Start:	1421344917419765453
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    16.022442126	109061	r017
    16.523140524	600848119	r0FF
    16.523140524	1022346354	r01B
    16.523140524	811312485	r073
    16.523140524	283	r075
    16.523140524	77453522	r004
    16.523140524	345094	r016
    16.523140524	14206	r017
    17.023833046	600823697	r0FF
    17.023833046	826734047	r01B
    17.023833046	648148398	r073
    17.023833046	1419	r075
    17.023833046	79481963	r004
    17.023833046	3790046	r016
    17.023833046	112880	r017
    17.524540235	600851289	r0FF
    17.524540235	989641605	r01B
    17.524540235	826018701	r073
    17.524540235	594	r075
    17.524540235	52544717	r004
    17.524540235	1217461	r016
    17.524540235	45258	r017
    18.025357632	600980799	r0FF
    18.025357632	859757072	r01B
    18.025357632	660489038	r073
    18.025357632	1104	r075
    18.025357632	78322393	r004
    18.025357632	2930775	r016
    18.025357632	76884	r017
    18.526046987	600829004	r0FF
    18.526046987	930351704	r01B
    18.526046987	735838448	r073
    18.526046987	899	r075
    18.526046987	88876025	r004
    18.526046987	2211869	r016
    18.526046987	69041	r017
    19.026739259	600832314	r0FF
    19.026739259	939297527	r01B
    19.026739259	772358188	r073
    19.026739259	757	r075
    19.026739259	59670548	r004
    19.026739259	1922998	r016
    19.026739259	53368	r017
    19.527427322	600821449	r0FF
    19.527427322	840325192	r01B
    19.527427322	648734190	r073
    19.527427322	1198	r075
    19.527427322	75176710	r004
    19.527427322	3203821	r016
    19.527427322	96079	r017
    20.028201010	600934471	r0FF
    20.028201010	1008828125	r01B
    20.028201010	811965812	r073
    20.028201010	463	r075
    20.028201010	82183636	r004
    20.028201010	952701	r016
    20.028201010	30349	r017
    20.528924907	600865597	r0FF
    20.528924907	829736142	r01B
    20.528924907	651065585	r073
    20.528924907	1376	r075
    20.528924907	79502811	r004
    20.528924907	3887120	r016
    20.528924907	108310	r017
    21.029638553	600862486	r0FF
    21.029638553	1019868371	r01B
    21.029638553	806974419	r073
    21.029638553	271	r075
    21.029638553	79059316	r004
    21.029638553	405127	r016
    21.029638553	16886	r017
    21.530443741	600960771	r0FF
    21.530443741	845233858	r01B
    21.530443741	668672103	r073
    21.530443741	1386	r075
    21.530443741	76698662	r004
    21.530443741	3574268	r016
    21.530443741	95698	r017
    22.031181178	600889020	r0FF
    22.031181178	957514915	r01B
    22.031181178	785381277	r073
    22.031181178	690	r075
    22.031181178	54756600	r004
    22.031181178	1474888	r016
    22.031181178	52556	r017
    22.531912157	600874496	r0FF
    22.531912157	886058031	r01B
    22.531912157	672373094	r073
    22.531912157	995	r075
    22.531912157	99647112	r004
    22.531912157	2677513	r016
    22.531912157	76481	r017
    23.032729636	600942506	r0FF
    23.032729636	917871893	r01B
    23.032729636	744142424	r073
    23.032729636	1026	r075
    23.032729636	68451915	r004
    23.032729636	2495388	r016
    23.032729636	76278	r017
    23.533466865	600888289	r0FF
    23.533466865	942113652	r01B
    23.533466865	766025796	r073
    23.533466865	676	r075
    23.533466865	56512701	r004
    23.533466865	1652164	r016
    23.533466865	44658	r017
    24.034204927	600885074	r0FF
    24.034204927	846017294	r01B
    24.034204927	644773366	r073
    24.034204927	1303	r075
    24.034204927	94017476	r004
    24.034204927	3413885	r016
    24.034204927	94991	r017
    24.534922947	600867939	r0FF
    24.534922947	1026072413	r01B
    24.534922947	849083875	r073
    24.534922947	384	r075
    24.534922947	63826473	r004
    24.534922947	743132	r016
    24.534922947	23898	r017
    25.035640592	600852811	r0FF
    25.035640592	827367693	r01B
    25.035640592	647887133	r073
    25.035640592	1472	r075
    25.035640592	79607290	r004
    25.035640592	3902157	r016
    25.035640592	116285	r017
    25.536379571	600895748	r0FF
    25.536379571	1002578430	r01B
    25.536379571	788971241	r073
    25.536379571	387	r075
    25.536379571	81693272	r004
    25.536379571	685942	r016
    25.536379571	26712	r017
    26.037106299	600865909	r0FF
    26.037106299	852221644	r01B
    26.037106299	676207307	r073
    26.037106299	1335	r075
    26.037106299	75644275	r004
    26.037106299	3461328	r016
    26.037106299	97061	r017
    26.537979401	601052529	r0FF
    26.537979401	923341045	r01B
    26.537979401	746434474	r073
    26.537979401	742	r075
    26.537979401	57251850	r004
    26.537979401	1722053	r016
    26.537979401	56433	r017
    27.038859754	601055673	r0FF
    27.038859754	911322524	r01B
    27.038859754	699938514	r073
    27.038859754	956	r075
    27.038859754	100218376	r004
    27.038859754	2431254	r016
    27.038859754	63688	r017
    27.539733898	601046494	r0FF
    27.539733898	886647761	r01B
    27.539733898	717367002	r073
    27.539733898	1069	r075
    27.539733898	67521932	r004
    27.539733898	2674946	r016
    27.539733898	84477	r017
    28.040769417	601222610	r0FF
    28.040769417	953418857	r01B
    28.040769417	769080523	r073
    28.040769417	633	r075
    28.040769417	58477317	r004
    28.040769417	1471512	r016
    28.040769417	44140	r017
    28.541642269	601044407	r0FF
    28.541642269	844391108	r01B
    28.541642269	636436236	r073
    28.541642269	1374	r075
    28.541642269	104887349	r004
    28.541642269	3581578	r016
    28.541642269	107192	r017
    29.042520497	601061435	r0FF
    29.042520497	1015630450	r01B
    29.042520497	855567246	r073
    29.042520497	337	r075
    29.042520497	49782001	r004
    29.042520497	593015	r016
    29.042520497	19994	r017
    29.543321932	600956549	r0FF
    29.543321932	813573835	r01B
    29.543321932	629396301	r073
    29.543321932	1407	r075
    29.543321932	79533653	r004
    29.543321932	3905896	r016
    29.543321932	111857	r017
    30.044022951	600840633	r0FF
    30.044022951	909425929	r01B
    30.044022951	643778787	r073
    30.044022951	2222582	r075
    30.044022951	127345257	r004
    30.044022951	2152533	r016
    30.044022951	136834	r017
    30.544744469	600863628	r0FF
    30.544744469	730068446	r01B
    30.544744469	360223766	r073
    30.544744469	7926124	r075
    30.544744469	195904042	r004
    30.544744469	4852247	r016
    30.544744469	329581	r017
    31.045525987	600940654	r0FF
    31.045525987	802408843	r01B
    31.045525987	392772372	r073
    31.045525987	8194353	r075
    31.045525987	215147779	r004
    31.045525987	3407761	r016
    31.045525987	223017	r017
    31.546247131	600864242	r0FF
    31.546247131	765161781	r01B
    31.546247131	376114404	r073
    31.546247131	8073542	r075
    31.546247131	205296038	r004
    31.546247131	4102231	r016
    31.546247131	276823	r017
    32.046980440	600881086	r0FF
    32.046980440	757608988	r01B
    32.046980440	372735878	r073
    32.046980440	8016236	r075
    32.046980440	203374988	r004
    32.046980440	4256542	r016
    32.046980440	283358	r017
    32.547698959	600863192	r0FF
    32.547698959	812610075	r01B
    32.547698959	398097575	r073
    32.547698959	9858784	r075
    32.547698959	212791438	r004
    32.547698959	3434945	r016
    32.547698959	210275	r017
    33.048472560	600929961	r0FF
    33.048472560	719655490	r01B
    33.048472560	355181139	r073
    33.048472560	7100477	r075
    33.048472560	195520915	r004
    33.048472560	4989239	r016
    33.048472560	336053	r017
    33.549201327	600874236	r0FF
    33.549201327	846572421	r01B
    33.549201327	412792056	r073
    33.549201327	9152919	r075
    33.549201327	224104104	r004
    33.549201327	2721943	r016
    33.549201327	168391	r017
    34.049972553	600927288	r0FF
    34.049972553	698407742	r01B
    34.049972553	346167127	r073
    34.049972553	7811816	r075
    34.049972553	187606436	r004
    34.049972553	5534068	r016
    34.049972553	367366	r017
    34.550701321	600875805	r0FF
    34.550701321	857278881	r01B
    34.550701321	418008243	r073
    34.550701321	10033445	r075
    34.550701321	224498819	r004
    34.550701321	2636808	r016
    34.550701321	157202	r017
    35.051425379	600866742	r0FF
    35.051425379	710185865	r01B
    35.051425379	350738254	r073
    35.051425379	6213758	r075
    35.051425379	195802834	r004
    35.051425379	5044086	r016
    35.051425379	343985	r017
    35.552157480	600881950	r0FF
    35.552157480	818257946	r01B
    35.552157480	400549932	r073
    35.552157480	9902420	r075
    35.552157480	214211224	r004
    35.552157480	3415071	r016
    35.552157480	207928	r017
    36.052892330	600881192	r0FF
    36.052892330	749816110	r01B
    36.052892330	369262917	r073
    36.052892330	7997990	r075
    36.052892330	201247884	r004
    36.052892330	4444855	r016
    36.052892330	308813	r017
    36.553613597	600866500	r0FF
    36.553613597	780795216	r01B
    36.553613597	383175159	r073
    36.553613597	8111622	r075
    36.553613597	209462080	r004
    36.553613597	3858062	r016
    36.553613597	238320	r017
    37.054334864	600866958	r0FF
    37.054334864	787516092	r01B
    37.054334864	386024505	r073
    37.054334864	8121763	r075
    37.054334864	210396680	r004
    37.054334864	3771213	r016
    37.054334864	253954	r017
    37.555122547	600945264	r0FF
    37.555122547	742956410	r01B
    37.555122547	366244805	r073
    37.555122547	7967329	r075
    37.555122547	199527017	r004
    37.555122547	4607291	r016
    37.555122547	303212	r017
    38.055884063	600910883	r0FF
    38.055884063	825033538	r01B
    38.055884063	403528198	r073
    38.055884063	9905941	r075
    38.055884063	216001067	r004
    38.055884063	3263654	r016
    38.055884063	202875	r017
    38.556597996	600861162	r0FF
    38.556597996	699655744	r01B
    38.556597996	346176597	r073
    38.556597996	6164774	r075
    38.556597996	193171441	r004
    38.556597996	5266394	r016
    38.556597996	353826	r017
    39.057362554	600917911	r0FF
    39.057362554	875969298	r01B
    39.057362554	426510201	r073
    39.057362554	10075320	r075
    39.057362554	229617871	r004
    39.057362554	2077300	r016
    39.057362554	115253	r017
    39.558101529	600884621	r0FF
    39.558101529	697879937	r01B
    39.558101529	345901943	r073
    39.558101529	7798561	r075
    39.558101529	187412124	r004
    39.558101529	5504824	r016
    39.558101529	378864	r017
    40.058832836	600880578	r0FF
    40.058832836	835800154	r01B
    40.058832836	407710533	r073
    40.058832836	8453978	r075
    40.058832836	223511325	r004
    40.058832836	2678685	r016
    40.058832836	183158	r017
    40.559560435	600872434	r0FF
    40.559560435	730928010	r01B
    40.559560435	360818218	r073
    40.559560435	7789728	r075
    40.559560435	196740204	r004
    40.559560435	4851010	r016
    40.559560435	314037	r017
    41.060359451	600959273	r0FF
    41.060359451	803365066	r01B
    41.060359451	393640335	r073
    41.060359451	9462697	r075
    41.060359451	211464995	r004
    41.060359451	3581212	r016
    41.060359451	231210	r017
    41.561085549	600873159	r0FF
    41.561085549	765439333	r01B
    41.561085549	376507571	r073
    41.561085549	8427811	r075
    41.561085549	204317096	r004
    41.561085549	4253626	r016
    41.561085549	267958	r017
    42.061817731	600879652	r0FF
    42.061817731	755254440	r01B
    42.061817731	371394900	r073
    42.061817731	7701705	r075
    42.061817731	203432453	r004
    42.061817731	4372771	r016
    42.061817731	292821	r017
    42.562538163	600863463	r0FF
    42.562538163	811174504	r01B
    42.562538163	396907305	r073
    42.562538163	8539073	r075
    42.562538163	216477418	r004
    42.562538163	3277583	r016
    42.562538163	211115	r017
    43.063316845	600931790	r0FF
    43.063316845	727217404	r01B
    43.063316845	359154208	r073
    43.063316845	7917365	r075
    43.063316845	195357406	r004
    43.063316845	4914987	r016
    43.063316845	323977	r017
    43.564038401	600867005	r0FF
    43.564038401	841974809	r01B
    43.564038401	411037212	r073
    43.564038401	9662168	r075
    43.564038401	221441149	r004
    43.564038401	2746844	r016
    43.564038401	175844	r017
    44.064768958	600876654	r0FF
    44.064768958	695788635	r01B
    44.064768958	344433441	r073
    44.064768958	6459334	r075
    44.064768958	191045917	r004
    44.064768958	5338669	r016
    44.064768958	373695	r017
    44.565559931	600951798	r0FF
    44.565559931	862324995	r01B
    44.565559931	420264724	r073
    44.565559931	10057518	r075
    44.565559931	225804442	r004
    44.565559931	2546281	r016
    44.565559931	154035	r017
    45.066277737	600861870	r0FF
    45.066277737	701625652	r01B
    45.066277737	346886346	r073
    45.066277737	6196333	r075
    45.066277737	193477888	r004
    45.066277737	5231883	r016
    45.066277737	356756	r017
    45.567007793	600875374	r0FF
    45.567007793	829451910	r01B
    45.567007793	405606193	r073
    45.567007793	9933981	r075
    45.567007793	217180929	r004
    45.567007793	3204302	r016
    45.567007793	183397	r017
    46.067740974	600881775	r0FF
    46.067740974	738685298	r01B
    46.067740974	364254682	r073
    46.067740974	7964086	r075
    46.067740974	198262650	r004
    46.067740974	4724743	r016
    46.067740974	324037	r017
    46.568508321	600920681	r0FF
    46.568508321	793799496	r01B
    46.568508321	388972580	r073
    46.568508321	8158439	r075
    46.568508321	212871001	r004
    46.568508321	3680793	r016
    46.568508321	221412	r017
    47.069221168	600856983	r0FF
    47.069221168	771106953	r01B
    47.069221168	378741535	r073
    47.069221168	8069853	r075
    47.069221168	206866155	r004
    47.069221168	4095146	r016
    47.069221168	278340	r017
    47.569964932	600893695	r0FF
    47.569964932	757001334	r01B
    47.569964932	372485461	r073
    47.569964932	8001669	r075
    47.569964932	202700127	r004
    47.569964932	4443871	r016
    47.569964932	278269	r017
    48.070768946	600942048	r0FF
    48.070768946	821216492	r01B
    48.070768946	402029250	r073
    48.070768946	9895875	r075
    48.070768946	215190646	r004
    48.070768946	3254965	r016
    48.070768946	199594	r017
    48.571600417	601000977	r0FF
    48.571600417	707487248	r01B
    48.571600417	349635842	r073
    48.571600417	6196997	r075
    48.571600417	195157522	r004
    48.571600417	5102418	r016
    48.571600417	349741	r017
    49.072362972	600914962	r0FF
    49.072362972	857681493	r01B
    49.072362972	418193457	r073
    49.072362972	10030876	r075
    49.072362972	224621091	r004
    49.072362972	2634667	r016
    49.072362972	145936	r017
    49.573127527	600917768	r0FF
    49.573127527	698452949	r01B
    49.573127527	346268507	r073
    49.573127527	7796979	r075
    49.573127527	187745202	r004
    49.573127527	5549290	r016
    49.573127527	369861	r017
    50.073897374	600924622	r0FF
    50.073897374	845487559	r01B
    50.073897374	412675725	r073
    50.073897374	9820371	r075
    50.073897374	221904196	r004
    50.073897374	2675465	r016
    50.073897374	177334	r017
    50.574655678	600910995	r0FF
    50.574655678	718760132	r01B
    50.574655678	354769700	r073
    50.574655678	6392507	r075
    50.574655678	197652713	r004
    50.574655678	4914316	r016
    50.574655678	334555	r017
    51.075482274	600993144	r0FF
    51.075482274	807300089	r01B
    51.075482274	395642068	r073
    51.075482274	9861637	r075
    51.075482274	211326725	r004
    51.075482274	3649725	r016
    51.075482274	228142	r017
    51.576245829	600916127	r0FF
    51.576245829	761185223	r01B
    51.576245829	374348346	r073
    51.576245829	8036478	r075
    51.576245829	204294689	r004
    51.576245829	4211024	r016
    51.576245829	279205	r017
    52.077011633	600920617	r0FF
    52.077011633	767976317	r01B
    52.077011633	377426486	r073
    52.077011633	8053365	r075
    52.077011633	206118169	r004
    52.077011633	4098980	r016
    52.077011633	267968	r017
    52.577769437	600909677	r0FF
    52.577769437	797230103	r01B
    52.577769437	390558616	r073
    52.577769437	8171628	r075
    52.577769437	213160618	r004
    52.577769437	3560494	r016
    52.577769437	242963	r017
    53.078573074	600965149	r0FF
    53.078573074	731909283	r01B
    53.078573074	361255931	r073
    53.078573074	7935061	r075
    53.078573074	196574189	r004
    53.078573074	4833296	r016
    53.078573074	314413	r017
    53.579330128	600908357	r0FF
    53.579330128	836103045	r01B
    53.579330128	408462678	r073
    53.579330128	9824194	r075
    53.579330128	219386800	r004
    53.579330128	2926536	r016
    53.579330128	187359	r017
    54.080157265	600993261	r0FF
    54.080157265	694655739	r01B
    54.080157265	344087302	r073
    54.080157265	6275095	r075
    54.080157265	191419721	r004
    54.080157265	5330379	r016
    54.080157265	364656	r017
    54.580924193	600921312	r0FF
    54.580924193	863732273	r01B
    54.580924193	420941122	r073
    54.580924193	10066446	r075
    54.580924193	226192399	r004
    54.580924193	2532599	r016
    54.580924193	148578	r017
    55.081687580	600914675	r0FF
    55.081687580	699874510	r01B
    55.081687580	346233772	r073
    55.081687580	6191748	r075
    55.081687580	193145489	r004
    55.081687580	5217928	r016
    55.081687580	369143	r017
    55.582437216	600900615	r0FF
    55.582437216	835284139	r01B
    55.582437216	408319512	r073
    55.582437216	9927564	r075
    55.582437216	218901892	r004
    55.582437216	3116261	r016
    55.582437216	162201	r017
    56.083188478	600903757	r0FF
    56.083188478	731820661	r01B
    56.083188478	361247499	r073
    56.083188478	7899595	r075
    56.083188478	196572922	r004
    56.083188478	4827992	r016
    56.083188478	334206	r017
    56.583928072	600889476	r0FF
    56.583928072	792410067	r01B
    56.583928072	388323124	r073
    56.583928072	8155738	r075
    56.583928072	212502882	r004
    56.583928072	3613541	r016
    56.583928072	226831	r017
    57.084916125	601102863	r0FF
    57.084916125	781160881	r01B
    57.084916125	383342752	r073
    57.084916125	8166322	r075
    57.084916125	209467512	r004
    57.084916125	3802502	r016
    57.084916125	258453	r017
    57.585878969	599915995	r0FF
    57.585878969	719391608	r01B
    57.585878969	339656377	r073
    57.585878969	3421322	r075
    57.585878969	312108775	r004
    57.585878969	7304623	r016
    57.585878969	672193	r017
    58.086647646	600921531	r0FF
    58.086647646	820858360	r01B
    58.086647646	379223607	r073
    58.086647646	2342021	r075
    58.086647646	381175214	r004
    58.086647646	5958485	r016
    58.086647646	560406	r017
    58.587392782	600894669	r0FF
    58.587392782	719498680	r01B
    58.587392782	337035162	r073
    58.587392782	1886918	r075
    58.587392782	324952188	r004
    58.587392782	7239255	r016
    58.587392782	707718	r017
    59.088174251	600937705	r0FF
    59.088174251	854027946	r01B
    59.088174251	392783934	r073
    59.088174251	2522524	r075
    59.088174251	399848894	r004
    59.088174251	5573434	r016
    59.088174251	535583	r017
    59.588934136	600913433	r0FF
    59.588934136	697875456	r01B
    59.588934136	329223027	r073
    59.588934136	1741203	r075
    59.588934136	311805126	r004
    59.588934136	7520729	r016
    59.588934136	743164	r017
    60.089701063	600922153	r0FF
    60.089701063	858694268	r01B
    60.089701063	395892954	r073
    60.089701063	2522178	r075
    60.089701063	401101905	r004
    60.089701063	5517643	r016
    60.089701063	523751	r017
    60.590508823	600969777	r0FF
    60.590508823	710747379	r01B
    60.590508823	333957527	r073
    60.590508823	1840491	r075
    60.590508823	319814517	r004
    60.590508823	7365543	r016
    60.590508823	715795	r017
    61.091261792	600902943	r0FF
    61.091261792	826997167	r01B
    61.091261792	381465878	r073
    61.091261792	2405925	r075
    61.091261792	384574979	r004
    61.091261792	5879966	r016
    61.091261792	556291	r017
    61.592024676	600258530	r0FF
    61.592024676	739567130	r01B
    61.592024676	347134025	r073
    61.592024676	1932047	r075
    61.592024676	334609382	r004
    61.592024676	6968663	r016
    61.592024676	679104	r017
    62.092771269	600900660	r0FF
    62.092771269	789961577	r01B
    62.092771269	366713150	r073
    62.092771269	2182897	r075
    62.092771269	363493800	r004
    62.092771269	6341814	r016
    62.092771269	610865	r017
    62.593521029	600898394	r0FF
    62.593521029	790726079	r01B
    62.593521029	367082456	r073
    62.593521029	2208085	r075
    62.593521029	364076557	r004
    62.593521029	6348580	r016
    62.593521029	615213	r017
    63.094330372	597496523	r0FF
    63.094330372	735130433	r01B
    63.094330372	343933173	r073
    63.094330372	1926610	r075
    63.094330372	333980000	r004
    63.094330372	6947724	r016
    63.094330372	668367	r017
    63.595163798	600999388	r0FF
    63.595163798	828744873	r01B
    63.595163798	382325640	r073
    63.595163798	2453088	r075
    63.595163798	385374886	r004
    63.595163798	5865796	r016
    63.595163798	564357	r017
    64.095922057	600910771	r0FF
    64.095922057	712408874	r01B
    64.095922057	335907862	r073
    64.095922057	1775863	r075
    64.095922057	319110069	r004
    64.095922057	7356485	r016
    64.095922057	720422	r017
    64.596674316	600904153	r0FF
    64.596674316	855874213	r01B
    64.596674316	393568888	r073
    64.596674316	2551490	r075
    64.596674316	400937775	r004
    64.596674316	5507168	r016
    64.596674316	520919	r017
    65.097428825	600904597	r0FF
    65.097428825	707346435	r01B
    65.097428825	332033597	r073
    65.097428825	1838474	r075
    65.097428825	318657859	r004
    65.097428825	7441480	r016
    65.097428825	729959	r017
    65.598157250	600505273	r0FF
    65.598157250	862570434	r01B
    65.598157250	396315534	r073
    65.598157250	2553405	r075
    65.598157250	405243025	r004
    65.598157250	5517277	r016
    65.598157250	508402	r017
    66.098837884	577037847	r0FF
    66.098837884	682782679	r01B
    66.098837884	320682503	r073
    66.098837884	1765171	r075
    66.098837884	308159519	r004
    66.098837884	7118672	r016
    66.098837884	699992	r017
    66.599558059	600865020	r0FF
    66.599558059	823524128	r01B
    66.599558059	379657558	r073
    66.599558059	2387343	r075
    66.599558059	384230114	r004
    66.599558059	5992658	r016
    66.599558059	565600	r017
    67.100415817	600232730	r0FF
    67.100415817	771457542	r01B
    67.100415817	357668339	r073
    67.100415817	2159978	r075
    67.100415817	355288664	r004
    67.100415817	6608929	r016
    67.100415817	635629	r017
    67.601141617	600874670	r0FF
    67.601141617	770218927	r01B
    67.601141617	359076300	r073
    67.601141617	2115649	r075
    67.601141617	352999171	r004
    67.601141617	6702053	r016
    67.601141617	651863	r017
    68.101910084	581352342	r0FF
    68.101910084	779635815	r01B
    68.101910084	360353178	r073
    68.101910084	2268323	r075
    68.101910084	361583887	r004
    68.101910084	5986470	r016
    68.101910084	567210	r017
    68.602645175	600097792	r0FF
    68.602645175	723062013	r01B
    68.602645175	339020804	r073
    68.602645175	1891718	r075
    68.602645175	327191537	r004
    68.602645175	7233442	r016
    68.602645175	704891	r017
    69.103371724	600871389	r0FF
    69.103371724	858602879	r01B
    69.103371724	393684609	r073
    69.103371724	2566568	r075
    69.103371724	403702208	r004
    69.103371724	5567363	r016
    69.103371724	522377	r017
    69.604100315	600878714	r0FF
    69.604100315	701108584	r01B
    69.604100315	331388527	r073
    69.604100315	1742450	r075
    69.604100315	313176519	r004
    69.604100315	7572726	r016
    69.604100315	732548	r017
