Start:	1428532038326189996
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.510480289	100409974	r01B
     6.510480289	44647281	r073
     6.510480289	2572113	r075
     6.510480289	34871744	r004
     6.510480289	228526	r016
     6.510480289	6073	r017
     7.011352670	300523015	r0FF
     7.011352670	100448833	r01B
     7.011352670	44659495	r073
     7.011352670	2574372	r075
     7.011352670	34888366	r004
     7.011352670	205893	r016
     7.011352670	4837	r017
     7.512201217	300510588	r0FF
     7.512201217	100458317	r01B
     7.512201217	44639318	r073
     7.512201217	2581102	r075
     7.512201217	34902138	r004
     7.512201217	146739	r016
     7.512201217	3126	r017
     8.013091515	300527446	r0FF
     8.013091515	100421470	r01B
     8.013091515	44658382	r073
     8.013091515	2571114	r075
     8.013091515	34876352	r004
     8.013091515	232136	r016
     8.013091515	6190	r017
     8.513937854	300514525	r0FF
     8.513937854	100407744	r01B
     8.513937854	44643366	r073
     8.513937854	2572380	r075
     8.513937854	34873741	r004
     8.513937854	227527	r016
     8.513937854	6041	r017
     9.014787526	300511281	r0FF
     9.014787526	100494165	r01B
     9.014787526	44664008	r073
     9.014787526	2579478	r075
     9.014787526	34914607	r004
     9.014787526	150470	r016
     9.014787526	3036	r017
     9.515631782	300506028	r0FF
     9.515631782	100404714	r01B
     9.515631782	44628409	r073
     9.515631782	2576512	r075
     9.515631782	34879176	r004
     9.515631782	203307	r016
     9.515631782	4760	r017
    10.016550329	300552138	r0FF
    10.016550329	100428012	r01B
    10.016550329	44657741	r073
    10.016550329	2571670	r075
    10.016550329	34881139	r004
    10.016550329	232158	r016
    10.016550329	6240	r017
    10.517421126	300523088	r0FF
    10.517421126	100420597	r01B
    10.517421126	44634498	r073
    10.517421126	2576778	r075
    10.517421126	34886328	r004
    10.517421126	192170	r016
    10.517421126	4613	r017
    11.018454381	300620218	r0FF
    11.018454381	100528872	r01B
    11.018454381	44684911	r073
    11.018454381	2579018	r075
    11.018454381	34924393	r004
    11.018454381	164146	r016
    11.018454381	3926	r017
    11.519290262	300502649	r0FF
    11.519290262	100385370	r01B
    11.519290262	44629255	r073
    11.519290262	2573176	r075
    11.519290262	34869931	r004
    11.519290262	227120	r016
    11.519290262	5566	r017
    12.020142267	300510895	r0FF
    12.020142267	100445535	r01B
    12.020142267	44670965	r073
    12.020142267	2570838	r075
    12.020142267	34884846	r004
    12.020142267	233506	r016
    12.020142267	6060	r017
    12.521023939	300528496	r0FF
    12.521023939	100474647	r01B
    12.521023939	44641786	r073
    12.521023939	2582728	r075
    12.521023939	34912115	r004
    12.521023939	134143	r016
    12.521023939	2852	r017
    13.021885069	300518661	r0FF
    13.021885069	100421054	r01B
    13.021885069	44649756	r073
    13.021885069	2572804	r075
    13.021885069	34879707	r004
    13.021885069	220582	r016
    13.021885069	5420	r017
    13.522749700	300518675	r0FF
    13.522749700	100404147	r01B
    13.522749700	44638720	r073
    13.522749700	2573326	r075
    13.522749700	34876225	r004
    13.522749700	226234	r016
    13.522749700	5644	r017
    14.023669497	300551429	r0FF
    14.023669497	100497974	r01B
    14.023669497	44678795	r073
    14.023669497	2576130	r075
    14.023669497	34909600	r004
    14.023669497	183157	r016
    14.023669497	4293	r017
    14.524528460	300516602	r0FF
    14.524528460	100455629	r01B
    14.524528460	44648625	r073
    14.524528460	2578028	r075
    14.524528460	34897897	r004
    14.524528460	176304	r016
    14.524528460	4326	r017
    15.025360424	300500127	r0FF
    15.025360424	100385174	r01B
    15.025360424	44633150	r073
    15.025360424	2572310	r075
    15.025360424	34871328	r004
    15.025360424	229629	r016
    15.025360424	5781	r017
    15.526245595	300530255	r0FF
    15.526245595	100392475	r01B
    15.526245595	44630968	r073
    15.526245595	2574114	r075
    15.526245595	34876963	r004
    15.526245595	219544	r016
    15.526245595	5475	r017
    16.027106434	300519291	r0FF
    16.027106434	100528171	r01B
    16.027106434	44681381	r073
    16.027106434	2579958	r075
    16.027106434	34926050	r004
    16.027106434	139400	r016
    16.027106434	3186	r017
    16.527992730	300496381	r0FF
    16.527992730	100379530	r01B
    16.527992730	44630404	r073
    16.527992730	2572406	r075
    16.527992730	34871844	r004
    16.527992730	229280	r016
    16.527992730	6040	r017
    17.028842110	300544821	r0FF
    17.028842110	100542123	r01B
    17.028842110	44725200	r073
    17.028842110	2569836	r075
    17.028842110	34925479	r004
    17.028842110	233924	r016
    17.028842110	5705	r017
    17.529720865	300527705	r0FF
    17.529720865	100464087	r01B
    17.529720865	44646472	r073
    17.529720865	2579676	r075
    17.529720865	34904049	r004
    17.529720865	159279	r016
    17.529720865	3566	r017
    18.030580120	300516917	r0FF
    18.030580120	100466860	r01B
    18.030580120	44669655	r073
    18.030580120	2574092	r075
    18.030580120	34896570	r004
    18.030580120	198940	r016
    18.030580120	5139	r017
    18.531433666	300510625	r0FF
    18.531433666	100380040	r01B
    18.531433666	44625481	r073
    18.531433666	2573622	r075
    18.531433666	34869889	r004
    18.531433666	224569	r016
    18.531433666	5479	r017
    19.032336129	300523625	r0FF
    19.032336129	100440372	r01B
    19.032336129	44650945	r073
    19.032336129	2575318	r075
    19.032336129	34890901	r004
    19.032336129	205077	r016
    19.032336129	4383	r017
    19.533387259	300651264	r0FF
    19.533387259	100529582	r01B
    19.533387259	44675154	r073
    19.533387259	2581662	r075
    19.533387259	34929770	r004
    19.533387259	147921	r016
    19.533387259	3291	r017
    20.034224014	300502443	r0FF
    20.034224014	100432719	r01B
    20.034224014	44664127	r073
    20.034224014	2570734	r075
    20.034224014	34878024	r004
    20.034224014	234159	r016
    20.034224014	6235	r017
    20.535060685	300500984	r0FF
    20.535060685	100381711	r01B
    20.535060685	44629063	r073
    20.535060685	2573186	r075
    20.535060685	34870677	r004
    20.535060685	226820	r016
    20.535060685	5544	r017
    21.035933606	300523386	r0FF
    21.035933606	100500853	r01B
    21.035933606	44664011	r073
    21.035933606	2580464	r075
    21.035933606	34914446	r004
    21.035933606	146944	r016
    21.035933606	3039	r017
    21.536798861	300520340	r0FF
    21.536798861	100430302	r01B
    21.536798861	44649643	r073
    21.536798861	2574204	r075
    21.536798861	34884664	r004
    21.536798861	209282	r016
    21.536798861	5384	r017
    22.037631449	300500326	r0FF
    22.037631449	100412130	r01B
    22.037631449	44651379	r073
    22.037631449	2571158	r075
    22.037631449	34874218	r004
    22.037631449	231658	r016
    22.037631449	5981	r017
    22.538542411	300545428	r0FF
    22.538542411	100440118	r01B
    22.538542411	44645043	r073
    22.538542411	2577386	r075
    22.538542411	34893992	r004
    22.538542411	188696	r016
    22.538542411	3970	r017
    23.039413291	300523550	r0FF
    23.039413291	100477495	r01B
    23.039413291	44660227	r073
    23.039413291	2578396	r075
    23.039413291	34908231	r004
    23.039413291	167157	r016
    23.039413291	3932	r017
    23.540278879	300521564	r0FF
    23.540278879	100400669	r01B
    23.540278879	44640523	r073
    23.540278879	2572462	r075
    23.540278879	34873202	r004
    23.540278879	228351	r016
    23.540278879	6154	r017
    24.041105800	300495851	r0FF
    24.041105800	100418964	r01B
    24.041105800	44650061	r073
    24.041105800	2572200	r075
    24.041105800	34876888	r004
    24.041105800	229046	r016
    24.041105800	5316	r017
    24.542045637	300563104	r0FF
    24.542045637	100506013	r01B
    24.542045637	44656497	r073
    24.542045637	2583306	r075
    24.542045637	34924739	r004
    24.542045637	128915	r016
    24.542045637	2492	r017
    25.042957516	300513805	r0FF
    25.042957516	100438436	r01B
    25.042957516	44663732	r073
    25.042957516	2571550	r075
    25.042957516	34883464	r004
    25.042957516	227619	r016
    25.042957516	5823	r017
    25.543761562	300518459	r0FF
    25.543761562	100417799	r01B
    25.543761562	44651305	r073
    25.543761562	2572068	r075
    25.543761562	34880084	r004
    25.543761562	229880	r016
    25.543761562	6048	r017
    26.044575358	300488441	r0FF
    26.044575358	100477352	r01B
    26.044575358	44665855	r073
    26.044575358	2576658	r075
    26.044575358	34904835	r004
    26.044575358	175562	r016
    26.044575358	3778	r017
    26.545707903	300678780	r0FF
    26.545707903	100489886	r01B
    26.545707903	44660374	r073
    26.545707903	2580066	r075
    26.545707903	34913377	r004
    26.545707903	176547	r016
    26.545707903	3783	r017
    27.046549408	300507404	r0FF
    27.046549408	100420379	r01B
    27.046549408	44654056	r073
    27.046549408	2571528	r075
    27.046549408	34877149	r004
    27.046549408	230977	r016
    27.046549408	5882	r017
    27.547426370	300524947	r0FF
    27.547426370	100412738	r01B
    27.547426370	44642429	r073
    27.547426370	2573838	r075
    27.547426370	34881016	r004
    27.547426370	218969	r016
    27.547426370	5419	r017
    28.048400082	300585609	r0FF
    28.048400082	100576538	r01B
    28.048400082	44705185	r073
    28.048400082	2580686	r075
    28.048400082	34941580	r004
    28.048400082	137739	r016
    28.048400082	2758	r017
    28.549236586	300502853	r0FF
    28.549236586	100389980	r01B
    28.549236586	44633451	r073
    28.549236586	2572846	r075
    28.549236586	34872045	r004
    28.549236586	226316	r016
    28.549236586	5596	r017
    29.050140298	300542168	r0FF
    29.050140298	100433086	r01B
    29.050140298	44661349	r073
    29.050140298	2571786	r075
    29.050140298	34882297	r004
    29.050140298	231317	r016
    29.050140298	6073	r017
    29.551217510	300569587	r0FF
    29.551217510	100500266	r01B
    29.551217510	44663928	r073
    29.551217510	2580904	r075
    29.551217510	34917533	r004
    29.551217510	159849	r016
    29.551217510	3490	r017
    30.052077722	300594163	r0FF
    30.052077722	100474021	r01B
    30.052077722	44671346	r073
    30.052077722	2574694	r075
    30.052077722	34901715	r004
    30.052077722	198750	r016
    30.052077722	4554	r017
    30.553006726	300521359	r0FF
    30.553006726	100420832	r01B
    30.553006726	44654013	r073
    30.553006726	2571964	r075
    30.553006726	34883969	r004
    30.553006726	230381	r016
    30.553006726	6181	r017
    31.053869355	300553437	r0FF
    31.053869355	100477001	r01B
    31.053869355	44674997	r073
    31.053869355	2574584	r075
    31.053869355	34895092	r004
    31.053869355	202973	r016
    31.053869355	4818	r017
    31.554731025	300518220	r0FF
    31.554731025	100469906	r01B
    31.554731025	44646437	r073
    31.554731025	2580800	r075
    31.554731025	34909924	r004
    31.554731025	151440	r016
    31.554731025	3205	r017
    32.055567154	300502111	r0FF
    32.055567154	100418910	r01B
    32.055567154	44655167	r073
    32.055567154	2571230	r075
    32.055567154	34876393	r004
    32.055567154	232540	r016
    32.055567154	5877	r017
    32.556415157	300509443	r0FF
    32.556415157	100404104	r01B
    32.556415157	44641054	r073
    32.556415157	2572800	r075
    32.556415157	34875230	r004
    32.556415157	227208	r016
    32.556415157	5765	r017
    33.057302119	300531711	r0FF
    33.057302119	100508140	r01B
    33.057302119	44668515	r073
    33.057302119	2580592	r075
    33.057302119	34916964	r004
    33.057302119	140038	r016
    33.057302119	2895	r017
    33.558429664	300677868	r0FF
    33.558429664	100481817	r01B
    33.558429664	44673981	r073
    33.558429664	2575314	r075
    33.558429664	34902782	r004
    33.558429664	214780	r016
    33.558429664	5188	r017
    34.059425750	300597893	r0FF
    34.059425750	100453113	r01B
    34.059425750	44669374	r073
    34.059425750	2572484	r075
    34.059425750	34886865	r004
    34.059425750	229886	r016
    34.059425750	6110	r017
    34.560444504	300611214	r0FF
    34.560444504	100480547	r01B
    34.560444504	44659430	r073
    34.560444504	2578986	r075
    34.560444504	34907188	r004
    34.560444504	178231	r016
    34.560444504	4022	r017
    35.061437132	300596765	r0FF
    35.061437132	100499008	r01B
    35.061437132	44672666	r073
    35.061437132	2578090	r075
    35.061437132	34912955	r004
    35.061437132	174991	r016
    35.061437132	3925	r017
    35.562404760	300581114	r0FF
    35.562404760	100424691	r01B
    35.562404760	44649563	r073
    35.562404760	2573812	r075
    35.562404760	34881736	r004
    35.562404760	225356	r016
    35.562404760	5619	r017
    36.063451680	300627443	r0FF
    36.063451680	100488811	r01B
    36.063451680	44685264	r073
    36.063451680	2573158	r075
    36.063451680	34904451	r004
    36.063451680	224783	r016
    36.063451680	5491	r017
    36.564441349	300594772	r0FF
    36.564441349	100534811	r01B
    36.564441349	44672928	r073
    36.564441349	2583116	r075
    36.564441349	34934537	r004
    36.564441349	130334	r016
    36.564441349	2578	r017
    37.065401936	300576979	r0FF
    37.065401936	100420949	r01B
    37.065401936	44650119	r073
    37.065401936	2572812	r075
    37.065401936	34881849	r004
    37.065401936	228877	r016
    37.065401936	5802	r017
    37.566372439	300580682	r0FF
    37.566372439	100438487	r01B
    37.566372439	44657507	r073
    37.566372439	2573612	r075
    37.566372439	34888801	r004
    37.566372439	226033	r016
    37.566372439	5245	r017
    38.067380275	300606883	r0FF
    38.067380275	100489325	r01B
    38.067380275	44661526	r073
    38.067380275	2579346	r075
    38.067380275	34909147	r004
    38.067380275	161005	r016
    38.067380275	3742	r017
    38.568538194	300695689	r0FF
    38.568538194	100519076	r01B
    38.568538194	44692936	r073
    38.568538194	2575890	r075
    38.568538194	34920311	r004
    38.568538194	197334	r016
    38.568538194	5245	r017
    39.069522989	300590662	r0FF
    39.069522989	100429249	r01B
    39.069522989	44653639	r073
    39.069522989	2573312	r075
    39.069522989	34883334	r004
    39.069522989	228079	r016
    39.069522989	5630	r017
    39.570407117	300530101	r0FF
    39.570407117	100435208	r01B
    39.570407117	44647203	r073
    39.570407117	2575888	r075
    39.570407117	34889231	r004
    39.570407117	200500	r016
    39.570407117	4464	r017
    40.071275119	300522866	r0FF
    40.071275119	100499243	r01B
    40.071275119	44669217	r073
    40.071275119	2579086	r075
    40.071275119	34917299	r004
    40.071275119	155324	r016
    40.071275119	3649	r017
    40.572113081	300503199	r0FF
    40.572113081	100389937	r01B
    40.572113081	44635723	r073
    40.572113081	2572212	r075
    40.572113081	34871283	r004
    40.572113081	228502	r016
    40.572113081	5986	r017
    41.072993834	300494278	r0FF
    41.072993834	100386919	r01B
    41.072993834	44632552	r073
    41.072993834	2572698	r075
    41.072993834	34867540	r004
    41.072993834	227552	r016
    41.072993834	5562	r017
    41.573873378	300562326	r0FF
    41.573873378	100539837	r01B
    41.573873378	44684094	r073
    41.573873378	2580832	r075
    41.573873378	34930067	r004
    41.573873378	140314	r016
    41.573873378	2788	r017
    42.074737589	300518916	r0FF
    42.074737589	100415726	r01B
    42.074737589	44644819	r073
    42.074737589	2573432	r075
    42.074737589	34879165	r004
    42.074737589	216677	r016
    42.074737589	5638	r017
    42.575571217	300499692	r0FF
    42.575571217	100429089	r01B
    42.575571217	44656599	r073
    42.575571217	2572350	r075
    42.575571217	34883893	r004
    42.575571217	226579	r016
    42.575571217	5468	r017
    43.076439178	300522526	r0FF
    43.076439178	100436670	r01B
    43.076439178	44636111	r073
    43.076439178	2578784	r075
    43.076439178	34894029	r004
    43.076439178	173299	r016
    43.076439178	3617	r017
    43.577287472	300509738	r0FF
    43.577287472	100462656	r01B
    43.577287472	44656962	r073
    43.577287472	2577376	r075
    43.577287472	34901845	r004
    43.577287472	177546	r016
    43.577287472	4311	r017
    44.078129141	300504442	r0FF
    44.078129141	100402400	r01B
    44.078129141	44647986	r073
    44.078129141	2571296	r075
    44.078129141	34870780	r004
    44.078129141	230801	r016
    44.078129141	6137	r017
    44.579843934	301030043	r0FF
    44.579843934	100591782	r01B
    44.579843934	44722031	r073
    44.579843934	2578692	r075
    44.579843934	34941575	r004
    44.579843934	216525	r016
    44.579843934	4766	r017
    45.080701728	300515247	r0FF
    45.080701728	100488695	r01B
    45.080701728	44652947	r073
    45.080701728	2581908	r075
    45.080701728	34914676	r004
    45.080701728	135248	r016
    45.080701728	3094	r017
    45.581504356	300481705	r0FF
    45.581504356	100403791	r01B
    45.581504356	44648284	r073
    45.581504356	2571236	r075
    45.581504356	34873910	r004
    45.581504356	230990	r016
    45.581504356	6201	r017
    46.082313983	300486115	r0FF
    46.082313983	100394449	r01B
    46.082313983	44640662	r073
    46.082313983	2571664	r075
    46.082313983	34864766	r004
    46.082313983	228589	r016
    46.082313983	6046	r017
    46.583226277	300546994	r0FF
    46.583226277	100496716	r01B
    46.583226277	44663247	r073
    46.583226277	2580288	r075
    46.583226277	34916073	r004
    46.583226277	155677	r016
    46.583226277	3063	r017
    47.084080780	300513814	r0FF
    47.084080780	100437955	r01B
    47.084080780	44649015	r073
    47.084080780	2575502	r075
    47.084080780	34891046	r004
    47.084080780	197622	r016
    47.084080780	4591	r017
    47.584913824	300501003	r0FF
    47.584913824	100435223	r01B
    47.584913824	44662038	r073
    47.584913824	2571560	r075
    47.584913824	34884232	r004
    47.584913824	229237	r016
    47.584913824	5659	r017
    48.085791284	300525437	r0FF
    48.085791284	100432330	r01B
    48.085791284	44647171	r073
    48.085791284	2575288	r075
    48.085791284	34887769	r004
    48.085791284	200069	r016
    48.085791284	4974	r017
    48.586720411	300559121	r0FF
    48.586720411	100509220	r01B
    48.586720411	44669488	r073
    48.586720411	2580373	r075
    48.586720411	34920072	r004
    48.586720411	151860	r016
    48.586720411	3073	r017
    49.087586122	300519689	r0FF
    49.087586122	100403107	r01B
    49.087586122	44644351	r073
    49.087586122	2572294	r075
    49.087586122	34875454	r004
    49.087586122	229356	r016
    49.087586122	5975	r017
    49.588536082	300570620	r0FF
    49.588536082	100449043	r01B
    49.588536082	44672587	r073
    49.588536082	2571326	r075
    49.588536082	34887743	r004
    49.588536082	232430	r016
    49.588536082	6104	r017
    50.089424584	300532627	r0FF
    50.089424584	100496473	r01B
    50.089424584	44661339	r073
    50.089424584	2580842	r075
    50.089424584	34918574	r004
    50.089424584	141202	r016
    50.089424584	3047	r017
    50.590290169	300520050	r0FF
    50.590290169	100429154	r01B
    50.590290169	44652036	r073
    50.590290169	2573488	r075
    50.590290169	34884229	r004
    50.590290169	215381	r016
    50.590290169	5287	r017
    51.091153963	300518334	r0FF
    51.091153963	100404533	r01B
    51.091153963	44644371	r073
    51.091153963	2572300	r075
    51.091153963	34876608	r004
    51.091153963	228760	r016
    51.091153963	5849	r017
    51.592047757	300537617	r0FF
    51.592047757	100448058	r01B
    51.592047757	44647671	r073
    51.592047757	2577742	r075
    51.592047757	34898168	r004
    51.592047757	179444	r016
    51.592047757	3946	r017
    52.092925008	300506495	r0FF
    52.092925008	100457038	r01B
    52.092925008	44654854	r073
    52.092925008	2576864	r075
    52.092925008	34901305	r004
    52.092925008	177631	r016
    52.092925008	4178	r017
    52.593755927	300519296	r0FF
    52.593755927	100435485	r01B
    52.593755927	44663438	r073
    52.593755927	2571594	r075
    52.593755927	34882848	r004
    52.593755927	230351	r016
    52.593755927	5641	r017
    53.094630554	300524426	r0FF
    53.094630554	100395063	r01B
    53.094630554	44631289	r073
    53.094630554	2574272	r075
    53.094630554	34873744	r004
    53.094630554	217136	r016
    53.094630554	5333	r017
    53.595489139	300508913	r0FF
    53.595489139	100511153	r01B
    53.595489139	44667520	r073
    53.595489139	2581416	r075
    53.595489139	34920875	r004
    53.595489139	136072	r016
    53.595489139	2935	r017
    54.096409515	300559936	r0FF
    54.096409515	100415049	r01B
    54.096409515	44647565	r073
    54.096409515	2572894	r075
    54.096409515	34877292	r004
    54.096409515	228901	r016
    54.096409515	5792	r017
    54.597272767	300517022	r0FF
    54.597272767	100410173	r01B
    54.597272767	44649289	r073
    54.597272767	2572048	r075
    54.597272767	34878146	r004
    54.597272767	228347	r016
    54.597272767	5706	r017
    55.098806976	300922481	r0FF
    55.098806976	100596521	r01B
    55.098806976	44705485	r073
    55.098806976	2583414	r075
    55.098806976	34952986	r004
    55.098806976	157597	r016
    55.098806976	3302	r017
    55.599656061	300511020	r0FF
    55.599656061	100465191	r01B
    55.599656061	44667915	r073
    55.599656061	2574534	r075
    55.599656061	34900079	r004
    55.599656061	199098	r016
    55.599656061	5031	r017
    56.100489229	300497793	r0FF
    56.100489229	100390606	r01B
    56.100489229	44633220	r073
    56.100489229	2573126	r075
    56.100489229	34869136	r004
    56.100489229	226972	r016
    56.100489229	5516	r017
    56.601358231	300522961	r0FF
    56.601358231	100450920	r01B
    56.601358231	44658554	r073
    56.601358231	2575020	r075
    56.601358231	34894282	r004
    56.601358231	200782	r016
    56.601358231	4650	r017
    57.102205690	300509265	r0FF
    57.102205690	100468683	r01B
    57.102205690	44651198	r073
    57.102205690	2579376	r075
    57.102205690	34904417	r004
    57.102205690	156223	r016
    57.102205690	4040	r017
    57.603091984	300525603	r0FF
    57.603091984	100440006	r01B
    57.603091984	44668073	r073
    57.603091984	2571734	r075
    57.603091984	34885071	r004
    57.603091984	230163	r016
    57.603091984	5810	r017
    58.103943777	300518400	r0FF
    58.103943777	100393895	r01B
    58.103943777	44636583	r073
    58.103943777	2572390	r075
    58.103943777	34869262	r004
    58.103943777	228167	r016
    58.103943777	5667	r017
    58.604888944	300566741	r0FF
    58.604888944	100531738	r01B
    58.604888944	44676477	r073
    58.604888944	2582322	r075
    58.604888944	34929419	r004
    58.604888944	134642	r016
    58.604888944	2707	r017
    59.105821529	300561062	r0FF
    59.105821529	100420024	r01B
    59.105821529	44647482	r073
    59.105821529	2573472	r075
    59.105821529	34879969	r004
    59.105821529	220572	r016
    59.105821529	5862	r017
    59.606652030	300498119	r0FF
    59.606652030	100421659	r01B
    59.606652030	44656306	r073
    59.606652030	2571788	r075
    59.606652030	34876856	r004
    59.606652030	229971	r016
    59.606652030	5682	r017
    60.107582823	300558406	r0FF
    60.107582823	100478876	r01B
    60.107582823	44661551	r073
    60.107582823	2578334	r075
    60.107582823	34903378	r004
    60.107582823	173227	r016
    60.107582823	4155	r017
    60.608617657	300622586	r0FF
    60.608617657	100510204	r01B
    60.608617657	44685189	r073
    60.608617657	2576482	r075
    60.608617657	34916659	r004
    60.608617657	184570	r016
    60.608617657	4593	r017
    61.109449950	300499436	r0FF
    61.109449950	100396746	r01B
    61.109449950	44640140	r073
    61.109449950	2572300	r075
    61.109449950	34873871	r004
    61.109449950	229051	r016
    61.109449950	5740	r017
    61.611234991	301071544	r0FF
    61.611234991	100613393	r01B
    61.611234991	44731574	r073
    61.611234991	2579170	r075
    61.611234991	34948441	r004
    61.611234991	213218	r016
    61.611234991	4566	r017
    62.112087826	300512510	r0FF
    62.112087826	100519034	r01B
    62.112087826	44676958	r073
    62.112087826	2580038	r075
    62.112087826	34923628	r004
    62.112087826	141364	r016
    62.112087826	3152	r017
    62.612968368	300498739	r0FF
    62.612968368	100406860	r01B
    62.612968368	44647744	r073
    62.612968368	2571946	r075
    62.612968368	34875721	r004
    62.612968368	229441	r016
    62.612968368	6076	r017
    63.113803744	300531579	r0FF
    63.113803744	100402678	r01B
    63.113803744	44640228	r073
    63.113803744	2573710	r075
    63.113803744	34876401	r004
    63.113803744	225146	r016
    63.113803744	5534	r017
    63.614697120	300534760	r0FF
    63.614697120	100507122	r01B
    63.614697120	44670434	r073
    63.614697120	2580106	r075
    63.614697120	34917784	r004
    63.614697120	152609	r016
    63.614697120	3059	r017
    64.115559871	300519763	r0FF
    64.115559871	100440435	r01B
    64.115559871	44656539	r073
    64.115559871	2574130	r075
    64.115559871	34889079	r004
    64.115559871	204097	r016
    64.115559871	5135	r017
    64.616387872	300497095	r0FF
    64.616387872	100433810	r01B
    64.616387872	44665866	r073
    64.616387872	2570826	r075
    64.616387872	34878773	r004
    64.616387872	232858	r016
    64.616387872	5994	r017
    65.117216414	300497048	r0FF
    65.117216414	100412359	r01B
    65.117216414	44637170	r073
    65.117216414	2575598	r075
    65.117216414	34881363	r004
    65.117216414	190487	r016
    65.117216414	4827	r017
    65.618095956	300527554	r0FF
    65.618095956	100479482	r01B
    65.618095956	44668690	r073
    65.618095956	2576836	r075
    65.618095956	34908459	r004
    65.618095956	168953	r016
    65.618095956	4593	r017
    66.118921415	300496565	r0FF
    66.118921415	100371671	r01B
    66.118921415	44638110	r073
    66.118921415	2569423	r075
    66.118921415	34858223	r004
    66.118921415	233667	r016
    66.118921415	7127	r017
    66.619773749	300511783	r0FF
    66.619773749	100403517	r01B
    66.619773749	44639324	r073
    66.619773749	2573496	r075
    66.619773749	34875495	r004
    66.619773749	222441	r016
    66.619773749	5384	r017
    67.120621333	300509814	r0FF
    67.120621333	100505601	r01B
    67.120621333	44658632	r073
    67.120621333	2582618	r075
    67.120621333	34923614	r004
    67.120621333	125202	r016
    67.120621333	2306	r017
    67.621510584	300533849	r0FF
    67.621510584	100433140	r01B
    67.621510584	44661864	r073
    67.621510584	2572032	r075
    67.621510584	34881566	r004
    67.621510584	230309	r016
    67.621510584	5928	r017
    68.122451751	300564586	r0FF
    68.122451751	100422825	r01B
    68.122451751	44656092	r073
    68.122451751	2571870	r075
    68.122451751	34879404	r004
    68.122451751	230249	r016
    68.122451751	6375	r017
    68.623527001	300644964	r0FF
    68.623527001	100534125	r01B
    68.623527001	44690514	r073
    68.623527001	2578894	r075
    68.623527001	34926840	r004
    68.623527001	166419	r016
    68.623527001	3655	r017
    69.124512751	300592404	r0FF
    69.124512751	100468782	r01B
    69.124512751	44660891	r073
    69.124512751	2577217	r075
    69.124512751	34902328	r004
    69.124512751	188624	r016
    69.124512751	4345	r017
    69.625506126	300597130	r0FF
    69.625506126	100460292	r01B
    69.625506126	44675749	r073
    69.625506126	2572184	r075
    69.625506126	34892932	r004
    69.625506126	230617	r016
    69.625506126	5922	r017
    70.126517501	300605264	r0FF
    70.126517501	100445657	r01B
    70.126517501	44651362	r073
