Start:	1428556717756126685
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    18.021678672	8518	r017
    18.522251794	500575473	r0FF
    18.522251794	588591	r01B
    18.522251794	2942	r073
    18.522251794	0	r075
    18.522251794	63291892	r004
    18.522251794	588583	r016
    18.522251794	2937	r017
    19.022836582	500591262	r0FF
    19.022836582	324867	r01B
    19.022836582	2600	r073
    19.022836582	0	r075
    19.022836582	63719054	r004
    19.022836582	324874	r016
    19.022836582	2598	r017
    19.523411996	500572881	r0FF
    19.523411996	732156	r01B
    19.523411996	9210	r073
    19.523411996	0	r075
    19.523411996	63194199	r004
    19.523411996	732155	r016
    19.523411996	9215	r017
    20.024028576	500616761	r0FF
    20.024028576	685957	r01B
    20.024028576	5666	r073
    20.024028576	0	r075
    20.024028576	63222587	r004
    20.024028576	685957	r016
    20.024028576	5669	r017
    20.524617822	500591777	r0FF
    20.524617822	671633	r01B
    20.524617822	4739	r073
    20.524617822	0	r075
    20.524617822	63195961	r004
    20.524617822	671637	r016
    20.524617822	4734	r017
    21.025243861	500625679	r0FF
    21.025243861	686446	r01B
    21.025243861	4691	r073
    21.025243861	0	r075
    21.025243861	63223269	r004
    21.025243861	686438	r016
    21.025243861	4694	r017
    21.525812483	500575470	r0FF
    21.525812483	317141	r01B
    21.525812483	2770	r073
    21.525812483	0	r075
    21.525812483	63707227	r004
    21.525812483	317163	r016
    21.525812483	2767	r017
    22.026394147	500579015	r0FF
    22.026394147	623470	r01B
    22.026394147	3717	r073
    22.026394147	0	r075
    22.026394147	63275043	r004
    22.026394147	623454	r016
    22.026394147	3717	r017
    22.526948977	500555283	r0FF
    22.526948977	661605	r01B
    22.526948977	3064	r073
    22.526948977	0	r075
    22.526948977	63261341	r004
    22.526948977	661615	r016
    22.526948977	3063	r017
    23.027564391	500616525	r0FF
    23.027564391	723987	r01B
    23.027564391	7378	r073
    23.027564391	0	r075
    23.027564391	63243644	r004
    23.027564391	723980	r016
    23.027564391	7383	r017
    23.528124513	500559448	r0FF
    23.528124513	800119	r01B
    23.528124513	19758	r073
    23.528124513	0	r075
    23.528124513	63126594	r004
    23.528124513	800123	r016
    23.528124513	19764	r017
    24.028761677	500627404	r0FF
    24.028761677	414209	r01B
    24.028761677	4335	r073
    24.028761677	0	r075
    24.028761677	63571778	r004
    24.028761677	414921	r016
    24.028761677	4335	r017
    24.529331466	500586465	r0FF
    24.529331466	537827	r01B
    24.529331466	6232	r073
    24.529331466	0	r075
    24.529331466	63436760	r004
    24.529331466	537114	r016
    24.529331466	6225	r017
    25.029884921	500554260	r0FF
    25.029884921	691479	r01B
    25.029884921	4588	r073
    25.029884921	0	r075
    25.029884921	63210948	r004
    25.029884921	691491	r016
    25.029884921	4584	r017
    25.530447419	500561058	r0FF
    25.530447419	757877	r01B
    25.530447419	6165	r073
    25.530447419	0	r075
    25.530447419	63341315	r004
    25.530447419	757857	r016
    25.530447419	6172	r017
    26.031016375	500571143	r0FF
    26.031016375	661979	r01B
    26.031016375	3866	r073
    26.031016375	0	r075
    26.031016375	63230793	r004
    26.031016375	661977	r016
    26.031016375	3863	r017
    26.531569497	500554990	r0FF
    26.531569497	513151	r01B
    26.531569497	2909	r073
    26.531569497	0	r075
    26.531569497	63363990	r004
    26.531569497	513162	r016
    26.531569497	2905	r017
    27.032130037	500564502	r0FF
    27.032130037	407916	r01B
    27.032130037	2721	r073
    27.032130037	0	r075
    27.032130037	63586072	r004
    27.032130037	407917	r016
    27.032130037	2722	r017
    27.532680701	500549829	r0FF
    27.532680701	717617	r01B
    27.532680701	3840	r073
    27.532680701	0	r075
    27.532680701	63289489	r004
    27.532680701	717610	r016
    27.532680701	3840	r017
    28.033293907	500611997	r0FF
    28.033293907	712113	r01B
    28.033293907	7845	r073
    28.033293907	0	r075
    28.033293907	63261515	r004
    28.033293907	712110	r016
    28.033293907	7850	r017
    28.533889321	500597045	r0FF
    28.533889321	687125	r01B
    28.533889321	5006	r073
    28.533889321	0	r075
    28.533889321	63214865	r004
    28.533889321	687129	r016
    28.533889321	5004	r017
    29.034442861	500555775	r0FF
    29.034442861	669981	r01B
    29.034442861	7908	r073
    29.034442861	0	r075
    29.034442861	63233073	r004
    29.034442861	669982	r016
    29.034442861	7911	r017
    29.534997317	500561424	r0FF
    29.534997317	374114	r01B
    29.534997317	3683	r073
    29.534997317	0	r075
    29.534997317	63846719	r004
    29.534997317	374103	r016
    29.534997317	3680	r017
    30.035600607	500545944	r0FF
    30.035600607	830961	r01B
    30.035600607	9030	r073
    30.035600607	0	r075
    30.035600607	63473862	r004
    30.035600607	831999	r016
    30.035600607	9035	r017
    30.536153438	500606428	r0FF
    30.536153438	846629	r01B
    30.536153438	26327	r073
    30.536153438	0	r075
    30.536153438	63381658	r004
    30.536153438	845608	r016
    30.536153438	26332	r017
    31.036859644	500708919	r0FF
    31.036859644	667783	r01B
    31.036859644	4758	r073
    31.036859644	0	r075
    31.036859644	63270145	r004
    31.036859644	667775	r016
    31.036859644	4748	r017
    31.537442100	500583635	r0FF
    31.537442100	706021	r01B
    31.537442100	5996	r073
    31.537442100	0	r075
    31.537442100	63204715	r004
    31.537442100	706012	r016
    31.537442100	5999	r017
    32.038421931	500983003	r0FF
    32.038421931	330781	r01B
    32.038421931	3007	r073
    32.038421931	0	r075
    32.038421931	63674891	r004
    32.038421931	330795	r016
    32.038421931	3004	r017
    32.539111637	500690061	r0FF
    32.539111637	622405	r01B
    32.539111637	4837	r073
    32.539111637	0	r075
    32.539111637	63287255	r004
    32.539111637	622409	r016
    32.539111637	4835	r017
    33.039758677	500646841	r0FF
    33.039758677	709923	r01B
    33.039758677	8666	r073
    33.039758677	0	r075
    33.039758677	63291984	r004
    33.039758677	709920	r016
    33.039758677	8673	r017
    33.540341758	500584412	r0FF
    33.540341758	684089	r01B
    33.540341758	4634	r073
    33.540341758	0	r075
    33.540341758	63276586	r004
    33.540341758	684084	r016
    33.540341758	4627	r017
    34.040923007	500581495	r0FF
    34.040923007	674345	r01B
    34.040923007	3537	r073
    34.040923007	0	r075
    34.040923007	63191523	r004
    34.040923007	674348	r016
    34.040923007	3537	r017
    34.541498797	500580526	r0FF
    34.541498797	422735	r01B
    34.541498797	2332	r073
    34.541498797	0	r075
    34.541498797	63564455	r004
    34.541498797	422735	r016
    34.541498797	2330	r017
    35.042085670	500588366	r0FF
    35.042085670	494743	r01B
    35.042085670	2880	r073
    35.042085670	0	r075
    35.042085670	63480539	r004
    35.042085670	494740	r016
    35.042085670	2880	r017
    35.542664252	500577717	r0FF
    35.542664252	787986	r01B
    35.542664252	9362	r073
    35.542664252	0	r075
    35.542664252	63318368	r004
    35.542664252	787988	r016
    35.542664252	9366	r017
    36.043238334	500576571	r0FF
    36.043238334	680907	r01B
    36.043238334	4036	r073
    36.043238334	0	r075
    36.043238334	63232388	r004
    36.043238334	680887	r016
    36.043238334	4033	r017
    36.543857582	500619337	r0FF
    36.543857582	644516	r01B
    36.543857582	4663	r073
    36.543857582	0	r075
    36.543857582	63200463	r004
    36.543857582	644541	r016
    36.543857582	4667	r017
    37.044428831	500573218	r0FF
    37.044428831	499586	r01B
    37.044428831	2815	r073
    37.044428831	0	r075
    37.044428831	63406065	r004
    37.044428831	499577	r016
    37.044428831	2813	r017
    37.545015663	500589652	r0FF
    37.545015663	457207	r01B
    37.545015663	5309	r073
    37.545015663	0	r075
    37.545015663	63561305	r004
    37.545015663	457214	r016
    37.545015663	5307	r017
    38.045637787	500621160	r0FF
    38.045637787	727847	r01B
    38.045637787	8098	r073
    38.045637787	0	r075
    38.045637787	63249742	r004
    38.045637787	727839	r016
    38.045637787	8103	r017
    38.546214619	500579297	r0FF
    38.546214619	667775	r01B
    38.546214619	4004	r073
    38.546214619	0	r075
    38.546214619	63225093	r004
    38.546214619	667764	r016
    38.546214619	3999	r017
    39.046791160	500578192	r0FF
    39.046791160	680820	r01B
    39.046791160	3825	r073
    39.046791160	0	r075
    39.046791160	63222200	r004
    39.046791160	680840	r016
    39.046791160	3824	r017
    39.547351909	500560898	r0FF
    39.547351909	640122	r01B
    39.547351909	2917	r073
    39.547351909	0	r075
    39.547351909	63320763	r004
    39.547351909	640115	r016
    39.547351909	2917	r017
    40.047927824	500578336	r0FF
    40.047927824	303834	r01B
    40.047927824	2319	r073
    40.047927824	0	r075
    40.047927824	63685614	r004
    40.047927824	303829	r016
    40.047927824	2320	r017
    40.548494032	500566939	r0FF
    40.548494032	683368	r01B
    40.548494032	5271	r073
    40.548494032	0	r075
    40.548494032	63231667	r004
    40.548494032	683367	r016
    40.548494032	5275	r017
    41.049141489	500618293	r0FF
    41.049141489	677137	r01B
    41.049141489	4380	r073
    41.049141489	0	r075
    41.049141489	63231491	r004
    41.049141489	677975	r016
    41.049141489	4386	r017
    41.549751447	500641431	r0FF
    41.549751447	691059	r01B
    41.549751447	4027	r073
    41.549751447	0	r075
    41.549751447	63261569	r004
    41.549751447	690257	r016
    41.549751447	4018	r017
    42.050325779	500576215	r0FF
    42.050325779	662978	r01B
    42.050325779	3297	r073
    42.050325779	0	r075
    42.050325779	63187069	r004
    42.050325779	662955	r016
    42.050325779	3296	r017
    42.551417569	501097339	r0FF
    42.551417569	281101	r01B
    42.551417569	1746	r073
    42.551417569	0	r075
    42.551417569	63790421	r004
    42.551417569	281093	r016
    42.551417569	1745	r017
    43.052041401	500620825	r0FF
    43.052041401	683975	r01B
    43.052041401	7128	r073
    43.052041401	0	r075
    43.052041401	63279146	r004
    43.052041401	683976	r016
    43.052041401	7135	r017
    43.552626026	500584707	r0FF
    43.552626026	746530	r01B
    43.552626026	16734	r073
    43.552626026	0	r075
    43.552626026	63114588	r004
    43.552626026	746533	r016
    43.552626026	16738	r017
    44.053216900	500591967	r0FF
    44.053216900	671414	r01B
    44.053216900	4421	r073
    44.053216900	0	r075
    44.053216900	63222730	r004
    44.053216900	671419	r016
    44.053216900	4414	r017
    44.553835608	500622529	r0FF
    44.553835608	698775	r01B
    44.553835608	5598	r073
    44.553835608	0	r075
    44.553835608	63237060	r004
    44.553835608	698771	r016
    44.553835608	5596	r017
    45.054410941	500577126	r0FF
    45.054410941	384639	r01B
    45.054410941	2362	r073
    45.054410941	0	r075
    45.054410941	63615468	r004
    45.054410941	384637	r016
    45.054410941	2361	r017
    45.554998982	500587153	r0FF
    45.554998982	547224	r01B
    45.554998982	3832	r073
    45.554998982	0	r075
    45.554998982	63463560	r004
    45.554998982	547244	r016
    45.554998982	3835	r017
    46.055582482	500585205	r0FF
    46.055582482	635296	r01B
    46.055582482	3528	r073
    46.055582482	0	r075
    46.055582482	63223692	r004
    46.055582482	635271	r016
    46.055582482	3524	r017
    46.556168565	500587019	r0FF
    46.556168565	687289	r01B
    46.556168565	3622	r073
    46.556168565	0	r075
    46.556168565	63250043	r004
    46.556168565	687291	r016
    46.556168565	3622	r017
    47.056754231	500588449	r0FF
    47.056754231	669129	r01B
    47.056754231	3725	r073
    47.056754231	0	r075
    47.056754231	63243107	r004
    47.056754231	669128	r016
    47.056754231	3725	r017
    47.557328856	500575522	r0FF
    47.557328856	497171	r01B
    47.557328856	2758	r073
    47.557328856	0	r075
    47.557328856	63517919	r004
    47.557328856	497169	r016
    47.557328856	2758	r017
    48.057958481	500630889	r0FF
    48.057958481	502494	r01B
    48.057958481	6990	r073
    48.057958481	0	r075
    48.057958481	63514926	r004
    48.057958481	502499	r016
    48.057958481	6997	r017
    48.558525606	500567558	r0FF
    48.558525606	684701	r01B
    48.558525606	5433	r073
    48.558525606	0	r075
    48.558525606	63205271	r004
    48.558525606	684704	r016
    48.558525606	5431	r017
    49.059146564	500623420	r0FF
    49.059146564	669165	r01B
    49.059146564	3881	r073
    49.059146564	0	r075
    49.059146564	63245130	r004
    49.059146564	669175	r016
    49.059146564	3877	r017
    49.559739647	500593001	r0FF
    49.559739647	712282	r01B
    49.559739647	6275	r073
    49.559739647	0	r075
    49.559739647	63238061	r004
    49.559739647	712265	r016
    49.559739647	6278	r017
    50.060314814	500577489	r0FF
    50.060314814	574387	r01B
    50.060314814	2942	r073
    50.060314814	0	r075
    50.060314814	63342766	r004
    50.060314814	574389	r016
    50.060314814	2941	r017
    50.560905481	500594479	r0FF
    50.560905481	360967	r01B
    50.560905481	2808	r073
    50.560905481	0	r075
    50.560905481	63682564	r004
    50.560905481	360976	r016
    50.560905481	2806	r017
    51.061479065	500572102	r0FF
    51.061479065	833131	r01B
    51.061479065	21300	r073
    51.061479065	0	r075
    51.061479065	63529750	r004
    51.061479065	833111	r016
    51.061479065	21308	r017
    51.562067107	500588015	r0FF
    51.562067107	716815	r01B
    51.562067107	8910	r073
    51.562067107	0	r075
    51.562067107	63203462	r004
    51.562067107	716816	r016
    51.562067107	8909	r017
    52.062700649	500636250	r0FF
    52.062700649	685148	r01B
    52.062700649	5001	r073
    52.062700649	0	r075
    52.062700649	63205436	r004
    52.062700649	685163	r016
    52.062700649	4996	r017
    52.563285816	500586220	r0FF
    52.563285816	655495	r01B
    52.563285816	4976	r073
    52.563285816	0	r075
    52.563285816	63269294	r004
    52.563285816	655498	r016
    52.563285816	4975	r017
    53.063972066	500693310	r0FF
    53.063972066	320752	r01B
    53.063972066	7038	r073
    53.063972066	0	r075
    53.063972066	63794302	r004
    53.063972066	320738	r016
    53.063972066	7042	r017
    53.564539900	500563707	r0FF
    53.564539900	707121	r01B
    53.564539900	4550	r073
    53.564539900	0	r075
    53.564539900	63261755	r004
    53.564539900	707123	r016
    53.564539900	4547	r017
    54.065123734	500586370	r0FF
    54.065123734	675881	r01B
    54.065123734	3711	r073
    54.065123734	0	r075
    54.065123734	63208120	r004
    54.065123734	675906	r016
    54.065123734	3707	r017
    54.565714359	500590316	r0FF
    54.565714359	671638	r01B
    54.565714359	3606	r073
    54.565714359	0	r075
    54.565714359	63272881	r004
    54.565714359	671626	r016
    54.565714359	3607	r017
    55.066293360	500580897	r0FF
    55.066293360	681545	r01B
    55.066293360	3309	r073
    55.066293360	0	r075
    55.066293360	63240555	r004
    55.066293360	681542	r016
    55.066293360	3308	r017
    55.566866486	500575105	r0FF
    55.566866486	397171	r01B
    55.566866486	14520	r073
    55.566866486	0	r075
    55.566866486	63597793	r004
    55.566866486	397177	r016
    55.566866486	14529	r017
    56.067447528	500582564	r0FF
    56.067447528	568907	r01B
    56.067447528	4189	r073
    56.067447528	0	r075
    56.067447528	63282714	r004
    56.067447528	568890	r016
    56.067447528	4185	r017
    56.568027321	500579325	r0FF
    56.568027321	667961	r01B
    56.568027321	4929	r073
    56.568027321	0	r075
    56.568027321	63221077	r004
    56.568027321	667966	r016
    56.568027321	4927	r017
    57.068644071	500585652	r0FF
    57.068644071	674095	r01B
    57.068644071	3575	r073
    57.068644071	0	r075
    57.068644071	63255706	r004
    57.068644071	674877	r016
    57.068644071	3589	r017
    57.569222156	500614075	r0FF
    57.569222156	709148	r01B
    57.569222156	4274	r073
    57.569222156	0	r075
    57.569222156	63276426	r004
    57.569222156	708365	r016
    57.569222156	4260	r017
    58.070337030	501115161	r0FF
    58.070337030	450629	r01B
    58.070337030	6768	r073
    58.070337030	0	r075
    58.070337030	63651222	r004
    58.070337030	450639	r016
    58.070337030	6772	r017
    58.570913948	500579378	r0FF
    58.570913948	508388	r01B
    58.570913948	3567	r073
    58.570913948	0	r075
    58.570913948	63432711	r004
    58.570913948	508380	r016
    58.570913948	3564	r017
    59.071489866	500574849	r0FF
    59.071489866	682502	r01B
    59.071489866	3520	r073
    59.071489866	0	r075
    59.071489866	63207855	r004
    59.071489866	682513	r016
    59.071489866	3519	r017
    59.572061909	500574095	r0FF
    59.572061909	684656	r01B
    59.572061909	3574	r073
    59.572061909	0	r075
    59.572061909	63312102	r004
    59.572061909	684652	r016
    59.572061909	3573	r017
    60.072646660	500585819	r0FF
    60.072646660	663444	r01B
    60.072646660	3689	r073
    60.072646660	0	r075
    60.072646660	63234478	r004
    60.072646660	663436	r016
    60.072646660	3689	r017
    60.573850160	501199262	r0FF
    60.573850160	550200	r01B
    60.573850160	7903	r073
    60.573850160	0	r075
    60.573850160	63538077	r004
    60.573850160	550212	r016
    60.573850160	7908	r017
    61.074439452	500598461	r0FF
    61.074439452	404061	r01B
    61.074439452	3454	r073
    61.074439452	0	r075
    61.074439452	63506971	r004
    61.074439452	404067	r016
    61.074439452	3449	r017
    61.575020746	500579780	r0FF
    61.575020746	748233	r01B
    61.575020746	20951	r073
    61.575020746	0	r075
    61.575020746	63792046	r004
    61.575020746	748220	r016
    61.575020746	20961	r017
    62.075645039	500625177	r0FF
    62.075645039	656334	r01B
    62.075645039	3774	r073
    62.075645039	0	r075
    62.075645039	63237110	r004
    62.075645039	656330	r016
    62.075645039	3767	r017
    62.576232790	500591207	r0FF
    62.576232790	687366	r01B
    62.576232790	3972	r073
    62.576232790	0	r075
    62.576232790	63228344	r004
    62.576232790	687367	r016
    62.576232790	3971	r017
    63.076856208	500622379	r0FF
    63.076856208	627017	r01B
    63.076856208	7565	r073
    63.076856208	0	r075
    63.076856208	63322978	r004
    63.076856208	627022	r016
    63.076856208	7570	r017
    63.577443626	500593454	r0FF
    63.577443626	359341	r01B
    63.577443626	3578	r073
    63.577443626	0	r075
    63.577443626	63644201	r004
    63.577443626	359334	r016
    63.577443626	3574	r017
    64.078015336	500572305	r0FF
    64.078015336	663511	r01B
    64.078015336	3546	r073
    64.078015336	0	r075
    64.078015336	63287343	r004
    64.078015336	663512	r016
    64.078015336	3542	r017
    64.578630255	500575542	r0FF
    64.578630255	685673	r01B
    64.578630255	5416	r073
    64.578630255	0	r075
    64.578630255	63165632	r004
    64.578630255	685688	r016
    64.578630255	5440	r017
    65.079208965	500618474	r0FF
    65.079208965	660566	r01B
    65.079208965	3233	r073
    65.079208965	0	r075
    65.079208965	63240667	r004
    65.079208965	660563	r016
    65.079208965	3209	r017
    65.579793508	500584439	r0FF
    65.579793508	760422	r01B
    65.579793508	10104	r073
    65.579793508	0	r075
    65.579793508	63262788	r004
    65.579793508	760430	r016
    65.579793508	10112	r017
    66.080475677	500690658	r0FF
    66.080475677	260029	r01B
    66.080475677	2609	r073
    66.080475677	0	r075
    66.080475677	63776510	r004
    66.080475677	260010	r016
    66.080475677	2603	r017
    66.581160762	500681537	r0FF
    66.581160762	686631	r01B
    66.581160762	5318	r073
    66.581160762	0	r075
    66.581160762	63185550	r004
    66.581160762	686639	r016
    66.581160762	5317	r017
    67.081842347	500683269	r0FF
    67.081842347	663420	r01B
    67.081842347	3620	r073
    67.081842347	0	r075
    67.081842347	63198313	r004
    67.081842347	663413	r016
    67.081842347	3618	r017
    67.582528182	500685404	r0FF
    67.582528182	746369	r01B
    67.582528182	16056	r073
    67.582528182	0	r075
    67.582528182	63157705	r004
    67.582528182	746362	r016
    67.582528182	16065	r017
    68.083267059	500739953	r0FF
    68.083267059	727692	r01B
    68.083267059	9499	r073
    68.083267059	0	r075
    68.083267059	63246864	r004
    68.083267059	727691	r016
    68.083267059	9498	r017
    68.583995435	500732192	r0FF
    68.583995435	352243	r01B
    68.583995435	4550	r073
    68.583995435	0	r075
    68.583995435	63671936	r004
    68.583995435	352241	r016
    68.583995435	4545	r017
    69.084687687	500692773	r0FF
    69.084687687	579399	r01B
    69.084687687	3433	r073
    69.084687687	0	r075
    69.084687687	63355373	r004
    69.084687687	579405	r016
    69.084687687	3431	r017
    69.585373273	500687368	r0FF
    69.585373273	709337	r01B
    69.585373273	4606	r073
    69.585373273	0	r075
    69.585373273	63251810	r004
    69.585373273	709338	r016
    69.585373273	4607	r017
    70.086056150	500683721	r0FF
    70.086056150	675080	r01B
    70.086056150	3359	r073
    70.086056150	0	r075
    70.086056150	63248699	r004
    70.086056150	675089	r016
    70.086056150	3359	r017
    70.586744485	500688901	r0FF
    70.586744485	642857	r01B
    70.586744485	3897	r073
    70.586744485	0	r075
    70.586744485	63242548	r004
    70.586744485	642851	r016
    70.586744485	3898	r017
    71.087420904	500678773	r0FF
    71.087420904	421470	r01B
    71.087420904	2985	r073
    71.087420904	0	r075
    71.087420904	63570434	r004
    71.087420904	421463	r016
    71.087420904	2984	r017
    71.588159989	500698640	r0FF
    71.588159989	532014	r01B
    71.588159989	3136	r073
    71.588159989	0	r075
    71.588159989	63512572	r004
    71.588159989	532916	r016
    71.588159989	3176	r017
    72.088876825	500760755	r0FF
    72.088876825	668475	r01B
    72.088876825	3582	r073
    72.088876825	0	r075
    72.088876825	63285020	r004
    72.088876825	667589	r016
    72.088876825	3541	r017
    72.589520911	500643111	r0FF
    72.589520911	678174	r01B
    72.589520911	4834	r073
    72.589520911	0	r075
    72.589520911	63216316	r004
    72.589520911	678175	r016
    72.589520911	4837	r017
    73.090155413	500634356	r0FF
    73.090155413	756535	r01B
