Start:	1428517582371676414
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    18.034493475	128520	r016
    18.034493475	2541	r017
    18.535286789	550871573	r0FF
    18.535286789	159557710	r01B
    18.535286789	70730793	r073
    18.535286789	4139898	r075
    18.535286789	55441518	r004
    18.535286789	228084	r016
    18.535286789	5938	r017
    19.036060728	550852871	r0FF
    19.036060728	159559641	r01B
    19.036060728	70728522	r073
    19.036060728	4140548	r075
    19.036060728	55441802	r004
    19.036060728	225830	r016
    19.036060728	5197	r017
    19.536959958	550986460	r0FF
    19.536959958	159733332	r01B
    19.536959958	70787132	r073
    19.536959958	4150014	r075
    19.536959958	55511270	r004
    19.536959958	177192	r016
    19.536959958	3766	r017
    20.037907522	551045954	r0FF
    20.037907522	159808774	r01B
    20.037907522	70833939	r073
    20.037907522	4148314	r075
    20.037907522	55534907	r004
    20.037907522	176618	r016
    20.037907522	4317	r017
    20.538714503	550888640	r0FF
    20.538714503	159556481	r01B
    20.538714503	70727588	r073
    20.538714503	4140610	r075
    20.538714503	55440268	r004
    20.538714503	226434	r016
    20.538714503	5850	r017
    21.039539025	550908110	r0FF
    21.039539025	159547084	r01B
    21.039539025	70725093	r073
    21.039539025	4139908	r075
    21.039539025	55437663	r004
    21.039539025	227188	r016
    21.039539025	5491	r017
    21.540386964	550933995	r0FF
    21.540386964	159851091	r01B
    21.540386964	70825297	r073
    21.540386964	4156386	r075
    21.540386964	55559237	r004
    21.540386964	130164	r016
    21.540386964	2202	r017
    22.041222528	550917202	r0FF
    22.041222528	159611958	r01B
    22.041222528	70754825	r073
    22.041222528	4141050	r075
    22.041222528	55460028	r004
    22.041222528	222044	r016
    22.041222528	5573	r017
    22.542016300	550876316	r0FF
    22.542016300	159550528	r01B
    22.542016300	70724372	r073
    22.542016300	4140686	r075
    22.542016300	55439282	r004
    22.542016300	224587	r016
    22.542016300	5483	r017
    23.042876905	550946209	r0FF
    23.042876905	159732514	r01B
    23.042876905	70792913	r073
    23.042876905	4147950	r075
    23.042876905	55507834	r004
    23.042876905	183808	r016
    23.042876905	3577	r017
    23.543713678	550922334	r0FF
    23.543713678	159766209	r01B
    23.543713678	70808221	r073
    23.543713678	4148846	r075
    23.543713678	55519706	r004
    23.543713678	171035	r016
    23.543713678	4640	r017
    24.044514491	550881292	r0FF
    24.044514491	159564707	r01B
    24.044514491	70735059	r073
    24.044514491	4139640	r075
    24.044514491	55441778	r004
    24.044514491	226878	r016
    24.044514491	6015	r017
    24.545295180	550859827	r0FF
    24.545295180	159561913	r01B
    24.545295180	70728756	r073
    24.545295180	4140540	r075
    24.545295180	55440250	r004
    24.545295180	224989	r016
    24.545295180	5237	r017
    25.046159036	550951992	r0FF
    25.046159036	159881375	r01B
    25.046159036	70845349	r073
    25.046159036	4155268	r075
    25.046159036	55565445	r004
    25.046159036	136952	r016
    25.046159036	2210	r017
    25.546973058	550895267	r0FF
    25.546973058	159607069	r01B
    25.546973058	70748144	r073
    25.546973058	4142170	r075
    25.546973058	55458830	r004
    25.546973058	215803	r016
    25.546973058	5292	r017
    26.047832080	550946308	r0FF
    26.047832080	159585356	r01B
    26.047832080	70744719	r073
    26.047832080	4139892	r075
    26.047832080	55446567	r004
    26.047832080	227008	r016
    26.047832080	5850	r017
    26.548646269	550896856	r0FF
    26.548646269	159688563	r01B
    26.548646269	70778781	r073
    26.548646269	4145852	r075
    26.548646269	55489037	r004
    26.548646269	192691	r016
    26.548646269	4144	r017
    27.049475166	550911396	r0FF
    27.049475166	159806147	r01B
    27.049475166	70818384	r073
    27.049475166	4151570	r075
    27.049475166	55534909	r004
    27.049475166	159703	r016
    27.049475166	3039	r017
    27.550299688	550908502	r0FF
    27.550299688	159575324	r01B
    27.550299688	70733787	r073
    27.550299688	4140872	r075
    27.550299688	55447266	r004
    27.550299688	223774	r016
    27.550299688	5781	r017
    28.051125668	550909251	r0FF
    28.051125668	159552705	r01B
    28.051125668	70726541	r073
    28.051125668	4139652	r075
    28.051125668	55437857	r004
    28.051125668	227243	r016
    28.051125668	5931	r017
    28.551982148	550942247	r0FF
    28.551982148	159852714	r01B
    28.551982148	70832957	r073
    28.551982148	4154254	r075
    28.551982148	55554133	r004
    28.551982148	147574	r016
    28.551982148	2592	r017
    29.052925129	551037774	r0FF
    29.052925129	159702024	r01B
    29.052925129	70792146	r073
    29.052925129	4143963	r075
    29.052925129	55494162	r004
    29.052925129	209660	r016
    29.052925129	4793	r017
    29.553824775	550989234	r0FF
    29.553824775	159584181	r01B
    29.553824775	70738267	r073
    29.553824775	4141396	r075
    29.553824775	55450123	r004
    29.553824775	226033	r016
    29.553824775	5612	r017
    30.054673422	550934915	r0FF
    30.054673422	159656977	r01B
    30.054673422	70764852	r073
    30.054673422	4144836	r075
    30.054673422	55479125	r004
    30.054673422	201802	r016
    30.054673422	4623	r017
    30.555516861	550929612	r0FF
    30.555516861	159826281	r01B
    30.555516861	70829415	r073
    30.555516861	4151676	r075
    30.555516861	55544612	r004
    30.555516861	155242	r016
    30.555516861	3162	r017
    31.056313175	550879218	r0FF
    31.056313175	159562726	r01B
    31.056313175	70727902	r073
    31.056313175	4141048	r075
    31.056313175	55442620	r004
    31.056313175	224885	r016
    31.056313175	5363	r017
    31.557177238	550948795	r0FF
    31.557177238	159577761	r01B
    31.557177238	70736570	r073
    31.557177238	4140910	r075
    31.557177238	55446296	r004
    31.557177238	227375	r016
    31.557177238	5877	r017
    32.058070385	550982757	r0FF
    32.058070385	159825666	r01B
    32.058070385	70828488	r073
    32.058070385	4151730	r075
    32.058070385	55541684	r004
    32.058070385	155812	r016
    32.058070385	3009	r017
    32.558903573	550917064	r0FF
    32.558903573	159677045	r01B
    32.558903573	70773190	r073
    32.558903573	4145018	r075
    32.558903573	55485980	r004
    32.558903573	200566	r016
    32.558903573	4331	r017
    33.059730679	550912529	r0FF
    33.059730679	159552876	r01B
    33.059730679	70724667	r073
    33.059730679	4140508	r075
    33.059730679	55438633	r004
    33.059730679	226743	r016
    33.059730679	5425	r017
    33.560565450	550918370	r0FF
    33.560565450	159599814	r01B
    33.560565450	70735559	r073
    33.560565450	4144284	r075
    33.560565450	55459679	r004
    33.560565450	204129	r016
    33.560565450	4575	r017
    34.061520930	551053424	r0FF
    34.061520930	159962229	r01B
    34.061520930	70910347	r073
    34.061520930	4149798	r075
    34.061520930	55581936	r004
    34.061520930	158871	r016
    34.061520930	3755	r017
    34.562497785	551073689	r0FF
    34.562497785	159675439	r01B
    34.562497785	70788501	r073
    34.562497785	4141132	r075
    34.562497785	55480743	r004
    34.562497785	231322	r016
    34.562497785	5538	r017
    35.063456474	551052639	r0FF
    35.063456474	159626340	r01B
    35.063456474	70767880	r073
    35.063456474	4139115	r075
    35.063456474	55460248	r004
    35.063456474	231687	r016
    35.063456474	5982	r017
    35.564420620	551063719	r0FF
    35.564420620	159878645	r01B
    35.564420620	70854126	r073
    35.564420620	4152572	r075
    35.564420620	55559364	r004
    35.564420620	160008	r016
    35.564420620	3019	r017
    36.065365267	551042961	r0FF
    36.065365267	159739255	r01B
    36.065365267	70811544	r073
    36.065365267	4143738	r075
    36.065365267	55503360	r004
    36.065365267	202609	r016
    36.065365267	5145	r017
    36.566297747	551024755	r0FF
    36.566297747	159644531	r01B
    36.566297747	70772138	r073
    36.566297747	4140676	r075
    36.566297747	55470336	r004
    36.566297747	230533	r016
    36.566297747	5735	r017
    37.067273601	551072271	r0FF
    37.067273601	159718613	r01B
    37.067273601	70799255	r073
    37.067273601	4143783	r075
    37.067273601	55495390	r004
    37.067273601	209230	r016
    37.067273601	4840	r017
    37.568318790	551151442	r0FF
    37.568318790	159969505	r01B
    37.568318790	70901063	r073
    37.568318790	4153034	r075
    37.568318790	55591135	r004
    37.568318790	154471	r016
    37.568318790	3323	r017
    38.069246436	551021900	r0FF
    38.069246436	159640358	r01B
    38.069246436	70769672	r073
    38.069246436	4141004	r075
    38.069246436	55467695	r004
    38.069246436	229705	r016
    38.069246436	5567	r017
    38.570201374	551048357	r0FF
    38.570201374	159593992	r01B
    38.570201374	70751076	r073
    38.570201374	4138992	r075
    38.570201374	55448057	r004
    38.570201374	230483	r016
    38.570201374	5726	r017
    39.071185146	551086015	r0FF
    39.071185146	159971207	r01B
    39.071185146	70900491	r073
    39.071185146	4149730	r075
    39.071185146	55580225	r004
    39.071185146	169935	r016
    39.071185146	5683	r017
    39.572007209	550905633	r0FF
    39.572007209	159677676	r01B
    39.572007209	70770172	r073
    39.572007209	4146756	r075
    39.572007209	55487538	r004
    39.572007209	194302	r016
    39.572007209	4741	r017
    40.072880189	550959768	r0FF
    40.072880189	159593313	r01B
    40.072880189	70749380	r073
    40.072880189	4139834	r075
    40.072880189	55450563	r004
    40.072880189	227872	r016
    40.072880189	5779	r017
    40.573717544	550922935	r0FF
    40.573717544	159643518	r01B
    40.573717544	70758090	r073
    40.573717544	4144184	r075
    40.573717544	55470952	r004
    40.573717544	206599	r016
    40.573717544	4522	r017
    41.074546857	550913498	r0FF
    41.074546857	159849466	r01B
    41.074546857	70834740	r073
    41.074546857	4153204	r075
    41.074546857	55551710	r004
    41.074546857	145649	r016
    41.074546857	2999	r017
    41.575348420	550882986	r0FF
    41.575348420	159553519	r01B
    41.575348420	70728513	r073
    41.575348420	4140052	r075
    41.575348420	55437764	r004
    41.575348420	225854	r016
    41.575348420	5860	r017
    42.076166109	550900173	r0FF
    42.076166109	159595289	r01B
    42.076166109	70747841	r073
    42.076166109	4140612	r075
    42.076166109	55450913	r004
    42.076166109	226571	r016
    42.076166109	5665	r017
    42.577099630	551027619	r0FF
    42.577099630	159921112	r01B
    42.577099630	70885461	r073
    42.577099630	4150586	r075
    42.577099630	55568379	r004
    42.577099630	166743	r016
    42.577099630	3252	r017
    43.078039360	551022158	r0FF
    43.078039360	159780745	r01B
    43.078039360	70830252	r073
    43.078039360	4144788	r075
    43.078039360	55517058	r004
    43.078039360	199669	r016
    43.078039360	4880	r017
    43.578861798	550918377	r0FF
    43.578861798	159567822	r01B
    43.578861798	70735633	r073
    43.578861798	4139902	r075
    43.578861798	55444688	r004
    43.578861798	227541	r016
    43.578861798	5995	r017
    44.079670819	550889137	r0FF
    44.079670819	159613392	r01B
    44.079670819	70748798	r073
    44.079670819	4142762	r075
    44.079670819	55453710	r004
    44.079670819	210647	r016
    44.079670819	4714	r017
    44.580499341	550913896	r0FF
    44.580499341	159855701	r01B
    44.580499341	70834411	r073
    44.580499341	4154456	r075
    44.580499341	55553174	r004
    44.580499341	143899	r016
    44.580499341	2948	r017
    45.081302737	550883738	r0FF
    45.081302737	159584679	r01B
    45.081302737	70744606	r073
    45.081302737	4139492	r075
    45.081302737	55443162	r004
    45.081302737	228980	r016
    45.081302737	5814	r017
    45.582100800	550877484	r0FF
    45.582100800	159584195	r01B
    45.582100800	70739388	r073
    45.582100800	4140992	r075
    45.582100800	55445425	r004
    45.582100800	226254	r016
    45.582100800	5290	r017
    46.082958489	550944442	r0FF
    46.082958489	159828871	r01B
    46.082958489	70830270	r073
    46.082958489	4151378	r075
    46.082958489	55539532	r004
    46.082958489	162642	r016
    46.082958489	2967	r017
    46.583780093	550903982	r0FF
    46.583780093	159715270	r01B
    46.583780093	70788011	r073
    46.583780093	4146644	r075
    46.583780093	55495397	r004
    46.583780093	190300	r016
    46.583780093	4446	r017
    47.084602031	550905606	r0FF
    47.084602031	159605105	r01B
    47.084602031	70755219	r073
    47.084602031	4139864	r075
    47.084602031	55449881	r004
    47.084602031	228001	r016
    47.084602031	5938	r017
    47.585387636	550864621	r0FF
    47.585387636	159605315	r01B
    47.585387636	70741808	r073
    47.585387636	4143358	r075
    47.585387636	55454065	r004
    47.585387636	210414	r016
    47.585387636	4508	r017
    48.086196074	550891736	r0FF
    48.086196074	159877261	r01B
    48.086196074	70847808	r073
    48.086196074	4153996	r075
    48.086196074	55556976	r004
    48.086196074	139981	r016
    48.086196074	2476	r017
    48.587048429	550938994	r0FF
    48.587048429	159610980	r01B
    48.587048429	70754777	r073
    48.587048429	4140964	r075
    48.587048429	55453560	r004
    48.587048429	224591	r016
    48.587048429	5518	r017
    49.087978242	551021366	r0FF
    49.087978242	159646462	r01B
    49.087978242	70778266	r073
    49.087978242	4139702	r075
    49.087978242	55463199	r004
    49.087978242	232086	r016
    49.087978242	6052	r017
    49.588815471	550921474	r0FF
    49.588815471	159776718	r01B
    49.588815471	70805987	r073
    49.588815471	4151014	r075
    49.588815471	55521037	r004
    49.588815471	167142	r016
    49.588815471	3175	r017
    50.089640076	550908588	r0FF
    50.089640076	159725549	r01B
    50.089640076	70789208	r073
    50.089640076	4147964	r075
    50.089640076	55500245	r004
    50.089640076	184338	r016
    50.089640076	4033	r017
    50.590464514	550909295	r0FF
    50.590464514	159581666	r01B
    50.590464514	70744551	r073
    50.590464514	4139798	r075
    50.590464514	55445066	r004
    50.590464514	227436	r016
    50.590464514	5750	r017
    51.091307077	550926033	r0FF
    51.091307077	159620066	r01B
    51.091307077	70753547	r073
    51.091307077	4142350	r075
    51.091307077	55459001	r004
    51.091307077	216999	r016
    51.091307077	4959	r017
    51.592132390	550908170	r0FF
    51.592132390	159884417	r01B
    51.592132390	70846499	r073
    51.592132390	4155820	r075
    51.592132390	55562260	r004
    51.592132390	133114	r016
    51.592132390	2593	r017
    52.093007536	550962824	r0FF
    52.093007536	159627416	r01B
    52.093007536	70765547	r073
    52.093007536	4140586	r075
    52.093007536	55458800	r004
    52.093007536	228483	r016
    52.093007536	5683	r017
    52.593875182	550954087	r0FF
    52.593875182	159574418	r01B
    52.593875182	70737675	r073
    52.593875182	4139794	r075
    52.593875182	55442021	r004
    52.593875182	229096	r016
    52.593875182	6101	r017
    53.094721787	550934123	r0FF
    53.094721787	159801745	r01B
    53.094721787	70820266	r073
    53.094721787	4150888	r075
    53.094721787	55527437	r004
    53.094721787	167503	r016
    53.094721787	3189	r017
    53.595549141	550910667	r0FF
    53.595549141	159720508	r01B
    53.595549141	70786133	r073
    53.595549141	4148318	r075
    53.595549141	55500391	r004
    53.595549141	183837	r016
    53.595549141	3959	r017
    54.096374537	550911060	r0FF
    54.096374537	159606857	r01B
    54.096374537	70753975	r073
    54.096374537	4140256	r075
    54.096374537	55450490	r004
    54.096374537	227135	r016
    54.096374537	5633	r017
    54.597228350	550939736	r0FF
    54.597228350	159620860	r01B
    54.597228350	70751872	r073
    54.597228350	4143218	r075
    54.597228350	55459225	r004
    54.597228350	214100	r016
    54.597228350	5018	r017
    55.098151663	551015942	r0FF
    55.098151663	159926332	r01B
    55.098151663	70868948	r073
    55.098151663	4155558	r075
    55.098151663	55577071	r004
    55.098151663	137468	r016
    55.098151663	2708	r017
    55.598951559	550881712	r0FF
    55.598951559	159560972	r01B
    55.598951559	70726654	r073
    55.598951559	4140832	r075
    55.598951559	55437713	r004
    55.598951559	226400	r016
    55.598951559	5500	r017
    56.099781497	550911393	r0FF
    56.099781497	159585329	r01B
    56.099781497	70745889	r073
    56.099781497	4139374	r075
    56.099781497	55444537	r004
    56.099781497	228791	r016
    56.099781497	5993	r017
    56.600608476	550911678	r0FF
    56.600608476	159811451	r01B
    56.600608476	70822087	r073
    56.600608476	4151112	r075
    56.600608476	55530659	r004
    56.600608476	164793	r016
    56.600608476	3072	r017
    57.101421039	550895721	r0FF
    57.101421039	159714964	r01B
    57.101421039	70786950	r073
    57.101421039	4146662	r075
    57.101421039	55494159	r004
    57.101421039	189976	r016
    57.101421039	4656	r017
    57.602229102	550889495	r0FF
    57.602229102	159585924	r01B
    57.602229102	70742076	r073
    57.602229102	4140487	r075
    57.602229102	55444043	r004
    57.602229102	227246	r016
    57.602229102	5489	r017
    58.103277289	551154823	r0FF
    58.103277289	159697592	r01B
    58.103277289	70792213	r073
    58.103277289	4143378	r075
    58.103277289	55484193	r004
    58.103277289	215487	r016
    58.103277289	4977	r017
    58.604169477	550979334	r0FF
    58.604169477	159904350	r01B
    58.604169477	70857857	r073
    58.604169477	4155470	r075
    58.604169477	55567277	r004
    58.604169477	138881	r016
    58.604169477	2717	r017
    59.105039122	550960022	r0FF
    59.105039122	159580799	r01B
    59.105039122	70742294	r073
    59.105039122	4139978	r075
    59.105039122	55445099	r004
    59.105039122	228039	r016
    59.105039122	5639	r017
    59.605844852	550887657	r0FF
    59.605844852	159583237	r01B
    59.605844852	70741509	r073
    59.605844852	4140654	r075
    59.605844852	55447505	r004
    59.605844852	225961	r016
    59.605844852	5396	r017
    60.106684331	550922414	r0FF
    60.106684331	159799003	r01B
    60.106684331	70815657	r073
    60.106684331	4151494	r075
    60.106684331	55529699	r004
    60.106684331	159697	r016
    60.106684331	3287	r017
    60.607517144	550919301	r0FF
    60.607517144	159692711	r01B
    60.607517144	70783279	r073
    60.607517144	4145078	r075
    60.607517144	55487527	r004
    60.607517144	194898	r016
    60.607517144	4840	r017
    61.108318331	550880758	r0FF
    61.108318331	159567918	r01B
    61.108318331	70736224	r073
    61.108318331	4139496	r075
    61.108318331	55438570	r004
    61.108318331	228112	r016
    61.108318331	5552	r017
    61.609154436	550919146	r0FF
    61.609154436	159617204	r01B
    61.609154436	70746133	r073
    61.609154436	4144184	r075
    61.609154436	55464842	r004
    61.609154436	207829	r016
    61.609154436	4545	r017
    62.109980873	550909485	r0FF
    62.109980873	159849518	r01B
    62.109980873	70837750	r073
    62.109980873	4152778	r075
    62.109980873	55548419	r004
    62.109980873	146760	r016
    62.109980873	3128	r017
    62.610783727	550884162	r0FF
    62.610783727	159563688	r01B
    62.610783727	70737672	r073
    62.610783727	4138526	r075
    62.610783727	55436968	r004
    62.610783727	231668	r016
    62.610783727	5967	r017
    63.111606623	550906296	r0FF
    63.111606623	159580443	r01B
    63.111606623	70741796	r073
    63.111606623	4140296	r075
    63.111606623	55444735	r004
    63.111606623	228248	r016
    63.111606623	5448	r017
    63.613450559	552030654	r0FF
    63.613450559	160125217	r01B
    63.613450559	70961295	r073
    63.613450559	4159978	r075
    63.613450559	55644094	r004
    63.613450559	158546	r016
    63.613450559	3061	r017
    64.114405913	551050537	r0FF
    64.114405913	159743009	r01B
    64.114405913	70802415	r073
    64.114405913	4147126	r075
    64.114405913	55507759	r004
    64.114405913	195408	r016
    64.114405913	4712	r017
    64.616042141	551801659	r0FF
    64.616042141	159860626	r01B
    64.616042141	70868249	r073
    64.616042141	4146922	r075
    64.616042141	55542492	r004
    64.616042141	229296	r016
    64.616042141	5927	r017
    65.116989453	551043557	r0FF
    65.116989453	159692868	r01B
    65.116989453	70783012	r073
    65.116989453	4145062	r075
    65.116989453	55483681	r004
    65.116989453	207298	r016
    65.116989453	4342	r017
    65.618059266	551174777	r0FF
    65.618059266	159963651	r01B
    65.618059266	70890361	r073
    65.618059266	4155370	r075
    65.618059266	55585347	r004
    65.618059266	148095	r016
    65.618059266	3441	r017
    66.118981786	551017309	r0FF
    66.118981786	159641395	r01B
    66.118981786	70771535	r073
    66.118981786	4140770	r075
    66.118981786	55464686	r004
    66.118981786	227567	r016
    66.118981786	5964	r017
    66.619906015	551016338	r0FF
    66.619906015	159616968	r01B
    66.619906015	70756401	r073
    66.619906015	4141352	r075
    66.619906015	55454114	r004
    66.619906015	226661	r016
    66.619906015	5337	r017
    67.120880327	551071714	r0FF
    67.120880327	159844598	r01B
    67.120880327	70828201	r073
    67.120880327	4154314	r075
    67.120880327	55546867	r004
    67.120880327	153192	r016
    67.120880327	2624	r017
    67.621830890	551049587	r0FF
    67.621830890	159712218	r01B
    67.621830890	70791952	r073
    67.621830890	4145362	r075
    67.621830890	55493269	r004
    67.621830890	202388	r016
    67.621830890	5094	r017
    68.122859910	551132139	r0FF
    68.122859910	159635850	r01B
    68.122859910	70771159	r073
    68.122859910	4140130	r075
    68.122859910	55462717	r004
    68.122859910	230773	r016
    68.122859910	6152	r017
    68.623668181	550886720	r0FF
    68.623668181	159645732	r01B
    68.623668181	70757656	r073
    68.623668181	4144821	r075
    68.623668181	55469452	r004
    68.623668181	204985	r016
    68.623668181	4507	r017
    69.124486160	550904067	r0FF
    69.124486160	159852008	r01B
    69.124486160	70837830	r073
    69.124486160	4152954	r075
    69.124486160	55548969	r004
    69.124486160	150007	r016
    69.124486160	2913	r017
    69.625257930	550851175	r0FF
    69.625257930	159552219	r01B
    69.625257930	70726385	r073
    69.625257930	4139636	r075
    69.625257930	55436810	r004
    69.625257930	229188	r016
    69.625257930	5839	r017
    70.126035826	550855776	r0FF
    70.126035826	159553907	r01B
    70.126035826	70732531	r073
