Start:	1428616329840554383
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.013148339	19269602	r0FF
    10.013148339	249516	r01B
    10.013148339	2194	r073
    10.013148339	0	r075
    10.013148339	1606276	r004
    10.013148339	249525	r016
    10.013148339	2195	r017
    10.513913606	41302528	r0FF
    10.513913606	568244	r01B
    10.513913606	5727	r073
    10.513913606	0	r075
    10.513913606	4797597	r004
    10.513913606	568258	r016
    10.513913606	5736	r017
    11.014491999	15511539	r0FF
    11.014491999	227416	r01B
    11.014491999	6286	r073
    11.014491999	0	r075
    11.014491999	1766812	r004
    11.014491999	227338	r016
    11.014491999	6280	r017
    11.515088433	17215627	r0FF
    11.515088433	212532	r01B
    11.515088433	4341	r073
    11.515088433	0	r075
    11.515088433	1576684	r004
    11.515088433	212630	r016
    11.515088433	4343	r017
    12.015693992	18986365	r0FF
    12.015693992	244828	r01B
    12.015693992	2647	r073
    12.015693992	0	r075
    12.015693992	1564198	r004
    12.015693992	244759	r016
    12.015693992	2646	r017
    12.516329718	21534028	r0FF
    12.516329718	256384	r01B
    12.516329718	3599	r073
    12.516329718	0	r075
    12.516329718	1947211	r004
    12.516329718	256389	r016
    12.516329718	3596	r017
    13.016927860	18915777	r0FF
    13.016927860	210353	r01B
    13.016927860	2049	r073
    13.016927860	0	r075
    13.016927860	1599316	r004
    13.016927860	210371	r016
    13.016927860	2048	r017
    13.517514336	35334211	r0FF
    13.517514336	577975	r01B
    13.517514336	20796	r073
    13.517514336	0	r075
    13.517514336	4211216	r004
    13.517514336	578040	r016
    13.517514336	20810	r017
    14.018111145	34533051	r0FF
    14.018111145	624600	r01B
    14.018111145	3683	r073
    14.018111145	0	r075
    14.018111145	4313129	r004
    14.018111145	624521	r016
    14.018111145	3673	r017
    14.518698913	48734686	r0FF
    14.518698913	886206	r01B
    14.518698913	4190	r073
    14.518698913	0	r075
    14.518698913	5764963	r004
    14.518698913	886299	r016
    14.518698913	4189	r017
    15.019302806	110637560	r0FF
    15.019302806	1676121	r01B
    15.019302806	104849	r073
    15.019302806	0	r075
    15.019302806	14863965	r004
    15.019302806	1676104	r016
    15.019302806	104860	r017
    15.520014448	40511488	r0FF
    15.520014448	583075	r01B
    15.520014448	7447	r073
    15.520014448	0	r075
    15.520014448	4658588	r004
    15.520014448	583040	r016
    15.520014448	7443	r017
    16.020602299	18599843	r0FF
    16.020602299	224001	r01B
    16.020602299	2541	r073
    16.020602299	0	r075
    16.020602299	1690637	r004
    16.020602299	224073	r016
    16.020602299	2535	r017
    16.521251817	18111839	r0FF
    16.521251817	289555	r01B
    16.521251817	7229	r073
    16.521251817	0	r075
    16.521251817	2242007	r004
    16.521251817	289338	r016
    16.521251817	7232	r017
    17.021835751	19566583	r0FF
    17.021835751	228830	r01B
    17.021835751	2504	r073
    17.021835751	0	r075
    17.021835751	1674397	r004
    17.021835751	229002	r016
    17.021835751	2498	r017
    17.522415186	19632122	r0FF
    17.522415186	254213	r01B
    17.522415186	2808	r073
    17.522415186	0	r075
    17.522415186	1653982	r004
    17.522415186	254080	r016
    17.522415186	2809	r017
    18.023002204	19085788	r0FF
    18.023002204	216740	r01B
    18.023002204	2221	r073
    18.023002204	0	r075
    18.023002204	1621942	r004
    18.023002204	216732	r016
    18.023002204	2220	r017
    18.523586471	17753718	r0FF
    18.523586471	205675	r01B
    18.523586471	2339	r073
    18.523586471	0	r075
    18.523586471	1417895	r004
    18.523586471	205810	r016
    18.523586471	2339	r017
    19.024164948	11638687	r0FF
    19.024164948	179046	r01B
    19.024164948	1459	r073
    19.024164948	0	r075
    19.024164948	1427442	r004
    19.024164948	179087	r016
    19.024164948	1458	r017
    19.524754091	44114206	r0FF
    19.524754091	602788	r01B
    19.524754091	43118	r073
    19.524754091	0	r075
    19.524754091	4612053	r004
    19.524754091	602680	r016
    19.524754091	43132	r017
    20.025334650	18674819	r0FF
    20.025334650	205659	r01B
    20.025334650	2476	r073
    20.025334650	0	r075
    20.025334650	1548172	r004
    20.025334650	205663	r016
    20.025334650	2466	r017
    20.526005877	42722662	r0FF
    20.526005877	594381	r01B
    20.526005877	8188	r073
    20.526005877	0	r075
    20.526005877	4995593	r004
    20.526005877	594588	r016
    20.526005877	8203	r017
    21.026631186	18987277	r0FF
    21.026631186	242998	r01B
    21.026631186	2593	r073
    21.026631186	0	r075
    21.026631186	1571317	r004
    21.026631186	242748	r016
    21.026631186	2575	r017
    21.527217121	14097710	r0FF
    21.527217121	200670	r01B
    21.527217121	2641	r073
    21.527217121	0	r075
    21.527217121	1493991	r004
    21.527217121	200875	r016
    21.527217121	2642	r017
    22.027809347	15668089	r0FF
    22.027809347	196853	r01B
    22.027809347	1931	r073
    22.027809347	0	r075
    22.027809347	1533192	r004
    22.027809347	196691	r016
    22.027809347	1928	r017
    22.528391699	20430395	r0FF
    22.528391699	262733	r01B
    22.528391699	2452	r073
    22.528391699	0	r075
    22.528391699	1780449	r004
    22.528391699	262710	r016
    22.528391699	2453	r017
    23.028988217	18064341	r0FF
    23.028988217	224499	r01B
    23.028988217	1885	r073
    23.028988217	0	r075
    23.028988217	1449683	r004
    23.028988217	224462	r016
    23.028988217	1887	r017
    23.529590818	20482459	r0FF
    23.529590818	232787	r01B
    23.529590818	13676	r073
    23.529590818	0	r075
    23.529590818	1613439	r004
    23.529590818	232857	r016
    23.529590818	13684	r017
    24.030168253	15742596	r0FF
    24.030168253	198180	r01B
    24.030168253	2175	r073
    24.030168253	0	r075
    24.030168253	1455763	r004
    24.030168253	198123	r016
    24.030168253	2166	r017
    24.530764896	15562896	r0FF
    24.530764896	229996	r01B
    24.530764896	3361	r073
    24.530764896	0	r075
    24.530764896	1766038	r004
    24.530764896	230023	r016
    24.530764896	3365	r017
    25.031394623	21474744	r0FF
    25.031394623	305565	r01B
    25.031394623	6768	r073
    25.031394623	0	r075
    25.031394623	1837012	r004
    25.031394623	305634	r016
    25.031394623	6771	r017
    25.532101974	39856810	r0FF
    25.532101974	541546	r01B
    25.532101974	6701	r073
    25.532101974	0	r075
    25.532101974	4526258	r004
    25.532101974	541525	r016
    25.532101974	6698	r017
    26.032704868	19034800	r0FF
    26.032704868	216660	r01B
    26.032704868	2438	r073
    26.032704868	0	r075
    26.032704868	1596867	r004
    26.032704868	216676	r016
    26.032704868	2434	r017
    26.533298511	20316843	r0FF
    26.533298511	276339	r01B
    26.533298511	2580	r073
    26.533298511	0	r075
    26.533298511	1825264	r004
    26.533298511	276421	r016
    26.533298511	2581	r017
    27.033883071	11425786	r0FF
    27.033883071	180330	r01B
    27.033883071	1508	r073
    27.033883071	0	r075
    27.033883071	1455018	r004
    27.033883071	180106	r016
    27.033883071	1507	r017
    27.534467423	18974504	r0FF
    27.534467423	210170	r01B
    27.534467423	2111	r073
    27.534467423	0	r075
    27.534467423	1589103	r004
    27.534467423	210269	r016
    27.534467423	2110	r017
    28.035051358	16013010	r0FF
    28.035051358	178446	r01B
    28.035051358	2043	r073
    28.035051358	0	r075
    28.035051358	1156296	r004
    28.035051358	178473	r016
    28.035051358	2043	r017
    28.535639168	20739358	r0FF
    28.535639168	281346	r01B
    28.535639168	3385	r073
    28.535639168	0	r075
    28.535639168	1790489	r004
    28.535639168	281309	r016
    28.535639168	3387	r017
    29.036265353	18677184	r0FF
    29.036265353	209860	r01B
    29.036265353	1799	r073
    29.036265353	0	r075
    29.036265353	1564055	r004
    29.036265353	209920	r016
    29.036265353	1798	r017
    29.537048038	15055982	r0FF
    29.537048038	219771	r01B
    29.537048038	12405	r073
    29.537048038	0	r075
    29.537048038	1698832	r004
    29.537048038	219680	r016
    29.537048038	12414	r017
    30.037645723	19996148	r0FF
    30.037645723	280515	r01B
    30.037645723	5410	r073
    30.037645723	0	r075
    30.037645723	1817278	r004
    30.037645723	280561	r016
    30.037645723	5407	r017
    30.538361658	35563966	r0FF
    30.538361658	568982	r01B
    30.538361658	7740	r073
    30.538361658	0	r075
    30.538361658	3851089	r004
    30.538361658	569054	r016
    30.538361658	7745	r017
    31.038948635	21521928	r0FF
    31.038948635	254545	r01B
    31.038948635	4892	r073
    31.038948635	0	r075
    31.038948635	1924407	r004
    31.038948635	254414	r016
    31.038948635	4889	r017
    31.539587737	19231378	r0FF
    31.539587737	251981	r01B
    31.539587737	3881	r073
    31.539587737	0	r075
    31.539587737	1576767	r004
    31.539587737	252062	r016
    31.539587737	3876	r017
    32.040171922	13689193	r0FF
    32.040171922	204734	r01B
    32.040171922	1705	r073
    32.040171922	0	r075
    32.040171922	1426627	r004
    32.040171922	204810	r016
    32.040171922	1707	r017
    32.540769066	19584992	r0FF
    32.540769066	273368	r01B
    32.540769066	3696	r073
    32.540769066	0	r075
    32.540769066	2036342	r004
    32.540769066	273285	r016
    32.540769066	3695	r017
    33.041385293	16266653	r0FF
    33.041385293	176380	r01B
    33.041385293	2046	r073
    33.041385293	0	r075
    33.041385293	1201029	r004
    33.041385293	176320	r016
    33.041385293	2043	r017
    33.541981520	19596832	r0FF
    33.541981520	252380	r01B
    33.541981520	2505	r073
    33.541981520	0	r075
    33.541981520	1650453	r004
    33.541981520	252467	r016
    33.541981520	2505	r017
    34.042573039	18395511	r0FF
    34.042573039	212380	r01B
    34.042573039	1905	r073
    34.042573039	0	r075
    34.042573039	1523846	r004
    34.042573039	212429	r016
    34.042573039	1903	r017
    34.543156349	17343663	r0FF
    34.543156349	229475	r01B
    34.543156349	2599	r073
    34.543156349	0	r075
    34.543156349	1746108	r004
    34.543156349	229516	r016
    34.543156349	2601	r017
    35.043760868	13690717	r0FF
    35.043760868	188370	r01B
    35.043760868	1566	r073
    35.043760868	0	r075
    35.043760868	1474614	r004
    35.043760868	188259	r016
    35.043760868	1565	r017
    35.544480678	26259682	r0FF
    35.544480678	365480	r01B
    35.544480678	17686	r073
    35.544480678	0	r075
    35.544480678	2348888	r004
    35.544480678	365533	r016
    35.544480678	17697	r017
    36.045065156	35780093	r0FF
    36.045065156	494053	r01B
    36.045065156	9367	r073
    36.045065156	0	r075
    36.045065156	3863924	r004
    36.045065156	493966	r016
    36.045065156	9364	r017
    36.545768049	21053324	r0FF
    36.545768049	249508	r01B
    36.545768049	5665	r073
    36.545768049	0	r075
    36.545768049	1832485	r004
    36.545768049	249526	r016
    36.545768049	5664	r017
    37.046481276	17200326	r0FF
    37.046481276	233434	r01B
    37.046481276	1709	r073
    37.046481276	0	r075
    37.046481276	1460392	r004
    37.046481276	233394	r016
    37.046481276	1702	r017
    37.547178129	12327487	r0FF
    37.547178129	190570	r01B
    37.547178129	1974	r073
    37.547178129	0	r075
    37.547178129	1534964	r004
    37.547178129	190562	r016
    37.547178129	1974	r017
    38.047861439	16370761	r0FF
    38.047861439	176372	r01B
    38.047861439	2024	r073
    38.047861439	0	r075
    38.047861439	1219922	r004
    38.047861439	176406	r016
    38.047861439	2022	r017
    38.548555708	20382467	r0FF
    38.548555708	252528	r01B
    38.548555708	2346	r073
    38.548555708	0	r075
    38.548555708	1797492	r004
    38.548555708	252604	r016
    38.548555708	2348	r017
    39.049243810	19297698	r0FF
    39.049243810	243899	r01B
    39.049243810	2137	r073
    39.049243810	0	r075
    39.049243810	1626086	r004
    39.049243810	243805	r016
    39.049243810	2136	r017
    39.549918246	18369791	r0FF
    39.549918246	204708	r01B
    39.549918246	1708	r073
    39.549918246	0	r075
    39.549918246	1533489	r004
    39.549918246	204735	r016
    39.549918246	1707	r017
    40.050596640	11517230	r0FF
    40.050596640	179686	r01B
    40.050596640	1209	r073
    40.050596640	0	r075
    40.050596640	1473450	r004
    40.050596640	179627	r016
    40.050596640	1211	r017
    40.551418492	23657812	r0FF
    40.551418492	315689	r01B
    40.551418492	7397	r073
    40.551418492	0	r075
    40.551418492	2282783	r004
    40.551418492	315831	r016
    40.551418492	7402	r017
    41.052105636	19150329	r0FF
    41.052105636	245984	r01B
    41.052105636	2622	r073
    41.052105636	0	r075
    41.052105636	1591438	r004
    41.052105636	246012	r016
    41.052105636	2618	r017
    41.552785655	22807437	r0FF
    41.552785655	272226	r01B
    41.552785655	14524	r073
    41.552785655	0	r075
    41.552785655	1934440	r004
    41.552785655	272133	r016
    41.552785655	14531	r017
    42.053435340	19006781	r0FF
    42.053435340	225342	r01B
    42.053435340	2273	r073
    42.053435340	0	r075
    42.053435340	1589566	r004
    42.053435340	225408	r016
    42.053435340	2267	r017
    42.554030610	14485449	r0FF
    42.554030610	235558	r01B
    42.554030610	2056	r073
    42.554030610	0	r075
    42.554030610	1625555	r004
    42.554030610	235542	r016
    42.554030610	2054	r017
    43.054615004	13358826	r0FF
    43.054615004	158507	r01B
    43.054615004	1463	r073
    43.054615004	0	r075
    43.054615004	1134780	r004
    43.054615004	158487	r016
    43.054615004	1462	r017
    43.555197315	25066544	r0FF
    43.555197315	261330	r01B
    43.555197315	7186	r073
    43.555197315	0	r075
    43.555197315	2987075	r004
    43.555197315	261419	r016
    43.555197315	7199	r017
    44.056204208	18883472	r0FF
    44.056204208	227664	r01B
    44.056204208	2547	r073
    44.056204208	0	r075
    44.056204208	1613371	r004
    44.056204208	227511	r016
    44.056204208	2537	r017
    44.556802395	21451406	r0FF
    44.556802395	288317	r01B
    44.556802395	3950	r073
    44.556802395	0	r075
    44.556802395	1899798	r004
    44.556802395	288381	r016
    44.556802395	3952	r017
    45.057400997	17545028	r0FF
    45.057400997	226806	r01B
    45.057400997	5716	r073
    45.057400997	0	r075
    45.057400997	1734557	r004
    45.057400997	226853	r016
    45.057400997	5721	r017
    45.558056142	17566044	r0FF
    45.558056142	266917	r01B
    45.558056142	6331	r073
    45.558056142	0	r075
    45.558056142	1916460	r004
    45.558056142	266844	r016
    45.558056142	6330	r017
    46.058645911	18871803	r0FF
    46.058645911	244373	r01B
    46.058645911	2559	r073
    46.058645911	0	r075
    46.058645911	1554048	r004
    46.058645911	244375	r016
    46.058645911	2555	r017
    46.559232014	21280995	r0FF
    46.559232014	286109	r01B
    46.559232014	2882	r073
    46.559232014	0	r075
    46.559232014	1893286	r004
    46.559232014	286052	r016
    46.559232014	2879	r017
    47.059822450	19139867	r0FF
    47.059822450	216792	r01B
    47.059822450	2048	r073
    47.059822450	0	r075
    47.059822450	1638043	r004
    47.059822450	216751	r016
    47.059822450	2049	r017
    47.560426970	15618305	r0FF
    47.560426970	179210	r01B
    47.560426970	3761	r073
    47.560426970	0	r075
    47.560426970	1246032	r004
    47.560426970	179242	r016
    47.560426970	3764	r017
    48.061053323	41077145	r0FF
    48.061053323	706170	r01B
    48.061053323	40070	r073
    48.061053323	0	r075
    48.061053323	5327809	r004
    48.061053323	706185	r016
    48.061053323	40078	r017
    48.561641801	43816177	r0FF
    48.561641801	720225	r01B
    48.561641801	7845	r073
    48.561641801	0	r075
    48.561641801	5015246	r004
    48.561641801	720233	r016
    48.561641801	7837	r017
    49.062231529	38387526	r0FF
    49.062231529	609913	r01B
    49.062231529	4247	r073
    49.062231529	0	r075
    49.062231529	4350504	r004
    49.062231529	609871	r016
    49.062231529	4246	r017
    49.562833132	146980328	r0FF
    49.562833132	3116251	r01B
    49.562833132	142843	r073
    49.562833132	0	r075
    49.562833132	18735440	r004
    49.562833132	3116362	r016
    49.562833132	142855	r017
    50.063432818	42426818	r0FF
    50.063432818	655862	r01B
    50.063432818	42154	r073
    50.063432818	0	r075
    50.063432818	4403930	r004
    50.063432818	655873	r016
    50.063432818	42151	r017
    50.564056713	23027250	r0FF
    50.564056713	380001	r01B
    50.564056713	7968	r073
    50.564056713	0	r075
    50.564056713	3018958	r004
    50.564056713	379874	r016
    50.564056713	7964	r017
    51.064650524	18979470	r0FF
    51.064650524	216931	r01B
    51.064650524	2507	r073
    51.064650524	0	r075
    51.064650524	1632605	r004
    51.064650524	217075	r016
    51.064650524	2498	r017
    51.565261210	26657399	r0FF
    51.565261210	374540	r01B
    51.565261210	22634	r073
    51.565261210	0	r075
    51.565261210	2307042	r004
    51.565261210	374545	r016
    51.565261210	22643	r017
    52.065906772	20431155	r0FF
    52.065906772	241122	r01B
    52.065906772	3189	r073
    52.065906772	0	r075
    52.065906772	1780088	r004
    52.065906772	241102	r016
    52.065906772	3184	r017
    52.566526875	21667418	r0FF
    52.566526875	270482	r01B
    52.566526875	3787	r073
    52.566526875	0	r075
    52.566526875	1948930	r004
    52.566526875	270337	r016
    52.566526875	3788	r017
    53.067101645	12632411	r0FF
    53.067101645	178028	r01B
    53.067101645	1503	r073
    53.067101645	0	r075
    53.067101645	1417847	r004
    53.067101645	178068	r016
    53.067101645	1498	r017
    53.567700915	17797817	r0FF
    53.567700915	251810	r01B
    53.567700915	4433	r073
    53.567700915	0	r075
    53.567700915	1652986	r004
    53.567700915	251880	r016
    53.567700915	4436	r017
    54.068293893	18553954	r0FF
    54.068293893	205900	r01B
    54.068293893	1912	r073
    54.068293893	0	r075
    54.068293893	1543142	r004
    54.068293893	205964	r016
    54.068293893	1908	r017
    54.568904538	22281494	r0FF
    54.568904538	272829	r01B
    54.568904538	2552	r073
    54.568904538	0	r075
    54.568904538	2067332	r004
    54.568904538	272810	r016
    54.568904538	2553	r017
    55.069497725	19679974	r0FF
    55.069497725	262522	r01B
    55.069497725	2309	r073
    55.069497725	0	r075
    55.069497725	1650004	r004
    55.069497725	262571	r016
    55.069497725	2308	r017
    55.570458202	18039380	r0FF
    55.570458202	258934	r01B
    55.570458202	6000	r073
    55.570458202	0	r075
    55.570458202	1853092	r004
    55.570458202	258913	r016
    55.570458202	6013	r017
    56.071056097	14726019	r0FF
    56.071056097	200081	r01B
    56.071056097	2329	r073
    56.071056097	0	r075
    56.071056097	1514174	r004
    56.071056097	200030	r016
    56.071056097	2320	r017
    56.571637118	20600054	r0FF
    56.571637118	256295	r01B
    56.571637118	3003	r073
    56.571637118	0	r075
    56.571637118	1798003	r004
    56.571637118	256292	r016
    56.571637118	3004	r017
    57.072244638	18954042	r0FF
    57.072244638	241242	r01B
    57.072244638	2136	r073
    57.072244638	0	r075
    57.072244638	1563091	r004
    57.072244638	241214	r016
    57.072244638	2132	r017
    57.572845658	16830827	r0FF
    57.572845658	184088	r01B
    57.572845658	2962	r073
    57.572845658	0	r075
    57.572845658	1266992	r004
    57.572845658	184084	r016
    57.572845658	2965	r017
    58.073427803	16229829	r0FF
    58.073427803	194738	r01B
    58.073427803	1686	r073
    58.073427803	0	r075
    58.073427803	1471906	r004
    58.073427803	194798	r016
    58.073427803	1685	r017
    58.574017282	14525194	r0FF
    58.574017282	219430	r01B
    58.574017282	1883	r073
    58.574017282	0	r075
    58.574017282	1715385	r004
    58.574017282	219334	r016
    58.574017282	1883	r017
    59.074601468	19264972	r0FF
    59.074601468	246288	r01B
    59.074601468	2145	r073
    59.074601468	0	r075
    59.074601468	1605812	r004
    59.074601468	246304	r016
    59.074601468	2145	r017
    59.575200364	21682765	r0FF
    59.575200364	249577	r01B
    59.575200364	13051	r073
    59.575200364	0	r075
    59.575200364	1818789	r004
    59.575200364	249615	r016
    59.575200364	13062	r017
    60.075801884	19552346	r0FF
    60.075801884	236525	r01B
    60.075801884	3244	r073
    60.075801884	0	r075
    60.075801884	1641561	r004
    60.075801884	236528	r016
    60.075801884	3236	r017
    60.576499862	24219604	r0FF
    60.576499862	326338	r01B
    60.576499862	7623	r073
    60.576499862	0	r075
    60.576499862	2252408	r004
    60.576499862	326421	r016
    60.576499862	7628	r017
    61.077070008	11185066	r0FF
    61.077070008	179793	r01B
    61.077070008	1704	r073
    61.077070008	0	r075
    61.077070008	1459677	r004
    61.077070008	179591	r016
    61.077070008	1698	r017
    61.577645112	19440169	r0FF
    61.577645112	221758	r01B
    61.577645112	2944	r073
    61.577645112	0	r075
    61.577645112	1682041	r004
    61.577645112	221864	r016
    61.577645112	2940	r017
    62.078238132	18611761	r0FF
    62.078238132	236236	r01B
    62.078238132	2003	r073
    62.078238132	0	r075
    62.078238132	1528961	r004
    62.078238132	236253	r016
    62.078238132	2003	r017
    62.578872902	17651017	r0FF
    62.578872902	222497	r01B
    62.578872902	2176	r073
    62.578872902	0	r075
    62.578872902	1389400	r004
    62.578872902	222467	r016
    62.578872902	2175	r017
    63.079458715	18650400	r0FF
    63.079458715	210879	r01B
    63.079458715	1908	r073
    63.079458715	0	r075
    63.079458715	1564118	r004
    63.079458715	210888	r016
    63.079458715	1908	r017
    63.580038652	12201711	r0FF
    63.580038652	188121	r01B
    63.580038652	1468	r073
    63.580038652	0	r075
    63.580038652	1480403	r004
    63.580038652	188161	r016
    63.580038652	1470	r017
    64.080630881	20394057	r0FF
    64.080630881	286563	r01B
    64.080630881	6835	r073
    64.080630881	0	r075
    64.080630881	1847781	r004
    64.080630881	286505	r016
    64.080630881	6844	r017
    64.581255068	27076596	r0FF
    64.581255068	441930	r01B
    64.581255068	4208	r073
    64.581255068	0	r075
    64.581255068	2634980	r004
    64.581255068	441905	r016
    64.581255068	4199	r017
    65.081833713	18228662	r0FF
    65.081833713	202549	r01B
    65.081833713	1716	r073
    65.081833713	0	r075
    65.081833713	1516031	r004
    65.081833713	202616	r016
    65.081833713	1715	r017
    65.582479817	26107429	r0FF
    65.582479817	353550	r01B
    65.582479817	17330	r073
    65.582479817	0	r075
    65.582479817	2325398	r004
    65.582479817	353556	r016
    65.582479817	17340	r017
    66.083515712	18804621	r0FF
    66.083515712	312717	r01B
    66.083515712	6749	r073
    66.083515712	0	r075
    66.083515712	2074868	r004
    66.083515712	312635	r016
    66.083515712	6747	r017
    66.584224441	19436277	r0FF
    66.584224441	260128	r01B
    66.584224441	3858	r073
    66.584224441	0	r075
    66.584224441	2023576	r004
    66.584224441	260176	r016
    66.584224441	3858	r017
    67.084926211	17276735	r0FF
    67.084926211	184173	r01B
    67.084926211	2246	r073
    67.084926211	0	r075
    67.084926211	1362383	r004
    67.084926211	184202	r016
    67.084926211	2239	r017
    67.585612023	18188536	r0FF
    67.585612023	234474	r01B
    67.585612023	2247	r073
    67.585612023	0	r075
    67.585612023	1457902	r004
    67.585612023	234411	r016
    67.585612023	2247	r017
    68.086358169	18712875	r0FF
    68.086358169	213324	r01B
    68.086358169	2636	r073
    68.086358169	0	r075
    68.086358169	1556267	r004
    68.086358169	213399	r016
    68.086358169	2635	r017
    68.587045148	17041005	r0FF
    68.587045148	224605	r01B
    68.587045148	2530	r073
    68.587045148	0	r075
    68.587045148	1731784	r004
    68.587045148	224654	r016
    68.587045148	2531	r017
    69.087744627	16400096	r0FF
    69.087744627	227068	r01B
    69.087744627	3373	r073
    69.087744627	0	r075
    69.087744627	1792019	r004
    69.087744627	226989	r016
    69.087744627	3376	r017
    69.588434439	19554391	r0FF
    69.588434439	253719	r01B
    69.588434439	2630	r073
    69.588434439	0	r075
    69.588434439	1646146	r004
    69.588434439	253709	r016
    69.588434439	2625	r017
    70.089140876	19082866	r0FF
    70.089140876	219481	r01B
    70.089140876	2061	r073
    70.089140876	0	r075
    70.089140876	1625138	r004
    70.089140876	219587	r016
    70.089140876	2062	r017
    70.589900105	23919603	r0FF
    70.589900105	295546	r01B
    70.589900105	6224	r073
    70.589900105	0	r075
    70.589900105	2260821	r004
    70.589900105	295467	r016
    70.589900105	6232	r017
    71.090591667	20818217	r0FF
    71.090591667	333184	r01B
    71.090591667	4760	r073
    71.090591667	0	r075
    71.090591667	1968479	r004
    71.090591667	333250	r016
    71.090591667	4760	r017
    71.591350521	16120484	r0FF
    71.591350521	234266	r01B
    71.591350521	14356	r073
    71.591350521	0	r075
    71.591350521	1788743	r004
    71.591350521	234157	r016
    71.591350521	14358	r017
    72.092033584	16722662	r0FF
    72.092033584	176383	r01B
    72.092033584	2988	r073
    72.092033584	0	r075
    72.092033584	1252619	r004
    72.092033584	176287	r016
    72.092033584	2979	r017
    72.592724188	20540123	r0FF
    72.592724188	254915	r01B
    72.592724188	3271	r073
    72.592724188	0	r075
    72.592724188	1811816	r004
    72.592724188	254971	r016
    72.592724188	3271	r017
    73.093396542	18702701	r0FF
    73.093396542	239032	r01B
