Start:	1421348364262234335
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    13.522273420	64667802	r004
    13.522273420	2537262	r016
    13.522273420	69804	r017
    14.023089290	500816483	r0FF
    14.023089290	779319970	r01B
    14.023089290	629013302	r073
    14.023089290	819	r075
    14.023089290	58231987	r004
    14.023089290	1903251	r016
    14.023089290	60243	r017
    14.523884328	500796636	r0FF
    14.523884328	749383205	r01B
    14.523884328	598161226	r073
    14.523884328	884	r075
    14.523884328	61382681	r004
    14.523884328	2205830	r016
    14.523884328	56437	r017
    15.024673532	500787496	r0FF
    15.024673532	756601531	r01B
    15.024673532	605494615	r073
    15.024673532	882	r075
    15.024673532	60842936	r004
    15.024673532	2163468	r016
    15.024673532	62774	r017
    15.525516235	500844641	r0FF
    15.525516235	771048641	r01B
    15.525516235	620726020	r073
    15.525516235	819	r075
    15.525516235	59035316	r004
    15.525516235	1963787	r016
    15.525516235	51709	r017
    16.026302731	500783821	r0FF
    16.026302731	733818449	r01B
    16.026302731	579022849	r073
    16.026302731	1076	r075
    16.026302731	65501180	r004
    16.026302731	2625891	r016
    16.026302731	78113	r017
    16.527190226	500891881	r0FF
    16.527190226	776125703	r01B
    16.527190226	614996787	r073
    16.527190226	635	r075
    16.527190226	53707579	r004
    16.527190226	1492620	r016
    16.527190226	41065	r017
    17.027976846	500784955	r0FF
    17.027976846	703880726	r01B
    17.027976846	549183303	r073
    17.027976846	1210	r075
    17.027976846	70026289	r004
    17.027976846	3065892	r016
    17.027976846	93941	r017
    17.528774424	500799349	r0FF
    17.528774424	812365642	r01B
    17.528774424	629925550	r073
    17.528774424	511	r075
    17.528774424	79763349	r004
    17.528774424	1091899	r016
    17.528774424	30612	r017
    18.029560836	500783049	r0FF
    18.029560836	684839486	r01B
    18.029560836	540323521	r073
    18.029560836	1346	r075
    18.029560836	58598129	r004
    18.029560836	3448346	r016
    18.029560836	96084	r017
    18.530344998	500791152	r0FF
    18.530344998	836380155	r01B
    18.530344998	673045003	r073
    18.530344998	401	r075
    18.530344998	66907260	r004
    18.530344998	689824	r016
    18.530344998	20774	r017
    19.031127367	500777327	r0FF
    19.031127367	663084631	r01B
    19.031127367	500862984	r073
    19.031127367	1463	r075
    19.031127367	77293986	r004
    19.031127367	3812352	r016
    19.031127367	102722	r017
    19.531985529	500866558	r0FF
    19.531985529	869704300	r01B
    19.531985529	731167166	r073
    19.531985529	258	r075
    19.531985529	41535296	r004
    19.531985529	185812	r016
    19.531985529	6679	r017
    20.032876523	500881959	r0FF
    20.032876523	660856545	r01B
    20.032876523	498344314	r073
    20.032876523	1462	r075
    20.032876523	77646777	r004
    20.032876523	3838887	r016
    20.032876523	100311	r017
    20.533774393	500903295	r0FF
    20.533774393	860956449	r01B
    20.533774393	718237738	r073
    20.533774393	340	r075
    20.533774393	43970705	r004
    20.533774393	462511	r016
    20.533774393	20304	r017
    21.034605470	500825326	r0FF
    21.034605470	669582049	r01B
    21.034605470	509847844	r073
    21.034605470	1377	r075
    21.034605470	76490308	r004
    21.034605470	3685968	r016
    21.034605470	101783	r017
    21.535443423	500841408	r0FF
    21.535443423	803707059	r01B
    21.535443423	647576319	r073
    21.535443423	480	r075
    21.535443423	47682344	r004
    21.535443423	900357	r016
    21.535443423	32890	r017
    22.036280167	500835054	r0FF
    22.036280167	701755481	r01B
    22.036280167	546622688	r073
    22.036280167	1246	r075
    22.036280167	72190872	r004
    22.036280167	3242610	r016
    22.036280167	89110	r017
    22.537194911	500917536	r0FF
    22.537194911	797866997	r01B
    22.537194911	621652898	r073
    22.537194911	615	r075
    22.537194911	74197241	r004
    22.537194911	1259011	r016
    22.537194911	44417	r017
    23.038036905	500839037	r0FF
    23.038036905	717262334	r01B
    23.038036905	561135221	r073
    23.038036905	1093	r075
    23.038036905	68033313	r004
    23.038036905	2882992	r016
    23.038036905	77285	r017
    23.538880816	500845956	r0FF
    23.538880816	773264586	r01B
    23.538880816	609386987	r073
    23.538880816	773	r075
    23.538880816	70195751	r004
    23.538880816	1754760	r016
    23.538880816	56171	r017
    24.039719643	500838766	r0FF
    24.039719643	747796524	r01B
    24.039719643	594017532	r073
    24.039719643	966	r075
    24.039719643	63531831	r004
    24.039719643	2384465	r016
    24.039719643	60288	r017
    24.540554345	500832518	r0FF
    24.540554345	762089246	r01B
    24.540554345	610763758	r073
    24.540554345	855	r075
    24.540554345	60478406	r004
    24.540554345	2088525	r016
    24.540554345	63954	r017
    25.041387464	500836784	r0FF
    25.041387464	765068135	r01B
    25.041387464	614017535	r073
    25.041387464	865	r075
    25.041387464	60122007	r004
    25.041387464	2047397	r016
    25.041387464	54896	r017
    25.542376332	500962612	r0FF
    25.542376332	725426194	r01B
    25.542376332	574107133	r073
    25.542376332	982	r075
    25.542376332	63621816	r004
    25.542376332	2422074	r016
    25.542376332	72563	r017
    26.043212201	500838764	r0FF
    26.043212201	778518841	r01B
    26.043212201	630314384	r073
    26.043212201	725	r075
    26.043212201	56700530	r004
    26.043212201	1712024	r016
    26.043212201	46126	r017
    26.544045652	500829421	r0FF
    26.544045652	708481070	r01B
    26.544045652	552304676	r073
    26.544045652	1176	r075
    26.544045652	68615783	r004
    26.544045652	2896124	r016
    26.544045652	87130	r017
    27.044883687	500843502	r0FF
    27.044883687	793040974	r01B
    27.044883687	634969772	r073
    27.044883687	573	r075
    27.044883687	51514345	r004
    27.044883687	1246331	r016
    27.044883687	36520	r017
    27.545711972	500823554	r0FF
    27.545711972	698317788	r01B
    27.545711972	545486343	r073
    27.545711972	1242	r075
    27.545711972	71841858	r004
    27.545711972	3192705	r016
    27.545711972	92164	r017
    28.046535507	500828897	r0FF
    28.046535507	820134689	r01B
    28.046535507	637964540	r073
    28.046535507	484	r075
    28.046535507	74310964	r004
    28.046535507	929723	r016
    28.046535507	27601	r017
    28.547469833	500929684	r0FF
    28.547469833	681803766	r01B
    28.547469833	538197776	r073
    28.547469833	1374	r075
    28.547469833	56490827	r004
    28.547469833	3426362	r016
    28.547469833	95672	r017
    29.048298034	500835501	r0FF
    29.048298034	841194384	r01B
    29.048298034	673428055	r073
    29.048298034	334	r075
    29.048298034	72004494	r004
    29.048298034	574657	r016
    29.048298034	19390	r017
    29.549199652	500894571	r0FF
    29.549199652	657373609	r01B
    29.549199652	494387745	r073
    29.549199652	1470	r075
    29.549199652	78407735	r004
    29.549199652	3884489	r016
    29.549199652	103023	r017
    30.050048687	500856878	r0FF
    30.050048687	872171093	r01B
    30.050048687	731845853	r073
    30.050048687	275	r075
    30.050048687	42942725	r004
    30.050048687	331455	r016
    30.050048687	13702	r017
    30.550921471	500865136	r0FF
    30.550921471	658079036	r01B
    30.550921471	495271474	r073
    30.550921471	1425	r075
    30.550921471	78141338	r004
    30.550921471	3855248	r016
    30.550921471	111578	r017
    31.051756588	500842062	r0FF
    31.051756588	857061409	r01B
    31.051756588	715541292	r073
    31.051756588	315	r075
    31.051756588	44840897	r004
    31.051756588	541785	r016
    31.051756588	22413	r017
    31.552699581	500936245	r0FF
    31.552699581	669719690	r01B
    31.552699581	508289932	r073
    31.552699581	1363	r075
    31.552699581	76258474	r004
    31.552699581	3636565	r016
    31.552699581	97032	r017
    32.053533240	500839853	r0FF
    32.053533240	801997616	r01B
    32.053533240	650748696	r073
    32.053533240	463	r075
    32.053533240	47958184	r004
    32.053533240	905379	r016
    32.053533240	33428	r017
    32.554370149	500832258	r0FF
    32.554370149	700750167	r01B
    32.554370149	546672578	r073
    32.554370149	1245	r075
    32.554370149	72679496	r004
    32.554370149	3253330	r016
    32.554370149	90298	r017
    33.055216807	500848516	r0FF
    33.055216807	797958750	r01B
    33.055216807	625382593	r073
    33.055216807	590	r075
    33.055216807	62502538	r004
    33.055216807	1224429	r016
    33.055216807	44155	r017
    33.556055883	500838375	r0FF
    33.556055883	706849812	r01B
    33.556055883	554650651	r073
    33.556055883	1118	r075
    33.556055883	65289766	r004
    33.556055883	2939077	r016
    33.556055883	74077	r017
    34.056922000	500866163	r0FF
    34.056922000	790240934	r01B
    34.056922000	612808865	r073
    34.056922000	710	r075
    34.056922000	83530466	r004
    34.056922000	1617683	r016
    34.056922000	52611	r017
    34.557954742	501035937	r0FF
    34.557954742	737678854	r01B
    34.557954742	582599564	r073
    34.557954742	971	r075
    34.557954742	65417375	r004
    34.557954742	2552477	r016
    34.557954742	66533	r017
    35.058960942	501003753	r0FF
    35.058960942	772471083	r01B
    35.058960942	621932687	r073
    35.058960942	835	r075
    35.058960942	58903734	r004
    35.058960942	1929629	r016
    35.058960942	62812	r017
    35.560074016	501086324	r0FF
    35.560074016	742838537	r01B
    35.560074016	591640144	r073
    35.560074016	912	r075
    35.560074016	62083290	r004
    35.560074016	2227656	r016
    35.560074016	60250	r017
    36.061087133	501010492	r0FF
    36.061087133	727785878	r01B
    36.061087133	576659771	r073
    36.061087133	952	r075
    36.061087133	63309597	r004
    36.061087133	2368181	r016
    36.061087133	74910	r017
    36.562195416	501111957	r0FF
    36.562195416	771607753	r01B
    36.562195416	622879401	r073
    36.562195416	733	r075
    36.562195416	57648443	r004
    36.562195416	1800926	r016
    36.562195416	47817	r017
    37.063206324	501007383	r0FF
    37.063206324	612281954	r01B
    37.063206324	345426050	r073
    37.063206324	4143738	r075
    37.063206324	143406387	r004
    37.063206324	4388005	r016
    37.063206324	283045	r017
    37.564251898	501044981	r0FF
    37.564251898	685296929	r01B
    37.564251898	335718155	r073
    37.564251898	7961118	r075
    37.564251898	180731570	r004
    37.564251898	3075611	r016
    37.564251898	182036	r017
    38.065300431	501048979	r0FF
    38.065300431	601633548	r01B
    38.065300431	297567927	r073
    38.065300431	6017284	r075
    38.065300431	163620952	r004
    38.065300431	4547338	r016
    38.065300431	299390	r017
    38.566341089	501039822	r0FF
    38.566341089	702507320	r01B
    38.566341089	343290159	r073
    38.566341089	8010669	r075
    38.566341089	184998895	r004
    38.566341089	2766562	r016
    38.566341089	152476	r017
    39.067478163	501137499	r0FF
    39.067478163	589873855	r01B
    39.067478163	292126913	r073
    39.067478163	5584446	r075
    39.067478163	161689620	r004
    39.067478163	4752787	r016
    39.067478163	314492	r017
    39.568353154	500875392	r0FF
    39.568353154	715415768	r01B
    39.568353154	349346971	r073
    39.568353154	8439270	r075
    39.568353154	187338423	r004
    39.568353154	2520171	r016
    39.568353154	140318	r017
    40.069220312	500868224	r0FF
    40.069220312	574475243	r01B
    40.069220312	284864725	r073
    40.069220312	4266934	r075
    40.069220312	161679725	r004
    40.069220312	4901328	r016
    40.069220312	316223	r017
    40.570134594	500914533	r0FF
    40.570134594	731253065	r01B
    40.570134594	356791578	r073
    40.570134594	9697926	r075
    40.570134594	187790460	r004
    40.570134594	2219741	r016
    40.570134594	140094	r017
    41.071006918	500873994	r0FF
    41.071006918	568714494	r01B
    41.071006918	282241662	r073
    41.071006918	4331319	r075
    41.071006918	159810174	r004
    41.071006918	4931020	r016
    41.071006918	337741	r017
    41.571919283	500911719	r0FF
    41.571919283	727982356	r01B
    41.571919283	354898801	r073
    41.571919283	8563539	r075
    41.571919283	190328417	r004
    41.571919283	2117054	r016
    41.571919283	146157	r017
    42.072780691	500860902	r0FF
    42.072780691	576431639	r01B
    42.072780691	286186231	r073
    42.072780691	5468947	r075
    42.072780691	158485500	r004
    42.072780691	4995277	r016
    42.072780691	321299	r017
    42.573655723	500876364	r0FF
    42.573655723	713744684	r01B
    42.573655723	348340910	r073
    42.573655723	8075481	r075
    42.573655723	188019715	r004
    42.573655723	2437547	r016
    42.573655723	154010	r017
    43.074519130	500862795	r0FF
    43.074519130	590808746	r01B
    43.074519130	292772451	r073
    43.074519130	5976175	r075
    43.074519130	160719367	r004
    43.074519130	4761190	r016
    43.074519130	306945	r017
    43.575392411	500873941	r0FF
    43.575392411	697056357	r01B
    43.575392411	340924580	r073
    43.575392411	7991458	r075
    43.575392411	183640243	r004
    43.575392411	2864573	r016
    43.575392411	164825	r017
    44.076249860	500857953	r0FF
    44.076249860	606410302	r01B
    44.076249860	299641700	r073
    44.076249860	6037845	r075
    44.076249860	164798955	r004
    44.076249860	4481184	r016
    44.076249860	294221	r017
    44.577187683	500937678	r0FF
    44.577187683	682998288	r01B
    44.577187683	334683702	r073
    44.577187683	7958131	r075
    44.577187683	179965004	r004
    44.577187683	3140370	r016
    44.577187683	180527	r017
    45.078045173	500857434	r0FF
    45.078045173	619681323	r01B
    45.078045173	305627041	r073
    45.078045173	6078503	r075
    45.078045173	168400932	r004
    45.078045173	4140344	r016
    45.078045173	277258	r017
    45.578949038	500903400	r0FF
    45.578949038	671869763	r01B
    45.578949038	329614469	r073
    45.578949038	7657211	r075
    45.578949038	177966238	r004
    45.578949038	3219914	r016
    45.578949038	201092	r017
    46.079810569	500863110	r0FF
    46.079810569	637942639	r01B
    46.079810569	314032524	r073
    46.079810569	6425951	r075
    46.079810569	172481211	r004
    46.079810569	3717677	r016
    46.079810569	250507	r017
    46.580670392	500859381	r0FF
    46.580670392	651805089	r01B
    46.580670392	320140603	r073
    46.580670392	6192695	r075
    46.580670392	176995328	r004
    46.580670392	3392664	r016
    46.580670392	226284	r017
    47.081530465	500860377	r0FF
    47.081530465	655101856	r01B
    47.081530465	322265405	r073
    47.081530465	7841120	r075
    47.081530465	172760115	r004
    47.081530465	3552240	r016
    47.081530465	233056	r017
    47.582471038	500941470	r0FF
    47.582471038	635390346	r01B
    47.582471038	312682079	r073
    47.582471038	6144490	r075
    47.582471038	172457895	r004
    47.582471038	3769208	r016
    47.582471038	251904	r017
    48.083333235	500861738	r0FF
    48.083333235	668643435	r01B
    48.083333235	328224280	r073
    48.083333235	7902852	r075
    48.083333235	176271194	r004
    48.083333235	3430933	r016
    48.083333235	210265	r017
    48.584274600	500942542	r0FF
    48.584274600	622173889	r01B
    48.584274600	306888836	r073
    48.584274600	6088616	r075
    48.584274600	169127982	r004
    48.584274600	4162697	r016
    48.584274600	268517	r017
    49.085147464	500872655	r0FF
    49.085147464	680706678	r01B
    49.085147464	333608363	r073
    49.085147464	7953425	r075
    49.085147464	179410243	r004
    49.085147464	3200817	r016
    49.085147464	191043	r017
    49.586024578	500875018	r0FF
    49.586024578	607612953	r01B
    49.586024578	300312064	r073
    49.586024578	6040079	r075
    49.586024578	165292981	r004
    49.586024578	4411028	r016
    49.586024578	282329	r017
    50.086911858	500886551	r0FF
    50.086911858	697021055	r01B
    50.086911858	340928428	r073
    50.086911858	8024067	r075
    50.086911858	183642956	r004
    50.086911858	2741836	r016
    50.086911858	172566	r017
    50.587832472	500922180	r0FF
    50.587832472	588712358	r01B
    50.587832472	291276219	r073
    50.587832472	4624984	r075
    50.587832472	164416430	r004
    50.587832472	4589871	r016
    50.587832472	304954	r017
    51.088706836	500873998	r0FF
    51.088706836	713880982	r01B
    51.088706836	348690459	r073
    51.088706836	8695423	r075
    51.088706836	186124637	r004
    51.088706836	2519880	r016
    51.088706836	164495	r017
    51.589581075	500876007	r0FF
    51.589581075	577819757	r01B
    51.589581075	286679561	r073
    51.589581075	4997015	r075
    51.589581075	160436910	r004
    51.589581075	4876828	r016
    51.589581075	314447	r017
    52.090450480	500869925	r0FF
    52.090450480	725451723	r01B
    52.090450480	353684782	r073
    52.090450480	8401097	r075
    52.090450480	190227108	r004
    52.090450480	2174106	r016
    52.090450480	141127	r017
    52.591312594	500862273	r0FF
    52.591312594	568113249	r01B
    52.591312594	282609970	r073
    52.591312594	5616723	r075
    52.591312594	155740909	r004
    52.591312594	5160386	r016
    52.591312594	334945	r017
    53.092255790	500943814	r0FF
    53.092255790	735149533	r01B
    53.092255790	358053587	r073
    53.092255790	8127228	r075
    53.092255790	193822622	r004
    53.092255790	1911468	r016
    53.092255790	125347	r017
    53.593108362	500852396	r0FF
    53.593108362	567785806	r01B
    53.593108362	282570999	r073
    53.593108362	5890933	r075
    53.593108362	154823118	r004
    53.593108362	5199850	r016
    53.593108362	345422	r017
    54.093971461	500863520	r0FF
    54.093971461	722569778	r01B
    54.093971461	352301827	r073
    54.093971461	8114464	r075
    54.093971461	190334918	r004
    54.093971461	2230652	r016
    54.093971461	124904	r017
    54.594829454	500857761	r0FF
    54.594829454	582496049	r01B
    54.594829454	289130602	r073
    54.594829454	5941733	r075
    54.594829454	158670614	r004
    54.594829454	4898947	r016
    54.594829454	323452	r017
    55.095695482	500867633	r0FF
    55.095695482	712445847	r01B
    55.095695482	347816886	r073
    55.095695482	8045579	r075
    55.095695482	187736026	r004
    55.095695482	2530610	r016
    55.095695482	144123	r017
    55.596604348	500905143	r0FF
    55.596604348	596092709	r01B
    55.596604348	295184595	r073
    55.596604348	5978894	r075
    55.596604348	162292135	r004
    55.596604348	4637979	r016
    55.596604348	301610	r017
    56.097550588	500947539	r0FF
    56.097550588	693651765	r01B
    56.097550588	339354435	r073
    56.097550588	7993129	r075
    56.097550588	182683549	r004
    56.097550588	2795792	r016
    56.097550588	185833	r017
    56.598416579	500865198	r0FF
    56.598416579	610271905	r01B
    56.598416579	301593592	r073
    56.598416579	6053833	r075
    56.598416579	166044066	r004
    56.598416579	4324721	r016
    56.598416579	275080	r017
    57.099294569	500878002	r0FF
    57.099294569	678028920	r01B
    57.099294569	332018851	r073
    57.099294569	6918890	r075
    57.099294569	181792611	r004
    57.099294569	2969757	r016
    57.099294569	206278	r017
    57.600171185	500876815	r0FF
    57.600171185	624552441	r01B
    57.600171185	308371792	r073
    57.600171185	7128649	r075
    57.600171185	166562924	r004
    57.600171185	4190382	r016
    57.600171185	263777	r017
    58.101125800	500954160	r0FF
    58.101125800	662178760	r01B
    58.101125800	324735347	r073
    58.101125800	6238341	r075
    58.101125800	179634748	r004
    58.101125800	3230327	r016
    58.101125800	215763	r017
    58.602086540	500958865	r0FF
    58.602086540	640243211	r01B
    58.602086540	315302750	r073
    58.602086540	7410624	r075
    58.602086540	169930766	r004
    58.602086540	3949590	r016
    58.602086540	247235	r017
    59.102965238	500880429	r0FF
    59.102965238	647649155	r01B
    59.102965238	318443602	r073
    59.102965238	6562243	r075
    59.102965238	174641804	r004
    59.102965238	3630121	r016
    59.102965238	231216	r017
    59.603833312	500865223	r0FF
    59.603833312	652490866	r01B
    59.603833312	320517782	r073
    59.603833312	6603106	r075
    59.603833312	175798148	r004
    59.603833312	3568879	r016
    59.603833312	232461	r017
    60.104704468	500872491	r0FF
    60.104704468	639392148	r01B
    60.104704468	315093019	r073
    60.104704468	7384465	r075
    60.104704468	169880769	r004
    60.104704468	3949355	r016
    60.104704468	233477	r017
    60.605620416	500915809	r0FF
    60.605620416	664181466	r01B
    60.605620416	325432586	r073
    60.605620416	6248636	r075
    60.605620416	179928795	r004
    60.605620416	3278349	r016
    60.605620416	223307	r017
    61.106486197	500864983	r0FF
    61.106486197	624805476	r01B
    61.106486197	308362396	r073
    61.106486197	7120665	r075
    61.106486197	166479482	r004
    61.106486197	4204706	r016
    61.106486197	263402	r017
    61.607446354	500960774	r0FF
    61.607446354	676681720	r01B
    61.607446354	331493186	r073
    61.607446354	6916030	r075
    61.607446354	181558370	r004
    61.607446354	3101386	r016
    61.607446354	196498	r017
    62.108309843	500863452	r0FF
    62.108309843	614143541	r01B
    62.108309843	303278577	r073
    62.108309843	6068279	r075
    62.108309843	167012189	r004
    62.108309843	4294889	r016
    62.108309843	267950	r017
    62.609165249	500855772	r0FF
    62.609165249	689710102	r01B
    62.609165249	337690490	r073
    62.609165249	7979794	r075
    62.609165249	181785055	r004
    62.609165249	2859338	r016
    62.609165249	196356	r017
    63.110011447	500846926	r0FF
    63.110011447	601450038	r01B
    63.110011447	297644353	r073
    63.110011447	6004286	r075
    63.110011447	163731686	r004
    63.110011447	4472372	r016
    63.110011447	286090	r017
    63.610863186	500851280	r0FF
    63.610863186	703333820	r01B
    63.610863186	343770998	r073
    63.610863186	8042302	r075
    63.610863186	185432013	r004
    63.610863186	2583542	r016
    63.610863186	164858	r017
    64.111717175	500854006	r0FF
    64.111717175	593099044	r01B
    64.111717175	293974281	r073
    64.111717175	5981868	r075
    64.111717175	161579488	r004
    64.111717175	4612600	r016
    64.111717175	307678	r017
    64.612678455	500960664	r0FF
    64.612678455	717755867	r01B
    64.612678455	350250176	r073
    64.612678455	8071609	r075
    64.612678455	189245944	r004
    64.612678455	2296315	r016
    64.612678455	132481	r017
    65.113552736	500874506	r0FF
    65.113552736	571006648	r01B
    65.113552736	284053877	r073
    65.113552736	5883359	r075
    65.113552736	155732507	r004
    65.113552736	5144337	r016
    65.113552736	330579	r017
    65.614459391	500905030	r0FF
    65.614459391	733270244	r01B
    65.614459391	357136731	r073
    65.614459391	8162660	r075
    65.614459391	193287205	r004
    65.614459391	1973642	r016
    65.614459391	126825	r017
    66.115327130	500866551	r0FF
    66.115327130	567290532	r01B
    66.115327130	282330217	r073
    66.115327130	5742072	r075
    66.115327130	155222642	r004
    66.115327130	5201468	r016
    66.115327130	339686	r017
    66.616194035	500869536	r0FF
    66.616194035	728879372	r01B
    66.616194035	355279561	r073
    66.616194035	8263144	r075
    66.616194035	191628912	r004
    66.616194035	2094120	r016
    66.616194035	135297	r017
    67.117135815	500939938	r0FF
    67.117135815	573076562	r01B
    67.117135815	284611337	r073
    67.117135815	5006470	r075
    67.117135815	159094675	r004
    67.117135815	4964638	r016
    67.117135815	330188	r017
    67.618087220	500951646	r0FF
    67.618087220	717071714	r01B
    67.618087220	350259931	r073
    67.618087220	8970568	r075
    67.618087220	186173404	r004
    67.618087220	2436709	r016
    67.618087220	157814	r017
    68.118965417	500876822	r0FF
    68.118965417	584575352	r01B
    68.118965417	289444980	r073
    68.118965417	4306575	r075
    68.118965417	164410207	r004
    68.118965417	4587361	r016
    68.118965417	314361	r017
    68.619849322	500883238	r0FF
    68.619849322	706987029	r01B
    68.619849322	345356094	r073
    68.619849322	8092174	r075
    68.619849322	186055015	r004
    68.619849322	2495102	r016
    68.619849322	162212	r017
    69.120718060	500870303	r0FF
    69.120718060	596626035	r01B
    69.120718060	295504856	r073
    69.120718060	5939444	r075
    69.120718060	162690972	r004
    69.120718060	4507009	r016
    69.120718060	300873	r017
    69.621862256	501058143	r0FF
    69.621862256	696556363	r01B
    69.621862256	340796784	r073
    69.621862256	8000236	r075
    69.621862256	183668314	r004
    69.621862256	2724391	r016
    69.621862256	164552	r017
    70.122907286	501128944	r0FF
    70.122907286	577981525	r01B
    70.122907286	275682676	r073
