#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1453756145419757061	automotive_bitcount	500	48	0.900000	0.287000	0.263000	250665606	30996894	94594081	342284	45535
1453756145962914398	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250571248	15104457	82631955	324440	38796
1453756146507856315	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250565694	40415600	98482212	332877	41012
1453756147044704788	automotive_bitcount	500	48	0.900000	0.280000	0.256000	250619137	29563234	93985539	361090	52390
1453756147588073375	automotive_bitcount	500	48	0.900000	0.267000	0.244000	250575998	17734317	82601027	333290	51465
1453756148142943776	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250569827	40281162	98727961	325608	42449
1453756148679694541	automotive_bitcount	500	48	0.900000	0.257000	0.235000	250566333	19161807	82614681	337279	40954
1453756149232953112	automotive_bitcount	500	48	0.900000	0.285000	0.261000	250606269	40396264	98836807	342803	45093
1453756149772976621	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250567280	23706071	92843606	363514	55698
1453756150314744961	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250572969	20964321	83477303	158873	32942
1453756150869713029	automotive_bitcount	500	48	0.900000	0.278000	0.254000	250568578	40072961	98607880	305945	38935
1453756151412994617	automotive_bitcount	500	48	0.900000	0.270000	0.247000	250630365	27320348	93608660	345126	45556
1453756151954716165	automotive_bitcount	500	48	0.900000	0.251000	0.229000	250561579	18960373	82821387	333178	36661
1453756152507874653	automotive_bitcount	500	48	0.900000	0.253000	0.232000	250563583	40278176	99152288	322548	35157
1453756153048069121	automotive_bitcount	500	48	0.900000	0.286000	0.262000	250569736	25522300	93318354	351473	45019
1453756153589824211	automotive_bitcount	500	48	0.900000	0.254000	0.232000	250632055	20898244	82599484	352026	46686
1453756154142892533	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250573709	40433603	99053373	345774	50715
1453756154682960834	automotive_bitcount	500	48	0.900000	0.273000	0.250000	250569345	24995212	83565354	346609	50873
1453756155224993716	automotive_bitcount	500	48	0.900000	0.276000	0.253000	250659585	40621337	98550643	368460	57253
1453756155777886371	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250572403	18579969	92763055	346732	56009
1453756156319836086	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250567019	26463860	84089637	203453	33572
1453756156877896608	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250582352	51659478	97873574	1211681	220974
1453756157446855361	automotive_bitcount	500	48	0.900000	0.285000	0.261000	250597265	15626844	78138063	1377956	236423
1453756157987990203	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250644435	40383226	97286396	312907	81528
1453756158524802011	automotive_bitcount	500	48	0.900000	0.287000	0.263000	250575444	36814349	95627125	296282	44817
1453756159064855813	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250653541	9727405	82420453	388564	76001
1453756159614942889	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250558193	40329290	97724481	304789	57999
1453756160164928675	automotive_bitcount	500	48	0.900000	0.282000	0.258000	250604392	35371171	94881596	298635	36193
1453756160714700294	automotive_bitcount	500	48	0.900000	0.267000	0.244000	250575674	42614203	96114567	545523	128613
1453756161259830171	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250558375	30311317	94510005	299679	64629
1453756161814943198	automotive_bitcount	500	48	0.900000	0.254000	0.232000	250617368	15084204	82558347	275305	38964
1453756162359828743	automotive_bitcount	500	48	0.900000	0.285000	0.261000	250544182	38346673	98659772	101369	14575
1453756162909925570	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250539532	35759646	95317000	297705	29749
1453756163459737731	automotive_bitcount	500	48	0.900000	0.264000	0.242000	250538310	9791426	82644826	295805	24804
1453756164009766892	automotive_bitcount	500	48	0.900000	0.251000	0.230000	250539978	40318424	97471109	297950	24530
1453756164559694803	automotive_bitcount	500	48	0.900000	0.264000	0.242000	250587463	34944898	94380296	291812	23544
1453756165109685297	automotive_bitcount	500	48	0.900000	0.285000	0.261000	250540064	11337747	82492890	346281	39241
1453756165659773999	automotive_bitcount	500	48	0.900000	0.252000	0.231000	250548934	40309355	97932966	301186	34850
1453756166208213455	automotive_qsort1	500	48	0.900000	0.252000	0.231000	250675967	94729829	98327424	1895958	830962
1453756166757986283	automotive_qsort1	500	48	0.900000	0.279000	0.255000	250576446	95087607	106956904	1318382	452066
1453756167295088924	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250566241	98605205	104668380	1178434	418441
1453756167843060005	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250560884	99002634	104690564	1150472	415538
1453756168380043397	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250614873	100451089	105653030	1009595	340740
1453756168928022478	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250569213	96997843	105374938	1240102	472503
1453756169465156036	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250573575	95117419	106862133	1310183	449147
1453756170012988201	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250577248	98471282	104568867	1176132	449601
1453756170553094421	automotive_qsort1	500	48	0.900000	0.288000	0.263000	250575158	98504097	104332971	1169836	480656
1453756171090261062	automotive_qsort1	500	48	0.900000	0.286000	0.262000	250627626	97708350	104575057	1245093	512845
1453756171648000836	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250569518	98054919	104121229	1208785	493651
1453756172193061339	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250591444	96201161	105681361	1291802	525478
1453756172740133797	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250627872	98491143	104447666	1188623	440588
1453756173275196609	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250560520	98169344	104651473	1211549	473209
1453756173833026299	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250558084	98518801	104519606	1190903	439676
1453756174370178941	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250558067	99316943	105700279	1102950	418107
1453756174918075523	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250628855	94869614	107982083	1287980	432610
1453756175468096102	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250573903	98444850	104686849	1189761	432344
1453756176005104952	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250576602	98590847	104564744	1186601	435382
1453756176553037201	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250569265	98469144	104540432	1187478	448625
1453756177090249718	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250666111	97500894	104227540	1275517	519971
1453756177640144630	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250580706	96452423	105957340	1269638	490514
1453756178198238112	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250574064	95124286	106531923	1347616	493459
1453756178743072242	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250596651	98390747	104443804	1185203	482849
1453756179280286092	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250564647	98625422	104521403	1167859	426492
1453756179838025616	automotive_qsort1	500	48	0.900000	0.291000	0.266000	250558389	98494184	104618616	1158894	425976
1453756180375201634	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250559392	95276681	108060256	1254850	418468
1453756180917455517	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250566500	99522792	105239953	1087353	370328
1453756181473186962	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250627207	98532651	104501402	1188905	433819
1453756182010174230	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250576670	97816344	104216163	1232375	490541
1453756182558022313	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250585245	98455296	104271837	1186314	449708
1453756183103475233	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250573481	95465093	106011394	1338950	503646
1453756183640292626	automotive_qsort1	500	48	0.900000	0.287000	0.263000	250652415	95723555	106188195	1282228	490180
1453756184198030318	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250572427	98426220	104645315	1186077	437405
1453756184735322419	automotive_qsort1	500	48	0.900000	0.289000	0.265000	250567218	98501329	104420334	1190486	443570
1453756185283046460	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250700544	98526471	104671120	1192777	435469
1453756185820119395	automotive_qsort1	500	48	0.900000	0.290000	0.265000	250597415	94451733	107217173	1366938	472482
1453756186368032103	automotive_qsort1	500	48	0.900000	0.288000	0.264000	250599124	97684811	105321257	1201153	411540
