Start:	1428542264477180662
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.509380578	4135	r073
     6.509380578	0	r075
     6.509380578	54465186	r004
     6.509380578	700490	r016
     6.509380578	4132	r017
     7.010065302	400546458	r0FF
     7.010065302	744374	r01B
     7.010065302	17085	r073
     7.010065302	0	r075
     7.010065302	54373320	r004
     7.010065302	744372	r016
     7.010065302	17095	r017
     7.510743068	400544103	r0FF
     7.510743068	702018	r01B
     7.510743068	4426	r073
     7.510743068	0	r075
     7.510743068	54504713	r004
     7.510743068	702017	r016
     7.510743068	4419	r017
     8.011418250	400541256	r0FF
     8.011418250	608266	r01B
     8.011418250	3719	r073
     8.011418250	0	r075
     8.011418250	54517792	r004
     8.011418250	608268	r016
     8.011418250	3714	r017
     8.512082683	400535489	r0FF
     8.512082683	312353	r01B
     8.512082683	2522	r073
     8.512082683	0	r075
     8.512082683	54900357	r004
     8.512082683	312345	r016
     8.512082683	2523	r017
     9.012754198	400533715	r0FF
     9.012754198	695910	r01B
     9.012754198	3658	r073
     9.012754198	0	r075
     9.012754198	54492075	r004
     9.012754198	695910	r016
     9.012754198	3657	r017
     9.513426131	400538968	r0FF
     9.513426131	705347	r01B
     9.513426131	4696	r073
     9.513426131	0	r075
     9.513426131	54509723	r004
     9.513426131	705344	r016
     9.513426131	4697	r017
    10.014147688	400576574	r0FF
    10.014147688	709018	r01B
    10.014147688	5119	r073
    10.014147688	0	r075
    10.014147688	54490137	r004
    10.014147688	709014	r016
    10.014147688	5119	r017
    10.514905329	400606820	r0FF
    10.514905329	739349	r01B
    10.514905329	8303	r073
    10.514905329	0	r075
    10.514905329	54451350	r004
    10.514905329	739352	r016
    10.514905329	8304	r017
    11.015655553	400603188	r0FF
    11.015655553	338240	r01B
    11.015655553	4392	r073
    11.015655553	0	r075
    11.015655553	54929635	r004
    11.015655553	338243	r016
    11.015655553	4390	r017
    11.516242735	400467782	r0FF
    11.516242735	666407	r01B
    11.516242735	4074	r073
    11.516242735	0	r075
    11.516242735	54577403	r004
    11.516242735	666409	r016
    11.516242735	4073	r017
    12.016830835	400471838	r0FF
    12.016830835	700784	r01B
    12.016830835	4024	r073
    12.016830835	0	r075
    12.016830835	54454479	r004
    12.016830835	700780	r016
    12.016830835	4024	r017
    12.517421725	400472356	r0FF
    12.517421725	705454	r01B
    12.517421725	3858	r073
    12.517421725	0	r075
    12.517421725	54458190	r004
    12.517421725	705454	r016
    12.517421725	3858	r017
    13.018013158	400472272	r0FF
    13.018013158	693355	r01B
    13.018013158	15477	r073
    13.018013158	0	r075
    13.018013158	54372207	r004
    13.018013158	693358	r016
    13.018013158	15488	r017
    13.518653382	400468480	r0FF
    13.518653382	461043	r01B
    13.518653382	4084	r073
    13.518653382	0	r075
    13.518653382	54810460	r004
    13.518653382	462472	r016
    13.518653382	4128	r017
    14.019249940	400524597	r0FF
    14.019249940	517583	r01B
    14.019249940	4298	r073
    14.019249940	0	r075
    14.019249940	54732532	r004
    14.019249940	516166	r016
    14.019249940	4250	r017
    14.519828872	400461193	r0FF
    14.519828872	691406	r01B
    14.519828872	3697	r073
    14.519828872	0	r075
    14.519828872	54443659	r004
    14.519828872	691395	r016
    14.519828872	3694	r017
    15.020426346	400478273	r0FF
    15.020426346	686422	r01B
    15.020426346	4087	r073
    15.020426346	0	r075
    15.020426346	54513756	r004
    15.020426346	686427	r016
    15.020426346	4087	r017
    15.521074487	400519794	r0FF
    15.521074487	776308	r01B
    15.521074487	8596	r073
    15.521074487	0	r075
    15.521074487	54440521	r004
    15.521074487	776313	r016
    15.521074487	8600	r017
    16.021658628	400466983	r0FF
    16.021658628	564792	r01B
    16.021658628	3902	r073
    16.021658628	0	r075
    16.021658628	54635880	r004
    16.021658628	564790	r016
    16.021658628	3899	r017
    16.522246685	400474175	r0FF
    16.522246685	380541	r01B
    16.522246685	2920	r073
    16.522246685	0	r075
    16.522246685	54913099	r004
    16.522246685	380536	r016
    16.522246685	2916	r017
    17.022832035	400463480	r0FF
    17.022832035	769507	r01B
    17.022832035	20497	r073
    17.022832035	0	r075
    17.022832035	54293818	r004
    17.022832035	769504	r016
    17.022832035	20511	r017
    17.523446342	400479228	r0FF
    17.523446342	716631	r01B
    17.523446342	5117	r073
    17.523446342	0	r075
    17.523446342	54444607	r004
    17.523446342	717200	r016
    17.523446342	5112	r017
    18.024094816	400533961	r0FF
    18.024094816	669984	r01B
    18.024094816	4644	r073
    18.024094816	0	r075
    18.024094816	54450730	r004
    18.024094816	669417	r016
    18.024094816	4639	r017
    18.524670665	400462338	r0FF
    18.524670665	663637	r01B
    18.524670665	3397	r073
    18.524670665	0	r075
    18.524670665	54510996	r004
    18.524670665	663635	r016
    18.524670665	3393	r017
    19.025251765	400469667	r0FF
    19.025251765	278907	r01B
    19.025251765	5026	r073
    19.025251765	0	r075
    19.025251765	54956362	r004
    19.025251765	278906	r016
    19.025251765	5027	r017
    19.525826406	400455442	r0FF
    19.525826406	730021	r01B
    19.525826406	4383	r073
    19.525826406	0	r075
    19.525826406	54459582	r004
    19.525826406	730027	r016
    19.525826406	4381	r017
    20.026411005	400468365	r0FF
    20.026411005	681552	r01B
    20.026411005	3833	r073
    20.026411005	0	r075
    20.026411005	54483200	r004
    20.026411005	681555	r016
    20.026411005	3833	r017
    20.527056521	400515771	r0FF
    20.527056521	724514	r01B
    20.527056521	8194	r073
    20.527056521	0	r075
    20.527056521	54508245	r004
    20.527056521	724508	r016
    20.527056521	8201	r017
    21.027688828	400508185	r0FF
    21.027688828	707480	r01B
    21.027688828	5206	r073
    21.027688828	0	r075
    21.027688828	54464571	r004
    21.027688828	707480	r016
    21.027688828	5202	r017
    21.528272511	400466792	r0FF
    21.528272511	369009	r01B
    21.528272511	3820	r073
    21.528272511	0	r075
    21.528272511	54941577	r004
    21.528272511	369012	r016
    21.528272511	3822	r017
    22.028929151	400527779	r0FF
    22.028929151	600676	r01B
    22.028929151	4616	r073
    22.028929151	0	r075
    22.028929151	54489273	r004
    22.028929151	600673	r016
    22.028929151	4616	r017
    22.529507876	400460851	r0FF
    22.529507876	649526	r01B
    22.529507876	3509	r073
    22.529507876	0	r075
    22.529507876	54480094	r004
    22.529507876	649532	r016
    22.529507876	3504	r017
    23.030098266	400471823	r0FF
    23.030098266	705234	r01B
    23.030098266	4891	r073
    23.030098266	0	r075
    23.030098266	54427933	r004
    23.030098266	705219	r016
    23.030098266	4892	r017
    23.530687741	400473345	r0FF
    23.530687741	701200	r01B
    23.530687741	3898	r073
    23.530687741	0	r075
    23.530687741	54534853	r004
    23.530687741	701207	r016
    23.530687741	3898	r017
    24.031267923	400466199	r0FF
    24.031267923	456986	r01B
    24.031267923	2876	r073
    24.031267923	0	r075
    24.031267923	54807039	r004
    24.031267923	456985	r016
    24.031267923	2877	r017
    24.531861481	400474968	r0FF
    24.531861481	475402	r01B
    24.531861481	3033	r073
    24.531861481	0	r075
    24.531861481	54767820	r004
    24.531861481	475405	r016
    24.531861481	3032	r017
    25.032441997	400462667	r0FF
    25.032441997	740993	r01B
    25.032441997	16194	r073
    25.032441997	0	r075
    25.032441997	54368518	r004
    25.032441997	740984	r016
    25.032441997	16207	r017
    25.533081179	400512259	r0FF
    25.533081179	734603	r01B
    25.533081179	9294	r073
    25.533081179	0	r075
    25.533081179	54509718	r004
    25.533081179	734613	r016
    25.533081179	9287	r017
    26.033705112	400479232	r0FF
    26.033705112	685140	r01B
    26.033705112	5288	r073
    26.033705112	0	r075
    26.033705112	54512765	r004
    26.033705112	685666	r016
    26.033705112	5314	r017
    26.534287586	400487999	r0FF
    26.534287586	583103	r01B
    26.534287586	3392	r073
    26.534287586	0	r075
    26.534287586	54612476	r004
    26.534287586	582587	r016
    26.534287586	3361	r017
    27.034882102	400477371	r0FF
    27.034882102	375276	r01B
    27.034882102	3538	r073
    27.034882102	0	r075
    27.034882102	54903319	r004
    27.034882102	375262	r016
    27.034882102	3537	r017
    27.535455784	400457811	r0FF
    27.535455784	682600	r01B
    27.535455784	3639	r073
    27.535455784	0	r075
    27.535455784	54459857	r004
    27.535455784	682593	r016
    27.535455784	3639	r017
    28.036035050	400463634	r0FF
    28.036035050	685199	r01B
    28.036035050	3750	r073
    28.036035050	0	r075
    28.036035050	54457306	r004
    28.036035050	685213	r016
    28.036035050	3749	r017
    28.536614900	400463604	r0FF
    28.536614900	690573	r01B
    28.536614900	3396	r073
    28.536614900	0	r075
    28.536614900	54505208	r004
    28.536614900	690566	r016
    28.536614900	3395	r017
    29.037274249	400527916	r0FF
    29.037274249	665903	r01B
    29.037274249	3391	r073
    29.037274249	0	r075
    29.037274249	54497629	r004
    29.037274249	665907	r016
    29.037274249	3393	r017
    29.537853765	400469234	r0FF
    29.537853765	290485	r01B
    29.537853765	3076	r073
    29.537853765	0	r075
    29.537853765	55031676	r004
    29.537853765	290482	r016
    29.537853765	3075	r017
    30.038435531	400460595	r0FF
    30.038435531	687731	r01B
    30.038435531	4645	r073
    30.038435531	0	r075
    30.038435531	54466805	r004
    30.038435531	687730	r016
    30.038435531	4646	r017
    30.539111338	400541675	r0FF
    30.539111338	745189	r01B
    30.539111338	7605	r073
    30.539111338	0	r075
    30.539111338	54496290	r004
    30.539111338	745194	r016
    30.539111338	7613	r017
    31.039748229	400507707	r0FF
    31.039748229	760489	r01B
    31.039748229	19817	r073
    31.039748229	0	r075
    31.039748229	54423493	r004
    31.039748229	760489	r016
    31.039748229	19823	r017
    31.540339953	400476230	r0FF
    31.540339953	716366	r01B
    31.540339953	5612	r073
    31.540339953	0	r075
    31.540339953	54451748	r004
    31.540339953	716364	r016
    31.540339953	5601	r017
    32.040924094	400468656	r0FF
    32.040924094	355931	r01B
    32.040924094	3687	r073
    32.040924094	0	r075
    32.040924094	54882481	r004
    32.040924094	355933	r016
    32.040924094	3691	r017
    32.541512652	400470725	r0FF
    32.541512652	575270	r01B
    32.541512652	3463	r073
    32.541512652	0	r075
    32.541512652	54502109	r004
    32.541512652	575270	r016
    32.541512652	3461	r017
    33.042093376	400465525	r0FF
    33.042093376	681395	r01B
    33.042093376	3956	r073
    33.042093376	0	r075
    33.042093376	54500630	r004
    33.042093376	681389	r016
    33.042093376	3953	r017
    33.542677892	400467556	r0FF
    33.542677892	721748	r01B
    33.542677892	4879	r073
    33.542677892	0	r075
    33.542677892	54476888	r004
    33.542677892	721751	r016
    33.542677892	4877	r017
    34.043261449	400464954	r0FF
    34.043261449	703209	r01B
    34.043261449	4718	r073
    34.043261449	0	r075
    34.043261449	54404506	r004
    34.043261449	703216	r016
    34.043261449	4720	r017
    34.543881257	400500123	r0FF
    34.543881257	436565	r01B
    34.543881257	2803	r073
    34.543881257	0	r075
    34.543881257	54808037	r004
    34.543881257	436560	r016
    34.543881257	2799	r017
    35.044472940	400472827	r0FF
    35.044472940	503072	r01B
    35.044472940	3658	r073
    35.044472940	0	r075
    35.044472940	54678875	r004
    35.044472940	503074	r016
    35.044472940	3660	r017
    35.545113414	400511369	r0FF
    35.545113414	765892	r01B
    35.545113414	8490	r073
    35.545113414	0	r075
    35.545113414	54482659	r004
    35.545113414	765885	r016
    35.545113414	8495	r017
    36.045706805	400475226	r0FF
    36.045706805	878121	r01B
    36.045706805	9601	r073
    36.045706805	0	r075
    36.045706805	54724444	r004
    36.045706805	878143	r016
    36.045706805	9605	r017
    36.546409279	400561547	r0FF
    36.546409279	679071	r01B
    36.546409279	5602	r073
    36.546409279	0	r075
    36.546409279	54435914	r004
    36.546409279	679051	r016
    36.546409279	5599	r017
    37.047430669	400812478	r0FF
    37.047430669	586182	r01B
    37.047430669	15771	r073
    37.047430669	0	r075
    37.047430669	54504176	r004
    37.047430669	586239	r016
    37.047430669	15777	r017
    37.548134393	400571542	r0FF
    37.548134393	401488	r01B
    37.548134393	4142	r073
    37.548134393	0	r075
    37.548134393	54870940	r004
    37.548134393	401436	r016
    37.548134393	4133	r017
    38.048859951	400578582	r0FF
    38.048859951	691070	r01B
    38.048859951	5101	r073
    38.048859951	0	r075
    38.048859951	54455842	r004
    38.048859951	691063	r016
    38.048859951	5101	r017
    38.549556758	400558320	r0FF
    38.549556758	684760	r01B
    38.549556758	4096	r073
    38.549556758	0	r075
    38.549556758	54513842	r004
    38.549556758	684767	r016
    38.549556758	4095	r017
    39.050250524	400554754	r0FF
    39.050250524	1475840	r01B
    39.050250524	67983	r073
    39.050250524	0	r075
    39.050250524	55057985	r004
    39.050250524	1475848	r016
    39.050250524	67995	r017
    39.550941623	400553077	r0FF
    39.550941623	963547	r01B
    39.550941623	5872	r073
    39.550941623	0	r075
    39.550941623	54936665	r004
    39.550941623	963536	r016
    39.550941623	5862	r017
    40.051633722	400554011	r0FF
    40.051633722	1831008	r01B
    40.051633722	137843	r073
    40.051633722	0	r075
    40.051633722	56214600	r004
    40.051633722	1831007	r016
    40.051633722	137854	r017
    40.552406280	400618727	r0FF
    40.552406280	1164775	r01B
    40.552406280	57552	r073
    40.552406280	0	r075
    40.552406280	54183068	r004
    40.552406280	1164782	r016
    40.552406280	57551	r017
    41.053097087	400552975	r0FF
    41.053097087	708649	r01B
    41.053097087	6315	r073
    41.053097087	0	r075
    41.053097087	54481028	r004
    41.053097087	708642	r016
    41.053097087	6308	r017
    41.553792645	400557564	r0FF
    41.553792645	774597	r01B
    41.553792645	5774	r073
    41.553792645	0	r075
    41.553792645	54590259	r004
    41.553792645	774607	r016
    41.553792645	5775	r017
    42.054462577	400499098	r0FF
    42.054462577	672245	r01B
    42.054462577	7973	r073
    42.054462577	0	r075
    42.054462577	54415545	r004
    42.054462577	673370	r016
    42.054462577	8027	r017
    42.555070093	400511430	r0FF
    42.555070093	353278	r01B
    42.555070093	12176	r073
    42.555070093	0	r075
    42.555070093	54902602	r004
    42.555070093	353031	r016
    42.555070093	12167	r017
    43.055667401	400490093	r0FF
    43.055667401	793974	r01B
    43.055667401	18436	r073
    43.055667401	0	r075
    43.055667401	54396785	r004
    43.055667401	793089	r016
    43.055667401	18396	r017
    43.556245042	400462379	r0FF
    43.556245042	750903	r01B
    43.556245042	4790	r073
    43.556245042	0	r075
    43.556245042	54543539	r004
    43.556245042	750900	r016
    43.556245042	4780	r017
    44.056820183	400461954	r0FF
    44.056820183	680616	r01B
    44.056820183	3984	r073
    44.056820183	0	r075
    44.056820183	54478802	r004
    44.056820183	680609	r016
    44.056820183	3983	r017
    44.557396574	400459602	r0FF
    44.557396574	774575	r01B
    44.557396574	13302	r073
    44.557396574	0	r075
    44.557396574	54444844	r004
    44.557396574	775019	r016
    44.557396574	13373	r017
    45.057983090	400471051	r0FF
    45.057983090	750830	r01B
    45.057983090	48318	r073
    45.057983090	0	r075
    45.057983090	54847209	r004
    45.057983090	750385	r016
    45.057983090	48259	r017
    45.558694647	400555299	r0FF
    45.558694647	625103	r01B
    45.558694647	9497	r073
    45.558694647	0	r075
    45.558694647	54693748	r004
    45.558694647	625768	r016
    45.558694647	9503	r017
    46.059290705	400491190	r0FF
    46.059290705	702431	r01B
    46.059290705	5317	r073
    46.059290705	0	r075
    46.059290705	54453679	r004
    46.059290705	701774	r016
    46.059290705	5299	r017
    46.559887346	400478002	r0FF
    46.559887346	698344	r01B
    46.559887346	3990	r073
    46.559887346	0	r075
    46.559887346	54424372	r004
    46.559887346	698351	r016
    46.559887346	3990	r017
    47.060484320	400478150	r0FF
    47.060484320	658591	r01B
    47.060484320	4157	r073
    47.060484320	0	r075
    47.060484320	54458062	r004
    47.060484320	658585	r016
    47.060484320	4157	r017
    47.561069419	400469968	r0FF
    47.561069419	506194	r01B
    47.561069419	3264	r073
    47.561069419	0	r075
    47.561069419	54719872	r004
    47.561069419	506189	r016
    47.561069419	3263	r017
    48.061665727	400478331	r0FF
    48.061665727	464666	r01B
    48.061665727	2867	r073
    48.061665727	0	r075
    48.061665727	54775485	r004
    48.061665727	464687	r016
    48.061665727	2866	r017
    48.562260576	400471897	r0FF
    48.562260576	842524	r01B
    48.562260576	26028	r073
    48.562260576	0	r075
    48.562260576	54354223	r004
    48.562260576	843036	r016
    48.562260576	26046	r017
    49.062864634	400485509	r0FF
    49.062864634	705888	r01B
    49.062864634	9459	r073
    49.062864634	0	r075
    49.062864634	54450923	r004
    49.062864634	705356	r016
    49.062864634	9448	r017
    49.563462483	400478449	r0FF
    49.563462483	726853	r01B
    49.563462483	5696	r073
    49.563462483	0	r075
    49.563462483	54442655	r004
    49.563462483	726875	r016
    49.563462483	5695	r017
    50.064084208	400499144	r0FF
    50.064084208	596956	r01B
    50.064084208	3883	r073
    50.064084208	0	r075
    50.064084208	54592974	r004
    50.064084208	596943	r016
    50.064084208	3880	r017
    50.564726807	400515879	r0FF
    50.564726807	408131	r01B
    50.564726807	7270	r073
    50.564726807	0	r075
    50.564726807	54904632	r004
    50.564726807	408129	r016
    50.564726807	7272	r017
    51.065306573	400463026	r0FF
    51.065306573	681765	r01B
    51.065306573	5207	r073
    51.065306573	0	r075
    51.065306573	54470957	r004
    51.065306573	681758	r016
    51.065306573	5204	r017
    51.565946880	400509072	r0FF
    51.565946880	719114	r01B
    51.565946880	4322	r073
    51.565946880	0	r075
    51.565946880	54417640	r004
    51.565946880	719125	r016
    51.565946880	4321	r017
    52.066545146	400483088	r0FF
    52.066545146	658153	r01B
    52.066545146	3885	r073
    52.066545146	0	r075
    52.066545146	54429906	r004
    52.066545146	658155	r016
    52.066545146	3886	r017
    52.567128829	400466286	r0FF
    52.567128829	673591	r01B
    52.567128829	3339	r073
    52.567128829	0	r075
    52.567128829	54489110	r004
    52.567128829	673581	r016
    52.567128829	3337	r017
    53.067710928	400471926	r0FF
    53.067710928	265374	r01B
    53.067710928	2547	r073
    53.067710928	0	r075
    53.067710928	55009635	r004
    53.067710928	265387	r016
    53.067710928	2545	r017
    53.568284028	400454677	r0FF
    53.568284028	727467	r01B
    53.568284028	4783	r073
    53.568284028	0	r075
    53.568284028	54464005	r004
    53.568284028	727451	r016
    53.568284028	4786	r017
    54.068916877	400506173	r0FF
    54.068916877	689251	r01B
    54.068916877	4125	r073
    54.068916877	0	r075
    54.068916877	54428541	r004
    54.068916877	689247	r016
    54.068916877	4125	r017
    54.569515560	400478794	r0FF
    54.569515560	737714	r01B
    54.569515560	13013	r073
    54.569515560	0	r075
    54.569515560	54411098	r004
    54.569515560	737715	r016
    54.569515560	13022	r017
    55.070102742	400470971	r0FF
    55.070102742	699415	r01B
    55.070102742	7633	r073
    55.070102742	0	r075
    55.070102742	54407206	r004
    55.070102742	699426	r016
    55.070102742	7633	r017
    55.570738383	400509038	r0FF
    55.570738383	399901	r01B
    55.570738383	8565	r073
    55.570738383	0	r075
    55.570738383	54950644	r004
    55.570738383	399905	r016
    55.570738383	8561	r017
    56.071329774	400473909	r0FF
    56.071329774	603439	r01B
    56.071329774	4322	r073
    56.071329774	0	r075
    56.071329774	54567828	r004
    56.071329774	603430	r016
    56.071329774	4318	r017
    56.571915624	400466872	r0FF
    56.571915624	680203	r01B
    56.571915624	3812	r073
    56.571915624	0	r075
    56.571915624	54488441	r004
    56.571915624	680222	r016
    56.571915624	3813	r017
    57.072508098	400476108	r0FF
    57.072508098	679078	r01B
    57.072508098	3997	r073
    57.072508098	0	r075
    57.072508098	54420312	r004
    57.072508098	679065	r016
    57.072508098	3997	r017
    57.573098406	400471650	r0FF
    57.573098406	717248	r01B
    57.573098406	8451	r073
    57.573098406	0	r075
    57.573098406	55093061	r004
    57.573098406	717238	r016
    57.573098406	8457	r017
    58.073729338	400491991	r0FF
    58.073729338	430124	r01B
    58.073729338	5071	r073
    58.073729338	0	r075
    58.073729338	54763222	r004
    58.073729338	430829	r016
    58.073729338	5073	r017
    58.574323604	400490862	r0FF
    58.574323604	509979	r01B
    58.574323604	3489	r073
    58.574323604	0	r075
    58.574323604	54700722	r004
    58.574323604	509277	r016
    58.574323604	3479	r017
    59.074901287	400462533	r0FF
    59.074901287	700766	r01B
    59.074901287	4262	r073
    59.074901287	0	r075
    59.074901287	54416587	r004
    59.074901287	700787	r016
    59.074901287	4263	r017
    59.575489261	400469364	r0FF
    59.575489261	700377	r01B
    59.575489261	3810	r073
    59.575489261	0	r075
    59.575489261	54485493	r004
    59.575489261	700372	r016
    59.575489261	3810	r017
    60.076080027	400473588	r0FF
    60.076080027	701140	r01B
    60.076080027	3975	r073
    60.076080027	0	r075
    60.076080027	54469006	r004
    60.076080027	701134	r016
    60.076080027	3975	r017
    60.577409501	401064214	r0FF
    60.577409501	614143	r01B
    60.577409501	16836	r073
    60.577409501	0	r075
    60.577409501	54694769	r004
    60.577409501	614133	r016
    60.577409501	16845	r017
    61.078004100	400477494	r0FF
    61.078004100	445532	r01B
    61.078004100	7501	r073
    61.078004100	0	r075
    61.078004100	54746204	r004
    61.078004100	445532	r016
    61.078004100	7498	r017
    61.578702616	400463685	r0FF
    61.578702616	689779	r01B
    61.578702616	5444	r073
    61.578702616	0	r075
    61.578702616	54426347	r004
    61.578702616	690807	r016
    61.578702616	5462	r017
    62.079344007	400607365	r0FF
    62.079344007	692857	r01B
    62.079344007	4365	r073
    62.079344007	0	r075
    62.079344007	54483189	r004
    62.079344007	691833	r016
    62.079344007	4343	r017
    62.579942231	400478964	r0FF
    62.579942231	690603	r01B
    62.579942231	3862	r073
    62.579942231	0	r075
    62.579942231	54456104	r004
    62.579942231	690588	r016
    62.579942231	3859	r017
    63.080522539	400465756	r0FF
    63.080522539	594891	r01B
    63.080522539	3679	r073
    63.080522539	0	r075
    63.080522539	54594940	r004
    63.080522539	594914	r016
    63.080522539	3680	r017
    63.581111388	400473529	r0FF
    63.581111388	357972	r01B
    63.581111388	2784	r073
    63.581111388	0	r075
    63.581111388	54855772	r004
    63.581111388	357955	r016
    63.581111388	2784	r017
    64.081698071	400466252	r0FF
    64.081698071	701204	r01B
    64.081698071	4079	r073
    64.081698071	0	r075
    64.081698071	54471206	r004
    64.081698071	701209	r016
    64.081698071	4079	r017
    64.582287545	400470724	r0FF
    64.582287545	680277	r01B
    64.582287545	3436	r073
    64.582287545	0	r075
    64.582287545	54451916	r004
    64.582287545	680277	r016
    64.582287545	3435	r017
    65.082872811	400470689	r0FF
    65.082872811	679543	r01B
    65.082872811	3335	r073
    65.082872811	0	r075
    65.082872811	54511975	r004
    65.082872811	679544	r016
    65.082872811	3337	r017
    65.583700910	400609785	r0FF
    65.583700910	754852	r01B
    65.583700910	9192	r073
    65.583700910	0	r075
    65.583700910	54507335	r004
    65.583700910	755469	r016
    65.583700910	9216	r017
    66.084280801	400521250	r0FF
    66.084280801	307517	r01B
    66.084280801	7758	r073
    66.084280801	0	r075
    66.084280801	55027444	r004
    66.084280801	306902	r016
    66.084280801	7741	r017
    66.584980109	400555750	r0FF
    66.584980109	692980	r01B
    66.584980109	14559	r073
    66.584980109	0	r075
    66.584980109	54359767	r004
    66.584980109	692986	r016
    66.584980109	14557	r017
    67.085681292	400560600	r0FF
    67.085681292	707855	r01B
    67.085681292	11201	r073
    67.085681292	0	r075
    67.085681292	54377810	r004
    67.085681292	707838	r016
    67.085681292	11200	r017
    67.586374849	400555587	r0FF
    67.586374849	705347	r01B
    67.586374849	4896	r073
    67.586374849	0	r075
    67.586374849	54481648	r004
    67.586374849	705367	r016
    67.586374849	4894	r017
    68.087067157	400555594	r0FF
    68.087067157	687811	r01B
    68.087067157	4784	r073
    68.087067157	0	r075
    68.087067157	54463514	r004
    68.087067157	687806	r016
    68.087067157	4784	r017
    68.587756631	400552710	r0FF
    68.587756631	329941	r01B
    68.587756631	2857	r073
    68.587756631	0	r075
    68.587756631	54948202	r004
    68.587756631	329941	r016
    68.587756631	2855	r017
    69.088463939	400565732	r0FF
    69.088463939	611355	r01B
    69.088463939	3755	r073
    69.088463939	0	r075
    69.088463939	54592075	r004
    69.088463939	611352	r016
    69.088463939	3754	r017
    69.589196121	400584988	r0FF
    69.589196121	735153	r01B
    69.589196121	5159	r073
    69.589196121	0	r075
    69.589196121	54477397	r004
    69.589196121	735153	r016
    69.589196121	5160	r017
    70.089890054	400556693	r0FF
    70.089890054	683897	r01B
    70.089890054	3946	r073
    70.089890054	0	r075
    70.089890054	54510945	r004
    70.089890054	683906	r016
    70.089890054	3946	r017
    70.590630195	400592599	r0FF
    70.590630195	722845	r01B
    70.590630195	8819	r073
    70.590630195	0	r075
    70.590630195	54509873	r004
    70.590630195	722826	r016
    70.590630195	8818	r017
    71.091726002	400877707	r0FF
    71.091726002	524379	r01B
    71.091726002	8328	r073
    71.091726002	0	r075
    71.091726002	54825087	r004
    71.091726002	524390	r016
    71.091726002	8330	r017
    71.592432559	400566547	r0FF
    71.592432559	530583	r01B
    71.592432559	4932	r073
    71.592432559	0	r075
    71.592432559	54716831	r004
    71.592432559	530577	r016
    71.592432559	4931	r017
    72.093125325	400552936	r0FF
    72.093125325	681751	r01B
    72.093125325	4638	r073
    72.093125325	0	r075
    72.093125325	54460709	r004
    72.093125325	681754	r016
    72.093125325	4637	r017
    72.593796133	400535575	r0FF
    72.593796133	735470	r01B
    72.593796133	13442	r073
    72.593796133	0	r075
    72.593796133	54419704	r004
    72.593796133	735465	r016
    72.593796133	13449	r017
    73.094389316	400475890	r0FF
    73.094389316	699215	r01B
