Start:	1421451930965061719
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.509980445	769688415	r01B
     6.509980445	602079354	r073
     6.509980445	1306	r075
     6.509980445	74214067	r004
     6.509980445	3473384	r016
     6.509980445	96180	r017
     7.010726282	550824115	r0FF
     7.010726282	868529596	r01B
     7.010726282	712241845	r073
     7.010726282	634	r075
     7.010726282	53686082	r004
     7.010726282	1427781	r016
     7.010726282	46859	r017
     7.511471785	550823960	r0FF
     7.511471785	792945129	r01B
     7.511471785	619729677	r073
     7.511471785	1014	r075
     7.511471785	66278936	r004
     7.511471785	2722194	r016
     7.511471785	68856	r017
     8.012211664	550813989	r0FF
     8.012211664	827200469	r01B
     8.012211664	629452920	r073
     8.012211664	954	r075
     8.012211664	95060362	r004
     8.012211664	2370699	r016
     8.012211664	67802	r017
     8.512959001	550828493	r0FF
     8.512959001	870432469	r01B
     8.512959001	709439052	r073
     8.512959001	714	r075
     8.512959001	60767494	r004
     8.512959001	1753092	r016
     8.512959001	44937	r017
     9.013699714	550814526	r0FF
     9.013699714	791914213	r01B
     9.013699714	626119460	r073
     9.013699714	1211	r075
     9.013699714	71044784	r004
     9.013699714	3123934	r016
     9.013699714	91071	r017
     9.514498134	550874944	r0FF
     9.514498134	889760818	r01B
     9.514498134	724691660	r073
     9.514498134	442	r075
     9.514498134	49296950	r004
     9.514498134	1005220	r016
     9.514498134	29533	r017
    10.015363179	550950480	r0FF
    10.015363179	741548065	r01B
    10.015363179	572700125	r073
    10.015363179	1435	r075
    10.015363179	77855281	r004
    10.015363179	3826582	r016
    10.015363179	104318	r017
    10.516103767	550825269	r0FF
    10.516103767	945503225	r01B
    10.516103767	755791351	r073
    10.516103767	213	r075
    10.516103767	77748905	r004
    10.516103767	268221	r016
    10.516103767	8447	r017
    11.016838439	550802605	r0FF
    11.016838439	756246780	r01B
    11.016838439	586775541	r073
    11.016838439	1416	r075
    11.016838439	76863526	r004
    11.016838439	3694119	r016
    11.016838439	97650	r017
    11.517587485	550830501	r0FF
    11.517587485	907194518	r01B
    11.517587485	751817309	r073
    11.517587485	490	r075
    11.517587485	50388506	r004
    11.517587485	1072851	r016
    11.517587485	39379	r017
    12.018329698	550817011	r0FF
    12.018329698	780860945	r01B
    12.018329698	605924013	r073
    12.018329698	1176	r075
    12.018329698	69894775	r004
    12.018329698	3055134	r016
    12.018329698	77925	r017
    12.519083120	550831789	r0FF
    12.519083120	856319942	r01B
    12.519083120	656186959	r073
    12.519083120	768	r075
    12.519083120	93001115	r004
    12.519083120	1822980	r016
    12.519083120	58184	r017
    13.019914542	550918536	r0FF
    13.019914542	833628661	r01B
    13.019914542	673077514	r073
    13.019914542	930	r075
    13.019914542	63232807	r004
    13.019914542	2329677	r016
    13.019914542	64611	r017
    13.520670089	550829402	r0FF
    13.520670089	822674612	r01B
    13.520670089	659771457	r073
    13.520670089	1049	r075
    13.520670089	66247362	r004
    13.520670089	2644311	r016
    13.520670089	75264	r017
    14.021416469	550830035	r0FF
    14.021416469	870046724	r01B
    14.021416469	704910961	r073
    14.021416469	629	r075
    14.021416469	54464408	r004
    14.021416469	1510334	r016
    14.021416469	39336	r017
    14.522222891	550871308	r0FF
    14.522222891	758325784	r01B
    14.522222891	587737536	r073
    14.522222891	1278	r075
    14.522222891	74001734	r004
    14.522222891	3427138	r016
    14.522222891	98089	r017
    15.022967772	550827336	r0FF
    15.022967772	923846968	r01B
    15.022967772	731522434	r073
    15.022967772	369	r075
    15.022967772	82218612	r004
    15.022967772	724406	r016
    15.022967772	22753	r017
    15.523697111	550798868	r0FF
    15.523697111	745322151	r01B
    15.523697111	574964498	r073
    15.523697111	1419	r075
    15.523697111	78397690	r004
    15.523697111	3883252	r016
    15.523697111	108475	r017
    16.024442034	550828819	r0FF
    16.024442034	932313302	r01B
    16.024442034	781608089	r073
    16.024442034	265	r075
    16.024442034	43962184	r004
    16.024442034	428298	r016
    16.024442034	17286	r017
    16.525265957	550902089	r0FF
    16.525265957	747080801	r01B
    16.525265957	577520243	r073
    16.525265957	1415	r075
    16.525265957	77149848	r004
    16.525265957	3724576	r016
    16.525265957	101743	r017
    17.026010713	550826336	r0FF
    17.026010713	875800241	r01B
    17.026010713	673381768	r073
    17.026010713	547	r075
    17.026010713	85113906	r004
    17.026010713	1192628	r016
    17.026010713	41755	r017
    17.526746512	550811150	r0FF
    17.526746512	790001351	r01B
    17.526746512	624649204	r073
    17.526746512	1098	r075
    17.526746512	70830120	r004
    17.526746512	2964811	r016
    17.526746512	73728	r017
    18.027485227	550814842	r0FF
    18.027485227	844946792	r01B
    18.027485227	688766416	r073
    18.027485227	788	r075
    18.027485227	59079080	r004
    18.027485227	1926484	r016
    18.027485227	62409	r017
    18.528234359	550827725	r0FF
    18.528234359	836120070	r01B
    18.528234359	676618605	r073
    18.528234359	868	r075
    18.528234359	62340602	r004
    18.528234359	2235262	r016
    18.528234359	59746	r017
    19.028969241	550809245	r0FF
    19.028969241	782705088	r01B
    19.028969241	613191931	r073
    19.028969241	1037	r075
    19.028969241	65965945	r004
    19.028969241	2640092	r016
    19.028969241	80198	r017
    19.529846122	550961649	r0FF
    19.529846122	862086223	r01B
    19.529846122	661623091	r073
    19.529846122	626	r075
    19.529846122	89621545	r004
    19.529846122	1491316	r016
    19.529846122	43083	r017
    20.030695338	550935414	r0FF
    20.030695338	776991360	r01B
    20.030695338	609702068	r073
    20.030695338	1290	r075
    20.030695338	73565144	r004
    20.030695338	3319372	r016
    20.030695338	91075	r017
    20.531486470	550876239	r0FF
    20.531486470	925349360	r01B
    20.531486470	776374633	r073
    20.531486470	364	r075
    20.531486470	46952240	r004
    20.531486470	705339	r016
    20.531486470	24445	r017
    21.032267311	550858035	r0FF
    21.032267311	744386403	r01B
    21.032267311	573612017	r073
    21.032267311	1412	r075
    21.032267311	78849881	r004
    21.032267311	3888803	r016
    21.032267311	105021	r017
    21.533085652	550908204	r0FF
    21.533085652	908112908	r01B
    21.533085652	715663618	r073
    21.533085652	293	r075
    21.533085652	69781906	r004
    21.533085652	501888	r016
    21.533085652	21608	r017
    22.033865451	550855921	r0FF
    22.033865451	748730799	r01B
    22.033865451	578560189	r073
    22.033865451	1372	r075
    22.033865451	77892317	r004
    22.033865451	3667971	r016
    22.033865451	100518	r017
    22.534725917	550948701	r0FF
    22.534725917	906575865	r01B
    22.534725917	743349083	r073
    22.534725917	539	r075
    22.534725917	59995530	r004
    22.534725917	1169666	r016
    22.534725917	43251	r017
    23.035502592	550859124	r0FF
    23.035502592	798568980	r01B
    23.035502592	633385205	r073
    23.035502592	1130	r075
    23.035502592	70075487	r004
    23.035502592	2992050	r016
    23.035502592	83140	r017
    23.536294267	550870006	r0FF
    23.536294267	833982680	r01B
    23.536294267	669568182	r073
    23.536294267	795	r075
    23.536294267	58417453	r004
    23.536294267	1882606	r016
    23.536294267	60374	r017
    24.037077942	550868739	r0FF
    24.037077942	817057743	r01B
    24.037077942	631640961	r073
    24.037077942	880	r075
    24.037077942	77619411	r004
    24.037077942	2263556	r016
    24.037077942	61037	r017
    24.537936450	550918967	r0FF
    24.537936450	820898274	r01B
    24.537936450	637985402	r073
    24.537936450	1001	r075
    24.537936450	85175231	r004
    24.537936450	2501186	r016
    24.537936450	78146	r017
    25.038717792	550866450	r0FF
    25.038717792	871261685	r01B
    25.038717792	715471688	r073
    25.038717792	669	r075
    25.038717792	56658874	r004
    25.038717792	1659308	r016
    25.038717792	44657	r017
    25.539489510	550847717	r0FF
    25.539489510	781582653	r01B
    25.539489510	615316238	r073
    25.539489510	1235	r075
    25.539489510	72233105	r004
    25.539489510	3206440	r016
    25.539489510	93733	r017
    26.040350185	550954102	r0FF
    26.040350185	892982020	r01B
    26.040350185	716271095	r073
    26.040350185	448	r075
    26.040350185	55069659	r004
    26.040350185	958309	r016
    26.040350185	28204	r017
    26.541118278	550841788	r0FF
    26.541118278	745128765	r01B
    26.541118278	576027153	r073
    26.541118278	1409	r075
    26.541118278	77738196	r004
    26.541118278	3856874	r016
    26.541118278	113655	r017
    27.041901620	550872601	r0FF
    27.041901620	940479983	r01B
    27.041901620	761823431	r073
    27.041901620	252	r075
    27.041901620	73159637	r004
    27.041901620	321819	r016
    27.041901620	11518	r017
    27.542671630	550843763	r0FF
    27.542671630	746393378	r01B
    27.542671630	575413859	r073
    27.542671630	1417	r075
    27.542671630	78758624	r004
    27.542671630	3856271	r016
    27.542671630	104679	r017
    28.043443265	550855381	r0FF
    28.043443265	903327329	r01B
    28.043443265	742937342	r073
    28.043443265	434	r075
    28.043443265	48538043	r004
    28.043443265	910197	r016
    28.043443265	33060	r017
    28.544222899	550856872	r0FF
    28.544222899	771876054	r01B
    28.544222899	600307517	r073
    28.544222899	1213	r075
    28.544222899	72450266	r004
    28.544222899	3240339	r016
    28.544222899	86563	r017
    29.045080117	550946873	r0FF
    29.045080117	882594281	r01B
    29.045080117	684248904	r073
    29.045080117	693	r075
    29.045080117	91191851	r004
    29.045080117	1588852	r016
    29.045080117	51768	r017
    29.545981460	550963229	r0FF
    29.545981460	830117669	r01B
    29.545981460	668470505	r073
    29.545981460	953	r075
    29.545981460	64718923	r004
    29.545981460	2442030	r016
    29.545981460	68612	r017
    30.046746596	550842685	r0FF
    30.046746596	833574210	r01B
    30.046746596	672193459	r073
    30.046746596	976	r075
    30.046746596	64178482	r004
    30.046746596	2407397	r016
    30.046746596	71463	r017
    30.547495273	550827229	r0FF
    30.547495273	851186497	r01B
    30.547495273	679846993	r073
    30.547495273	677	r075
    30.547495273	56734416	r004
    30.547495273	1737964	r016
    30.547495273	51801	r017
    31.048244659	550826975	r0FF
    31.048244659	787400561	r01B
    31.048244659	604622667	r073
    31.048244659	1196	r075
    31.048244659	82493354	r004
    31.048244659	3003853	r016
    31.048244659	84816	r017
    31.548993253	550830149	r0FF
    31.548993253	904007569	r01B
    31.548993253	727429285	r073
    31.548993253	509	r075
    31.548993253	74554181	r004
    31.548993253	1148961	r016
    31.548993253	31037	r017
    32.049752931	550832383	r0FF
    32.049752931	758287109	r01B
    32.049752931	588965839	r073
    32.049752931	1368	r075
    32.049752931	76687705	r004
    32.049752931	3622234	r016
    32.049752931	102579	r017
    32.550492567	550822813	r0FF
    32.550492567	918723181	r01B
    32.550492567	758619560	r073
    32.550492567	286	r075
    32.550492567	44738655	r004
    32.550492567	535676	r016
    32.550492567	15987	r017
    33.051228370	550805555	r0FF
    33.051228370	711545669	r01B
    33.051228370	544932668	r073
    33.051228370	16093	r075
    33.051228370	89114950	r004
    33.051228370	4693985	r016
    33.051228370	147315	r017
    33.551987090	550836073	r0FF
    33.551987090	783412375	r01B
    33.551987090	381928249	r073
    33.551987090	8231892	r075
    33.551987090	208322536	r004
    33.551987090	2444457	r016
    33.551987090	169912	r017
    34.052750143	550842523	r0FF
    34.052750143	652047844	r01B
    34.052750143	322723666	r073
    34.052750143	6099889	r075
    34.052750143	178012815	r004
    34.052750143	4947501	r016
    34.052750143	326693	r017
    34.553575280	550911543	r0FF
    34.553575280	763079098	r01B
    34.553575280	373516963	r073
    34.553575280	9764911	r075
    34.553575280	197874233	r004
    34.553575280	3013708	r016
    34.553575280	196114	r017
    35.054521832	551043756	r0FF
    35.054521832	675798028	r01B
    35.054521832	333157535	r073
    35.054521832	6176250	r075
    35.054521832	185152955	r004
    35.054521832	4360912	r016
    35.054521832	294983	r017
    35.555512093	551092518	r0FF
    35.555512093	741043921	r01B
    35.555512093	363090629	r073
    35.555512093	8052180	r075
    35.555512093	197272487	r004
    35.555512093	3280231	r016
    35.555512093	197407	r017
    36.056444063	551027304	r0FF
    36.056444063	700525206	r01B
    36.056444063	344775019	r073
    36.056444063	7917047	r075
    36.056444063	186425643	r004
    36.056444063	4076337	r016
    36.056444063	283253	r017
    36.557372408	551022638	r0FF
    36.557372408	715754081	r01B
    36.557372408	351664005	r073
    36.557372408	7987241	r075
    36.557372408	190438269	r004
    36.557372408	3758714	r016
    36.557372408	240642	r017
    37.058308628	551031846	r0FF
    37.058308628	724618195	r01B
    37.058308628	355256820	r073
    37.058308628	7503685	r075
    37.058308628	194332170	r004
    37.058308628	3531948	r016
    37.058308628	237310	r017
    37.559228265	551016320	r0FF
    37.559228265	694592679	r01B
    37.559228265	341850222	r073
    37.559228265	6769523	r075
    37.559228265	188408178	r004
    37.559228265	4069161	r016
    37.559228265	260392	r017
    38.060252318	551127543	r0FF
    38.060252318	754434882	r01B
    38.060252318	369010415	r073
    38.060252318	8111291	r075
    38.060252318	200804153	r004
    38.060252318	2948213	r016
    38.060252318	189921	r017
    38.561197288	551044060	r0FF
    38.561197288	666377443	r01B
    38.561197288	329602286	r073
    38.561197288	7791259	r075
    38.561197288	177492758	r004
    38.561197288	4772363	r016
    38.561197288	330149	r017
    39.062138426	551037849	r0FF
    39.062138426	774105066	r01B
    39.062138426	377878042	r073
    39.062138426	8186947	r075
    39.062138426	205963798	r004
    39.062138426	2587082	r016
    39.062138426	153695	r017
    39.563002063	550954184	r0FF
    39.563002063	638784586	r01B
    39.563002063	316637576	r073
    39.563002063	6048003	r075
    39.563002063	175316027	r004
    39.563002063	5151837	r016
    39.563002063	339342	r017
    40.063812243	550892904	r0FF
    40.063812243	803233051	r01B
    40.063812243	391507785	r073
    40.063812243	9919802	r075
    40.063812243	208527078	r004
    40.063812243	2188742	r016
    40.063812243	131166	r017
    40.564667382	550888324	r0FF
    40.564667382	633355039	r01B
    40.564667382	314134273	r073
    40.564667382	6029022	r075
    40.564667382	173713980	r004
    40.564667382	5242350	r016
    40.564667382	357066	r017
    41.065473103	550945319	r0FF
    41.065473103	790175456	r01B
    41.065473103	384911638	r073
    41.065473103	8451210	r075
    41.065473103	209402231	r004
    41.065473103	2307061	r016
    41.065473103	157318	r017
    41.566280950	550889767	r0FF
    41.566280950	648401043	r01B
    41.566280950	321329431	r073
    41.566280950	7203454	r075
    41.566280950	174362719	r004
    41.566280950	5091225	r016
    41.566280950	345146	r017
    42.067146922	550954626	r0FF
    42.067146922	765495431	r01B
    42.067146922	374129642	r073
    42.067146922	8484235	r075
    42.067146922	202549997	r004
    42.067146922	2781531	r016
    42.067146922	181330	r017
    42.567951228	550888992	r0FF
    42.567951228	672371806	r01B
    42.567951228	331650188	r073
    42.567951228	6168827	r075
    42.567951228	184231636	r004
    42.567951228	4434961	r016
    42.567951228	303554	r017
    43.068768326	550900749	r0FF
    43.068768326	743961622	r01B
    43.068768326	364350811	r073
    43.068768326	8069179	r075
    43.068768326	197956182	r004
    43.068768326	3249805	r016
    43.068768326	196987	r017
    43.569585006	550900533	r0FF
    43.569585006	696624484	r01B
    43.569585006	343122549	r073
    43.569585006	7908541	r075
    43.569585006	185442796	r004
    43.569585006	4131338	r016
    43.569585006	283269	r017
    44.070436687	550939932	r0FF
    44.070436687	719278343	r01B
    44.070436687	353309692	r073
    44.070436687	7978669	r075
    44.070436687	191435118	r004
    44.070436687	3726035	r016
    44.070436687	222407	r017
    44.571280369	550928764	r0FF
    44.571280369	721390417	r01B
    44.571280369	354234329	r073
    44.571280369	7996733	r075
    44.571280369	192015146	r004
    44.571280369	3642180	r016
    44.571280369	254472	r017
    45.072081425	550884492	r0FF
    45.072081425	699197787	r01B
    45.072081425	343593023	r073
    45.072081425	6360628	r075
    45.072081425	190881595	r004
    45.072081425	3909925	r016
    45.072081425	258595	r017
    45.572890148	550891620	r0FF
    45.572890148	738324802	r01B
    45.572890148	361917428	r073
    45.572890148	8400059	r075
    45.572890148	195247199	r004
    45.572890148	3365541	r016
    45.572890148	220410	r017
    46.073693663	550887639	r0FF
    46.073693663	677351543	r01B
    46.073693663	334343435	r073
    46.073693663	7381543	r075
    46.073693663	181789872	r004
    46.073693663	4484182	r016
    46.073693663	289712	r017
    46.574488970	550875979	r0FF
    46.574488970	770800429	r01B
    46.574488970	376328046	r073
    46.574488970	8176133	r075
    46.574488970	205069343	r004
    46.574488970	2616765	r016
    46.574488970	162539	r017
    47.075373777	550974658	r0FF
    47.075373777	652402893	r01B
    47.075373777	322883619	r073
    47.075373777	6501743	r075
    47.075373777	177547718	r004
    47.075373777	4893466	r016
    47.075373777	342355	r017
    47.576191209	550903486	r0FF
    47.576191209	788094601	r01B
    47.576191209	384667623	r073
    47.576191209	9458090	r075
    47.576191209	203917246	r004
    47.576191209	2753094	r016
    47.576191209	139381	r017
    48.077003725	550898726	r0FF
    48.077003725	634669197	r01B
    48.077003725	314868308	r073
    48.077003725	6031035	r075
    48.077003725	174288013	r004
    48.077003725	5207972	r016
    48.077003725	349013	r017
    48.577878282	550965031	r0FF
    48.577878282	805445381	r01B
    48.577878282	392459574	r073
    48.577878282	9931127	r075
    48.577878282	209099475	r004
    48.577878282	2159766	r016
    48.577878282	130891	r017
    49.078692881	550896903	r0FF
    49.078692881	633071452	r01B
    49.078692881	313955549	r073
    49.078692881	6039060	r075
    49.078692881	173652565	r004
    49.078692881	5234729	r016
    49.078692881	362875	r017
    49.579553772	550950634	r0FF
    49.579553772	785952351	r01B
    49.579553772	382959891	r073
    49.579553772	8220008	r075
    49.579553772	208886080	r004
    49.579553772	2313750	r016
    49.579553772	153213	r017
    50.080452330	550990512	r0FF
    50.080452330	651386236	r01B
    50.080452330	322376560	r073
    50.080452330	6093817	r075
    50.080452330	178729012	r004
    50.080452330	4902024	r016
    50.080452330	326108	r017
    50.581691761	551364622	r0FF
    50.581691761	764056202	r01B
    50.581691761	374022603	r073
    50.581691761	9774261	r075
    50.581691761	198212872	r004
    50.581691761	3042769	r016
    50.581691761	198205	r017
    51.082507569	550901033	r0FF
    51.082507569	675378107	r01B
    51.082507569	333028034	r073
    51.082507569	6178108	r075
    51.082507569	185076986	r004
    51.082507569	4346424	r016
    51.082507569	289964	r017
    51.584078749	551731139	r0FF
    51.584078749	740942912	r01B
    51.584078749	363018459	r073
    51.584078749	8032801	r075
    51.584078749	197192454	r004
    51.584078749	3289955	r016
    51.584078749	203363	r017
    52.084997557	551013690	r0FF
    52.084997557	699250881	r01B
    52.084997557	344175321	r073
    52.084997557	7909052	r075
    52.084997557	186065394	r004
    52.084997557	4118383	r016
    52.084997557	282710	r017
    52.585805032	550891905	r0FF
    52.585805032	719300132	r01B
    52.585805032	353315290	r073
    52.585805032	7971532	r075
    52.585805032	191480898	r004
    52.585805032	3708469	r016
    52.585805032	232981	r017
    53.086625966	550902571	r0FF
    53.086625966	718978044	r01B
    53.086625966	352849192	r073
    53.086625966	7331861	r075
    53.086625966	193353136	r004
    53.086625966	3642215	r016
    53.086625966	252619	r017
    53.587438192	550898115	r0FF
    53.587438192	695843066	r01B
    53.587438192	342488157	r073
    53.587438192	6901853	r075
    53.587438192	188458873	r004
    53.587438192	4071249	r016
    53.587438192	257679	r017
    54.088245501	550891241	r0FF
    54.088245501	742720182	r01B
    54.088245501	363712182	r073
    54.088245501	8079187	r075
    54.088245501	197560376	r004
    54.088245501	3179839	r016
    54.088245501	217553	r017
    54.589100018	550938486	r0FF
    54.589100018	671981723	r01B
    54.589100018	332113762	r073
    54.589100018	7817953	r075
    54.589100018	178927976	r004
    54.589100018	4651929	r016
    54.589100018	308873	r017
    55.089995994	550990354	r0FF
    55.089995994	775852666	r01B
    55.089995994	378657273	r073
    55.089995994	8180223	r075
    55.089995994	206485386	r004
    55.089995994	2510450	r016
    55.089995994	151804	r017
    55.590808679	550896314	r0FF
    55.590808679	646476836	r01B
    55.590808679	320084555	r073
    55.590808679	6076991	r075
    55.590808679	177340063	r004
    55.590808679	4947443	r016
    55.590808679	339515	r017
    56.091611780	550886995	r0FF
    56.091611780	793221797	r01B
    56.091611780	387084096	r073
    56.091611780	9906458	r075
    56.091611780	205929572	r004
    56.091611780	2496323	r016
    56.091611780	130591	r017
    56.592432715	550905590	r0FF
    56.592432715	633565234	r01B
    56.592432715	314289578	r073
    56.592432715	6034882	r075
    56.592432715	173779420	r004
    56.592432715	5262820	r016
    56.592432715	353402	r017
    57.093247317	550897509	r0FF
    57.093247317	796656983	r01B
    57.093247317	387838273	r073
    57.093247317	8265387	r075
    57.093247317	211757195	r004
    57.093247317	2073664	r016
    57.093247317	142239	r017
    57.594060710	550898416	r0FF
    57.594060710	639468056	r01B
    57.594060710	317024859	r073
    57.594060710	6348496	r075
    57.594060710	174502856	r004
    57.594060710	5139039	r016
    57.594060710	353706	r017
    58.095039020	551078597	r0FF
    58.095039020	785674448	r01B
    58.095039020	383534669	r073
    58.095039020	9560539	r075
    58.095039020	204833767	r004
    58.095039020	2529882	r016
    58.095039020	157829	r017
    58.595849956	550894717	r0FF
    58.595849956	654333540	r01B
    58.595849956	323613790	r073
    58.595849956	6113573	r075
    58.595849956	179330132	r004
    58.595849956	4806073	r016
    58.595849956	326248	r017
    59.096675558	550911423	r0FF
    59.096675558	760251360	r01B
    59.096675558	371683696	r073
    59.096675558	8372331	r075
    59.096675558	201448496	r004
    59.096675558	2886058	r016
    59.096675558	193944	r017
    59.597525827	550938584	r0FF
    59.597525827	677741243	r01B
    59.597525827	334719008	r073
    59.597525827	7565253	r075
    59.597525827	181424465	r004
    59.597525827	4516034	r016
    59.597525827	294699	r017
    60.098344638	550904340	r0FF
    60.098344638	735704770	r01B
    60.098344638	360581588	r073
    60.098344638	8059343	r075
    60.098344638	195654522	r004
    60.098344638	3367581	r016
    60.098344638	218075	r017
    60.599154949	550891954	r0FF
    60.599154949	702839979	r01B
    60.599154949	345834381	r073
    60.599154949	7668061	r075
    60.599154949	187911105	r004
    60.599154949	4054014	r016
    60.599154949	266368	r017
    61.100038927	550976846	r0FF
    61.100038927	713391055	r01B
    61.100038927	350243107	r073
    61.100038927	6579304	r075
    61.100038927	194245017	r004
    61.100038927	3649287	r016
    61.100038927	233393	r017
    61.600843905	550887871	r0FF
    61.600843905	721823602	r01B
    61.600843905	354394740	r073
    61.600843905	8001228	r075
    61.600843905	192102452	r004
    61.600843905	3665176	r016
    61.600843905	252451	r017
    62.101661508	550902608	r0FF
    62.101661508	690956714	r01B
    62.101661508	340680991	r073
    62.101661508	7876653	r075
    62.101661508	183980000	r004
    62.101661508	4309687	r016
    62.101661508	275261	r017
    62.602471695	550893621	r0FF
    62.602471695	746920275	r01B
    62.602471695	365587715	r073
    62.602471695	8081153	r075
    62.602471695	198681327	r004
    62.602471695	3186007	r016
    62.602471695	212865	r017
    63.103274549	550884841	r0FF
    63.103274549	640715413	r01B
    63.103274549	304803946	r073
    63.103274549	3130841	r075
    63.103274549	261820720	r004
    63.103274549	6763056	r016
    63.103274549	608113	r017
    63.604089194	550899905	r0FF
    63.604089194	767160917	r01B
    63.604089194	355452922	r073
    63.604089194	2232841	r075
    63.604089194	355494261	r004
    63.604089194	5478395	r016
    63.604089194	519345	r017
    64.104974214	550976488	r0FF
    64.104974214	661164808	r01B
    64.104974214	309926866	r073
    64.104974214	1706541	r075
    64.104974214	298044252	r004
    64.104974214	6768615	r016
    64.104974214	664835	r017
    64.605835651	550947955	r0FF
    64.605835651	792265420	r01B
    64.605835651	364417038	r073
    64.605835651	2359103	r075
    64.605835651	370998105	r004
    64.605835651	5126636	r016
    64.605835651	469370	r017
    65.106646089	550895383	r0FF
    65.106646089	633529389	r01B
    65.106646089	300151640	r073
    65.106646089	1534648	r075
    65.106646089	281222377	r004
    65.106646089	7177578	r016
    65.106646089	697118	r017
    65.607455027	550894032	r0FF
    65.607455027	807308677	r01B
    65.607455027	369644554	r073
    65.607455027	2421010	r075
    65.607455027	380325946	r004
    65.607455027	4879860	r016
    65.607455027	451776	r017
    66.108267340	550895731	r0FF
    66.108267340	636954424	r01B
    66.108267340	301396550	r073
    66.108267340	1575458	r075
    66.108267340	282818635	r004
    66.108267340	7131584	r016
    66.108267340	697600	r017
    66.609077653	550893724	r0FF
    66.609077653	786444265	r01B
    66.609077653	362262404	r073
    66.609077653	2328383	r075
    66.609077653	367606962	r004
    66.609077653	5178822	r016
    66.609077653	485913	r017
    67.110017340	551037421	r0FF
    67.110017340	656259773	r01B
    67.110017340	309803377	r073
    67.110017340	1620207	r075
    67.110017340	293220426	r004
    67.110017340	6873015	r016
    67.110017340	669786	r017
    67.611910940	552082730	r0FF
    67.611910940	764679495	r01B
    67.611910940	353200785	r073
    67.611910940	2208614	r075
    67.611910940	355174353	r004
    67.611910940	5451146	r016
    67.611910940	512390	r017
    68.112664420	550833723	r0FF
    68.112664420	671224931	r01B
    68.112664420	315223167	r073
    68.112664420	1760137	r075
    68.112664420	302655131	r004
    68.112664420	6656054	r016
    68.112664420	634851	r017
    68.614275896	551774124	r0FF
    68.614275896	739911806	r01B
    68.614275896	342777505	r073
    68.614275896	2054077	r075
    68.614275896	341967727	r004
    68.614275896	5770745	r016
    68.614275896	538708	r017
    69.115151668	547401593	r0FF
    69.115151668	693931205	r01B
    69.115151668	324461130	r073
    69.115151668	1891616	r075
    69.115151668	315304491	r004
    69.115151668	6277424	r016
    69.115151668	611325	r017
    69.615932607	550862874	r0FF
    69.615932607	723105015	r01B
    69.615932607	335114377	r073
    69.615932607	2017464	r075
    69.615932607	332950866	r004
    69.615932607	5958375	r016
    69.615932607	544939	r017
    70.116875337	551040586	r0FF
    70.116875337	719965511	r01B
