Start:	1421396045877782847
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.023346424	910466162	r01B
     8.023346424	683293660	r073
     8.023346424	1428	r075
     8.023346424	114338264	r004
     8.023346424	3869293	r016
     8.023346424	107138	r017
     8.524015138	650873316	r0FF
     8.524015138	1060823792	r01B
     8.524015138	887596047	r073
     8.524015138	574	r075
     8.524015138	52766768	r004
     8.524015138	1214354	r016
     8.524015138	42221	r017
     9.024684226	650872275	r0FF
     9.024684226	956062389	r01B
     9.024684226	725109775	r073
     9.024684226	1109	r075
     9.024684226	104718174	r004
     9.024684226	2925897	r016
     9.024684226	74158	r017
     9.525340314	650850464	r0FF
     9.525340314	989406888	r01B
     9.525340314	813872197	r073
     9.525340314	978	r075
     9.525340314	65517438	r004
     9.525340314	2473013	r016
     9.525340314	78367	r017
    10.026084903	650974098	r0FF
    10.026084903	1020142994	r01B
    10.026084903	792674682	r073
    10.026084903	668	r075
    10.026084903	91869057	r004
    10.026084903	1660758	r016
    10.026084903	45667	r017
    10.526827158	650945134	r0FF
    10.526827158	933304595	r01B
    10.526827158	748622693	r073
    10.526827158	1374	r075
    10.526827158	77249328	r004
    10.526827158	3615273	r016
    10.526827158	104388	r017
    11.027470330	650844192	r0FF
    11.027470330	1081907419	r01B
    11.027470330	864550431	r073
    11.027470330	282	r075
    11.027470330	79026779	r004
    11.027470330	355338	r016
    11.027470330	10546	r017
    11.528180460	650919417	r0FF
    11.528180460	918820874	r01B
    11.528180460	733602468	r073
    11.528180460	1438	r075
    11.528180460	78765294	r004
    11.528180460	3837456	r016
    11.528180460	105482	r017
    12.028854423	650879010	r0FF
    12.028854423	1056735473	r01B
    12.028854423	839671133	r073
    12.028854423	570	r075
    12.028854423	80450435	r004
    12.028854423	1212537	r016
    12.028854423	44639	r017
    12.529518512	650863525	r0FF
    12.529518512	973693229	r01B
    12.529518512	785850073	r073
    12.529518512	1087	r075
    12.529518512	76623775	r004
    12.529518512	2903817	r016
    12.529518512	78905	r017
    13.030189517	650872686	r0FF
    13.030189517	985373139	r01B
    13.030189517	789010763	r073
    13.030189517	974	r075
    13.030189517	67027355	r004
    13.030189517	2415513	r016
    13.030189517	71870	r017
    13.530852314	650867611	r0FF
    13.530852314	1048545852	r01B
    13.530852314	839910552	r073
    13.530852314	691	r075
    13.530852314	90033668	r004
    13.530852314	1698450	r016
    13.530852314	46601	r017
    14.031513444	650855660	r0FF
    14.031513444	921730126	r01B
    14.031513444	730967532	r073
    14.031513444	1335	r075
    14.031513444	75572142	r004
    14.031513444	3528405	r016
    14.031513444	98439	r017
    14.532173366	650866757	r0FF
    14.532173366	1112001468	r01B
    14.532173366	897425350	r073
    14.532173366	318	r075
    14.532173366	81729413	r004
    14.532173366	586795	r016
    14.532173366	20234	r017
    15.032846079	650869899	r0FF
    15.032846079	902349068	r01B
    15.032846079	711048232	r073
    15.032846079	1458	r075
    15.032846079	78648625	r004
    15.032846079	3853533	r016
    15.032846079	109820	r017
    15.533612418	650940767	r0FF
    15.533612418	1064624511	r01B
    15.533612418	846559469	r073
    15.533612418	553	r075
    15.533612418	87065211	r004
    15.533612418	1153923	r016
    15.533612418	41285	r017
    16.034278090	650864597	r0FF
    16.034278090	963625258	r01B
    16.034278090	773684385	r073
    16.034278090	1128	r075
    16.034278090	70246596	r004
    16.034278090	2964466	r016
    16.034278090	78720	r017
    16.534955220	650881326	r0FF
    16.534955220	1011031379	r01B
    16.534955220	788137467	r073
    16.534955220	916	r075
    16.534955220	97967877	r004
    16.534955220	2226921	r016
    16.534955220	69672	r017
    17.035611642	650859115	r0FF
    17.035611642	1014507062	r01B
    17.035611642	830097807	r073
    17.035611642	758	r075
    17.035611642	59529205	r004
    17.035611642	1914917	r016
    17.035611642	51835	r017
    17.536263856	650845019	r0FF
    17.536263856	927400558	r01B
    17.536263856	700169761	r073
    17.536263856	1297	r075
    17.536263856	110229604	r004
    17.536263856	3446625	r016
    17.536263856	102776	r017
    18.036923569	650865020	r0FF
    18.036923569	1081752885	r01B
    18.036923569	905652103	r073
    18.036923569	366	r075
    18.036923569	47314666	r004
    18.036923569	688614	r016
    18.036923569	22055	r017
    18.537647158	650937646	r0FF
    18.537647158	904222181	r01B
    18.537647158	679158241	r073
    18.537647158	1417	r075
    18.537647158	110427132	r004
    18.537647158	3857466	r016
    18.537647158	107429	r017
    19.038368705	650942682	r0FF
    19.038368705	1100575361	r01B
    19.038368705	921551147	r073
    19.038368705	375	r075
    19.038368705	51547361	r004
    19.038368705	706780	r016
    19.038368705	26687	r017
    19.539092793	650939340	r0FF
    19.539092793	913107287	r01B
    19.539092793	687565115	r073
    19.539092793	1280	r075
    19.539092793	106811877	r004
    19.539092793	3395772	r016
    19.539092793	91729	r017
    20.039780882	650894648	r0FF
    20.039780882	1027149845	r01B
    20.039780882	848842318	r073
    20.039780882	833	r075
    20.039780882	64647822	r004
    20.039780882	2058351	r016
    20.039780882	64802	r017
    20.540528929	650970908	r0FF
    20.540528929	1011856919	r01B
    20.540528929	781714605	r073
    20.540528929	812	r075
    20.540528929	94863498	r004
    20.540528929	1913636	r016
    20.540528929	53932	r017
    21.041227643	650908896	r0FF
    21.041227643	949792701	r01B
    21.041227643	767493869	r073
    21.041227643	1256	r075
    21.041227643	74006723	r004
    21.041227643	3267980	r016
    21.041227643	92570	r017
    21.541923815	650908487	r0FF
    21.541923815	1072042279	r01B
    21.541923815	849345625	r073
    21.541923815	419	r075
    21.541923815	83973782	r004
    21.541923815	860936	r016
    21.541923815	27271	r017
    22.042613028	650893704	r0FF
    22.042613028	917794384	r01B
    22.042613028	731541741	r073
    22.042613028	1434	r075
    22.042613028	79606541	r004
    22.042613028	3852615	r016
    22.042613028	105656	r017
    22.543371117	650992005	r0FF
    22.543371117	1074199576	r01B
    22.543371117	856211806	r073
    22.543371117	365	r075
    22.543371117	80053340	r004
    22.543371117	706150	r016
    22.543371117	28102	r017
    23.044063706	650896181	r0FF
    23.044063706	938452309	r01B
    23.044063706	752535535	r073
    23.044063706	1305	r075
    23.044063706	77855626	r004
    23.044063706	3413718	r016
    23.044063706	91696	r017
    23.544761086	650908353	r0FF
    23.544761086	1006432265	r01B
    23.544761086	812036012	r073
    23.544761086	827	r075
    23.544761086	63606822	r004
    23.544761086	1977555	r016
    23.544761086	62787	r017
    24.045450467	650901462	r0FF
    24.045450467	1022080558	r01B
    24.045450467	810909567	r073
    24.045450467	844	r075
    24.045450467	94308022	r004
    24.045450467	2144037	r016
    24.045450467	55965	r017
    24.546147639	650903379	r0FF
    24.546147639	933698898	r01B
    24.546147639	748507145	r073
    24.546147639	1220	r075
    24.546147639	72785942	r004
    24.546147639	3182513	r016
    24.546147639	90830	r017
    25.046855602	650925812	r0FF
    25.046855602	1080123680	r01B
    25.046855602	861368834	r073
    25.046855602	443	r075
    25.046855602	85250954	r004
    25.046855602	950102	r016
    25.046855602	29257	r017
    25.547588983	650936935	r0FF
    25.547588983	917985939	r01B
    25.547588983	731805170	r073
    25.547588983	1464	r075
    25.547588983	79700289	r004
    25.547588983	3872053	r016
    25.547588983	111941	r017
    26.048335530	650976930	r0FF
    26.048335530	1088462593	r01B
    26.048335530	866628041	r073
    26.048335530	335	r075
    26.048335530	81801011	r004
    26.048335530	647948	r016
    26.048335530	24219	r017
    26.549019827	650886181	r0FF
    26.549019827	940548006	r01B
    26.549019827	754953225	r073
    26.549019827	1328	r075
    26.549019827	76385870	r004
    26.549019827	3485330	r016
    26.549019827	93087	r017
    27.049704666	650894589	r0FF
    27.049704666	1016133601	r01B
    27.049704666	788290526	r073
    27.049704666	751	r075
    27.049704666	93336434	r004
    27.049704666	1772573	r016
    27.049704666	59386	r017
    27.550412088	650913812	r0FF
    27.550412088	861365123	r01B
    27.550412088	548057421	r073
    27.550412088	4307778	r075
    27.550412088	160760494	r004
    27.550412088	5403396	r016
    27.550412088	189513	r017
    28.051130094	650935293	r0FF
    28.051130094	800047786	r01B
    28.051130094	394301180	r073
    28.051130094	9100494	r075
    28.051130094	212993774	r004
    28.051130094	6567985	r016
    28.051130094	311835	r017
    28.551847933	650935371	r0FF
    28.551847933	890237257	r01B
    28.551847933	435140664	r073
    28.551847933	10456140	r075
    28.551847933	233633413	r004
    28.551847933	5321098	r016
    28.551847933	191930	r017
    29.052559980	650925475	r0FF
    29.052559980	756724298	r01B
    29.052559980	373856084	r073
    29.052559980	6506871	r075
    29.052559980	209021044	r004
    29.052559980	7002012	r016
    29.052559980	364492	r017
    29.553390610	651084792	r0FF
    29.553390610	921982673	r01B
    29.553390610	449872352	r073
    29.553390610	11817237	r075
    29.553390610	238205136	r004
    29.553390610	4884665	r016
    29.553390610	148978	r017
    30.054112866	650936583	r0FF
    30.054112866	776428384	r01B
    30.054112866	383293367	r073
    30.054112866	8001432	r075
    30.054112866	209836233	r004
    30.054112866	6863308	r016
    30.054112866	346450	r017
    30.554876996	650991324	r0FF
    30.554876996	862840218	r01B
    30.554876996	421898938	r073
    30.554876996	8374692	r075
    30.554876996	232381889	r004
    30.554876996	5523410	r016
    30.554876996	226147	r017
    31.055593877	650933845	r0FF
    31.055593877	824294413	r01B
    31.055593877	405440189	r073
    31.055593877	9757516	r075
    31.055593877	217684562	r004
    31.055593877	6233494	r016
    31.055593877	282355	r017
    31.556325091	650952176	r0FF
    31.556325091	805691408	r01B
    31.556325091	396336244	r073
    31.556325091	8114991	r075
    31.556325091	217573719	r004
    31.556325091	6419286	r016
    31.556325091	305292	r017
    32.057052096	650946907	r0FF
    32.057052096	879976934	r01B
    32.057052096	430364891	r073
    32.057052096	10021902	r075
    32.057052096	232142243	r004
    32.057052096	5444996	r016
    32.057052096	201145	r017
    32.557837268	650948049	r0FF
    32.557837268	756492410	r01B
    32.557837268	374292272	r073
    32.557837268	7939396	r075
    32.557837268	204513701	r004
    32.557837268	7123745	r016
    32.557837268	366152	r017
    33.058558232	651015719	r0FF
    33.058558232	920426698	r01B
    33.058558232	448468460	r073
    33.058558232	10165045	r075
    33.058558232	242795386	r004
    33.058558232	4767370	r016
    33.058558232	160526	r017
    33.559275196	650929285	r0FF
    33.559275196	765274820	r01B
    33.559275196	378309213	r073
    33.559275196	7962868	r075
    33.559275196	206898607	r004
    33.559275196	6996721	r016
    33.559275196	355692	r017
    34.060979075	652217430	r0FF
    34.060979075	865193516	r01B
    34.060979075	423772248	r073
    34.060979075	9948537	r075
    34.060979075	228237886	r004
    34.060979075	5669090	r016
    34.060979075	230294	r017
    34.561702539	650942117	r0FF
    34.561702539	820234106	r01B
    34.561702539	402781028	r073
    34.561702539	8156621	r075
    34.561702539	221343017	r004
    34.561702539	6208657	r016
    34.561702539	298636	r017
    35.062591169	651155725	r0FF
    35.062591169	831799187	r01B
    35.062591169	408542416	r073
    35.062591169	9369835	r075
    35.062591169	220878677	r004
    35.062591169	6122762	r016
    35.062591169	263601	r017
    35.563649966	651360321	r0FF
    35.563649966	855354329	r01B
    35.563649966	418825107	r073
    35.563649966	8764260	r075
    35.563649966	229170874	r004
    35.563649966	5684296	r016
    35.563649966	247862	r017
    36.064515054	651126965	r0FF
    36.064515054	778257917	r01B
    36.064515054	384147757	r073
    36.064515054	8015921	r075
    36.064515054	210368582	r004
    36.064515054	6842065	r016
    36.064515054	323597	r017
    36.565374893	651119185	r0FF
    36.565374893	907170084	r01B
    36.565374893	442583275	r073
    36.565374893	10384248	r075
    36.565374893	238436361	r004
    36.565374893	4973196	r016
    36.565374893	188373	r017
    37.066240565	651124457	r0FF
    37.066240565	756437715	r01B
    37.066240565	374161268	r073
    37.066240565	7649641	r075
    37.066240565	205384822	r004
    37.066240565	7084780	r016
    37.066240565	373432	r017
    37.567112737	651137983	r0FF
    37.567112737	906200325	r01B
    37.567112737	442179506	r073
    37.567112737	10110662	r075
    37.567112737	239101195	r004
    37.567112737	5059048	r016
    37.567112737	158063	r017
    38.068037492	651202731	r0FF
    38.068037492	781460815	r01B
    38.068037492	385603159	r073
    38.068037492	8018731	r075
    38.068037492	211223629	r004
    38.068037492	6734697	r016
    38.068037492	342318	r017
    38.568985206	651233490	r0FF
    38.568985206	848758550	r01B
    38.568985206	416381908	r073
    38.568985206	9896988	r075
    38.568985206	223899619	r004
    38.568985206	5881547	r016
    38.568985206	244660	r017
    39.069698254	650930147	r0FF
    39.069698254	842520414	r01B
    39.069698254	413407630	r073
    39.069698254	9543409	r075
    39.069698254	223315506	r004
    39.069698254	5942437	r016
    39.069698254	257687	r017
    39.570409509	650925820	r0FF
    39.570409509	790842896	r01B
    39.570409509	389898983	r073
    39.570409509	8401790	r075
    39.570409509	212622996	r004
    39.570409509	6681292	r016
    39.570409509	328630	r017
    40.071129474	650937052	r0FF
    40.071129474	895772131	r01B
    40.071129474	437473945	r073
    40.071129474	10098344	r075
    40.071129474	236360241	r004
    40.071129474	5199066	r016
    40.071129474	168883	r017
    40.571905479	651008021	r0FF
    40.571905479	752710065	r01B
    40.571905479	371995589	r073
    40.571905479	6630251	r075
    40.571905479	207379759	r004
    40.571905479	7117407	r016
    40.571905479	378300	r017
    41.072632319	650948439	r0FF
    41.072632319	912653395	r01B
    41.072632319	445551138	r073
    41.072632319	11421764	r075
    41.072632319	236796097	r004
    41.072632319	5003651	r016
    41.072632319	173181	r017
    41.573430116	651038159	r0FF
    41.573430116	774518364	r01B
    41.573430116	382489381	r073
    41.573430116	7995845	r075
    41.573430116	209419979	r004
    41.573430116	6896988	r016
    41.573430116	345369	r017
    42.074158872	650949751	r0FF
    42.074158872	853001799	r01B
    42.074158872	417590961	r073
    42.074158872	8300687	r075
    42.074158872	229986747	r004
    42.074158872	5666443	r016
    42.074158872	241985	r017
    42.574878628	650936028	r0FF
    42.574878628	832093628	r01B
    42.574878628	408998355	r073
    42.574878628	9857927	r075
    42.574878628	219542624	r004
    42.574878628	6077140	r016
    42.574878628	277513	r017
    43.075612092	650956430	r0FF
    43.075612092	795074446	r01B
    43.075612092	391740980	r073
    43.075612092	8091841	r075
    43.075612092	214873809	r004
    43.075612092	6541307	r016
    43.075612092	311659	r017
    43.576336681	650943159	r0FF
    43.576336681	889897959	r01B
    43.576336681	434815591	r073
    43.576336681	10035450	r075
    43.576336681	234730489	r004
    43.576336681	5255132	r016
    43.576336681	195817	r017
    44.077060104	650941285	r0FF
    44.077060104	755111235	r01B
    44.077060104	373732167	r073
    44.077060104	7945802	r075
    44.077060104	204139122	r004
    44.077060104	7131335	r016
    44.077060104	378900	r017
    44.577849443	650945159	r0FF
    44.577849443	916220558	r01B
    44.577849443	446637206	r073
    44.577849443	10177224	r075
    44.577849443	241629867	r004
    44.577849443	4831932	r016
    44.577849443	163591	r017
    45.078580366	651033381	r0FF
    45.078580366	767643559	r01B
    45.078580366	379315897	r073
    45.078580366	7976472	r075
    45.078580366	207431459	r004
    45.078580366	6962822	r016
    45.078580366	361819	r017
    45.579351955	651001989	r0FF
    45.579351955	871233704	r01B
    45.579351955	426532224	r073
    45.579351955	10001630	r075
    45.579351955	229860494	r004
    45.579351955	5586939	r016
    45.579351955	215203	r017
    46.080069127	650934141	r0FF
    46.080069127	812563337	r01B
    46.080069127	399467314	r073
    46.080069127	8149290	r075
    46.080069127	219321452	r004
    46.080069127	6287687	r016
    46.080069127	309483	r017
    46.580787050	650934090	r0FF
    46.580787050	822682842	r01B
    46.580787050	404041354	r073
    46.580787050	8194385	r075
    46.580787050	222126520	r004
    46.580787050	6140252	r016
    46.580787050	265248	r017
    47.081503473	650932667	r0FF
    47.081503473	860875901	r01B
    47.081503473	421768795	r073
    47.081503473	9946690	r075
    47.081503473	227028105	r004
    47.081503473	5615666	r016
    47.081503473	248824	r017
    47.582219354	650930053	r0FF
    47.582219354	777234843	r01B
    47.582219354	383675379	r073
    47.582219354	8014914	r075
    47.582219354	210028039	r004
    47.582219354	6828292	r016
    47.582219354	344822	r017
    48.083074860	651117303	r0FF
    48.083074860	906336154	r01B
    48.083074860	442150373	r073
    48.083074860	10123143	r075
    48.083074860	239076229	r004
    48.083074860	5142941	r016
    48.083074860	168648	r017
    48.583803032	650946168	r0FF
    48.583803032	758495500	r01B
    48.583803032	375331646	r073
    48.583803032	7937241	r075
    48.583803032	205140513	r004
    48.583803032	7153497	r016
    48.583803032	383557	r017
    49.084530872	650951189	r0FF
    49.084530872	907277098	r01B
    49.084530872	442607182	r073
    49.084530872	10122816	r075
    49.084530872	239303954	r004
    49.084530872	5166344	r016
    49.084530872	166405	r017
    49.585252420	650936041	r0FF
    49.585252420	775239024	r01B
    49.585252420	382835397	r073
    49.585252420	7999403	r075
    49.585252420	209594447	r004
    49.585252420	6801974	r016
    49.585252420	348342	r017
    50.085983967	650952801	r0FF
    50.085983967	847823579	r01B
    50.085983967	416005410	r073
    50.085983967	9903256	r075
    50.085983967	223707112	r004
    50.085983967	5860091	r016
    50.085983967	258824	r017
    50.586758307	650994864	r0FF
    50.586758307	836110870	r01B
    50.586758307	410018369	r073
    50.586758307	8222985	r075
    50.586758307	225587677	r004
    50.586758307	5944180	r016
    50.586758307	263864	r017
    51.087486313	650947574	r0FF
    51.087486313	798455586	r01B
    51.087486313	393433974	r073
    51.087486313	8704200	r075
    51.087486313	213722097	r004
    51.087486313	6541691	r016
    51.087486313	319433	r017
    51.588296236	651055686	r0FF
    51.588296236	886643837	r01B
    51.588296236	433416685	r073
    51.588296236	10213820	r075
    51.588296236	233350276	r004
    51.588296236	5367597	r016
    51.588296236	202401	r017
    52.089017158	650939796	r0FF
    52.089017158	757744016	r01B
    52.089017158	374652672	r073
    52.089017158	7147800	r075
    52.089017158	207398527	r004
    52.089017158	7037816	r016
    52.089017158	368133	r017
    52.589743248	650942993	r0FF
    52.589743248	892798065	r01B
    52.589743248	432952498	r073
    52.589743248	10153359	r075
    52.589743248	257270780	r004
    52.589743248	5481042	r016
    52.589743248	262591	r017
    53.090461337	650934102	r0FF
    53.090461337	764325749	r01B
    53.090461337	358917048	r073
    53.090461337	2011662	r075
    53.090461337	343471513	r004
    53.090461337	7842539	r016
    53.090461337	778676	r017
    53.591179802	650936031	r0FF
    53.591179802	891422088	r01B
    53.591179802	412215855	r073
    53.591179802	2568297	r075
    53.591179802	414103925	r004
    53.591179802	6311919	r016
    53.591179802	598545	r017
    54.091900100	650938573	r0FF
    54.091900100	813923568	r01B
    54.091900100	379676345	r073
    54.091900100	2180609	r075
    54.091900100	371299009	r004
    54.091900100	7253770	r016
    54.091900100	706223	r017
    54.592622356	650940780	r0FF
    54.592622356	847303875	r01B
    54.592622356	393401275	r073
    54.592622356	2368509	r075
    54.592622356	389990027	r004
    54.592622356	6819958	r016
    54.592622356	634490	r017
    55.093390821	644091532	r0FF
    55.093390821	842827229	r01B
    55.093390821	390998238	r073
    55.093390821	2368534	r075
    55.093390821	388349785	r004
    55.093390821	6715899	r016
    55.093390821	674056	r017
    55.594079369	650897678	r0FF
    55.594079369	802480884	r01B
    55.594079369	374221524	r073
    55.594079369	2191796	r075
    55.594079369	365754939	r004
    55.594079369	7346915	r016
    55.594079369	705896	r017
    56.094801917	650940843	r0FF
    56.094801917	891581630	r01B
    56.094801917	412193642	r073
    56.094801917	2568116	r075
    56.094801917	414359646	r004
    56.094801917	6289859	r016
    56.094801917	604247	r017
    56.595516173	650929068	r0FF
    56.595516173	764217250	r01B
    56.595516173	358823371	r073
    56.595516173	1960318	r075
    56.595516173	344152901	r004
    56.595516173	7824842	r016
    56.595516173	777571	r017
    57.096240888	650944743	r0FF
    57.096240888	930391361	r01B
    57.096240888	427762170	r073
    57.096240888	2780564	r075
    57.096240888	436177527	r004
    57.096240888	5772064	r016
    57.096240888	534626	r017
    57.597005060	650994594	r0FF
    57.597005060	771627306	r01B
    57.597005060	361670339	r073
    57.597005060	2014202	r075
    57.597005060	347953577	r004
    57.597005060	7772219	r016
    57.597005060	777820	r017
    58.097687984	650889286	r0FF
    58.097687984	902287681	r01B
    58.097687984	416304595	r073
    58.097687984	2616562	r075
    58.097687984	420797996	r004
    58.097687984	6149833	r016
    58.097687984	571301	r017
    58.598466073	651013502	r0FF
    58.598466073	804228963	r01B
    58.598466073	376408655	r073
    58.598466073	2157332	r075
    58.598466073	364841500	r004
    58.598466073	7381060	r016
    58.598466073	714029	r017
    59.099151621	650893536	r0FF
    59.099151621	846432490	r01B
    59.099151621	392912805	r073
    59.099151621	2342502	r075
    59.099151621	389509881	r004
    59.099151621	6804682	r016
    59.099151621	659181	r017
    59.599811586	627371299	r0FF
    59.599811586	821728639	r01B
    59.599811586	380401282	r073
    59.599811586	2351829	r075
    59.599811586	379493997	r004
    59.599811586	6500728	r016
    59.599811586	615699	r017
    60.100504759	650905493	r0FF
    60.100504759	796568391	r01B
    60.100504759	373598420	r073
    60.100504759	2069022	r075
    60.100504759	360442199	r004
    60.100504759	7459771	r016
    60.100504759	738070	r017
    60.601168641	629661631	r0FF
    60.601168641	866320115	r01B
    60.601168641	399540540	r073
    60.601168641	2550151	r075
    60.601168641	403590066	r004
    60.601168641	6029991	r016
    60.601168641	570611	r017
    61.101850564	650886974	r0FF
    61.101850564	761573640	r01B
    61.101850564	358027308	r073
    61.101850564	1904891	r075
    61.101850564	342545542	r004
    61.101850564	7874703	r016
    61.101850564	763355	r017
    61.602548196	650909341	r0FF
    61.602548196	932406332	r01B
    61.602548196	428419028	r073
    61.602548196	2805746	r075
    61.602548196	437019840	r004
    61.602548196	5763301	r016
    61.602548196	537158	r017
    62.103318119	651000224	r0FF
    62.103318119	767056527	r01B
    62.103318119	360110680	r073
    62.103318119	1998162	r075
    62.103318119	345634991	r004
    62.103318119	7810973	r016
    62.103318119	778356	r017
    62.604003708	617535592	r0FF
    62.604003708	834926165	r01B
    62.604003708	385502491	r073
    62.604003708	2411736	r075
    62.604003708	387480670	r004
    62.604003708	6061615	r016
    62.604003708	572888	r017
    63.104689423	648460243	r0FF
    63.104689423	811947828	r01B
    63.104689423	378944578	r073
    63.104689423	2201207	r075
    63.104689423	370342163	r004
    63.104689423	7198166	r016
    63.104689423	702169	r017
    63.605380972	650900981	r0FF
    63.605380972	830342021	r01B
    63.605380972	387314993	r073
    63.605380972	2255100	r075
    63.605380972	379681812	r004
    63.605380972	7027380	r016
    63.605380972	661027	r017
    64.106074395	650040083	r0FF
    64.106074395	865776530	r01B
    64.106074395	399890975	r073
    64.106074395	2486424	r075
    64.106074395	401306959	r004
    64.106074395	6543464	r016
    64.106074395	631905	r017
    64.606767818	650903274	r0FF
    64.606767818	780001722	r01B
    64.606767818	365863737	r073
    64.606767818	2043442	r075
    64.606767818	352649943	r004
    64.606767818	7654465	r016
    64.606767818	724082	r017
    65.107463283	602758763	r0FF
    65.107463283	858826935	r01B
    65.107463283	394664135	r073
    65.107463283	2542753	r075
    65.107463283	403532580	r004
    65.107463283	5518238	r016
    65.107463283	533263	r017
    65.614126484	650618369	r0FF
    65.614126484	762814691	r01B
    65.614126484	357648746	r073
    65.614126484	2005542	r075
    65.614126484	344739157	r004
    65.614126484	7926705	r016
    65.614126484	777580	r017
    66.114816699	650897780	r0FF
    66.114816699	912315580	r01B
    66.114816699	418752802	r073
    66.114816699	2719175	r075
    66.114816699	428201468	r004
    66.114816699	6061868	r016
    66.114816699	559287	r017
    66.615516664	650024170	r0FF
    66.615516664	793518074	r01B
    66.615516664	371709594	r073
    66.615516664	2087975	r075
    66.615516664	360651745	r004
    66.615516664	7564907	r016
    66.615516664	751596	r017
    67.116257337	650963369	r0FF
    67.116257337	857689732	r01B
    67.116257337	396361722	r073
    67.116257337	2484379	r075
    67.116257337	397394328	r004
    67.116257337	6738429	r016
    67.116257337	628091	r017
    67.616965011	650922057	r0FF
    67.616965011	854869895	r01B
    67.616965011	396814159	r073
    67.616965011	2380781	r075
    67.616965011	394764151	r004
    67.616965011	6830760	r016
    67.616965011	657156	r017
    68.117647726	650889828	r0FF
    68.117647726	805603056	r01B
    68.117647726	374749996	r073
    68.117647726	2209501	r075
    68.117647726	368806081	r004
    68.117647726	7368604	r016
    68.117647726	703705	r017
    68.618416933	651000055	r0FF
    68.618416933	912690799	r01B
    68.618416933	420706319	r073
    68.618416933	2706625	r075
    68.618416933	426791793	r004
    68.618416933	6129772	r016
    68.618416933	576978	r017
    69.119103178	650893398	r0FF
    69.119103178	768417302	r01B
    69.119103178	359859951	r073
    69.119103178	2013047	r075
    69.119103178	347367636	r004
    69.119103178	7853770	r016
    69.119103178	777291	r017
    69.619791543	650897906	r0FF
    69.619791543	918104941	r01B
    69.619791543	422520522	r073
    69.619791543	2720297	r075
    69.619791543	430245985	r004
