Start:	1419894909995571752
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   500.195580731	78748142	r004
   500.195580731	62620756	r014
   500.195580731	163598803	r008
   500.195580731	78755968	r013
   500.696784703	276876313	r011
   500.696784703	89854506	r004
   500.696784703	75260118	r014
   500.696784703	183766748	r008
   500.696784703	89861900	r013
   501.198114176	158761076	r011
   501.198114176	62567950	r004
   501.198114176	44378277	r014
   501.198114176	133846827	r008
   501.198114176	62578298	r013
   501.699355648	288551888	r011
   501.699355648	87218350	r004
   501.699355648	77645807	r014
   501.699355648	176047915	r008
   501.699355648	87225406	r013
   502.200559913	202584586	r011
   502.200559913	75075732	r004
   502.200559913	56290198	r014
   502.200559913	158225050	r008
   502.200559913	75083750	r013
   502.701790094	230728759	r011
   502.701790094	78651991	r004
   502.701790094	63198545	r014
   502.701790094	163113863	r008
   502.701790094	78659576	r013
   503.203139441	277616779	r011
   503.203139441	90449871	r004
   503.203139441	75359157	r014
   503.203139441	185352705	r008
   503.203139441	90457634	r013
   503.704369080	184500900	r011
   503.704369080	74202736	r004
   503.704369080	52052873	r014
   503.704369080	158925724	r008
   503.704369080	74210424	r013
   504.205607470	270679890	r011
   504.205607470	85408481	r004
   504.205607470	73154378	r014
   504.205607470	173982203	r008
   504.205607470	85415795	r013
   504.706835442	232860983	r011
   504.706835442	83185856	r004
   504.706835442	64283805	r014
   504.706835442	173847954	r008
   504.706835442	83193946	r013
   505.208143498	232052731	r011
   505.208143498	83925290	r004
   505.208143498	64212837	r014
   505.208143498	175945389	r008
   505.208143498	83933172	r013
   505.709223554	292243307	r011
   505.709223554	94704514	r004
   505.709223554	79346325	r014
   505.709223554	193767596	r008
   505.709223554	94712093	r013
   506.210247319	180081025	r011
   506.210247319	74397565	r004
   506.210247319	51219915	r014
   506.210247319	159707775	r008
   506.210247319	74405135	r013
   506.711286792	278881215	r011
   506.711286792	90548735	r004
   506.711286792	75776846	r014
   506.711286792	185420496	r008
   506.711286792	90556417	r013
   507.212512473	241334664	r011
   507.212512473	84168595	r004
   507.212512473	66342987	r014
   507.212512473	175153537	r008
   507.212512473	84176430	r013
   507.713511196	224030361	r011
   507.713511196	82624435	r004
   507.713511196	62265619	r014
   507.713511196	174025063	r008
   507.713511196	82632237	r013
   508.214548169	287744830	r011
   508.214548169	91869655	r004
   508.214548169	77890405	r014
   508.214548169	187375504	r008
   508.214548169	91877299	r013
   508.715527559	198651838	r011
   508.715527559	78952545	r004
   508.715527559	55989828	r014
   508.715527559	168341890	r008
   508.715527559	78960062	r013
   509.216556199	267217375	r011
   509.216556199	85567777	r004
   509.216556199	72414809	r014
   509.216556199	174740550	r008
   509.216556199	85574870	r013
   509.717757213	249510038	r011
   509.717757213	87653517	r004
   509.717757213	68729435	r014
   509.717757213	182481914	r008
   509.717757213	87661145	r013
   510.218782520	219253146	r011
   510.218782520	81466971	r004
   510.218782520	60918791	r014
   510.218782520	171878287	r008
   510.218782520	81474440	r013
   510.719818868	286535062	r011
   510.719818868	91944627	r004
   510.719818868	77714314	r014
   510.719818868	187468774	r008
   510.719818868	91951778	r013
   511.220851049	194784788	r011
   511.220851049	78544876	r004
   511.220851049	55089349	r014
   511.220851049	168088773	r008
   511.220851049	78552464	r013
   511.721888648	270660868	r011
   511.721888648	88820819	r004
   511.721888648	73692432	r014
   511.721888648	182212967	r008
   511.721888648	88827793	r013
   512.223118745	246212496	r011
   512.223118745	84259014	r004
   512.223118745	67370194	r014
   512.223118745	174708784	r008
   512.223118745	84266766	r013
   512.724156968	215258348	r011
   512.724156968	81019921	r004
   512.724156968	60042205	r014
   512.724156968	171182367	r008
   512.724156968	81027516	r013
   513.225214150	286019958	r011
   513.225214150	89617344	r004
   513.225214150	77282054	r014
   513.225214150	182031498	r008
   513.225214150	89624749	r013
   513.726253914	199115546	r011
   513.726253914	78821781	r004
   513.726253914	56052683	r014
   513.726253914	167965516	r008
   513.726253914	78829528	r013
   514.227408387	261204253	r011
   514.227408387	86383142	r004
   514.227408387	71149066	r014
   514.227408387	177801096	r008
   514.227408387	86390918	r013
   514.728452069	258662836	r011
   514.728452069	88218031	r004
   514.728452069	70876704	r014
   514.728452069	182354240	r008
   514.728452069	88225565	r013
   515.229483583	207812626	r011
   515.229483583	77731211	r004
   515.229483583	57812619	r014
   515.229483583	164058944	r008
   515.229483583	77739063	r013
   515.730514931	290638922	r011
   515.730514931	91464483	r004
   515.730514931	78691241	r014
   515.730514931	185728865	r008
   515.730514931	91471547	r013
   516.231578946	183376177	r011
   516.231578946	74523939	r004
   516.231578946	51953538	r014
   516.231578946	159514590	r008
   516.231578946	74531312	r013
   516.732736794	278361167	r011
   516.732736794	91427155	r004
   516.732736794	75787636	r014
   516.732736794	187881364	r008
   516.732736794	91434957	r013
   517.233763267	246787032	r011
   517.233763267	85436894	r004
   517.233763267	67767780	r014
   517.233763267	177380018	r008
   517.233763267	85444628	r013
   517.734761157	221749775	r011
   517.734761157	83083205	r004
   517.734761157	61738654	r014
   517.734761157	175495190	r008
   517.734761157	83091081	r013
   518.235853088	278287737	r011
   518.235853088	85909653	r004
   518.235853088	74933666	r014
   518.235853088	173630498	r008
   518.235853088	85917155	r013
   518.736895811	200138438	r011
   518.736895811	80058490	r004
   518.736895811	56527795	r014
   518.736895811	171098256	r008
   518.736895811	80066272	r013
   519.238016493	276557519	r011
   519.238016493	89611624	r004
   519.238016493	75001733	r014
   519.238016493	183524621	r008
   519.238016493	89619533	r013
   519.739084632	247260976	r011
   519.739084632	86827799	r004
   519.739084632	68111076	r014
   519.739084632	180859146	r008
   519.739084632	86835305	r013
   520.246724548	221975557	r011
   520.246724548	82345734	r004
   520.246724548	61593575	r014
   520.246724548	173727863	r008
   520.246724548	82353685	r013
   520.747906396	286169698	r011
   520.747906396	91908092	r004
   520.747906396	77788538	r014
   520.747906396	187506142	r008
   520.747906396	91915487	r013
   521.248893828	198663605	r011
   521.248893828	78707994	r004
   521.248893828	56043348	r014
   521.248893828	167734953	r008
   521.248893828	78715420	r013
   521.749920926	266624597	r011
   521.749920926	88702865	r004
   521.749920926	72707839	r014
   521.749920926	182556889	r008
   521.749920926	88710315	r013
   522.250968149	250373643	r011
   522.250968149	86872773	r004
   522.250968149	68822909	r014
   522.250968149	180452116	r008
   522.250968149	86880174	r013
   522.752123788	221303413	r011
   522.752123788	83265285	r004
   522.752123788	61667107	r014
   522.752123788	175895873	r008
   522.752123788	83272917	r013
   523.253154303	289961040	r011
   523.253154303	91504429	r004
   523.253154303	78315883	r014
   523.253154303	186124019	r008
   523.253154303	91511701	r013
   523.754178151	200173956	r011
   523.754178151	79847042	r004
   523.754178151	56489901	r014
   523.754178151	170371157	r008
   523.754178151	79854516	r013
   524.255207958	265576713	r011
   524.255207958	88016908	r004
   524.255207958	72385058	r014
   524.255207958	181256480	r008
   524.255207958	88024266	r013
   524.756245139	255612221	r011
   524.756245139	87789589	r004
   524.756245139	70045822	r014
   524.756245139	181965335	r008
   524.756245139	87797406	r013
   525.257374737	210508091	r011
   525.257374737	80062923	r004
   525.257374737	58839569	r014
   525.257374737	169624680	r008
   525.257374737	80070661	r013
   525.762124160	291242125	r011
   525.762124160	92538940	r004
   525.762124160	78860330	r014
   525.762124160	188346664	r008
   525.762124160	92546365	r013
   526.263113675	198175572	r011
   526.263113675	76499669	r004
   526.263113675	55479781	r014
   526.263113675	162354647	r008
   526.263113675	76507335	r013
   526.764158648	261385231	r011
   526.764158648	87725442	r004
   526.764158648	71328142	r014
   526.764158648	180995715	r008
   526.764158648	87733173	r013
   527.265161288	250887160	r011
   527.265161288	85460667	r004
   527.265161288	68691107	r014
   527.265161288	176749388	r008
   527.265161288	85468281	r013
   527.767197925	214670845	r011
   527.767197925	82021697	r004
   527.767197925	59986363	r014
   527.767197925	173910598	r008
   527.767197925	82029441	r013
   528.268248648	294161954	r011
   528.268248648	92373086	r004
   528.268248648	79454141	r014
   528.268248648	187479602	r008
   528.268248648	92380387	r013
   528.769282580	202686434	r011
   528.769282580	80031474	r004
   528.769282580	57008419	r014
   528.769282580	170484359	r008
   528.769282580	80039116	r013
   529.270301261	262619477	r011
   529.270301261	87353459	r004
   529.270301261	71634348	r014
   529.270301261	180093427	r008
   529.270301261	87360850	r013
   529.771289234	258222129	r011
   529.771289234	87510904	r004
   529.771289234	70587285	r014
   529.771289234	180902361	r008
   529.771289234	87519113	r013
   530.272432249	202492824	r011
   530.272432249	78671392	r004
   530.272432249	56847118	r014
   530.272432249	167153912	r008
   530.272432249	78679235	r013
   530.773469139	290916789	r011
   530.773469139	92828790	r004
   530.773469139	78770556	r014
   530.773469139	189340813	r008
   530.773469139	92836040	r013
   531.274631278	211278146	r011
   531.274631278	79806297	r004
   531.274631278	58981126	r014
   531.274631278	168631991	r008
   531.274631278	79813843	r013
   531.775687834	250221360	r011
   531.775687834	85527110	r004
   531.775687834	68521069	r014
   531.775687834	177332357	r008
   531.775687834	85534564	r013
   532.276728141	272026258	r011
   532.276728141	89977711	r004
   532.276728141	74159462	r014
   532.276728141	184816570	r008
   532.276728141	89985259	r013
   532.777816947	195600859	r011
   532.777816947	78084120	r004
   532.777816947	55119081	r014
   532.777816947	166761430	r008
   532.777816947	78091790	r013
   533.278845087	283982861	r011
   533.278845087	91019769	r004
   533.278845087	76919725	r014
   533.278845087	185529153	r008
   533.278845087	91027448	r013
   533.779875185	218346365	r011
   533.779875185	81297617	r004
   533.779875185	60785576	r014
   533.779875185	171380500	r008
   533.779875185	81305006	r013
   534.280861992	253807972	r011
   534.280861992	88963304	r004
   534.280861992	69931697	r014
   534.280861992	185264378	r008
   534.280861992	88970866	r013
   534.781847840	269221691	r011
   534.781847840	87123373	r004
   534.781847840	73100421	r014
   534.781847840	178213698	r008
   534.781847840	87130680	r013
   535.282966063	196117343	r011
   535.282966063	79285872	r004
   535.282966063	55453661	r014
   535.282966063	169650748	r008
   535.282966063	79293234	r013
   535.784221160	295526604	r011
   535.784221160	93601104	r004
   535.784221160	80057346	r014
   535.784221160	190486937	r008
   535.784221160	93608056	r013
   536.285505133	212146917	r011
   536.285505133	78498284	r004
   536.285505133	58980035	r014
   536.285505133	165246634	r008
   536.285505133	78505535	r013
   536.786730980	242977838	r011
   536.786730980	84104690	r004
   536.786730980	66724699	r014
   536.786730980	174685721	r008
   536.786730980	84112164	r013
   537.288098244	278761899	r011
   537.288098244	91229135	r004
   537.288098244	75764040	r014
   537.288098244	187088495	r008
   537.288098244	91236793	r013
   537.789284300	191487722	r011
   537.789284300	77760941	r004
   537.789284300	54297073	r014
   537.789284300	166622547	r008
   537.789284300	77768524	r013
   538.290503773	289824121	r011
   538.290503773	92211230	r004
   538.290503773	78394507	r014
   538.290503773	187838170	r008
   538.290503773	92219057	r013
   538.791729204	222944549	r011
   538.791729204	83124766	r004
   538.791729204	61991876	r014
   538.791729204	174995984	r008
   538.791729204	83132197	r013
   539.293079010	239193021	r011
   539.293079010	83223149	r004
   539.293079010	65740599	r014
   539.293079010	173247192	r008
   539.293079010	83230472	r013
   539.794291149	283354344	r011
   539.794291149	92720188	r004
   539.794291149	77024485	r014
   539.794291149	190127689	r008
   539.794291149	92727643	r013
   540.295531497	195277117	r011
   540.295531497	79307778	r004
   540.295531497	55222987	r014
   540.295531497	169857077	r008
   540.295531497	79315380	r013
   540.796762511	284392820	r011
   540.796762511	91355383	r004
   540.796762511	77088611	r014
   540.796762511	186448502	r008
   540.796762511	91363189	r013
   541.298127442	222852196	r011
   541.298127442	79459456	r004
   541.298127442	61389250	r014
   541.298127442	166153595	r008
   541.298127442	79466941	r013
   541.799363498	233046814	r011
   541.799363498	83747385	r004
   541.799363498	64426562	r014
   541.799363498	175451302	r008
   541.799363498	83754996	r013
   542.300600137	281042334	r011
   542.300600137	88659046	r004
   542.300600137	76050866	r014
   542.300600137	180089222	r008
   542.300600137	88666115	r013
   542.801828360	186091961	r011
   542.801828360	76176732	r004
   542.801828360	52728384	r014
   542.801828360	163273057	r008
   542.801828360	76184042	r013
   543.303189290	283972308	r011
   543.303189290	90374492	r004
   543.303189290	76971797	r014
   543.303189290	184175899	r008
   543.303189290	90381858	r013
   543.804421638	234694236	r011
   543.804421638	85137400	r004
   543.804421638	65030065	r014
   543.804421638	178460959	r008
   543.804421638	85144729	r013
   544.305682652	230711836	r011
   544.305682652	83532294	r004
   544.305682652	63827695	r014
   544.305682652	175078601	r008
   544.305682652	83540085	r013
   544.806688500	284287940	r011
   544.806688500	90932471	r004
   544.806688500	76887692	r014
   544.806688500	185589647	r008
   544.806688500	90939683	r013
   545.307854848	187588942	r011
   545.307854848	77217622	r004
   545.307854848	53261491	r014
   545.307854848	165677094	r008
   545.307854848	77225235	r013
   545.809128321	283709488	r011
   545.809128321	90551446	r004
   545.809128321	76900218	r014
   545.809128321	184725635	r008
   545.809128321	90558457	r013
   546.310158752	232690037	r011
   546.310158752	82613113	r004
   546.310158752	64183881	r014
   546.310158752	172377494	r008
   546.310158752	82620669	r013
   546.811172517	227219704	r011
   546.811172517	82548279	r004
   546.811172517	62994362	r014
   546.811172517	173164051	r008
   546.811172517	82555920	r013
   547.312305156	286539294	r011
   547.312305156	92893400	r004
   547.312305156	77850671	r014
   547.312305156	189929221	r008
   547.312305156	92900574	r013
   547.813293213	198052776	r011
   547.813293213	78999224	r004
   547.813293213	55876417	r014
   547.813293213	168607114	r008
   547.813293213	79007031	r013
   548.314323353	263479722	r011
   548.314323353	85564727	r004
   548.314323353	71503362	r014
   548.314323353	175266984	r008
   548.314323353	85572153	r013
   548.815356034	254423665	r011
   548.815356034	88129203	r004
   548.815356034	69829452	r014
   548.815356034	183186870	r008
   548.815356034	88137007	r013
   549.316387341	213085373	r011
   549.316387341	81772124	r004
   549.316387341	59563103	r014
   549.316387341	173267428	r008
   549.316387341	81779805	r013
   549.817597772	285984824	r011
   549.817597772	89656467	r004
   549.817597772	77243723	r014
   549.817597772	182016120	r008
   549.817597772	89664059	r013
   550.318633036	184727787	r011
   550.318633036	72606593	r004
   550.318633036	51939586	r014
   550.318633036	154541647	r008
   550.318633036	72614142	r013
   550.819689009	258902200	r011
   550.819689009	88138403	r004
   550.819689009	70939047	r014
   550.819689009	182441633	r008
   550.819689009	88145830	r013
   551.320686399	261152460	r011
   551.320686399	86468811	r004
   551.320686399	71158103	r014
   551.320686399	177759152	r008
   551.320686399	86476244	r013
   551.821716456	194877811	r011
   551.821716456	76759619	r004
   551.821716456	54829032	r014
   551.821716456	163582455	r008
   551.821716456	76767213	r013
   552.322959220	289578906	r011
   552.322959220	92440358	r004
   552.322959220	78563770	r014
   552.322959220	188233596	r008
   552.322959220	92447561	r013
   552.823990610	224739496	r011
   552.823990610	84295089	r004
   552.823990610	62608418	r014
   552.823990610	177944230	r008
   552.823990610	84302368	r013
   553.325021791	235774403	r011
   553.325021791	82232867	r004
   553.325021791	64747810	r014
   553.325021791	171285121	r008
   553.325021791	82240865	r013
   553.826060681	282892543	r011
   553.826060681	92091277	r004
   553.826060681	76917892	r014
   553.826060681	188439755	r008
   553.826060681	92098844	r013
   554.327132946	193677203	r011
   554.327132946	80027013	r004
   554.327132946	55017236	r014
   554.327132946	171831072	r008
   554.327132946	80034856	r013
   554.828170169	282506143	r011
   554.828170169	90293434	r004
   554.828170169	76614358	r014
   554.828170169	183878359	r008
   554.828170169	90300767	r013
   555.329193142	230418533	r011
   555.329193142	83475228	r004
   555.329193142	63854298	r014
   555.329193142	174993694	r008
   555.329193142	83482588	r013
   555.830197115	239802368	r011
   555.830197115	85454311	r004
   555.830197115	66249327	r014
   555.830197115	178650292	r008
   555.830197115	85461794	r013
   556.331190088	278425085	r011
   556.331190088	88326086	r004
   556.331190088	75419582	r014
   556.331190088	179782838	r008
   556.331190088	88333149	r013
   556.832389353	194451652	r011
   556.832389353	78921592	r004
   556.832389353	55144743	r014
   556.832389353	169036787	r008
   556.832389353	78928931	r013
   557.337157900	276621863	r011
   557.337157900	88163515	r004
   557.337157900	74915161	r014
   557.337157900	179601474	r008
   557.337157900	88170684	r013
   557.838185540	237023673	r011
   557.838185540	85149219	r004
   557.838185540	65569349	r014
   557.838185540	178086212	r008
   557.838185540	85156740	r013
   558.339220847	223522969	r011
   558.339220847	81747531	r004
   558.339220847	61928671	r014
   558.339220847	171757470	r008
   558.339220847	81754836	r013
   558.840264195	290878328	r011
   558.840264195	91079826	r004
   558.840264195	78678718	r014
   558.840264195	184797306	r008
   558.840264195	91086893	r013
   559.341277376	188013069	r011
   559.341277376	77647279	r004
   559.341277376	53502684	r014
   559.341277376	166690976	r008
   559.341277376	77654764	r013
   559.842471932	278954313	r011
   559.842471932	89859371	r004
   559.842471932	75686512	r014
   559.842471932	183677607	r008
   559.842471932	89866895	r013
   560.343501280	236626188	r011
   560.343501280	84440181	r004
   560.343501280	65313758	r014
   560.343501280	176258364	r008
   560.343501280	84447656	r013
   560.844530087	229546647	r011
   560.844530087	82924990	r004
   560.844530087	63437127	r014
   560.844530087	173946001	r008
   560.844530087	82932689	r013
   561.345582143	281818700	r011
   561.345582143	87772420	r004
   561.345582143	75987838	r014
   561.345582143	177894267	r008
   561.345582143	87779852	r013
   561.846569991	193137156	r011
   561.846569991	79502396	r004
   561.846569991	54893096	r014
   561.846569991	170541279	r008
   561.846569991	79510025	r013
   562.347750131	277199101	r011
   562.347750131	86600785	r004
   562.347750131	74848333	r014
   562.347750131	175678100	r008
   562.347750131	86608243	r013
   562.848857520	234961041	r011
   562.848857520	85389277	r004
   562.848857520	65005434	r014
   562.848857520	179228912	r008
   562.848857520	85397362	r013
   563.349879202	233623251	r011
   563.349879202	84031809	r004
   563.349879202	64555940	r014
   563.349879202	176077503	r008
   563.349879202	84039394	r013
   563.850904008	285455185	r011
   563.850904008	90362306	r004
   563.850904008	77345698	r014
   563.850904008	183640076	r008
   563.850904008	90369797	r013
   564.352026981	152294094	r011
   564.352026981	60284969	r004
   564.352026981	42868348	r014
   564.352026981	129059362	r008
   564.352026981	60301581	r013
   564.853071579	266929258	r011
   564.853071579	86618988	r004
   564.853071579	72587047	r014
   564.853071579	177431016	r008
   564.853071579	86617320	r013
   565.354109469	234271044	r011
   565.354109469	80665474	r004
   565.354109469	64354159	r014
   565.354109469	167287061	r008
   565.354109469	80672470	r013
   565.855094942	189473347	r011
   565.855094942	74730472	r004
   565.855094942	53262142	r014
   565.855094942	159232759	r008
   565.855094942	74737835	r013
   566.356136499	273959738	r011
   566.356136499	86084717	r004
   566.356136499	74032096	r014
   566.356136499	175006635	r008
   566.356136499	86092454	r013
   566.857320888	210910191	r011
   566.857320888	76484163	r004
   566.857320888	58653051	r014
   566.857320888	160692804	r008
   566.857320888	76491160	r013
   567.358309528	223573830	r011
   567.358309528	80602384	r004
   567.358309528	61857324	r014
   567.358309528	168917171	r008
   567.358309528	80609958	r013
   567.859318584	289617347	r011
   567.859318584	91585380	r004
   567.859318584	78329714	r014
   567.859318584	186318636	r008
   567.859318584	91592707	r013
   568.360302183	190910801	r011
   568.360302183	78328434	r004
   568.360302183	54184715	r014
   568.360302183	168000650	r008
   568.360302183	78336215	r013
   568.861320197	274225668	r011
   568.861320197	88788541	r004
   568.861320197	74395421	r014
   568.861320197	181852755	r008
   568.861320197	88795799	r013
   569.362534170	245013220	r011
   569.362534170	85231021	r004
   569.362534170	67427525	r014
   569.362534170	177073825	r008
   569.362534170	85238530	r013
   569.863564310	220475081	r011
   569.863564310	82209043	r004
   569.863564310	61241478	r014
   569.863564310	173427088	r008
   569.863564310	82216841	r013
   570.364702408	279835191	r011
   570.364702408	88763252	r004
   570.364702408	75673440	r014
   570.364702408	180694522	r008
   570.364702408	88771308	r013
   570.865968255	198478161	r011
   570.865968255	79224916	r004
   570.865968255	56009152	r014
   570.865968255	169201289	r008
   570.865968255	79234262	r013
   571.367340644	264685683	r011
   571.367340644	86031217	r004
   571.367340644	71839343	r014
   571.367340644	176242374	r008
   571.367340644	86037291	r013
   571.868589950	251769886	r011
   571.868589950	86505185	r004
   571.868589950	68978106	r014
   571.868589950	179448982	r008
   571.868589950	86513255	r013
   572.369772465	215948556	r011
   572.369772465	82297633	r004
   572.369772465	60305350	r014
   572.369772465	174453046	r008
   572.369772465	82305575	r013
   572.870964396	290138688	r011
   572.870964396	91548046	r004
   572.870964396	78469051	r014
   572.870964396	186077595	r008
   572.870964396	91555073	r013
   573.372455118	201115750	r011
   573.372455118	78099980	r004
   573.372455118	56398361	r014
   573.372455118	165864542	r008
   573.372455118	78107748	r013
   573.874804629	265499606	r011
   573.874804629	88257174	r004
   573.874804629	72367785	r014
   573.874804629	181952345	r008
   573.874804629	88264693	r013
   574.376048977	263514691	r011
   574.376048977	89558594	r004
   574.376048977	72124506	r014
   574.376048977	184965516	r008
   574.376048977	89566472	r013
   574.877397366	206045502	r011
   574.877397366	80777715	r004
   574.877397366	57930195	r014
   574.877397366	172064661	r008
   574.877397366	80785786	r013
   575.378627630	290521954	r011
   575.378627630	91954542	r004
   575.378627630	78639091	r014
   575.378627630	186840456	r008
   575.378627630	91961852	r013
   575.879844936	209334289	r011
   575.879844936	80647554	r004
   575.879844936	58672540	r014
   575.879844936	171284577	r008
   575.879844936	80655380	r013
   576.381071951	248963889	r011
   576.381071951	83861512	r004
   576.381071951	68061154	r014
   576.381071951	173399405	r008
   576.381071951	83869419	r013
   576.882408590	266867800	r011
   576.882408590	87977590	r004
   576.882408590	72639476	r014
   576.882408590	180618641	r008
   576.882408590	87985287	r013
   577.383600521	198414418	r011
   577.383600521	79337210	r004
   577.383600521	55999119	r014
   577.383600521	169561692	r008
   577.383600521	79344593	r013
   577.884845160	287792229	r011
   577.884845160	91084445	r004
   577.884845160	77854679	r014
   577.884845160	185250962	r008
   577.884845160	91092142	r013
   578.386037091	225123435	r011
   578.386037091	83434854	r004
   578.386037091	62544819	r014
   578.386037091	175768124	r008
   578.386037091	83442838	r013
   578.887384689	239341083	r011
   578.887384689	84675510	r004
   578.887384689	65908753	r014
   578.887384689	176727325	r008
   578.887384689	84683376	r013
   579.388586286	280446324	r011
   579.388586286	89470486	r004
   579.388586286	75949070	r014
   579.388586286	182419477	r008
   579.388586286	89478149	r013
   579.889811176	194476995	r011
   579.889811176	78942737	r004
   579.889811176	55044884	r014
   579.889811176	169125476	r008
   579.889811176	78950453	r013
   580.391037857	282814367	r011
   580.391037857	91148607	r004
   580.391037857	76747449	r014
   580.391037857	186063129	r008
   580.391037857	91156349	r013
   580.892462079	230425771	r011
   580.892462079	84269108	r004
   580.892462079	63943332	r014
   580.892462079	176982009	r008
   580.892462079	84276916	r013
   581.397136335	231295783	r011
   581.397136335	81884056	r004
   581.397136335	63788938	r014
   581.397136335	171046555	r008
   581.397136335	81892065	r013
   581.898387349	285462348	r011
   581.898387349	90794586	r004
   581.898387349	77261421	r014
   581.898387349	184988274	r008
   581.898387349	90801852	r013
   582.399611822	190468639	r011
   582.399611822	78092627	r004
   582.399611822	54037257	r014
   582.399611822	167436086	r008
   582.399611822	78100381	r013
   582.900850878	285687948	r011
   582.900850878	91462414	r004
   582.900850878	77347433	r014
   582.900850878	186911131	r008
   582.900850878	91470058	r013
   583.402313975	240491958	r011
   583.402313975	86487265	r004
   583.402313975	66528707	r014
   583.402313975	180889986	r008
   583.402313975	86494724	r013
   583.903362657	225834170	r011
   583.903362657	80399904	r004
   583.903362657	62286287	r014
   583.903362657	168238714	r008
   583.903362657	80407872	r013
   584.404392505	290553849	r011
   584.404392505	92264439	r004
   584.404392505	78622647	r014
   584.404392505	187736540	r008
   584.404392505	92272267	r013
   584.905444519	187855947	r011
   584.905444519	77577266	r004
   584.905444519	53466284	r014
   584.905444519	166525620	r008
   584.905444519	77585237	r013
   585.406500992	269188662	r011
   585.406500992	85874414	r004
   585.406500992	72866771	r014
   585.406500992	175328216	r008
   585.406500992	85881610	r013
   585.907644840	239219449	r011
   585.907644840	83963004	r004
   585.907644840	65804983	r014
   585.907644840	174937414	r008
   585.907644840	83970724	r013
   586.408682938	220697235	r011
   586.408682938	81144175	r004
   586.408682938	61120393	r014
   586.408682938	170635417	r008
   586.408682938	81152080	r013
   586.909737078	292126598	r011
   586.909737078	92645803	r004
   586.909737078	79098485	r014
   586.909737078	188488417	r008
   586.909737078	92653478	r013
   587.410715718	193934201	r011
   587.410715718	79910487	r004
   587.410715718	55036606	r014
   587.410715718	171538942	r008
   587.410715718	79918410	r013
   587.912234690	274943882	r011
   587.912234690	86292404	r004
   587.912234690	74290201	r014
   587.912234690	175544896	r008
   587.912234690	86299964	r013
   588.413272163	233514043	r011
   588.413272163	82996430	r004
   588.413272163	64367196	r014
   588.413272163	173217353	r008
   588.413272163	83004647	r013
   588.914298094	227834983	r011
   588.914298094	82913603	r004
   588.914298094	63161543	r014
   588.914298094	174032037	r008
   588.914298094	82921255	r013
   589.415324526	288544210	r011
   589.415324526	90811294	r004
   589.415324526	77913109	r014
   589.415324526	184572097	r008
   589.415324526	90818648	r013
   589.916355416	190457579	r011
   589.916355416	78134281	r004
   589.916355416	54090283	r014
   589.916355416	167519360	r008
   589.916355416	78141909	r013
   590.419564175	277151150	r011
   590.419564175	89987024	r004
   590.419564175	75204233	r014
   590.419564175	184440298	r008
   590.419564175	89994720	r013
   590.920587524	248960337	r011
   590.920587524	86669377	r004
   590.920587524	68426915	r014
   590.920587524	180096086	r008
   590.920587524	86677367	r013
   591.421587413	203169958	r011
   591.421587413	76217749	r004
   591.421587413	56512048	r014
   591.421587413	161090931	r008
   591.421587413	76225356	r013
   591.922793886	285836590	r011
   591.922793886	90995165	r004
   591.922793886	77349531	r014
   591.922793886	185105383	r008
   591.922793886	91002592	r013
   592.423805859	206343088	r011
   592.423805859	81379100	r004
   592.423805859	58133358	r014
   592.423805859	173290268	r008
   592.423805859	81387067	r013
   592.924839499	264358149	r011
   592.924839499	87057762	r004
   592.924839499	72094491	r014
   592.924839499	178867431	r008
   592.924839499	87065538	r013
   593.425828806	251277975	r011
   593.425828806	85428461	r004
   593.425828806	68736075	r014
   593.425828806	176722422	r008
   593.425828806	85435981	r013
   593.926857279	215752726	r011
   593.926857279	82247629	r004
   593.926857279	60299470	r014
   593.926857279	174301658	r008
   593.926857279	82255330	r013
   594.428033460	290895149	r011
   594.428033460	91772119	r004
   594.428033460	78619852	r014
   594.428033460	186475726	r008
   594.428033460	91779698	r013
   594.929054891	200698301	r011
   594.929054891	78065375	r004
   594.929054891	56311942	r014
   594.929054891	165821062	r008
   594.929054891	78072888	r013
   595.430911487	266238529	r011
   595.430911487	88539787	r004
   595.430911487	72568422	r014
   595.430911487	182434624	r008
   595.430911487	88547132	r013
   595.932051127	255576101	r011
   595.932051127	86414954	r004
   595.932051127	69900634	r014
   595.932051127	178365343	r008
   595.932051127	86422531	r013
   596.433184975	207148569	r011
   596.433184975	80200397	r004
   596.433184975	58023075	r014
   596.433184975	170352660	r008
   596.433184975	80208351	r013
   596.934237656	286214992	r011
   596.934237656	89664969	r004
   596.934237656	77382146	r014
   596.934237656	181908673	r008
   596.934237656	89672071	r013
   597.435263046	208657690	r011
   597.435263046	79991643	r004
   597.435263046	58426795	r014
   597.435263046	169493134	r008
   597.435263046	79999350	r013
   597.936288394	253169879	r011
   597.936288394	86842689	r004
   597.936288394	69323086	r014
   597.936288394	179930786	r008
   597.936288394	86850822	r013
   598.437498575	264223923	r011
   598.437498575	88221647	r004
   598.437498575	72146739	r014
   598.437498575	181782230	r008
   598.437498575	88228931	r013
   598.938536173	204060086	r011
   598.938536173	78829241	r004
   598.938536173	57193066	r014
   598.938536173	167326982	r008
   598.938536173	78836969	r013
   599.439523230	295605954	r011
   599.439523230	93512840	r004
   599.439523230	79910124	r014
   599.439523230	190251131	r008
   599.439523230	93520115	r013
   599.940550328	211974067	r011
