#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357342462134418470	automotive_susan_e	1000	61	1.100000	0.048000	0.052000	54239198	7808608	12130226	891547	204606
1357342462661355867	automotive_susan_e	1000	54	1.100000	0.059000	0.065000	89241537	13031357	20178885	1402646	252155
1357342463180595581	automotive_susan_e	1000	59	1.100000	0.047000	0.051000	32980317	4797702	7599276	521145	129425
1357342463693710858	automotive_susan_e	1000	61	1.100000	0.053000	0.058000	72555679	10397903	16384870	1089429	255568
1357342464226365027	automotive_susan_e	1000	61	1.100000	0.053000	0.058000	27183369	3888148	6428822	419353	168236
1357342464756364580	automotive_susan_e	1000	53	1.100000	0.049000	0.053000	69067794	10132438	15968713	1084188	253304
1357342465286292967	automotive_susan_e	1000	63	1.100000	0.047000	0.051000	33487302	4858180	7883373	531225	174468
1357342465792895849	automotive_susan_e	1000	57	1.100000	0.050000	0.055000	69006672	9948615	15423726	1105201	245520
1357342466315680801	automotive_susan_e	1000	60	1.100000	0.057000	0.062000	67064695	9762000	15247505	1050330	219704
1357342466844892940	automotive_susan_e	1000	58	1.100000	0.049000	0.053000	51242953	7424887	11757077	808389	217900
1357342467365824815	automotive_susan_e	1000	63	1.100000	0.050000	0.055000	43595251	6336949	10051413	689659	186625
1357342467885537361	automotive_susan_e	1000	54	1.100000	0.051000	0.056000	47093715	6905913	10862645	731017	170478
1357342468412937548	automotive_susan_e	1000	57	1.100000	0.048000	0.052000	62021458	9009133	13979832	977028	186678
1357342468941215940	automotive_susan_s	1000	64	1.100000	0.056000	0.061000	22042719	3226717	5044130	357502	74804
1357342469471242910	automotive_susan_s	1000	64	1.100000	0.047000	0.051000	19779123	2848449	4461109	321494	70564
1357342470001236588	automotive_susan_s	1000	65	1.100000	0.048000	0.052000	20933519	3089790	4836904	348120	74231
1357342470523446876	automotive_susan_s	1000	65	1.100000	0.049000	0.053000	14043701	2002715	3198720	225778	58715
1357342471066236761	automotive_susan_s	1000	65	1.100000	0.045000	0.049000	23688224	3484704	5403095	398141	98808
1357342471596244439	automotive_susan_s	1000	65	1.100000	0.046000	0.050000	17211572	2500171	3884536	299556	71639
1357342472126230076	automotive_susan_s	1000	66	1.100000	0.048000	0.052000	11654358	1689312	2646726	202890	50540
1357342472656213337	automotive_susan_s	1000	66	1.100000	0.046000	0.050000	14136030	2065698	3284381	234940	60400
1357342473186216890	automotive_susan_s	1000	66	1.100000	0.046000	0.050000	17912594	2586089	4054155	289740	62888
1357342473716223527	automotive_susan_s	1000	66	1.100000	0.049000	0.053000	19221656	2782469	4383037	304852	70271
1357342474246224413	automotive_susan_s	1000	66	1.100000	0.048000	0.052000	17104510	2484173	3847922	297316	65512
1357342474776220758	automotive_susan_s	1000	66	1.100000	0.048000	0.052000	24153550	3471243	5373806	390878	76136
1357342475306340477	automotive_susan_s	1000	66	1.100000	0.045000	0.049000	17776489	2536514	4009443	281566	68595
1357342475836214948	automotive_susan_s	1000	66	1.100000	0.047000	0.051000	26283807	3799366	5935546	425608	105890
1357342476366220459	automotive_susan_s	1000	66	1.100000	0.052000	0.057000	24130486	3506097	5480736	382045	77809
1357342476896343803	automotive_susan_s	1000	66	1.100000	0.048000	0.052000	13861672	1987700	3167118	231048	77476
1357342477426213440	automotive_susan_s	1000	66	1.100000	0.046000	0.050000	11646189	1706978	2709728	195959	49511
1357342477956222910	automotive_susan_s	1000	66	1.100000	0.046000	0.050000	15006247	2013136	3179257	242757	67873
1357342478486372004	bzip2d	1000	63	1.100000	0.047000	0.051000	12669549	1743765	2703804	211800	39103
1357342479016449057	bzip2d	1000	57	1.100000	0.046000	0.050000	10447597	1475069	2303193	173371	31024
1357342479546452777	bzip2d	1000	61	1.100000	0.047000	0.051000	10114237	1446049	2253426	169314	30023
1357342480076341289	bzip2d	1000	59	1.100000	0.046000	0.050000	8044493	1102524	1726882	134395	23093
1357342480606460842	bzip2d	1000	58	1.100000	0.045000	0.049000	13382721	1913639	2950764	223794	52987
1357342481136815768	bzip2d	1000	60	1.100000	0.048000	0.052000	10890024	1540186	2420264	179558	37831
1357342481666428531	bzip2d	1000	56	1.100000	0.047000	0.051000	10468154	1494259	2328796	173121	30072
1357342482196456168	bzip2d	1000	61	1.100000	0.046000	0.050000	11072154	1575912	2459899	187328	36444
1357342482726428804	bzip2d	1000	56	1.100000	0.045000	0.049000	9802365	1426176	2228754	164870	26221
1357342483256438149	bzip2d	1000	59	1.100000	0.046000	0.050000	10522751	1527655	2386975	179075	30295
1357342483786349244	bzip2d	1000	58	1.100000	0.046000	0.050000	9930251	1446546	2265313	166380	28565
1357342484316435172	bzip2d	1000	57	1.100000	0.045000	0.049000	10268541	1481626	2317859	168884	28656
1357342484846350975	bzip2d	1000	60	1.100000	0.045000	0.049000	7956786	1081838	1697442	131415	23163
1357342485376449070	bzip2d	1000	56	1.100000	0.046000	0.050000	12224907	1756318	2715809	208400	42562
1357342485906478414	bzip2d	1000	60	1.100000	0.046000	0.050000	10954011	1537325	2409849	182693	36964
1357342486436363468	bzip2d	1000	55	1.100000	0.046000	0.050000	9361682	1357722	2112482	155617	25486
1357342486966447937	bzip2d	1000	58	1.100000	0.045000	0.049000	16486683	2310790	3563119	276115	66524
1357342487496349449	bzip2d	1000	58	1.100000	0.045000	0.049000	9980252	1423623	2218306	166473	31333
1357342488026438169	bzip2d	1000	56	1.100000	0.046000	0.050000	10906630	1542283	2412037	179456	32850
1357342488556370055	bzip2d	1000	60	1.100000	0.046000	0.050000	10401925	1497597	2345294	173542	29476
1357342489086448067	bzip2d	1000	55	1.100000	0.045000	0.049000	10194506	1469588	2288457	173015	28332
1357342489616456161	bzip2d	1000	60	1.100000	0.045000	0.049000	10684717	1529625	2392690	175929	29972
1357342490146370965	bzip2d	1000	55	1.100000	0.046000	0.050000	7379369	1010247	1594518	124673	22777
1357342490676872933	bzip2d	1000	57	1.100000	0.053000	0.058000	134423042	19144033	28810342	1743398	2138370
1357342491206434696	bzip2d	1000	55	1.100000	0.076000	0.083000	233307655	34396804	54019333	3482618	822243
