Start:	1420045084598854122
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    15.032149357	50218169	r011
    15.032149357	49948868	r004
    15.032149357	200918099	r014
    15.032149357	434305149	r008
    15.032149357	50218169	r013
    15.533270538	43517517	r011
    15.533270538	43440285	r004
    15.533270538	205234891	r014
    15.533270538	475649054	r008
    15.533270538	43517517	r013
    16.034386844	20747609	r011
    16.034386844	20672733	r004
    16.034386844	198283785	r014
    16.034386844	507376455	r008
    16.034386844	20747609	r013
    16.535476525	35522354	r011
    16.535476525	35463240	r004
    16.535476525	198120884	r014
    16.535476525	507105490	r008
    16.535476525	35522354	r013
    17.036491832	45068366	r011
    17.036491832	44977642	r004
    17.036491832	198676509	r014
    17.036491832	473882838	r008
    17.036491832	45068366	r013
    17.537614138	42366170	r011
    17.537614138	42339639	r004
    17.537614138	207727585	r014
    17.537614138	485636943	r008
    17.537614138	42366170	r013
    18.038658695	39946256	r011
    18.038658695	39926941	r004
    18.038658695	222534942	r014
    18.038658695	529355702	r008
    18.038658695	39946256	r013
    18.539578918	42908139	r011
    18.539578918	42882214	r004
    18.539578918	207251602	r014
    18.539578918	484493223	r008
    18.539578918	42908139	r013
    19.040781641	32240538	r011
    19.040781641	32214074	r004
    19.040781641	204656175	r014
    19.040781641	503261853	r008
    19.040781641	32240538	r013
    19.541795822	27460948	r011
    19.541795822	27371145	r004
    19.541795822	189839169	r014
    19.541795822	487918987	r008
    19.541795822	27460948	r013
    20.042880128	56108921	r011
    20.042880128	56008318	r004
    20.042880128	180865168	r014
    20.042880128	399431555	r008
    20.042880128	56108921	r013
    20.544054226	42026660	r011
    20.544054226	42001018	r004
    20.544054226	209688256	r014
    20.544054226	493215481	r008
    20.544054226	42026660	r013
    21.045078533	41091095	r011
    21.045078533	41071202	r004
    21.045078533	220630311	r014
    21.045078533	519417061	r008
    21.045078533	41091095	r013
    21.546419297	34042841	r011
    21.546419297	34016787	r004
    21.546419297	204932473	r014
    21.546419297	500238247	r008
    21.546419297	34042841	r013
    22.047521770	24194690	r011
    22.047521770	24170522	r004
    22.047521770	208033839	r014
    22.047521770	527127714	r008
    22.047521770	24194690	r013
    22.548505159	32493102	r011
    22.548505159	32470790	r004
    22.548505159	210773222	r014
    22.548505159	530619342	r008
    22.548505159	32493102	r013
    23.049550633	42606308	r011
    23.049550633	42580426	r004
    23.049550633	200229905	r014
    23.049550633	509303936	r008
    23.049550633	42606308	r013
    23.550729397	41680474	r011
    23.550729397	41656159	r004
    23.550729397	212763328	r014
    23.550729397	506075135	r008
    23.550729397	41680474	r013
    24.051724328	41963407	r011
    24.051724328	41940531	r004
    24.051724328	216849970	r014
    24.051724328	503705756	r008
    24.051724328	41963407	r013
    24.552802968	41813455	r011
    24.552802968	41787526	r004
    24.552802968	208608398	r014
    24.552802968	491033780	r008
    24.552802968	41813455	r013
    25.053880358	43886636	r011
    25.053880358	43839929	r004
    25.053880358	205767658	r014
    25.053880358	471524909	r008
    25.053880358	43886636	r013
    25.554867706	27169979	r011
    25.554867706	27146846	r004
    25.554867706	208863519	r014
    25.554867706	527834438	r008
    25.554867706	27169979	r013
    26.056144220	26140139	r011
    26.056144220	26115668	r004
    26.056144220	206160672	r014
    26.056144220	522468985	r008
    26.056144220	26140139	r013
    26.557396026	38521538	r011
    26.557396026	38498810	r004
    26.557396026	207981405	r014
    26.557396026	531651047	r008
    26.557396026	38521538	r013
    27.058439041	42911388	r011
    27.058439041	42887143	r004
    27.058439041	208391353	r014
    27.058439041	505339791	r008
    27.058439041	42911388	r013
    27.559647555	41868731	r011
    27.559647555	41843066	r004
    27.559647555	209452041	r014
    27.559647555	490787951	r008
    27.559647555	41868731	r013
    28.060913069	41092274	r011
    28.060913069	41069633	r004
    28.060913069	217079692	r014
    28.060913069	512284507	r008
    28.060913069	41092274	r013
    28.561925918	42688760	r011
    28.561925918	42663323	r004
    28.561925918	210234977	r014
    28.561925918	491569533	r008
    28.561925918	42688760	r013
    29.063060599	37779454	r011
    29.063060599	37753081	r004
    29.063060599	206463667	r014
    29.063060599	494846368	r008
    29.063060599	37779454	r013
    29.564165988	29905147	r011
    29.564165988	29884625	r004
    29.564165988	215960792	r014
    29.564165988	540084736	r008
    29.564165988	29905147	r013
    30.065206295	25442879	r011
    30.065206295	25417691	r004
    30.065206295	206256833	r014
    30.065206295	519244331	r008
    30.065206295	25442879	r013
    30.566490267	43983434	r011
    30.566490267	43935732	r004
    30.566490267	190619324	r014
    30.566490267	488036568	r008
    30.566490267	43983434	r013
    31.067495782	40088592	r011
    31.067495782	40069621	r004
    31.067495782	222289342	r014
    31.067495782	526822446	r008
    31.067495782	40088592	r013
    31.568618588	43030846	r011
    31.568618588	43004365	r004
    31.568618588	207361544	r014
    31.568618588	484700398	r008
    31.568618588	43030846	r013
    32.069775270	42036054	r011
    32.069775270	42010165	r004
    32.069775270	209364489	r014
    32.069775270	492106973	r008
    32.069775270	42036054	r013
    32.570893242	41353197	r011
    32.570893242	41332449	r004
    32.570893242	218526408	r014
    32.570893242	517426909	r008
    32.570893242	41353197	r013
    33.072008007	32227057	r011
    33.072008007	32201249	r004
    33.072008007	203942097	r014
    33.072008007	504535171	r008
    33.072008007	32227057	r013
    33.573051313	23832092	r011
    33.573051313	23806463	r004
    33.573051313	206347006	r014
    33.573051313	522514766	r008
    33.573051313	23832092	r013
    34.074050287	35155680	r011
    34.074050287	35133900	r004
    34.074050287	210699218	r014
    34.074050287	532505234	r008
    34.074050287	35155680	r013
    34.575079593	47652694	r011
    34.575079593	47589554	r004
    34.575079593	189281184	r014
    34.575079593	456519771	r008
    34.575079593	47652694	r013
    35.080850097	45894768	r011
    35.080850097	45845670	r004
    35.080850097	206954409	r014
    35.080850097	471348350	r008
    35.080850097	45894768	r013
    35.582006820	43865345	r011
    35.582006820	43830660	r004
    35.582006820	212747753	r014
    35.582006820	490781382	r008
    35.582006820	43865345	r013
    36.083289667	38101529	r011
    36.083289667	38076950	r004
    36.083289667	207581101	r014
    36.083289667	498602379	r008
    36.083289667	38101529	r013
    36.584564431	25855637	r011
    36.584564431	25831503	r004
    36.584564431	210669221	r014
    36.584564431	526735016	r008
    36.584564431	25855637	r013
    37.085842987	28770857	r011
    37.085842987	28747431	r004
    37.085842987	211010672	r014
    37.085842987	528384612	r008
    37.085842987	28770857	r013
    37.587201501	41395811	r011
    37.587201501	41349127	r004
    37.587201501	199753828	r014
    37.587201501	509642972	r008
    37.587201501	41402714	r013
    38.088458849	41257630	r011
    38.088458849	41228152	r004
    38.088458849	215951023	r014
    38.088458849	518660216	r008
    38.088458849	41250727	r013
    38.589619197	42533142	r011
    38.589619197	42508306	r004
    38.589619197	212841467	r014
    38.589619197	494097819	r008
    38.589619197	42533142	r013
    39.091055211	41876698	r011
    39.091055211	41850713	r004
    39.091055211	208910712	r014
    39.091055211	491140613	r008
    39.091055211	41876698	r013
    39.592412308	41094417	r011
    39.592412308	41071636	r004
    39.592412308	217250094	r014
    39.592412308	510181866	r008
    39.592412308	41094417	r013
    40.093449739	36793889	r011
    40.093449739	36769258	r004
    40.093449739	208747754	r014
    40.093449739	503861826	r008
    40.093449739	36793889	r013
    40.594545421	22745851	r011
    40.594545421	22720274	r004
    40.594545421	205211253	r014
    40.594545421	520077362	r008
    40.594545421	22745851	r013
    41.095839018	34118365	r011
    41.095839018	34079185	r004
    41.095839018	204627600	r014
    41.095839018	520821654	r008
    41.095839018	34118365	r013
    41.596856366	43268307	r011
    41.596856366	43242777	r004
    41.596856366	203832961	r014
    41.596856366	506300048	r008
    41.596856366	43268307	r013
    42.097920298	42233436	r011
    42.097920298	42207335	r004
    42.097920298	208468388	r014
    42.097920298	488736519	r008
    42.097920298	42233436	r013
    42.598972604	40142962	r011
    42.598972604	40122976	r004
    42.598972604	221866923	r014
    42.598972604	525622392	r008
    42.598972604	40142962	r013
    43.099944411	42960606	r011
    43.099944411	42934566	r004
    43.099944411	208067003	r014
    43.099944411	486152658	r008
    43.099944411	42960606	r013
    43.601144467	42012203	r011
    43.601144467	41986003	r004
    43.601144467	207923230	r014
    43.601144467	487473924	r008
    43.601144467	42012203	r013
    44.102148690	30673122	r011
    44.102148690	30652895	r004
    44.102148690	215508867	r014
    44.102148690	539964516	r008
    44.102148690	30673122	r013
    44.603310954	23258900	r011
    44.603310954	23232622	r004
    44.603310954	202996707	r014
    44.603310954	516551846	r008
    44.603310954	23258900	r013
    45.104398219	37241560	r011
    45.104398219	37216503	r004
    45.104398219	200380442	r014
    45.104398219	516608571	r008
    45.104398219	37241560	r013
    45.605541150	41725256	r011
    45.605541150	41704476	r004
    45.605541150	216763978	r014
    45.605541150	528774000	r008
    45.605541150	41725256	r013
    46.106651206	41795206	r011
    46.106651206	41770561	r004
    46.106651206	208880514	r014
    46.106651206	492059954	r008
    46.106651206	41795206	r013
    46.607778804	44659242	r011
    46.607778804	44617113	r004
    46.607778804	205446325	r014
    46.607778804	472528062	r008
    46.607778804	44659242	r013
    47.108810236	52658267	r011
    47.108810236	52581435	r004
    47.108810236	156754867	r014
    47.108810236	353250123	r008
    47.108810236	52658267	r013
    47.610005750	83270239	r011
    47.610005750	83241109	r004
    47.610005750	166573403	r014
    47.610005750	268799625	r008
    47.610005750	83270239	r013
    48.111483222	85145073	r011
    48.111483222	85116842	r004
    48.111483222	170998032	r014
    48.111483222	274878783	r008
    48.111483222	85145073	r013
    48.612587695	86734582	r011
    48.612587695	86709123	r004
    48.612587695	174905821	r014
    48.612587695	280137294	r008
    48.612587695	86734582	r013
    49.113688501	83258002	r011
    49.113688501	83228519	r004
    49.113688501	166459180	r014
    49.113688501	268619020	r008
    49.113688501	83258002	r013
    49.614936682	86512469	r011
    49.614936682	86484957	r004
    49.614936682	171362875	r014
    49.614936682	276514801	r008
    49.614936682	86512469	r013
    50.116286238	89103639	r011
    50.116286238	89077032	r004
    50.116286238	174227732	r014
    50.116286238	282160666	r008
    50.116286238	89103639	r013
    50.617466252	83935192	r011
    50.617466252	83906384	r004
    50.617466252	167642971	r014
    50.617466252	270791842	r008
    50.617466252	83935192	r013
    51.118666475	86977753	r011
    51.118666475	86952534	r004
    51.118666475	175121199	r014
    51.118666475	281307140	r008
    51.118666475	86977753	r013
    51.619774948	84269955	r011
    51.619774948	84230183	r004
    51.619774948	168553563	r014
    51.619774948	269971874	r008
    51.619774948	84269955	r013
    52.121222545	83264669	r011
    52.121222545	83234961	r004
    52.121222545	166519677	r014
    52.121222545	268602272	r008
    52.121222545	83264669	r013
    52.622539226	87218582	r011
    52.622539226	87192504	r004
    52.622539226	175675956	r014
    52.622539226	281936791	r008
    52.622539226	87218582	r013
    53.123669157	86843783	r011
    53.123669157	86815807	r004
    53.123669157	169253966	r014
    53.123669157	274262369	r008
    53.123669157	86843783	r013
    53.624809797	85301134	r011
    53.624809797	85272113	r004
    53.624809797	168041553	r014
    53.624809797	272598605	r008
    53.624809797	85301134	r013
    54.126143311	87593543	r011
    54.126143311	87568123	r004
    54.126143311	176793699	r014
    54.126143311	283198492	r008
    54.126143311	87593543	r013
    54.627302325	84612403	r011
    54.627302325	84583655	r004
    54.627302325	169630049	r014
    54.627302325	272894197	r008
    54.627302325	84612403	r013
    55.128539756	83281445	r011
    55.128539756	83251975	r004
    55.128539756	166515130	r014
    55.128539756	268673236	r008
    55.128539756	83281445	r013
    55.629733895	88757486	r011
    55.629733895	88733468	r004
    55.629733895	179267542	r014
    55.629733895	287220314	r008
    55.629733895	88757486	r013
    56.130973826	84090089	r011
    56.130973826	84062535	r004
    56.130973826	168470859	r014
    56.130973826	271250442	r008
    56.130973826	84090089	r013
    56.632266466	86197231	r011
    56.632266466	86166388	r004
    56.632266466	164484176	r014
    56.632266466	269389156	r008
    56.632266466	86197231	r013
    57.133460730	86745757	r011
    57.133460730	86702894	r004
    57.133460730	174314977	r014
    57.133460730	277834679	r008
    57.133460730	86745757	r013
    57.634559078	83047175	r011
    57.634559078	83018124	r004
    57.634559078	166271411	r014
    57.634559078	267532897	r008
    57.634559078	83047175	r013
    58.135944634	83130496	r011
    58.135944634	83100605	r004
    58.135944634	166283378	r014
    58.135944634	268212598	r008
    58.135944634	83130496	r013
    58.637092606	89781171	r011
    58.637092606	89758784	r004
    58.637092606	181836257	r014
    58.637092606	290803001	r008
    58.637092606	89781171	r013
    59.138188746	83057558	r011
    59.138188746	83027193	r004
    59.138188746	165991126	r014
    59.138188746	267493182	r008
    59.138188746	83057558	r013
    59.639471010	82905278	r011
    59.639471010	82823879	r004
    59.639471010	154787844	r014
    59.639471010	251098491	r008
    59.639471010	82905278	r013
    60.140672691	88770588	r011
    60.140672691	88746768	r004
    60.140672691	179400032	r014
    60.140672691	286877330	r008
    60.140672691	88770588	r013
    60.641878831	83346472	r011
    60.641878831	83317226	r004
    60.641878831	166554307	r014
    60.641878831	268902278	r008
    60.641878831	83346472	r013
    61.143069262	84312652	r011
    61.143069262	84284542	r004
    61.143069262	168973313	r014
    61.143069262	272312578	r008
    61.143069262	84312652	r013
    61.644184401	88069121	r011
    61.644184401	88044879	r004
    61.644184401	177908877	r014
    61.644184401	284557034	r008
    61.644184401	88069121	r013
    62.145544499	85622096	r011
    62.145544499	85592150	r004
    62.145544499	165541677	r014
    62.145544499	270038906	r008
    62.145544499	85622096	r013
    62.646795971	84542574	r011
    62.646795971	84493876	r004
    62.646795971	166321299	r014
    62.646795971	267511498	r008
    62.646795971	84542574	r013
    63.147900652	87296490	r011
    63.147900652	87271209	r004
    63.147900652	175843971	r014
    63.147900652	281876052	r008
    63.147900652	87296490	r013
    63.651302370	83383280	r011
    63.651302370	83354021	r004
    63.651302370	166775381	r014
    63.651302370	268996918	r008
    63.651302370	83383280	r013
    64.152483760	85138594	r011
    64.152483760	85110614	r004
    64.152483760	171090391	r014
    64.152483760	275020159	r008
    64.152483760	85138594	r013
    64.653579066	86728766	r011
    64.653579066	86702770	r004
    64.653579066	174833919	r014
    64.653579066	279886380	r008
    64.653579066	86728766	r013
    65.154773497	85786606	r011
    65.154773497	85757273	r004
    65.154773497	166347490	r014
    65.154773497	271160499	r008
    65.154773497	85786606	r013
    65.656367427	87349510	r011
    65.656367427	87321933	r004
    65.656367427	172861895	r014
    65.656367427	279273794	r008
    65.656367427	87349510	r013
    66.157508275	86713918	r011
    66.157508275	86689083	r004
    66.157508275	174675692	r014
    66.157508275	280121372	r008
    66.157508275	86713918	r013
    66.658616581	83550114	r011
    66.658616581	83521313	r004
    66.658616581	167118653	r014
    66.658616581	269768213	r008
    66.658616581	83550114	r013
    67.159890137	86392816	r011
    67.159890137	86366013	r004
    67.159890137	173914982	r014
    67.159890137	279184736	r008
    67.159890137	86392816	r013
    67.661210068	83613059	r011
    67.661210068	83562804	r004
    67.661210068	166626498	r014
    67.661210068	266169936	r008
    67.661210068	83613059	r013
    68.162461540	85454236	r011
    68.162461540	85425125	r004
    68.162461540	166323525	r014
    68.162461540	270839592	r008
    68.162461540	85454236	r013
    68.663814346	88714098	r011
    68.663814346	88687750	r004
    68.663814346	175395541	r014
    68.663814346	283093377	r008
    68.663814346	88714098	r013
    69.164928319	85517141	r011
    69.164928319	85489653	r004
    69.164928319	171695492	r014
    69.164928319	275858065	r008
    69.164928319	85517141	r013
    69.666256833	81180081	r011
    69.666256833	81129653	r004
    69.666256833	160993670	r014
    69.666256833	258783993	r008
    69.666256833	81180081	r013
    70.167636597	87147594	r011
    70.167636597	87121602	r004
    70.167636597	175612531	r014
    70.167636597	281766408	r008
    70.167636597	87147594	r013
    70.668878695	85048129	r011
    70.668878695	85019745	r004
    70.668878695	170820535	r014
    70.668878695	274195407	r008
    70.668878695	85048129	r013
    71.170480708	85203523	r011
    71.170480708	85174848	r004
    71.170480708	166662276	r014
    71.170480708	271027727	r008
    71.170480708	85210603	r013
    71.672011597	89068296	r011
    71.672011597	89043167	r004
    71.672011597	176712692	r014
    71.672011597	284704742	r008
    71.672011597	89061216	r013
    72.173289861	86006691	r011
    72.173289861	85977690	r004
    72.173289861	171642481	r014
    72.173289861	276367211	r008
    72.173289861	86006691	r013
    72.674583625	81885533	r011
    72.674583625	81844202	r004
    72.674583625	163176714	r014
    72.674583625	262557345	r008
    72.674583625	81885533	r013
    73.176199430	88046818	r011
    73.176199430	88021358	r004
    73.176199430	177642660	r014
    73.176199430	284709317	r008
    73.176199430	88046818	r013
    73.677443611	84058142	r011
    73.677443611	84029701	r004
    73.677443611	168608748	r014
    73.677443611	270932709	r008
    73.677443611	84058142	r013
    74.178835208	83607733	r011
    74.178835208	83577487	r004
    74.178835208	165648468	r014
    74.178835208	267880024	r008
    74.178835208	83607733	r013
    74.680473138	89609441	r011
    74.680473138	89592807	r004
    74.680473138	179461438	r014
    74.680473138	288261545	r008
    74.680473138	89616942	r013
    75.181661028	86133751	r011
    75.181661028	86096165	r004
    75.181661028	167565636	r014
    75.181661028	272592115	r008
    75.181661028	86126250	r013
    75.685112537	83611646	r011
    75.685112537	83581411	r004
    75.685112537	167264036	r014
    75.685112537	269633488	r008
    75.685112537	83611646	r013
    76.186649217	89696008	r011
    76.186649217	89674044	r004
    76.186649217	181345216	r014
    76.186649217	290625912	r008
    76.186649217	89696008	r013
    76.688030648	83162435	r011
    76.688030648	83132161	r004
    76.688030648	166333439	r014
    76.688030648	267845016	r008
    76.688030648	83162435	r013
    77.189276287	83391564	r011
    77.189276287	83361278	r004
    77.189276287	166835742	r014
    77.189276287	268951061	r008
    77.189276287	83391564	r013
    77.690592760	80822304	r011
    77.690592760	80340967	r004
    77.690592760	148549777	r014
    77.690592760	233882452	r008
    77.690592760	80822304	r013
    78.192094315	79494552	r011
    78.192094315	79304661	r004
    78.192094315	153980558	r014
    78.192094315	247801834	r008
    78.192094315	79494552	r013
    78.693529246	84502063	r011
    78.693529246	84421142	r004
    78.693529246	162778951	r014
    78.693529246	264545084	r008
    78.693529246	84502063	r013
    79.194693218	87246390	r011
    79.194693218	87175106	r004
    79.194693218	175518323	r014
    79.194693218	280436494	r008
    79.194693218	87246390	r013
    79.696139649	78794956	r011
    79.696139649	78736523	r004
    79.696139649	157032252	r014
    79.696139649	250146401	r008
    79.696139649	78794956	r013
    80.197306163	83758513	r011
    80.197306163	83665102	r004
    80.197306163	160478597	r014
    80.197306163	261230431	r008
    80.197306163	83758513	r013
    80.698418386	89125640	r011
    80.698418386	89101269	r004
    80.698418386	178522671	r014
    80.698418386	286682199	r008
    80.698418386	89125640	r013
    81.199707692	83514232	r011
    81.199707692	83485565	r004
    81.199707692	167122472	r014
    81.199707692	269597388	r008
    81.199707692	83514232	r013
    81.701141289	84722039	r011
    81.701141289	84693397	r004
    81.701141289	169907085	r014
    81.701141289	273492826	r008
    81.701141289	84722039	r013
    82.202247929	87924412	r011
    82.202247929	87899868	r004
    82.202247929	177316739	r014
    82.202247929	284067264	r008
    82.202247929	87924412	r013
    82.703557610	83421336	r011
    82.703557610	83391446	r004
    82.703557610	166751929	r014
    82.703557610	269064433	r008
    82.703557610	83421336	r013
    83.204788541	84858483	r011
    83.204788541	84808708	r004
    83.204788541	164479553	r014
    83.204788541	265799384	r008
    83.204788541	84858483	r013
    83.706151263	89009222	r011
    83.706151263	88983310	r004
    83.706151263	175957065	r014
    83.706151263	283859272	r008
    83.706151263	89009222	r013
    84.207382902	83375346	r011
    84.207382902	83345639	r004
    84.207382902	166806494	r014
    84.207382902	268935289	r008
    84.207382902	83375346	r013
    84.708600417	85733100	r011
    84.708600417	85705369	r004
    84.708600417	172191312	r014
    84.708600417	276913327	r008
    84.708600417	85733100	r013
    85.209705473	86630709	r011
    85.209705473	86604839	r004
    85.209705473	174471689	r014
    85.209705473	279581342	r008
    85.209705473	86630709	r013
    85.711031195	83744070	r011
    85.711031195	83714104	r004
    85.711031195	167430193	r014
    85.711031195	270275653	r008
    85.711031195	83744070	r013
    86.212216585	85833884	r011
    86.212216585	85807650	r004
    86.212216585	172674435	r014
    86.212216585	277486686	r008
    86.212216585	85833884	r013
    86.713415641	87743093	r011
    86.713415641	87717037	r004
    86.713415641	173447635	r014
    86.713415641	279655176	r008
    86.713415641	87743093	r013
    87.214589155	86244533	r011
    87.214589155	86214874	r004
    87.214589155	167771653	r014
    87.214589155	273419340	r008
    87.214589155	86244533	r013
    87.715973127	86326350	r011
    87.715973127	86299828	r004
    87.715973127	173870253	r014
    87.715973127	278978258	r008
    87.715973127	86326350	r013
    88.217068517	83690735	r011
    88.217068517	83640960	r004
    88.217068517	166930364	r014
    88.217068517	266512913	r008
    88.217068517	83690735	r013
    88.718289323	83570811	r011
    88.718289323	83541749	r004
    88.718289323	167176418	r014
    88.718289323	269766622	r008
    88.718289323	83570811	r013
    89.219462171	86592046	r011
    89.219462171	86565554	r004
    89.219462171	174253836	r014
    89.219462171	279793977	r008
    89.219462171	86592046	r013
    89.720784810	86576722	r011
    89.720784810	86549420	r004
    89.720784810	171088806	r014
    89.720784810	276092461	r008
    89.720784810	86576722	r013
    90.221953949	86289563	r011
    90.221953949	86259741	r004
    90.221953949	167416556	r014
    90.221953949	273134373	r008
    90.221953949	86289563	r013
    90.723109089	86800498	r011
    90.723109089	86774246	r004
    90.723109089	175078177	r014
    90.723109089	280454220	r008
    90.723109089	86800498	r013
    91.224222312	85373296	r011
    91.224222312	85346687	r004
    91.224222312	171384696	r014
    91.224222312	275500105	r008
    91.224222312	85373296	r013
    91.725918367	83982436	r011
    91.725918367	83953289	r004
    91.725918367	167988960	r014
    91.725918367	271254127	r008
    91.725918367	83982436	r013
    92.227204506	87606144	r011
    92.227204506	87580862	r004
    92.227204506	176762270	r014
    92.227204506	283233491	r008
    92.227204506	87606144	r013
    92.728306729	84909968	r011
    92.728306729	84882023	r004
    92.728306729	170499094	r014
    92.728306729	273771549	r008
    92.728306729	84909968	r013
    93.229500201	85112520	r011
    93.229500201	85082977	r004
    93.229500201	166023514	r014
    93.229500201	270132419	r008
    93.229500201	85112520	r013
    93.730949757	87019654	r011
    93.730949757	86973711	r004
    93.730949757	170598748	r014
    93.730949757	274268914	r008
    93.730949757	87019654	r013
    94.232143355	84824171	r011
    94.232143355	84795551	r004
    94.232143355	169842175	r014
    94.232143355	273465976	r008
    94.232143355	84824171	r013
    94.733314952	81325206	r011
    94.733314952	81275444	r004
    94.733314952	161482306	r014
    94.733314952	259345165	r008
    94.733314952	81325206	r013
    95.234428384	88600784	r011
    95.234428384	88576612	r004
    95.234428384	178882839	r014
    95.234428384	286787979	r008
    95.234428384	88600784	r013
    95.735787981	84005857	r011
    95.735787981	83976755	r004
    95.735787981	167156344	r014
    95.735787981	269617969	r008
    95.735787981	84005857	r013
    96.236904662	86669091	r011
    96.236904662	86639775	r004
    96.236904662	166570086	r014
    96.236904662	272356541	r008
    96.236904662	86669091	r013
    96.738080093	88611673	r011
    96.738080093	88588371	r004
    96.738080093	179191333	r014
    96.738080093	286804265	r008
    96.738080093	88611673	r013
    97.239274191	83504214	r011
    97.239274191	83474957	r004
    97.239274191	167057953	r014
    97.239274191	269144109	r008
    97.239274191	83504214	r013
    97.740586872	83349226	r011
    97.740586872	83319104	r004
    97.740586872	166709966	r014
    97.740586872	268862140	r008
    97.740586872	83349226	r013
    98.241730720	88905261	r011
    98.241730720	88881930	r004
    98.241730720	179711506	r014
    98.241730720	287723779	r008
    98.241730720	88905261	r013
    98.742927901	81829884	r011
    98.742927901	81750022	r004
    98.742927901	160447594	r014
    98.742927901	257424198	r008
    98.742927901	81829884	r013
    99.244196498	85939449	r011
    99.244196498	85908745	r004
    99.244196498	166654367	r014
    99.244196498	271598551	r008
    99.244196498	85939449	r013
