Start:	1428596455638326010
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.010446897	181185	r073
     6.010446897	0	r075
     6.010446897	103800	r004
     6.010446897	8792	r016
     6.010446897	602	r017
     6.511414333	2023191	r0FF
     6.511414333	488378	r01B
     6.511414333	272855	r073
     6.511414333	0	r075
     6.511414333	157829	r004
     6.511414333	16317	r016
     6.511414333	836	r017
     7.012483228	1608819	r0FF
     7.012483228	343662	r01B
     7.012483228	193714	r073
     7.012483228	0	r075
     7.012483228	111328	r004
     7.012483228	10210	r016
     7.012483228	736	r017
     7.513450540	983419	r0FF
     7.513450540	430413	r01B
     7.513450540	240948	r073
     7.513450540	0	r075
     7.513450540	137932	r004
     7.513450540	12435	r016
     7.513450540	783	r017
     8.014407685	1804020	r0FF
     8.014407685	382446	r01B
     8.014407685	215653	r073
     8.014407685	0	r075
     8.014407685	122746	r004
     8.014407685	11282	r016
     8.014407685	783	r017
     8.515386956	1856599	r0FF
     8.515386956	407380	r01B
     8.515386956	227538	r073
     8.515386956	0	r075
     8.515386956	132304	r004
     8.515386956	13463	r016
     8.515386956	786	r017
     9.016373977	1113006	r0FF
     9.016373977	383333	r01B
     9.016373977	216318	r073
     9.016373977	0	r075
     9.016373977	122589	r004
     9.016373977	11072	r016
     9.016373977	802	r017
     9.517389539	1342418	r0FF
     9.517389539	349879	r01B
     9.517389539	196644	r073
     9.517389539	0	r075
     9.517389539	112476	r004
     9.517389539	9737	r016
     9.517389539	641	r017
    10.018383435	1840479	r0FF
    10.018383435	396249	r01B
    10.018383435	223329	r073
    10.018383435	0	r075
    10.018383435	128122	r004
    10.018383435	12769	r016
    10.018383435	879	r017
    10.519470414	1827434	r0FF
    10.519470414	474251	r01B
    10.519470414	265209	r073
    10.519470414	0	r075
    10.519470414	153004	r004
    10.519470414	15161	r016
    10.519470414	988	r017
    11.020441143	835632	r0FF
    11.020441143	347952	r01B
    11.020441143	196542	r073
    11.020441143	0	r075
    11.020441143	111752	r004
    11.020441143	10025	r016
    11.020441143	811	r017
    11.521289499	1889915	r0FF
    11.521289499	452143	r01B
    11.521289499	253342	r073
    11.521289499	0	r075
    11.521289499	145988	r004
    11.521289499	13094	r016
    11.521289499	723	r017
    12.022160729	1633943	r0FF
    12.022160729	308976	r01B
    12.022160729	174723	r073
    12.022160729	0	r075
    12.022160729	100026	r004
    12.022160729	9625	r016
    12.022160729	640	r017
    12.523081335	1391962	r0FF
    12.523081335	539897	r01B
    12.523081335	300256	r073
    12.523081335	0	r075
    12.523081335	175806	r004
    12.523081335	17321	r016
    12.523081335	914	r017
    13.023958024	1230643	r0FF
    13.023958024	274436	r01B
    13.023958024	155438	r073
    13.023958024	0	r075
    13.023958024	88318	r004
    13.023958024	7734	r016
    13.023958024	581	r017
    13.524806672	2029276	r0FF
    13.524806672	506781	r01B
    13.524806672	283634	r073
    13.524806672	0	r075
    13.524806672	163780	r004
    13.524806672	17902	r016
    13.524806672	948	r017
    14.026514483	1277958	r0FF
    14.026514483	233022	r01B
    14.026514483	132040	r073
    14.026514483	0	r075
    14.026514483	75304	r004
    14.026514483	5998	r016
    14.026514483	535	r017
    14.527409839	1314977	r0FF
    14.527409839	580558	r01B
    14.527409839	323797	r073
    14.527409839	0	r075
    14.527409839	187185	r004
    14.527409839	18208	r016
    14.527409839	867	r017
    15.028256737	1540260	r0FF
    15.028256737	274591	r01B
    15.028256737	155156	r073
    15.028256737	0	r075
    15.028256737	89215	r004
    15.028256737	7326	r016
    15.028256737	580	r017
    15.529092677	2021873	r0FF
    15.529092677	512653	r01B
    15.529092677	286777	r073
    15.529092677	0	r075
    15.529092677	164769	r004
    15.529092677	17233	r016
    15.529092677	952	r017
    16.031070113	869436	r0FF
    16.031070113	310830	r01B
    16.031070113	175413	r073
    16.031070113	0	r075
    16.031070113	101381	r004
    16.031070113	8823	r016
    16.031070113	682	r017
    16.531935511	1704274	r0FF
    16.531935511	476478	r01B
    16.531935511	266523	r073
    16.531935511	0	r075
    16.531935511	153679	r004
    16.531935511	15453	r016
    16.531935511	768	r017
    17.032831660	1632316	r0FF
    17.032831660	304652	r01B
    17.032831660	172104	r073
    17.032831660	0	r075
    17.032831660	98258	r004
    17.032831660	9014	r016
    17.032831660	601	r017
    17.533714559	1501320	r0FF
    17.533714559	404296	r01B
    17.533714559	226826	r073
    17.533714559	0	r075
    17.533714559	130036	r004
    17.533714559	11516	r016
    17.533714559	734	r017
    18.034591666	1090261	r0FF
    18.034591666	404177	r01B
    18.034591666	226398	r073
    18.034591666	0	r075
    18.034591666	130979	r004
    18.034591666	11779	r016
    18.034591666	706	r017
    18.535439149	1864084	r0FF
    18.535439149	430895	r01B
    18.535439149	241210	r073
    18.535439149	0	r075
    18.535439149	138554	r004
    18.535439149	13210	r016
    18.535439149	675	r017
    19.036275757	1758659	r0FF
    19.036275757	369942	r01B
    19.036275757	208127	r073
    19.036275757	0	r075
    19.036275757	119474	r004
    19.036275757	11344	r016
    19.036275757	774	r017
    19.537172739	911849	r0FF
    19.537172739	395058	r01B
    19.537172739	221081	r073
    19.537172739	0	r075
    19.537172739	126833	r004
    19.537172739	10904	r016
    19.537172739	700	r017
    20.038147264	1661201	r0FF
    20.038147264	401510	r01B
    20.038147264	226967	r073
    20.038147264	0	r075
    20.038147264	128965	r004
    20.038147264	11467	r016
    20.038147264	748	r017
    20.538977372	1820795	r0FF
    20.538977372	409881	r01B
    20.538977372	231760	r073
    20.538977372	0	r075
    20.538977372	132493	r004
    20.538977372	13113	r016
    20.538977372	719	r017
    21.039866272	1362055	r0FF
    21.039866272	363891	r01B
    21.039866272	203480	r073
    21.039866272	0	r075
    21.039866272	116065	r004
    21.039866272	10258	r016
    21.039866272	712	r017
    21.540817547	1110864	r0FF
    21.540817547	390814	r01B
    21.540817547	218666	r073
    21.540817547	0	r075
    21.540817547	124222	r004
    21.540817547	10421	r016
    21.540817547	663	r017
    22.041651739	1718915	r0FF
    22.041651739	345296	r01B
    22.041651739	195940	r073
    22.041651739	0	r075
    22.041651739	112049	r004
    22.041651739	11743	r016
    22.041651739	733	r017
    22.542524598	1974079	r0FF
    22.542524598	491218	r01B
    22.542524598	274846	r073
    22.542524598	0	r075
    22.542524598	158342	r004
    22.542524598	15775	r016
    22.542524598	907	r017
    23.043720456	684021	r0FF
    23.043720456	305851	r01B
    23.043720456	173420	r073
    23.043720456	0	r075
    23.043720456	97676	r004
    23.043720456	8156	r016
    23.043720456	629	r017
    23.544569024	1835897	r0FF
    23.544569024	465779	r01B
    23.544569024	261021	r073
    23.544569024	0	r075
    23.544569024	150541	r004
    23.544569024	13968	r016
    23.544569024	757	r017
    24.045384800	1613275	r0FF
    24.045384800	301301	r01B
    24.045384800	170285	r073
    24.045384800	0	r075
    24.045384800	97166	r004
    24.045384800	9005	r016
    24.045384800	592	r017
    24.546227618	1497938	r0FF
    24.546227618	482310	r01B
    24.546227618	269275	r073
    24.546227618	0	r075
    24.546227618	154120	r004
    24.546227618	14941	r016
    24.546227618	840	r017
    25.047097769	1058595	r0FF
    25.047097769	299476	r01B
    25.047097769	170173	r073
    25.047097769	0	r075
    25.047097769	97697	r004
    25.047097769	8608	r016
    25.047097769	660	r017
    25.548020254	1842609	r0FF
    25.548020254	428665	r01B
    25.548020254	238639	r073
    25.548020254	0	r075
    25.548020254	138351	r004
    25.548020254	14305	r016
    25.548020254	806	r017
    26.048870739	1590751	r0FF
    26.048870739	299464	r01B
    26.048870739	170305	r073
    26.048870739	0	r075
    26.048870739	98324	r004
    26.048870739	8441	r016
    26.048870739	611	r017
    26.551120719	1089471	r0FF
    26.551120719	533048	r01B
    26.551120719	296033	r073
    26.551120719	0	r075
    26.551120719	172285	r004
    26.551120719	17077	r016
    26.551120719	857	r017
    27.051993204	1510883	r0FF
    27.051993204	269917	r01B
    27.051993204	154154	r073
    27.051993204	0	r075
    27.051993204	87982	r004
    27.051993204	7657	r016
    27.051993204	570	r017
    27.552911564	2114742	r0FF
    27.552911564	555714	r01B
    27.552911564	310164	r073
    27.552911564	0	r075
    27.552911564	180163	r004
    27.552911564	19083	r016
    27.552911564	1024	r017
    28.053797092	996405	r0FF
    28.053797092	243212	r01B
    28.053797092	137651	r073
    28.053797092	0	r075
    28.053797092	78610	r004
    28.053797092	6277	r016
    28.053797092	578	r017
    28.554677536	1633389	r0FF
    28.554677536	588959	r01B
    28.554677536	328423	r073
    28.554677536	0	r075
    28.554677536	190031	r004
    28.554677536	18474	r016
    28.554677536	848	r017
    29.055549855	1465739	r0FF
    29.055549855	233542	r01B
    29.055549855	132556	r073
    29.055549855	0	r075
    29.055549855	75808	r004
    29.055549855	6297	r016
    29.055549855	501	r017
    29.556571966	1905763	r0FF
    29.556571966	471038	r01B
    29.556571966	263961	r073
    29.556571966	0	r075
    29.556571966	152822	r004
    29.556571966	14375	r016
    29.556571966	784	r017
    30.057432660	507644	r0FF
    30.057432660	237495	r01B
    30.057432660	137648	r073
    30.057432660	0	r075
    30.057432660	76721	r004
    30.057432660	5830	r016
    30.057432660	554	r017
    30.558285522	2073173	r0FF
    30.558285522	553955	r01B
    30.558285522	307612	r073
    30.558285522	0	r075
    30.558285522	178933	r004
    30.558285522	17518	r016
    30.558285522	796	r017
    31.059161176	1477254	r0FF
    31.059161176	230618	r01B
    31.059161176	130127	r073
    31.059161176	0	r075
    31.059161176	75304	r004
    31.059161176	7116	r016
    31.059161176	537	r017
    31.560071246	1509177	r0FF
    31.560071246	553834	r01B
    31.560071246	310371	r073
    31.560071246	0	r075
    31.560071246	179170	r004
    31.560071246	17162	r016
    31.560071246	825	r017
    32.061014357	1040528	r0FF
    32.061014357	240591	r01B
    32.061014357	135653	r073
    32.061014357	0	r075
    32.061014357	77271	r004
    32.061014357	6065	r016
    32.061014357	551	r017
    32.561871095	2154393	r0FF
    32.561871095	568877	r01B
    32.561871095	318993	r073
    32.561871095	0	r075
    32.561871095	184598	r004
    32.561871095	21031	r016
    32.561871095	1013	r017
    33.062789165	1515923	r0FF
    33.062789165	323968	r01B
    33.062789165	181147	r073
    33.062789165	0	r075
    33.062789165	103387	r004
    33.062789165	9534	r016
    33.062789165	630	r017
    33.563650569	1005995	r0FF
    33.563650569	455436	r01B
    33.563650569	256555	r073
    33.563650569	0	r075
    33.563650569	147458	r004
    33.563650569	14328	r016
    33.563650569	768	r017
    34.064632640	1529686	r0FF
    34.064632640	269683	r01B
    34.064632640	151306	r073
    34.064632640	0	r075
    34.064632640	86591	r004
    34.064632640	7020	r016
    34.064632640	536	r017
    34.565624877	2003944	r0FF
    34.565624877	509931	r01B
    34.565624877	285484	r073
    34.565624877	0	r075
    34.565624877	166262	r004
    34.565624877	17046	r016
    34.565624877	869	r017
    35.066635448	921614	r0FF
    35.066635448	270432	r01B
    35.066635448	152002	r073
    35.066635448	0	r075
    35.066635448	86362	r004
    35.066635448	7272	r016
    35.066635448	596	r017
    35.567729685	1640109	r0FF
    35.567729685	517942	r01B
    35.567729685	291365	r073
    35.567729685	0	r075
    35.567729685	167019	r004
    35.567729685	16488	r016
    35.567729685	834	r017
    36.068706465	1528187	r0FF
    36.068706465	266699	r01B
    36.068706465	149684	r073
    36.068706465	0	r075
    36.068706465	86844	r004
    36.068706465	7837	r016
    36.068706465	538	r017
    36.569725245	1903569	r0FF
    36.569725245	535302	r01B
    36.569725245	300502	r073
    36.569725245	0	r075
    36.569725245	172035	r004
    36.569725245	17776	r016
    36.569725245	938	r017
    37.070748024	705237	r0FF
    37.070748024	275346	r01B
    37.070748024	158637	r073
    37.070748024	0	r075
    37.070748024	89325	r004
    37.070748024	7140	r016
    37.070748024	627	r017
    37.571719763	1895415	r0FF
    37.571719763	452200	r01B
    37.571719763	251092	r073
    37.571719763	0	r075
    37.571719763	145601	r004
    37.571719763	15598	r016
    37.571719763	820	r017
    38.072735126	1558339	r0FF
    38.072735126	270977	r01B
    38.072735126	152000	r073
    38.072735126	0	r075
    38.072735126	86930	r004
    38.072735126	8563	r016
    38.072735126	569	r017
    38.573740031	1325147	r0FF
    38.573740031	546264	r01B
    38.573740031	306000	r073
    38.573740031	0	r075
    38.573740031	176405	r004
    38.573740031	17715	r016
    38.573740031	905	r017
    39.074736770	1341196	r0FF
    39.074736770	304500	r01B
    39.074736770	172287	r073
    39.074736770	0	r075
    39.074736770	98745	r004
    39.074736770	8713	r016
    39.074736770	598	r017
    39.575689634	1976261	r0FF
    39.575689634	484603	r01B
    39.575689634	270887	r073
    39.575689634	0	r075
    39.575689634	155945	r004
    39.575689634	16980	r016
    39.575689634	929	r017
    40.076706498	1383236	r0FF
    40.076706498	310250	r01B
    40.076706498	174460	r073
    40.076706498	0	r075
    40.076706498	101652	r004
    40.076706498	9524	r016
    40.076706498	684	r017
    40.577808737	1194488	r0FF
    40.577808737	499130	r01B
    40.577808737	278674	r073
    40.577808737	0	r075
    40.577808737	161406	r004
    40.577808737	14956	r016
    40.577808737	674	r017
    41.078769185	1597156	r0FF
    41.078769185	295184	r01B
    41.078769185	166702	r073
    41.078769185	0	r075
    41.078769185	96719	r004
    41.078769185	9255	r016
    41.078769185	596	r017
    41.579717467	1842506	r0FF
    41.579717467	431688	r01B
    41.579717467	241820	r073
    41.579717467	0	r075
    41.579717467	138994	r004
    41.579717467	14055	r016
    41.579717467	808	r017
    42.080772998	791992	r0FF
    42.080772998	283364	r01B
    42.080772998	162908	r073
    42.080772998	0	r075
    42.080772998	91814	r004
    42.080772998	7454	r016
    42.080772998	689	r017
    42.581798571	1824272	r0FF
    42.581798571	542200	r01B
    42.581798571	300551	r073
    42.581798571	0	r075
    42.581798571	173897	r004
    42.581798571	17233	r016
    42.581798571	823	r017
    43.082724978	1510214	r0FF
    43.082724978	262501	r01B
    43.082724978	146101	r073
    43.082724978	0	r075
    43.082724978	85878	r004
    43.082724978	7532	r016
    43.082724978	551	r017
    43.583569761	1688353	r0FF
    43.583569761	503694	r01B
    43.583569761	283169	r073
    43.583569761	0	r075
    43.583569761	163449	r004
    43.583569761	16213	r016
    43.583569761	786	r017
    44.084431585	848860	r0FF
    44.084431585	275430	r01B
    44.084431585	156885	r073
    44.084431585	0	r075
    44.084431585	90326	r004
    44.084431585	7247	r016
    44.084431585	599	r017
    44.585257743	1980846	r0FF
    44.585257743	499043	r01B
    44.585257743	276835	r073
    44.585257743	0	r075
    44.585257743	161735	r004
    44.585257743	17232	r016
    44.585257743	891	r017
    45.086134818	1539995	r0FF
    45.086134818	270945	r01B
    45.086134818	152433	r073
    45.086134818	0	r075
    45.086134818	86710	r004
    45.086134818	7850	r016
    45.086134818	591	r017
    45.586987060	1040486	r0FF
    45.586987060	466261	r01B
    45.586987060	262900	r073
    45.586987060	0	r075
    45.586987060	150523	r004
    45.586987060	14583	r016
    45.586987060	704	r017
    46.087968550	1392972	r0FF
    46.087968550	273845	r01B
    46.087968550	154077	r073
    46.087968550	0	r075
    46.087968550	88444	r004
    46.087968550	7577	r016
    46.087968550	569	r017
    46.588805584	1988798	r0FF
    46.588805584	501114	r01B
    46.588805584	280600	r073
    46.588805584	0	r075
    46.588805584	164650	r004
    46.588805584	18627	r016
    46.588805584	894	r017
    47.089676451	1211154	r0FF
    47.089676451	278460	r01B
    47.089676451	156589	r073
    47.089676451	0	r075
    47.089676451	89316	r004
    47.089676451	8056	r016
    47.089676451	647	r017
    47.590585151	1326443	r0FF
    47.590585151	514994	r01B
    47.590585151	289988	r073
    47.590585151	0	r075
    47.590585151	166368	r004
    47.590585151	15993	r016
    47.590585151	834	r017
    48.091453769	1538314	r0FF
    48.091453769	266968	r01B
    48.091453769	149748	r073
    48.091453769	0	r075
    48.091453769	86415	r004
    48.091453769	8384	r016
    48.091453769	578	r017
    48.592355094	2079381	r0FF
    48.592355094	570034	r01B
    48.592355094	319352	r073
    48.592355094	0	r075
    48.592355094	186321	r004
    48.592355094	19227	r016
    48.592355094	863	r017
    49.093237878	686863	r0FF
    49.093237878	282083	r01B
    49.093237878	158884	r073
    49.093237878	0	r075
    49.093237878	88911	r004
    49.093237878	7288	r016
    49.093237878	632	r017
    49.594123163	1796793	r0FF
    49.594123163	456957	r01B
    49.594123163	257966	r073
    49.594123163	0	r075
    49.594123163	146964	r004
    49.594123163	14912	r016
    49.594123163	796	r017
    50.095015697	1612213	r0FF
    50.095015697	314487	r01B
    50.095015697	177746	r073
    50.095015697	0	r075
    50.095015697	102405	r004
    50.095015697	9565	r016
    50.095015697	657	r017
    50.595900982	1590304	r0FF
    50.595900982	507787	r01B
    50.595900982	283171	r073
    50.595900982	0	r075
    50.595900982	164700	r004
    50.595900982	16002	r016
    50.595900982	793	r017
    51.096762600	1009840	r0FF
    51.096762600	311113	r01B
    51.096762600	175692	r073
    51.096762600	0	r075
    51.096762600	101071	r004
    51.096762600	8122	r016
    51.096762600	590	r017
    51.597651219	1889201	r0FF
    51.597651219	453894	r01B
    51.597651219	254126	r073
    51.597651219	0	r075
    51.597651219	146573	r004
    51.597651219	15092	r016
    51.597651219	827	r017
    52.098508129	1606087	r0FF
    52.098508129	302822	r01B
    52.098508129	170066	r073
    52.098508129	0	r075
    52.098508129	97366	r004
    52.098508129	9093	r016
    52.098508129	663	r017
    52.599390998	1010978	r0FF
    52.599390998	478299	r01B
    52.599390998	268509	r073
    52.599390998	0	r075
    52.599390998	155331	r004
    52.599390998	14467	r016
    52.599390998	971	r017
    53.100359366	1591474	r0FF
    53.100359366	341232	r01B
    53.100359366	192458	r073
    53.100359366	0	r075
    53.100359366	108372	r004
    53.100359366	9493	r016
    53.100359366	666	r017
    53.601233027	1740531	r0FF
    53.601233027	368815	r01B
    53.601233027	207084	r073
    53.601233027	0	r075
    53.601233027	120153	r004
    53.601233027	11329	r016
    53.601233027	704	r017
    54.102122896	1279497	r0FF
    54.102122896	380819	r01B
    54.102122896	214147	r073
    54.102122896	0	r075
    54.102122896	123682	r004
    54.102122896	11210	r016
    54.102122896	754	r017
    54.603092724	1267966	r0FF
    54.603092724	413987	r01B
    54.603092724	230302	r073
    54.603092724	0	r075
    54.603092724	135308	r004
    54.603092724	12425	r016
    54.603092724	687	r017
    55.103938010	1748300	r0FF
    55.103938010	366997	r01B
    55.103938010	207108	r073
    55.103938010	0	r075
    55.103938010	119752	r004
    55.103938010	12333	r016
    55.103938010	723	r017
    55.604808463	1832241	r0FF
    55.604808463	423587	r01B
    55.604808463	236604	r073
    55.604808463	0	r075
    55.604808463	137330	r004
    55.604808463	13395	r016
    55.604808463	851	r017
    56.105693374	700127	r0FF
    56.105693374	340815	r01B
    56.105693374	192471	r073
    56.105693374	0	r075
    56.105693374	110290	r004
    56.105693374	9389	r016
    56.105693374	730	r017
    56.606562953	1851923	r0FF
    56.606562953	447813	r01B
    56.606562953	249837	r073
    56.606562953	0	r075
    56.606562953	145365	r004
    56.606562953	13833	r016
    56.606562953	719	r017
    57.107415032	1594762	r0FF
    57.107415032	299026	r01B
    57.107415032	169360	r073
    57.107415032	0	r075
    57.107415032	96941	r004
    57.107415032	9519	r016
    57.107415032	598	r017
    57.608293027	1257701	r0FF
    57.608293027	404304	r01B
    57.608293027	226105	r073
    57.608293027	0	r075
    57.608293027	131082	r004
    57.608293027	11564	r016
    57.608293027	719	r017
    58.109200481	1184705	r0FF
    58.109200481	322900	r01B
    58.109200481	182378	r073
    58.109200481	0	r075
    58.109200481	104792	r004
    58.109200481	9516	r016
    58.109200481	744	r017
    58.610053768	2009149	r0FF
    58.610053768	518567	r01B
    58.610053768	290004	r073
    58.610053768	0	r075
    58.610053768	168233	r004
    58.610053768	17008	r016
    58.610053768	880	r017
    59.111253179	1461431	r0FF
    59.111253179	276211	r01B
    59.111253179	156032	r073
    59.111253179	0	r075
    59.111253179	88773	r004
    59.111253179	7440	r016
    59.111253179	598	r017
    59.612119884	1171331	r0FF
    59.612119884	556325	r01B
    59.612119884	311485	r073
    59.612119884	0	r075
    59.612119884	179000	r004
    59.612119884	17055	r016
    59.612119884	884	r017
    60.113008755	1464675	r0FF
    60.113008755	233247	r01B
    60.113008755	131873	r073
    60.113008755	0	r075
    60.113008755	75421	r004
    60.113008755	6667	r016
    60.113008755	500	r017
    60.613850168	2183931	r0FF
    60.613850168	605946	r01B
    60.613850168	338650	r073
    60.613850168	0	r075
    60.613850168	195256	r004
    60.613850168	20099	r016
    60.613850168	1021	r017
    61.114722206	858846	r0FF
    61.114722206	242264	r01B
    61.114722206	137032	r073
    61.114722206	0	r075
    61.114722206	78000	r004
    61.114722206	6323	r016
    61.114722206	548	r017
    61.615576161	1580066	r0FF
    61.615576161	491337	r01B
    61.615576161	275303	r073
    61.615576161	0	r075
    61.615576161	158681	r004
    61.615576161	14854	r016
    61.615576161	844	r017
    62.116424783	1475430	r0FF
    62.116424783	227468	r01B
    62.116424783	128026	r073
    62.116424783	0	r075
    62.116424783	74469	r004
    62.116424783	7001	r016
    62.116424783	501	r017
    62.617446571	1926736	r0FF
    62.617446571	563864	r01B
    62.617446571	316748	r073
    62.617446571	0	r075
    62.617446571	184139	r004
    62.617446571	17880	r016
    62.617446571	864	r017
    63.118315235	736101	r0FF
    63.118315235	288131	r01B
    63.118315235	162091	r073
    63.118315235	0	r075
    63.118315235	90455	r004
    63.118315235	7305	r016
    63.118315235	617	r017
    63.619254024	2100905	r0FF
    63.619254024	555644	r01B
    63.619254024	311398	r073
    63.619254024	0	r075
    63.619254024	178553	r004
    63.619254024	18696	r016
    63.619254024	876	r017
    64.120228229	1614858	r0FF
    64.120228229	310299	r01B
    64.120228229	174879	r073
    64.120228229	0	r075
    64.120228229	101167	r004
    64.120228229	9044	r016
    64.120228229	660	r017
    64.621250810	1277099	r0FF
    64.621250810	506693	r01B
    64.621250810	282777	r073
    64.621250810	0	r075
    64.621250810	163692	r004
    64.621250810	16217	r016
    64.621250810	832	r017
    65.122268307	1328450	r0FF
    65.122268307	305441	r01B
    65.122268307	172578	r073
    65.122268307	0	r075
    65.122268307	98609	r004
    65.122268307	8669	r016
    65.122268307	620	r017
    65.623218888	1844727	r0FF
    65.623218888	415309	r01B
    65.623218888	232090	r073
    65.623218888	0	r075
    65.623218888	135571	r004
    65.623218888	14832	r016
    65.623218888	799	r017
    66.124263469	1352543	r0FF
    66.124263469	314347	r01B
    66.124263469	177024	r073
    66.124263469	0	r075
    66.124263469	102341	r004
    66.124263469	8900	r016
    66.124263469	700	r017
    66.625236134	1220108	r0FF
    66.625236134	482954	r01B
    66.625236134	269446	r073
    66.625236134	0	r075
    66.625236134	157056	r004
    66.625236134	14830	r016
    66.625236134	840	r017
    67.126165715	1589819	r0FF
    67.126165715	299487	r01B
    67.126165715	168714	r073
    67.126165715	0	r075
    67.126165715	95751	r004
    67.126165715	8646	r016
    67.126165715	582	r017
    67.627106547	1876127	r0FF
    67.627106547	444726	r01B
    67.627106547	250175	r073
    67.627106547	0	r075
    67.627106547	144588	r004
    67.627106547	13750	r016
    67.627106547	774	r017
    68.128200836	840885	r0FF
    68.128200836	340896	r01B
    68.128200836	191587	r073
    68.128200836	0	r075
    68.128200836	109626	r004
    68.128200836	9221	r016
    68.128200836	656	r017
    68.629248626	1654485	r0FF
    68.629248626	437887	r01B
    68.629248626	246308	r073
    68.629248626	0	r075
    68.629248626	142604	r004
    68.629248626	14162	r016
    68.629248626	699	r017
    69.130218833	1732806	r0FF
    69.130218833	365866	r01B
    69.130218833	206458	r073
    69.130218833	0	r075
    69.130218833	119176	r004
    69.130218833	11506	r016
    69.130218833	719	r017
    69.631222166	1314661	r0FF
    69.631222166	332010	r01B
    69.631222166	186072	r073
    69.631222166	0	r075
    69.631222166	108010	r004
    69.631222166	9451	r016
    69.631222166	591	r017
    70.132211331	1089465	r0FF
    70.132211331	389692	r01B
    70.132211331	218831	r073
    70.132211331	0	r075
    70.132211331	126531	r004
    70.132211331	11036	r016
    70.132211331	712	r017
    70.633253497	1806873	r0FF
    70.633253497	410653	r01B
    70.633253497	229378	r073
    70.633253497	0	r075
    70.633253497	133236	r004
    70.633253497	13487	r016
    70.633253497	726	r017
    71.134237871	1731267	r0FF
    71.134237871	373362	r01B
    71.134237871	210412	r073
    71.134237871	0	r075
    71.134237871	120771	r004
    71.134237871	11647	r016
    71.134237871	755	r017
    71.635583536	865436	r0FF
    71.635583536	389661	r01B
    71.635583536	218061	r073
    71.635583536	0	r075
    71.635583536	125566	r004
    71.635583536	11365	r016
    71.635583536	655	r017
    72.136574994	1650337	r0FF
    72.136574994	373963	r01B
    72.136574994	211157	r073
    72.136574994	0	r075
    72.136574994	121757	r004
    72.136574994	11684	r016
    72.136574994	694	r017
    72.637635243	1784893	r0FF
    72.637635243	398900	r01B
    72.637635243	222105	r073
    72.637635243	0	r075
    72.637635243	130192	r004
    72.637635243	13334	r016
    72.637635243	676	r017
    73.138632993	1303070	r0FF
    73.138632993	374229	r01B
    73.138632993	211483	r073
    73.138632993	0	r075
    73.138632993	120554	r004
    73.138632993	10869	r016
    73.138632993	774	r017
    73.639668785	1088038	r0FF
    73.639668785	335052	r01B
    73.639668785	187439	r073
    73.639668785	0	r075
    73.639668785	108260	r004
    73.639668785	9172	r016
    73.639668785	584	r017
    74.140693743	1785196	r0FF
    74.140693743	397826	r01B
    74.140693743	223680	r073
    74.140693743	0	r075
    74.140693743	129425	r004
    74.140693743	12775	r016
    74.140693743	800	r017
    74.641579036	1814200	r0FF
    74.641579036	412169	r01B
    74.641579036	229639	r073
    74.641579036	0	r075
