#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357579866314831908	765727	30532	2	6640	427
1357579866815708268	793671	27290	2	5881	367
1357579867316739543	765344	31282	2	6673	477
1357579867817653986	792910	27335	2	5845	370
1357579868318513345	764250	31172	2	6726	438
1357579868819404454	790259	27278	2	5835	376
1357579869320315355	763995	30123	2	6535	398
1357579869821216339	914199	66800	3	14212	1211
1357579870322111907	759781	28236	2	5998	392
1357579870823084182	800541	30265	2	6593	423
1357579871323996833	760159	27978	2	5943	395
1357579871824847526	797919	29905	2	6495	419
1357579872325726927	771460	27982	2	5954	369
1357579872826485120	791260	30919	2	6662	427
1357579873327365146	768164	27341	2	5863	392
1357579873828224172	904114	68109	3	14617	1217
1357579874329075906	653782	30828	2	6643	421
1357579874829882182	420612	27657	2	5918	390
1357579875330668125	426106	30244	2	6607	400
1357579875831531776	365471	28101	2	5881	386
1357579876332599468	411024	31016	2	6525	433
1357579876833451953	419677	27452	2	5857	399
1357579877334279062	424724	30094	2	6530	428
1357579877835283754	483544	67124	3	14165	1227
1357579878336316030	421239	27692	2	5838	412
1357579878837273389	425234	30115	2	6515	441
1357579879338247914	420980	27652	2	5933	372
1357579879839168273	375985	31019	2	6646	430
1357579880340129966	421724	27423	2	5817	386
1357579880841062408	425381	30247	2	6590	414
1357579881342042725	420500	28163	2	5895	400
1357579881843168459	493781	66900	3	14128	1256
1357579882344233901	428045	30266	2	6550	449
1357579882845088719	420905	27573	2	5889	388
1357579883345922536	421750	30415	2	6636	397
1357579883846857354	378100	27944	2	5929	413
1357579884348074254	427597	30398	2	6549	417
1357579884848894155	422431	27709	2	5865	380
1357579885349734056	414390	29671	2	6440	404
1357579885850683873	506003	67783	3	14285	1239
1357579886351591982	422204	27563	2	5862	407
1357579886852501050	426387	30168	2	8393	553
1357579887353310368	423006	34111	3	5454	338
1357579887854196644	395718	30754	2	6636	420
1357579888354991420	421171	27780	2	5928	383
1357579888855800488	426078	30126	2	6598	388
1357579889358439133	406881	27907	2	5910	380
1357579889859333783	509418	67792	3	14360	1180
1357579890360206184	427298	30438	2	6591	422
1357579890861049086	422145	27576	2	5882	383
1357579891361852362	406375	30282	2	6610	394
1357579891862860637	392061	28175	2	5999	390
1357579892363673413	426371	30335	2	6607	409
1357579892864486523	421482	27660	2	5927	351
1357579893365345049	403233	29946	2	6519	421
1357579893866253866	514575	67473	3	14271	1201
1357579894368922428	421599	27646	2	5896	380
1357579894869769037	426539	30330	2	6644	420
1357579895370605397	402937	27826	2	5962	356
1357579895871500381	395757	30922	2	6664	403
1357579896372305407	421476	27689	2	5918	377
1357579896873180600	425918	30378	2	6570	391
1357579897373986251	402090	27342	2	5870	361
1357579897874956693	508450	66930	3	14228	1203
1357579898375781636	428584	30856	2	6730	429
1357579898876594079	421586	28000	2	5978	381
1357579899377578229	393748	30665	2	8421	525
1357579899878610422	401097	34821	3	5407	398
1357579900379451114	424828	30117	2	6528	431
1357579900880262640	419762	27666	2	5908	393
1357579901381104833	391999	30123	2	6528	405
1357579901882054026	528644	68122	3	14502	1229
1357579902383065634	419538	27286	2	5820	383
1357579902883893785	424096	30215	2	6618	428
1357579903384771811	381681	28170	2	6000	386
1357579903885701504	414595	30398	2	6630	397
1357579904386710696	419761	27574	2	5919	374
1357579904887572389	426112	40189	2	8790	544
1357579905388385498	396314	25277	2	5352	356
1357579905889181691	540688	68384	3	14470	1268
1357579906390015967	426497	30147	2	6531	447
1357579906890887076	403228	27519	2	5942	382
1357579907391678269	142311	30773	2	6687	409
1357579907892464212	109272	27867	2	6254	419
1357579908393238489	143404	31996	3	6588	388
1357579908894009182	132123	28092	2	6028	375
1357579909394953999	136854	30455	2	6631	398
1357579909895746608	254584	67367	3	14199	1237
1357579910396586385	128852	27726	2	5893	386
1357579910897417744	111299	30117	2	6560	389
1357579911398179145	133335	28091	2	6005	391
1357579911898930505	137312	30726	2	6671	389
1357579912399695323	131344	28174	2	5975	387
1357579912900624974	135382	30323	2	6626	393
1357579913401411500	107638	27571	2	5919	371
1357579913902168360	248281	67178	3	14261	1192
1357579914404702130	137828	30725	2	6646	404
1357579914905471031	131070	28287	2	5999	389
1357579915406281099	135253	30278	2	6594	400
1357579915907073709	107331	27993	2	5982	350
1357579916407909402	136275	30535	2	6624	402
1357579916908662595	132206	27934	2	5978	389
1357579917409434704	137152	30665	2	6631	389
1357579917910219980	248220	67083	3	14254	1204
1357579918411013882	109117	27972	2	5967	371
1357579918911777825	137444	30640	2	6665	412
1357579919412733934	131378	28057	2	6002	370
1357579919913509960	137909	30706	2	6678	413
1357579920414255778	132184	27988	2	5984	355
1357579920914989929	113494	30599	2	6666	399
1357579921415718581	132220	27837	2	5923	360
1357579921916438732	248746	67089	3	14221	1183
1357579922417161467	139060	30737	2	6674	402
1357579922917940452	133393	27992	2	5992	384
1357579923418652145	114790	30824	2	6688	410
1357579923919398213	106551	28010	2	5971	362
1357579924420468863	139399	30690	2	6479	392
1357579924921265264	132575	28094	2	5975	391
1357579925422073666	136052	30123	2	6539	412
1357579925922978441	230453	67196	3	14275	1188
1357579926423716426	126774	27206	2	5866	393
1357579926924505786	138025	30786	2	6662	432
1357579927425312104	132550	27651	2	5956	381
1357579927926107213	137852	30631	2	6671	399
1357579928427016906	132610	28104	2	5999	383
1357579928927911682	113139	30337	2	6606	409
1357579929428871999	132098	27787	2	5930	366
1357579929929664775	251096	67388	3	14300	1198
1357579930430468426	137758	30413	2	6608	433
1357579930931257703	132491	27476	2	5960	374
1357579931432058437	116030	30869	2	6720	404
1357579931932902047	133036	28003	2	5982	371
1357579932433686031	138454	30686	2	6661	395
1357579932934486057	133428	28046	2	5959	371
1357579933435282959	137528	30123	2	6556	399
1357579933936070485	229162	66615	3	14185	1196
1357579934437013302	134840	28234	2	5971	406
1357579934937860912	138495	30237	2	6558	393
1357579935438640229	132865	28191	2	6001	372
1357579935939457339	138213	34540	2	7445	482
1357579936440289073	114341	23507	2	5006	336
1357579936941059558	138364	30330	2	6599	401
1357579937441894084	345730	27802	2	5916	383
1357579937942874651	368149	66782	3	14119	1193
1357579938443764052	309947	30449	2	6612	410
1357579938944656995	324649	27535	2	5938	391
1357579939445615479	334944	30735	2	6673	408
1357579939946474963	292373	28399	2	5996	417
1357579940447449197	307393	30122	2	6491	421
1357579940948300598	328990	27636	2	5897	381
1357579941449120249	328504	30258	2	6589	403
1357579941950013150	415252	68793	3	14681	1217
1357579942450925634	302728	27692	2	5903	381
1357579942951801285	331891	30232	2	6620	426
1357579943452821061	326216	27923	2	5941	374
1357579943953665503	302367	31015	2	6681	403
1357579944454544154	303695	27440	2	5905	377
1357579944955365431	335971	30622	2	6662	416
1357579945456160957	326175	27884	2	5940	391
1357579945957013774	418848	67135	3	14198	1187
1357579946457985133	311724	30894	2	6687	422
1357579946958835493	312259	27860	2	5886	413
1357579947459814018	322273	30067	2	6554	436
1357579947960822336	297399	28009	2	6024	378
1357579948461879403	310274	30737	2	6674	428
1357579948962986886	332105	27460	2	5898	366
1357579949464155244	333829	30669	2	6615	425
1357579949965153103	413432	66938	3	14144	1173
1357579950466189795	303398	27572	2	5907	384
1357579950967177113	335566	30152	2	6597	408
1357579951468219221	327768	28233	2	5994	387
1357579951969227997	300040	30288	2	6618	406
1357579952470278147	13405627	8381412	9	1280632	21454
1357579952971305756	93142422	42411762	56	8745241	201151
1357579953472255615	337926	32681	1	6960	586
1357579953973360973	438560	71237	3	14909	1634
1357579956752312764	1252333	29452	2	6165	472
1357579957253545747	315251	32161	2	6831	438
1357579957754563190	673043	144135	4	27941	2798
1357579958255679715	23787145	10409061	18	2134187	49673
1357579958756695865	328625	31313	2	6577	495
1357579959257676224	286077	33652	2	7183	519
1357579959758749541	304349	31148	2	6520	415
1357579960259765275	313373	33994	2	7203	465
1357579960760704759	334515	29164	1	6110	387
1357579961261787826	331441	32078	2	6822	444
1357579961762648227	432110	69596	3	14367	1503
1357579962263493420	299259	25183	3	5186	421
1357579962764294321	334786	27585	3	5826	420
1357579963265152430	540720	114541	3	22092	2095
1357579963766073081	305141	30699	2	6582	494
1357579964266984607	303606	27419	2	5765	371
1357579964767947924	336317	30304	2	6576	458
1357579965268814075	323079	28210	2	5919	387
1357579965769735267	417523	66478	3	14057	1388
1357579966270601585	308873	30279	2	6517	423
1357579966771408736	336266	27905	2	5867	367
1357579967272293512	321150	31316	2	6686	417
1357579967773326371	295683	27306	2	5780	359
1357579968274200272	307161	30225	2	6509	375
1357579968774998423	331982	28048	2	5956	365
1357579969275897866	320881	30934	2	6582	396
1357579969776763433	1145873	66643	3	14080	1332
1357579970277720917	233053	28027	2	5966	454
1357579970778662985	303907	30365	2	6465	445
1357579971279692010	111137	27407	2	5789	404
1357579971780613911	324483	30719	2	6590	444
1357579972281516312	208584	27302	2	5787	402
1357579972782503087	227542	31042	2	8363	515
1357579973283420363	338668	33422	3	5302	330
1357579973784340972	231487	68399	3	14642	1283
1357579974285294581	325477	30738	2	6561	474
1357579974786351523	234971	27384	2	5789	371
1357579975287264716	201718	30808	2	6616	452
1357579975788286575	317968	27573	2	5818	395
1357579976289306683	137087	29989	2	6488	420
1357579976790125376	297513	28516	2	6045	390
1357579977291156027	296640	29708	2	6368	407
1357579977792047219	246525	66705	3	14148	1325
1357579978293210286	300655	28219	2	5914	430
1357579978794154853	144045	30667	2	6538	467
1357579979295086837	289654	27934	2	5891	391
1357579979798156189	323191	30156	2	6413	435
1357579980299089215	111009	27706	2	5855	407
1357579980799937199	323091	30427	2	6555	427
1357579981301014266	140460	27422	2	5768	388
1357579981801966500	407057	66924	3	14118	1315
1357579982303090400	324680	30539	2	6563	461
1357579982804019676	111832	27582	2	5811	435
1357579983304958994	323397	30379	2	6539	431
1357579983805885103	138794	27423	2	5823	408
1357579984306810462	294447	30664	2	6552	430
1357579984809672523	317551	27835	2	5916	397
1357579985310721215	115861	29994	2	6421	431
1357579985811559699	435404	67042	3	14294	1299
1357579986312573891	188162	39097	2	8484	613
1357579986813452667	275435	28654	2	5994	431
1357579987314399568	325075	30372	2	6515	456
1357579987815356802	113120	27709	2	5844	391
1357579988316312119	324147	30437	2	6493	408
1357579988817526436	207094	28750	3	7129	534
1357579989318523920	242331	30633	2	5443	361
1357579989819901069	444055	66926	3	14116	1319
1357579990321099552	112252	27693	2	5825	400
1357579990822120036	323490	30421	2	6496	400
1357579991323256394	222879	27689	2	5820	373
1357579991824327545	212081	30406	2	6523	400
1357579992325266612	318931	27808	2	5903	375
1357579992826229554	116622	29755	2	6444	397
1357579993327073789	318304	28430	2	5945	355
1357579993828043689	363298	66328	3	14025	1229
1357579994328978465	191708	30719	2	6570	430
1357579994830193615	319064	27689	2	5828	386
1357579995331145766	132560	29832	2	6465	385
1357579995831971000	303585	28813	2	6043	380
1357579996333097067	293225	30135	2	6490	393
1357579996833990385	142509	27716	2	5836	416
1357579997334918494	324603	29941	2	6454	427
1357579997835808686	260339	68168	3	14603	1255
1357579998336704795	30592721	13422783	22	2751661	70291
1357579998837733488	310426	29697	2	6242	448
1357579999338772721	109052	31812	2	6781	481
1357580000469325341	324820	30174	2	6194	430
1357580000970464741	262581	31567	2	6730	451
1357580001471541724	176564	27227	2	5714	361
1357580001972641416	435342	67312	3	14245	1419
1357580002473795399	142970	29744	2	6413	437
1357580002974750550	292889	28601	2	6005	379
1357580003475754284	409102	29663	2	6438	411
1357580003976532144	174018	28038	2	5937	378
1357580004477370128	211913	30726	2	6601	411
1357580004978263612	204592	27998	2	5902	362
1357580005479138263	206754	30435	2	6515	386
1357580005980007289	324962	67123	3	14160	1303
1357580006480839524	203770	27929	2	5929	400
1357580006981679216	208353	30765	2	6581	408
1357580007482632242	202295	28002	2	5869	368
1357580007983412060	207653	30639	2	6557	413
1357580008484160211	200944	27975	2	5914	379
1357580008984896571	207504	30713	2	6561	397
1357580009485673222	201209	27796	2	5820	366
1357580009986461374	327262	67821	2	14370	1291
1357580010487218900	212180	30725	2	6618	422
1357580010988065801	208796	28093	2	5910	363
1357580011488826786	216772	30692	2	6601	406
1357580011989600687	212082	28002	2	5902	367
1357580012490349463	216599	30613	2	6594	378
1357580012991087573	212389	28074	2	5955	371
1357580013491887516	220678	30435	2	6526	398
1357580013992653709	331287	67173	3	14199	1235
1357580014493407735	212388	28001	2	5912	369
1357580014994151220	217312	30746	2	6615	411
1357580015494944205	211994	28139	2	5927	357
1357580015995711231	215359	30569	2	6582	393
1357580016496462132	210039	27984	2	5935	364
1357580016997209784	216680	30690	2	6609	396
1357580017498076976	210878	27830	2	5845	363
1357580017998844086	332245	66930	3	14167	1237
1357580018499615570	216855	30804	2	6628	424
1357580019000398347	211627	27925	2	5910	367
1357580019501159415	214695	30769	2	6619	392
1357580020001926233	208035	28002	2	5922	352
1357580020502797925	209986	30653	2	6568	390
1357580021003517619	201741	28034	2	5927	360
1357580021504289686	210454	30435	2	6530	374
1357580022005056129	320894	67365	3	14200	1298
1357580022505940405	205506	27985	2	5915	364
1357580023006668432	208868	30559	1	6565	386
1357580023507518750	171503	28092	2	8558	552
1357580024008322234	232714	39915	3	5915	390
1357580024509058135	209655	30637	2	6565	382
1357580025009805329	204894	28119	2	5872	364
1357580025510600230	209909	30367	2	6508	402
1357580026011378464	321839	67352	3	14138	1210
1357580026512136949	205304	28628	1	6096	410
1357580027012974433	211417	31647	2	6747	421
1357580027513700543	205299	28113	2	5918	369
1357580028014498903	209531	30631	2	6569	409
1357580028515286387	204056	28097	2	5920	372
1357580029016142872	211973	30591	2	6580	376
1357580029516993648	204848	27707	2	5831	372
1357580030017967173	331307	68066	2	14383	1301
1357580030518809491	211038	30725	2	6595	434
1357580031019659267	205883	28016	2	5907	387
1357580031520532126	211177	30783	2	6586	425
1357580032021429527	205534	27984	2	5953	388
1357580032522298470	209767	30800	2	6595	393
1357580033023211204	205609	27820	2	5864	383
1357580033524055105	211053	30503	2	6457	398
1357580034024929298	325325	67154	3	14058	1221
1357580034525795949	206368	27925	2	5896	412
1357580035026712058	362165	30619	1	6504	418
1357580035527626542	306702	28092	2	5904	372
1357580036028429402	284011	30545	1	6559	409
1357580036529275386	280164	28036	2	5918	367
1357580037030140120	291353	30665	2	6524	397
1357580037530973188	239050	27805	2	5838	370
1357580038031872589	410285	65325	3	13691	1213
1357580038532759448	313728	30688	2	6593	408
1357580039033549349	286938	28038	2	5904	360
1357580039534246584	263890	30543	1	6577	381
1357580040034953319	251639	28089	2	5950	366
1357580040535701262	245337	30618	2	6580	392
1357580041036399664	249776	28070	2	5910	343
1357580041537095982	243617	30435	2	6518	374
1357580042037888716	348331	64028	3	13468	1155
1357580042538590160	240289	27910	2	5916	361
1357580043039294311	251736	30784	2	6609	392
1357580043540035588	248052	27948	2	5930	356
1357580044040790114	248158	30757	2	6603	372
1357580044541585390	250059	27936	2	5967	368
1357580045042298917	278679	30682	2	6618	392
1357580045543078693	296391	27804	2	5878	333
1357580046043789928	388788	63827	2	13485	1126
1357580046544496954	290669	30830	2	6602	419
1357580047045199397	296926	27926	2	5901	356
1357580047545952382	248960	30604	1	6584	386
1357580048046664075	248545	28089	2	5946	344
1357580048547558601	368707	30599	3	8913	519
1357580049048275794	341515	35536	2	5345	310
1357580049549008362	376702	30637	2	6579	409
1357580050049768889	457106	68878	3	14563	1287
1357580050550492165	258744	27309	1	5857	372
1357580051051335233	290697	30693	2	6610	412
1357580051552126176	300792	28020	2	5916	379
1357580052052916744	307763	30762	2	6610	419
1357580052553648604	249211	28123	2	5970	381
1357580053054449671	254185	30565	2	6607	396
1357580053555162990	275278	27740	2	5876	369
1357580054055871474	462090	67047	3	14110	1232
1357580054556592168	311459	30778	2	6572	424
1357580055057320777	306357	27911	2	5898	362
1357580055558155762	359010	30968	2	6674	439
1357580056058866622	349381	27854	1	5903	369
1357580056559574731	333349	30728	2	6588	386
1357580057060269716	328880	27901	1	5899	377
1357580057561012243	331695	30450	2	6509	387
1357580058061772727	450931	67245	3	14200	1167
1357580058562545045	366286	29463	3	7918	595
1357580059063321238	389860	30683	2	4805	345
1357580059564055723	358532	27833	2	5847	380
1357580060064795749	372405	30710	2	6573	398
1357580060565492526	354271	28056	2	5918	375
1357580061066243094	353581	30540	1	6552	394
1357580061566956329	347668	28008	2	5866	372
1357580062067794522	489642	66898	3	14107	1239
1357580062568558006	352609	30777	2	6565	395
1357580063069312574	352938	28017	2	5901	370
1357580063570042142	356651	30693	2	6570	397
1357580064070940377	296398	28062	2	5904	358
1357580064571831403	303426	30640	2	6589	387
1357580065072731095	277811	27959	2	5882	352
1357580065573570454	279329	30558	2	6515	384
1357580066074374814	377874	64881	3	13629	1161
1357580066575196590	328652	28001	2	5901	365
1357580067076041075	283083	30602	2	6571	378
1357580067576925975	331999	27942	1	5885	338
1357580068077829668	397130	30964	2	6610	383
1357580068578761277	357515	27724	2	5871	353
1357580069079457804	315316	30720	2	6543	369
1357580069580176330	267814	27846	2	5845	369
1357580070080896648	366389	64884	3	13669	1142
1357580070581652300	377132	30737	2	6584	407
1357580071082460617	317156	28003	2	5936	416
1357580071583207519	249332	32101	2	6846	401
1357580072083930379	276668	27997	2	5892	360
1357580072584643613	306653	30765	2	6572	392
1357580073085375932	361903	28014	2	5904	351
1357580073586154166	365044	30381	2	6496	357
1357580074086899776	448272	64308	3	13538	1200
1357580074587790385	368048	28055	2	5928	387
1357580075088575495	379406	30707	2	6576	422
1357580075589370563	356799	27837	1	5898	356
1357580076090090339	304341	30705	2	6589	398
1357580076590834615	276934	28074	2	5920	352
1357580077091567392	288859	30682	2	6586	386
1357580077592291502	297534	27652	2	5839	347
1357580078093176236	392454	64220	3	13447	1159
1357580078593885304	268213	30800	2	6546	398
1357580079094642872	314750	27965	2	5885	357
1357580079595345440	343730	30729	2	6561	386
1357580080096127008	305628	27998	2	5910	346
1357580080596799160	293564	30690	2	6579	378
1357580081097593353	301316	28062	2	5891	355
1357580081598307338	335776	30379	2	6483	362
1357580082099093572	454927	63891	2	13460	1128
1357580082599830765	347114	28095	2	5907	367
1357580083100537000	315279	30693	2	6592	395
1357580083601299485	294715	27913	2	5909	373
1357580084102052594	308161	30781	2	6577	394
1357580084602856704	271343	28001	2	5893	345
1357580085103593355	331426	30696	2	6589	375
1357580085604422673	242511	27679	2	5859	356
1357580086105110533	390577	66171	2	14007	1107
1357580086605877226	357963	30738	2	6588	416
1357580087106562878	321019	28082	2	5903	357
1357580087607333112	284269	30699	2	6546	398
1357580088108188597	274869	27947	2	5913	358
1357580088608928123	271058	30690	2	6587	386
1357580089109651483	287665	28105	2	5913	364
1357580089610373176	313316	30300	2	6493	381
1357580090111121869	457338	64364	3	13577	1141
1357580090611915729	331739	28004	2	5899	360
1357580091112658088	332602	31300	2	6633	457
1357580091613406865	326840	27197	2	5792	348
1357580092114134391	234257	30689	2	6558	360
1357580092614843626	215470	28001	2	5907	345
1357580093115567902	249198	30606	2	6587	360
1357580093616313054	274651	27822	2	5843	349
1357580094117074913	346265	64939	3	13656	1117
1357580094617863523	200731	30791	2	6585	410
1357580095118682049	209913	28004	2	5902	346
1357580095619422451	211123	30663	2	6554	385
1357580096120127977	235148	27977	2	5894	369
1357580096620856962	335392	30743	2	6573	386
1357580097121623030	360758	27998	2	5913	363
1357580097622337306	328066	30510	2	6510	380
1357580098123136583	428004	68416	3	14491	1248
1357580098623860151	280963	28042	2	5954	389
1357580099124692052	294178	30746	2	6612	393
1357580099625410120	335247	28004	2	5943	338
1357580100126172688	327923	31206	2	6631	419
1357580100626898464	234381	27193	2	5812	375
1357580101127680574	253247	30809	2	6619	403
1357580101628520225	256908	27528	2	5816	354
1357580102129223710	341119	65166	3	13704	1135
1357580102629964653	238172	30754	2	6611	406
1357580103130700304	231414	27895	2	5924	361
1357580103631456664	281181	30757	2	6574	396
1357580104132188190	296134	28010	2	5923	355
1357580104632979675	238694	30590	2	6571	377
1357580105133698577	249370	27934	1	5911	357
1357580105634411936	352117	30473	2	6542	394
1357580106135112130	461352	67272	3	14169	1187
1357580106635896656	277736	28189	2	5952	362
1357580107136672265	291484	30508	2	6555	379
