Start:	1419930652532680458
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   627.292002403	68752591	r013
   627.793319459	69015685	r011
   627.793319459	68802843	r004
   627.793319459	97137023	r014
   627.793319459	176578052	r008
   627.793319459	69015685	r013
   628.294546932	66233967	r011
   628.294546932	66023459	r004
   628.294546932	91956990	r014
   628.294546932	169138274	r008
   628.294546932	66233967	r013
   628.795490238	66700192	r011
   628.795490238	66492902	r004
   628.795490238	94063392	r014
   628.795490238	170718818	r008
   628.795490238	66700192	r013
   629.296496545	68098427	r011
   629.296496545	67888792	r004
   629.296496545	95770614	r014
   629.296496545	173983067	r008
   629.296496545	68098427	r013
   629.797688143	66483844	r011
   629.797688143	66265319	r004
   629.797688143	92457546	r014
   629.797688143	168723859	r008
   629.797688143	66483844	r013
   630.298693574	68322957	r011
   630.298693574	68107899	r004
   630.298693574	96162798	r014
   630.298693574	174722204	r008
   630.298693574	68322957	r013
   630.799722922	67189752	r011
   630.799722922	66978882	r004
   630.799722922	94505344	r014
   630.799722922	171529872	r008
   630.799722922	67189752	r013
   631.301306186	65901572	r011
   631.301306186	65690279	r004
   631.301306186	91325554	r014
   631.301306186	168385624	r008
   631.301306186	65901572	r013
   631.802421784	69552218	r011
   631.802421784	69336310	r004
   631.802421784	98191323	r014
   631.802421784	178597300	r008
   631.802421784	69552218	r013
   632.303436465	67371605	r011
   632.303436465	67159685	r004
   632.303436465	94513339	r014
   632.303436465	171780410	r008
   632.303436465	67371605	r013
   632.804602313	65918564	r011
   632.804602313	65707431	r004
   632.804602313	91477801	r014
   632.804602313	168377830	r008
   632.804602313	65918564	r013
   633.305719911	68299509	r011
   633.305719911	68083928	r004
   633.305719911	96232564	r014
   633.305719911	174679232	r008
   633.305719911	68299509	r013
   633.806691051	69360676	r011
   633.806691051	69146591	r004
   633.806691051	97503358	r014
   633.806691051	177577564	r008
   633.806691051	69360676	r013
   634.308927438	64672353	r011
   634.308927438	64463076	r004
   634.308927438	89748940	r014
   634.308927438	164471044	r008
   634.308927438	64672353	r013
   634.810189202	69926462	r011
   634.810189202	69705615	r004
   634.810189202	98924991	r014
   634.810189202	178723959	r008
   634.810189202	69926462	r013
   635.311160550	66709884	r011
   635.311160550	66499464	r004
   635.311160550	93704003	r014
   635.311160550	170198429	r008
   635.311160550	66709884	r013
   635.812159940	65766957	r011
   635.812159940	65558929	r004
   635.812159940	91212830	r014
   635.812159940	168137545	r008
   635.812159940	65766957	r013
   636.313185496	69629146	r011
   636.313185496	69411094	r004
   636.313185496	98364275	r014
   636.313185496	178475735	r008
   636.313185496	69629146	r013
   636.814372219	70411305	r011
   636.814372219	70174179	r004
   636.814372219	99003830	r014
   636.814372219	175921773	r008
   636.814372219	70411305	r013
   637.315232068	66157496	r011
   637.315232068	65944741	r004
   637.315232068	91827974	r014
   637.315232068	168879688	r008
   637.315232068	66157496	r013
   637.816045541	68517991	r011
   637.816045541	68300930	r004
   637.816045541	96527192	r014
   637.816045541	175108077	r008
   637.816045541	68517991	r013
   638.316947348	68898885	r011
   638.316947348	68685377	r004
   638.316947348	96936944	r014
   638.316947348	176285830	r008
   638.316947348	68898885	r013
   638.819503984	67931461	r011
   638.819503984	67715901	r004
   638.819503984	94265116	r014
   638.819503984	173857631	r008
   638.819503984	67931461	r013
   639.320405749	68512660	r011
   639.320405749	68289893	r004
   639.320405749	96743081	r014
   639.320405749	173977610	r008
   639.320405749	68512660	r013
   639.821374598	68519465	r011
   639.821374598	68309032	r004
   639.821374598	96271135	r014
   639.821374598	175660191	r008
   639.821374598	68519465	r013
   640.322245946	65092165	r011
   640.322245946	64880313	r004
   640.322245946	90073281	r014
   640.322245946	165703780	r008
   640.322245946	65092165	r013
   640.823182669	68174100	r011
   640.823182669	67959899	r004
   640.823182669	95974944	r014
   640.823182669	174400594	r008
   640.823182669	68174100	r013
   641.324215642	70308599	r011
   641.324215642	70101569	r004
   641.324215642	98840440	r014
   641.324215642	180231693	r008
   641.324215642	70317622	r013
   641.825093033	64718363	r011
   641.825093033	64498352	r004
   641.825093033	89658503	r014
   641.825093033	164610690	r008
   641.825093033	64709340	r013
   642.326035173	65696949	r011
   642.326035173	65491265	r004
   642.326035173	92469026	r014
   642.326035173	168068844	r008
   642.326035173	65696949	r013
   642.826868854	68889049	r011
   642.826868854	68675343	r004
   642.826868854	96944993	r014
   642.826868854	176262161	r008
   642.826868854	68889049	r013
   643.327750161	66101170	r011
   643.327750161	65889298	r004
   643.327750161	91800849	r014
   643.327750161	168802857	r008
   643.327750161	66101170	r013
   643.828832176	69068580	r011
   643.828832176	68831186	r004
   643.828832176	98609201	r014
   643.828832176	177558166	r008
   643.828832176	69068580	r013
   644.329808316	68948479	r011
   644.329808316	68729090	r004
   644.329808316	97136417	r014
   644.329808316	175429665	r008
   644.329808316	68948479	r013
   644.830637789	66029787	r011
   644.830637789	65819944	r004
   644.830637789	91553753	r014
   644.830637789	168670503	r008
   644.830637789	66029787	r013
   645.331538054	68116733	r011
   645.331538054	67905620	r004
   645.331538054	95986060	r014
   645.331538054	174356425	r008
   645.331538054	68116733	r013
   645.832353403	67370315	r011
   645.832353403	67160385	r004
   645.832353403	94653819	r014
   645.832353403	171872460	r008
   645.832353403	67370315	r013
   646.333377376	68360352	r011
   646.333377376	68145855	r004
   646.333377376	94723143	r014
   646.333377376	174883128	r008
   646.333377376	68360352	r013
   646.834383766	68251161	r011
   646.834383766	68039705	r004
   646.834383766	96107596	r014
   646.834383766	174525356	r008
   646.834383766	68251161	r013
   647.335207948	67488190	r011
   647.335207948	67279657	r004
   647.335207948	94950670	r014
   647.335207948	172556406	r008
   647.335207948	67489309	r013
   647.836189879	65081250	r011
   647.836189879	64875455	r004
   647.836189879	90355030	r014
   647.836189879	166315753	r008
   647.836189879	65080131	r013
   648.336979020	68644208	r011
   648.336979020	68429794	r004
   648.336979020	96727011	r014
   648.336979020	175300351	r008
   648.336979020	68644208	r013
   648.837894868	69061290	r011
   648.837894868	68849661	r004
   648.837894868	97067791	r014
   648.837894868	176674407	r008
   648.837894868	69061290	r013
   649.338726383	66835554	r011
   649.338726383	66617043	r004
   649.338726383	93031491	r014
   649.338726383	169391551	r008
   649.338726383	66835554	r013
   649.839851523	67985260	r011
   649.839851523	67774341	r004
   649.839851523	95810809	r014
   649.839851523	173892162	r008
   649.839851523	67985260	r013
   650.340877038	69016545	r011
   650.340877038	68805423	r004
   650.340877038	96977005	r014
   650.340877038	176533734	r008
   650.340877038	69016545	r013
   650.841760053	66316656	r011
   650.841760053	66105536	r004
   650.841760053	91914274	r014
   650.841760053	169224412	r008
   650.841760053	66316656	r013
   651.342709151	68876023	r011
   651.342709151	68663624	r004
   651.342709151	97235752	r014
   651.342709151	176586270	r008
   651.342709151	68876023	r013
   651.846282868	68210692	r011
   651.846282868	68001189	r004
   651.846282868	95695840	r014
   651.846282868	174275290	r008
   651.846282868	68210692	r013
   652.347332758	66228066	r011
   652.347332758	66016691	r004
   652.347332758	91720787	r014
   652.347332758	169028531	r008
   652.347332758	66228066	r013
   652.848281273	68353871	r011
   652.848281273	68142551	r004
   652.848281273	96352383	r014
   652.848281273	174788199	r008
   652.848281273	68353871	r013
   653.349506662	68664600	r011
   653.349506662	68454379	r004
   653.349506662	96643733	r014
   653.349506662	175881121	r008
   653.349506662	68664600	r013
   653.850395386	66497987	r011
   653.850395386	66285479	r004
   653.850395386	92359741	r014
   653.850395386	169710382	r008
   653.850395386	66497987	r013
   654.351204109	68833624	r011
   654.351204109	68612095	r004
   654.351204109	97192334	r014
   654.351204109	174660547	r008
   654.351204109	68833624	r013
   654.852070083	69325442	r011
   654.852070083	69111191	r004
   654.852070083	97571609	r014
   654.852070083	177241464	r008
   654.852070083	69325442	r013
   655.352968390	67504658	r011
   655.352968390	67294867	r004
   655.352968390	93644689	r014
   655.352968390	172911363	r008
   655.352968390	67504658	r013
   655.853813655	67401337	r011
   655.853813655	67188392	r004
   655.853813655	95119617	r014
   655.853813655	171752776	r008
   655.853813655	67401337	r013
   656.354746628	66757391	r011
   656.354746628	66551666	r004
   656.354746628	93731152	r014
   656.354746628	170691690	r008
   656.354746628	66757391	r013
   656.855668310	66939533	r011
   656.855668310	66724209	r004
   656.855668310	93081616	r014
   656.855668310	170228860	r008
   656.855668310	66939533	r013
   657.356580783	68516475	r011
   657.356580783	68305701	r004
   657.356580783	96671336	r014
   657.356580783	175496318	r008
   657.356580783	68516475	r013
   657.857404090	68033306	r011
   657.857404090	67823394	r004
   657.857404090	95626008	r014
   657.857404090	173976434	r008
   657.857404090	68033306	r013
   658.358333105	65708676	r011
   658.358333105	65497778	r004
   658.358333105	91144720	r014
   658.358333105	167330987	r008
   658.358333105	65708676	r013
   658.859375661	70265924	r011
   658.859375661	70049604	r004
   658.859375661	98945824	r014
   658.859375661	179906921	r008
   658.859375661	70265924	r013
   659.360203302	68705869	r011
   659.360203302	68489696	r004
   659.360203302	96652762	r014
   659.360203302	174876101	r008
   659.360203302	68705869	r013
   659.863467395	67709365	r011
   659.863467395	67497565	r004
   659.863467395	94092651	r014
   659.863467395	173496393	r008
   659.863467395	67709365	r013
   660.364614034	67987818	r011
   660.364614034	67776334	r004
   660.364614034	95882905	r014
   660.364614034	173990185	r008
   660.364614034	67987818	r013
   660.865484508	68627220	r011
   660.865484508	68413306	r004
   660.865484508	96469833	r014
   660.865484508	175126706	r008
   660.865484508	68627220	r013
   661.366385981	65203576	r011
   661.366385981	64996007	r004
   661.366385981	90542273	r014
   661.366385981	166241462	r008
   661.366385981	65203576	r013
   661.867292704	69096567	r011
   661.867292704	68879814	r004
   661.867292704	97600422	r014
   661.867292704	176509051	r008
   661.867292704	69096567	r013
   662.368246719	67719909	r011
   662.368246719	67508626	r004
   662.368246719	95177786	r014
   662.368246719	172551453	r008
   662.368246719	67719909	r013
   662.869526734	67507993	r011
   662.869526734	67296147	r004
   662.869526734	93785073	r014
   662.869526734	172952011	r008
   662.869526734	67507993	r013
   663.370471374	68448681	r011
   663.370471374	68236760	r004
   663.370471374	96509250	r014
   663.370471374	174920767	r008
   663.370471374	68448681	r013
   663.871328680	66798662	r011
   663.871328680	66591006	r004
   663.871328680	93873997	r014
   663.871328680	170720678	r008
   663.871328680	66798662	r013
   664.372168071	67022445	r011
   664.372168071	66802476	r004
   664.372168071	93154344	r014
   664.372168071	169746644	r008
   664.372168071	67022445	r013
   664.873132586	68050747	r011
   664.873132586	67839722	r004
   664.873132586	95969051	r014
   664.873132586	174131513	r008
   664.873132586	68050747	r013
   665.374220725	69033158	r011
   665.374220725	68821134	r004
   665.374220725	97118751	r014
   665.374220725	176599474	r008
   665.374220725	69033158	r013
   665.875127699	65750402	r011
   665.875127699	65541674	r004
   665.875127699	91219302	r014
   665.875127699	168114542	r008
   665.875127699	65750402	r013
   666.375949339	68618648	r011
   666.375949339	68403623	r004
   666.375949339	96637147	r014
   666.375949339	175217575	r008
   666.375949339	68618648	r013
   666.877156686	69531701	r011
   666.877156686	69317708	r004
   666.877156686	97945738	r014
   666.877156686	177671751	r008
   666.877156686	69531701	r013
   667.378001577	66111685	r011
   667.378001577	65901025	r004
   667.378001577	91796298	r014
   667.378001577	168822986	r008
   667.378001577	66111685	r013
   667.878972383	68887391	r011
   667.878972383	68673106	r004
   667.878972383	97257495	r014
   667.878972383	176497154	r008
   667.878972383	68887391	r013
   668.381949852	68071470	r011
   668.381949852	67861772	r004
   668.381949852	95589732	r014
   668.381949852	174077100	r008
   668.381949852	68071470	r013
   668.882831409	68726580	r011
   668.882831409	68093063	r004
   668.882831409	94337325	r014
   668.882831409	166036345	r008
   668.882831409	68726580	r013
   669.383766590	70104465	r011
   669.383766590	69755301	r004
   669.383766590	99005944	r014
   669.383766590	175779551	r008
   669.383766590	70104465	r013
   669.884916313	65815240	r011
   669.884916313	65564431	r004
   669.884916313	92486475	r014
   669.884916313	167034767	r008
   669.884916313	65815240	r013
   670.385803078	68148559	r011
   670.385803078	67891614	r004
   670.385803078	95850374	r014
   670.385803078	172793348	r008
   670.385803078	68148559	r013
   670.886830676	68537123	r011
   670.886830676	68320801	r004
   670.886830676	96643791	r014
   670.886830676	174936860	r008
   670.886830676	68537123	r013
   671.387731525	68930267	r011
   671.387731525	68658396	r004
   671.387731525	96927705	r014
   671.387731525	175327137	r008
   671.387731525	68930267	r013
   671.888638831	67880826	r011
   671.888638831	67629647	r004
   671.888638831	94376244	r014
   671.888638831	166151024	r008
   671.888638831	67880826	r013
   672.389587555	68913150	r011
   672.389587555	68698993	r004
   672.389587555	97130791	r014
   672.389587555	176864627	r008
   672.389587555	68913150	r013
   672.890457737	67760364	r011
   672.890457737	67548282	r004
   672.890457737	95125170	r014
   672.890457737	173030257	r008
   672.890457737	67760364	r013
   673.391333002	65971456	r011
   673.391333002	65760339	r004
   673.391333002	91475632	r014
   673.391333002	168535282	r008
   673.391333002	65971456	r013
   673.892191642	66340828	r011
   673.892191642	66127377	r004
   673.892191642	93583581	r014
   673.892191642	168464314	r008
   673.892191642	66340828	r013
   674.393030365	11290330	r011
   674.393030365	11239675	r004
   674.393030365	16828895	r014
   674.393030365	25916451	r008
   674.393030365	11290330	r013
   674.894148672	43767555	r011
   674.894148672	43620340	r004
   674.894148672	61060336	r014
   674.894148672	110571213	r008
   674.894148672	43774690	r013
   675.394971520	68114334	r011
   675.394971520	67900886	r004
   675.394971520	96000683	r014
   675.394971520	174252396	r008
   675.394971520	68107199	r013
   675.895960493	68508535	r011
   675.895960493	68296680	r004
   675.895960493	96500827	r014
   675.895960493	175524207	r008
   675.895960493	68508535	r013
   676.397013300	64865943	r011
   676.397013300	64655375	r004
   676.397013300	89960941	r014
   676.397013300	165124340	r008
   676.397013300	64865943	r013
   676.897978606	70291226	r011
   676.897978606	70072189	r004
   676.897978606	99162441	r014
   676.897978606	179999029	r008
   676.897978606	70291226	r013
   677.398846663	64252812	r011
   677.398846663	64051533	r004
   677.398846663	90215363	r014
   677.398846663	164297084	r008
   677.398846663	64252812	r013
   677.899802553	66285006	r011
   677.899802553	66070801	r004
   677.899802553	92009557	r014
   677.899802553	169204263	r008
   677.899802553	66285006	r013
   678.400705652	70114325	r011
   678.400705652	69897076	r004
   678.400705652	98930093	r014
   678.400705652	179684938	r008
   678.400705652	70114325	r013
   678.901525708	67286691	r011
   678.901525708	67075628	r004
   678.901525708	94514224	r014
   678.901525708	171833656	r008
   678.901525708	67286691	r013
   679.402355349	66743510	r011
   679.402355349	66527017	r004
   679.402355349	92589815	r014
   679.402355349	170105736	r008
   679.402355349	66743510	r013
   679.903175906	67124407	r011
   679.903175906	66912340	r004
   679.903175906	94734820	r014
   679.903175906	171088740	r008
   679.903175906	67124407	r013
   680.404320545	68522576	r011
   680.404320545	68311178	r004
   680.404320545	96254793	r014
   680.404320545	175592991	r008
   680.404320545	68522576	r013
   680.905231685	65674543	r011
   680.905231685	65461941	r004
   680.905231685	91024373	r014
   680.905231685	167600635	r008
   680.905231685	65674543	r013
   681.406202367	68999899	r011
   681.406202367	68784042	r004
   681.406202367	97128938	r014
   681.406202367	176292758	r008
   681.406202367	68999899	r013
   681.907056715	69292963	r011
   681.907056715	69077377	r004
   681.907056715	97341065	r014
   681.907056715	177204286	r008
   681.907056715	69292963	r013
   682.408134522	66053186	r011
   682.408134522	65848199	r004
   682.408134522	91555286	r014
   682.408134522	168683357	r008
   682.408134522	66058799	r013
   682.909183453	68465828	r011
   682.909183453	68244033	r004
   682.909183453	96479217	r014
   682.909183453	175048250	r008
   682.909183453	68460215	r013
   683.410027593	69065532	r011
   683.410027593	68851333	r004
   683.410027593	97023841	r014
   683.410027593	176662601	r008
   683.410027593	69065532	r013
   683.910977858	66147249	r011
   683.910977858	65935131	r004
   683.910977858	91731041	r014
   683.910977858	168849969	r008
   683.910977858	66147249	r013
   684.411848290	67959139	r011
   684.411848290	67745337	r004
   684.411848290	95835300	r014
   684.411848290	173945747	r008
   684.411848290	67959139	r013
   684.912687805	65659392	r011
   684.912687805	65453876	r004
   684.912687805	92438498	r014
   684.912687805	167321769	r008
   684.912687805	65659392	r013
   685.413682237	66346832	r011
   685.413682237	66135905	r004
   685.413682237	92010585	r014
   685.413682237	169321840	r008
   685.413682237	66346832	r013
   685.914665293	68694489	r011
   685.914665293	68481995	r004
   685.914665293	96789419	r014
   685.914665293	175876041	r008
   685.914665293	68694489	r013
   686.415514475	68412640	r011
   686.415514475	68202799	r004
   686.415514475	96206579	r014
   686.415514475	174859957	r008
   686.415514475	68412640	r013
   686.916402532	67978395	r011
   686.916402532	67765478	r004
   686.916402532	94347263	r014
   686.916402532	174022779	r008
   686.916402532	67978395	r013
   687.417242797	68596111	r011
   687.417242797	68382403	r004
   687.417242797	96502878	r014
   687.417242797	175235397	r008
   687.417242797	68596111	r013
   687.918091646	68394894	r011
   687.918091646	68185448	r004
   687.918091646	96332345	r014
   687.918091646	175304007	r008
   687.918091646	68394894	r013
   688.420174575	65139523	r011
   688.420174575	64928731	r004
   688.420174575	90165962	r014
   688.420174575	165578816	r008
   688.420174575	65139523	r013
   688.921132548	69345660	r011
   688.921132548	69133634	r004
   688.921132548	97864439	r014
   688.921132548	178002074	r008
   688.921132548	69345660	r013
   689.422133688	67155797	r011
   689.422133688	66941657	r004
   689.422133688	94081042	r014
   689.422133688	171497289	r008
   689.422133688	67155797	r013
   689.923041369	66198101	r011
   689.923041369	65989507	r004
   689.923041369	91689795	r014
   689.923041369	169585119	r008
   689.923041369	66198101	r013
   690.424138842	67669886	r011
   690.424138842	67459453	r004
   690.424138842	95138841	r014
   690.424138842	173906897	r008
   690.424138842	67675818	r013
   690.925095274	68098436	r011
   690.925095274	67887199	r004
   690.925095274	95156814	r014
   690.925095274	174678958	r008
   690.925095274	68092504	r013
   691.426005081	66628238	r011
   691.426005081	66419976	r004
   691.426005081	92056393	r014
   691.426005081	170978476	r008
   691.426005081	66628238	r013
   691.926908721	68769046	r011
   691.926908721	68555422	r004
   691.926908721	96791274	r014
   691.926908721	176766943	r008
   691.926908721	68769046	r013
   692.427804652	67862669	r011
   692.427804652	67653708	r004
   692.427804652	94866164	r014
   692.427804652	174237583	r008
   692.427804652	67862669	r013
   692.931701286	66840862	r011
   692.931701286	66632066	r004
   692.931701286	92686711	r014
   692.931701286	171822149	r008
   692.931701286	66840862	r013
   693.433107675	69061256	r011
   693.433107675	68844785	r004
   693.433107675	97243784	r014
   693.433107675	176988112	r008
   693.433107675	69061256	r013
   693.934000731	67952162	r011
   693.934000731	67743170	r004
   693.934000731	94576903	r014
   693.934000731	174348847	r008
   693.934000731	67952162	r013
   694.435076454	65516594	r011
   694.435076454	65309211	r004
   694.435076454	90734706	r014
   694.435076454	167762716	r008
   694.435076454	65516594	r013
   694.935924178	69824842	r011
   694.935924178	69606479	r004
   694.935924178	98785241	r014
   694.935924178	179279693	r008
   694.935924178	69824842	r013
   695.436881234	67382207	r011
   695.436881234	67173651	r004
   695.436881234	93763727	r014
   695.436881234	172675682	r008
   695.436881234	67382207	r013
   695.937796666	67153071	r011
   695.937796666	66943356	r004
   695.937796666	92972029	r014
   695.937796666	172380578	r008
   695.937796666	67153071	r013
   696.438658723	69769332	r011
   696.438658723	69553117	r004
   696.438658723	98720171	r014
   696.438658723	179192402	r008
   696.438658723	69769332	r013
   696.939778112	65428206	r011
   696.939778112	65223459	r004
   696.939778112	90827884	r014
   696.939778112	167307226	r008
   696.939778112	65428206	r013
   697.442827039	67130903	r011
   697.442827039	66920253	r004
   697.442827039	93174887	r014
   697.442827039	172167000	r008
   697.442827039	67130903	r013
   697.943894721	69639319	r011
   697.943894721	69422853	r004
   697.943894721	98498300	r014
   697.943894721	178518994	r008
   697.943894721	69639319	r013
   698.445099943	67087206	r011
   698.445099943	66879436	r004
   698.445099943	93265950	r014
   698.445099943	171942334	r008
   698.445099943	67087206	r013
   698.946122750	67449548	r011
   698.946122750	67236431	r004
   698.946122750	93372436	r014
   698.946122750	172414145	r008
   698.946122750	67449548	r013
   699.447190223	70479690	r011
   699.447190223	70263614	r004
   699.447190223	99887687	r014
   699.447190223	181366847	r008
   699.447190223	70479690	r013
   699.948262696	65721537	r011
   699.948262696	65513121	r004
   699.948262696	91488838	r014
   699.948262696	167438602	r008
   699.948262696	65721537	r013
   700.449453919	67409506	r011
   700.449453919	67199805	r004
   700.449453919	93567087	r014
   700.449453919	172945868	r008
   700.449453919	67409506	r013
   700.951287431	68441885	r011
   700.951287431	68229868	r004
   700.951287431	97308431	r014
   700.951287431	175454029	r008
   700.951287431	68441885	r013
   701.452302530	67111564	r011
   701.452302530	66898978	r004
   701.452302530	92786348	r014
   701.452302530	171818858	r008
   701.452302530	67111564	r013
   701.953406003	67887228	r011
   701.953406003	67673607	r004
   701.953406003	94437111	r014
   701.953406003	173792428	r008
   701.953406003	67887228	r013
   702.454599267	69628062	r011
   702.454599267	69415401	r004
   702.454599267	98805304	r014
   702.454599267	179000513	r008
   702.454599267	69628062	r013
   702.955419407	65688403	r011
   702.955419407	65480154	r004
   702.955419407	90818807	r014
   702.955419407	167894858	r008
   702.955419407	65688403	r013
   703.456288464	67182455	r011
   703.456288464	66971910	r004
   703.456288464	93486597	r014
   703.456288464	172217915	r008
   703.456288464	67182455	r013
   703.957276687	68924734	r011
   703.957276687	68710544	r004
   703.957276687	97818698	r014
   703.957276687	176422429	r008
   703.957276687	68924734	r013
   704.458170661	66617292	r011
   704.458170661	66385506	r004
   704.458170661	93496493	r014
   704.458170661	171225585	r008
   704.458170661	66617292	r013
   704.959281467	67414906	r011
   704.959281467	67204805	r004
   704.959281467	94224683	r014
   704.959281467	172970404	r008
   704.959281467	67414906	r013
   705.460180899	69781441	r011
   705.460180899	69565490	r004
   705.460180899	98787054	r014
   705.460180899	178372902	r008
   705.460180899	69781441	r013
   705.961093122	62962518	r011
   705.961093122	62762305	r004
   705.961093122	87237475	r014
   705.961093122	160707506	r008
   705.961093122	62962518	r013
   706.462021387	67293383	r011
   706.462021387	67084647	r004
   706.462021387	93761425	r014
   706.462021387	172738157	r008
   706.462021387	67293383	r013
   706.962829902	70186532	r011
   706.962829902	69968172	r004
   706.962829902	99325740	r014
   706.962829902	179834803	r008
   706.962829902	70186532	r013
   707.463757209	66491315	r011
   707.463757209	66281803	r004
   707.463757209	92067488	r014
   707.463757209	169852220	r008
   707.463757209	66491315	r013
   707.964977723	67952459	r011
   707.964977723	67739634	r004
   707.964977723	94699182	r014
   707.964977723	174098317	r008
   707.964977723	67952459	r013
   708.465839863	72352071	r011
   708.465839863	72164786	r004
   708.465839863	126611103	r014
   708.465839863	212132354	r008
   708.465839863	72352071	r013
   708.966750462	89497060	r011
   708.966750462	89354162	r004
   708.966750462	204685692	r014
   708.966750462	331384451	r008
   708.966750462	89497060	r013
   709.467552394	89634534	r011
   709.467552394	89489234	r004
   709.467552394	205458550	r014
   709.467552394	330834922	r008
   709.467552394	89634534	r013
   709.968310867	92573330	r011
   709.968310867	92425123	r004
   709.968310867	213201242	r014
   709.968310867	341303815	r008
   709.968310867	92573330	r013
   710.469255674	88745384	r011
   710.469255674	88599718	r004
   710.469255674	202310080	r014
   710.469255674	327584757	r008
   710.469255674	88745384	r013
   710.970061773	90862474	r011
   710.970061773	90716065	r004
   710.970061773	208638781	r014
   710.970061773	335802712	r008
   710.970061773	90862474	r013
   711.470842288	93010862	r011
   711.470842288	92864977	r004
   711.470842288	214928646	r014
   711.470842288	344384573	r008
   711.470842288	93010862	r013
   711.971666887	89003163	r011
   711.971666887	88859247	r004
   711.971666887	203358625	r014
   711.971666887	329227849	r008
   711.971666887	89003163	r013
   712.472493402	90480554	r011
   712.472493402	90334480	r004
   712.472493402	207590500	r014
   712.472493402	334385727	r008
   712.472493402	90480554	r013
   712.973302167	93239548	r011
   712.973302167	93093122	r004
   712.973302167	215224378	r014
   712.973302167	344705332	r008
   712.973302167	93239548	r013
   713.474398057	89031400	r011
   713.474398057	88881646	r004
   713.474398057	202038677	r014
   713.474398057	327154871	r008
   713.474398057	89031400	r013
   713.975228822	91774528	r011
   713.975228822	91628545	r004
   713.975228822	211244676	r014
   713.975228822	339937772	r008
   713.975228822	91774528	r013
   714.475992587	91852060	r011
   714.475992587	91705529	r004
   714.475992587	211349320	r014
   714.475992587	338817216	r008
   714.475992587	91852060	r013
   714.976832769	88627646	r011
   714.976832769	88480383	r004
   714.976832769	201729877	r014
   714.976832769	326470988	r008
   714.976832769	88627646	r013
   715.477776659	91219527	r011
   715.477776659	91072611	r004
   715.477776659	209697038	r014
   715.477776659	337426727	r008
   715.477776659	91219527	r013
   715.978555966	91878941	r011
   715.978555966	91733059	r004
   715.978555966	211560952	r014
   715.978555966	339198337	r008
   715.978555966	91878941	r013
   716.479561439	89068501	r011
   716.479561439	88922467	r004
   716.479561439	202907368	r014
   716.479561439	328637329	r008
   716.479561439	89068501	r013
   716.980458121	92454393	r011
   716.980458121	92307357	r004
   716.980458121	213576098	r014
   716.980458121	343213029	r008
   716.980458121	92454393	r013
   717.481220678	92028037	r011
   717.481220678	91881544	r004
   717.481220678	211585173	r014
   717.481220678	339773848	r008
   717.481220678	92028037	r013
   717.982101652	89248070	r011
   717.982101652	89104377	r004
   717.982101652	203780145	r014
   717.982101652	329810888	r008
   717.982101652	89248070	r013
   718.482971125	92110333	r011
   718.482971125	91962926	r004
   718.482971125	212243321	r014
   718.482971125	341000289	r008
   718.482971125	92110333	r013
   718.983746557	91558012	r011
   718.983746557	91405061	r004
   718.983746557	208578162	r014
   718.983746557	334572541	r008
   718.983746557	91558012	r013
   719.484784114	88451042	r011
   719.484784114	88305173	r004
   719.484784114	201324521	r014
   719.484784114	325808150	r008
   719.484784114	88451042	r013
   719.985685004	91424726	r011
   719.985685004	91276711	r004
   719.985685004	210436931	r014
   719.985685004	338192422	r008
   719.985685004	91424726	r013
   720.486411561	92235226	r011
   720.486411561	92090527	r004
   720.486411561	212473658	r014
   720.486411561	341187456	r008
   720.486411561	92235226	r013
   720.987186159	88751608	r011
   720.987186159	88606452	r004
   720.987186159	202267385	r014
   720.987186159	327280537	r008
   720.987186159	88751608	r013
   721.487984383	90568621	r011
   721.487984383	90413653	r004
   721.487984383	206498188	r014
   721.487984383	331210364	r008
   721.487984383	90568621	r013
   721.988864107	91557861	r011
   721.988864107	91413193	r004
   721.988864107	210389728	r014
   721.988864107	338223721	r008
   721.988864107	91557861	r013
   722.489956288	88739632	r011
   722.489956288	88601696	r004
   722.489956288	202408556	r014
   722.489956288	327639142	r008
   722.489956288	88746376	r013
   722.990737637	90366944	r011
   722.990737637	90198972	r004
   722.990737637	204097998	r014
   722.990737637	326831043	r008
   722.990737637	90360200	r013
   723.491503944	91594328	r011
   723.491503944	91448692	r004
   723.491503944	210392636	r014
   723.491503944	338160368	r008
   723.491503944	91594328	r013
   723.992375375	89109679	r011
   723.992375375	88964284	r004
   723.992375375	203283096	r014
   723.992375375	329043635	r008
   723.992375375	89109679	r013
   724.493190391	92761752	r011
   724.493190391	92615830	r004
   724.493190391	214477421	r014
   724.493190391	344327870	r008
   724.493190391	92761752	r013
   724.993958073	90503536	r011
   724.993958073	90356665	r004
   724.993958073	207041562	r014
   724.993958073	332709177	r008
   724.993958073	90503536	r013
   725.494873546	87661071	r011
   725.494873546	87516387	r004
   725.494873546	199184421	r014
   725.494873546	322413606	r008
   725.494873546	87661071	r013
   725.995758019	92430251	r011
   725.995758019	92271166	r004
   725.995758019	210270022	r014
   725.995758019	336585786	r008
   725.995758019	92430251	r013
   726.496538410	91188062	r011
   726.496538410	91044019	r004
   726.496538410	209007204	r014
   726.496538410	336481097	r008
   726.496538410	91188062	r013
   726.997375842	88847803	r011
   726.997375842	88701745	r004
   726.997375842	202074951	r014
   726.997375842	326960974	r008
