#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357741287381391923	automotive_susan_e	900	63	1.000000	0.049000	0.052000	46854331	15705328	591	1739936	377955
1357741287911400102	automotive_susan_e	900	59	1.000000	0.043000	0.045000	65780444	22011918	923	2442432	547349
1357741288441375030	automotive_susan_e	900	63	1.000000	0.046000	0.048000	34986756	11918736	405	1326788	280114
1357741288971343250	automotive_susan_e	900	65	1.000000	0.045000	0.047000	54578878	18467025	754	2047390	453437
1357741289501393053	automotive_susan_e	900	63	1.000000	0.045000	0.047000	58477806	19592446	801	2169204	485601
1357741290008024434	automotive_susan_e	900	58	1.000000	0.044000	0.046000	67803704	22410624	944	2482621	557843
1357741290528696685	automotive_susan_e	900	62	1.000000	0.051000	0.054000	61319046	20523597	831	2275651	502268
1357741291071431154	automotive_susan_e	900	60	1.000000	0.051000	0.054000	44544457	14989362	562	1662897	359172
1357741291601388291	automotive_susan_e	900	64	1.000000	0.046000	0.048000	70067219	23419169	946	2601005	578989
1357741292107953256	automotive_susan_e	900	56	1.000000	0.042000	0.044000	55198028	18213002	783	2016330	458480
1357741292626944013	automotive_susan_e	900	59	1.000000	0.043000	0.045000	35125254	11497249	464	1273716	285555
1357741293133415686	automotive_susan_e	900	55	1.000000	0.045000	0.047000	36149246	12149318	493	1343165	300150
1357741293639971818	automotive_susan_e	900	54	1.000000	0.044000	0.046000	35262784	11769035	476	1302294	292809
1357741294146482325	automotive_susan_e	900	54	1.000000	0.040000	0.042000	42170047	14131036	599	1562208	353993
1357741294652993082	automotive_susan_e	900	53	1.000000	0.042000	0.044000	36641767	12201352	497	1347093	303667
1357741295186406416	automotive_susan_e	900	56	1.000000	0.043000	0.045000	34933093	11174143	420	1232826	275105
1357741295716297261	automotive_susan_s	900	63	1.000000	0.044000	0.046000	16414004	5346982	231	589132	136278
1357741296246382064	automotive_susan_s	900	64	1.000000	0.040000	0.042000	17366182	5736616	238	632232	145821
1357741296776225284	automotive_susan_s	900	65	1.000000	0.043000	0.045000	31932039	10598098	441	1172050	270393
1357741297306218879	automotive_susan_s	900	65	1.000000	0.042000	0.044000	18886481	6327277	255	697698	159264
1357741297836352348	automotive_susan_s	900	65	1.000000	0.040000	0.042000	11709909	3884730	157	431592	98631
1357741298366217068	automotive_susan_s	900	65	1.000000	0.041000	0.043000	20007533	6674472	275	735525	168499
1357741298896243163	automotive_susan_s	900	66	1.000000	0.041000	0.043000	18899729	6206071	261	682851	158287
1357741299426218925	automotive_susan_s	900	66	1.000000	0.045000	0.047000	19011631	6310311	255	694409	158965
1357741299956227644	automotive_susan_s	900	66	1.000000	0.044000	0.046000	18455526	6177611	264	681916	158124
1357741300486216323	automotive_susan_s	900	66	1.000000	0.041000	0.043000	20130291	6801446	289	750950	173650
1357741301008517902	automotive_susan_s	900	65	1.000000	0.042000	0.044000	25815616	8720387	372	959955	221947
1357741301551215120	automotive_susan_s	900	66	1.000000	0.043000	0.045000	30814614	10302608	430	1142517	264970
1357741302081223632	automotive_susan_s	900	66	1.000000	0.041000	0.043000	11295535	3793549	147	419087	96175
1357741302611238685	automotive_susan_s	900	65	1.000000	0.040000	0.042000	10382563	3437887	130	384144	86448
1357741303141220613	automotive_susan_s	900	66	1.000000	0.040000	0.042000	12472947	4267979	160	468391	106680
1357741303671209583	automotive_susan_s	900	66	1.000000	0.041000	0.043000	17113278	5717313	240	632114	145927
1357741304201221011	automotive_susan_s	900	66	1.000000	0.042000	0.044000	21269398	7301442	310	802832	185608
1357741304731235272	automotive_susan_s	900	66	1.000000	0.042000	0.044000	20804581	6898182	295	762367	176207
1357741305261323408	bzip2d	900	61	1.000000	0.042000	0.044000	18532075	5587377	239	611578	143083
1357741305791473919	bzip2d	900	63	1.000000	0.040000	0.042000	10533313	3402954	148	374749	90310
1357741306321353015	bzip2d	900	57	1.000000	0.041000	0.043000	9905161	3183190	144	350980	83929
1357741306851436942	bzip2d	900	62	1.000000	0.045000	0.047000	27194272	8723667	392	964515	229053
1357741307381350829	bzip2d	900	59	1.000000	0.040000	0.042000	9408896	3031022	135	332029	79509
1357741307911447507	bzip2d	900	58	1.000000	0.040000	0.042000	8018953	2493174	112	277974	67707
1357741308441364894	bzip2d	900	60	1.000000	0.040000	0.042000	9716895	3137706	136	344236	83178
1357741308971443363	bzip2d	900	57	1.000000	0.041000	0.043000	10058139	3269082	146	360019	87116
1357741309501461333	bzip2d	900	61	1.000000	0.040000	0.042000	9384952	3093565	135	339901	82410
1357741310031409386	bzip2d	900	56	1.000000	0.040000	0.042000	9457418	3048553	138	333539	80921
1357741310561444064	bzip2d	900	59	1.000000	0.040000	0.042000	10161798	3283005	141	361412	87490
1357741311091353618	bzip2d	900	58	1.000000	0.040000	0.042000	10125280	3281794	141	361236	87757
1357741311621448962	bzip2d	900	57	1.000000	0.040000	0.042000	24419667	7751255	353	854559	204513
1357741312151373182	bzip2d	900	60	1.000000	0.040000	0.042000	9252690	2991297	134	329413	79413
