Start:	1428607296950953919
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.510192379	1755895	r004
     6.510192379	260207	r016
     6.510192379	3018	r017
     7.010960642	14507339	r0FF
     7.010960642	229248	r01B
     7.010960642	2086	r073
     7.010960642	0	r075
     7.010960642	1468423	r004
     7.010960642	229240	r016
     7.010960642	2082	r017
     7.511752322	13389887	r0FF
     7.511752322	284005	r01B
     7.511752322	2234	r073
     7.511752322	0	r075
     7.511752322	1416182	r004
     7.511752322	283997	r016
     7.511752322	2237	r017
     8.012543333	7217421	r0FF
     8.012543333	162261	r01B
     8.012543333	1090	r073
     8.012543333	0	r075
     8.012543333	1259162	r004
     8.012543333	162262	r016
     8.012543333	1088	r017
     8.513340141	15841062	r0FF
     8.513340141	279748	r01B
     8.513340141	4464	r073
     8.513340141	0	r075
     8.513340141	1716287	r004
     8.513340141	279760	r016
     8.513340141	4471	r017
     9.014136071	14673513	r0FF
     9.014136071	292441	r01B
     9.014136071	2803	r073
     9.014136071	0	r075
     9.014136071	1497803	r004
     9.014136071	292421	r016
     9.014136071	2797	r017
     9.514994168	13561922	r0FF
     9.514994168	208041	r01B
     9.514994168	2961	r073
     9.514994168	0	r075
     9.514994168	1254924	r004
     9.514994168	208182	r016
     9.514994168	2960	r017
    10.015887848	13566815	r0FF
    10.015887848	258766	r01B
    10.015887848	3293	r073
    10.015887848	0	r075
    10.015887848	1475900	r004
    10.015887848	258760	r016
    10.015887848	3296	r017
    10.529317923	13526748	r0FF
    10.529317923	367053	r01B
    10.529317923	4690	r073
    10.529317923	0	r075
    10.529317923	2432513	r004
    10.529317923	366911	r016
    10.529317923	4691	r017
    11.030172061	14296383	r0FF
    11.030172061	285807	r01B
    11.030172061	2221	r073
    11.030172061	0	r075
    11.030172061	1437263	r004
    11.030172061	285842	r016
    11.030172061	2217	r017
    11.530989867	15071352	r0FF
    11.530989867	234028	r01B
    11.530989867	2316	r073
    11.530989867	0	r075
    11.530989867	1586003	r004
    11.530989867	234035	r016
    11.530989867	2317	r017
    12.031798797	14585308	r0FF
    12.031798797	287348	r01B
    12.031798797	2063	r073
    12.031798797	0	r075
    12.031798797	1498745	r004
    12.031798797	287323	r016
    12.031798797	2061	r017
    12.532615811	13627726	r0FF
    12.532615811	305198	r01B
    12.532615811	2288	r073
    12.532615811	0	r075
    12.532615811	1595883	r004
    12.532615811	305247	r016
    12.532615811	2290	r017
    13.033441699	8679609	r0FF
    13.033441699	172862	r01B
    13.033441699	1719	r073
    13.033441699	0	r075
    13.033441699	1352165	r004
    13.033441699	172824	r016
    13.033441699	1717	r017
    13.534244630	14587178	r0FF
    13.534244630	232049	r01B
    13.534244630	2338	r073
    13.534244630	0	r075
    13.534244630	1482866	r004
    13.534244630	232044	r016
    13.534244630	2337	r017
    14.035068310	14429895	r0FF
    14.035068310	266791	r01B
    14.035068310	1926	r073
    14.035068310	0	r075
    14.035068310	1466263	r004
    14.035068310	266783	r016
    14.035068310	1925	r017
    14.535939324	14491106	r0FF
    14.535939324	233762	r01B
    14.535939324	3914	r073
    14.535939324	0	r075
    14.535939324	1434094	r004
    14.535939324	233889	r016
    14.535939324	3915	r017
    15.036804379	11722040	r0FF
    15.036804379	197709	r01B
    15.036804379	1516	r073
    15.036804379	0	r075
    15.036804379	1354646	r004
    15.036804379	197730	r016
    15.036804379	1517	r017
    15.538165309	14986440	r0FF
    15.538165309	487934	r01B
    15.538165309	6165	r073
    15.538165309	0	r075
    15.538165309	2510913	r004
    15.538165309	487909	r016
    15.538165309	6170	r017
    16.039036156	15184126	r0FF
    16.039036156	300336	r01B
    16.039036156	3267	r073
    16.039036156	0	r075
    16.039036156	1597871	r004
    16.039036156	300340	r016
    16.039036156	3260	r017
    16.539862378	16615657	r0FF
    16.539862378	274800	r01B
    16.539862378	3115	r073
    16.539862378	0	r075
    16.539862378	1857428	r004
    16.539862378	274698	r016
    16.539862378	3117	r017
    17.040690225	14493147	r0FF
    17.040690225	306116	r01B
    17.040690225	3499	r073
    17.040690225	0	r075
    17.040690225	1480560	r004
    17.040690225	306116	r016
    17.040690225	3498	r017
    17.541504281	11266921	r0FF
    17.541504281	206566	r01B
    17.541504281	2678	r073
    17.541504281	0	r075
    17.541504281	1397370	r004
    17.541504281	206537	r016
    17.541504281	2678	r017
    18.042390295	10502043	r0FF
    18.042390295	207276	r01B
    18.042390295	1603	r073
    18.042390295	0	r075
    18.042390295	1408324	r004
    18.042390295	207467	r016
    18.042390295	1612	r017
    18.543188767	15897875	r0FF
    18.543188767	264521	r01B
    18.543188767	2420	r073
    18.543188767	0	r075
    18.543188767	1727469	r004
    18.543188767	264330	r016
    18.543188767	2412	r017
    19.044012656	14649205	r0FF
    19.044012656	296753	r01B
    19.044012656	2101	r073
    19.044012656	0	r075
    19.044012656	1508049	r004
    19.044012656	296952	r016
    19.044012656	2101	r017
    19.544817170	13609813	r0FF
    19.544817170	220168	r01B
    19.544817170	2240	r073
    19.544817170	0	r075
    19.544817170	1267405	r004
    19.544817170	219969	r016
    19.544817170	2240	r017
    20.045629726	10170543	r0FF
    20.045629726	186014	r01B
    20.045629726	1371	r073
    20.045629726	0	r075
    20.045629726	1357491	r004
    20.045629726	186038	r016
    20.045629726	1372	r017
    20.546839406	19432187	r0FF
    20.546839406	617632	r01B
    20.546839406	19303	r073
    20.546839406	0	r075
    20.546839406	2985144	r004
    20.546839406	617741	r016
    20.546839406	19313	r017
    21.047808670	14524490	r0FF
    21.047808670	267574	r01B
    21.047808670	2969	r073
    21.047808670	0	r075
    21.047808670	1475118	r004
    21.047808670	267552	r016
    21.047808670	2959	r017
    21.548641142	34285342	r0FF
    21.548641142	813106	r01B
    21.548641142	52546	r073
    21.548641142	0	r075
    21.548641142	5062424	r004
    21.548641142	813010	r016
    21.548641142	52558	r017
    22.049455823	24550637	r0FF
    22.049455823	585888	r01B
    22.049455823	6176	r073
    22.049455823	0	r075
    22.049455823	3426506	r004
    22.049455823	585874	r016
    22.049455823	6166	r017
    22.550845628	25505092	r0FF
    22.550845628	654341	r01B
    22.550845628	5252	r073
    22.550845628	0	r075
    22.550845628	4490001	r004
    22.550845628	654334	r016
    22.550845628	5255	r017
    23.051613893	39535070	r0FF
    23.051613893	928866	r01B
    23.051613893	41237	r073
    23.051613893	0	r075
    23.051613893	6715426	r004
    23.051613893	928800	r016
    23.051613893	41249	r017
    23.552530657	53824101	r0FF
    23.552530657	1674624	r01B
    23.552530657	90535	r073
    23.552530657	0	r075
    23.552530657	8326827	r004
    23.552530657	1674776	r016
    23.552530657	90530	r017
    24.053604254	14438631	r0FF
    24.053604254	274016	r01B
    24.053604254	10886	r073
    24.053604254	0	r075
    24.053604254	1331749	r004
    24.053604254	273840	r016
    24.053604254	10889	r017
    24.554430560	42267647	r0FF
    24.554430560	1429776	r01B
    24.554430560	21703	r073
    24.554430560	0	r075
    24.554430560	7146881	r004
    24.554430560	1429873	r016
    24.554430560	21697	r017
    25.055723032	8232030	r0FF
    25.055723032	184456	r01B
    25.055723032	4351	r073
    25.055723032	0	r075
    25.055723032	1430101	r004
    25.055723032	184500	r016
    25.055723032	4345	r017
    25.557024629	19194831	r0FF
    25.557024629	550129	r01B
    25.557024629	8900	r073
    25.557024629	0	r075
    25.557024629	2512849	r004
    25.557024629	550113	r016
    25.557024629	8898	r017
    26.057881102	14339655	r0FF
    26.057881102	222940	r01B
    26.057881102	2037	r073
    26.057881102	0	r075
    26.057881102	1429674	r004
    26.057881102	222907	r016
    26.057881102	2035	r017
    26.558717908	25287912	r0FF
    26.558717908	582271	r01B
    26.558717908	31801	r073
    26.558717908	0	r075
    26.558717908	3310009	r004
    26.558717908	582212	r016
    26.558717908	31812	r017
    27.059589297	13483000	r0FF
    27.059589297	270825	r01B
    27.059589297	2169	r073
    27.059589297	0	r075
    27.059589297	1379815	r004
    27.059589297	271027	r016
    27.059589297	2160	r017
    27.560408353	7745218	r0FF
    27.560408353	173163	r01B
    27.560408353	3175	r073
    27.560408353	0	r075
    27.560408353	1344776	r004
    27.560408353	173057	r016
    27.560408353	3176	r017
    28.061209743	14823863	r0FF
    28.061209743	237193	r01B
    28.061209743	2168	r073
    28.061209743	0	r075
    28.061209743	1527100	r004
    28.061209743	237145	r016
    28.061209743	2163	r017
    28.562014591	16117182	r0FF
    28.562014591	333103	r01B
    28.562014591	2642	r073
    28.562014591	0	r075
    28.562014591	1789289	r004
    28.562014591	333150	r016
    28.562014591	2644	r017
    29.062884022	12725889	r0FF
    29.062884022	192858	r01B
    29.062884022	2338	r073
    29.062884022	0	r075
    29.062884022	1098635	r004
    29.062884022	193244	r016
    29.062884022	2352	r017
    29.563756953	12490441	r0FF
    29.563756953	206348	r01B
    29.563756953	2512	r073
    29.563756953	0	r075
    29.563756953	1372524	r004
    29.563756953	206037	r016
    29.563756953	2497	r017
    30.064640176	9070208	r0FF
    30.064640176	199451	r01B
    30.064640176	1618	r073
    30.064640176	0	r075
    30.064640176	1402797	r004
    30.064640176	199485	r016
    30.064640176	1617	r017
    30.565789482	21824756	r0FF
    30.565789482	469105	r01B
    30.565789482	7252	r073
    30.565789482	0	r075
    30.565789482	2951938	r004
    30.565789482	469085	r016
    30.565789482	7260	r017
    31.066650497	14482246	r0FF
    31.066650497	241356	r01B
    31.066650497	1983	r073
    31.066650497	0	r075
    31.066650497	1478788	r004
    31.066650497	241346	r016
    31.066650497	1976	r017
    31.567558095	16348500	r0FF
    31.567558095	331586	r01B
    31.567558095	10536	r073
    31.567558095	0	r075
    31.567558095	1760769	r004
    31.567558095	331500	r016
    31.567558095	10543	r017
    32.068432943	11430473	r0FF
    32.068432943	203053	r01B
    32.068432943	1733	r073
    32.068432943	0	r075
    32.068432943	1381618	r004
    32.068432943	203172	r016
    32.068432943	1728	r017
    32.569268708	17391393	r0FF
    32.569268708	569359	r01B
    32.569268708	32948	r073
    32.569268708	0	r075
    32.569268708	2656402	r004
    32.569268708	569214	r016
    32.569268708	32958	r017
    33.070129097	14699147	r0FF
    33.070129097	223341	r01B
    33.070129097	2966	r073
    33.070129097	0	r075
    33.070129097	1487178	r004
    33.070129097	223449	r016
    33.070129097	2957	r017
    33.570933362	15127186	r0FF
    33.570933362	317915	r01B
    33.570933362	3509	r073
    33.570933362	0	r075
    33.570933362	1587448	r004
    33.570933362	317809	r016
    33.570933362	3508	r017
    34.071780044	12416057	r0FF
    34.071780044	182023	r01B
    34.071780044	1531	r073
    34.071780044	0	r075
    34.071780044	1053889	r004
    34.071780044	182203	r016
    34.071780044	1531	r017
    34.572660017	18161195	r0FF
    34.572660017	412794	r01B
    34.572660017	23515	r073
    34.572660017	0	r075
    34.572660017	2988965	r004
    34.572660017	412604	r016
    34.572660017	23537	r017
    35.073620365	12842576	r0FF
    35.073620365	299029	r01B
    35.073620365	7898	r073
    35.073620365	0	r075
    35.073620365	1676101	r004
    35.073620365	299054	r016
    35.073620365	7881	r017
    35.574659713	21669830	r0FF
    35.574659713	379681	r01B
    35.574659713	7618	r073
    35.574659713	0	r075
    35.574659713	2912933	r004
    35.574659713	379678	r016
    35.574659713	7617	r017
    36.075577478	14529078	r0FF
    36.075577478	224201	r01B
    36.075577478	1991	r073
    36.075577478	0	r075
    36.075577478	1468893	r004
    36.075577478	224195	r016
    36.075577478	1987	r017
    36.576613868	18866478	r0FF
    36.576613868	407353	r01B
    36.576613868	4728	r073
    36.576613868	0	r075
    36.576613868	2313788	r004
    36.576613868	407424	r016
    36.576613868	4731	r017
    37.077521216	9321775	r0FF
    37.077521216	186990	r01B
    37.077521216	2695	r073
    37.077521216	0	r075
    37.077521216	1404331	r004
    37.077521216	186869	r016
    37.077521216	2698	r017
    37.578458065	13063671	r0FF
    37.578458065	231161	r01B
    37.578458065	2601	r073
    37.578458065	0	r075
    37.578458065	1529568	r004
    37.578458065	231204	r016
    37.578458065	2598	r017
    38.079287913	16429485	r0FF
    38.079287913	325683	r01B
    38.079287913	10837	r073
    38.079287913	0	r075
    38.079287913	1797808	r004
    38.079287913	325603	r016
    38.079287913	10850	r017
    38.580261886	18656359	r0FF
    38.580261886	385959	r01B
    38.580261886	11141	r073
    38.580261886	0	r075
    38.580261886	2197925	r004
    38.580261886	386147	r016
    38.580261886	11134	r017
    39.081224235	12415616	r0FF
    39.081224235	177273	r01B
    39.081224235	1659	r073
    39.081224235	0	r075
    39.081224235	1048194	r004
    39.081224235	177308	r016
    39.081224235	1651	r017
    39.582788207	8287258	r0FF
    39.582788207	177832	r01B
    39.582788207	1902	r073
    39.582788207	0	r075
    39.582788207	1415789	r004
    39.582788207	177890	r016
    39.582788207	1906	r017
    40.083705430	13971284	r0FF
    40.083705430	275302	r01B
    40.083705430	2088	r073
    40.083705430	0	r075
    40.083705430	1508528	r004
    40.083705430	275109	r016
    40.083705430	2081	r017
    40.584936070	23734603	r0FF
    40.584936070	436741	r01B
    40.584936070	7216	r073
    40.584936070	0	r075
    40.584936070	3318124	r004
    40.584936070	436889	r016
    40.584936070	7223	r017
    41.085842794	14930715	r0FF
    41.085842794	312298	r01B
    41.085842794	3359	r073
    41.085842794	0	r075
    41.085842794	1552832	r004
    41.085842794	312129	r016
    41.085842794	3354	r017
    41.586754892	13917949	r0FF
    41.586754892	272735	r01B
    41.586754892	2519	r073
    41.586754892	0	r075
    41.586754892	1414631	r004
    41.586754892	272754	r016
    41.586754892	2519	r017
    42.087605158	7103362	r0FF
    42.087605158	160734	r01B
    42.087605158	1257	r073
    42.087605158	0	r075
    42.087605158	1279676	r004
    42.087605158	160733	r016
    42.087605158	1259	r017
    42.588452298	15436146	r0FF
    42.588452298	259160	r01B
    42.588452298	2149	r073
    42.588452298	0	r075
    42.588452298	1700733	r004
    42.588452298	259276	r016
    42.588452298	2145	r017
    43.089273272	14779591	r0FF
    43.089273272	289809	r01B
    43.089273272	2188	r073
    43.089273272	0	r075
    43.089273272	1539263	r004
    43.089273272	289690	r016
    43.089273272	2186	r017
    43.590092371	16070824	r0FF
    43.590092371	260958	r01B
    43.590092371	6582	r073
    43.590092371	0	r075
    43.590092371	1734700	r004
    43.590092371	260952	r016
    43.590092371	6588	r017
    44.090913636	13060319	r0FF
    44.090913636	254409	r01B
    44.090913636	11261	r073
    44.090913636	0	r075
    44.090913636	1336372	r004
    44.090913636	254421	r016
    44.090913636	11264	r017
    44.591789693	9648741	r0FF
    44.591789693	251937	r01B
    44.591789693	5022	r073
    44.591789693	0	r075
    44.591789693	1608968	r004
    44.591789693	252061	r016
    44.591789693	5021	r017
    45.092577168	14747731	r0FF
    45.092577168	291928	r01B
    45.092577168	3251	r073
    45.092577168	0	r075
    45.092577168	1511653	r004
    45.092577168	291846	r016
    45.092577168	3247	r017
    45.593694516	21033412	r0FF
    45.593694516	378705	r01B
    45.593694516	7280	r073
    45.593694516	0	r075
    45.593694516	2779307	r004
    45.593694516	378694	r016
    45.593694516	7285	r017
    46.094430115	19796393	r0FF
    46.094430115	409791	r01B
    46.094430115	16219	r073
    46.094430115	0	r075
    46.094430115	2462390	r004
    46.094430115	409617	r016
    46.094430115	16221	r017
    46.595263006	28905117	r0FF
    46.595263006	727576	r01B
    46.595263006	9831	r073
    46.595263006	0	r075
    46.595263006	4690746	r004
    46.595263006	727644	r016
    46.595263006	9833	r017
    47.096146896	25490337	r0FF
    47.096146896	743556	r01B
    47.096146896	3485	r073
    47.096146896	0	r075
    47.096146896	4492315	r004
    47.096146896	743738	r016
    47.096146896	3479	r017
    47.596954912	24138343	r0FF
    47.596954912	543515	r01B
    47.596954912	3566	r073
    47.596954912	0	r075
    47.596954912	3352026	r004
    47.596954912	543413	r016
    47.596954912	3565	r017
    48.097739095	49633745	r0FF
    48.097739095	939049	r01B
    48.097739095	58530	r073
    48.097739095	0	r075
    48.097739095	8193372	r004
    48.097739095	938868	r016
    48.097739095	58541	r017
    48.598582444	16022206	r0FF
    48.598582444	274362	r01B
    48.598582444	5072	r073
    48.598582444	0	r075
    48.598582444	1740690	r004
    48.598582444	274804	r016
    48.598582444	5063	r017
    49.099408085	10199320	r0FF
    49.099408085	189558	r01B
    49.099408085	2610	r073
    49.099408085	0	r075
    49.099408085	1313334	r004
    49.099408085	189286	r016
    49.099408085	2607	r017
    49.600234559	12397299	r0FF
    49.600234559	296438	r01B
    49.600234559	6763	r073
    49.600234559	0	r075
    49.600234559	1641155	r004
    49.600234559	296462	r016
    49.600234559	6768	r017
    50.101061533	16084335	r0FF
    50.101061533	270680	r01B
    50.101061533	6702	r073
    50.101061533	0	r075
    50.101061533	1719199	r004
    50.101061533	270692	r016
    50.101061533	6702	r017
    50.602079965	22237756	r0FF
    50.602079965	413868	r01B
    50.602079965	8372	r073
    50.602079965	0	r075
    50.602079965	3028273	r004
    50.602079965	413935	r016
    50.602079965	8373	r017
    51.102979065	14695708	r0FF
    51.102979065	278766	r01B
    51.102979065	2506	r073
    51.102979065	0	r075
    51.102979065	1504156	r004
    51.102979065	278773	r016
    51.102979065	2500	r017
    51.603792956	9085070	r0FF
    51.603792956	185317	r01B
    51.603792956	1836	r073
    51.603792956	0	r075
    51.603792956	1307473	r004
    51.603792956	185222	r016
    51.603792956	1836	r017
    52.104542888	19134792	r0FF
    52.104542888	364008	r01B
    52.104542888	18537	r073
    52.104542888	0	r075
    52.104542888	2674405	r004
    52.104542888	363852	r016
    52.104542888	18548	r017
    52.605463654	27234209	r0FF
    52.605463654	525962	r01B
    52.605463654	27987	r073
    52.605463654	0	r075
    52.605463654	3535186	r004
    52.605463654	526199	r016
    52.605463654	27987	r017
    53.106301587	15107222	r0FF
    53.106301587	255805	r01B
    53.106301587	3303	r073
    53.106301587	0	r075
    53.106301587	1564113	r004
    53.106301587	255717	r016
    53.106301587	3292	r017
    53.607184561	12822283	r0FF
    53.607184561	180990	r01B
    53.607184561	2126	r073
    53.607184561	0	r075
    53.607184561	1133039	r004
    53.607184561	181422	r016
    53.607184561	2132	r017
    54.108048369	7827677	r0FF
    54.108048369	163931	r01B
    54.108048369	1454	r073
    54.108048369	0	r075
    54.108048369	1311497	r004
    54.108048369	163505	r016
    54.108048369	1448	r017
    54.608914677	18437233	r0FF
    54.608914677	383091	r01B
    54.608914677	6588	r073
    54.608914677	0	r075
    54.608914677	2398397	r004
    54.608914677	383199	r016
    54.608914677	6590	r017
    55.109748360	14506608	r0FF
    55.109748360	223745	r01B
    55.109748360	2586	r073
    55.109748360	0	r075
    55.109748360	1460671	r004
    55.109748360	223632	r016
    55.109748360	2585	r017
    55.610855292	18702732	r0FF
    55.610855292	384136	r01B
    55.610855292	6602	r073
    55.610855292	0	r075
    55.610855292	2303508	r004
    55.610855292	384148	r016
    55.610855292	6605	r017
    56.111676225	15630330	r0FF
    56.111676225	303207	r01B
    56.111676225	9440	r073
    56.111676225	0	r075
    56.111676225	1737979	r004
    56.111676225	303176	r016
    56.111676225	9445	r017
    56.612648950	12573177	r0FF
    56.612648950	288125	r01B
    56.612648950	8322	r073
    56.612648950	0	r075
    56.612648950	2262912	r004
    56.612648950	288724	r016
    56.612648950	8321	r017
    57.113441299	16148076	r0FF
    57.113441299	265118	r01B
    57.113441299	3845	r073
    57.113441299	0	r075
    57.113441299	1757665	r004
    57.113441299	264531	r016
    57.113441299	3836	r017
    57.614259566	14432061	r0FF
    57.614259566	283795	r01B
    57.614259566	2926	r073
    57.614259566	0	r075
    57.614259566	1458684	r004
    57.614259566	283816	r016
    57.614259566	2924	r017
    58.115069499	14733680	r0FF
    58.115069499	248043	r01B
    58.115069499	2035	r073
    58.115069499	0	r075
    58.115069499	1517616	r004
    58.115069499	248010	r016
    58.115069499	2035	r017
    58.615936182	12625438	r0FF
    58.615936182	268997	r01B
    58.615936182	2434	r073
    58.615936182	0	r075
    58.615936182	1424779	r004
    58.615936182	269139	r016
    58.615936182	2435	r017
    59.116756365	8864582	r0FF
    59.116756365	233978	r01B
    59.116756365	1655	r073
    59.116756365	0	r075
    59.116756365	1378563	r004
    59.116756365	233878	r016
    59.116756365	1654	r017
    59.617592215	33419738	r0FF
    59.617592215	663295	r01B
    59.617592215	5468	r073
    59.617592215	0	r075
    59.617592215	5460043	r004
    59.617592215	663233	r016
    59.617592215	5477	r017
    60.118463273	16786779	r0FF
    60.118463273	265922	r01B
    60.118463273	3025	r073
    60.118463273	0	r075
    60.118463273	1936283	r004
    60.118463273	266104	r016
    60.118463273	3023	r017
    60.619693914	20339434	r0FF
    60.619693914	422421	r01B
    60.619693914	6082	r073
    60.619693914	0	r075
    60.619693914	2662828	r004
    60.619693914	422380	r016
    60.619693914	6083	r017
    61.120783555	11348093	r0FF
    61.120783555	204530	r01B
    61.120783555	2604	r073
    61.120783555	0	r075
    61.120783555	1367460	r004
    61.120783555	204407	r016
    61.120783555	2598	r017
    61.621610488	10342977	r0FF
    61.621610488	200082	r01B
    61.621610488	2172	r073
    61.621610488	0	r075
    61.621610488	1437582	r004
    61.621610488	200123	r016
    61.621610488	2175	r017
    62.122419130	16268002	r0FF
    62.122419130	314412	r01B
    62.122419130	11828	r073
    62.122419130	0	r075
    62.122419130	1742750	r004
    62.122419130	314399	r016
    62.122419130	11837	r017
    62.623357604	15610595	r0FF
    62.623357604	309769	r01B
    62.623357604	5168	r073
    62.623357604	0	r075
    62.623357604	1673226	r004
    62.623357604	309888	r016
    62.623357604	5163	r017
    63.124184663	14821610	r0FF
    63.124184663	248012	r01B
    63.124184663	3047	r073
    63.124184663	0	r075
    63.124184663	1531852	r004
    63.124184663	247883	r016
    63.124184663	3042	r017
    63.625062429	8046157	r0FF
    63.625062429	142550	r01B
    63.625062429	1694	r073
    63.625062429	0	r075
    63.625062429	981550	r004
    63.625062429	142675	r016
    63.625062429	1692	r017
    64.125886030	11355285	r0FF
    64.125886030	249090	r01B
    64.125886030	1898	r073
    64.125886030	0	r075
    64.125886030	1384002	r004
    64.125886030	248966	r016
    64.125886030	1898	r017
    64.626734130	16048630	r0FF
    64.626734130	286261	r01B
    64.626734130	2395	r073
    64.626734130	0	r075
    64.626734130	1774739	r004
    64.626734130	286399	r016
    64.626734130	2396	r017
    65.127563896	16662786	r0FF
    65.127563896	334865	r01B
    65.127563896	8883	r073
    65.127563896	0	r075
    65.127563896	1854567	r004
    65.127563896	334745	r016
    65.127563896	8888	r017
    65.628788788	15578897	r0FF
    65.628788788	318911	r01B
    65.628788788	6155	r073
    65.628788788	0	r075
    65.628788788	1663612	r004
    65.628788788	318898	r016
    65.628788788	6153	r017
    66.129715929	8773258	r0FF
    66.129715929	177761	r01B
    66.129715929	1742	r073
    66.129715929	0	r075
    66.129715929	1367577	r004
    66.129715929	177741	r016
    66.129715929	1740	r017
    66.630701988	14410260	r0FF
    66.630701988	249549	r01B
    66.630701988	3114	r073
    66.630701988	0	r075
    66.630701988	1720434	r004
    66.630701988	249699	r016
    66.630701988	3113	r017
    67.131612338	15032956	r0FF
    67.131612338	301451	r01B
    67.131612338	3521	r073
    67.131612338	0	r075
    67.131612338	1577612	r004
    67.131612338	301336	r016
    67.131612338	3520	r017
    67.632534605	14538383	r0FF
    67.632534605	221855	r01B
    67.632534605	2245	r073
    67.632534605	0	r075
    67.632534605	1461257	r004
    67.632534605	221830	r016
    67.632534605	2245	r017
    68.133448288	15319461	r0FF
    68.133448288	323389	r01B
    68.133448288	12125	r073
    68.133448288	0	r075
    68.133448288	1577993	r004
    68.133448288	323358	r016
    68.133448288	12130	r017
    68.634371472	7177541	r0FF
    68.634371472	168625	r01B
    68.634371472	4403	r073
    68.634371472	0	r075
    68.634371472	1279866	r004
    68.634371472	168645	r016
    68.634371472	4402	r017
    69.135284072	14716126	r0FF
    69.135284072	292494	r01B
    69.135284072	3474	r073
    69.135284072	0	r075
    69.135284072	1534413	r004
    69.135284072	292506	r016
    69.135284072	3472	r017
    69.636205839	14545674	r0FF
    69.636205839	222933	r01B
    69.636205839	2615	r073
    69.636205839	0	r075
    69.636205839	1468005	r004
    69.636205839	222940	r016
    69.636205839	2612	r017
    70.137120064	15434164	r0FF
    70.137120064	318441	r01B
    70.137120064	6433	r073
    70.137120064	0	r075
    70.137120064	1635931	r004
    70.137120064	318430	r016
    70.137120064	6435	r017
    70.638407205	14871477	r0FF
    70.638407205	275027	r01B
    70.638407205	5831	r073
    70.638407205	0	r075
    70.638407205	1721391	r004
    70.638407205	275635	r016
    70.638407205	5849	r017
    71.139339389	9079902	r0FF
    71.139339389	199944	r01B
    71.139339389	2242	r073
    71.139339389	0	r075
    71.139339389	1518427	r004
    71.139339389	199320	r016
    71.139339389	2225	r017
    71.640248948	14965273	r0FF
    71.640248948	261682	r01B
    71.640248948	2421	r073
    71.640248948	0	r075
    71.640248948	1566627	r004
    71.640248948	261710	r016
    71.640248948	2422	r017
    72.141166132	14626061	r0FF
    72.141166132	283282	r01B
    72.141166132	2091	r073
    72.141166132	0	r075
    72.141166132	1506499	r004
    72.141166132	283273	r016
    72.141166132	2088	r017
    72.642200315	15431204	r0FF
    72.642200315	249528	r01B
    72.642200315	2240	r073
    72.642200315	0	r075
    72.642200315	1642976	r004
    72.642200315	250404	r016
    72.642200315	2247	r017
    73.143090582	11000445	r0FF
    73.143090582	205610	r01B
