#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419864794349810253	CPU_4	16.86	0	72.94	0	3.92	3.92	2.35	0	0	
1419864796958973088	CPU_4	16.41	0	69.40	0	7.83	4.10	2.23	0	0	
1419864799484556406	CPU_4	14.91	0	74.59	0	4.43	4.03	2.01	0	0	
1419864801997033880	CPU_4	18.69	0	71.54	0	3.25	4.06	2.43	0	0	
1419864804493774973	CPU_4	18.72	0	70.91	0	3.98	3.98	2.39	0	0	
1419864806957467267	CPU_4	18.18	0	72.72	0	2.89	4.13	2.06	0	0	
1419864809430069041	CPU_4	17.74	0	72.17	0	3.62	4.03	2.41	0	0	
1419864811941544225	CPU_4	16.93	0	72.98	0	4.03	4.03	2.01	0	0	
1419864814413857750	CPU_4	19.91	0	69.91	0	3.65	4.06	2.43	0	0	
1419864816865562905	CPU_4	15.63	0	74.89	0	3.29	4.11	2.05	0	0	
1419864819336937348	CPU_4	20.32	0	69.51	0	3.65	4.06	2.43	0	0	
1419864821828230578	CPU_4	17.47	0	72.35	0	4.06	3.65	2.43	0	0	
1419864824369460778	CPU_4	19.84	0	70.03	0	3.89	4.28	1.94	0	0	
1419864826867679618	CPU_4	17.07	0	72.76	0	3.65	4.06	2.43	0	0	
1419864829336583441	CPU_4	14.93	0	75.51	0	3.31	4.14	2.07	0	0	
1419864831810572879	CPU_4	19.18	0	71.42	0	3.26	3.67	2.44	0	0	
1419864834264858569	CPU_4	19.10	0	69.51	0	4.87	4.06	2.43	0	0	
1419864836722281045	CPU_4	17.22	0	71.84	0	4.62	4.20	2.10	0	0	
1419864839167496881	CPU_4	15.48	0	73.64	0	4.18	4.18	2.51	0	0	
1419864841568908735	CPU_4	17.84	0	71.36	0	4.56	4.14	2.07	0	0	
1419864844007596670	CPU_4	18.25	0	71.36	0	4.14	3.73	2.48	0	0	
1419864846481426899	CPU_4	18.10	0	72.01	0	3.70	4.11	2.05	0	0	
1419864848923341744	CPU_4	15.63	0	73.66	0	4.11	4.11	2.46	0	0	
1419864851362188720	CPU_4	19.08	0	70.12	0	4.56	4.14	2.07	0	0	
