Start:	1419757723613616388
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    26.528823967	271689674	r014
    26.528823967	763152401	r008
    26.528823967	252097113	r013
    27.029368816	850931200	r011
    27.029368816	301274945	r004
    27.029368816	313942008	r014
    27.029368816	974052228	r008
    27.029368816	301278060	r013
    27.529910874	850919740	r011
    27.529910874	257076247	r004
    27.529910874	272681492	r014
    27.529910874	780079131	r008
    27.529910874	257080390	r013
    28.030439015	850903866	r011
    28.030439015	292951709	r004
    28.030439015	307078148	r014
    28.030439015	938914308	r008
    28.030439015	292955158	r013
    28.530957197	850880758	r011
    28.530957197	267136165	r004
    28.530957197	280540236	r014
    28.530957197	822166623	r008
    28.530957197	267139963	r013
    29.031492255	850912524	r011
    29.031492255	288318465	r004
    29.031492255	300691248	r014
    29.031492255	915412062	r008
    29.031492255	288321823	r013
    29.532123271	851074848	r011
    29.532123271	271586948	r004
    29.532123271	289793035	r014
    29.532123271	850510597	r008
    29.532123271	271590726	r013
    30.032657828	850910956	r011
    30.032657828	272989361	r004
    30.032657828	290699236	r014
    30.032657828	856506374	r008
    30.032657828	272992945	r013
    30.533307136	851001694	r011
    30.533307136	284428923	r004
    30.533307136	298048796	r014
    30.533307136	900011142	r008
    30.533307136	284432487	r013
    31.033836610	850904708	r011
    31.033836610	268271006	r004
    31.033836610	281250348	r014
    31.033836610	826193658	r008
    31.033836610	268274904	r013
    31.534359251	850890572	r011
    31.534359251	293581863	r004
    31.534359251	303653415	r014
    31.534359251	936631780	r008
    31.534359251	293585244	r013
    32.034887100	850902080	r011
    32.034887100	259465472	r004
    32.034887100	278465057	r014
    32.034887100	796052366	r008
    32.034887100	259469581	r013
    32.535508074	851053224	r011
    32.535508074	297132168	r004
    32.535508074	309718630	r014
    32.535508074	957914401	r008
    32.535508074	297135557	r013
    33.036129006	851057192	r011
    33.036129006	282175843	r004
    33.036129006	295971894	r014
    33.036129006	894864909	r008
    33.036129006	282179588	r013
    33.536808647	851154388	r011
    33.536808647	270737333	r004
    33.536808647	289546149	r014
    33.536808647	847356736	r008
    33.536808647	270741228	r013
    34.037418079	851040592	r011
    34.037418079	280778738	r004
    34.037418079	291602784	r014
    34.037418079	878463059	r008
    34.037418079	280782332	r013
    34.538039803	851057688	r011
    34.538039803	280923523	r004
    34.538039803	293961179	r014
    34.538039803	883940998	r008
    34.538039803	280927138	r013
    35.038653153	851047796	r011
    35.038653153	276126316	r004
    35.038653153	292988891	r014
    35.038653153	868085140	r008
    35.038653153	276129909	r013
    35.539577709	851561598	r011
    35.539577709	279090250	r004
    35.539577709	296043819	r014
    35.539577709	880988778	r008
    35.539577709	279093983	r013
    36.040189975	851043972	r011
    36.040189975	271992830	r004
    36.040189975	290448161	r014
    36.040189975	851253509	r008
    36.040189975	271996563	r013
    36.540795241	851034144	r011
    36.540795241	286390038	r004
    36.540795241	299257187	r014
    36.540795241	907952732	r008
    36.540795241	286393692	r013
    37.041624131	851410728	r011
    37.041624131	265733173	r004
    37.041624131	279421284	r014
    37.041624131	817274388	r008
    37.041624131	265737223	r013
    37.542289730	851130524	r011
    37.542289730	296592910	r004
    37.542289730	307823669	r014
    37.542289730	950523342	r008
    37.542289730	296596289	r013
    38.042907579	851053484	r011
    38.042907579	257634430	r004
    38.042907579	274619818	r014
    38.042907579	784119252	r008
    38.042907579	257638500	r013
    38.543516761	851036904	r011
    38.543516761	301195951	r004
    38.543516761	313760541	r014
    38.543516761	973661910	r008
    38.543516761	301199104	r013
    39.044105610	851002696	r011
    39.044105610	252459327	r004
    39.044105610	272062848	r014
    39.044105610	763847094	r008
    39.044105610	252463599	r013
    39.544630043	850895172	r011
    39.544630043	304470650	r004
    39.544630043	317321208	r014
    39.544630043	989685107	r008
    39.544630043	304473782	r013
    40.045155059	839803770	r011
    40.045155059	349778396	r004
    40.045155059	220484306	r014
    40.045155059	698053481	r008
    40.045155059	349789005	r013
    40.545656575	845156439	r011
    40.545656575	514292018	r004
    40.545656575	239539127	r014
    40.545656575	958454630	r008
    40.545656575	514307283	r013
    41.046179216	850891380	r011
    41.046179216	405186680	r004
    41.046179216	218261202	r014
    41.046179216	752842245	r008
    41.046179216	405199374	r013
    41.546753065	845277101	r011
    41.546753065	514226571	r004
    41.546753065	239540076	r014
    41.546753065	958351246	r008
    41.546753065	514241950	r013
    42.047255456	850855827	r011
    42.047255456	415282005	r004
    42.047255456	220636078	r014
    42.047255456	769766325	r008
    42.047255456	415295168	r013
    42.547786222	850008542	r011
    42.547786222	504727266	r004
    42.547786222	238104632	r014
    42.547786222	941942920	r008
    42.547786222	504742013	r013
    43.048288321	850855364	r011
    43.048288321	422544524	r004
    43.048288321	222400812	r014
    43.048288321	781977211	r008
    43.048288321	422557757	r013
    43.548815379	850379252	r011
    43.548815379	498277884	r004
    43.548815379	237129193	r014
    43.548815379	931105716	r008
    43.548815379	498292781	r013
    44.049335270	850887136	r011
    44.049335270	423356556	r004
    44.049335270	222188794	r014
    44.049335270	786818229	r008
    44.049335270	423369475	r013
    44.549867744	848066983	r011
    44.549867744	496541796	r004
    44.549867744	236848597	r014
    44.549867744	924649208	r008
    44.549867744	496556691	r013
    45.050413010	850927745	r011
    45.050413010	423959772	r004
    45.050413010	222475999	r014
    45.050413010	787780516	r008
    45.050413010	423973338	r013
    45.552842563	827688203	r011
    45.552842563	483373542	r004
    45.552842563	230919348	r014
    45.552842563	898587868	r008
    45.552842563	483388488	r013
    46.053355454	850872323	r011
    46.053355454	441908722	r004
    46.053355454	226196673	r014
    46.053355454	821670842	r008
    46.053355454	441921857	r013
    46.553876803	836062488	r011
    46.553876803	472806360	r004
    46.553876803	229942721	r014
    46.553876803	880455378	r008
    46.553876803	472820712	r013
    47.054394153	804750586	r011
    47.054394153	422425667	r004
    47.054394153	215442716	r014
    47.054394153	784709524	r008
    47.054394153	422438659	r013
    47.554928585	822961695	r011
    47.554928585	454386923	r004
    47.554928585	224683355	r014
    47.554928585	845691772	r008
    47.554928585	454401199	r013
    48.055441726	825282950	r011
    48.055441726	428501862	r004
    48.055441726	219981075	r014
    48.055441726	794740113	r008
    48.055441726	428515066	r013
    48.555974075	817328523	r011
    48.555974075	457433171	r004
    48.555974075	224216661	r014
    48.555974075	854243300	r008
    48.555974075	457447077	r013
    49.056491466	826881136	r011
    49.056491466	432378413	r004
    49.056491466	221249251	r014
    49.056491466	801667407	r008
    49.056491466	432392067	r013
    49.557102482	801559299	r011
    49.557102482	441082940	r004
    49.557102482	218278021	r014
    49.557102482	822565391	r008
    49.557102482	441096441	r013
    50.057618456	749930157	r011
    50.057618456	390128428	r004
    50.057618456	199876414	r014
    50.057618456	725337404	r008
    50.057618456	390141335	r013
    50.558113472	824937292	r011
    50.558113472	446471656	r004
    50.558113472	223635105	r014
    50.558113472	828494841	r008
    50.558113472	446486284	r013
    51.058630322	820497462	r011
    51.058630322	448565050	r004
    51.058630322	223446299	r014
    51.058630322	835775405	r008
    51.058630322	448579095	r013
    51.559208546	760547491	r011
    51.559208546	392677084	r004
    51.559208546	202209766	r014
    51.559208546	729305909	r008
    51.559208546	392690368	r013
    52.059730187	813077501	r011
    52.059730187	456764692	r004
    52.059730187	223529639	r014
    52.059730187	849561780	r008
    52.059730187	456779207	r013
    52.560258953	809470681	r011
    52.560258953	415057205	r004
    52.560258953	214597450	r014
    52.560258953	771548867	r008
    52.560258953	415070301	r013
    53.060780052	731451028	r011
    53.060780052	412401527	r004
    53.060780052	201723876	r014
    53.060780052	766170768	r008
    53.060780052	412414848	r013
    53.561299110	850885508	r011
    53.561299110	434384506	r004
    53.561299110	226414312	r014
    53.561299110	804821493	r008
    53.561299110	434398115	r013
    54.061875917	848988180	r011
    54.061875917	495366541	r004
    54.061875917	237815192	r014
    54.061875917	922496797	r008
    54.061875917	495381495	r013
    54.562396766	850889848	r011
    54.562396766	419696171	r004
    54.562396766	222115643	r014
    54.562396766	780060970	r008
    54.562396766	419708834	r013
    55.062909741	752035416	r011
    55.062909741	441506869	r004
    55.062909741	210992605	r014
    55.062909741	822367897	r008
    55.062909741	441520654	r013
    55.563427382	839149851	r011
    55.563427382	405839778	r004
    55.563427382	217946884	r014
    55.563427382	753008628	r008
    55.563427382	405853385	r013
    56.063928148	597781682	r011
    56.063928148	361635477	r004
    56.063928148	170290148	r014
    56.063928148	674244144	r008
    56.063928148	361647669	r013
    56.564440372	850873328	r011
    56.564440372	406854139	r004
    56.564440372	220599763	r014
    56.564440372	754649475	r008
    56.564440372	406866784	r013
    57.064973096	777284609	r011
    57.064973096	468631351	r004
    57.064973096	221470633	r014
    57.064973096	872283300	r008
    57.064973096	468645076	r013
    57.565498070	850897824	r011
    57.565498070	416811783	r004
    57.565498070	222819250	r014
    57.565498070	771967768	r008
    57.565498070	416824794	r013
    58.066035045	849201570	r011
    58.066035045	505772742	r004
    58.066035045	240130411	r014
    58.066035045	942462581	r008
    58.066035045	505787684	r013
    58.566571894	850913728	r011
    58.566571894	409344432	r004
    58.566571894	220849604	r014
    58.566571894	759457001	r008
    58.566571894	409357952	r013
    59.067175326	850422466	r011
    59.067175326	505108978	r004
    59.067175326	240756290	r014
    59.067175326	938695048	r008
    59.067175326	505123847	r013
    59.567695051	850782693	r011
    59.567695051	415444313	r004
    59.567695051	221980896	r014
    59.567695051	772491334	r008
    59.567695051	415457549	r013
    60.068219858	850894788	r011
    60.068219858	499789278	r004
    60.068219858	239865900	r014
    60.068219858	929490995	r008
    60.068219858	499803804	r013
    60.568732832	695930873	r011
    60.568732832	319683300	r004
    60.568732832	178110469	r014
    60.568732832	590911231	r008
    60.568732832	319694937	r013
    61.069258432	850528325	r011
    61.069258432	504734434	r004
    61.069258432	240173997	r014
    61.069258432	941212140	r008
    61.069258432	504749258	r013
    61.569744489	850820497	r011
    61.569744489	414177174	r004
    61.569744489	222238040	r014
    61.569744489	767253915	r008
    61.569744489	414189938	r013
    62.070282672	845453670	r011
    62.070282672	498793187	r004
    62.070282672	238640725	r014
    62.070282672	927739737	r008
    62.070282672	498808484	r013
    62.570787396	850844938	r011
    62.570787396	410993296	r004
    62.570787396	220247153	r014
    62.570787396	790550057	r008
    62.570787396	411003943	r013
    63.071306454	850878745	r011
    63.071306454	564329800	r004
    63.071306454	248696942	r014
    63.071306454	1156603945	r008
    63.071306454	564337786	r013
    63.571888428	850994138	r011
    63.571888428	464989260	r004
    63.571888428	228321534	r014
    63.571888428	942667532	r008
    63.571888428	464997081	r013
    64.072420777	850907255	r011
    64.072420777	565534495	r004
    64.072420777	248280014	r014
    64.072420777	1158469464	r008
    64.072420777	565542490	r013
    64.573017835	851016992	r011
    64.573017835	458476995	r004
    64.573017835	228345534	r014
    64.573017835	941527204	r008
    64.573017835	458485022	r013
    65.073557476	850921868	r011
    65.073557476	560292680	r004
    65.073557476	248001445	r014
    65.073557476	1149322168	r008
    65.073557476	560300411	r013
    65.574067950	850867564	r011
    65.574067950	478122580	r004
    65.574067950	231112151	r014
    65.574067950	967153721	r008
    65.574067950	478130452	r013
    66.074608674	850918972	r011
    66.074608674	554364401	r004
    66.074608674	247059082	r014
    66.074608674	1138063870	r008
    66.074608674	554372571	r013
    66.575154107	850931168	r011
    66.575154107	473292367	r004
    66.575154107	230405444	r014
    66.575154107	968250822	r008
    66.575154107	473300239	r013
    67.075686998	850907876	r011
    67.075686998	553087593	r004
    67.075686998	246063463	r014
    67.075686998	1125353850	r008
    67.075686998	553096098	r013
    67.576323472	851082130	r011
    67.576323472	475739256	r004
    67.576323472	231580902	r014
    67.576323472	973294306	r008
    67.576323472	475747261	r013
    68.077049404	806799443	r011
    68.077049404	513891433	r004
    68.077049404	230582964	r014
    68.077049404	1054249847	r008
    68.077049404	513900560	r013
    68.577648211	851022839	r011
    68.577648211	480371930	r004
    68.577648211	230434836	r014
    68.577648211	982304787	r008
    68.577648211	480379875	r013
    69.078270060	851057788	r011
    69.078270060	557705550	r004
    69.078270060	245225452	r014
    69.078270060	1135866439	r008
    69.078270060	557713276	r013
    69.578880159	851040737	r011
    69.578880159	483378241	r004
    69.578880159	231850621	r014
    69.578880159	986891853	r008
    69.578880159	483385869	r013
    70.079493883	844467081	r011
    70.079493883	533762018	r004
    70.079493883	240798354	r014
    70.079493883	1101060083	r008
    70.079493883	533770061	r013
    70.580094024	823154394	r011
    70.580094024	471805166	r004
    70.580094024	224179814	r014
    70.580094024	956566448	r008
    70.580094024	471812730	r013
    71.080710040	851048495	r011
    71.080710040	536883210	r004
    71.080710040	242341607	r014
    71.080710040	1106381310	r008
    71.080710040	536891322	r013
    71.581301097	851009424	r011
    71.581301097	491967166	r004
    71.581301097	232945971	r014
    71.581301097	1003579526	r008
    71.581301097	491975262	r013
    72.081996946	851180920	r011
    72.081996946	544424922	r004
    72.081996946	243676305	r014
    72.081996946	1110573214	r008
    72.081996946	544432666	r013
    72.582598170	851026131	r011
    72.582598170	492552042	r004
    72.582598170	232952828	r014
    72.582598170	1004197000	r008
    72.582598170	492559646	r013
    73.083219186	851058846	r011
    73.083219186	534577346	r004
    73.083219186	242283444	r014
    73.083219186	1102384244	r008
    73.083219186	534585205	r013
    73.583806743	850999527	r011
    73.583806743	489314319	r004
    73.583806743	232881834	r014
    73.583806743	998678357	r008
    73.583806743	489322032	r013
    74.084378926	850972352	r011
    74.084378926	536652535	r004
    74.084378926	242239688	r014
    74.084378926	1095663261	r008
    74.084378926	536660676	r013
    74.585186274	851376944	r011
    74.585186274	503441627	r004
    74.585186274	235213413	r014
    74.585186274	1024344774	r008
    74.585186274	503449220	r013
    75.085788165	851021344	r011
    75.085788165	535120640	r004
    75.085788165	242943645	r014
    75.085788165	1100429145	r008
    75.085788165	535128630	r013
    75.586433098	851101665	r011
    75.586433098	493388019	r004
    75.586433098	233254240	r014
    75.586433098	1008797275	r008
    75.586433098	493396157	r013
    76.087123113	851169091	r011
    76.087123113	529490312	r004
    76.087123113	240902367	r014
    76.087123113	1082508175	r008
    76.087123113	529498568	r013
    76.588447794	852253932	r011
    76.588447794	516762938	r004
    76.588447794	239203189	r014
    76.588447794	1055796871	r008
    76.588447794	516770687	r013
    77.089096976	851105296	r011
    77.089096976	517394053	r004
    77.089096976	237496305	r014
    77.089096976	1053184093	r008
    77.089096976	517401869	r013
    77.589615617	850884874	r011
    77.589615617	516047816	r004
    77.589615617	238687702	r014
    77.589615617	1058389295	r008
    77.589615617	516055944	r013
    78.090139883	850891458	r011
    78.090139883	506527603	r004
    78.090139883	236296463	r014
    78.090139883	1040007291	r008
    78.090139883	506535460	r013
    78.590640691	850854332	r011
    78.590640691	525434144	r004
    78.590640691	240321568	r014
    78.590640691	1075176289	r008
    78.590640691	525441992	r013
    79.091154373	850873737	r011
    79.091154373	498433415	r004
    79.091154373	235181250	r014
    79.091154373	1014805158	r008
    79.091154373	498441462	r013
    79.591741597	850885863	r011
    79.591741597	544867006	r004
    79.591741597	243987702	r014
    79.591741597	1110711579	r008
    79.591741597	544874936	r013
    80.092267363	851012420	r011
    80.092267363	417290833	r004
    80.092267363	264559982	r014
    80.092267363	962075473	r008
    80.092267363	417297717	r013
    80.592768171	847398826	r011
    80.592768171	387019458	r004
    80.592768171	389228501	r014
    80.592768171	1213079649	r008
    80.592768171	387022837	r013
    81.093280062	850871628	r011
    81.093280062	360374412	r004
    81.093280062	368776094	r014
    81.093280062	1107863774	r008
    81.093280062	360378057	r013
    81.593784786	850859385	r011
    81.593784786	377910957	r004
    81.593784786	380315724	r014
    81.593784786	1175567335	r008
    81.593784786	377914434	r013
    82.094287719	850859411	r011
    82.094287719	377505934	r004
    82.094287719	379278692	r014
    82.094287719	1174107468	r008
    82.094287719	377509565	r013
    82.594769485	850821760	r011
    82.594769485	366520277	r004
    82.594769485	372824611	r014
    82.594769485	1132935883	r008
    82.594769485	366524010	r013
    83.095258959	850832080	r011
    83.095258959	384406526	r004
    83.095258959	384999657	r014
    83.095258959	1200494898	r008
    83.095258959	384409795	r013
    83.595752059	850840112	r011
    83.595752059	359729872	r004
    83.595752059	364571319	r014
    83.595752059	1106229924	r008
    83.595752059	359733687	r013
    84.096267950	850875256	r011
    84.096267950	395318082	r004
    84.096267950	396223769	r014
    84.096267950	1242816644	r008
    84.096267950	395321379	r013
    84.596770382	850858168	r011
    84.596770382	350188422	r004
    84.596770382	355325697	r014
    84.596770382	1067745498	r008
    84.596770382	350192368	r013
    85.097277023	850865000	r011
    85.097277023	396694225	r004
    85.097277023	408388962	r014
    85.097277023	1252250434	r008
    85.097277023	396697390	r013
    85.597780706	850857700	r011
    85.597780706	346019245	r004
    85.597780706	354828510	r014
    85.597780706	1053640336	r008
    85.597780706	346023271	r013
    86.098294055	850876485	r011
    86.098294055	408054829	r004
    86.098294055	407310383	r014
    86.098294055	1292425660	r008
    86.098294055	408057799	r013
    86.598791946	850848511	r011
    86.598791946	336463651	r004
    86.598791946	343824049	r014
    86.598791946	1015905302	r008
    86.598791946	336467881	r013
    87.099292712	850857988	r011
    87.099292712	414823569	r004
    87.099292712	412790017	r014
    87.099292712	1318610395	r008
    87.099292712	414826457	r013
    87.599797895	850855596	r011
    87.599797895	337657536	r004
    87.599797895	344004141	r014
    87.599797895	1019591447	r008
    87.599797895	337661747	r013
    88.100301369	850861285	r011
    88.100301369	409160016	r004
    88.100301369	406795120	r014
    88.100301369	1297179795	r008
    88.100301369	409163020	r013
    88.600812260	850844467	r011
    88.600812260	346152085	r004
    88.600812260	353183023	r014
    88.600812260	1052832675	r008
    88.600812260	346155972	r013
    89.101315068	850859320	r011
    89.101315068	401161049	r004
    89.101315068	400774102	r014
    89.101315068	1266310770	r008
    89.101315068	401164190	r013
    89.601920292	851025856	r011
    89.601920292	349346281	r004
    89.601920292	359255809	r014
    89.601920292	1066243920	r008
    89.601920292	349350328	r013
    90.102476224	850948880	r011
    90.102476224	388752351	r004
    90.102476224	388833335	r014
    90.102476224	1217858902	r008
    90.102476224	388755622	r013
    90.602984407	778070828	r011
    90.602984407	327644835	r004
    90.602984407	338235159	r014
    90.602984407	1007215679	r008
    90.602984407	327648393	r013
    91.269931832	851920718	r011
    91.269931832	353882507	r004
    91.269931832	360002485	r014
    91.269931832	1082753893	r008
    91.269931832	353886538	r013
    91.770445348	850862857	r011
    91.770445348	402939526	r004
    91.770445348	401379253	r014
    91.770445348	1271928298	r008
    91.770445348	402942663	r013
    92.270947989	850851492	r011
    92.270947989	338012792	r004
    92.270947989	351592046	r014
    92.270947989	1023843586	r008
    92.270947989	338016749	r013
    92.771459963	850875352	r011
    92.771459963	411367729	r004
    92.771459963	408776629	r014
    92.771459963	1304791376	r008
    92.771459963	411370643	r013
    93.272030854	850968800	r011
    93.272030854	338028399	r004
    93.272030854	344346329	r014
    93.272030854	1020891959	r008
    93.272030854	338032650	r013
    93.772554120	850891868	r011
    93.772554120	314568742	r004
    93.772554120	316016958	r014
    93.772554120	845218983	r008
    93.772554120	314573231	r013
    94.273057344	850857788	r011
    94.273057344	147009563	r004
    94.273057344	147154056	r014
    94.273057344	292385359	r008
    94.273057344	147014769	r013
    94.773567110	850868880	r011
    94.773567110	210998465	r004
    94.773567110	193436996	r014
    94.773567110	419395340	r008
    94.773567110	211003160	r013
    95.274086876	850886496	r011
    95.274086876	148173924	r004
    95.274086876	148721483	r014
    95.274086876	294251733	r008
    95.274086876	148179222	r013
    95.774623767	850909424	r011
    95.774623767	212035189	r004
    95.774623767	194661164	r014
    95.774623767	420622620	r008
    95.774623767	212039974	r013
    96.275132241	850869372	r011
    96.275132241	172263836	r004
    96.275132241	168824144	r014
    96.275132241	341919065	r008
    96.275132241	172269028	r013
    96.775663882	850905920	r011
    96.775663882	187949124	r004
    96.775663882	174518420	r014
    96.775663882	373102667	r008
    96.775663882	187954082	r013
    97.276174315	850868900	r011
    97.276174315	221624406	r004
    97.276174315	214171471	r014
    97.276174315	429746758	r008
    97.276174315	221630067	r013
    97.776760706	850999713	r011
    97.776760706	142656017	r004
    97.776760706	133204041	r014
    97.776760706	292569549	r008
    97.776760706	142660660	r013
    98.277277763	850875682	r011
    98.277277763	221206740	r004
    98.277277763	207564733	r014
    98.277277763	429366014	r008
    98.277277763	221212196	r013
    98.777768613	850837000	r011
    98.777768613	167199932	r004
    98.777768613	161868592	r014
