Start:	1419902247082501955
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    70.739604658	206707837	r008
    70.739604658	23338232	r013
    71.241016505	200566314	r011
    71.241016505	31084206	r004
    71.241016505	73897657	r014
    71.241016505	279758464	r008
    71.241016505	31086844	r013
    71.742439977	200568804	r011
    71.742439977	28294073	r004
    71.742439977	63354470	r014
    71.742439977	237394530	r008
    71.742439977	28297609	r013
    72.244213782	200690220	r011
    72.244213782	24770219	r004
    72.244213782	57904353	r014
    72.244213782	198026983	r008
    72.244213782	24773951	r013
    72.745623796	200567414	r011
    72.745623796	40932597	r004
    72.745623796	77461937	r014
    72.745623796	282506291	r008
    72.745623796	40935237	r013
    73.247019060	200554516	r011
    73.247019060	20194691	r004
    73.247019060	60255830	r014
    73.247019060	222910884	r008
    73.247019060	20198487	r013
    73.748981531	200785233	r011
    73.748981531	23872753	r004
    73.748981531	59554337	r014
    73.748981531	195452809	r008
    73.748981531	23876193	r013
    74.250721585	200700272	r011
    74.250721585	40108247	r004
    74.250721585	76661276	r014
    74.250721585	293083405	r008
    74.250721585	40110925	r013
    74.752416765	200675307	r011
    74.752416765	21612790	r004
    74.752416765	59160424	r014
    74.752416765	216030514	r008
    74.752416765	21616494	r013
    75.254339611	200770872	r011
    75.254339611	22930895	r004
    75.254339611	63293770	r014
    75.254339611	184110819	r008
    75.254339611	22934601	r013
    75.756077541	200700017	r011
    75.756077541	38180277	r004
    75.756077541	74690382	r014
    75.756077541	330150926	r008
    75.756077541	38182702	r013
    76.257743513	200661440	r011
    76.257743513	20982384	r004
    76.257743513	58655187	r014
    76.257743513	220239411	r008
    76.257743513	20985952	r013
    76.759704942	200783376	r011
    76.759704942	29985653	r004
    76.759704942	68410342	r014
    76.759704942	173561223	r008
    76.759704942	29989168	r013
    77.261547955	200723747	r011
    77.261547955	33497092	r004
    77.261547955	69216286	r014
    77.261547955	324891253	r008
    77.261547955	33499747	r013
    77.763347218	200715041	r011
    77.763347218	22343305	r004
    77.763347218	60860202	r014
    77.763347218	197726463	r008
    77.763347218	22347058	r013
    78.265049773	200683382	r011
    78.265049773	48687613	r004
    78.265049773	69207029	r014
    78.265049773	200385728	r008
    78.265049773	48691437	r013
    78.766880411	200734942	r011
    78.766880411	14370858	r004
    78.766880411	65719846	r014
    78.766880411	313963616	r008
    78.766880411	14373506	r013
    79.268511216	200649195	r011
    79.268511216	21362748	r004
    79.268511216	65121012	r014
    79.268511216	185161092	r008
    79.268511216	21366419	r013
    79.769929105	200567715	r011
    79.769929105	55829014	r004
    79.769929105	68375373	r014
    79.769929105	230720650	r008
    79.769929105	55832462	r013
    80.271342160	200567888	r011
    80.271342160	6118938	r004
    80.271342160	62643480	r014
    80.271342160	309491860	r008
    80.271342160	6121613	r013
    80.772749341	200561505	r011
    80.772749341	34357076	r004
    80.772749341	70042737	r014
    80.772749341	190764615	r008
    80.772749341	34360586	r013
    81.274363396	200646331	r011
    81.274363396	42818477	r004
    81.274363396	63843656	r014
    81.274363396	222032617	r008
    81.274363396	42822190	r013
    81.775774118	200566643	r011
    81.775774118	5253948	r004
    81.775774118	66280697	r014
    81.775774118	291861173	r008
    81.775774118	5256505	r013
    82.277311965	200598964	r011
    82.277311965	56435811	r004
    82.277311965	68727238	r014
    82.277311965	213583750	r008
    82.277311965	56439344	r013
    82.778931479	200650020	r011
    82.778931479	22312462	r004
    82.778931479	61733455	r014
    82.778931479	214608018	r008
    82.778931479	22316127	r013
    83.280335534	200563226	r011
    83.280335534	7595136	r004
    83.280335534	70358961	r014
    83.280335534	283389616	r008
    83.280335534	7597672	r013
    83.781746631	200562481	r011
    83.781746631	54006840	r004
    83.781746631	66751782	r014
    83.781746631	226392052	r008
    83.781746631	54010739	r013
    84.283455353	200683803	r011
    84.283455353	22105666	r004
    84.283455353	59323191	r014
    84.283455353	213591134	r008
    84.283455353	22109067	r013
    84.784881534	200573283	r011
    84.784881534	27844927	r004
    84.784881534	74245821	r014
    84.784881534	287660104	r008
    84.784881534	27847594	r013
    85.286303756	200566160	r011
    85.286303756	35347053	r004
    85.286303756	62447433	r014
    85.286303756	210886095	r008
    85.286303756	35350539	r013
    85.787726728	200571478	r011
    85.787726728	20524266	r004
    85.787726728	58833878	r014
    85.787726728	222097334	r008
    85.787726728	20527922	r013
    86.289293325	200628723	r011
    86.289293325	40520410	r004
    86.289293325	77358544	r014
    86.289293325	289532908	r008
    86.289293325	40523252	r013
    86.790727380	200572552	r011
    86.790727380	22501639	r004
    86.790727380	60506187	r014
    86.790727380	210404302	r008
    86.790727380	22505193	r013
    87.292482518	200701712	r011
    87.292482518	21656452	r004
    87.292482518	59673935	r014
    87.292482518	209680572	r008
    87.292482518	21660158	r013
    87.794046074	200628261	r011
    87.794046074	40456225	r004
    87.794046074	77231265	r014
    87.794046074	297366271	r008
    87.794046074	40458713	r013
    88.295473671	200568534	r011
    88.295473671	21402877	r004
    88.295473671	59175102	r014
    88.295473671	217741340	r008
    88.295473671	21406508	r013
    88.796895351	200569722	r011
    88.796895351	19543768	r004
    88.796895351	65398103	r014
    88.796895351	195662893	r008
    88.796895351	19547264	r013
    89.298484615	200638865	r011
    89.298484615	41026370	r004
    89.298484615	72580062	r014
    89.298484615	318926799	r008
    89.298484615	41029026	r013
    89.799894420	200561887	r011
    89.799894420	22343863	r004
    89.799894420	58396688	r014
    89.799894420	212315054	r008
    89.799894420	22347244	r013
    90.301313434	200568736	r011
    90.301313434	30157517	r004
    90.301313434	69575382	r014
    90.301313434	187306026	r008
    90.301313434	30161273	r013
    90.802721656	200566347	r011
    90.802721656	31718214	r004
    90.802721656	68545063	r014
    90.802721656	318366656	r008
    90.802721656	31720880	r013
    91.304325545	200638201	r011
    91.304325545	21150792	r004
    91.304325545	61932079	r014
    91.304325545	200144134	r008
    91.304325545	21154445	r013
    91.805745184	200568742	r011
    91.805745184	52745878	r004
    91.805745184	69066282	r014
    91.805745184	206822117	r008
    91.805745184	52749588	r013
    92.307757363	200808032	r011
    92.307757363	9292068	r004
    92.307757363	65800571	r014
    92.307757363	319139321	r008
    92.307757363	9294764	r013
    92.809392251	200651704	r011
    92.809392251	22752367	r004
    92.809392251	67509612	r014
    92.809392251	190998456	r008
    92.809392251	22756090	r013
    93.310829390	200574696	r011
    93.310829390	55982797	r004
    93.310829390	66045729	r014
    93.310829390	215550462	r008
    93.310829390	55986461	r013
    93.812265071	200577796	r011
    93.812265071	4929704	r004
    93.812265071	63509177	r014
    93.812265071	311397507	r008
    93.812265071	4932400	r013
    94.313888959	200646181	r011
    94.313888959	42379022	r004
    94.313888959	70435323	r014
    94.313888959	198452261	r008
    94.313888959	42382797	r013
    94.815357515	200588413	r011
    94.815357515	37326722	r004
    94.815357515	62977255	r014
    94.815357515	205557597	r008
    94.815357515	37330659	r013
    95.316773028	200571934	r011
    95.316773028	4721238	r004
    95.316773028	66893647	r014
    95.316773028	293509563	r008
    95.316773028	4724116	r013
    95.818292250	200603189	r011
    95.818292250	56106889	r004
    95.818292250	69387109	r014
    95.818292250	220116994	r008
    95.818292250	56110863	r013
    96.319734889	200577401	r011
    96.319734889	23795914	r004
    96.319734889	60493858	r014
    96.319734889	203240358	r008
    96.319734889	23799757	r013
    96.821143111	200567308	r011
    96.821143111	5682383	r004
    96.821143111	66841235	r014
    96.821143111	281701967	r008
    96.821143111	5685575	r013
    97.322906041	200696991	r011
    97.322906041	50495421	r004
    97.322906041	67895383	r014
    97.322906041	247079979	r008
    97.322906041	50499329	r013
    97.824512180	200642148	r011
    97.824512180	23756729	r004
    97.824512180	58584126	r014
    97.824512180	203463265	r008
    97.824512180	23760565	r013
    98.325928569	200569302	r011
    98.325928569	30242152	r004
    98.325928569	74373888	r014
    98.325928569	280628062	r008
    98.325928569	30244982	r013
    98.827313041	200551863	r011
    98.827313041	31518342	r004
    98.827313041	63064115	r014
    98.827313041	226758605	r008
    98.827313041	31521620	r013
    99.330241010	201171255	r011
    99.330241010	25167709	r004
    99.330241010	58211892	r014
    99.330241010	197030228	r008
    99.330241010	25171842	r013
