#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357172507161568537	261698	15930	19208	1195	418
1357172507662253230	260471	17232	22100	1409	434
1357172508162995298	263652	21704	28631	1727	853
1357172508663642533	296433	16959	22776	1248	418
1357172509164330976	262827	17269	22690	1355	400
1357172509664985586	408356	39384	55023	4024	1364
1357172510165642363	257307	15798	19285	1232	381
1357172510666301515	261931	16854	21842	1420	446
1357172511166962083	268134	16108	20640	1174	402
1357172511667645401	263403	17183	23701	1406	443
1357172512168347719	266177	15854	19588	1178	446
1357172512669062996	259682	17188	21605	1308	397
1357172513169706481	257121	15824	20127	1118	378
1357172513670407758	404408	38924	52488	3882	1301
1357172514171091993	262070	18541	23926	1437	409
1357172514671758686	261662	17107	22417	1363	384
1357172515172406921	259735	15952	20458	1186	366
1357172515673085489	260697	17209	23352	1370	434
1357172516173763057	255554	15846	19514	1140	407
1357172516674432334	261527	17274	22209	1329	377
1357172517175100486	254100	15883	20500	1150	394
1357172517675749012	415824	38816	52377	4021	1315
1357172518176489414	247812	14882	19189	1233	364
1357172518677162149	260149	17314	23727	1386	386
1357172519177837592	257310	15681	18715	1104	370
1357172519678556077	258484	17099	21862	1356	394
1357172520179266728	217734	15817	20729	1324	404
1357172520679971463	238528	17233	21508	1386	404
1357172521180681823	234983	15841	20551	1203	404
1357172521681375350	384243	38943	52098	3851	1229
1357172522182144418	246327	17149	22668	1405	408
1357172522682859111	229915	15943	20864	1128	384
1357172523183592471	245600	17243	22045	1324	416
1357172523684277164	230931	15949	20654	1156	378
1357172524184958857	237899	17300	23421	1378	425
1357172524685615717	245153	19206	23169	1289	395
1357172525186282952	237115	17546	22324	1337	394
1357172525686970937	386402	38865	52605	3996	1420
1357172526187646130	231599	15904	20479	1170	367
1357172526688583739	239095	17266	22313	1337	382
1357172527189252766	242817	15906	20354	1124	358
1357172527689941043	237996	17203	23501	1291	402
1357172528190628611	253458	19429	23988	1333	378
1357172528691290804	244182	17245	22494	1315	386
1357172529191955956	235900	15948	20534	1111	370
1357172529692605899	376673	35613	47922	3768	1156
1357172530193373092	243979	17190	24189	1367	387
1357172530694048577	257827	19533	24046	1346	383
1357172531194819270	254127	17274	22521	1300	402
1357172531695578171	243179	15645	20232	1136	378
1357172532196476489	250998	17584	22425	1311	414
1357172532697234099	429351	15891	20795	1100	388
1357172533198227291	269602	18781	26455	1640	396
1357172533700011605	485890	44979	62815	4213	1279
1357172534201336963	303753	23623	33820	1730	422
1357172534702830570	295283	25607	35665	1735	410
1357172535204267886	302035	24047	27665	1321	371
1357172535704940913	296039	17379	24764	1415	410
1357172536205556690	474309	16020	19981	1190	410
1357172536706262633	419960	18422	27876	1572	481
1357172537207417616	284676	22048	26026	1363	423
1357172537708173934	407135	37654	51082	3815	1125
1357172538208798253	272442	17597	24140	1450	392
1357172538709424488	250891	15892	19354	1183	370
1357172539210273139	202627	18960	27002	1459	421
1357172539711944204	293166	26573	36556	1859	510
1357172540213454144	315098	24004	27848	1359	419
1357172540714294879	240432	18428	28414	1708	509
1357172541215789236	285820	23639	33866	1742	402
1357172541717214593	480445	45410	61443	4074	1248
1357172542218057244	296607	19554	24937	1359	387
1357172542718730188	253496	16944	22077	1382	450
1357172543219337089	254312	15941	20690	1163	378
1357172543719990116	239491	17016	21884	1241	470
1357172544220915850	240253	19241	27876	1722	497
1357172544723037997	260500	25070	35301	1843	574
1357172545224855895	322428	28513	36576	1697	491
1357172545726082878	409196	42702	61213	4144	1205
1357172546228323149	296580	23672	30785	1687	465
1357172546729711840	281708	21807	31093	1771	479
1357172547231307072	292430	25414	34360	1774	474
1357172547732720054	334300	24278	28549	1436	393
1357172548233686788	316216	18284	27543	1530	431
1357172548735012355	442433	22252	26591	1401	388
1357172549235768006	379840	18447	28201	1499	389
1357172549736649865	506791	40467	52901	3975	1300
1357172550237439975	280249	16765	23764	1415	426
1357172550738797874	301594	23597	34319	1899	512
1357172551240635105	375419	23255	28469	1404	450
1357172551741294382	308575	17147	22279	1327	407
1357172552241944200	318348	16092	21899	1187	398
1357172552742593269	230381	16983	21822	1296	382
1357172553243348503	286656	16582	22479	1365	391
1357172553744326154	557669	45452	61965	5020	1519
1357172554245038555	400194	15676	19685	1493	507
1357172554746053789	320730	18398	26442	1541	459
1357172555247243481	337932	21949	25783	1316	367
1357172555748082548	313684	18494	28245	1546	506
1357172556249155949	297951	19984	27912	1638	513
1357172556750818305	279036	25884	35374	1753	414
1357172557252314288	338695	23687	27987	1367	467
1357172557753209855	470620	37965	54148	4015	1350
1357172558254279839	292648	23127	32115	1844	462
1357172558755581155	328592	20728	27691	1526	427
1357172559256555097	360697	21437	26302	1523	457
1357172559757323249	341095	18339	27317	1627	462
1357172560258388524	317369	20086	25263	1459	392
1357172560759448341	295139	20421	26962	1389	504
1357172561260136867	254449	16907	21638	1349	428
1357172561760784561	451074	38003	51623	3989	1268
1357172562261535004	293765	16085	21443	1303	405
1357172562762514654	253782	18677	26378	1644	499
1357172563264251011	259783	23084	31271	1761	434
1357172563765709743	283726	25446	31351	1666	395
1357172564266876518	249633	20389	26730	1416	470
1357172564767641753	241182	18472	27945	1623	449
1357172565268889319	266823	22073	26437	1308	387
1357172565769621762	396926	39052	55660	4042	1132
1357172566271022245	271564	20226	24611	1379	444
1357172566771801813	326753	17257	23745	1410	437
1357172567272735172	317669	20213	25452	1483	388
1357172567774111196	365415	21033	25977	1410	385
1357172568274810889	315265	16885	22049	1331	414
1357172568775528832	212385	16272	21212	1188	383
1357172569276277484	222224	17297	23567	1358	408
1357172569777018969	465143	40928	54280	3928	1161
1357172570277736745	342386	16210	20489	1194	394
1357172570778561521	325335	17199	23520	1432	549
1357172571279425797	277164	21342	28986	2589	650
1357172571780980237	263074	23344	26643	1462	419
1357172572281830972	225190	18765	27927	1699	562
1357172572783875702	271906	23344	33745	1674	425
1357172573285698767	268846	25649	34862	1709	506
1357172573787116166	410776	46189	59339	4036	1204
1357172574288196774	203948	17549	29193	1629	544
1357172574790166630	253318	28988	42356	2035	406
1357172575293345607	297787	29410	37340	1764	462
1357172575794954755	257065	23736	26853	1283	395
1357172576295769573	267330	18336	26942	1489	385
1357172576797060264	283782	23733	30445	1549	387
1357172577298588746	320993	20358	26659	1287	375
1357172577799351231	420046	37144	51139	3708	1083
1357172578300004007	231126	17615	25023	1392	388
1357172578800634118	219675	15864	20201	1217	473
1357172579301422769	222422	18968	27641	1686	462
1357172579802797293	274177	25272	31438	1417	367
1357172580303534278	251594	16877	22008	1353	497
1357172580804353221	262388	17839	24536	1453	425
1357172581305496204	315505	21900	28843	1622	458
1357172581806686187	507059	43670	58046	4898	1346
1357172582307420005	324134	15911	21034	1189	404
1357172582808073532	400116	17310	23971	1364	402
1357172583308751392	423089	15961	19694	1242	388
1357172583809388377	425137	17333	23856	1299	384
1357172584310053445	413521	15814	18518	1196	432
1357172584810743930	428411	16988	21942	1402	436
1357172585311404290	402699	15908	20087	1200	394
1357172585812056025	560038	39188	52225	3970	1209
1357172586312692010	425752	17539	24538	1447	422
1357172586813476870	434026	19437	23214	1391	395
1357172587314139688	303962	17240	23615	1378	418
1357172587814788840	331535	15979	19360	1244	397
1357172588315598616	311560	17119	22400	1675	414
1357172588816384268	298173	19462	23617	1657	468
1357172589317025461	290896	17289	23477	1286	392
1357172589817684779	553435	40976	55450	3841	1059
1357172590318438306	410728	19413	24750	1464	402
1357172590819056416	390818	17102	22374	1351	386
1357172591319745692	334504	16995	22183	1262	407
1357172591820820259	311326	22087	28896	1534	394
1357172592321846660	374645	20915	26919	1407	381
1357172592822578103	323451	17280	22461	1313	406
