Start:	1421465908433935149
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.524181608	357910125	r01B
     8.524181608	303894348	r073
     8.524181608	784	r075
     8.524181608	21272515	r004
     8.524181608	1906645	r016
     8.524181608	51555	r017
     9.025668292	250743235	r0FF
     9.025668292	367472706	r01B
     9.025668292	262836866	r073
     9.025668292	541	r075
     9.025668292	48309906	r004
     9.025668292	1183292	r016
     9.025668292	44081	r017
     9.527270769	250800001	r0FF
     9.527270769	301169471	r01B
     9.527270769	239946404	r073
     9.527270769	1134	r075
     9.527270769	31733815	r004
     9.527270769	2958694	r016
     9.527270769	78123	r017
    10.028839328	250789002	r0FF
    10.028839328	416165669	r01B
    10.028839328	317150928	r073
    10.028839328	240	r075
    10.028839328	39832236	r004
    10.028839328	296760	r016
    10.028839328	10793	r017
    10.530324429	250738940	r0FF
    10.530324429	309422064	r01B
    10.530324429	249328096	r073
    10.530324429	1140	r075
    10.530324429	30081350	r004
    10.530324429	2810809	r016
    10.530324429	83805	r017
    11.031822364	250751432	r0FF
    11.031822364	356772876	r01B
    11.031822364	258642897	r073
    11.031822364	548	r075
    11.031822364	43748729	r004
    11.031822364	1241437	r016
    11.031822364	34564	r017
    11.533428173	250800138	r0FF
    11.533428173	362529057	r01B
    11.533428173	302811433	r073
    11.533428173	792	r075
    11.533428173	25528362	r004
    11.533428173	1813104	r016
    11.533428173	56920	r017
    12.035040941	250795293	r0FF
    12.035040941	303577017	r01B
    12.035040941	225021161	r073
    12.035040941	915	r075
    12.035040941	29263406	r004
    12.035040941	2322800	r016
    12.035040941	65849	r017
    12.536543292	250753761	r0FF
    12.536543292	419650410	r01B
    12.536543292	340314985	r073
    12.536543292	376	r075
    12.536543292	39828159	r004
    12.536543292	710888	r016
    12.536543292	26631	r017
    13.038196851	250825150	r0FF
    13.038196851	281456882	r01B
    13.038196851	207344707	r073
    13.038196851	1162	r075
    13.038196851	29888490	r004
    13.038196851	2860878	r016
    13.038196851	82928	r017
    13.539681327	250744929	r0FF
    13.539681327	415687231	r01B
    13.539681327	327481646	r073
    13.539681327	355	r075
    13.539681327	45050270	r004
    13.539681327	756685	r016
    13.539681327	22940	r017
    14.041184177	250747432	r0FF
    14.041184177	310355401	r01B
    14.041184177	239564388	r073
    14.041184177	971	r075
    14.041184177	24583536	r004
    14.041184177	2302208	r016
    14.041184177	66959	r017
    14.542867986	250842750	r0FF
    14.542867986	367211896	r01B
    14.542867986	272614571	r073
    14.542867986	695	r075
    14.542867986	54407310	r004
    14.542867986	1694436	r016
    14.542867986	51105	r017
    15.044370295	250751751	r0FF
    15.044370295	367809329	r01B
    15.044370295	300768420	r073
    15.044370295	582	r075
    15.044370295	15644779	r004
    15.044370295	1202602	r016
    15.044370295	44382	r017
    15.545878063	250753575	r0FF
    15.545878063	306041276	r01B
    15.545878063	207482059	r073
    15.545878063	1119	r075
    15.545878063	63786173	r004
    15.545878063	2862596	r016
    15.545878063	77840	r017
    16.047507080	250818763	r0FF
    16.047507080	416625618	r01B
    16.047507080	356293790	r073
    16.047507080	250	r075
    16.047507080	6570790	r004
    16.047507080	329002	r016
    16.047507080	12505	r017
    16.549004097	250743425	r0FF
    16.549004097	307560649	r01B
    16.549004097	207987550	r073
    16.549004097	1123	r075
    16.549004097	64135643	r004
    16.549004097	2856318	r016
    16.549004097	83643	r017
    17.050579864	250790409	r0FF
    17.050579864	379380246	r01B
    17.050579864	321930920	r073
    17.050579864	548	r075
    17.050579864	15091826	r004
    17.050579864	1322355	r016
    17.050579864	39158	r017
    17.552222672	250746567	r0FF
    17.552222672	346819757	r01B
    17.552222672	246115347	r073
    17.552222672	733	r075
    17.552222672	53820544	r004
    17.552222672	1695368	r016
    17.552222672	53799	r017
    18.053721398	250822412	r0FF
    18.053721398	325333910	r01B
    18.053721398	266969647	r073
    18.053721398	965	r075
    18.053721398	27451668	r004
    18.053721398	2513445	r016
    18.053721398	66865	r017
    18.555230289	250756768	r0FF
    18.555230289	394862318	r01B
    18.555230289	294677905	r073
    18.555230289	353	r075
    18.555230289	42362255	r004
    18.555230289	566565	r016
    18.555230289	21745	r017
    19.056726223	250744512	r0FF
    19.056726223	302188833	r01B
    19.056726223	240899980	r073
    19.056726223	1125	r075
    19.056726223	31669898	r004
    19.056726223	2932068	r016
    19.056726223	80527	r017
    19.559136031	251207014	r0FF
    19.559136031	381767197	r01B
    19.559136031	278216708	r073
    19.559136031	442	r075
    19.559136031	46362882	r004
    19.559136031	959665	r016
    19.559136031	29473	r017
    20.060748464	250805287	r0FF
    20.060748464	345266277	r01B
    20.060748464	289494786	r073
    20.060748464	979	r075
    20.060748464	23725234	r004
    20.060748464	2131716	r016
    20.060748464	64668	r017
    20.562398064	250827319	r0FF
    20.562398064	330953581	r01B
    20.562398064	235647000	r073
    20.562398064	711	r075
    20.562398064	43280177	r004
    20.562398064	1799098	r016
    20.562398064	52895	r017
    21.063993539	250795963	r0FF
    21.063993539	394763317	r01B
    21.063993539	332044552	r073
    21.063993539	578	r075
    21.063993539	25540757	r004
    21.063993539	1192163	r016
    21.063993539	41939	r017
    21.565503389	250754403	r0FF
    21.565503389	276576404	r01B
    21.565503389	198869798	r073
    21.565503389	1081	r075
    21.565503389	31976156	r004
    21.565503389	2878736	r016
    21.565503389	79751	r017
    22.067156197	250786560	r0FF
    22.067156197	443329793	r01B
    22.067156197	360731577	r073
    22.067156197	254	r075
    22.067156197	39450503	r004
    22.067156197	351121	r016
    22.067156197	13317	r017
    22.568630922	250777909	r0FF
    22.568630922	287124520	r01B
    22.568630922	208068490	r073
    22.568630922	1082	r075
    22.568630922	31574071	r004
    22.568630922	2695785	r016
    22.568630922	79064	r017
    23.070133230	250752907	r0FF
    23.070133230	384349344	r01B
    23.070133230	297226828	r073
    23.070133230	603	r075
    23.070133230	48503442	r004
    23.070133230	1419596	r016
    23.070133230	37171	r017
    23.571607788	250736158	r0FF
    23.571607788	340958771	r01B
    23.571607788	268088935	r073
    23.571607788	729	r075
    23.571607788	21952908	r004
    23.571607788	1677914	r016
    23.571607788	55402	r017
    24.073272221	250832121	r0FF
    24.073272221	325469296	r01B
    24.073272221	231772437	r073
    24.073272221	967	r075
    24.073272221	58807434	r004
    24.073272221	2494043	r016
    24.073272221	63434	r017
    24.574766945	250750258	r0FF
    24.574766945	406465282	r01B
    24.574766945	337911919	r073
    24.574766945	304	r075
    24.574766945	12464441	r004
    24.574766945	539422	r016
    24.574766945	20888	r017
    25.076268836	250747101	r0FF
    25.076268836	303686765	r01B
    25.076268836	210324893	r073
    25.076268836	1157	r075
    25.076268836	61022617	r004
    25.076268836	2890657	r016
    25.076268836	79942	r017
    25.577928102	250832556	r0FF
    25.577928102	385121911	r01B
    25.577928102	326895680	r073
    25.577928102	407	r075
    25.577928102	9235038	r004
    25.577928102	735768	r016
    25.577928102	21086	r017
    26.079432493	250748279	r0FF
    26.079432493	333372422	r01B
    26.079432493	234701655	r073
    26.079432493	974	r075
    26.079432493	59814168	r004
    26.079432493	2250387	r016
    26.079432493	68955	r017
    26.580943551	250757623	r0FF
    26.580943551	355892399	r01B
    26.580943551	298586185	r073
    26.580943551	706	r075
    26.580943551	20476385	r004
    26.580943551	1823046	r016
    26.580943551	51270	r017
    27.082671483	250864008	r0FF
    27.082671483	375615725	r01B
    27.082671483	274131319	r073
    27.082671483	566	r075
    27.082671483	48594689	r004
    27.082671483	1173243	r016
    27.082671483	40221	r017
    27.584252957	250789569	r0FF
    27.584252957	307528023	r01B
    27.584252957	246972792	r073
    27.584252957	1100	r075
    27.584252957	30745630	r004
    27.584252957	2828672	r016
    27.584252957	75547	r017
    28.085750848	250752039	r0FF
    28.085750848	408649584	r01B
    28.085750848	308182559	r073
    28.085750848	260	r075
    28.085750848	41523483	r004
    28.085750848	462534	r016
    28.085750848	14371	r017
    28.587328613	250785242	r0FF
    28.587328613	313806860	r01B
    28.587328613	253904793	r073
    28.587328613	1089	r075
    28.587328613	29530921	r004
    28.587328613	2716013	r016
    28.587328613	81827	r017
    29.088833796	250755422	r0FF
    29.088833796	352255365	r01B
    29.088833796	245212965	r073
    29.088833796	612	r075
    29.088833796	51632522	r004
    29.088833796	1482908	r016
    29.088833796	44008	r017
    29.590609061	250885906	r0FF
    29.590609061	379224794	r01B
    29.590609061	327458656	r073
    29.590609061	693	r075
    29.590609061	17605561	r004
    29.590609061	1520987	r016
    29.590609061	53367	r017
    30.092194243	250792235	r0FF
    30.092194243	292711510	r01B
    30.092194243	199683490	r073
    30.092194243	988	r075
    30.092194243	42271509	r004
    30.092194243	2596895	r016
    30.092194243	67676	r017
    30.593702884	250758482	r0FF
    30.593702884	436730632	r01B
    30.593702884	371257212	r073
    30.593702884	247	r075
    30.593702884	26853418	r004
    30.593702884	372979	r016
    30.593702884	12992	r017
    31.095212149	250749794	r0FF
    31.095212149	291355967	r01B
    31.095212149	196270643	r073
    31.095212149	1085	r075
    31.095212149	44678105	r004
    31.095212149	2637236	r016
    31.095212149	73359	r017
    31.596726123	250759387	r0FF
    31.596726123	394649482	r01B
    31.596726123	324909074	r073
    31.596726123	543	r075
    31.596726123	33186562	r004
    31.596726123	1190049	r016
    31.596726123	34842	r017
    32.098455221	250863234	r0FF
    32.098455221	337733621	r01B
    32.098455221	245381946	r073
    32.098455221	784	r075
    32.098455221	39823546	r004
    32.098455221	1811039	r016
    32.098455221	59184	r017
    32.599959528	250752280	r0FF
    32.599959528	331882704	r01B
    32.599959528	257840573	r073
    32.599959528	893	r075
    32.599959528	40577658	r004
    32.599959528	2327512	r016
    32.599959528	65551	r017
    33.101475668	250759730	r0FF
    33.101475668	382316723	r01B
    33.101475668	300255550	r073
    33.101475668	347	r075
    33.101475668	27907970	r004
    33.101475668	651753	r016
    33.101475668	24753	r017
    33.603125642	250823362	r0FF
    33.603125642	307812962	r01B
    33.603125642	230134348	r073
    33.603125642	1107	r075
    33.603125642	45652129	r004
    33.603125642	2768255	r016
    33.603125642	77043	r017
    34.104620657	250748930	r0FF
    34.104620657	374499519	r01B
    34.104620657	307449914	r073
    34.104620657	435	r075
    34.104620657	14708087	r004
    34.104620657	956715	r016
    34.104620657	27463	r017
    34.606107880	250741641	r0FF
    34.606107880	342032977	r01B
    34.606107880	250003254	r073
    34.606107880	898	r075
    34.606107880	55930639	r004
    34.606107880	2181923	r016
    34.606107880	72086	r017
    35.107819520	250858544	r0FF
    35.107819520	341058150	r01B
    35.107819520	278015797	r073
    35.107819520	802	r075
    35.107819520	22156948	r004
    35.107819520	1994468	r016
    35.107819520	50367	r017
    35.609294243	250736430	r0FF
    35.609294243	387187870	r01B
    35.609294243	290612964	r073
    35.609294243	549	r075
    35.609294243	47918715	r004
    35.609294243	1076287	r016
    35.609294243	38909	r017
    36.110794466	250749799	r0FF
    36.110794466	308946875	r01B
    36.110794466	248137814	r073
    36.110794466	1045	r075
    36.110794466	30749275	r004
    36.110794466	2793559	r016
    36.110794466	69916	r017
    36.612505356	250857921	r0FF
    36.612505356	394211905	r01B
    36.612505356	294019623	r073
    36.612505356	317	r075
    36.612505356	42510842	r004
    36.612505356	557454	r016
    36.612505356	17405	r017
    37.114090912	250787336	r0FF
    37.114090912	331791627	r01B
    37.114090912	274225616	r073
    37.114090912	1048	r075
    37.114090912	26312934	r004
    37.114090912	2385433	r016
    37.114090912	71162	r017
    37.615592635	250751565	r0FF
    37.615592635	343685082	r01B
    37.615592635	235426592	r073
    37.615592635	640	r075
    37.615592635	53223038	r004
    37.615592635	1640061	r016
    37.615592635	48298	r017
    38.117245441	250826148	r0FF
    38.117245441	382968677	r01B
    38.117245441	331492867	r073
    38.117245441	639	r075
    38.117245441	16640070	r004
    38.117245441	1431156	r016
    38.117245441	48298	r017
    38.618777830	250765781	r0FF
    38.618777830	287742474	r01B
    38.618777830	182993612	r073
    38.618777830	1020	r075
    38.618777830	55137454	r004
    38.618777830	2727276	r016
    38.618777830	76465	r017
    39.120393428	250812367	r0FF
    39.120393428	440485696	r01B
    39.120393428	385162292	r073
    39.120393428	224	r075
    39.120393428	14478205	r004
    39.120393428	284317	r016
    39.120393428	11604	r017
    39.621871651	250734396	r0FF
    39.621871651	289620182	r01B
    39.621871651	183285248	r073
    39.621871651	1081	r075
    39.621871651	57288725	r004
    39.621871651	2718138	r016
    39.621871651	82291	r017
    40.123540832	250835938	r0FF
    40.123540832	380326401	r01B
    40.123540832	320960918	r073
    40.123540832	626	r075
    40.123540832	24062238	r004
    40.123540832	1465094	r016
    40.123540832	40841	r017
    40.624959846	250708902	r0FF
    40.624959846	332465858	r01B
    40.624959846	236334199	r073
    40.624959846	739	r075
    40.624959846	44221960	r004
    40.624959846	1597184	r016
    40.624959846	51989	r017
    41.126384860	250713965	r0FF
    41.126384860	327968069	r01B
    41.126384860	260809762	r073
    41.126384860	973	r075
    41.126384860	34743313	r004
    41.126384860	2429407	r016
    41.126384860	64497	r017
    41.627915916	250766522	r0FF
    41.627915916	393618305	r01B
    41.627915916	302676340	r073
    41.627915916	350	r075
    41.627915916	34729754	r004
    41.627915916	641189	r016
    41.627915916	21882	r017
    42.129454680	250768017	r0FF
    42.129454680	303902195	r01B
    42.129454680	233704760	r073
    42.129454680	1170	r075
    42.129454680	39183992	r004
    42.129454680	2872073	r016
    42.129454680	75788	r017
    42.630889194	250718864	r0FF
    42.630889194	387354321	r01B
    42.630889194	310141609	r073
    42.630889194	398	r075
    42.630889194	20824083	r004
    42.630889194	742387	r016
    42.630889194	21572	r017
    43.132477999	250792318	r0FF
    43.132477999	336445009	r01B
    43.132477999	255773951	r073
    43.132477999	961	r075
    43.132477999	48267264	r004
    43.132477999	2284768	r016
    43.132477999	66158	r017
    43.633903722	250712981	r0FF
    43.633903722	342252595	r01B
    43.633903722	275290810	r073
    43.633903722	716	r075
    43.633903722	19560663	r004
    43.633903722	1798409	r016
    43.633903722	51777	r017
    44.135337860	250717113	r0FF
    44.135337860	377006727	r01B
    44.135337860	285515471	r073
    44.135337860	616	r075
    44.135337860	50262866	r004
    44.135337860	1312549	r016
    44.135337860	46486	r017
    44.636765249	250713846	r0FF
    44.636765249	308810501	r01B
    44.636765249	246017412	r073
    44.636765249	1064	r075
    44.636765249	29134783	r004
    44.636765249	2725604	r016
    44.636765249	75051	r017
    45.138317471	250779246	r0FF
    45.138317471	408071774	r01B
    45.138317471	312696712	r073
    45.138317471	250	r075
    45.138317471	40769047	r004
    45.138317471	376098	r016
    45.138317471	13155	r017
    45.639732068	250703968	r0FF
    45.639732068	304313810	r01B
    45.639732068	242972429	r073
    45.639732068	1133	r075
    45.639732068	30738736	r004
    45.639732068	2860600	r016
    45.639732068	79884	r017
    46.141151790	250711342	r0FF
    46.141151790	361483533	r01B
    46.141151790	257638483	r073
    46.141151790	547	r075
    46.141151790	48903931	r004
    46.141151790	1207791	r016
    46.141151790	34154	r017
    46.642685637	250765390	r0FF
    46.642685637	360623214	r01B
    46.642685637	306296960	r073
    46.642685637	788	r075
    46.642685637	20392869	r004
    46.642685637	1833521	r016
    46.642685637	62306	r017
    47.144213567	250763467	r0FF
    47.144213567	307747229	r01B
    47.144213567	196066136	r073
    47.144213567	900	r075
    47.144213567	59891779	r004
    47.144213567	2360827	r016
    47.144213567	61324	r017
    47.645618622	250702880	r0FF
    47.645618622	420226399	r01B
    47.645618622	372021728	r073
    47.645618622	371	r075
    47.645618622	9546891	r004
    47.645618622	712313	r016
    47.645618622	27539	r017
    48.147182594	250715184	r0FF
    48.147182594	284941024	r01B
    48.147182594	180217025	r073
    48.147182594	1142	r075
    48.147182594	56799231	r004
    48.147182594	2829654	r016
    48.147182594	70374	r017
    48.648595107	250773889	r0FF
    48.648595107	424008823	r01B
    48.648595107	368379186	r073
    48.648595107	352	r075
    48.648595107	17519614	r004
    48.648595107	655106	r016
    48.648595107	20943	r017
    49.150201245	250801034	r0FF
    49.150201245	307103926	r01B
    49.150201245	200921193	r073
    49.150201245	988	r075
    49.150201245	54346564	r004
    49.150201245	2339615	r016
    49.150201245	68732	r017
    49.651719675	250760498	r0FF
    49.651719675	359269772	r01B
    49.651719675	298642659	r073
    49.651719675	717	r075
    49.651719675	26661315	r004
    49.651719675	1865429	r016
    49.651719675	54407	r017
    50.153346688	250812440	r0FF
    50.153346688	368006338	r01B
    50.153346688	268542297	r073
    50.153346688	542	r075
    50.153346688	43926611	r004
    50.153346688	1127681	r016
    50.153346688	40110	r017
    50.654861534	250757503	r0FF
    50.654861534	302695967	r01B
    50.654861534	237086264	r073
    50.654861534	1109	r075
    50.654861534	35351067	r004
    50.654861534	2897370	r016
    50.654861534	73047	r017
    51.156361297	250754484	r0FF
    51.156361297	406424146	r01B
    51.156361297	318157841	r073
    51.156361297	250	r075
    51.156361297	31508503	r004
    51.156361297	401079	r016
    51.156361297	12717	r017
    51.657967060	250798375	r0FF
    51.657967060	316063894	r01B
    51.657967060	245882386	r073
    51.657967060	1056	r075
    51.657967060	38051470	r004
    51.657967060	2646301	r016
    51.657967060	82497	r017
    52.159554281	250794859	r0FF
    52.159554281	349622124	r01B
    52.159554281	281461171	r073
    52.159554281	637	r075
    52.159554281	18334664	r004
    52.159554281	1519729	r016
    52.159554281	42260	r017
    52.661033877	250740168	r0FF
    52.661033877	385530945	r01B
    52.661033877	295634308	r073
    52.661033877	624	r075
    52.661033877	49942922	r004
    52.661033877	1406569	r016
    52.661033877	50920	r017
    53.162688515	250826493	r0FF
    53.162688515	299980268	r01B
    53.162688515	233048963	r073
    53.162688515	1055	r075
    53.162688515	29731453	r004
    53.162688515	2757879	r016
    53.162688515	71799	r017
    53.664178111	250749573	r0FF
    53.664178111	417579956	r01B
    53.664178111	326327781	r073
    53.664178111	243	r075
    53.664178111	40134906	r004
    53.664178111	283644	r016
    53.664178111	10007	r017
    54.165674499	250743892	r0FF
    54.165674499	305514355	r01B
    54.165674499	238728098	r073
    54.165674499	1091	r075
    54.165674499	28489514	r004
    54.165674499	2645178	r016
    54.165674499	74650	r017
    54.667214345	250769741	r0FF
    54.667214345	371840411	r01B
    54.667214345	273607646	r073
    54.667214345	537	r075
    54.667214345	50266212	r004
    54.667214345	1314815	r016
    54.667214345	42456	r017
    55.168737399	250760405	r0FF
    55.168737399	355206331	r01B
    55.168737399	293904690	r073
    55.168737399	743	r075
    55.168737399	18681413	r004
    55.168737399	1683977	r016
    55.168737399	55484	r017
    55.670241578	250753291	r0FF
    55.670241578	314205339	r01B
    55.670241578	209448771	r073
    55.670241578	934	r075
    55.670241578	61444312	r004
    55.670241578	2426298	r016
    55.670241578	66626	r017
    56.171756049	250758496	r0FF
    56.171756049	414918875	r01B
    56.171756049	359804197	r073
    56.171756049	317	r075
    56.171756049	7236769	r004
    56.171756049	537377	r016
    56.171756049	20219	r017
    56.673425144	250833058	r0FF
    56.673425144	292705926	r01B
    56.673425144	186409601	r073
    56.673425144	1164	r075
    56.673425144	66176536	r004
    56.673425144	2861081	r016
    56.673425144	83164	r017
    57.175023948	250800304	r0FF
    57.175023948	401388007	r01B
    57.175023948	351962661	r073
    57.175023948	450	r075
    57.175023948	13025334	r004
    57.175023948	1067046	r016
    57.175023948	31418	r017
    57.676515585	250741241	r0FF
    57.676515585	330115020	r01B
    57.676515585	220779427	r073
    57.676515585	821	r075
    57.676515585	56086018	r004
    57.676515585	1934410	r016
    57.676515585	63881	r017
    58.178184347	250834541	r0FF
    58.178184347	340466237	r01B
    58.178184347	283833083	r073
    58.178184347	878	r075
    58.178184347	24802178	r004
    58.178184347	2210848	r016
    58.178184347	57384	r017
    58.679783359	250800344	r0FF
    58.679783359	383688446	r01B
    58.679783359	281895215	r073
    58.679783359	451	r075
    58.679783359	44606749	r004
    58.679783359	786182	r016
    58.679783359	29202	r017
    59.181227288	250720611	r0FF
    59.181227288	305566925	r01B
    59.181227288	244570078	r073
    59.181227288	1134	r075
    59.181227288	31274371	r004
    59.181227288	2855672	r016
    59.181227288	75312	r017
    59.682827133	250803855	r0FF
    59.682827133	384171441	r01B
    59.682827133	287051286	r073
    59.682827133	336	r075
    59.682827133	41157469	r004
    59.682827133	510791	r016
    59.682827133	18040	r017
    60.184267812	250716892	r0FF
    60.184267812	332126682	r01B
    60.184267812	273800674	r073
    60.184267812	977	r075
    60.184267812	26786044	r004
    60.184267812	2367100	r016
    60.184267812	72379	r017
    60.685706240	250719981	r0FF
    60.685706240	329208989	r01B
    60.685706240	250162399	r073
    60.685706240	721	r075
    60.685706240	26675092	r004
    60.685706240	1817924	r016
    60.685706240	49682	r017
    61.187218669	250756791	r0FF
    61.187218669	387923369	r01B
    61.187218669	307775792	r073
    61.187218669	631	r075
    61.187218669	43945667	r004
    61.187218669	1327046	r016
    61.187218669	45695	r017
    61.688663014	250720491	r0FF
    61.688663014	290161561	r01B
    61.688663014	218963404	r073
    61.688663014	1046	r075
    61.688663014	30642851	r004
    61.688663014	2835113	r016
    61.688663014	76213	r017
    62.190178692	250762658	r0FF
    62.190178692	427096484	r01B
    62.190178692	338963987	r073
    62.190178692	222	r075
    62.190178692	40130796	r004
    62.190178692	279069	r016
    62.190178692	10027	r017
    62.691592787	250702736	r0FF
    62.691592787	292004548	r01B
    62.691592787	222122343	r073
    62.691592787	1145	r075
    62.691592787	30443726	r004
    62.691592787	2824711	r016
    62.691592787	79534	r017
    63.193171465	250791132	r0FF
    63.193171465	379522974	r01B
    63.193171465	283268730	r073
    63.193171465	524	r075
    63.193171465	49746269	r004
    63.193171465	1242850	r016
    63.193171465	34101	r017
    63.694586935	250706027	r0FF
    63.694586935	350626117	r01B
    63.694586935	286675484	r073
    63.694586935	775	r075
    63.694586935	19065730	r004
    63.694586935	1715797	r016
    63.694586935	61241	r017
    64.196009113	250712044	r0FF
    64.196009113	318535139	r01B
    64.196009113	215921591	r073
    64.196009113	947	r075
    64.196009113	61606054	r004
    64.196009113	2402472	r016
    64.196009113	60747	r017
    64.697946333	250969860	r0FF
    64.697946333	409193976	r01B
    64.697946333	351693823	r073
    64.697946333	352	r075
    64.697946333	8230907	r004
    64.697946333	654883	r016
    64.697946333	24327	r017
    65.199690969	250869711	r0FF
    65.199690969	296774704	r01B
    65.199690969	192119047	r073
    65.199690969	1138	r075
    65.199690969	65937430	r004
    65.199690969	2791260	r016
    65.199690969	77771	r017
    65.701436522	250874801	r0FF
    65.701436522	407932398	r01B
    65.701436522	355409794	r073
    65.701436522	405	r075
    65.701436522	10529031	r004
    65.701436522	834445	r016
    65.701436522	25649	r017
    66.203393908	250976797	r0FF
    66.203393908	322724435	r01B
    66.203393908	216030878	r073
    66.203393908	917	r075
    66.203393908	59044499	r004
    66.203393908	2202776	r016
    66.203393908	66784	r017
    66.705142419	250874863	r0FF
    66.705142419	354744523	r01B
    66.705142419	299962960	r073
    66.705142419	749	r075
    66.705142419	22154268	r004
    66.705142419	1962047	r016
    66.705142419	55230	r017
    67.206985347	250920324	r0FF
    67.206985347	365072852	r01B
    67.206985347	261844737	r073
    67.206985347	550	r075
    67.206985347	47524672	r004
    67.206985347	1074180	r016
    67.206985347	38264	r017
    67.708843691	250928765	r0FF
    67.708843691	305349006	r01B
    67.708843691	244209490	r073
    67.708843691	1074	r075
    67.708843691	31320412	r004
    67.708843691	2856733	r016
    67.708843691	80200	r017
    68.210584868	250874337	r0FF
    68.210584868	401126529	r01B
    68.210584868	300601656	r073
    68.210584868	303	r075
    68.210584868	42333733	r004
    68.210584868	549657	r016
    68.210584868	16822	r017
    68.712321171	250864255	r0FF
    68.712321171	331138956	r01B
    68.712321171	273493037	r073
    68.712321171	1001	r075
    68.712321171	26353011	r004
    68.712321171	2384877	r016
    68.712321171	76216	r017
    69.213835057	250757913	r0FF
    69.213835057	340360255	r01B
    69.213835057	251694105	r073
    69.213835057	678	r075
    69.213835057	35400516	r004
    69.213835057	1750152	r016
    69.213835057	46415	r017
    69.715322234	250742047	r0FF
    69.715322234	392246548	r01B
    69.715322234	322114957	r073
    69.715322234	577	r075
    69.715322234	33733762	r004
    69.715322234	1233334	r016
    69.715322234	45824	r017
    70.216833661	250756369	r0FF
    70.216833661	278510788	r01B
    70.216833661	203270351	r073
    70.216833661	1123	r075
    70.216833661	31551832	r004
    70.216833661	2943817	r016
    70.216833661	78880	r017
    70.718482172	250828403	r0FF
    70.718482172	429067657	r01B
    70.718482172	344689092	r073
    70.718482172	240	r075
    70.718482172	40221495	r004
    70.718482172	269859	r016
