Start:	1421341823991870669
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    14.518524286	1193725460	r01B
    14.518524286	963758801	r073
    14.518524286	323	r075
    14.518524286	81403975	r004
    14.518524286	547596	r016
    14.518524286	23178	r017
    15.019155026	700880123	r0FF
    15.019155026	1020491528	r01B
    15.019155026	829396254	r073
    15.019155026	1369	r075
    15.019155026	76624643	r004
    15.019155026	3567536	r016
    15.019155026	99119	r017
    15.519800683	700908062	r0FF
    15.519800683	1107677895	r01B
    15.519800683	871438850	r073
    15.519800683	737	r075
    15.519800683	92964807	r004
    15.519800683	1723044	r016
    15.519800683	57122	r017
    16.020434673	700890222	r0FF
    16.020434673	1065296023	r01B
    16.020434673	855930298	r073
    16.020434673	891	r075
    16.020434673	70623934	r004
    16.020434673	2393663	r016
    16.020434673	66347	r017
    16.521071163	700893521	r0FF
    16.521071163	1053301803	r01B
    16.521071163	834837908	r073
    16.521071163	1160	r075
    16.521071163	99902079	r004
    16.521071163	2985556	r016
    16.521071163	85226	r017
    17.021783320	700951987	r0FF
    17.021783320	1132454561	r01B
    17.021783320	901313534	r073
    17.021783320	529	r075
    17.021783320	87220745	r004
    17.021783320	1149748	r016
    17.021783320	32910	r017
    17.522406060	700872611	r0FF
    17.522406060	1000226350	r01B
    17.522406060	807071745	r073
    17.522406060	1460	r075
    17.522406060	79836297	r004
    17.522406060	3897312	r016
    17.522406060	111501	r017
    18.023040009	700895211	r0FF
    18.023040009	1165845795	r01B
    18.023040009	938912075	r073
    18.023040009	301	r075
    18.023040009	81189754	r004
    18.023040009	542585	r016
    18.023040009	21604	r017
    18.523673999	700881319	r0FF
    18.523673999	997452745	r01B
    18.523673999	791825027	r073
    18.523673999	1362	r075
    18.523673999	76325638	r004
    18.523673999	3592502	r016
    18.523673999	98927	r017
    19.024308864	700893849	r0FF
    19.024308864	1112632693	r01B
    19.024308864	889830175	r073
    19.024308864	780	r075
    19.024308864	95615323	r004
    19.024308864	1929677	r016
    19.024308864	59207	r017
    19.525010021	700983066	r0FF
    19.525010021	1077709736	r01B
    19.525010021	838328318	r073
    19.525010021	869	r075
    19.525010021	98216142	r004
    19.525010021	2245599	r016
    19.525010021	58481	r017
    20.025667511	700921475	r0FF
    20.025667511	1031805717	r01B
    20.025667511	844106378	r073
    20.025667511	1262	r075
    20.025667511	73132959	r004
    20.025667511	3209508	r016
    20.025667511	96808	r017
    20.526324751	700928510	r0FF
    20.526324751	1159343076	r01B
    20.526324751	927202677	r073
    20.526324751	479	r075
    20.526324751	85518013	r004
    20.526324751	953972	r016
    20.526324751	29360	r017
    21.026980241	700913753	r0FF
    21.026980241	976168989	r01B
    21.026980241	775561898	r073
    21.026980241	1454	r075
    21.026980241	79787483	r004
    21.026980241	3916557	r016
    21.026980241	115058	r017
    21.527692606	701005112	r0FF
    21.527692606	1181549372	r01B
    21.527692606	960529347	r073
    21.527692606	349	r075
    21.527692606	82719669	r004
    21.527692606	664296	r016
    21.527692606	25037	r017
    22.028397722	700979283	r0FF
    22.028397722	993888164	r01B
    22.028397722	756866919	r073
    22.028397722	1333	r075
    22.028397722	102590138	r004
    22.028397722	3503308	r016
    22.028397722	93503	r017
    22.529051378	700918769	r0FF
    22.529051378	1116088772	r01B
    22.529051378	924388562	r073
    22.529051378	785	r075
    22.529051378	68995348	r004
    22.529051378	1934439	r016
    22.529051378	61637	r017
    23.029708369	700925093	r0FF
    23.029708369	1081592404	r01B
    23.029708369	841872606	r073
    23.029708369	885	r075
    23.029708369	98372437	r004
    23.029708369	2246401	r016
    23.029708369	59913	r017
    23.530358151	700910386	r0FF
    23.530358151	1014281937	r01B
    23.530358151	819212686	r073
    23.530358151	1243	r075
    23.530358151	72918109	r004
    23.530358151	3186865	r016
    23.530358151	90767	r017
    24.031018724	700932301	r0FF
    24.031018724	1165115860	r01B
    24.031018724	943578810	r073
    24.031018724	432	r075
    24.031018724	84502655	r004
    24.031018724	806736	r016
    24.031018724	26051	r017
    24.531681840	700923903	r0FF
    24.531681840	964140749	r01B
    24.531681840	743757004	r073
    24.531681840	1430	r075
    24.531681840	87241051	r004
    24.531681840	3903285	r016
    24.531681840	109100	r017
    25.032419247	701035515	r0FF
    25.032419247	1160108652	r01B
    25.032419247	951182226	r073
    25.032419247	761	r075
    25.032419247	83893041	r004
    25.032419247	1541343	r016
    25.032419247	64013	r017
    25.533069779	700909114	r0FF
    25.533069779	838275614	r01B
    25.533069779	412928896	r073
    25.533069779	8164425	r075
    25.533069779	227878841	r004
    25.533069779	5169805	r016
    25.533069779	332914	r017
    26.033767019	700980011	r0FF
    26.033767019	901776227	r01B
    26.033767019	442088886	r073
    26.033767019	10006006	r075
    26.033767019	239507876	r004
    26.033767019	4153278	r016
    26.033767019	274449	r017
    26.534449718	700955149	r0FF
    26.534449718	909834783	r01B
    26.534449718	445746968	r073
    26.534449718	10044765	r075
    26.534449718	241671659	r004
    26.534449718	3994881	r016
    26.534449718	254169	r017
    27.035190708	701038468	r0FF
    27.035190708	840850493	r01B
    27.035190708	414051696	r073
    27.035190708	8155033	r075
    27.035190708	228435718	r004
    27.035190708	5158401	r016
    27.035190708	334499	r017
    27.535927406	701035536	r0FF
    27.535927406	971239289	r01B
    27.535927406	473986961	r073
    27.535927406	11904645	r075
    27.535927406	252857887	r004
    27.535927406	3003881	r016
    27.535927406	190440	r017
    28.036624813	700979892	r0FF
    28.036624813	814093008	r01B
    28.036624813	402101842	r073
    28.036624813	8066477	r075
    28.036624813	221393426	r004
    28.036624813	5659482	r016
    28.036624813	388181	r017
    28.537393470	700985908	r0FF
    28.537393470	964315573	r01B
    28.537393470	470231879	r073
    28.537393470	10521347	r075
    28.537393470	255147090	r004
    28.537393470	2906837	r016
    28.537393470	189328	r017
    29.038150002	701154132	r0FF
    29.038150002	845582494	r01B
    29.038150002	416792302	r073
    29.038150002	9536260	r075
    29.038150002	225590455	r004
    29.038150002	5176804	r016
    29.038150002	344836	r017
    29.538849117	700982176	r0FF
    29.538849117	910271539	r01B
    29.538849117	445986030	r073
    29.538849117	10048977	r075
    29.538849117	241818358	r004
    29.538849117	3962835	r016
    29.538849117	248534	r017
    30.039537858	700967412	r0FF
    30.039537858	898930885	r01B
    30.039537858	440789482	r073
    30.039537858	10017368	r075
    30.039537858	238711192	r004
    30.039537858	4207496	r016
    30.039537858	282276	r017
    30.540370639	701167420	r0FF
    30.540370639	845555190	r01B
    30.540370639	416340770	r073
    30.540370639	8170096	r075
    30.540370639	229953230	r004
    30.540370639	5019622	r016
    30.540370639	326215	r017
    31.041195671	701157293	r0FF
    31.041195671	964174462	r01B
    31.041195671	470852925	r073
    31.041195671	11878652	r075
    31.041195671	250963707	r004
    31.041195671	3187991	r016
    31.041195671	200145	r017
    31.542025703	701163288	r0FF
    31.542025703	813559409	r01B
    31.542025703	401847563	r073
    31.542025703	8043770	r075
    31.542025703	221262745	r004
    31.542025703	5729827	r016
    31.542025703	386893	r017
    32.043002317	701346830	r0FF
    32.043002317	969019814	r01B
    32.043002317	472304218	r073
    32.043002317	10235106	r075
    32.043002317	257414542	r004
    32.043002317	3131713	r016
    32.043002317	153885	r017
    32.543825099	701152843	r0FF
    32.543825099	839853294	r01B
    32.543825099	414325745	r073
    32.543825099	9813909	r075
    32.543825099	223051057	r004
    32.543825099	5332273	r016
    32.543825099	364933	r017
    33.044638714	701141113	r0FF
    33.044638714	909893274	r01B
    33.044638714	445755618	r073
    33.044638714	10044497	r075
    33.044638714	241624368	r004
    33.044638714	3987856	r016
    33.044638714	249786	r017
    33.545455954	701146388	r0FF
    33.545455954	908610929	r01B
    33.545455954	445234290	r073
    33.545455954	10043315	r075
    33.545455954	241355565	r004
    33.545455954	4078342	r016
    33.545455954	254476	r017
    34.046291319	701172925	r0FF
    34.046291319	843542598	r01B
    34.046291319	415385053	r073
    34.046291319	8176848	r075
    34.046291319	229240173	r004
    34.046291319	5036169	r016
    34.046291319	344021	r017
    34.547118684	701158955	r0FF
    34.547118684	966030807	r01B
    34.547118684	471411078	r073
    34.547118684	11395369	r075
    34.547118684	252935106	r004
    34.547118684	3123317	r016
    34.547118684	171087	r017
    35.048022924	701269744	r0FF
    35.048022924	813536079	r01B
    35.048022924	402216892	r073
    35.048022924	8546687	r075
    35.048022924	219752347	r004
    35.048022924	5750441	r016
    35.048022924	393205	r017
    35.548855206	701168329	r0FF
    35.548855206	966263302	r01B
    35.548855206	471049439	r073
    35.548855206	10261190	r075
    35.548855206	256490759	r004
    35.548855206	2903531	r016
    35.548855206	177847	r017
    36.049686613	701162600	r0FF
    36.049686613	841913766	r01B
    36.049686613	414957737	r073
    36.049686613	9067788	r075
    36.049686613	225978266	r004
    36.049686613	5236465	r016
    36.049686613	345102	r017
    36.550529436	701185588	r0FF
    36.550529436	904175287	r01B
    36.550529436	443059954	r073
    36.550529436	9700115	r075
    36.550529436	241190837	r004
    36.550529436	4059723	r016
    36.550529436	268789	r017
    37.051441510	701256848	r0FF
    37.051441510	904109487	r01B
    37.051441510	443013580	r073
    37.051441510	9614374	r075
    37.051441510	241465393	r004
    37.051441510	4036644	r016
    37.051441510	260376	r017
    37.552275083	701170633	r0FF
    37.552275083	848596400	r01B
    37.552275083	418389823	r073
    37.552275083	9696573	r075
    37.552275083	226052806	r004
    37.552275083	5173645	r016
    37.552275083	327530	r017
    38.053165407	701250490	r0FF
    38.053165407	960141530	r01B
    38.053165407	468294393	r073
    38.053165407	10216939	r075
    38.053165407	254937497	r004
    38.053165407	3228778	r016
    38.053165407	191314	r017
    38.554013814	701188769	r0FF
    38.554013814	813264562	r01B
    38.554013814	401813427	r073
    38.554013814	8071914	r075
    38.554013814	221123803	r004
    38.554013814	5746877	r016
    38.554013814	386573	r017
    39.054700971	700965336	r0FF
    39.054700971	970256185	r01B
    39.054700971	473562419	r073
    39.054700971	11882619	r075
    39.054700971	252612826	r004
    39.054700971	3108468	r016
    39.054700971	179118	r017
    39.555359212	700922361	r0FF
    39.555359212	838112117	r01B
    39.555359212	412853138	r073
    39.555359212	8174389	r075
    39.555359212	227687436	r004
    39.555359212	5146120	r016
    39.555359212	351870	r017
    40.056024203	700933923	r0FF
    40.056024203	911665531	r01B
    40.056024203	446733429	r073
    40.056024203	10032483	r075
    40.056024203	242269473	r004
    40.056024203	3982744	r016
    40.056024203	237730	r017
    40.556681569	700922328	r0FF
    40.556681569	896588969	r01B
    40.556681569	439657152	r073
    40.556681569	10004590	r075
    40.556681569	237921025	r004
    40.556681569	4425782	r016
    40.556681569	288605	r017
    41.057408393	701019068	r0FF
    41.057408393	849263091	r01B
    41.057408393	418642754	r073
    41.057408393	9822538	r075
    41.057408393	225732869	r004
    41.057408393	5281596	r016
    41.057408393	334962	r017
    41.558060426	700918976	r0FF
    41.558060426	960577950	r01B
    41.558060426	468595648	r073
    41.558060426	10227155	r075
    41.558060426	255226856	r004
    41.558060426	3038048	r016
    41.558060426	182464	r017
    42.058758208	700965881	r0FF
    42.058758208	810327970	r01B
    42.058758208	400320516	r073
    42.058758208	8045529	r075
    42.058758208	220235993	r004
    42.058758208	5721751	r016
    42.058758208	402914	r017
    42.559396491	700896247	r0FF
    42.559396491	982624432	r01B
    42.559396491	479165578	r073
    42.559396491	11953174	r075
    42.559396491	255920640	r004
    42.559396491	3065637	r016
    42.559396491	153231	r017
    43.060061191	700930844	r0FF
    43.060061191	833152416	r01B
    43.060061191	410601513	r073
    43.060061191	8118464	r075
    43.060061191	226370057	r004
    43.060061191	5329402	r016
    43.060061191	355021	r017
    43.560727932	700936888	r0FF
    43.560727932	912187027	r01B
    43.560727932	446782683	r073
    43.560727932	10062322	r075
    43.560727932	242177347	r004
    43.560727932	4146258	r016
    43.560727932	249263	r017
    44.061404464	700950272	r0FF
    44.061404464	895922381	r01B
    44.061404464	439572178	r073
    44.061404464	10025420	r075
    44.061404464	238014132	r004
    44.061404464	4402904	r016
    44.061404464	277993	r017
    44.562080414	700947451	r0FF
    44.562080414	855305970	r01B
    44.562080414	420939820	r073
    44.562080414	9098199	r075
    44.562080414	229567989	r004
    44.562080414	5018380	r016
    44.562080414	335892	r017
    45.062859696	701094076	r0FF
    45.062859696	952144213	r01B
    45.062859696	465073953	r073
    45.062859696	10940583	r075
    45.062859696	250431023	r004
    45.062859696	3325414	r016
    45.062859696	199326	r017
    45.563527979	700938061	r0FF
    45.563527979	811712858	r01B
    45.563527979	401036725	r073
    45.563527979	8061801	r075
    45.563527979	220702176	r004
    45.563527979	5651141	r016
    45.563527979	387543	r017
    46.064193053	700935449	r0FF
    46.064193053	981896331	r01B
    46.064193053	478727817	r073
    46.064193053	11944319	r075
    46.064193053	255498921	r004
    46.064193053	2775340	r016
    46.064193053	172992	r017
    46.564862420	700937524	r0FF
    46.564862420	826604723	r01B
    46.564862420	407755873	r073
    46.564862420	8132132	r075
    46.564862420	224714914	r004
    46.564862420	5404470	r016
    46.564862420	361007	r017
    47.065575536	700997282	r0FF
    47.065575536	921994107	r01B
    47.065575536	451165308	r073
    47.065575536	10097378	r075
    47.065575536	244850321	r004
    47.065575536	3747380	r016
    47.065575536	241941	r017
    47.566241527	700933867	r0FF
    47.566241527	885905634	r01B
    47.566241527	435032238	r073
    47.566241527	9954219	r075
    47.566241527	235310309	r004
    47.566241527	4460940	r016
    47.566241527	294749	r017
    48.066982310	701039385	r0FF
    48.066982310	864910158	r01B
    48.066982310	424998113	r073
    48.066982310	8248158	r075
    48.066982310	234886508	r004
    48.066982310	4648045	r016
    48.066982310	298493	r017
    48.567777800	701116144	r0FF
    48.567777800	906805958	r01B
    48.567777800	441424260	r073
    48.567777800	10107181	r075
    48.567777800	261886366	r004
    48.567777800	4614752	r016
    48.567777800	330187	r017
    49.068463083	700961847	r0FF
    49.068463083	822246825	r01B
    49.068463083	384913624	r073
    49.068463083	2177940	r075
    49.068463083	371742460	r004
    49.068463083	8114141	r016
    49.068463083	794797	r017
    49.569154075	700971248	r0FF
    49.569154075	987873958	r01B
    49.569154075	453776553	r073
    49.569154075	2978587	r075
    49.569154075	463969507	r004
    49.569154075	6119519	r016
    49.569154075	578675	r017
    50.069853649	695043050	r0FF
    50.069853649	816290418	r01B
    50.069853649	383724828	r073
    50.069853649	2077956	r075
    50.069853649	367788043	r004
    50.069853649	8083768	r016
    50.069853649	803327	r017
    50.570515432	700932167	r0FF
    50.570515432	931280495	r01B
    50.570515432	430331220	r073
    50.570515432	2679560	r075
    50.570515432	432410069	r004
    50.570515432	6782947	r016
    50.570515432	636384	r017
    51.071164549	700907972	r0FF
    51.071164549	884385656	r01B
    51.071164549	410411262	r073
    51.071164549	2496604	r075
    51.071164549	406997298	r004
    51.071164549	7359795	r016
    51.071164549	713334	r017
    51.571841373	700949676	r0FF
    51.571841373	873411695	r01B
    51.571841373	406430761	r073
    51.571841373	2388312	r075
    51.571841373	400177736	r004
    51.571841373	7476988	r016
    51.571841373	720776	r017
    52.072648656	701127662	r0FF
    52.072648656	947304558	r01B
    52.072648656	437679064	r073
    52.072648656	2719364	r075
    52.072648656	440988517	r004
    52.072648656	6600155	r016
    52.072648656	621711	r017
    52.573339647	700969768	r0FF
    52.573339647	819068833	r01B
    52.573339647	383750614	r073
    52.573339647	2171790	r075
    52.573339647	369755355	r004
    52.573339647	8142092	r016
    52.573339647	809120	r017
    53.074027930	696613878	r0FF
    53.074027930	973161122	r01B
    53.074027930	448075414	r073
    53.074027930	2879302	r075
    53.074027930	455582414	r004
    53.074027930	6178097	r016
    53.074027930	573648	r017
    53.574727755	700030647	r0FF
    53.574727755	834906089	r01B
    53.574727755	390944370	r073
    53.574727755	2182317	r075
    53.574727755	378159395	r004
    53.574727755	7932202	r016
    53.574727755	766650	r017
    54.075382705	700918879	r0FF
    54.075382705	924187852	r01B
    54.075382705	426302744	r073
    54.075382705	2679961	r075
    54.075382705	429497328	r004
    54.075382705	6831641	r016
    54.075382705	645213	r017
    54.576073446	700969688	r0FF
    54.576073446	886006677	r01B
    54.576073446	412707022	r073
    54.576073446	2415712	r075
    54.576073446	406532431	r004
    54.576073446	7378366	r016
    54.576073446	708419	r017
    55.076767021	700975388	r0FF
    55.076767021	859546570	r01B
    55.076767021	401566778	r073
    55.076767021	2347870	r075
    55.076767021	391170030	r004
    55.076767021	7663945	r016
    55.076767021	753383	r017
    55.577505179	674629736	r0FF
    55.577505179	916361891	r01B
    55.577505179	422321757	r073
    55.577505179	2659105	r075
    55.577505179	427291518	r004
    55.577505179	6269497	r016
    55.577505179	607220	r017
    56.078163837	697264859	r0FF
    56.078163837	804478354	r01B
    56.078163837	378495144	r073
    56.078163837	2077635	r075
    56.078163837	361455379	r004
    56.078163837	8243401	r016
    56.078163837	791138	r017
    56.578852079	658740078	r0FF
    56.578852079	917642955	r01B
    56.578852079	421284601	r073
    56.578852079	2711851	r075
    56.578852079	430903435	r004
    56.578852079	5841392	r016
    56.578852079	558102	r017
    57.079562945	681003033	r0FF
    57.079562945	813522956	r01B
    57.079562945	380072612	r073
    57.079562945	2156225	r075
    57.079562945	369295276	r004
    57.079562945	7708991	r016
    57.079562945	759024	r017
    57.580307645	699239785	r0FF
    57.580307645	903088844	r01B
    57.580307645	420216733	r073
    57.580307645	2547549	r075
    57.580307645	415021073	r004
    57.580307645	7109525	r016
    57.580307645	676169	r017
    58.080996511	668449185	r0FF
    58.080996511	850579976	r01B
    58.080996511	395210853	r073
    58.080996511	2367969	r075
    58.080996511	390976502	r004
    58.080996511	6940883	r016
    58.080996511	676832	r017
    58.581684920	700968436	r0FF
    58.581684920	854140172	r01B
    58.581684920	398114800	r073
    58.581684920	2318459	r075
    58.581684920	389615683	r004
    58.581684920	7698334	r016
    58.581684920	738085	r017
    59.082418036	658431404	r0FF
    59.082418036	899379853	r01B
    59.082418036	414802139	r073
    59.082418036	2576609	r075
    59.082418036	419666436	r004
    59.082418036	6090916	r016
    59.082418036	596408	r017
    59.583105069	695096952	r0FF
    59.583105069	808891424	r01B
    59.583105069	379919957	r073
    59.583105069	2125355	r075
    59.583105069	364110661	r004
    59.583105069	8095453	r016
    59.583105069	733498	r017
    60.083793144	523446490	r0FF
    60.083793144	691598423	r01B
    60.083793144	320007608	r073
    60.083793144	1952824	r075
    60.083793144	319977670	r004
    60.083793144	5141902	r016
    60.083793144	481377	r017
    60.584487719	664824549	r0FF
    60.584487719	818680444	r01B
    60.584487719	382494557	r073
    60.584487719	2210276	r075
    60.584487719	372968174	r004
    60.584487719	7261580	r016
    60.584487719	716699	r017
    61.085172961	668824003	r0FF
    61.085172961	829287029	r01B
    61.085172961	386184060	r073
    61.085172961	2252430	r075
    61.085172961	379847849	r004
    61.085172961	7186163	r016
    61.085172961	686773	r017
    61.585884703	641465581	r0FF
    61.585884703	858118275	r01B
    61.585884703	396786671	r073
    61.585884703	2483103	r075
    61.585884703	397798217	r004
    61.585884703	6110674	r016
    61.585884703	588418	r017
    62.086557944	700964740	r0FF
    62.086557944	812423225	r01B
    62.086557944	381796208	r073
    62.086557944	2080028	r075
    62.086557944	365836668	r004
    62.086557944	8235456	r016
    62.086557944	804999	r017
    62.587253269	700974136	r0FF
    62.587253269	993035668	r01B
    62.587253269	455943756	r073
    62.587253269	2997017	r075
    62.587253269	466272890	r004
    62.587253269	6024162	r016
    62.587253269	558645	r017
    63.088026553	701086612	r0FF
    63.088026553	818559732	r01B
    63.088026553	383980260	r073
    63.088026553	2134497	r075
    63.088026553	369222988	r004
    63.088026553	8163457	r016
    63.088026553	800287	r017
    63.588717878	673201025	r0FF
    63.588717878	901983929	r01B
    63.588717878	417106187	r073
    63.588717878	2575886	r075
    63.588717878	418388590	r004
    63.588717878	6404519	r016
    63.588717878	614610	r017
    64.089373120	700917520	r0FF
    64.089373120	875310696	r01B
    64.089373120	406403115	r073
    64.089373120	2439919	r075
    64.089373120	403232215	r004
    64.089373120	7527702	r016
    64.089373120	737952	r017
    64.590026945	700920465	r0FF
    64.590026945	889203386	r01B
    64.590026945	412834136	r073
    64.590026945	2481153	r075
    64.590026945	409790690	r004
    64.590026945	7351418	r016
    64.590026945	711030	r017
    65.090698603	681822789	r0FF
    65.090698603	911265413	r01B
    65.090698603	420473381	r073
    65.090698603	2654751	r075
    65.090698603	424126349	r004
    65.090698603	6641209	r016
    65.090698603	648005	r017
    65.617455333	687709909	r0FF
    65.617455333	795942043	r01B
    65.617455333	373600511	r073
    65.617455333	2081809	r075
    65.617455333	359478184	r004
    65.617455333	8126120	r016
    65.617455333	796920	r017
    66.118247741	701107492	r0FF
    66.118247741	1002467997	r01B
    66.118247741	458380556	r073
    66.118247741	3071558	r075
    66.118247741	473924689	r004
    66.118247741	5974194	r016
    66.118247741	557796	r017
    66.619066732	689225129	r0FF
    66.619066732	803427699	r01B
    66.619066732	376311103	r073
    66.619066732	2105331	r075
    66.619066732	363400012	r004
    66.619066732	8074069	r016
    66.619066732	805990	r017
    67.119837474	701088459	r0FF
    67.119837474	951963844	r01B
    67.119837474	438585139	r073
    67.119837474	2811448	r075
    67.119837474	444897708	r004
    67.119837474	6596767	r016
    67.119837474	636395	r017
    67.620521258	678068599	r0FF
    67.620521258	836231294	r01B
    67.620521258	390162671	r073
    67.620521258	2249086	r075
    67.620521258	382024023	r004
    67.620521258	7419531	r016
    67.620521258	740343	r017
    68.121190083	694940972	r0FF
    68.121190083	883669822	r01B
    68.121190083	409123931	r073
    68.121190083	2515341	r075
    68.121190083	408362530	r004
    68.121190083	7245208	r016
    68.121190083	670285	r017
    68.621851658	700930775	r0FF
    68.621851658	927313083	r01B
    68.621851658	428338775	r073
    68.621851658	2681756	r075
    68.621851658	431064732	r004
    68.621851658	6885811	r016
    68.621851658	676346	r017
    69.122570734	701008048	r0FF
    69.122570734	833153489	r01B
    69.122570734	389815901	r073
    69.122570734	2210446	r075
    69.122570734	378338590	r004
    69.122570734	8000291	r016
    69.122570734	769985	r017
    69.623232017	700929056	r0FF
    69.623232017	983804755	r01B
    69.623232017	451860872	r073
    69.623232017	2941298	r075
