Start:	1421444505352133590
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    16.018680088	924787101	r073
    16.018680088	1380	r075
    16.018680088	88775001	r004
    16.018680088	3566240	r016
    16.018680088	102209	r017
    16.519259741	800935371	r0FF
    16.519259741	1348992857	r01B
    16.519259741	1081280500	r073
    16.519259741	320	r075
    16.519259741	105905604	r004
    16.519259741	589770	r016
    16.519259741	19897	r017
    17.019824727	800896938	r0FF
    17.019824727	1164346000	r01B
    17.019824727	950594799	r073
    17.019824727	1427	r075
    17.019824727	81942599	r004
    17.019824727	3889832	r016
    17.019824727	113228	r017
    17.520414755	800946276	r0FF
    17.520414755	1294020933	r01B
    17.520414755	1044870560	r073
    17.520414755	730	r075
    17.520414755	93511258	r004
    17.520414755	1624244	r016
    17.520414755	53063	r017
    18.021045407	800997317	r0FF
    18.021045407	1228857659	r01B
    18.021045407	972123033	r073
    18.021045407	954	r075
    18.021045407	102318227	r004
    18.021045407	2530130	r016
    18.021045407	70739	r017
    18.521630810	800934398	r0FF
    18.521630810	1173083813	r01B
    18.521630810	913638088	r073
    18.521630810	1232	r075
    18.521630810	109039644	r004
    18.521630810	3191691	r016
    18.521630810	89171	r017
    19.022209378	800933225	r0FF
    19.022209378	1347660231	r01B
    19.022209378	1097911699	r073
    19.022209378	452	r075
    19.022209378	86806220	r004
    19.022209378	956605	r016
    19.022209378	28436	r017
    19.522894738	801090971	r0FF
    19.522894738	1123653849	r01B
    19.522894738	892152782	r073
    19.522894738	1472	r075
    19.522894738	86719386	r004
    19.522894738	3900224	r016
    19.522894738	118689	r017
    20.023516432	800999942	r0FF
    20.023516432	1326575566	r01B
    20.023516432	1067138059	r073
    20.023516432	587	r075
    20.023516432	97833258	r004
    20.023516432	1193062	r016
    20.023516432	42805	r017
    20.524121084	800968206	r0FF
    20.524121084	1218647695	r01B
    20.524121084	986823284	r073
    20.524121084	1102	r075
    20.524121084	92283519	r004
    20.524121084	2955192	r016
    20.524121084	78094	r017
    21.024722777	800957889	r0FF
    21.024722777	1227614805	r01B
    21.024722777	976585945	r073
    21.024722777	1026	r075
    21.024722777	104261041	r004
    21.024722777	2681038	r016
    21.024722777	76652	r017
    21.525355636	801018784	r0FF
    21.525355636	1316631580	r01B
    21.525355636	1064482313	r073
    21.525355636	633	r075
    21.525355636	91875656	r004
    21.525355636	1472448	r016
    21.525355636	42559	r017
    22.025964204	800966583	r0FF
    22.025964204	910300128	r01B
    22.025964204	475793784	r073
    22.025964204	8105233	r075
    22.025964204	232572586	r004
    22.025964204	6500796	r016
    22.025964204	445034	r017
    22.526596980	801016121	r0FF
    22.526596980	1110235047	r01B
    22.526596980	540554801	r073
    22.526596980	12241541	r075
    22.526596980	292875596	r004
    22.526596980	2836844	r016
    22.526596980	162992	r017
    23.027285965	801069698	r0FF
    23.027285965	941865434	r01B
    23.027285965	464017541	r073
    23.027285965	10014862	r075
    23.027285965	253098623	r004
    23.027285965	5831938	r016
    23.027285965	401658	r017
    23.527973074	801101272	r0FF
    23.527973074	1041178344	r01B
    23.527973074	509600234	r073
    23.527973074	11977909	r075
    23.527973074	274621611	r004
    23.527973074	4258886	r016
    23.527973074	235816	r017
    24.028602266	801006051	r0FF
    24.028602266	1012830390	r01B
    24.028602266	496255472	r073
    24.028602266	10899845	r075
    24.028602266	270062840	r004
    24.028602266	4675716	r016
    24.028602266	309301	r017
    24.529228958	801004776	r0FF
    24.529228958	958042030	r01B
    24.529228958	471268339	r073
    24.529228958	10179505	r075
    24.529228958	257008833	r004
    24.529228958	5673115	r016
    24.529228958	364900	r017
    25.029860150	801011820	r0FF
    25.029860150	1097170852	r01B
    25.029860150	535047948	r073
    25.029860150	13069380	r075
    25.029860150	286671355	r004
    25.029860150	3268732	r016
    25.029860150	182720	r017
    25.530489300	801008692	r0FF
    25.530489300	933958203	r01B
    25.530489300	460515500	r073
    25.530489300	9968920	r075
    25.530489300	250975393	r004
    25.530489300	5975258	r016
    25.530489300	414865	r017
    26.031110159	800991912	r0FF
    26.031110159	1074871182	r01B
    26.031110159	524670503	r073
    26.031110159	12117496	r075
    26.031110159	283468290	r004
    26.031110159	3546138	r016
    26.031110159	197818	r017
    26.531724434	800986261	r0FF
    26.531724434	987374259	r01B
    26.531724434	484557976	r073
    26.531724434	10156294	r075
    26.531724434	265260435	r004
    26.531724434	4982975	r016
    26.531724434	329243	r017
    27.032446209	801043139	r0FF
    27.032446209	995434803	r01B
    27.032446209	488276757	r073
    27.032446209	10622183	r075
    27.032446209	265916015	r004
    27.032446209	4887175	r016
    27.032446209	326257	r017
    27.533080275	801126145	r0FF
    27.533080275	1055981045	r01B
    27.533080275	516107223	r073
    27.533080275	11776539	r075
    27.533080275	279340015	r004
    27.533080275	3861152	r016
    27.533080275	226106	r017
    28.033756049	801075937	r0FF
    28.033756049	933629663	r01B
    28.033756049	460441100	r073
    28.033756049	9782237	r075
    28.033756049	251616171	r004
    28.033756049	5928117	r016
    28.033756049	412777	r017
    28.534384824	801007007	r0FF
    28.534384824	1107286785	r01B
    28.534384824	539968644	r073
    28.534384824	13872781	r075
    28.534384824	286602807	r004
    28.534384824	3220545	r016
    28.534384824	176435	r017
    29.035060723	801079648	r0FF
    29.035060723	944399817	r01B
    29.035060723	464944237	r073
    29.035060723	9503869	r075
    29.035060723	255296594	r004
    29.035060723	5768783	r016
    29.035060723	394591	r017
    29.535705914	801034060	r0FF
    29.535705914	1032815051	r01B
    29.535705914	505161453	r073
    29.535705914	10791726	r075
    29.535705914	275565146	r004
    29.535705914	4368795	r016
    29.535705914	259403	r017
    30.036331438	801001461	r0FF
    30.036331438	1019876760	r01B
    30.036331438	499931515	r073
    30.036331438	11920105	r075
    30.036331438	268900553	r004
    30.036331438	4597971	r016
    30.036331438	291088	r017
    30.536967253	801019966	r0FF
    30.536967253	956525361	r01B
    30.536967253	470822645	r073
    30.536967253	10055967	r075
    30.536967253	257136592	r004
    30.536967253	5567513	r016
    30.536967253	361896	r017
    31.058135624	833868582	r0FF
    31.058135624	1140875481	r01B
    31.058135624	556225211	r073
    31.058135624	13221208	r075
    31.058135624	299303411	r004
    31.058135624	3326147	r016
    31.058135624	212137	r017
    31.558897439	801219948	r0FF
    31.558897439	930983670	r01B
    31.558897439	458822764	r073
    31.558897439	9039628	r075
    31.558897439	253100002	r004
    31.558897439	5864883	r016
    31.558897439	416049	r017
    32.059659295	801221735	r0FF
    32.059659295	1087673682	r01B
    32.059659295	530898886	r073
    32.059659295	13333559	r075
    32.059659295	283184223	r004
    32.059659295	3490167	r016
    32.059659295	203063	r017
    32.560420569	801217956	r0FF
    32.560420569	966549116	r01B
    32.560420569	475481283	r073
    32.560420569	10538706	r075
    32.560420569	258365194	r004
    32.560420569	5496329	r016
    32.560420569	358204	r017
    33.061222592	801284676	r0FF
    33.061222592	1011021842	r01B
    33.061222592	495295750	r073
    33.061222592	10220778	r075
    33.061222592	271582777	r004
    33.061222592	4529987	r016
    33.061222592	284093	r017
    33.561982698	801215586	r0FF
    33.561982698	1041669513	r01B
    33.561982698	509630831	r073
    33.561982698	11978166	r075
    33.561982698	274569943	r004
    33.561982698	4144782	r016
    33.561982698	267837	r017
    34.062793220	801300806	r0FF
    34.062793220	938708663	r01B
    34.062793220	462686905	r073
    34.062793220	10009814	r075
    34.062793220	252249935	r004
    34.062793220	5919155	r016
    34.062793220	387302	r017
    34.563542285	801197724	r0FF
    34.563542285	1113670944	r01B
    34.563542285	542130573	r073
    34.563542285	12230241	r075
    34.563542285	293838745	r004
    34.563542285	2782680	r016
    34.563542285	158833	r017
    35.064302890	801216549	r0FF
    35.064302890	932392537	r01B
    35.064302890	459762090	r073
    35.064302890	9936184	r075
    35.064302890	250521103	r004
    35.064302890	6009425	r016
    35.064302890	415272	r017
    35.565060121	801215640	r0FF
    35.565060121	1063022691	r01B
    35.565060121	519347834	r073
    35.565060121	12054827	r075
    35.565060121	280237639	r004
    35.565060121	3838618	r016
    35.565060121	212503	r017
    36.065818518	801212063	r0FF
    36.065818518	988541091	r01B
    36.065818518	485052237	r073
    36.065818518	10421419	r075
    36.065818518	264595156	r004
    36.065818518	4941505	r016
    36.065818518	345240	r017
    36.566570498	801206853	r0FF
    36.566570498	987810412	r01B
    36.566570498	485528221	r073
    36.566570498	11513116	r075
    36.566570498	261298371	r004
    36.566570498	5176795	r016
    36.566570498	319214	r017
    37.067320229	801200668	r0FF
    37.067320229	1067600883	r01B
    37.067320229	521276190	r073
    37.067320229	12067049	r075
    37.067320229	281392223	r004
    37.067320229	3682135	r016
    37.067320229	231019	r017
    37.568121709	801281843	r0FF
    37.568121709	930825434	r01B
    37.568121709	458910714	r073
    37.568121709	9438931	r075
    37.568121709	251753115	r004
    37.568121709	5912947	r016
    37.568121709	417331	r017
    38.068942188	801282876	r0FF
    38.068942188	1120526169	r01B
    38.068942188	545556029	r073
    38.068942188	12764398	r075
    38.068942188	294142636	r004
    38.068942188	2824228	r016
    38.068942188	131597	r017
    38.569674210	801171300	r0FF
    38.569674210	941406984	r01B
    38.569674210	463912563	r073
    38.569674210	9985438	r075
    38.569674210	253113469	r004
    38.569674210	5839486	r016
    38.569674210	398973	r017
    39.070323065	801038835	r0FF
    39.070323065	1044138335	r01B
    39.070323065	510780011	r073
    39.070323065	11996633	r075
    39.070323065	275285950	r004
    39.070323065	4156948	r016
    39.070323065	252582	r017
    39.570950878	801004940	r0FF
    39.570950878	1006832876	r01B
    39.570950878	493327653	r073
    39.570950878	10235899	r075
    39.570950878	270366614	r004
    39.570950878	4715555	r016
    39.570950878	293992	r017
    40.071589941	801024404	r0FF
    40.071589941	973824695	r01B
    40.071589941	478855531	r073
    40.071589941	10776427	r075
    40.071589941	259670574	r004
    40.071589941	5375740	r016
    40.071589941	356655	r017
    40.572227878	801023472	r0FF
    40.572227878	1079896785	r01B
    40.572227878	527383883	r073
    40.572227878	13081304	r075
    40.572227878	281810085	r004
    40.572227878	3644527	r016
    40.572227878	196963	r017
    41.072921441	801108312	r0FF
    41.072921441	929573382	r01B
    41.072921441	457842501	r073
    41.072921441	8411487	r075
    41.072921441	254479729	r004
    41.072921441	5865589	r016
    41.072921441	406979	r017
    41.573604253	801095136	r0FF
    41.573604253	1105818880	r01B
    41.573604253	539294620	r073
    41.573604253	13769140	r075
    41.573604253	286917812	r004
    41.573604253	3420442	r016
    41.573604253	171207	r017
    42.074232107	801006060	r0FF
    42.074232107	931944407	r01B
    42.074232107	459748603	r073
    42.074232107	9950891	r075
    42.074232107	250633015	r004
    42.074232107	6056707	r016
    42.074232107	409758	r017
    42.577503416	805232028	r0FF
    42.577503416	1014529836	r01B
    42.577503416	470757150	r073
    42.577503416	2865806	r075
    42.577503416	467310899	r004
    42.577503416	8056271	r016
    42.577503416	784260	r017
    43.078141894	801024533	r0FF
    43.078141894	1031808661	r01B
    43.078141894	476435158	r073
    43.078141894	2960308	r075
    43.078141894	478720046	r004
    43.078141894	7713510	r016
    43.078141894	746238	r017
    43.578764873	800997528	r0FF
    43.578764873	969760661	r01B
    43.578764873	452491391	r073
    43.578764873	2619423	r075
    43.578764873	443058235	r004
    43.578764873	8475600	r016
    43.578764873	827331	r017
    44.079395393	801009488	r0FF
    44.079395393	1091892364	r01B
    44.079395393	501670165	r073
    44.079395393	3226726	r075
    44.079395393	511654198	r004
    44.079395393	7013534	r016
    44.079395393	677655	r017
    44.580029663	801016352	r0FF
    44.580029663	931713406	r01B
    44.580029663	436658052	r073
    44.580029663	2481284	r075
    44.580029663	421613480	r004
    44.580029663	8942440	r016
    44.580029663	910831	r017
    45.080662308	801011961	r0FF
    45.080662308	1099730553	r01B
    45.080662308	505407479	r073
    45.080662308	3231058	r075
    45.080662308	515969196	r004
    45.080662308	6894572	r016
    45.080662308	654836	r017
    45.581300827	801023675	r0FF
    45.581300827	958309195	r01B
    45.581300827	446984415	r073
    45.581300827	2633353	r075
    45.581300827	436605976	r004
    45.581300827	8584393	r016
    45.581300827	851951	r017
    46.081932014	801009547	r0FF
    46.081932014	1025010307	r01B
    46.081932014	475526774	r073
    46.081932014	2879802	r075
    46.081932014	473427583	r004
    46.081932014	7774321	r016
    46.081932014	743923	r017
    46.582634408	768056514	r0FF
    46.582634408	986709623	r01B
    46.582634408	455483191	r073
    46.582634408	2811017	r075
    46.582634408	457858343	r004
    46.582634408	7416968	r016
    46.582634408	740014	r017
    47.083257094	800998862	r0FF
    47.083257094	963654607	r01B
    47.083257094	450463781	r073
    47.083257094	2605068	r075
    47.083257094	438997260	r004
    47.083257094	8549359	r016
    47.083257094	839952	r017
    47.583896030	774206095	r0FF
    47.583896030	1048346587	r01B
    47.583896030	482944216	r073
    47.583896030	3102690	r075
    47.583896030	489441155	r004
    47.583896030	6860075	r016
    47.583896030	666243	r017
    48.084567090	799712228	r0FF
    48.084567090	937953395	r01B
    48.084567090	437838058	r073
    48.084567090	2494973	r075
    48.084567090	426410315	r004
    48.084567090	8773305	r016
    48.084567090	884908	r017
    48.585206401	801024795	r0FF
    48.585206401	1083192732	r01B
    48.585206401	499643125	r073
    48.585206401	3180220	r075
    48.585206401	505503885	r004
    48.585206401	7100265	r016
    48.585206401	655784	r017
    49.085859461	801046136	r0FF
    49.085859461	972720436	r01B
    49.085859461	452111585	r073
    49.085859461	2660647	r075
    49.085859461	445905974	r004
    49.085859461	8386383	r016
    49.085859461	847447	r017
    49.586497896	801021575	r0FF
    49.586497896	1018943317	r01B
    49.586497896	473627500	r073
    49.586497896	2865665	r075
    49.586497896	469049580	r004
    49.586497896	7878629	r016
    49.586497896	758506	r017
    50.087134290	801018667	r0FF
    50.087134290	1042798020	r01B
    50.087134290	482026163	r073
    50.087134290	2972657	r075
    50.087134290	483723183	r004
    50.087134290	7551066	r016
    50.087134290	742185	r017
    50.587830308	801115482	r0FF
    50.587830308	952883121	r01B
    50.587830308	445084692	r073
    50.587830308	2553382	r075
    50.587830308	434042742	r004
    50.587830308	8618287	r016
    50.587830308	859541	r017
    51.088461159	761328318	r0FF
    51.088461159	1048701962	r01B
    51.088461159	481997312	r073
    51.088461159	3128299	r075
    51.088461159	491431994	r004
    51.088461159	6502857	r016
    51.088461159	611846	r017
    51.589148594	801097401	r0FF
    51.589148594	932859545	r01B
    51.589148594	436292145	r073
    51.589148594	2501937	r075
    51.589148594	423046448	r004
    51.589148594	8915006	r016
    51.589148594	907412	r017
    52.089775320	800178868	r0FF
    52.089775320	1086863529	r01B
    52.089775320	499416132	r073
    52.089775320	3180392	r075
    52.089775320	509240714	r004
    52.089775320	7034304	r016
    52.089775320	671119	r017
    52.590406921	796877243	r0FF
    52.590406921	960372550	r01B
    52.590406921	449117570	r073
    52.590406921	2589716	r075
    52.590406921	437245103	r004
    52.590406921	8476824	r016
    52.590406921	838523	r017
    53.091046605	800009196	r0FF
    53.091046605	1016847476	r01B
    53.091046605	471180529	r073
    53.091046605	2904134	r075
    53.091046605	469278447	r004
    53.091046605	7822294	r016
    53.091046605	765665	r017
    53.591684498	801020885	r0FF
    53.591684498	1036934552	r01B
    53.591684498	480047901	r073
    53.591684498	2907946	r075
    53.591684498	480524044	r004
    53.591684498	7608902	r016
    53.591684498	728025	r017
    54.092318182	801016411	r0FF
    54.092318182	951362351	r01B
    54.092318182	443817136	r073
    54.092318182	2612174	r075
    54.092318182	433767396	r004
    54.092318182	8712128	r016
    54.092318182	868249	r017
    54.593000491	801091457	r0FF
    54.593000491	1117108258	r01B
    54.593000491	512427373	r073
    54.593000491	3365294	r075
    54.593000491	526250983	r004
    54.593000491	6853062	r016
    54.593000491	652134	r017
    55.093611383	800978312	r0FF
    55.093611383	942222942	r01B
    55.093611383	440134382	r073
    55.093611383	2524671	r075
    55.093611383	429212024	r004
    55.093611383	8851858	r016
    55.093611383	897716	r017
    55.594220566	800973655	r0FF
    55.594220566	1072560955	r01B
    55.594220566	493134352	r073
    55.594220566	3157268	r075
    55.594220566	502697516	r004
    55.594220566	7262435	r016
    55.594220566	692029	r017
    56.094836000	800990736	r0FF
    56.094836000	1001584171	r01B
    56.094836000	464677329	r073
    56.094836000	2813543	r075
    56.094836000	461786779	r004
    56.094836000	8180395	r016
    56.094836000	801678	r017
    56.595410017	773932924	r0FF
    56.595410017	960725317	r01B
    56.595410017	445949571	r073
    56.595410017	2708599	r075
    56.595410017	442825903	r004
    56.595410017	7963515	r016
    56.595410017	771990	r017
    57.096073116	800775634	r0FF
    57.096073116	1068146001	r01B
    57.096073116	491584855	r073
    57.096073116	3128213	r075
    57.096073116	499619159	r004
    57.096073116	7352666	r016
    57.096073116	725211	r017
    57.596679341	798998405	r0FF
    57.596679341	941741352	r01B
    57.596679341	439892631	r073
    57.596679341	2524322	r075
    57.596679341	428862877	r004
    57.596679341	8833863	r016
    57.596679341	884111	r017
    58.097261566	87178093	r0FF
    58.097261566	110114425	r01B
    58.097261566	50913927	r073
    58.097261566	315973	r075
    58.097261566	50976385	r004
    58.097261566	852615	r016
    58.097261566	89934	r017
    58.597922915	788212041	r0FF
    58.597922915	927393779	r01B
    58.597922915	432549399	r073
    58.597922915	2514687	r075
    58.597922915	422744586	r004
    58.597922915	8676703	r016
    58.597922915	777161	r017
    59.098544056	800994891	r0FF
    59.098544056	1015869324	r01B
    59.098544056	470770475	r073
    59.098544056	2852904	r075
    59.098544056	469796752	r004
    59.098544056	7947215	r016
    59.098544056	758107	r017
    59.599151072	799794830	r0FF
    59.599151072	1042223739	r01B
    59.599151072	481625463	r073
    59.599151072	3024580	r075
    59.599151072	484620807	r004
    59.599151072	7630818	r016
    59.599151072	751133	r017
    60.099751379	800961832	r0FF
    60.099751379	943064453	r01B
    60.099751379	440670838	r073
    60.099751379	2525555	r075
    60.099751379	429180063	r004
    60.099751379	8807961	r016
    60.099751379	877412	r017
    60.600349728	800956756	r0FF
    60.600349728	1129037645	r01B
    60.600349728	515665722	r073
    60.600349728	3443192	r075
    60.600349728	534512098	r004
    60.600349728	6588098	r016
    60.600349728	629016	r017
    61.101095952	797231664	r0FF
    61.101095952	927305218	r01B
    61.101095952	434365112	r073
    61.101095952	2490222	r075
    61.101095952	420399806	r004
    61.101095952	8924256	r016
    61.101095952	919425	r017
    61.601848008	801207987	r0FF
    61.601848008	1065020667	r01B
    61.601848008	490849216	r073
    61.601848008	3085758	r075
    61.601848008	497400187	r004
    61.601848008	7355679	r016
    61.601848008	695242	r017
    62.102665065	710540165	r0FF
    62.102665065	872445663	r01B
    62.102665065	405234480	r073
    62.102665065	2458579	r075
    62.102665065	400691794	r004
    62.102665065	7397625	r016
    62.102665065	741102	r017
    62.603390246	800119789	r0FF
    62.603390246	987173747	r01B
    62.603390246	459584024	r073
    62.603390246	2720993	r075
    62.603390246	453214347	r004
    62.603390246	8223829	r016
    62.603390246	805718	r017
    63.104124011	765718668	r0FF
    63.104124011	1028823876	r01B
    63.104124011	473148220	r073
    63.104124011	3000193	r075
    63.104124011	482187592	r004
    63.104124011	6885047	r016
    63.104124011	599880	r017
    63.604858067	801175752	r0FF
    63.604858067	936008038	r01B
    63.604858067	438175065	r073
    63.604858067	2521972	r075
    63.604858067	424322462	r004
    63.604858067	8898715	r016
    63.604858067	915310	r017
    64.105581373	728052269	r0FF
    64.105581373	991391033	r01B
    64.105581373	454256546	r073
    64.105581373	2964910	r075
    64.105581373	466300982	r004
    64.105581373	6337745	r016
    64.105581373	597234	r017
    64.606317596	801175719	r0FF
    64.606317596	976968662	r01B
    64.606317596	467421955	r073
    64.606317596	2894560	r075
    64.606317596	432660493	r004
    64.606317596	8267472	r016
    64.606317596	800397	r017
    65.107039485	801160016	r0FF
    65.107039485	1152461643	r01B
    65.107039485	554179701	r073
    65.107039485	4269588	r075
    65.107039485	513563041	r004
    65.107039485	5700470	r016
    65.107039485	531874	r017
    65.607840291	801281612	r0FF
    65.607840291	1157318631	r01B
    65.607840291	560362758	r073
    65.607840291	4146737	r075
    65.607840291	509208782	r004
    65.607840291	5710404	r016
    65.607840291	517022	r017
    66.108571013	801170888	r0FF
    66.108571013	1061091704	r01B
    66.108571013	514340741	r073
    66.108571013	3614329	r075
    66.108571013	464955272	r004
    66.108571013	6851496	r016
    66.108571013	634249	r017
    66.609330943	801215784	r0FF
    66.609330943	1249775370	r01B
    66.609330943	600561641	r073
    66.609330943	4806316	r075
    66.609330943	558351612	r004
    66.609330943	4563341	r016
    66.609330943	414631	r017
    67.109943582	800979720	r0FF
    67.109943582	1036986983	r01B
    67.109943582	504791327	r073
    67.109943582	3600899	r075
    67.109943582	449636008	r004
    67.109943582	7146262	r016
    67.109943582	679059	r017
    67.610553137	800975841	r0FF
    67.610553137	1214507388	r01B
    67.610553137	584590562	r073
    67.610553137	4782967	r075
    67.610553137	539267896	r004
    67.610553137	4994999	r016
    67.610553137	454539	r017
    68.111186234	801013468	r0FF
    68.111186234	1093858000	r01B
    68.111186234	528753959	r073
    68.111186234	3786029	r075
    68.111186234	482361832	r004
    68.111186234	6423969	r016
    68.111186234	594302	r017
    68.611787623	800967488	r0FF
    68.611787623	1120082347	r01B
    68.611787623	541418337	r073
    68.611787623	4189330	r075
    68.611787623	492912258	r004
    68.611787623	6159028	r016
    68.611787623	543779	r017
    69.112452677	800981919	r0FF
    69.112452677	1190669198	r01B
    69.112452677	574420189	r073
    69.112452677	4444215	r075
    69.112452677	526959903	r004
