Start:	1428588626138265190
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.010710654	0	r075
     7.010710654	126089	r004
     7.010710654	12555	r016
     7.010710654	695	r017
     7.511519174	2037534	r0FF
     7.511519174	425570	r01B
     7.511519174	240756	r073
     7.511519174	0	r075
     7.511519174	135163	r004
     7.511519174	12287	r016
     7.511519174	835	r017
     8.012306694	1725671	r0FF
     8.012306694	379676	r01B
     8.012306694	213543	r073
     8.012306694	0	r075
     8.012306694	121681	r004
     8.012306694	10188	r016
     8.012306694	647	r017
     8.513091798	2645373	r0FF
     8.513091798	402105	r01B
     8.513091798	228593	r073
     8.513091798	0	r075
     8.513091798	127673	r004
     8.513091798	11833	r016
     8.513091798	754	r017
     9.013945817	2891676	r0FF
     9.013945817	491918	r01B
     9.013945817	276484	r073
     9.013945817	0	r075
     9.013945817	157411	r004
     9.013945817	15526	r016
     9.013945817	907	r017
     9.514804129	1290194	r0FF
     9.514804129	345456	r01B
     9.514804129	197209	r073
     9.514804129	0	r075
     9.514804129	108546	r004
     9.514804129	8872	r016
     9.514804129	631	r017
    10.015615316	2475787	r0FF
    10.015615316	457545	r01B
    10.015615316	260230	r073
    10.015615316	0	r075
    10.015615316	147306	r004
    10.015615316	13641	r016
    10.015615316	730	r017
    10.516409294	2441512	r0FF
    10.516409294	348301	r01B
    10.516409294	196123	r073
    10.516409294	0	r075
    10.516409294	107475	r004
    10.516409294	10187	r016
    10.516409294	567	r017
    11.017302314	2868715	r0FF
    11.017302314	586392	r01B
    11.017302314	329174	r073
    11.017302314	0	r075
    11.017302314	188500	r004
    11.017302314	19084	r016
    11.017302314	1033	r017
    11.518122667	1032334	r0FF
    11.518122667	263778	r01B
    11.518122667	150584	r073
    11.518122667	0	r075
    11.518122667	84141	r004
    11.518122667	6465	r016
    11.518122667	521	r017
    12.018974104	2910139	r0FF
    12.018974104	534049	r01B
    12.018974104	300412	r073
    12.018974104	0	r075
    12.018974104	171970	r004
    12.018974104	16221	r016
    12.018974104	789	r017
    12.519791457	2289192	r0FF
    12.519791457	295073	r01B
    12.519791457	167475	r073
    12.519791457	0	r075
    12.519791457	94693	r004
    12.519791457	8184	r016
    12.519791457	588	r017
    13.020720894	2128924	r0FF
    13.020720894	524137	r01B
    13.020720894	295592	r073
    13.020720894	0	r075
    13.020720894	166823	r004
    13.020720894	15469	r016
    13.020720894	960	r017
    13.521531830	1770978	r0FF
    13.521531830	332818	r01B
    13.521531830	189295	r073
    13.521531830	0	r075
    13.521531830	106281	r004
    13.521531830	8819	r016
    13.521531830	598	r017
    14.022355517	2628155	r0FF
    14.022355517	422927	r01B
    14.022355517	238801	r073
    14.022355517	0	r075
    14.022355517	135199	r004
    14.022355517	12211	r016
    14.022355517	744	r017
    14.523164120	2542967	r0FF
    14.523164120	391431	r01B
    14.523164120	221607	r073
    14.523164120	0	r075
    14.523164120	124418	r004
    14.523164120	11743	r016
    14.523164120	748	r017
    15.024035973	1239726	r0FF
    15.024035973	404675	r01B
    15.024035973	227981	r073
    15.024035973	0	r075
    15.024035973	128930	r004
    15.024035973	11029	r016
    15.024035973	700	r017
    15.524898327	2482033	r0FF
    15.524898327	399118	r01B
    15.524898327	226938	r073
    15.524898327	0	r075
    15.524898327	127240	r004
    15.524898327	11055	r016
    15.524898327	640	r017
    16.025702930	2506324	r0FF
    16.025702930	368654	r01B
    16.025702930	207925	r073
    16.025702930	0	r075
    16.025702930	117831	r004
    16.025702930	11386	r016
    16.025702930	692	r017
    16.526531242	2082793	r0FF
    16.526531242	402246	r01B
    16.526531242	228646	r073
    16.526531242	0	r075
    16.526531242	128190	r004
    16.526531242	11072	r016
    16.526531242	759	r017
    17.027353054	1887500	r0FF
    17.027353054	488648	r01B
    17.027353054	274947	r073
    17.027353054	0	r075
    17.027353054	156061	r004
    17.027353054	14117	r016
    17.027353054	799	r017
    17.528153657	2385842	r0FF
    17.528153657	330308	r01B
    17.528153657	188174	r073
    17.528153657	0	r075
    17.528153657	105270	r004
    17.528153657	9051	r016
    17.528153657	610	r017
    18.028986719	2841976	r0FF
    18.028986719	497346	r01B
    18.028986719	278891	r073
    18.028986719	0	r075
    18.028986719	159599	r004
    18.028986719	16066	r016
    18.028986719	926	r017
    18.529813239	1182965	r0FF
    18.529813239	304527	r01B
    18.529813239	173738	r073
    18.529813239	0	r075
    18.529813239	96502	r004
    18.529813239	7623	r016
    18.529813239	593	r017
    19.030635592	2567466	r0FF
    19.030635592	505887	r01B
    19.030635592	284945	r073
    19.030635592	0	r075
    19.030635592	161941	r004
    19.030635592	15127	r016
    19.030635592	836	r017
    19.531490196	2259655	r0FF
    19.531490196	286615	r01B
    19.531490196	167134	r073
    19.531490196	0	r075
    19.531490196	92605	r004
    19.531490196	7351	r016
    19.531490196	576	r017
    20.032313424	2689604	r0FF
    20.032313424	535675	r01B
    20.032313424	299069	r073
    20.032313424	0	r075
    20.032313424	168316	r004
    20.032313424	15959	r016
    20.032313424	761	r017
    20.533125652	1249505	r0FF
    20.533125652	351757	r01B
    20.533125652	199229	r073
    20.533125652	0	r075
    20.533125652	112468	r004
    20.533125652	9166	r016
    20.533125652	731	r017
    21.034023547	3037803	r0FF
    21.034023547	572440	r01B
    21.034023547	320923	r073
    21.034023547	0	r075
    21.034023547	182287	r004
    21.034023547	18285	r016
    21.034023547	848	r017
    21.534899984	2496154	r0FF
    21.534899984	363163	r01B
    21.534899984	209606	r073
    21.534899984	0	r075
    21.534899984	118819	r004
    21.534899984	10597	r016
    21.534899984	688	r017
    22.035729713	1771904	r0FF
    22.035729713	414216	r01B
    22.035729713	231651	r073
    22.035729713	0	r075
    22.035729713	128584	r004
    22.035729713	11005	r016
    22.035729713	635	r017
    22.536534649	1943678	r0FF
    22.536534649	398187	r01B
    22.536534649	226127	r073
    22.536534649	0	r075
    22.536534649	127838	r004
    22.536534649	10972	r016
    22.536534649	652	r017
    23.037330545	2449762	r0FF
    23.037330545	359538	r01B
    23.037330545	206346	r073
    23.037330545	0	r075
    23.037330545	117250	r004
    23.037330545	10729	r016
    23.037330545	630	r017
    23.538130315	2665081	r0FF
    23.538130315	456521	r01B
    23.538130315	259569	r073
    23.538130315	0	r075
    23.538130315	143977	r004
    23.538130315	13042	r016
    23.538130315	678	r017
    24.039050585	1212234	r0FF
    24.039050585	409775	r01B
    24.039050585	231208	r073
    24.039050585	0	r075
    24.039050585	130858	r004
    24.039050585	11354	r016
    24.039050585	758	r017
    24.539866063	2489683	r0FF
    24.539866063	389795	r01B
    24.539866063	219630	r073
    24.539866063	0	r075
    24.539866063	121334	r004
    24.539866063	11009	r016
    24.539866063	718	r017
    25.040657542	3006142	r0FF
    25.040657542	544623	r01B
    25.040657542	308203	r073
    25.040657542	0	r075
    25.040657542	177268	r004
    25.040657542	18085	r016
    25.040657542	1028	r017
    25.541450479	1839413	r0FF
    25.541450479	345138	r01B
    25.541450479	194036	r073
    25.541450479	0	r075
    25.541450479	107371	r004
    25.541450479	9071	r016
    25.541450479	606	r017
    26.042312374	1941623	r0FF
    26.042312374	486234	r01B
    26.042312374	275650	r073
    26.042312374	0	r075
    26.042312374	159303	r004
    26.042312374	14325	r016
    26.042312374	828	r017
    26.543096477	2275871	r0FF
    26.543096477	302572	r01B
    26.543096477	170510	r073
    26.543096477	0	r075
    26.543096477	93738	r004
    26.543096477	7557	r016
    26.543096477	524	r017
    27.043946539	2899272	r0FF
    27.043946539	520169	r01B
    27.043946539	292373	r073
    27.043946539	0	r075
    27.043946539	165597	r004
    27.043946539	16697	r016
    27.043946539	914	r017
    27.544742309	1027173	r0FF
    27.544742309	257140	r01B
    27.544742309	149485	r073
    27.544742309	0	r075
    27.544742309	83982	r004
    27.544742309	5916	r016
    27.544742309	543	r017
    28.045890079	2651455	r0FF
    28.045890079	549575	r01B
    28.045890079	306569	r073
    28.045890079	0	r075
    28.045890079	174230	r004
    28.045890079	16380	r016
    28.045890079	798	r017
    28.546704266	2250857	r0FF
    28.546704266	299103	r01B
    28.546704266	170068	r073
    28.546704266	0	r075
    28.546704266	97275	r004
    28.546704266	7799	r016
    28.546704266	560	r017
    29.047532536	2755913	r0FF
    29.047532536	550734	r01B
    29.047532536	307905	r073
    29.047532536	0	r075
    29.047532536	172731	r004
    29.047532536	16460	r016
    29.047532536	840	r017
    29.548342265	1146692	r0FF
    29.548342265	325372	r01B
    29.548342265	185369	r073
    29.548342265	0	r075
    29.548342265	104183	r004
    29.548342265	8035	r016
    29.548342265	603	r017
    30.049208368	2597126	r0FF
    30.049208368	421723	r01B
    30.049208368	237715	r073
    30.049208368	0	r075
    30.049208368	134865	r004
    30.049208368	12593	r016
    30.049208368	684	r017
    30.550049597	2403470	r0FF
    30.550049597	333409	r01B
    30.550049597	192477	r073
    30.550049597	0	r075
    30.550049597	109472	r004
    30.550049597	10395	r016
    30.550049597	651	r017
    31.050875534	2015866	r0FF
    31.050875534	522259	r01B
    31.050875534	291415	r073
    31.050875534	0	r075
    31.050875534	164250	r004
    31.050875534	15465	r016
    31.050875534	786	r017
    31.551732804	1872302	r0FF
    31.551732804	355149	r01B
    31.551732804	205269	r073
    31.551732804	0	r075
    31.551732804	115428	r004
    31.551732804	9128	r016
    31.551732804	622	r017
    32.052619491	2525520	r0FF
    32.052619491	399279	r01B
    32.052619491	223636	r073
    32.052619491	0	r075
    32.052619491	124897	r004
    32.052619491	11130	r016
    32.052619491	627	r017
    32.553578761	2621200	r0FF
    32.553578761	421120	r01B
    32.553578761	238871	r073
    32.553578761	0	r075
    32.553578761	134646	r004
    32.553578761	13027	r016
    32.553578761	849	r017
    33.054543114	1197786	r0FF
    33.054543114	416599	r01B
    33.054543114	238079	r073
    33.054543114	0	r075
    33.054543114	134291	r004
    33.054543114	11308	r016
    33.054543114	663	r017
    33.555478009	2573806	r0FF
    33.555478009	412166	r01B
    33.555478009	232181	r073
    33.555478009	0	r075
    33.555478009	128292	r004
    33.555478009	11466	r016
    33.555478009	744	r017
    34.056487238	2521327	r0FF
    34.056487238	391573	r01B
    34.056487238	223972	r073
    34.056487238	0	r075
    34.056487238	128333	r004
    34.056487238	12237	r016
    34.056487238	682	r017
    34.557443508	1918890	r0FF
    34.557443508	372429	r01B
    34.557443508	210428	r073
    34.557443508	0	r075
    34.557443508	115101	r004
    34.557443508	10048	r016
    34.557443508	673	r017
    35.058394611	2457400	r0FF
    35.058394611	690485	r01B
    35.058394611	370192	r073
    35.058394611	117	r075
    35.058394611	218888	r004
    35.058394611	26350	r016
    35.058394611	2687	r017
    35.559375465	2371055	r0FF
    35.559375465	337526	r01B
    35.559375465	190805	r073
    35.559375465	0	r075
    35.559375465	107470	r004
    35.559375465	9731	r016
    35.559375465	662	r017
    36.060324318	2649013	r0FF
    36.060324318	428358	r01B
    36.060324318	243367	r073
    36.060324318	0	r075
    36.060324318	141115	r004
    36.060324318	13166	r016
    36.060324318	812	r017
    36.561315005	1240788	r0FF
    36.561315005	332587	r01B
    36.561315005	187391	r073
    36.561315005	0	r075
    36.561315005	102477	r004
    36.561315005	8151	r016
    36.561315005	618	r017
    37.062288025	2620554	r0FF
    37.062288025	534990	r01B
    37.062288025	303100	r073
    37.062288025	0	r075
    37.062288025	173383	r004
    37.062288025	16166	r016
    37.062288025	874	r017
    37.563219962	2262783	r0FF
    37.563219962	300235	r01B
    37.563219962	169536	r073
    37.563219962	0	r075
    37.563219962	92449	r004
    37.563219962	7367	r016
    37.563219962	527	r017
    38.064219399	2526182	r0FF
    38.064219399	519850	r01B
    38.064219399	295484	r073
    38.064219399	0	r075
    38.064219399	167854	r004
    38.064219399	16291	r016
    38.064219399	845	r017
    38.565183294	1122874	r0FF
    38.565183294	257324	r01B
    38.565183294	147296	r073
    38.565183294	0	r075
    38.565183294	82432	r004
    38.565183294	5728	r016
    38.565183294	523	r017
    39.066122648	3019841	r0FF
    39.066122648	583288	r01B
    39.066122648	325100	r073
    39.066122648	0	r075
    39.066122648	184418	r004
    39.066122648	17895	r016
    39.066122648	925	r017
    39.567064543	2218941	r0FF
    39.567064543	282485	r01B
    39.567064543	163735	r073
    39.567064543	0	r075
    39.567064543	93588	r004
    39.567064543	7950	r016
    39.567064543	552	r017
    40.068024271	1897795	r0FF
    40.068024271	502107	r01B
    40.068024271	280826	r073
    40.068024271	0	r075
    40.068024271	157437	r004
    40.068024271	14680	r016
    40.068024271	752	r017
    40.569080291	1849159	r0FF
    40.569080291	321649	r01B
    40.569080291	182823	r073
    40.569080291	0	r075
    40.569080291	103165	r004
    40.569080291	8238	r016
    40.569080291	596	r017
    41.070001937	2943262	r0FF
    41.070001937	555208	r01B
    41.070001937	311752	r073
    41.070001937	0	r075
    41.070001937	177953	r004
    41.070001937	17547	r016
    41.070001937	902	r017
    41.570975582	2384865	r0FF
    41.570975582	358759	r01B
    41.570975582	206721	r073
    41.570975582	0	r075
    41.570975582	117731	r004
    41.570975582	10146	r016
    41.570975582	677	r017
    42.071927852	1232713	r0FF
    42.071927852	409270	r01B
    42.071927852	228886	r073
    42.071927852	0	r075
    42.071927852	127414	r004
    42.071927852	10594	r016
    42.071927852	682	r017
    42.572847497	2581137	r0FF
    42.572847497	420852	r01B
    42.572847497	238479	r073
    42.572847497	0	r075
    42.572847497	134653	r004
    42.572847497	12671	r016
    42.572847497	802	r017
    43.073645435	2509269	r0FF
    43.073645435	388133	r01B
    43.073645435	221418	r073
    43.073645435	0	r075
    43.073645435	127082	r004
    43.073645435	11729	r016
    43.073645435	679	r017
    43.574462913	1803181	r0FF
    43.574462913	364081	r01B
    43.574462913	205273	r073
    43.574462913	0	r075
    43.574462913	113371	r004
    43.574462913	9466	r016
    43.574462913	668	r017
    44.075291184	1867317	r0FF
    44.075291184	434252	r01B
    44.075291184	247655	r073
    44.075291184	0	r075
    44.075291184	141130	r004
    44.075291184	12327	r016
    44.075291184	720	r017
    44.576074996	2414867	r0FF
    44.576074996	350855	r01B
    44.576074996	197450	r073
    44.576074996	0	r075
    44.576074996	108692	r004
    44.576074996	9970	r016
    44.576074996	632	r017
    45.076858891	2995798	r0FF
    45.076858891	572969	r01B
    45.076858891	321556	r073
    45.076858891	0	r075
    45.076858891	184598	r004
    45.076858891	18650	r016
    45.076858891	921	r017
    45.577696120	961857	r0FF
    45.577696120	255382	r01B
    45.577696120	146342	r073
    45.577696120	0	r075
    45.577696120	81343	r004
    45.577696120	5982	r016
    45.577696120	529	r017
    46.078557349	2672641	r0FF
    46.078557349	530310	r01B
    46.078557349	297771	r073
    46.078557349	0	r075
    46.078557349	169949	r004
    46.078557349	16405	r016
    46.078557349	786	r017
    46.579344536	2334975	r0FF
    46.579344536	335731	r01B
    46.579344536	190649	r073
    46.579344536	0	r075
    46.579344536	107658	r004
    46.579344536	8959	r016
    46.579344536	636	r017
    47.080169973	2312385	r0FF
    47.080169973	451253	r01B
    47.080169973	253826	r073
    47.080169973	0	r075
    47.080169973	143888	r004
    47.080169973	13515	r016
    47.080169973	656	r017
    47.581013827	1283725	r0FF
    47.581013827	322173	r01B
    47.581013827	186505	r073
    47.581013827	0	r075
    47.581013827	104591	r004
    47.581013827	8139	r016
    47.581013827	595	r017
    48.081792889	2598042	r0FF
    48.081792889	438706	r01B
    48.081792889	245936	r073
    48.081792889	0	r075
    48.081792889	137304	r004
    48.081792889	12687	r016
    48.081792889	656	r017
    48.582567535	2542186	r0FF
    48.582567535	391951	r01B
    48.582567535	221896	r073
    48.582567535	0	r075
    48.582567535	125709	r004
    48.582567535	12323	r016
    48.582567535	684	r017
    49.083363389	1633960	r0FF
    49.083363389	411190	r01B
    49.083363389	232261	r073
    49.083363389	0	r075
    49.083363389	130605	r004
    49.083363389	11538	r016
    49.083363389	665	r017
    49.584254117	2072983	r0FF
    49.584254117	401884	r01B
    49.584254117	228359	r073
    49.584254117	0	r075
    49.584254117	127482	r004
    49.584254117	11345	r016
    49.584254117	723	r017
    50.085055388	2510524	r0FF
    50.085055388	383688	r01B
    50.085055388	219633	r073
    50.085055388	0	r075
    50.085055388	125588	r004
    50.085055388	11782	r016
    50.085055388	668	r017
    50.585841408	2355208	r0FF
    50.585841408	366308	r01B
    50.585841408	206164	r073
    50.585841408	0	r075
    50.585841408	113606	r004
    50.585841408	9567	r016
    50.585841408	649	r017
    51.086667512	1479972	r0FF
    51.086667512	513268	r01B
    51.086667512	290895	r073
    51.086667512	0	r075
    51.086667512	166918	r004
    51.086667512	14556	r016
    51.086667512	774	r017
    51.587470741	2379835	r0FF
    51.587470741	343681	r01B
    51.587470741	197619	r073
    51.587470741	0	r075
    51.587470741	108522	r004
    51.587470741	9518	r016
    51.587470741	646	r017
    52.088289970	2890903	r0FF
    52.088289970	528392	r01B
    52.088289970	292966	r073
    52.088289970	0	r075
    52.088289970	168156	r004
    52.088289970	17003	r016
    52.088289970	912	r017
    52.589202240	1560358	r0FF
    52.589202240	260706	r01B
    52.589202240	148631	r073
    52.589202240	0	r075
    52.589202240	83748	r004
    52.589202240	6407	r016
    52.589202240	557	r017
    53.090111303	2379851	r0FF
    53.090111303	631404	r01B
    53.090111303	353953	r073
    53.090111303	0	r075
    53.090111303	203145	r004
    53.090111303	19351	r016
    53.090111303	972	r017
    53.590937115	2233014	r0FF
    53.590937115	296994	r01B
    53.590937115	168728	r073
    53.590937115	0	r075
    53.590937115	95398	r004
    53.590937115	7953	r016
    53.590937115	583	r017
    54.091748302	2833765	r0FF
    54.091748302	522230	r01B
    54.091748302	292837	r073
    54.091748302	0	r075
    54.091748302	167126	r004
    54.091748302	16757	r016
    54.091748302	798	r017
    54.592575448	1226640	r0FF
    54.592575448	343602	r01B
    54.592575448	194241	r073
    54.592575448	0	r075
    54.592575448	110601	r004
    54.592575448	9154	r016
    54.592575448	696	r017
    55.093387218	2648284	r0FF
    55.093387218	521773	r01B
    55.093387218	293137	r073
    55.093387218	0	r075
    55.093387218	166375	r004
    55.093387218	15989	r016
    55.093387218	858	r017
    55.594263489	2348226	r0FF
    55.594263489	318272	r01B
    55.594263489	184208	r073
    55.594263489	0	r075
    55.594263489	104915	r004
    55.594263489	9867	r016
    55.594263489	601	r017
    56.095084426	2316507	r0FF
    56.095084426	444332	r01B
    56.095084426	248479	r073
    56.095084426	0	r075
    56.095084426	138426	r004
    56.095084426	12102	r016
    56.095084426	752	r017
    56.595907905	1536004	r0FF
    56.595907905	419200	r01B
    56.595907905	237396	r073
    56.595907905	0	r075
    56.595907905	133988	r004
    56.595907905	11426	r016
    56.595907905	822	r017
    57.096701759	3103432	r0FF
    57.096701759	703220	r01B
    57.096701759	388201	r073
    57.096701759	0	r075
    57.096701759	233390	r004
    57.096701759	18335	r016
    57.096701759	990	r017
    57.597527946	2548624	r0FF
    57.597527946	396531	r01B
    57.597527946	225356	r073
    57.597527946	0	r075
    57.597527946	126605	r004
    57.597527946	12116	r016
    57.597527946	778	r017
    58.098377050	1516907	r0FF
    58.098377050	361352	r01B
    58.098377050	207166	r073
    58.098377050	0	r075
    58.098377050	117443	r004
    58.098377050	10132	r016
    58.098377050	647	r017
    58.599301112	2114234	r0FF
    58.599301112	414567	r01B
    58.599301112	233621	r073
    58.599301112	0	r075
    58.599301112	129135	r004
    58.599301112	11603	r016
    58.599301112	730	r017
    59.100105883	2811145	r0FF
    59.100105883	505880	r01B
    59.100105883	283698	r073
    59.100105883	0	r075
    59.100105883	162320	r004
    59.100105883	15402	r016
    59.100105883	852	r017
    59.600944987	2258552	r0FF
    59.600944987	327061	r01B
    59.600944987	186051	r073
    59.600944987	0	r075
    59.600944987	105076	r004
    59.600944987	8739	r016
    59.600944987	640	r017
    60.101752174	1343130	r0FF
    60.101752174	439669	r01B
    60.101752174	247261	r073
    60.101752174	0	r075
    60.101752174	141298	r004
    60.101752174	12028	r016
    60.101752174	761	r017
    60.602548195	2393388	r0FF
    60.602548195	343350	r01B
    60.602548195	195189	r073
    60.602548195	0	r075
    60.602548195	109457	r004
    60.602548195	9599	r016
    60.602548195	637	r017
    61.103358882	3161916	r0FF
    61.103358882	619172	r01B
    61.103358882	346813	r073
    61.103358882	0	r075
    61.103358882	199699	r004
    61.103358882	20751	r016
    61.103358882	1055	r017
    61.604233153	1516870	r0FF
    61.604233153	287623	r01B
    61.604233153	163753	r073
    61.604233153	0	r075
    61.604233153	91358	r004
    61.604233153	7403	r016
    61.604233153	544	r017
    62.105050340	2246599	r0FF
    62.105050340	527028	r01B
    62.105050340	294730	r073
    62.105050340	0	r075
    62.105050340	169919	r004
    62.105050340	16319	r016
    62.105050340	908	r017
    62.605844111	2135206	r0FF
    62.605844111	251924	r01B
    62.605844111	144537	r073
    62.605844111	0	r075
    62.605844111	80309	r004
    62.605844111	6318	r016
    62.605844111	467	r017
    63.106708715	2947404	r0FF
    63.106708715	553698	r01B
    63.106708715	310192	r073
    63.106708715	0	r075
    63.106708715	177601	r004
    63.106708715	16998	r016
    63.106708715	918	r017
    63.607641485	968357	r0FF
    63.607641485	295557	r01B
    63.607641485	171553	r073
    63.607641485	0	r075
    63.607641485	96445	r004
    63.607641485	7252	r016
    63.607641485	583	r017
    64.108499298	2671730	r0FF
    64.108499298	486828	r01B
    64.108499298	272667	r073
    64.108499298	0	r075
    64.108499298	152857	r004
    64.108499298	14846	r016
    64.108499298	761	r017
    64.609297110	2382754	r0FF
    64.609297110	335997	r01B
    64.609297110	194242	r073
    64.609297110	0	r075
    64.609297110	110250	r004
    64.609297110	9799	r016
    64.609297110	653	r017
    65.110127714	2505086	r0FF
    65.110127714	564543	r01B
    65.110127714	313382	r073
    65.110127714	0	r075
    65.110127714	178397	r004
    65.110127714	16815	r016
    65.110127714	909	r017
    65.610963777	1522972	r0FF
    65.610963777	360065	r01B
    65.610963777	208061	r073
    65.610963777	0	r075
    65.610963777	116233	r004
    65.610963777	9848	r016
    65.610963777	625	r017
    66.111765547	2528173	r0FF
    66.111765547	398943	r01B
    66.111765547	223058	r073
    66.111765547	0	r075
    66.111765547	124634	r004
    66.111765547	11620	r016
    66.111765547	645	r017
    66.612550818	2610236	r0FF
    66.612550818	423502	r01B
    66.612550818	239850	r073
    66.612550818	0	r075
    66.612550818	134805	r004
    66.612550818	12170	r016
    66.612550818	782	r017
    67.113403547	1512429	r0FF
    67.113403547	426699	r01B
    67.113403547	243177	r073
    67.113403547	0	r075
    67.113403547	138876	r004
    67.113403547	12116	r016
    67.113403547	662	r017
    67.614356151	2275032	r0FF
    67.614356151	406803	r01B
    67.614356151	228650	r073
    67.614356151	0	r075
    67.614356151	127606	r004
    67.614356151	11563	r016
    67.614356151	685	r017
    68.115307922	2616281	r0FF
    68.115307922	428872	r01B
    68.115307922	241840	r073
    68.115307922	0	r075
    68.115307922	139484	r004
    68.115307922	13312	r016
    68.115307922	774	r017
    68.616225651	2071324	r0FF
    68.616225651	331050	r01B
    68.616225651	189644	r073
    68.616225651	0	r075
    68.616225651	102842	r004
    68.616225651	8142	r016
    68.616225651	567	r017
    69.117164046	1845287	r0FF
    69.117164046	571685	r01B
    69.117164046	319416	r073
    69.117164046	0	r075
    69.117164046	184200	r004
    69.117164046	17000	r016
    69.117164046	743	r017
    69.618065775	2341223	r0FF
    69.618065775	321948	r01B
    69.618065775	183388	r073
    69.618065775	0	r075
    69.618065775	103216	r004
    69.618065775	9926	r016
    69.618065775	608	r017
    70.119014088	2790086	r0FF
    70.119014088	491507	r01B
    70.119014088	275881	r073
    70.119014088	0	r075
    70.119014088	157912	r004
    70.119014088	15257	r016
    70.119014088	821	r017
    70.619924775	1403809	r0FF
    70.619924775	300716	r01B
    70.619924775	171482	r073
    70.619924775	0	r075
    70.619924775	95483	r004
    70.619924775	7909	r016
    70.619924775	572	r017
    71.120844171	2541997	r0FF
    71.120844171	593060	r01B
    71.120844171	332942	r073
    71.120844171	0	r075
    71.120844171	189458	r004
    71.120844171	18764	r016
    71.120844171	897	r017
    71.621744108	2152881	r0FF
    71.621744108	254715	r01B
    71.621744108	145545	r073
    71.621744108	0	r075
    71.621744108	81904	r004
    71.621744108	6765	r016
    71.621744108	500	r017
    72.122650212	2735520	r0FF
    72.122650212	494717	r01B
    72.122650212	278049	r073
    72.122650212	0	r075
    72.122650212	159089	r004
    72.122650212	14508	r016
    72.122650212	764	r017
    72.623588733	900748	r0FF
    72.623588733	304287	r01B
    72.623588733	172519	r073
    72.623588733	0	r075
    72.623588733	98261	r004
    72.623588733	7177	r016
    72.623588733	651	r017
    73.124523420	3145610	r0FF
    73.124523420	618162	r01B
    73.124523420	346254	r073
    73.124523420	0	r075
    73.124523420	198351	r004
    73.124523420	19755	r016
    73.124523420	977	r017
    73.625502816	2368962	r0FF
    73.625502816	329779	r01B
    73.625502816	187130	r073
    73.625502816	0	r075
    73.625502816	105610	r004
    73.625502816	9517	r016
    73.625502816	623	r017
    74.126479795	2044302	r0FF
    74.126479795	448043	r01B
    74.126479795	252378	r073
    74.126479795	0	r075
    74.126479795	143125	r004
    74.126479795	13395	r016
    74.126479795	688	r017
    74.627312024	1613456	r0FF
    74.627312024	349118	r01B
    74.627312024	197900	r073
