Start:	1421390403066551919
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.510473153	850946616	r0FF
     9.510473153	1302317418	r01B
     9.510473153	1035001712	r073
     9.510473153	1090	r075
     9.510473153	106053518	r004
     9.510473153	2886443	r016
     9.510473153	71162	r017
    10.011069869	851013283	r0FF
    10.011069869	1267520918	r01B
    10.011069869	1001287292	r073
    10.011069869	1168	r075
    10.011069869	107702712	r004
    10.011069869	3042122	r016
    10.011069869	91142	r017
    10.511635461	850972874	r0FF
    10.511635461	1428970012	r01B
    10.511635461	1171628734	r073
    10.511635461	499	r075
    10.511635461	88153780	r004
    10.511635461	1070428	r016
    10.511635461	30497	r017
    11.012227428	850999309	r0FF
    11.012227428	1220229062	r01B
    11.012227428	949482844	r073
    11.012227428	1455	r075
    11.012227428	115161328	r004
    11.012227428	3823986	r016
    11.012227428	108295	r017
    11.512785686	850952408	r0FF
    11.512785686	1396763290	r01B
    11.512785686	1141709440	r073
    11.512785686	565	r075
    11.512785686	88889262	r004
    11.512785686	1162332	r016
    11.512785686	39893	r017
    12.013341736	850949281	r0FF
    12.013341736	1298867775	r01B
    12.013341736	1030924622	r073
    12.013341736	1099	r075
    12.013341736	106786513	r004
    12.013341736	2930543	r016
    12.013341736	75815	r017
    12.513888536	850930227	r0FF
    12.513888536	1284660665	r01B
    12.513888536	1017974855	r073
    12.513888536	1157	r075
    12.513888536	106867739	r004
    12.513888536	2972743	r016
    12.513888536	89209	r017
    13.014494211	851015318	r0FF
    13.014494211	1393385133	r01B
    13.014494211	1139206873	r073
    13.014494211	520	r075
    13.014494211	88620875	r004
    13.014494211	1136375	r016
    13.014494211	31402	r017
    13.515039344	850924659	r0FF
    13.515039344	1222238966	r01B
    13.515039344	950875786	r073
    13.515039344	1427	r075
    13.515039344	115711009	r004
    13.515039344	3853476	r016
    13.515039344	108674	r017
    14.015590186	850941709	r0FF
    14.015590186	1413745973	r01B
    14.015590186	1157102924	r073
    14.015590186	552	r075
    14.015590186	88774227	r004
    14.015590186	1140140	r016
    14.015590186	40065	r017
    14.516156236	850964320	r0FF
    14.516156236	1280563835	r01B
    14.516156236	1015141234	r073
    14.516156236	1135	r075
    14.516156236	106631761	r004
    14.516156236	2920870	r016
    14.516156236	75189	r017
    15.016720995	850960796	r0FF
    15.016720995	1308662509	r01B
    15.016720995	1041448025	r073
    15.016720995	1121	r075
    15.016720995	105371446	r004
    15.016720995	2781537	r016
    15.016720995	81760	r017
    15.517346753	851070090	r0FF
    15.517346753	1387291555	r01B
    15.517346753	1132610147	r073
    15.517346753	538	r075
    15.517346753	89315123	r004
    15.517346753	1188348	r016
    15.517346753	36341	r017
    16.017904220	850944270	r0FF
    16.017904220	1232690459	r01B
    16.017904220	959931070	r073
    16.017904220	1444	r075
    16.017904220	115824999	r004
    16.017904220	3855015	r016
    16.017904220	105288	r017
    16.518470395	850971668	r0FF
    16.518470395	1435866613	r01B
    16.518470395	1178548270	r073
    16.518470395	490	r075
    16.518470395	87516535	r004
    16.518470395	991000	r016
    16.518470395	36754	r017
    17.019032154	850949190	r0FF
    17.019032154	1278238753	r01B
    17.019032154	1009798919	r073
    17.019032154	1194	r075
    17.019032154	108988696	r004
    17.019032154	3135684	r016
    17.019032154	83175	r017
    17.519601454	850969224	r0FF
    17.519601454	1301990607	r01B
    17.519601454	1034268190	r073
    17.519601454	1134	r075
    17.519601454	106450734	r004
    17.519601454	2897853	r016
    17.519601454	82201	r017
    18.020217254	851034679	r0FF
    18.020217254	1413881865	r01B
    18.020217254	1156174912	r073
    18.020217254	521	r075
    18.020217254	89689704	r004
    18.020217254	1206204	r016
    18.020217254	34997	r017
    18.520760096	850918055	r0FF
    18.520760096	1224382052	r01B
    18.520760096	952525873	r073
    18.520760096	1451	r075
    18.520760096	115948289	r004
    18.520760096	3864312	r016
    18.520760096	112736	r017
    19.021324105	850967775	r0FF
    19.021324105	1437371732	r01B
    19.021324105	1181187002	r073
    19.021324105	449	r075
    19.021324105	86450661	r004
    19.021324105	896498	r016
    19.021324105	33420	r017
    19.521942405	851047586	r0FF
    19.521942405	1275676143	r01B
    19.521942405	1006580139	r073
    19.521942405	1212	r075
    19.521942405	109796622	r004
    19.521942405	3213254	r016
    19.521942405	89190	r017
    20.022580955	851085915	r0FF
    20.022580955	1310366759	r01B
    20.022580955	1044417413	r073
    20.022580955	1068	r075
    20.022580955	104400899	r004
    20.022580955	2691705	r016
    20.022580955	80083	r017
    20.523183005	851018728	r0FF
    20.523183005	1167593239	r01B
    20.523183005	712504079	r073
    20.523183005	8231730	r075
    20.523183005	226977449	r004
    20.523183005	3827266	r016
    20.523183005	192630	r017
    21.023805181	851062516	r0FF
    21.023805181	995583835	r01B
    21.023805181	490125845	r073
    21.023805181	10095706	r075
    21.023805181	268673326	r004
    21.023805181	5916526	r016
    21.023805181	423184	r017
    21.524413814	851034334	r0FF
    21.524413814	1166554078	r01B
    21.524413814	568731411	r073
    21.524413814	13994919	r075
    21.524413814	304303222	r004
    21.524413814	3242127	r016
    21.524413814	184306	r017
    22.025022740	851036563	r0FF
    22.025022740	1013095755	r01B
    22.025022740	498166185	r073
    22.025022740	10220217	r075
    22.025022740	273425409	r004
    22.025022740	5586799	r016
    22.025022740	393252	r017
    22.525643165	851055364	r0FF
    22.525643165	1088866680	r01B
    22.525643165	533185210	r073
    22.525643165	12331689	r075
    22.525643165	287893206	r004
    22.525643165	4503724	r016
    22.525643165	270491	r017
    23.026298215	851112245	r0FF
    23.026298215	1096541529	r01B
    23.026298215	536929770	r073
    23.026298215	13021865	r075
    23.026298215	287959287	r004
    23.026298215	4417697	r016
    23.026298215	292405	r017
    23.526909682	851042005	r0FF
    23.526909682	997314076	r01B
    23.526909682	491303050	r073
    23.526909682	10493422	r075
    23.526909682	268057100	r004
    23.526909682	5971056	r016
    23.526909682	406453	r017
    24.027606357	851183644	r0FF
    24.027606357	1182905524	r01B
    24.027606357	576232147	r073
    24.027606357	14040112	r075
    24.027606357	308819404	r004
    24.027606357	2952744	r016
    24.027606357	163121	r017
    24.528213241	851035207	r0FF
    24.528213241	995624098	r01B
    24.528213241	490248209	r073
    24.528213241	10111446	r075
    24.528213241	268763700	r004
    24.528213241	5918287	r016
    24.528213241	420620	r017
    25.028818292	851031256	r0FF
    25.028818292	1096432006	r01B
    25.028818292	536523181	r073
    25.028818292	12086275	r075
    25.028818292	290781551	r004
    25.028818292	4318627	r016
    25.028818292	265867	r017
    25.529429842	851036909	r0FF
    25.529429842	1084861327	r01B
    25.529429842	531243197	r073
    25.529429842	12028511	r075
    25.529429842	287660591	r004
    25.529429842	4503879	r016
    25.529429842	291871	r017
    26.103424806	975796739	r0FF
    26.103424806	1169445110	r01B
    26.103424806	574860499	r073
    26.103424806	12145917	r075
    26.103424806	314168970	r004
    26.103424806	6337222	r016
    26.103424806	439300	r017
    26.604151065	851239509	r0FF
    26.604151065	1163924431	r01B
    26.604151065	567615384	r073
    26.604151065	13950965	r075
    26.604151065	303717244	r004
    26.604151065	3330816	r016
    26.604151065	172978	r017
    27.104877490	851233935	r0FF
    27.104877490	1016285373	r01B
    27.104877490	499678565	r073
    27.104877490	10176501	r075
    27.104877490	274469909	r004
    27.104877490	5511321	r016
    27.104877490	387690	r017
    27.605592790	851219616	r0FF
    27.605592790	1072955442	r01B
    27.605592790	525929565	r073
    27.605592790	12026236	r075
    27.605592790	284543744	r004
    27.605592790	4761255	r016
    27.605592790	296115	r017
    28.106314507	851228445	r0FF
    28.106314507	1115667230	r01B
    28.106314507	545379310	r073
    28.106314507	12566509	r075
    28.106314507	294716185	r004
    28.106314507	3993407	r016
    28.106314507	247694	r017
    28.607070266	851284223	r0FF
    28.607070266	997543323	r01B
    28.607070266	491718112	r073
    28.607070266	11327639	r075
    28.607070266	265567877	r004
    28.607070266	6067867	r016
    28.607070266	423665	r017
    29.107756858	851170205	r0FF
    29.107756858	1173846399	r01B
    29.107756858	571631729	r073
    29.107756858	12986748	r075
    29.107756858	309413424	r004
    29.107756858	2857470	r016
    29.107756858	168396	r017
    29.608351159	851012387	r0FF
    29.608351159	1005607323	r01B
    29.608351159	495233766	r073
    29.608351159	11139131	r075
    29.608351159	268431451	r004
    29.608351159	5903441	r016
    29.608351159	406120	r017
    30.108943751	851010080	r0FF
    30.108943751	1095028804	r01B
    30.108943751	535857694	r073
    30.108943751	12085776	r075
    30.108943751	290411947	r004
    30.108943751	4294335	r016
    30.108943751	284034	r017
    30.609547427	851027708	r0FF
    30.609547427	1082416325	r01B
    30.609547427	530186241	r073
    30.609547427	12054150	r075
    30.609547427	286993366	r004
    30.609547427	4513137	r016
    30.609547427	288928	r017
    31.110140686	851013444	r0FF
    31.110140686	1010792825	r01B
    31.110140686	497218686	r073
    31.110140686	10157570	r075
    31.110140686	272934939	r004
    31.110140686	5612780	r016
    31.110140686	390702	r017
    31.610726403	850993036	r0FF
    31.610726403	1165805978	r01B
    31.610726403	568376865	r073
    31.610726403	13965756	r075
    31.610726403	304204711	r004
    31.610726403	3240251	r016
    31.610726403	191355	r017
    32.111316162	851005341	r0FF
    32.111316162	994652670	r01B
    32.111316162	489953952	r073
    32.111316162	10095002	r075
    32.111316162	268588727	r004
    32.111316162	5942199	r016
    32.111316162	422831	r017
    32.611911130	851014088	r0FF
    32.611911130	1117551554	r01B
    32.611911130	545835675	r073
    32.611911130	12173533	r075
    32.611911130	296213581	r004
    32.611911130	3814349	r016
    32.611911130	242850	r017
    33.112594931	851161561	r0FF
    33.112594931	1054571839	r01B
    33.112594931	517555232	r073
    33.112594931	11947778	r075
    33.112594931	279655127	r004
    33.112594931	5075907	r016
    33.112594931	334266	r017
    33.613188481	851013213	r0FF
    33.613188481	1037624396	r01B
    33.613188481	510020956	r073
    33.613188481	11884695	r075
    33.613188481	275122419	r004
    33.613188481	5437771	r016
    33.613188481	351079	r017
    34.113776324	850998439	r0FF
    34.113776324	1140519073	r01B
    34.113776324	556293611	r073
    34.113776324	12245979	r075
    34.113776324	302413199	r004
    34.113776324	3452475	r016
    34.113776324	220252	r017
    34.614370417	851011613	r0FF
    34.614370417	993890304	r01B
    34.614370417	489528147	r073
    34.614370417	10092333	r075
    34.614370417	268361624	r004
    34.614370417	5933595	r016
    34.614370417	419562	r017
    35.114955551	850998175	r0FF
    35.114955551	1147493134	r01B
    35.114955551	560144969	r073
    35.114955551	13908334	r075
    35.114955551	299260265	r004
    35.114955551	3544609	r016
    35.114955551	215151	r017
    35.615547310	851007261	r0FF
    35.615547310	1027727488	r01B
    35.615547310	504826291	r073
    35.615547310	10309470	r075
    35.615547310	277204902	r004
    35.615547310	5296756	r016
    35.615547310	372006	r017
    36.116134861	851004063	r0FF
    36.116134861	1061821946	r01B
    36.116134861	521111707	r073
    36.116134861	11852335	r075
    36.116134861	282026418	r004
    36.116134861	4960025	r016
    36.116134861	299725	r017
    36.616731162	851014777	r0FF
    36.616731162	1117790144	r01B
    36.616731162	546336557	r073
    36.616731162	13065888	r075
    36.616731162	293640391	r004
    36.616731162	3922939	r016
    36.616731162	271575	r017
    37.117396713	851131772	r0FF
    37.117396713	995604932	r01B
    37.117396713	490749680	r073
    37.117396713	10862182	r075
    37.117396713	266602003	r004
    37.117396713	6047546	r016
    37.117396713	419067	r017
    37.617991431	851013980	r0FF
    37.617991431	1166707363	r01B
    37.617991431	568296605	r073
    37.617991431	12803666	r075
    37.617991431	307954411	r004
    37.617991431	3031090	r016
    37.617991431	179473	r017
    38.118622648	851071089	r0FF
    38.118622648	1007563126	r01B
    38.118622648	496241260	r073
    38.118622648	11325293	r075
    38.118622648	268449449	r004
    38.118622648	5847630	r016
    38.118622648	420476	r017
    38.619290657	851137129	r0FF
    38.619290657	1091073906	r01B
    38.619290657	534116083	r073
    38.619290657	12073959	r075
    38.619290657	289338968	r004
    38.619290657	4353967	r016
    38.619290657	272698	r017
    39.119904375	851044655	r0FF
    39.119904375	1086338908	r01B
    39.119904375	531960054	r073
    39.119904375	12053707	r075
    39.119904375	288117977	r004
    39.119904375	4493268	r016
    39.119904375	295796	r017
    39.620518509	851048356	r0FF
    39.620518509	976652921	r01B
    39.620518509	471611537	r073
    39.620518509	7057001	r075
    39.620518509	339756030	r004
    39.620518509	7754176	r016
    39.620518509	659192	r017
    40.121100144	850892691	r0FF
    40.121100144	1171736677	r01B
    40.121100144	537124354	r073
    40.121100144	3536527	r075
    40.121100144	552012389	r004
    40.121100144	7128133	r016
    40.121100144	651306	r017
    40.621713362	851044196	r0FF
    40.621713362	993465804	r01B
    40.621713362	464750478	r073
    40.621713362	2646919	r075
    40.621713362	450950608	r004
    40.621713362	9242400	r016
    40.621713362	937816	r017
    41.122389829	851153284	r0FF
    41.122389829	1124233951	r01B
    41.122389829	518242114	r073
    41.122389829	3306707	r075
    41.122389829	524045723	r004
    41.122389829	7711456	r016
    41.122389829	741042	r017
    41.623001380	851041742	r0FF
    41.623001380	1060723291	r01B
    41.623001380	490806734	r073
    41.623001380	2980357	r075
    41.623001380	490348993	r004
    41.623001380	8382424	r016
    41.623001380	811528	r017
    42.123611765	851039298	r0FF
    42.123611765	1036710889	r01B
    42.123611765	483519921	r073
    42.123611765	2842430	r075
    42.123611765	474022261	r004
    42.123611765	8749405	r016
    42.123611765	870860	r017
    42.624190566	843119803	r0FF
    42.624190566	1124456101	r01B
    42.624190566	517667290	r073
    42.624190566	3313259	r075
    42.624190566	525508365	r004
    42.624190566	7496753	r016
    42.624190566	703613	r017
    43.124787659	851015214	r0FF
    43.124787659	997642244	r01B
    43.124787659	464813933	r073
    43.124787659	2684397	r075
    43.124787659	455234946	r004
    43.124787659	9122788	r016
    43.124787659	911108	r017
    43.625399044	851044925	r0FF
    43.625399044	1144916707	r01B
    43.625399044	527533271	r073
    43.625399044	3395268	r075
    43.625399044	535038202	r004
    43.625399044	7443334	r016
    43.625399044	699405	r017
    44.126008220	851037423	r0FF
    44.126008220	1023481417	r01B
    44.126008220	477399356	r073
    44.126008220	2785435	r075
    44.126008220	467283887	r004
    44.126008220	8870098	r016
    44.126008220	888400	r017
    44.626616563	851036812	r0FF
    44.626616563	1080524715	r01B
    44.626616563	499493001	r073
    44.626616563	3104873	r075
    44.626616563	500539745	r004
    44.626616563	8162220	r016
    44.626616563	793043	r017
    45.127318864	157246387	r0FF
    45.127318864	130125117	r01B
    45.127318864	64691696	r073
    45.127318864	181234	r075
    45.127318864	52718966	r004
    45.127318864	2271111	r016
    45.127318864	156781	r017
    45.627928624	477298841	r0FF
    45.627928624	485373236	r01B
    45.627928624	231826640	r073
    45.627928624	1107067	r075
    45.627928624	211895768	r004
    45.627928624	5977879	r016
    45.627928624	336320	r017
    46.128556508	331090472	r0FF
    46.128556508	277935652	r01B
    46.128556508	136856180	r073
    46.128556508	475758	r075
    46.128556508	113998136	r004
    46.128556508	4808638	r016
    46.128556508	243980	r017
    46.629162851	449997811	r0FF
    46.629162851	543040065	r01B
    46.629162851	252397209	r073
    46.629162851	1509606	r075
    46.629162851	249229884	r004
    46.629162851	4663697	r016
    46.629162851	462995	r017
    47.129767986	830982097	r0FF
    47.129767986	1042233385	r01B
    47.129767986	483870182	r073
    47.129767986	2912153	r075
    47.129767986	479904675	r004
    47.129767986	8169030	r016
    47.129767986	810171	r017
    47.630371621	851024955	r0FF
    47.630371621	1031394320	r01B
    47.630371621	478896714	r073
    47.630371621	2840189	r075
    47.630371621	473782794	r004
    47.630371621	8722511	r016
    47.630371621	845647	r017
    48.131016922	849671665	r0FF
    48.131016922	1134265995	r01B
    48.131016922	523485861	r073
    48.131016922	3340265	r075
    48.131016922	528807345	r004
    48.131016922	7516011	r016
    48.131016922	722237	r017
    48.631653973	850223041	r0FF
    48.631653973	997937390	r01B
    48.631653973	466428466	r073
    48.631653973	2657002	r075
    48.631653973	453336276	r004
    48.631653973	9093579	r016
    48.631653973	919806	r017
    49.132281442	851069723	r0FF
    49.132281442	1130134092	r01B
    49.132281442	520734416	r073
    49.132281442	3340668	r075
    49.132281442	527391710	r004
    49.132281442	7628651	r016
    49.132281442	730329	r017
    49.632862410	850986802	r0FF
    49.632862410	1039985041	r01B
    49.632862410	483661909	r073
    49.632862410	2844473	r075
    49.632862410	477258222	r004
    49.632862410	8655638	r016
    49.632862410	858544	r017
    50.133441336	845930820	r0FF
    50.133441336	1058772255	r01B
    50.133441336	491381692	r073
    50.133441336	2971889	r075
    50.133441336	487356407	r004
    50.133441336	8314744	r016
    50.133441336	807817	r017
    50.634023513	849672557	r0FF
    50.634023513	1107435345	r01B
    50.634023513	510985672	r073
    50.634023513	3203697	r075
    50.634023513	515622289	r004
    50.634023513	7803297	r016
    50.634023513	755619	r017
    51.134613315	851005816	r0FF
    51.134613315	991824060	r01B
    51.134613315	464368400	r073
    51.134613315	2637790	r075
    51.134613315	449227234	r004
    51.134613315	9191387	r016
    51.134613315	923591	r017
    51.635173075	849905904	r0FF
    51.635173075	1169286596	r01B
    51.635173075	536469634	r073
    51.635173075	3499146	r075
    51.635173075	549827836	r004
    51.635173075	7086692	r016
    51.635173075	658136	r017
    52.135770418	851016740	r0FF
    52.135770418	1004348642	r01B
    52.135770418	468619783	r073
    52.135770418	2734825	r075
    52.135770418	457919872	r004
    52.135770418	9090442	r016
    52.135770418	922823	r017
    52.636353011	835520880	r0FF
    52.636353011	1070705912	r01B
    52.636353011	494918480	r073
    52.636353011	3080173	r075
    52.636353011	497176180	r004
    52.636353011	7990017	r016
    52.636353011	746738	r017
    53.142641258	839317170	r0FF
    53.142641258	1082163549	r01B
    53.142641258	498059585	r073
    53.142641258	3158034	r075
    53.142641258	505490650	r004
    53.142641258	7920323	r016
    53.142641258	781201	r017
    53.643221310	850992412	r0FF
    53.643221310	999265864	r01B
    53.643221310	467544507	r073
    53.643221310	2711405	r075
    53.643221310	454673532	r004
    53.643221310	9216573	r016
    53.643221310	907485	r017
    54.143805111	484796996	r0FF
    54.143805111	672263833	r01B
    54.143805111	307776305	r073
    54.143805111	2025362	r075
    54.143805111	317306305	r004
    54.143805111	4067256	r016
    54.143805111	387878	r017
    54.644374705	243512328	r0FF
    54.644374705	166095200	r01B
    54.644374705	85031586	r073
    54.644374705	159469	r075
    54.644374705	62551385	r004
    54.644374705	4010365	r016
    54.644374705	162243	r017
    55.144942965	850966697	r0FF
    55.144942965	996536084	r01B
    55.144942965	465225887	r073
    55.144942965	2684373	r075
    55.144942965	454262870	r004
    55.144942965	9248536	r016
    55.144942965	928140	r017
    55.645490684	767939431	r0FF
    55.645490684	1071283289	r01B
    55.645490684	489248800	r073
    55.645490684	3304810	r075
    55.645490684	507204235	r004
    55.645490684	6316936	r016
    55.645490684	585419	r017
    56.146093235	831392264	r0FF
    56.146093235	965274936	r01B
    56.146093235	452089981	r073
    56.146093235	2560262	r075
    56.146093235	438371327	r004
    56.146093235	9118553	r016
    56.146093235	909627	r017
    56.646797745	797163428	r0FF
    56.646797745	999582076	r01B
    56.646797745	463234376	r073
    56.646797745	2812670	r075
    56.646797745	461788814	r004
    56.646797745	7877839	r016
    56.646797745	674722	r017
    57.147580213	846318016	r0FF
    57.147580213	1115599825	r01B
    57.147580213	512723423	r073
    57.147580213	3312626	r075
    57.147580213	522378692	r004
    57.147580213	7689963	r016
    57.147580213	719913	r017
    57.648170849	833289122	r0FF
    57.648170849	968191115	r01B
    57.648170849	453563006	r073
    57.648170849	2557889	r075
    57.648170849	439501146	r004
    57.648170849	9165640	r016
    57.648170849	923174	r017
    58.148762442	851013392	r0FF
    58.148762442	1185092367	r01B
    58.148762442	542836883	r073
    58.148762442	3603254	r075
    58.148762442	558849255	r004
    58.148762442	7037096	r016
    58.148762442	663023	r017
    58.649334869	832980630	r0FF
    58.649334869	982697025	r01B
    58.649334869	457400300	r073
    58.649334869	2684444	r075
    58.649334869	449599024	r004
    58.649334869	8897635	r016
    58.649334869	831350	r017
    59.149919463	848741127	r0FF
    59.149919463	1054317937	r01B
    59.149919463	489204365	r073
    59.149919463	2983630	r075
    59.149919463	486122891	r004
    59.149919463	8437569	r016
    59.149919463	820389	r017
    59.650506556	849345347	r0FF
    59.650506556	1121525026	r01B
    59.650506556	516812641	r073
    59.650506556	3292671	r075
    59.650506556	523867618	r004
    59.650506556	7742887	r016
    59.650506556	756493	r017
    60.151094900	774831617	r0FF
    60.151094900	887292751	r01B
    60.151094900	415834899	r073
    60.151094900	2296444	r075
    60.151094900	401965503	r004
    60.151094900	8607659	r016
    60.151094900	853475	r017
    60.651681619	695328409	r0FF
    60.651681619	940630911	r01B
    60.651681619	432382529	r073
    60.651681619	2815133	r075
    60.651681619	440885515	r004
    60.651681619	6056517	r016
    60.651681619	577525	r017
    61.152350129	837659256	r0FF
    61.152350129	1008647772	r01B
    61.152350129	468954869	r073
    61.152350129	2799809	r075
    61.152350129	462494002	r004
    61.152350129	8666809	r016
    61.152350129	754081	r017
    61.652932931	850992620	r0FF
    61.652932931	1032556931	r01B
    61.652932931	480292515	r073
    61.652932931	2842931	r075
    61.652932931	473771537	r004
    61.652932931	8779917	r016
    61.652932931	853723	r017
    62.153557191	851066072	r0FF
    62.153557191	1149266011	r01B
    62.153557191	528729934	r073
    62.153557191	3388328	r075
    62.153557191	538745984	r004
    62.153557191	7458853	r016
    62.153557191	714229	r017
    62.654134202	845161221	r0FF
    62.654134202	1038599771	r01B
    62.654134202	502992029	r073
    62.654134202	3241175	r075
    62.654134202	453766874	r004
    62.654134202	8146523	r016
    62.654134202	722596	r017
    63.154716670	850996083	r0FF
    63.154716670	1283479904	r01B
    63.154716670	617292594	r073
    63.154716670	4806724	r075
    63.154716670	572471928	r004
    63.154716670	5282252	r016
    63.154716670	479648	r017
    63.655300014	850992443	r0FF
    63.655300014	1172430481	r01B
    63.655300014	568597486	r073
    63.655300014	4384303	r075
    63.655300014	511384671	r004
    63.655300014	6630492	r016
    63.655300014	639039	r017
    64.155849025	850932514	r0FF
    64.155849025	1174899153	r01B
    64.155849025	567098678	r073
    64.155849025	4037669	r075
    64.155849025	520907674	r004
    64.155849025	6525567	r016
    64.155849025	592431	r017
    64.656441243	851008781	r0FF
    64.656441243	1274883880	r01B
    64.656441243	613517321	r073
    64.656441243	4807757	r075
    64.656441243	567284822	r004
    64.656441243	5359041	r016
    64.656441243	501674	r017
    65.157073796	829962016	r0FF
    65.157073796	1076480060	r01B
    65.157073796	523184069	r073
    65.157073796	3972086	r075
    65.157073796	467273425	r004
    65.157073796	7208198	r016
    65.157073796	691654	r017
    65.657661306	851000027	r0FF
    65.657661306	1306807665	r01B
    65.657661306	629229623	r073
    65.657661306	4834744	r075
    65.657661306	582303660	r004
    65.657661306	4987976	r016
    65.657661306	426924	r017
    66.158246817	850999269	r0FF
    66.158246817	1137980161	r01B
    66.158246817	551916825	r073
    66.158246817	4009651	r075
    66.158246817	497761601	r004
    66.158246817	6982983	r016
    66.158246817	665231	r017
    66.658869952	851061295	r0FF
    66.658869952	1203438403	r01B
    66.658869952	581627345	r073
    66.658869952	4406939	r075
    66.658869952	530480286	r004
    66.658869952	6222484	r016
    66.658869952	562666	r017
    67.159463671	851009933	r0FF
    67.159463671	1255121359	r01B
    67.159463671	605628175	r073
    67.159463671	4807587	r075
    67.159463671	554596061	r004
    67.159463671	5626393	r016
    67.159463671	513302	r017
    67.660057682	851007631	r0FF
    67.660057682	1112548556	r01B
    67.660057682	538073936	r073
    67.660057682	3829117	r075
    67.660057682	489773023	r004
    67.660057682	7246338	r016
    67.660057682	698977	r017
    68.160693817	851078252	r0FF
    68.160693817	1330230876	r01B
    68.160693817	640121795	r073
    68.160693817	4987766	r075
    68.160693817	593467051	r004
    68.160693817	4731715	r016
    68.160693817	418493	r017
    68.661278328	850994845	r0FF
    68.661278328	1113753994	r01B
    68.661278328	541943694	r073
    68.661278328	4009147	r075
    68.661278328	482436102	r004
    68.661278328	7303168	r016
    68.661278328	693600	r017
    69.161864089	850994964	r0FF
    69.161864089	1242775935	r01B
