#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357010151804608725	13805794	4508325	164	501786	123998
1357010152305381793	9669803	3567561	137	394530	97431
1357010152806081903	12060318	4440063	162	491134	121525
1357010153306837471	8987912	3385077	129	374682	92042
1357010153807541831	10106246	3682390	146	405670	99869
1357010154308266149	9082533	3379963	131	376349	92532
1357010154808987342	10034165	3714884	137	411115	101655
1357010155309737410	9367740	3453370	129	382678	94308
1357010155810419687	9733875	3659275	139	405927	100141
1357010156311120880	7423429	2649990	90	295903	72844
1357010156811968781	11392368	4351845	157	481997	119445
1357010157312704016	9689870	3566285	130	395015	97994
1357010157813375334	9131505	3457329	130	381929	94723
1357010158314101944	9045815	3341372	127	369154	91556
1357010158814903470	9560762	3618174	131	401077	99805
1357010159315547414	9432489	3480427	134	384442	95035
1357010159816126566	9724035	3611887	130	400689	98829
1357010160316785384	8804402	3296914	116	365179	89981
1357010160817376661	10606147	3926188	139	434971	108181
1357010161318078479	7182117	2643106	88	295067	72943
1357010161818820047	12775168	4681865	202	515758	125633
1357010162319440199	8452375	3115146	110	345764	85938
1357010162820088976	8856180	3364798	117	373368	93633
1357010163320702753	8711059	3219489	110	357172	88580
1357010163821333071	8933437	3324861	118	369051	91922
1357010164321958639	8513693	3239613	111	360221	88966
1357010164822903623	13955778	4703207	178	521622	129164
1357010165325870559	10067873	3765247	145	415881	102874
1357010165827935789	10009493	3691530	138	411180	101500
1357010166330234561	8531128	3106788	112	345974	85344
1357010166833085955	10825476	4075001	160	450661	110913
1357010167334746895	11571255	4397956	183	486777	119948
1357010167835266297	15572708	5905763	298	650056	159221
1357010168336231198	16394203	6344010	347	697292	168570
1357010168838804093	19811163	7678012	406	845554	205114
1357010169339349412	17476715	6772802	377	741490	179362
1357010169839857147	18121489	7025675	386	769030	186401
1357010170340366466	17252323	6697978	370	734461	177395
1357010170840889785	16969168	6559112	374	718254	174719
1357010171341420520	16301376	6284816	369	689393	169769
1357010171841926672	18485750	7166285	396	785024	192405
1357010172342436033	17805921	6895296	376	762715	183054
1357010172842960310	19289199	7486493	403	820403	199875
1357010173343501295	17237545	6674725	375	736892	175991
1357010173844043239	17974275	7021908	388	769419	186925
1357010174344713391	17687950	6875400	380	756560	182611
1357010174845216543	17859879	6899179	378	762289	182765
1357010175345745570	17858716	6942964	381	761188	186089
1357010175846286681	17097443	6587555	366	724397	177058
1357010176346809541	17684398	6836329	384	748820	183805
1357010176847340735	19606964	7529546	394	826641	202126
1357010177347865804	17619507	6828816	379	747618	181268
1357010177848422789	18055187	7022867	389	769847	186946
1357010178348924274	17462401	6735068	378	738304	179069
1357010178849535260	18351160	7092241	380	777536	188935
1357010179350036203	17476153	6779051	380	743480	179522
1357010179850565939	18353746	7110092	391	778900	189345
1357010180351081299	17882613	6918770	386	759001	184197
1357010180851581702	17447720	6744846	368	742315	180077
1357010181352094770	17639757	6828705	379	747412	180982
1357010181852649756	18019844	7017965	394	767087	185590
1357010182353259949	17949750	6947645	385	761185	184097
1357010182853857726	17710781	6866364	383	753040	182367
1357010183354598794	19331535	6837984	368	753951	179572
1357010183856083318	16075418	6002954	294	661252	160541
1357010184357475051	14453538	5396562	244	601460	145259
1357010184858066494	15831881	5954506	267	656517	161451
1357010185358900979	12107642	4445396	191	503461	119267
1357010185861458374	10970176	3986615	173	451634	107641
1357010186363531938	13393848	4993126	228	550317	134584
1357010186864117881	14841607	5573152	264	623452	150116
1357010187365171323	13033995	4885235	220	543028	132628
1357010187867819302	13601072	5105556	221	587434	135985
1357010188369968157	12361600	4521181	189	523391	119692
1357010188871906471	14915205	5525730	226	628241	148902
1357010189373628244	12481929	4548670	197	502781	122371
1357010189875916890	13709702	5052313	220	561795	137482
1357010190376425834	12593458	4683568	204	516682	127203
1357010190876955486	11229372	4094048	178	467786	109934
1357010191377458971	13776634	5064683	228	561874	136112
1357010191878019707	12917511	4704966	199	522393	128813
1357010192378775066	12820573	4782712	208	541606	127533
1357010192879350177	17005334	6358706	272	710601	171535
1357010193380112953	13983026	5323173	242	601366	141655
1357010193882197433	12754028	4654722	195	535021	123725
1357010194384112247	13595532	5067195	227	586784	132517
1357010194886109103	12433978	4546175	198	502288	123481
1357010195387269836	12473908	4596945	200	510682	125047
1357010195888012946	9684553	3514065	134	397965	96458
1357010196388527931	11156013	4205148	182	465529	114474
1357010196889623332	13378997	5059251	191	584267	137671
1357010197391994436	15076760	5668219	261	638726	151797
1357010197892698962	17507197	6612837	328	727805	178948
1357010198394693068	12559723	4664278	205	518024	126742
1357010198896396591	13481592	4949714	218	547975	133689
1357010199397060451	12347664	4515491	201	500734	121121
1357010199897558228	12668632	4718674	200	521594	128544
1357010200398289505	11522402	4294546	174	476938	117497
1357010200900244069	10491225	3841295	149	436251	104132
1357010201400777804	11821977	4407392	179	490404	119451
1357010201901736747	12050042	4507488	181	506469	123286
1357010202404120684	11615217	4285031	174	484021	115043
1357010202904684211	12977810	4961890	228	553136	133794
1357010203405196155	12076116	4384766	177	488922	119798
1357010203905706807	11831966	4426895	185	490076	121172
1357010204406220376	12382523	4606747	186	517807	125233
1357010204906811653	70304041	27026004	950	2993775	749576
1357010205408048344	103122985	39662817	1282	4393529	1102496
1357010205909690451	104051136	40013925	1259	4437676	1112216
1357010206412511887	92385472	35139093	1094	3946828	971261
1357010206915663739	85307221	32565935	987	3601996	902258
1357010207417528845	80916695	31142085	945	3445906	863321
1357010207919670366	67364345	25583962	779	2835406	708055
1357010208422064971	88078546	33736048	1018	3732299	934066
1357010208922604831	80864485	31084121	939	3437050	863308
1357010209423445149	69206058	26583873	818	2939333	738798
1357010209925862586	87804871	33627147	1010	3720169	931477
1357010210428322190	75478238	29079948	886	3218005	807917
1357010210929477173	70810960	27050176	806	2998563	750047
1357010211431916527	89500814	34061067	1040	3781719	941603
1357010211933262802	71923485	27584558	858	3055195	764634
1357010212433851995	77989140	30087601	922	3323746	834018
1357010212934700188	89116649	34029718	1027	3765261	943838
1357010213436857835	67581660	25763479	795	2852055	715369
1357010213937464862	37077429	13875605	446	1538848	385442
1357010214438050264	11624454	4207681	174	466702	114708
1357010214938627749	18054702	6854245	349	752492	184333
1357010215439284484	24640305	9419992	548	1025990	245583
1357010215939803553	14767470	5489301	272	605658	145836
1357010216440311538	17620311	6636511	341	732077	175931
1357010216940997606	18424784	7050593	331	776883	190081
1357010217442789546	12504997	4630075	206	513241	125221
1357010217945149150	15443852	5739782	274	634023	153631
1357010218446318675	14648321	5497766	264	617078	145022
1357010218946846411	16540323	6225734	305	685263	165807
1357010219447608062	11787109	4357176	180	486410	118709
1357010219949729500	13145998	4901915	226	547330	131378
1357010220451762647	12143973	4425555	186	492209	119632
1357010220953547295	14069497	5234602	219	596700	141092
1357010221454637571	16992244	5635606	247	625638	154810
1357010221957263674	14037656	5189597	238	571188	140923
1357010222458263450	14064745	5307694	248	595528	142537
1357010222960134639	18491258	6959023	355	774924	185927
1357010223460878707	17236130	6533351	335	717185	176102
1357010223961388317	13447743	4997475	215	558570	134767
1357010224461930511	13144057	4907887	225	541616	131604
1357010224962452247	15027985	5569034	253	619319	150450
1357010225463056773	18938219	7130272	381	782163	189281
1357010225963993883	13951123	5083413	248	565018	136213
1357010226465598781	13775083	4958827	215	565292	131575
1357010226967520512	15476759	5813870	276	643858	155284
1357010227468925786	13352573	4901634	216	543972	133981
1357010227970560726	12173625	4407731	174	500893	118424
1357010228471330627	11430338	4184154	166	475936	113124
1357010228973142858	13494312	4961067	196	550757	135697
1357010229474137092	10807548	3993557	163	449160	108300
1357010229974767869	11357829	4199558	170	465233	114236
1357010230475924519	10612511	3925210	161	435485	106963
1357010230977517751	9988193	3552340	146	397122	96971
1357010231479488815	12961521	4911859	215	576859	127470
1357010231981191213	14749858	5508676	230	665579	141499
1357010232481826407	17088877	6380033	324	701423	169785
1357010232983185556	14187202	5421422	226	611128	148087
1357010233485991075	11392404	4210860	170	474504	112951
1357010233986823726	12019367	4454829	179	498491	122494
1357010234488881415	11913481	4384943	190	487817	118747
1357010234991021478	13024304	4669054	191	519404	127289
1357010235492787835	17387254	6465195	332	719172	169608
1357010235993792860	21007512	7854675	448	858751	205069
1357010236494369762	27982552	10688635	613	1166592	280265
1357010236994936539	28904563	11109673	626	1217012	289976
1357010237495686107	20782513	7892036	435	863614	207436
1357010237997008132	12108289	4488490	183	504067	121384
1357010238497651533	13584918	5087419	231	565625	138123
1357010238998822850	15071289	5691102	281	640108	149323
1357010239499458460	16653099	6279757	321	692092	166436
1357010240000448277	19127009	7156223	371	799820	188092
1357010240500983638	25355796	9685131	564	1054726	251444
1357010241001636831	16761828	6262750	286	699997	169259
1357010241502336941	17612297	6630355	326	730425	179348
1357010242002847177	25931919	9959945	577	1085069	259211
1357010242503637286	19333022	7327763	395	803509	193080
1357010243005226726	14059114	5185128	219	590982	137823
1357010243505830628	13800793	5178599	236	602523	134946
1357010244006415530	23624560	9060104	507	990608	237750
1357010244507114682	15823471	5892020	289	650321	156249
1357010245007860875	19020896	7100242	334	787576	190890
1357010245508381402	18147530	6826575	373	751062	179238
1357010246008922804	20204381	7695443	417	841564	203670
1357010246509514289	13055794	4877678	213	557672	129695
1357010247010180732	15055345	5697481	265	637049	152626
1357010247511868631	16723480	6305087	320	695687	167066
1357010248013453946	15537713	5759509	274	636815	154916
1357010248515067011	20268305	7700984	422	844841	203901
1357010249015650663	23578856	8949385	470	979521	239211
1357010249516437314	20002895	7576643	402	830742	202177
1357010250016990258	18355629	6970437	357	765535	186838
1357010250517522160	15032075	5611869	278	619431	151710
1357010251018112312	18621582	7087037	373	777551	188029
1357010251518819713	20854381	7884388	438	864222	207321
1357010252020323487	16788412	6327521	320	699047	168970
1357010252521724720	12751044	4661881	195	546468	123248
1357010253023590701	15346715	5728268	252	632728	154717
1357010253524759309	14095366	5256468	249	579552	140778
1357010254025315503	15575477	5828163	273	643004	156579
1357010254525863238	15028458	5661759	275	622928	151442
1357010255026397390	18493718	6977274	367	767090	184256
1357010255526967001	16215356	6034486	317	667024	159015
1357010256027564111	17849166	6671222	348	734949	177754
1357010256528420512	16552880	6226217	313	684653	166526
1357010257029114038	18454562	6978010	332	777101	187101
1357010257530660562	13196198	4949141	223	573619	130225
1357010258031232631	15501530	5897259	286	648823	157933
1357010258531953449	15165833	5681425	267	629266	154292
1357010259033716388	11823288	4395747	187	488402	120905
1357010259535716411	13262350	5008934	214	575084	134013
1357010260036510229	13094892	4940090	212	547170	135289
1357010260538257960	9597443	3495036	137	397259	95739
1357010261040273649	14886069	5576918	234	622609	152281
1357010261540790884	12843179	4739554	209	530007	127252
1357010262041328245	12402189	4538433	194	502523	123954
1357010262541863313	11471804	4162530	177	460312	112348
1357010263042720714	12176209	4646867	190	520957	126594
1357010263546015815	10960987	4042705	160	463453	108291
1357010264049062584	11593648	4202474	168	470593	113866
1357010264552164103	11710185	4291998	173	486953	115411
1357010265053954667	21046244	7992959	401	882988	211547
1357010265554996068	14719067	5484030	289	603996	144954
1357010266056800132	15145962	5617042	273	617745	149767
1357010266557574450	17530715	6595848	348	726020	173537
1357010267058491476	15620585	5827414	283	646707	155357
1357010267560636914	15073350	5613452	281	625351	147664
1357010268061615690	93317660	35821017	1161	3962700	996701
1357010268562337925	112072612	42964843	1330	4761536	1200597
1357010269063767907	99510243	37805126	1170	4186971	1053477
1357010269564568517	88137003	33874927	1070	3757868	946798
1357010270066015874	88993009	33981954	1026	3774212	945206
1357010270566647109	72617895	27550322	840	3055309	766225
1357010271067403552	79817317	30545048	946	3376927	850075
1357010271569095242	88655786	33827027	1042	3743482	943899
1357010272070955806	67033451	25276720	787	2804887	703697
1357010272573571660	85565039	32474565	988	3601936	902200
1357010273077278676	87219639	33402165	1004	3700970	928410
1357010273577919911	64652411	24555451	754	2718893	686217
1357010274078549271	86437172	33235709	1006	3669010	923887
1357010274579168131	81130147	31071524	934	3434959	868207
1357010275080197865	68395171	26387735	806	2929501	734105
1357010275583646841	86896812	32829627	981	3642940	918393
1357010276086037903	77518736	29664586	916	3274672	824695
1357010276586797388	78761325	29911714	911	3312051	837051
1357010277088702369	13217322	4942153	196	547885	135646
1357010277590577933	11022918	4041271	165	447356	109976
1357010278091348376	13799590	5227773	245	581144	141693
1357010278593016649	22992298	8749670	484	962567	230673
1357010279093632968	25759912	9829160	572	1072728	259894
1357010279594469452	24745846	9474376	542	1033081	252186
1357010280095523936	19115258	7300839	384	800284	195859
1357010280596172963	20806098	7851005	432	859976	209557
1357010281097011030	18043779	6788055	326	748051	183096
1357010281598430929	17183362	6451148	334	708567	170677
1357010282099062081	22015632	8440957	464	945496	218599
1357010282599754858	25399288	9771897	568	1065447	254377
1357010283100617842	14549500	5479721	260	610802	146194
1357010283601234827	14476831	5427574	264	604326	144073
1357010284101851271	21229255	8052239	437	879947	211898
1357010284602551506	25788589	9911254	588	1078364	257001
1357010285103171116	23476357	8865784	465	971366	235955
1357010285603753726	14180844	5235903	258	578220	139097
1357010286104376920	19823783	7526002	405	824484	199071
1357010286604980780	22147860	8483852	481	926363	224108
1357010287105738348	19360173	7289002	374	799996	194087
1357010287606289875	14814706	5576214	273	613217	148620
1357010288106898235	15892251	5975191	297	661524	159414
1357010288607945927	15063050	5585618	275	622573	148161
1357010289109378368	19652333	7444368	368	819097	199434
1357010289609882020	21420305	8100964	446	885677	212516
1357010290110416630	18104275	6868575	343	757007	184471
1357010290611044782	12315638	4514453	210	519340	119112
1357010291112445806	14563373	5378182	248	610358	141994
1357010291613028417	16126506	6035886	292	673873	160217
1357010292114161025	24589703	9503167	553	1034275	247872
1357010292615468425	17502661	6587566	343	731345	173694
1357010293117495947	14902198	5615192	233	641000	151450
1357010293619435427	14089801	5258523	247	586618	140921
1357010294120641202	18363738	6952409	367	767584	183870
1357010294621236729	18970282	7304997	392	805623	192782
1357010295121988922	14835825	5586099	260	622341	150297
1357010295622530491	11937363	4397051	209	486210	117658
1357010296123090601	18327386	7012223	355	771513	188047
1357010296623811211	17422713	6569238	342	721299	176330
1357010297124613820	20200946	7615859	379	837606	203292
1357010297625144389	24921618	8963225	526	977059	234505
1357010298125699291	31669508	12187986	748	1324892	323541
1357010298626243485	30540621	11735049	716	1275271	311683
1357010299126789470	26043550	9899805	565	1079860	262284
1357010299627355039	23783818	9060859	517	989881	241637
1357010300128131065	20451293	7703367	428	844027	204144
1357010300628758759	16381723	6126315	329	674423	162705
1357010301129886409	18216636	6852942	332	757836	184717
1357010301630445769	18117122	6779308	352	745519	180945
1357010302131003046	18212528	6814581	346	750013	183854
1357010302631560990	17432004	6504235	327	715125	174762
1357010303132109767	17075489	6379113	320	701697	172036
1357010303632692627	16844984	6254300	315	688525	168627
1357010304133729194	16660467	6199028	304	683576	167610
1357010304634318471	17280820	6446599	340	707826	172294
1357010305135082623	17691833	6698488	341	739396	178405
1357010305635604733	14122144	5270000	267	581033	140176
1357010306136502217	14626486	5442950	245	612413	147106
1357010306638564489	13463960	4927039	215	564736	131801
1357010307140567261	13456283	4972136	218	559052	133638
1357010307641167330	14200305	5341737	255	589188	144930
1357010308141773398	13827976	5126290	231	565966	137985
1357010308642368759	13699351	5077625	236	561957	135998
1357010309142955327	16975774	6409811	297	706607	173035
1357010309643855145	13240390	4940823	232	545151	133218
1357010310146783664	12143504	4402647	195	495362	118457
1357010310649151143	13725036	5072799	243	560831	136297
1357010311151251373	13943976	5068122	225	581517	135416
1357010311653411270	14893060	5458012	262	606692	146589
1357010312154561170	13816924	5164283	240	574452	141010
1357010312656733608	14523398	5351739	251	591233	144083
1357010313157348010	17512747	6567254	305	723630	178114
1357010313657984870	14785434	5522156	259	610043	150503
1357010314158969396	13754488	5160399	249	569052	140053
1357010314660428753	14073370	5218033	239	580069	141285
1357010315160961738	12008891	4437458	202	494909	120524
1357010315661725223	14189209	5336808	243	589679	145897
1357010316163242789	13197659	4874818	221	544480	131691
1357010316665392769	15003666	5510523	249	608157	148996
1357010317166564460	15423045	5726374	249	639015	154543
1357010317667925110	14527752	5396376	260	594123	144803
1357010318169592799	13901959	5098371	231	571652	136109
1357010318671050323	14322778	5301656	243	591775	142054
1357010319171543851	13319222	4953721	230	551628	132724
1357010319672091378	21318206	8073152	444	885020	215375
1357010320172603363	28455061	10955929	683	1192870	283000
1357010320673155265	29383066	11238385	661	1225942	294943
1357010321173789167	23540844	8916674	517	974046	235044
1357010321674324111	19837742	7491581	406	820216	199033
1357010322174856971	20941713	7929034	443	869986	207973
1357010322675477206	21297247	8072059	452	883233	212920
1357010323175996359	21582442	8237658	447	904473	220458
1357010323676525261	22750947	8597658	484	939622	230332
1357010324177087038	23091413	8694884	492	950956	228965
1357010324677617565	18093251	6721225	335	754126	177447
1357010325178282050	16636420	6286662	344	690966	166934
1357010325679596866	16989879	6291572	316	692391	168884
1357010326180956599	17877148	6688453	361	733721	177937
1357010326682021124	18082882	6733201	355	738202	179297
1357010327182592318	18238966	6795078	376	744777	180471
1357010327683649926	17244024	6473737	347	712170	172553
1357010328185152700	16473979	6156716	325	678695	163304
1357010328686686057	18612398	6973735	349	767342	186976
1357010329188024706	16373867	6065667	305	668389	162404
1357010329688675358	16133326	6040271	286	672624	162942
1357010330189970758	16834326	6276054	348	692120	167055
1357010330690666326	25423712	9537090	444	1051981	258114
1357010331191940684	113944601	43603710	1406	4835565	1212799
1357010331693517082	104348227	39448090	1219	4374444	1094835
1357010332195692521	106838582	40719590	1297	4528429	1128907
1357010332697153253	95718503	36497249	1182	4039179	1011389
