Start:	1428532640681333633
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   107.704440205	186586	r016
   107.704440205	4182	r017
   108.205340321	250446995	r0FF
   108.205340321	87182444	r01B
   108.205340321	38797191	r073
   108.205340321	2223366	r075
   108.205340321	30278297	r004
   108.205340321	229586	r016
   108.205340321	5629	r017
   108.706306728	250486190	r0FF
   108.706306728	87270228	r01B
   108.706306728	38842814	r073
   108.706306728	2224152	r075
   108.706306728	30307205	r004
   108.706306728	207693	r016
   108.706306728	4995	r017
   109.207200510	250447822	r0FF
   109.207200510	87288735	r01B
   109.207200510	38830502	r073
   109.207200510	2230322	r075
   109.207200510	30322732	r004
   109.207200510	151582	r016
   109.207200510	3309	r017
   109.708070667	250433792	r0FF
   109.708070667	87225600	r01B
   109.708070667	38829138	r073
   109.708070667	2221490	r075
   109.708070667	30289740	r004
   109.708070667	234050	r016
   109.708070667	5592	r017
   110.208951907	250442440	r0FF
   110.208951907	87188885	r01B
   110.208951907	38801690	r073
   110.208951907	2223452	r075
   110.208951907	30280798	r004
   110.208951907	229132	r016
   110.208951907	5816	r017
   110.709872147	250460885	r0FF
   110.709872147	87320138	r01B
   110.709872147	38843414	r073
   110.709872147	2231136	r075
   110.709872147	30332964	r004
   110.709872147	134332	r016
   110.709872147	2973	r017
   111.210770137	250448787	r0FF
   111.210770137	87206563	r01B
   111.210770137	38812125	r073
   111.210770137	2223736	r075
   111.210770137	30283910	r004
   111.210770137	222983	r016
   111.210770137	5311	r017
   111.711733961	250482638	r0FF
   111.711733961	87281335	r01B
   111.711733961	38861855	r073
   111.711733961	2221172	r075
   111.711733961	30301850	r004
   111.711733961	233199	r016
   111.711733961	5732	r017
   112.212629242	250447184	r0FF
   112.212629242	87272670	r01B
   112.212629242	38828065	r073
   112.212629242	2228888	r075
   112.212629242	30318222	r004
   112.212629242	166607	r016
   112.212629242	3486	r017
   112.713510107	250442216	r0FF
   112.713510107	87238519	r01B
   112.713510107	38817534	r073
   112.713510107	2226823	r075
   112.713510107	30299016	r004
   112.713510107	190332	r016
   112.713510107	4646	r017
   113.214375931	250433256	r0FF
   113.214375931	87204430	r01B
   113.214375931	38814134	r073
   113.214375931	2222780	r075
   113.214375931	30282833	r004
   113.214375931	230080	r016
   113.214375931	5470	r017
   113.715304671	250464119	r0FF
   113.715304671	87258675	r01B
   113.715304671	38831086	r073
   113.715304671	2226009	r075
   113.715304671	30304156	r004
   113.715304671	198713	r016
   113.715304671	4494	r017
   114.216332286	250514481	r0FF
   114.216332286	87326554	r01B
   114.216332286	38854043	r073
   114.216332286	2229815	r075
   114.216332286	30336204	r004
   114.216332286	158659	r016
   114.216332286	3729	r017
   114.717190650	250428908	r0FF
   114.717190650	87204099	r01B
   114.717190650	38814283	r073
   114.717190650	2222678	r075
   114.717190650	30285257	r004
   114.717190650	230018	r016
   114.717190650	5544	r017
   115.218112057	250461067	r0FF
   115.218112057	87206180	r01B
   115.218112057	38812623	r073
   115.218112057	2223666	r075
   115.218112057	30286877	r004
   115.218112057	227943	r016
   115.218112057	5120	r017
   115.718995339	250442806	r0FF
   115.718995339	87323421	r01B
   115.718995339	38845696	r073
   115.718995339	2231336	r075
   115.718995339	30333965	r004
   115.718995339	132723	r016
   115.718995339	2908	r017
   116.219921745	250462180	r0FF
   116.219921745	87224970	r01B
   116.219921745	38829343	r073
   116.219921745	2221560	r075
   116.219921745	30290405	r004
   116.219921745	234408	r016
   116.219921745	5824	r017
   116.720787401	250434112	r0FF
   116.720787401	87180725	r01B
   116.720787401	38800052	r073
   116.720787401	2223062	r075
   116.720787401	30276426	r004
   116.720787401	229611	r016
   116.720787401	5524	r017
   117.221829183	250521667	r0FF
   117.221829183	87319549	r01B
   117.221829183	38848647	r073
   117.221829183	2229542	r075
   117.221829183	30332144	r004
   117.221829183	162039	r016
   117.221829183	3628	r017
   117.722723381	250447031	r0FF
   117.722723381	87234988	r01B
   117.722723381	38821676	r073
   117.722723381	2224776	r075
   117.722723381	30295482	r004
   117.722723381	201128	r016
   117.722723381	5125	r017
   118.223588370	250433324	r0FF
   118.223588370	87204374	r01B
   118.223588370	38814988	r073
   118.223588370	2222168	r075
   118.223588370	30286239	r004
   118.223588370	233034	r016
   118.223588370	5508	r017
   118.724475110	250443114	r0FF
   118.724475110	87234071	r01B
   118.724475110	38809844	r073
   118.724475110	2227688	r075
   118.724475110	30298728	r004
   118.724475110	188014	r016
   118.724475110	3853	r017
   119.225370766	250448801	r0FF
   119.225370766	87288699	r01B
   119.225370766	38840463	r073
   119.225370766	2227510	r075
   119.225370766	30319722	r004
   119.225370766	171534	r016
   119.225370766	4053	r017
   119.726298547	250464523	r0FF
   119.726298547	87229306	r01B
   119.726298547	38830634	r073
   119.726298547	2221858	r075
   119.726298547	30290176	r004
   119.726298547	232791	r016
   119.726298547	5893	r017
   120.227159954	250430117	r0FF
   120.227159954	87207541	r01B
   120.227159954	38812170	r073
   120.227159954	2223869	r075
   120.227159954	30286858	r004
   120.227159954	221414	r016
   120.227159954	4851	r017
   120.728045443	250443916	r0FF
   120.728045443	87296786	r01B
   120.728045443	38829254	r073
   120.728045443	2232120	r075
   120.728045443	30329520	r004
   120.728045443	135913	r016
   120.728045443	2926	r017
   121.228922808	250439582	r0FF
   121.228922808	87221481	r01B
   121.228922808	38828147	r073
   121.228922808	2221328	r075
   121.228922808	30291072	r004
   121.228922808	234954	r016
   121.228922808	6159	r017
   121.729786797	250431280	r0FF
   121.729786797	87196970	r01B
   121.729786797	38811355	r073
   121.729786797	2222784	r075
   121.729786797	30281061	r004
   121.729786797	231598	r016
   121.729786797	5622	r017
   122.230678453	250447258	r0FF
   122.230678453	87287257	r01B
   122.230678453	38828953	r073
   122.230678453	2230778	r075
   122.230678453	30324481	r004
   122.230678453	148188	r016
   122.230678453	2892	r017
   122.731737817	250528754	r0FF
   122.731737817	87261411	r01B
   122.731737817	38836507	r073
   122.731737817	2225272	r075
   122.731737817	30307943	r004
   122.731737817	210635	r016
   122.731737817	4998	r017
   123.232580140	250422494	r0FF
   123.232580140	87200170	r01B
   123.232580140	38817674	r073
   123.232580140	2221443	r075
   123.232580140	30281724	r004
   123.232580140	234611	r016
   123.232580140	5858	r017
   123.733445254	250432904	r0FF
   123.733445254	87244090	r01B
   123.733445254	38817406	r073
   123.733445254	2227438	r075
   123.733445254	30303944	r004
   123.733445254	183697	r016
   123.733445254	3984	r017
   124.234334660	250445305	r0FF
   124.234334660	87291133	r01B
   124.234334660	38840916	r073
   124.234334660	2227800	r075
   124.234334660	30320982	r004
   124.234334660	172746	r016
   124.234334660	3652	r017
   124.735232566	250448831	r0FF
   124.735232566	87206551	r01B
   124.735232566	38819677	r073
   124.735232566	2221740	r075
   124.735232566	30283503	r004
   124.735232566	233978	r016
   124.735232566	6099	r017
   125.237414636	251092648	r0FF
   125.237414636	87449085	r01B
   125.237414636	38919587	r073
   125.237414636	2229676	r075
   125.237414636	30372187	r004
   125.237414636	218755	r016
   125.237414636	5168	r017
   125.738265750	250424860	r0FF
   125.738265750	87293748	r01B
   125.738265750	38829977	r073
   125.738265750	2231268	r075
   125.738265750	30326339	r004
   125.738265750	140094	r016
   125.738265750	2962	r017
   126.239157823	250446772	r0FF
   126.239157823	87212898	r01B
   126.239157823	38819651	r073
   126.239157823	2222310	r075
   126.239157823	30286475	r004
   126.239157823	232187	r016
   126.239157823	5690	r017
   126.740145020	250493868	r0FF
   126.740145020	87225049	r01B
   126.740145020	38822191	r073
   126.740145020	2222992	r075
   126.740145020	30291228	r004
   126.740145020	230994	r016
   126.740145020	5935	r017
   127.241182509	250517791	r0FF
   127.241182509	87335925	r01B
   127.241182509	38853967	r073
   127.241182509	2230672	r075
   127.241182509	30342499	r004
   127.241182509	145899	r016
   127.241182509	3394	r017
   127.742097539	250459434	r0FF
   127.742097539	87224301	r01B
   127.742097539	38820046	r073
   127.742097539	2224022	r075
   127.742097539	30293529	r004
   127.742097539	216866	r016
   127.742097539	5161	r017
   128.242991112	250446578	r0FF
   128.242991112	87207581	r01B
   128.242991112	38817034	r073
   128.242991112	2222159	r075
   128.242991112	30282927	r004
   128.242991112	231717	r016
   128.242991112	5725	r017
   128.744111350	250560719	r0FF
   128.744111350	87297431	r01B
   128.744111350	38837630	r073
   128.744111350	2229680	r075
   128.744111350	30321418	r004
   128.744111350	171874	r016
   128.744111350	3943	r017
   129.244999964	250445822	r0FF
   129.244999964	87274331	r01B
   129.244999964	38839082	r073
   129.244999964	2225972	r075
   129.244999964	30312981	r004
   129.244999964	186738	r016
   129.244999964	4371	r017
   129.745868911	250434193	r0FF
   129.745868911	87208701	r01B
   129.745868911	38819636	r073
   129.745868911	2221810	r075
   129.745868911	30281432	r004
   129.745868911	232983	r016
   129.745868911	5664	r017
   130.246807358	250468543	r0FF
   130.246807358	87257353	r01B
   130.246807358	38832560	r073
   130.246807358	2225106	r075
   130.246807358	30304452	r004
   130.246807358	205501	r016
   130.246807358	4847	r017
   130.747702722	250449269	r0FF
   130.747702722	87296259	r01B
   130.747702722	38835683	r073
   130.747702722	2230066	r075
   130.747702722	30326724	r004
   130.747702722	152958	r016
   130.747702722	3430	r017
   131.248566336	250431331	r0FF
   131.248566336	87214760	r01B
   131.248566336	38822277	r073
   131.248566336	2222049	r075
   131.248566336	30286458	r004
   131.248566336	232044	r016
   131.248566336	5696	r017
   131.749494491	250464224	r0FF
   131.749494491	87184797	r01B
   131.749494491	38803119	r073
   131.749494491	2222784	r075
   131.749494491	30278475	r004
   131.749494491	232602	r016
   131.749494491	5643	r017
   132.250397688	250452243	r0FF
   132.250397688	87332898	r01B
   132.250397688	38850680	r073
   132.250397688	2231173	r075
   132.250397688	30337969	r004
   132.250397688	133348	r016
   132.250397688	2790	r017
   132.751416468	250505050	r0FF
   132.751416468	87249227	r01B
   132.751416468	38838326	r073
   132.751416468	2222833	r075
   132.751416468	30299467	r004
   132.751416468	227916	r016
   132.751416468	5780	r017
   133.252304956	250448633	r0FF
   133.252304956	87221585	r01B
   133.252304956	38823984	r073
   133.252304956	2222166	r075
   133.252304956	30287331	r004
   133.252304956	232132	r016
   133.252304956	5415	r017
   133.753217528	250457737	r0FF
   133.753217528	87286224	r01B
   133.753217528	38831262	r073
   133.753217528	2229715	r075
   133.753217528	30320299	r004
   133.753217528	160626	r016
   133.753217528	3354	r017
   134.254114308	250448219	r0FF
   134.254114308	87283769	r01B
   134.254114308	38850647	r073
   134.254114308	2224633	r075
   134.254114308	30313627	r004
   134.254114308	198934	r016
   134.254114308	4697	r017
   134.754973297	250430514	r0FF
   134.754973297	87197089	r01B
   134.754973297	38810333	r073
   134.754973297	2222674	r075
   134.754973297	30279316	r004
   134.754973297	230650	r016
   134.754973297	5563	r017
   135.256072368	250466743	r0FF
   135.256072368	87270004	r01B
   135.256072368	38835951	r073
   135.256072368	2226070	r075
   135.256072368	30309756	r004
   135.256072368	193146	r016
   135.256072368	4299	r017
   135.756964023	250529952	r0FF
   135.756964023	87322843	r01B
   135.756964023	38854684	r073
   135.756964023	2228834	r075
   135.756964023	30330125	r004
   135.756964023	168277	r016
   135.756964023	4084	r017
   136.257829470	250431623	r0FF
   136.257829470	87195383	r01B
   136.257829470	38812286	r073
   136.257829470	2221982	r075
   136.257829470	30283658	r004
   136.257829470	233044	r016
   136.257829470	5739	r017
   136.759526665	250850153	r0FF
   136.759526665	87329801	r01B
   136.759526665	38859829	r073
   136.759526665	2228458	r075
   136.759526665	30330833	r004
   136.759526665	217938	r016
   136.759526665	4627	r017
   137.260416862	250446306	r0FF
   137.260416862	87340256	r01B
   137.260416862	38857786	r073
   137.260416862	2230362	r075
   137.260416862	30339952	r004
   137.260416862	139206	r016
   137.260416862	2898	r017
   137.761507766	250545266	r0FF
   137.761507766	87250678	r01B
   137.761507766	38840301	r073
   137.761507766	2222632	r075
   137.761507766	30298409	r004
   137.761507766	233519	r016
   137.761507766	5971	r017
   138.262559046	250525501	r0FF
   138.262559046	87226910	r01B
   138.262559046	38823402	r073
   138.262559046	2223580	r075
   138.262559046	30290322	r004
   138.262559046	230904	r016
   138.262559046	5453	r017
   138.763599242	250520800	r0FF
   138.763599242	87302722	r01B
   138.763599242	38831179	r073
   138.763599242	2231844	r075
   138.763599242	30328939	r004
   138.763599242	147494	r016
   138.763599242	2963	r017
   139.264616730	250507698	r0FF
   139.264616730	87269687	r01B
   139.264616730	38845768	r073
   139.264616730	2223972	r075
   139.264616730	30306083	r004
   139.264616730	214286	r016
   139.264616730	5266	r017
   139.765597676	250492044	r0FF
   139.765597676	87222924	r01B
   139.765597676	38823341	r073
   139.765597676	2222940	r075
   139.765597676	30285865	r004
   139.765597676	232062	r016
   139.765597676	6106	r017
   140.266639998	250522685	r0FF
   140.266639998	87309356	r01B
   140.266639998	38850476	r073
   140.266639998	2228158	r075
   140.266639998	30325857	r004
   140.266639998	181840	r016
   140.266639998	3497	r017
   140.767650652	250505671	r0FF
   140.767650652	87381120	r01B
   140.767650652	38892703	r073
   140.767650652	2226516	r075
   140.767650652	30355161	r004
   140.767650652	178513	r016
   140.767650652	4502	r017
   141.268613432	250481952	r0FF
   141.268613432	87229005	r01B
   141.268613432	38829521	r073
   141.268613432	2222120	r075
   141.268613432	30290623	r004
   141.268613432	232133	r016
   141.268613432	5858	r017
   141.770651709	251018932	r0FF
   141.770651709	87422748	r01B
   141.770651709	38904700	r073
   141.770651709	2229930	r075
   141.770651709	30359511	r004
   141.770651709	210587	r016
   141.770651709	4609	r017
   142.271811863	250580290	r0FF
   142.271811863	87369574	r01B
   142.271811863	38873775	r073
   142.271811863	2230339	r075
   142.271811863	30350319	r004
   142.271811863	151591	r016
   142.271811863	3054	r017
   142.773122767	250654781	r0FF
   142.773122767	87261191	r01B
   142.773122767	38836901	r073
   142.773122767	2224825	r075
   142.773122767	30304344	r004
   142.773122767	231736	r016
   142.773122767	5823	r017
   143.274106088	250480247	r0FF
   143.274106088	87226531	r01B
   143.274106088	38824435	r073
   143.274106088	2223068	r075
   143.274106088	30290008	r004
   143.274106088	227920	r016
   143.274106088	5947	r017
   143.775134409	250527129	r0FF
   143.775134409	87315423	r01B
   143.775134409	38837851	r073
   143.775134409	2232010	r075
   143.775134409	30334486	r004
   143.775134409	138388	r016
   143.775134409	2915	r017
   144.276158647	250513043	r0FF
   144.276158647	87243661	r01B
   144.276158647	38828831	r073
   144.276158647	2224272	r075
   144.276158647	30301197	r004
   144.276158647	217919	r016
   144.276158647	5177	r017
   144.777184634	250512992	r0FF
   144.777184634	87199687	r01B
   144.777184634	38808717	r073
   144.777184634	2223280	r075
   144.777184634	30284019	r004
   144.777184634	229583	r016
   144.777184634	5990	r017
   145.278222288	250519735	r0FF
   145.278222288	87307162	r01B
   145.278222288	38848722	r073
   145.278222288	2228130	r075
   145.278222288	30326250	r004
   145.278222288	172968	r016
   145.278222288	3795	r017
   145.779232151	250505554	r0FF
   145.779232151	87280734	r01B
   145.779232151	38838866	r073
   145.779232151	2226965	r075
   145.779232151	30315985	r004
   145.779232151	189086	r016
   145.779232151	4214	r017
   146.280261930	250514034	r0FF
   146.280261930	87250052	r01B
   146.280261930	38840104	r073
   146.280261930	2222506	r075
   146.280261930	30296839	r004
   146.280261930	233976	r016
   146.280261930	5873	r017
   146.781881374	250810505	r0FF
   146.781881374	87368212	r01B
   146.781881374	38881360	r073
   146.781881374	2228722	r075
   146.781881374	30343837	r004
   146.781881374	203843	r016
   146.781881374	4710	r017
   147.282807862	250463409	r0FF
   147.282807862	87316386	r01B
   147.282807862	38851650	r073
   147.282807862	2228870	r075
   147.282807862	30331431	r004
   147.282807862	157125	r016
   147.282807862	3629	r017
   147.783671724	250432807	r0FF
   147.783671724	87198419	r01B
   147.783671724	38810947	r073
   147.783671724	2222900	r075
   147.783671724	30280931	r004
   147.783671724	231567	r016
   147.783671724	5481	r017
   148.284559378	250444328	r0FF
   148.284559378	87223272	r01B
   148.284559378	38823890	r073
   148.284559378	2222776	r075
   148.284559378	30288232	r004
   148.284559378	230095	r016
   148.284559378	5619	r017
   148.785499366	250470206	r0FF
   148.785499366	87315367	r01B
   148.785499366	38834973	r073
   148.785499366	2232613	r075
   148.785499366	30337848	r004
   148.785499366	130011	r016
   148.785499366	2472	r017
   149.286536520	250519740	r0FF
   149.286536520	87251452	r01B
   149.286536520	38841064	r073
   149.286536520	2222506	r075
   149.286536520	30297787	r004
   149.286536520	232307	r016
   149.286536520	5661	r017
   149.787436549	250448553	r0FF
   149.787436549	87211213	r01B
   149.787436549	38816988	r073
   149.787436549	2222990	r075
   149.787436549	30282192	r004
   149.787436549	228624	r016
   149.787436549	5994	r017
   150.288988493	250777548	r0FF
   150.288988493	87406291	r01B
   150.288988493	38885817	r073
   150.288988493	2232164	r075
   150.288988493	30361330	r004
   150.288988493	159568	r016
   150.288988493	3285	r017
   150.789879480	250445683	r0FF
   150.789879480	87240935	r01B
   150.789879480	38824099	r073
   150.789879480	2225114	r075
   150.789879480	30300405	r004
   150.789879480	199997	r016
   150.789879480	5087	r017
   151.290756093	250437974	r0FF
   151.290756093	87208512	r01B
   151.290756093	38819889	r073
   151.290756093	2222140	r075
   151.290756093	30284005	r004
   151.290756093	232071	r016
   151.290756093	5903	r017
   151.792675287	250960958	r0FF
   151.792675287	87444704	r01B
   151.792675287	38911701	r073
   151.792675287	2231010	r075
   151.792675287	30371769	r004
   151.792675287	189322	r016
   151.792675287	4367	r017
   152.293562065	250443082	r0FF
   152.293562065	87293198	r01B
   152.293562065	38844483	r073
   152.293562065	2227104	r075
   152.293562065	30322184	r004
   152.293562065	172878	r016
   152.293562065	4228	r017
   152.794424511	250432487	r0FF
   152.794424511	87180354	r01B
   152.794424511	38794882	r073
   152.794424511	2224348	r075
   152.794424511	30280854	r004
   152.794424511	224968	r016
   152.794424511	5378	r017
   153.295322498	250449284	r0FF
   153.295322498	87213788	r01B
   153.295322498	38812699	r073
   153.295322498	2224254	r075
   153.295322498	30291739	r004
   153.295322498	217200	r016
   153.295322498	5188	r017
   153.796325651	250502121	r0FF
   153.796325651	87341931	r01B
   153.796325651	38856583	r073
   153.796325651	2230794	r075
   153.796325651	30343447	r004
   153.796325651	141370	r016
   153.796325651	3373	r017
   154.297196513	250435125	r0FF
   154.297196513	87213773	r01B
   154.297196513	38823574	r073
   154.297196513	2221570	r075
   154.297196513	30284027	r004
   154.297196513	233815	r016
   154.297196513	5929	r017
   154.798045084	250423878	r0FF
   154.798045084	87197300	r01B
   154.798045084	38811543	r073
   154.798045084	2222526	r075
   154.798045084	30282151	r004
   154.798045084	230879	r016
   154.798045084	5612	r017
   155.298946112	250449878	r0FF
   155.298946112	87315111	r01B
   155.298946112	38841386	r073
   155.298946112	2231132	r075
   155.298946112	30331913	r004
   155.298946112	144739	r016
   155.298946112	2717	r017
   155.799919224	250488021	r0FF
   155.799919224	87221875	r01B
   155.799919224	38816296	r073
   155.799919224	2224298	r075
   155.799919224	30295949	r004
   155.799919224	216075	r016
   155.799919224	5335	r017
   156.300808878	250447837	r0FF
   156.300808878	87216826	r01B
   156.300808878	38822691	r073
   156.300808878	2222136	r075
   156.300808878	30286760	r004
   156.300808878	232633	r016
   156.300808878	5561	r017
   156.801791864	250490600	r0FF
   156.801791864	87265927	r01B
   156.801791864	38823748	r073
   156.801791864	2229171	r075
   156.801791864	30314880	r004
   156.801791864	173860	r016
   156.801791864	3749	r017
   157.302686434	250448317	r0FF
   157.302686434	87277732	r01B
   157.302686434	38841612	r073
   157.302686434	2225842	r075
   157.302686434	30316112	r004
   157.302686434	185646	r016
   157.302686434	4566	r017
   157.803565463	250440856	r0FF
   157.803565463	87194531	r01B
   157.803565463	38808570	r073
   157.803565463	2222268	r075
   157.803565463	30281081	r004
   157.803565463	230751	r016
   157.803565463	5856	r017
   158.304451658	250442330	r0FF
   158.304451658	87216224	r01B
   158.304451658	38805004	r073
   158.304451658	2226422	r075
   158.304451658	30293638	r004
   158.304451658	202218	r016
   158.304451658	4280	r017
   158.805355311	250452694	r0FF
   158.805355311	87280243	r01B
   158.805355311	38824408	r073
   158.805355311	2230520	r075
   158.805355311	30322944	r004
   158.805355311	151165	r016
   158.805355311	3622	r017
   159.306281423	250462476	r0FF
   159.306281423	87238041	r01B
   159.306281423	38836299	r073
   159.306281423	2221488	r075
   159.306281423	30295342	r004
   159.306281423	233311	r016
   159.306281423	6184	r017
   159.807255659	250484251	r0FF
   159.807255659	87197442	r01B
   159.807255659	38805148	r073
   159.807255659	2223954	r075
   159.807255659	30283785	r004
   159.807255659	228460	r016
   159.807255659	5293	r017
   160.308164521	250457911	r0FF
   160.308164521	87325933	r01B
   160.308164521	38844199	r073
   160.308164521	2231808	r075
   160.308164521	30338895	r004
   160.308164521	132885	r016
   160.308164521	2578	r017
   160.809044299	250440933	r0FF
   160.809044299	87191789	r01B
   160.809044299	38805845	r073
   160.809044299	2222614	r075
   160.809044299	30280998	r004
   160.809044299	227407	r016
   160.809044299	5759	r017
   161.309874536	250416305	r0FF
   161.309874536	87197361	r01B
   161.309874536	38811632	r073
   161.309874536	2222008	r075
   161.309874536	30280687	r004
   161.309874536	229971	r016
   161.309874536	5910	r017
   161.810740605	250432900	r0FF
   161.810740605	87264424	r01B
   161.810740605	38817841	r073
   161.810740605	2230258	r075
   161.810740605	30311988	r004
   161.810740605	158132	r016
   161.810740605	3130	r017
   162.311750842	250504721	r0FF
   162.311750842	87286330	r01B
   162.311750842	38845782	r073
   162.311750842	2225908	r075
   162.311750842	30317265	r004
   162.311750842	194673	r016
   162.311750842	4413	r017
   162.812674786	250462606	r0FF
   162.812674786	87200607	r01B
   162.812674786	38811797	r073
   162.812674786	2222650	r075
   162.812674786	30283736	r004
   162.812674786	230384	r016
   162.812674786	5900	r017
   163.313596356	250460741	r0FF
   163.313596356	87247108	r01B
   163.313596356	38823367	r073
   163.313596356	2226026	r075
   163.313596356	30299562	r004
   163.313596356	195291	r016
   163.313596356	4491	r017
   163.814491884	250448453	r0FF
   163.814491884	87265766	r01B
   163.814491884	38822604	r073
   163.814491884	2229128	r075
   163.814491884	30316785	r004
   163.814491884	161843	r016
   163.814491884	3706	r017
   164.315396120	250451601	r0FF
   164.315396120	87230084	r01B
   164.315396120	38832477	r073
   164.315396120	2221374	r075
   164.315396120	30292091	r004
   164.315396120	234712	r016
   164.315396120	5742	r017
   164.816371564	250489309	r0FF
   164.816371564	87217558	r01B
   164.816371564	38818130	r073
   164.816371564	2223462	r075
   164.816371564	30289324	r004
   164.816371564	228769	r016
   164.816371564	5594	r017
   165.317267759	250448025	r0FF
   165.317267759	87339857	r01B
   165.317267759	38854505	r073
   165.317267759	2231045	r075
   165.317267759	30342949	r004
   165.317267759	134847	r016
   165.317267759	2899	r017
   165.818245453	250489628	r0FF
   165.818245453	87210169	r01B
   165.818245453	38814957	r073
   165.818245453	2223122	r075
   165.818245453	30287044	r004
   165.818245453	232424	r016
   165.818245453	5640	r017
   166.319152731	250452982	r0FF
   166.319152731	87212778	r01B
   166.319152731	38821585	r073
   166.319152731	2221864	r075
   166.319152731	30288485	r004
   166.319152731	233328	r016
   166.319152731	5972	r017
   166.820344925	250597330	r0FF
   166.820344925	87312652	r01B
   166.820344925	38835162	r073
   166.820344925	2232210	r075
   166.820344925	30334050	r004
   166.820344925	150549	r016
   166.820344925	3090	r017
   167.321373369	250512546	r0FF
   167.321373369	87268790	r01B
   167.321373369	38845267	r073
   167.321373369	2223618	r075
   167.321373369	30309633	r004
   167.321373369	212491	r016
   167.321373369	5212	r017
   167.822311980	250470903	r0FF
   167.822311980	87200158	r01B
   167.822311980	38809803	r073
   167.822311980	2222750	r075
   167.822311980	30282086	r004
   167.822311980	231768	r016
   167.822311980	5910	r017
   168.323238424	250463526	r0FF
   168.323238424	87261233	r01B
   168.323238424	38826272	r073
   168.323238424	2227646	r075
   168.323238424	30308786	r004
   168.323238424	182694	r016
   168.323238424	4171	r017
   168.824136494	250450027	r0FF
   168.824136494	87261437	r01B
   168.824136494	38825662	r073
   168.824136494	2227788	r075
   168.824136494	30313595	r004
   168.824136494	174111	r016
   168.824136494	4203	r017
   169.324999313	250434193	r0FF
   169.324999313	87226600	r01B
   169.324999313	38828304	r073
   169.324999313	2222130	r075
   169.324999313	30290985	r004
   169.324999313	230470	r016
   169.324999313	5584	r017
   169.826081257	250458679	r0FF
   169.826081257	87242401	r01B
   169.826081257	38827228	r073
   169.826081257	2224690	r075
   169.826081257	30296480	r004
   169.826081257	210406	r016
   169.826081257	5073	r017
   170.326978534	250530055	r0FF
   170.326978534	87354527	r01B
   170.326978534	38865406	r073
   170.326978534	2230407	r075
   170.326978534	30346910	r004
   170.326978534	147021	r016
   170.326978534	2944	r017
   170.827843020	250432093	r0FF
   170.827843020	87189554	r01B
   170.827843020	38804412	r073
   170.827843020	2222784	r075
   170.827843020	30277205	r004
   170.827843020	226956	r016
   170.827843020	5726	r017
   171.328725048	250441490	r0FF
   171.328725048	87212401	r01B
   171.328725048	38822104	r073
   171.328725048	2221588	r075
   171.328725048	30283767	r004
   171.328725048	232663	r016
   171.328725048	5893	r017
   171.829649533	250463125	r0FF
   171.829649533	87299691	r01B
   171.829649533	38828944	r073
   171.829649533	2231809	r075
   171.829649533	30326909	r004
   171.829649533	136957	r016
   171.829649533	2961	r017
   172.330556061	250448727	r0FF
   172.330556061	87234840	r01B
   172.330556061	38831110	r073
   172.330556061	2222400	r075
   172.330556061	30295315	r004
   172.330556061	223384	r016
   172.330556061	5428	r017
   172.831685087	250569075	r0FF
   172.831685087	87244445	r01B
   172.831685087	38832895	r073
   172.831685087	2223884	r075
   172.831685087	30300174	r004
   172.831685087	230261	r016
   172.831685087	5606	r017
   173.332744323	250530171	r0FF
   173.332744323	87330954	r01B
   173.332744323	38856122	r073
   173.332744323	2229906	r075
   173.332744323	30336197	r004
   173.332744323	162663	r016
   173.332744323	3445	r017
   173.833768933	250512501	r0FF
   173.833768933	87262078	r01B
   173.833768933	38832160	r073
   173.833768933	2226331	r075
   173.833768933	30308421	r004
   173.833768933	194183	r016
   173.833768933	4985	r017
   174.334756085	250495153	r0FF
   174.334756085	87230371	r01B
   174.334756085	38828789	r073
   174.334756085	2222722	r075
   174.334756085	30292291	r004
   174.334756085	230965	r016
   174.334756085	5502	r017
   174.835803987	250524313	r0FF
   174.835803987	87255851	r01B
   174.835803987	38822197	r073
   174.835803987	2227949	r075
   174.835803987	30308724	r004
   174.835803987	190985	r016
   174.835803987	4184	r017
   175.337010472	250603529	r0FF
   175.337010472	87354063	r01B
   175.337010472	38873305	r073
   175.337010472	2228604	r075
   175.337010472	30343241	r004
   175.337010472	170700	r016
   175.337010472	4152	r017
   175.837879249	250433200	r0FF
   175.837879249	87210643	r01B
   175.837879249	38821271	r073
   175.837879249	2221687	r075
   175.837879249	30284595	r004
   175.837879249	232655	r016
   175.837879249	5960	r017
   176.338832026	250478878	r0FF
   176.338832026	87240744	r01B
   176.338832026	38829359	r073
   176.338832026	2224248	r075
   176.338832026	30296572	r004
   176.338832026	220758	r016
   176.338832026	4775	r017
   176.839715970	250440621	r0FF
   176.839715970	87299028	r01B
   176.839715970	38829247	r073
   176.839715970	2232048	r075
   176.839715970	30331956	r004
   176.839715970	136046	r016
   176.839715970	3027	r017
   177.340577622	250426508	r0FF
   177.340577622	87223393	r01B
   177.340577622	38828860	r073
   177.340577622	2221318	r075
   177.340577622	30287319	r004
   177.340577622	232096	r016
   177.340577622	6138	r017
   177.841545024	250488001	r0FF
   177.841545024	87227298	r01B
   177.841545024	38828992	r073
   177.841545024	2222248	r075
   177.841545024	30288440	r004
   177.841545024	233217	r016
   177.841545024	5807	r017
   178.342463300	250461672	r0FF
