Start:	1428594046526837903
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    14.524875002	2181393	r0FF
    14.524875002	665830	r01B
    14.524875002	355706	r073
    14.524875002	116	r075
    14.524875002	213616	r004
    14.524875002	27213	r016
    14.524875002	2672	r017
    15.025806152	1290009	r0FF
    15.025806152	382334	r01B
    15.025806152	216165	r073
    15.025806152	0	r075
    15.025806152	121891	r004
    15.025806152	11107	r016
    15.025806152	811	r017
    15.526620177	1983860	r0FF
    15.526620177	381698	r01B
    15.526620177	214170	r073
    15.526620177	0	r075
    15.526620177	123563	r004
    15.526620177	11393	r016
    15.526620177	668	r017
    16.027449659	2124913	r0FF
    16.027449659	435858	r01B
    16.027449659	247143	r073
    16.027449659	0	r075
    16.027449659	137735	r004
    16.027449659	12940	r016
    16.027449659	723	r017
    16.528293142	1179886	r0FF
    16.528293142	443753	r01B
    16.528293142	248983	r073
    16.528293142	0	r075
    16.528293142	143371	r004
    16.528293142	12631	r016
    16.528293142	832	r017
    17.029133250	1769061	r0FF
    17.029133250	341848	r01B
    17.029133250	194495	r073
    17.029133250	0	r075
    17.029133250	108075	r004
    17.029133250	10054	r016
    17.029133250	729	r017
    17.529944650	2221102	r0FF
    17.529944650	482231	r01B
    17.529944650	271933	r073
    17.529944650	0	r075
    17.529944650	154011	r004
    17.529944650	14688	r016
    17.529944650	796	r017
    18.031659090	1800549	r0FF
    18.031659090	423628	r01B
    18.031659090	238158	r073
    18.031659090	0	r075
    18.031659090	137434	r004
    18.031659090	12997	r016
    18.031659090	832	r017
    18.532489532	1169542	r0FF
    18.532489532	391404	r01B
    18.532489532	221351	r073
    18.532489532	0	r075
    18.532489532	123904	r004
    18.532489532	10785	r016
    18.532489532	716	r017
    19.033296390	2012331	r0FF
    19.033296390	388479	r01B
    19.033296390	219041	r073
    19.033296390	0	r075
    19.033296390	125304	r004
    19.033296390	11575	r016
    19.033296390	733	r017
    19.534194539	2181779	r0FF
    19.534194539	455464	r01B
    19.534194539	254177	r073
    19.534194539	0	r075
    19.534194539	148593	r004
    19.534194539	15112	r016
    19.534194539	955	r017
    20.035041439	1216056	r0FF
    20.035041439	396843	r01B
    20.035041439	220647	r073
    20.035041439	0	r075
    20.035041439	125345	r004
    20.035041439	11565	r016
    20.035041439	805	r017
    20.536019172	1919432	r0FF
    20.536019172	502762	r01B
    20.536019172	280806	r073
    20.536019172	0	r075
    20.536019172	161661	r004
    20.536019172	15801	r016
    20.536019172	925	r017
    21.036842071	1931076	r0FF
    21.036842071	359329	r01B
    21.036842071	202491	r073
    21.036842071	0	r075
    21.036842071	115823	r004
    21.036842071	10235	r016
    21.036842071	697	r017
    21.538583220	1895033	r0FF
    21.538583220	405438	r01B
    21.538583220	228108	r073
    21.538583220	0	r075
    21.538583220	131139	r004
    21.538583220	12238	r016
    21.538583220	765	r017
    22.039388661	1124090	r0FF
    22.039388661	442639	r01B
    22.039388661	249547	r073
    22.039388661	0	r075
    22.039388661	142079	r004
    22.039388661	13026	r016
    22.039388661	763	r017
    22.540221644	2054289	r0FF
    22.540221644	422454	r01B
    22.540221644	241352	r073
    22.540221644	0	r075
    22.540221644	139739	r004
    22.540221644	13159	r016
    22.540221644	735	r017
    23.041036544	1852007	r0FF
    23.041036544	328694	r01B
    23.041036544	182073	r073
    23.041036544	0	r075
    23.041036544	102969	r004
    23.041036544	9083	r016
    23.041036544	589	r017
    23.541881361	1676436	r0FF
    23.541881361	544608	r01B
    23.541881361	304314	r073
    23.541881361	0	r075
    23.541881361	175527	r004
    23.541881361	16861	r016
    23.541881361	848	r017
    24.042716760	1423279	r0FF
    24.042716760	348657	r01B
    24.042716760	196346	r073
    24.042716760	0	r075
    24.042716760	113390	r004
    24.042716760	10235	r016
    24.042716760	698	r017
    24.543513952	2141279	r0FF
    24.543513952	451509	r01B
    24.543513952	254423	r073
    24.543513952	0	r075
    24.543513952	144141	r004
    24.543513952	15005	r016
    24.543513952	862	r017
    25.044332477	2012069	r0FF
    25.044332477	400077	r01B
    25.044332477	225324	r073
    25.044332477	0	r075
    25.044332477	129041	r004
    25.044332477	11977	r016
    25.044332477	731	r017
    25.545453751	843660	r0FF
    25.545453751	378093	r01B
    25.545453751	213543	r073
    25.545453751	0	r075
    25.545453751	120159	r004
    25.545453751	10076	r016
    25.545453751	660	r017
    26.046300692	2179766	r0FF
    26.046300692	472120	r01B
    26.046300692	266345	r073
    26.046300692	0	r075
    26.046300692	151807	r004
    26.046300692	15724	r016
    26.046300692	948	r017
    26.547103009	2100543	r0FF
    26.547103009	434665	r01B
    26.547103009	242998	r073
    26.547103009	0	r075
    26.547103009	141772	r004
    26.547103009	14039	r016
    26.547103009	821	r017
    27.047910409	1294129	r0FF
    27.047910409	311993	r01B
    27.047910409	178315	r073
    27.047910409	0	r075
    27.047910409	98636	r004
    27.047910409	8354	r016
    27.047910409	635	r017
    27.548743558	1613457	r0FF
    27.548743558	505886	r01B
    27.548743558	283403	r073
    27.548743558	0	r075
    27.548743558	164019	r004
    27.548743558	15257	r016
    27.548743558	781	r017
    28.049580125	1939179	r0FF
    28.049580125	368522	r01B
    28.049580125	207586	r073
    28.049580125	0	r075
    28.049580125	119888	r004
    28.049580125	12068	r016
    28.049580125	703	r017
    28.550457400	2014941	r0FF
    28.550457400	405750	r01B
    28.550457400	227546	r073
    28.550457400	0	r075
    28.550457400	131315	r004
    28.550457400	12434	r016
    28.550457400	729	r017
    29.051302591	1091960	r0FF
    29.051302591	420101	r01B
    29.051302591	237374	r073
    29.051302591	0	r075
    29.051302591	135538	r004
    29.051302591	12086	r016
    29.051302591	796	r017
    29.552139532	1718913	r0FF
    29.552139532	342125	r01B
    29.552139532	192505	r073
    29.552139532	0	r075
    29.552139532	110856	r004
    29.552139532	9336	r016
    29.552139532	580	r017
    30.052970307	2149867	r0FF
    30.052970307	460788	r01B
    30.052970307	260293	r073
    30.052970307	0	r075
    30.052970307	147881	r004
    30.052970307	15514	r016
    30.052970307	834	r017
    30.553834290	1763142	r0FF
    30.553834290	427732	r01B
    30.553834290	238540	r073
    30.553834290	0	r075
    30.553834290	140272	r004
    30.553834290	14297	r016
    30.553834290	839	r017
    31.054675857	1049305	r0FF
    31.054675857	312008	r01B
    31.054675857	178218	r073
    31.054675857	0	r075
    31.054675857	99506	r004
    31.054675857	8528	r016
    31.054675857	663	r017
    31.555576340	2209267	r0FF
    31.555576340	499513	r01B
    31.555576340	279579	r073
    31.555576340	0	r075
    31.555576340	161832	r004
    31.555576340	15998	r016
    31.555576340	808	r017
    32.056478656	1983191	r0FF
    32.056478656	389173	r01B
    32.056478656	218765	r073
    32.056478656	0	r075
    32.056478656	126054	r004
    32.056478656	12091	r016
    32.056478656	776	r017
    32.557665889	1159853	r0FF
    32.557665889	396544	r01B
    32.557665889	222558	r073
    32.557665889	0	r075
    32.557665889	128877	r004
    32.557665889	11393	r016
    32.557665889	723	r017
    33.058502331	1750529	r0FF
    33.058502331	403389	r01B
    33.058502331	228009	r073
    33.058502331	0	r075
    33.058502331	128326	r004
    33.058502331	11994	r016
    33.058502331	786	r017
    33.559460314	1933494	r0FF
    33.559460314	368974	r01B
    33.559460314	207852	r073
    33.559460314	0	r075
    33.559460314	118684	r004
    33.559460314	11190	r016
    33.559460314	604	r017
    34.060474422	1902745	r0FF
    34.060474422	458154	r01B
    34.060474422	257867	r073
    34.060474422	0	r075
    34.060474422	147813	r004
    34.060474422	14451	r016
    34.060474422	818	r017
    34.561428446	1153254	r0FF
    34.561428446	423564	r01B
    34.561428446	237905	r073
    34.561428446	0	r075
    34.561428446	137210	r004
    34.561428446	12898	r016
    34.561428446	656	r017
    35.062366554	1821216	r0FF
    35.062366554	310095	r01B
    35.062366554	175493	r073
    35.062366554	0	r075
    35.062366554	100584	r004
    35.062366554	9896	r016
    35.062366554	645	r017
    35.563328829	2125361	r0FF
    35.563328829	470942	r01B
    35.563328829	264270	r073
    35.563328829	0	r075
    35.563328829	151697	r004
    35.563328829	14126	r016
    35.563328829	908	r017
    36.064315812	1103721	r0FF
    36.064315812	309767	r01B
    36.064315812	175029	r073
    36.064315812	0	r075
    36.064315812	100569	r004
    36.064315812	9110	r016
    36.064315812	541	r017
    36.565278878	1751865	r0FF
    36.565278878	480466	r01B
    36.565278878	270611	r073
    36.565278878	0	r075
    36.565278878	152837	r004
    36.565278878	14585	r016
    36.565278878	826	r017
    37.066219070	1887496	r0FF
    37.066219070	363763	r01B
    37.066219070	205053	r073
    37.066219070	0	r075
    37.066219070	116821	r004
    37.066219070	10867	r016
    37.066219070	740	r017
    37.567188553	1923791	r0FF
    37.567188553	403824	r01B
    37.567188553	230100	r073
    37.567188553	0	r075
    37.567188553	132334	r004
    37.567188553	12639	r016
    37.567188553	743	r017
    38.068147744	1090611	r0FF
    38.068147744	454301	r01B
    38.068147744	252802	r073
    38.068147744	0	r075
    38.068147744	145243	r004
    38.068147744	13412	r016
    38.068147744	849	r017
    38.569086686	1863679	r0FF
    38.569086686	357673	r01B
    38.569086686	200291	r073
    38.569086686	0	r075
    38.569086686	116535	r004
    38.569086686	10467	r016
    38.569086686	594	r017
    39.070027877	2004456	r0FF
    39.070027877	408729	r01B
    39.070027877	231167	r073
    39.070027877	0	r075
    39.070027877	132148	r004
    39.070027877	12160	r016
    39.070027877	850	r017
    39.571055527	1504625	r0FF
    39.571055527	439389	r01B
    39.571055527	245943	r073
    39.571055527	0	r075
    39.571055527	142710	r004
    39.571055527	13281	r016
    39.571055527	725	r017
    40.072023093	1352354	r0FF
    40.072023093	353440	r01B
    40.072023093	198782	r073
    40.072023093	0	r075
    40.072023093	116549	r004
    40.072023093	11166	r016
    40.072023093	735	r017
    40.572998076	2166407	r0FF
    40.572998076	483428	r01B
    40.572998076	272037	r073
    40.572998076	0	r075
    40.572998076	154448	r004
    40.572998076	15032	r016
    40.572998076	809	r017
    41.073933435	1732492	r0FF
    41.073933435	292614	r01B
    41.073933435	164995	r073
    41.073933435	0	r075
    41.073933435	95187	r004
    41.073933435	8453	r016
    41.073933435	582	r017
    41.574911709	1198271	r0FF
    41.574911709	499228	r01B
    41.574911709	279025	r073
    41.574911709	0	r075
    41.574911709	162729	r004
    41.574911709	15274	r016
    41.574911709	875	r017
    42.075974734	1922640	r0FF
    42.075974734	403323	r01B
    42.075974734	226899	r073
    42.075974734	0	r075
    42.075974734	130268	r004
    42.075974734	12996	r016
    42.075974734	784	r017
    42.576893342	1967010	r0FF
    42.576893342	404928	r01B
    42.576893342	227765	r073
    42.576893342	0	r075
    42.576893342	131468	r004
    42.576893342	11651	r016
    42.576893342	692	r017
    43.077735784	1589452	r0FF
    43.077735784	396956	r01B
    43.077735784	227148	r073
    43.077735784	0	r075
    43.077735784	130386	r004
    43.077735784	11322	r016
    43.077735784	812	r017
    43.578563392	1323401	r0FF
    43.578563392	425046	r01B
    43.578563392	235299	r073
    43.578563392	0	r075
    43.578563392	135928	r004
    43.578563392	11951	r016
    43.578563392	845	r017
    44.079368542	1957630	r0FF
    44.079368542	381731	r01B
    44.079368542	214970	r073
    44.079368542	0	r075
    44.079368542	124424	r004
    44.079368542	13060	r016
    44.079368542	747	r017
    44.580210401	2357829	r0FF
    44.580210401	567625	r01B
    44.580210401	317682	r073
    44.580210401	0	r075
    44.580210401	186364	r004
    44.580210401	18982	r016
    44.580210401	1092	r017
    45.081045509	792092	r0FF
    45.081045509	248983	r01B
    45.081045509	141072	r073
    45.081045509	0	r075
    45.081045509	78291	r004
    45.081045509	5987	r016
    45.081045509	544	r017
    45.581929284	1910759	r0FF
    45.581929284	474212	r01B
    45.581929284	266660	r073
    45.581929284	0	r075
    45.581929284	152720	r004
    45.581929284	14747	r016
    45.581929284	809	r017
    46.082738642	1973733	r0FF
    46.082738642	391095	r01B
    46.082738642	219957	r073
    46.082738642	0	r075
    46.082738642	127043	r004
    46.082738642	13023	r016
    46.082738642	805	r017
    46.583554876	1760423	r0FF
    46.583554876	413109	r01B
    46.583554876	232073	r073
    46.583554876	0	r075
    46.583554876	132615	r004
    46.583554876	12095	r016
    46.583554876	783	r017
    47.084423359	1107134	r0FF
    47.084423359	389926	r01B
    47.084423359	221141	r073
    47.084423359	0	r075
    47.084423359	123722	r004
    47.084423359	11020	r016
    47.084423359	773	r017
    47.585255801	2005387	r0FF
    47.585255801	405915	r01B
    47.585255801	226719	r073
    47.585255801	0	r075
    47.585255801	133097	r004
    47.585255801	13251	r016
    47.585255801	726	r017
    48.086040034	1957965	r0FF
    48.086040034	395846	r01B
    48.086040034	222917	r073
    48.086040034	0	r075
    48.086040034	127929	r004
    48.086040034	12175	r016
    48.086040034	769	r017
    48.587102642	1543580	r0FF
    48.587102642	539274	r01B
    48.587102642	301762	r073
    48.587102642	0	r075
    48.587102642	175690	r004
    48.587102642	16858	r016
    48.587102642	866	r017
    49.087920125	1397857	r0FF
    49.087920125	288320	r01B
    49.087920125	162712	r073
    49.087920125	0	r075
    49.087920125	94435	r004
    49.087920125	8294	r016
    49.087920125	617	r017
    49.588753776	2178150	r0FF
    49.588753776	496277	r01B
    49.588753776	278171	r073
    49.588753776	0	r075
    49.588753776	161115	r004
    49.588753776	16671	r016
    49.588753776	992	r017
    50.089610301	1942709	r0FF
    50.089610301	414079	r01B
    50.089610301	233250	r073
    50.089610301	0	r075
    50.089610301	134457	r004
    50.089610301	13503	r016
    50.089610301	716	r017
    50.590623700	950744	r0FF
    50.590623700	391339	r01B
    50.590623700	220630	r073
    50.590623700	0	r075
    50.590623700	125039	r004
    50.590623700	10702	r016
    50.590623700	714	r017
    51.091432350	1990111	r0FF
    51.091432350	408051	r01B
    51.091432350	230299	r073
    51.091432350	0	r075
    51.091432350	132097	r004
    51.091432350	12362	r016
    51.091432350	785	r017
    51.592280917	2022491	r0FF
    51.592280917	411875	r01B
    51.592280917	230581	r073
    51.592280917	0	r075
    51.592280917	133782	r004
    51.592280917	13912	r016
    51.592280917	803	r017
    52.094164149	1369643	r0FF
    52.094164149	389798	r01B
    52.094164149	220343	r073
    52.094164149	0	r075
    52.094164149	124044	r004
    52.094164149	11299	r016
    52.094164149	757	r017
    52.595003174	1740861	r0FF
    52.595003174	527635	r01B
    52.595003174	294371	r073
    52.595003174	0	r075
    52.595003174	169700	r004
    52.595003174	16800	r016
    52.595003174	863	r017
    53.095972533	1793645	r0FF
    53.095972533	306235	r01B
    53.095972533	173117	r073
    53.095972533	0	r075
    53.095972533	100039	r004
    53.095972533	9236	r016
    53.095972533	597	r017
    53.596824266	1996116	r0FF
    53.596824266	417232	r01B
    53.596824266	234517	r073
    53.596824266	0	r075
    53.596824266	133269	r004
    53.596824266	12415	r016
    53.596824266	816	r017
    54.098220040	1040926	r0FF
    54.098220040	463124	r01B
    54.098220040	260329	r073
    54.098220040	0	r075
    54.098220040	150027	r004
    54.098220040	13780	r016
    54.098220040	799	r017
    54.599038857	1847779	r0FF
    54.599038857	346580	r01B
    54.599038857	194367	r073
    54.599038857	0	r075
    54.599038857	111766	r004
    54.599038857	9837	r016
    54.599038857	580	r017
    55.099872591	1989781	r0FF
    55.099872591	405310	r01B
    55.099872591	229248	r073
    55.099872591	0	r075
    55.099872591	130713	r004
    55.099872591	12843	r016
    55.099872591	780	r017
    55.600759824	1568091	r0FF
    55.600759824	432525	r01B
    55.600759824	242437	r073
    55.600759824	0	r075
    55.600759824	140036	r004
    55.600759824	12782	r016
    55.600759824	710	r017
    56.101626308	1408505	r0FF
    56.101626308	413642	r01B
    56.101626308	233353	r073
    56.101626308	0	r075
    56.101626308	133556	r004
    56.101626308	11788	r016
    56.101626308	791	r017
    56.602422833	2320350	r0FF
    56.602422833	555705	r01B
    56.602422833	311389	r073
    56.602422833	0	r075
    56.602422833	179312	r004
    56.602422833	18379	r016
    56.602422833	907	r017
    57.103254358	1729344	r0FF
    57.103254358	278514	r01B
    57.103254358	157730	r073
    57.103254358	0	r075
    57.103254358	90746	r004
    57.103254358	7713	r016
    57.103254358	584	r017
    57.604434258	1120811	r0FF
    57.604434258	453425	r01B
    57.604434258	255333	r073
    57.604434258	0	r075
    57.604434258	144575	r004
    57.604434258	13091	r016
    57.604434258	882	r017
    58.105273616	1910714	r0FF
    58.105273616	417407	r01B
    58.105273616	234775	r073
    58.105273616	0	r075
    58.105273616	135641	r004
    58.105273616	12948	r016
    58.105273616	794	r017
    58.606093350	1948594	r0FF
    58.606093350	378376	r01B
    58.606093350	214024	r073
    58.606093350	0	r075
    58.606093350	121355	r004
    58.606093350	11229	r016
    58.606093350	703	r017
    59.107595249	1576827	r0FF
    59.107595249	373300	r01B
    59.107595249	211916	r073
    59.107595249	0	r075
    59.107595249	119019	r004
    59.107595249	11136	r016
    59.107595249	670	r017
    59.608419691	1306924	r0FF
    59.608419691	433242	r01B
    59.608419691	243681	r073
    59.608419691	0	r075
    59.608419691	139679	r004
    59.608419691	12038	r016
    59.608419691	725	r017
    60.109232424	1995873	r0FF
    60.109232424	395881	r01B
    60.109232424	223207	r073
    60.109232424	0	r075
    60.109232424	127840	r004
    60.109232424	12930	r016
    60.109232424	766	r017
    60.610057741	2278080	r0FF
    60.610057741	529225	r01B
    60.610057741	295823	r073
    60.610057741	0	r075
    60.610057741	172264	r004
    60.610057741	17904	r016
    60.610057741	966	r017
    61.110972433	867683	r0FF
    61.110972433	283689	r01B
    61.110972433	162089	r073
    61.110972433	0	r075
    61.110972433	89929	r004
    61.110972433	7568	r016
    61.110972433	622	r017
    61.611807625	2026459	r0FF
    61.611807625	514756	r01B
    61.611807625	289509	r073
    61.611807625	0	r075
    61.611807625	164408	r004
    61.611807625	16522	r016
    61.611807625	849	r017
    62.112627608	1971746	r0FF
    62.112627608	392039	r01B
    62.112627608	220412	r073
    62.112627608	0	r075
    62.112627608	126108	r004
    62.112627608	11886	r016
    62.112627608	810	r017
    62.613477842	1715904	r0FF
    62.613477842	397633	r01B
    62.613477842	223727	r073
    62.613477842	0	r075
    62.613477842	128127	r004
    62.613477842	11378	r016
    62.613477842	694	r017
    63.114333575	1176152	r0FF
    63.114333575	406963	r01B
    63.114333575	229790	r073
    63.114333575	0	r075
    63.114333575	131130	r004
    63.114333575	11127	r016
    63.114333575	760	r017
    63.615245726	1852261	r0FF
    63.615245726	338982	r01B
    63.615245726	190231	r073
    63.615245726	0	r075
    63.615245726	109837	r004
    63.615245726	9973	r016
    63.615245726	606	r017
    64.116053334	2104284	r0FF
    64.116053334	448898	r01B
    64.116053334	254109	r073
    64.116053334	0	r075
    64.116053334	143867	r004
    64.116053334	14117	r016
    64.116053334	797	r017
    64.616896568	1368264	r0FF
    64.616896568	485626	r01B
    64.616896568	271860	r073
    64.616896568	0	r075
    64.616896568	157096	r004
    64.616896568	14618	r016
    64.616896568	937	r017
    65.117732051	1528603	r0FF
    65.117732051	311076	r01B
    65.117732051	177301	r073
    65.117732051	0	r075
    65.117732051	99606	r004
    65.117732051	9291	r016
    65.117732051	639	r017
    65.618538618	2232782	r0FF
    65.618538618	509831	r01B
    65.618538618	285818	r073
    65.618538618	0	r075
    65.618538618	165482	r004
    65.618538618	16490	r016
    65.618538618	940	r017
    66.119358310	1610553	r0FF
    66.119358310	318614	r01B
    66.119358310	178743	r073
    66.119358310	0	r075
    66.119358310	104102	r004
    66.119358310	9115	r016
    66.119358310	607	r017
    66.620222169	1330175	r0FF
    66.620222169	512312	r01B
    66.620222169	292267	r073
    66.620222169	0	r075
    66.620222169	166355	r004
    66.620222169	15819	r016
    66.620222169	887	r017
    67.121041194	1861186	r0FF
    67.121041194	320615	r01B
    67.121041194	176476	r073
    67.121041194	0	r075
    67.121041194	102720	r004
    67.121041194	10782	r016
    67.121041194	693	r017
    67.621847303	2079030	r0FF
    67.621847303	442274	r01B
    67.621847303	249807	r073
    67.621847303	0	r075
    67.621847303	141128	r004
    67.621847303	14327	r016
    67.621847303	845	r017
    68.123146369	1367452	r0FF
    68.123146369	448175	r01B
    68.123146369	252185	r073
    68.123146369	0	r075
    68.123146369	146085	r004
    68.123146369	13745	r016
    68.123146369	836	r017
    68.624112728	1627804	r0FF
    68.624112728	395777	r01B
    68.624112728	222383	r073
    68.624112728	0	r075
    68.624112728	126313	r004
    68.624112728	12265	r016
    68.624112728	661	r017
    69.125018211	2029857	r0FF
    69.125018211	424622	r01B
    69.125018211	240094	r073
    69.125018211	0	r075
    69.125018211	135813	r004
    69.125018211	13592	r016
    69.125018211	759	r017
    69.626008653	1890611	r0FF
    69.626008653	417742	r01B
    69.626008653	234124	r073
    69.626008653	0	r075
    69.626008653	135818	r004
    69.626008653	12930	r016
    69.626008653	773	r017
    70.126969345	1007691	r0FF
    70.126969345	382835	r01B
    70.126969345	219523	r073
    70.126969345	0	r075
    70.126969345	125490	r004
    70.126969345	11105	r016
    70.126969345	677	r017
    70.627930578	2095132	r0FF
    70.627930578	471971	r01B
    70.627930578	261008	r073
    70.627930578	0	r075
    70.627930578	152255	r004
    70.627930578	15454	r016
    70.627930578	774	r017
    71.128904812	1760207	r0FF
    71.128904812	286093	r01B
    71.128904812	163151	r073
    71.128904812	0	r075
    71.128904812	91180	r004
    71.128904812	8383	r016
    71.128904812	619	r017
    71.629873378	1646187	r0FF
    71.629873378	525279	r01B
    71.629873378	295487	r073
    71.629873378	0	r075
    71.629873378	166848	r004
    71.629873378	16211	r016
    71.629873378	896	r017
    72.130988195	1449389	r0FF
    72.130988195	380919	r01B
    72.130988195	214673	r073
    72.130988195	0	r075
    72.130988195	124418	r004
    72.130988195	11349	r016
    72.130988195	665	r017
    72.631948970	2110940	r0FF
    72.631948970	457447	r01B
    72.631948970	256765	r073
    72.631948970	0	r075
    72.631948970	147911	r004
    72.631948970	14229	r016
    72.631948970	751	r017
    73.132922204	1864299	r0FF
    73.132922204	341452	r01B
    73.132922204	193306	r073
    73.132922204	0	r075
    73.132922204	111269	r004
    73.132922204	10571	r016
    73.132922204	693	r017
    73.633896896	870603	r0FF
    73.633896896	385632	r01B
    73.633896896	217371	r073
    73.633896896	0	r075
    73.633896896	123022	r004
    73.633896896	10430	r016
    73.633896896	713	r017
    74.134826587	2154190	r0FF
    74.134826587	471990	r01B
    74.134826587	265295	r073
    74.134826587	0	r075
    74.134826587	153036	r004
    74.134826587	15287	r016
    74.134826587	874	r017
    74.635739529	1948510	r0FF
    74.635739529	376932	r01B
    74.635739529	211573	r073
