Start:	1428539253540646810
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    11.015294614	390233	r016
    11.015294614	3882	r017
    11.515878571	650757078	r0FF
    11.515878571	558978	r01B
    11.515878571	12993	r073
    11.515878571	0	r075
    11.515878571	75195417	r004
    11.515878571	558982	r016
    11.515878571	13003	r017
    12.016461819	650755770	r0FF
    12.016461819	625071	r01B
    12.016461819	7259	r073
    12.016461819	0	r075
    12.016461819	75017544	r004
    12.016461819	625064	r016
    12.016461819	7253	r017
    12.517085818	650812916	r0FF
    12.517085818	687647	r01B
    12.517085818	6237	r073
    12.517085818	0	r075
    12.517085818	75143628	r004
    12.517085818	687661	r016
    12.517085818	6234	r017
    13.017669566	650760671	r0FF
    13.017669566	654577	r01B
    13.017669566	5311	r073
    13.017669566	0	r075
    13.017669566	75099734	r004
    13.017669566	654581	r016
    13.017669566	5310	r017
    13.518651648	651275803	r0FF
    13.518651648	488335	r01B
    13.518651648	3326	r073
    13.518651648	0	r075
    13.518651648	75390181	r004
    13.518651648	488327	r016
    13.518651648	3326	r017
    14.019226730	650751212	r0FF
    14.019226730	420868	r01B
    14.019226730	3870	r073
    14.019226730	0	r075
    14.019226730	75417548	r004
    14.019226730	420863	r016
    14.019226730	3870	r017
    14.519798228	650737319	r0FF
    14.519798228	683612	r01B
    14.519798228	4282	r073
    14.519798228	0	r075
    14.519798228	75122739	r004
    14.519798228	683632	r016
    14.519798228	4282	r017
    15.020385518	650763957	r0FF
    15.020385518	656208	r01B
    15.020385518	6142	r073
    15.020385518	0	r075
    15.020385518	75117250	r004
    15.020385518	656209	r016
    15.020385518	6144	r017
    15.521006349	650804834	r0FF
    15.521006349	693704	r01B
    15.521006349	8913	r073
    15.521006349	0	r075
    15.521006349	75146139	r004
    15.521006349	693700	r016
    15.521006349	8917	r017
    16.021576014	650742197	r0FF
    16.021576014	616204	r01B
    16.021576014	4433	r073
    16.021576014	0	r075
    16.021576014	75165506	r004
    16.021576014	616181	r016
    16.021576014	4428	r017
    16.522294762	650938493	r0FF
    16.522294762	323794	r01B
    16.522294762	4549	r073
    16.522294762	0	r075
    16.522294762	75528109	r004
    16.522294762	323796	r016
    16.522294762	4550	r017
    17.022856551	650726647	r0FF
    17.022856551	626889	r01B
    17.022856551	4728	r073
    17.022856551	0	r075
    17.022856551	75083076	r004
    17.022856551	626901	r016
    17.022856551	4726	r017
    17.523430507	650745643	r0FF
    17.523430507	691139	r01B
    17.523430507	13289	r073
    17.523430507	0	r075
    17.523430507	75044136	r004
    17.523430507	691152	r016
    17.523430507	13298	r017
    18.024013172	650757061	r0FF
    18.024013172	670989	r01B
    18.024013172	7717	r073
    18.024013172	0	r075
    18.024013172	75040282	r004
    18.024013172	670972	r016
    18.024013172	7712	r017
    18.524588586	650748421	r0FF
    18.524588586	703878	r01B
    18.524588586	8379	r073
    18.524588586	0	r075
    18.524588586	75668303	r004
    18.524588586	703880	r016
    18.524588586	8383	r017
    19.025151375	650733708	r0FF
    19.025151375	329641	r01B
    19.025151375	5900	r073
    19.025151375	0	r075
    19.025151375	75509262	r004
    19.025151375	329644	r016
    19.025151375	5896	r017
    19.525727289	650748241	r0FF
    19.525727289	586927	r01B
    19.525727289	4142	r073
    19.525727289	0	r075
    19.525727289	75234461	r004
    19.525727289	586915	r016
    19.525727289	4140	r017
    20.026304328	650748058	r0FF
    20.026304328	664150	r01B
    20.026304328	4588	r073
    20.026304328	0	r075
    20.026304328	75093415	r004
    20.026304328	664163	r016
    20.026304328	4589	r017
    20.526978826	650875274	r0FF
    20.526978826	714197	r01B
    20.526978826	9953	r073
    20.526978826	0	r075
    20.526978826	75142702	r004
    20.526978826	714200	r016
    20.526978826	9957	r017
    21.027605073	650815373	r0FF
    21.027605073	648522	r01B
    21.027605073	5070	r073
    21.027605073	0	r075
    21.027605073	75129788	r004
    21.027605073	648518	r016
    21.027605073	5064	r017
    21.528176279	650743361	r0FF
    21.528176279	390396	r01B
    21.528176279	3050	r073
    21.528176279	0	r075
    21.528176279	75313665	r004
    21.528176279	390392	r016
    21.528176279	3051	r017
    22.028759359	650759430	r0FF
    22.028759359	499604	r01B
    22.028759359	4861	r073
    22.028759359	0	r075
    22.028759359	75236712	r004
    22.028759359	499601	r016
    22.028759359	4860	r017
    22.529326231	650733792	r0FF
    22.529326231	673258	r01B
    22.529326231	4683	r073
    22.529326231	0	r075
    22.529326231	75077737	r004
    22.529326231	673277	r016
    22.529326231	4683	r017
    23.029900936	650747715	r0FF
    23.029900936	648563	r01B
    23.029900936	4545	r073
    23.029900936	0	r075
    23.029900936	75071686	r004
    23.029900936	648549	r016
    23.029900936	4545	r017
    23.530480183	650751120	r0FF
    23.530480183	705055	r01B
    23.530480183	14122	r073
    23.530480183	0	r075
    23.530480183	75031429	r004
    23.530480183	705058	r016
    23.530480183	14129	r017
    24.031051013	650744234	r0FF
    24.031051013	571824	r01B
    24.031051013	14395	r073
    24.031051013	0	r075
    24.031051013	75095270	r004
    24.031051013	571821	r016
    24.031051013	14400	r017
    24.531700343	650764168	r0FF
    24.531700343	379383	r01B
    24.531700343	4666	r073
    24.531700343	0	r075
    24.531700343	75488439	r004
    24.531700343	381377	r016
    24.531700343	4717	r017
    25.032266673	650817391	r0FF
    25.032266673	741434	r01B
    25.032266673	6482	r073
    25.032266673	0	r075
    25.032266673	75178348	r004
    25.032266673	739435	r016
    25.032266673	6421	r017
    25.532877795	650792291	r0FF
    25.532877795	709253	r01B
    25.532877795	9127	r073
    25.532877795	0	r075
    25.532877795	75064916	r004
    25.532877795	709255	r016
    25.532877795	9132	r017
    26.033453292	650747436	r0FF
    26.033453292	638258	r01B
    26.033453292	4513	r073
    26.033453292	0	r075
    26.033453292	75094073	r004
    26.033453292	638254	r016
    26.033453292	4506	r017
    26.534022163	650740809	r0FF
    26.534022163	596313	r01B
    26.534022163	3802	r073
    26.534022163	0	r075
    26.534022163	75035524	r004
    26.534022163	596317	r016
    26.534022163	3802	r017
    27.034591076	650746380	r0FF
    27.034591076	331711	r01B
    27.034591076	4269	r073
    27.034591076	0	r075
    27.034591076	75616454	r004
    27.034591076	331721	r016
    27.034591076	4269	r017
    27.535156781	650726324	r0FF
    27.535156781	792081	r01B
    27.535156781	22100	r073
    27.535156781	0	r075
    27.535156781	74955656	r004
    27.535156781	792058	r016
    27.535156781	22113	r017
    28.035736652	650755167	r0FF
    28.035736652	655329	r01B
    28.035736652	8249	r073
    28.035736652	0	r075
    28.035736652	75065451	r004
    28.035736652	655349	r016
    28.035736652	8240	r017
    28.536308731	650744083	r0FF
    28.536308731	667235	r01B
    28.536308731	5354	r073
    28.536308731	0	r075
    28.536308731	75048469	r004
    28.536308731	667220	r016
    28.536308731	5355	r017
    29.036928644	650803920	r0FF
    29.036928644	716479	r01B
    29.036928644	8003	r073
    29.036928644	0	r075
    29.036928644	75106598	r004
    29.036928644	716489	r016
    29.036928644	8005	r017
    29.537491807	650737322	r0FF
    29.537491807	333143	r01B
    29.537491807	4539	r073
    29.537491807	0	r075
    29.537491807	75470909	r004
    29.537491807	333146	r016
    29.537491807	4534	r017
    30.038074428	650754061	r0FF
    30.038074428	577141	r01B
    30.038074428	5442	r073
    30.038074428	0	r075
    30.038074428	75163289	r004
    30.038074428	577143	r016
    30.038074428	5441	r017
    30.538685924	650793195	r0FF
    30.538685924	709584	r01B
    30.538685924	8888	r073
    30.538685924	0	r075
    30.538685924	75078414	r004
    30.538685924	709577	r016
    30.538685924	8892	r017
    31.039303461	650803816	r0FF
    31.039303461	685585	r01B
    31.039303461	5189	r073
    31.039303461	0	r075
    31.039303461	75122136	r004
    31.039303461	685593	r016
    31.039303461	5187	r017
    31.539873707	650741219	r0FF
    31.539873707	611290	r01B
    31.539873707	3500	r073
    31.539873707	0	r075
    31.539873707	75080681	r004
    31.539873707	611295	r016
    31.539873707	3499	r017
    32.040443203	650740743	r0FF
    32.040443203	480435	r01B
    32.040443203	10902	r073
    32.040443203	0	r075
    32.040443203	75291397	r004
    32.040443203	480420	r016
    32.040443203	10910	r017
    32.541020115	650752783	r0FF
    32.541020115	501233	r01B
    32.541020115	5538	r073
    32.541020115	0	r075
    32.541020115	75261577	r004
    32.541020115	501240	r016
    32.541020115	5532	r017
    33.041616277	650739038	r0FF
    33.041616277	757469	r01B
    33.041616277	6345	r073
    33.041616277	0	r075
    33.041616277	75174460	r004
    33.041616277	757474	r016
    33.041616277	6343	r017
    33.542186939	650775564	r0FF
    33.542186939	661735	r01B
    33.542186939	5082	r073
    33.542186939	0	r075
    33.542186939	75083514	r004
    33.542186939	661740	r016
    33.542186939	5081	r017
    34.042756309	650737977	r0FF
    34.042756309	664500	r01B
    34.042756309	4941	r073
    34.042756309	0	r075
    34.042756309	75078427	r004
    34.042756309	664488	r016
    34.042756309	4939	r017
    34.543324846	650739791	r0FF
    34.543324846	519628	r01B
    34.543324846	3649	r073
    34.543324846	0	r075
    34.543324846	75181780	r004
    34.543324846	519614	r016
    34.543324846	3650	r017
    35.043904675	650758465	r0FF
    35.043904675	441447	r01B
    35.043904675	4073	r073
    35.043904675	0	r075
    35.043904675	75520861	r004
    35.043904675	441446	r016
    35.043904675	4073	r017
    35.544518045	650791016	r0FF
    35.544518045	703764	r01B
    35.544518045	9963	r073
    35.544518045	0	r075
    35.544518045	75147587	r004
    35.544518045	703789	r016
    35.544518045	9969	r017
    36.045097207	650744380	r0FF
    36.045097207	663514	r01B
    36.045097207	5800	r073
    36.045097207	0	r075
    36.045097207	75006632	r004
    36.045097207	663590	r016
    36.045097207	5795	r017
    36.545668035	650752935	r0FF
    36.545668035	624225	r01B
    36.545668035	4397	r073
    36.545668035	0	r075
    36.545668035	75110338	r004
    36.545668035	624138	r016
    36.545668035	4396	r017
    37.046799947	651467498	r0FF
    37.046799947	896174	r01B
    37.046799947	12028	r073
    37.046799947	0	r075
    37.046799947	75578853	r004
    37.046799947	896184	r016
    37.046799947	12034	r017
    37.547483650	650896568	r0FF
    37.547483650	292937	r01B
    37.547483650	4320	r073
    37.547483650	0	r075
    37.547483650	75542847	r004
    37.547483650	292923	r016
    37.547483650	4316	r017
    38.048156895	650870063	r0FF
    38.048156895	669688	r01B
    38.048156895	5446	r073
    38.048156895	0	r075
    38.048156895	75092191	r004
    38.048156895	669695	r016
    38.048156895	5443	r017
    38.548834723	650881977	r0FF
    38.548834723	654763	r01B
    38.548834723	4627	r073
    38.548834723	0	r075
    38.548834723	75122846	r004
    38.548834723	654759	r016
    38.548834723	4627	r017
    39.049513884	650882624	r0FF
    39.049513884	673133	r01B
    39.049513884	5454	r073
    39.049513884	0	r075
    39.049513884	75048323	r004
    39.049513884	673151	r016
    39.049513884	5454	r017
    39.550183462	650870164	r0FF
    39.550183462	656556	r01B
    39.550183462	3868	r073
    39.550183462	0	r075
    39.550183462	75063175	r004
    39.550183462	656536	r016
    39.550183462	3868	r017
    40.050855457	650880126	r0FF
    40.050855457	310118	r01B
    40.050855457	3279	r073
    40.050855457	0	r075
    40.050855457	75491502	r004
    40.050855457	310108	r016
    40.050855457	3279	r017
    40.551627368	650956667	r0FF
    40.551627368	702647	r01B
    40.551627368	9904	r073
    40.551627368	0	r075
    40.551627368	75220079	r004
    40.551627368	702664	r016
    40.551627368	9925	r017
    41.052305862	650923928	r0FF
    41.052305862	647000	r01B
    41.052305862	5383	r073
    41.052305862	0	r075
    41.052305862	75081872	r004
    41.052305862	646996	r016
    41.052305862	5364	r017
    41.552950606	650836945	r0FF
    41.552950606	709954	r01B
    41.552950606	14357	r073
    41.552950606	0	r075
    41.552950606	75013821	r004
    41.552950606	709952	r016
    41.552950606	14366	r017
    42.053517017	650735455	r0FF
    42.053517017	648067	r01B
    42.053517017	6946	r073
    42.053517017	0	r075
    42.053517017	75079834	r004
    42.053517017	648065	r016
    42.053517017	6939	r017
    42.554778511	651642728	r0FF
    42.554778511	397509	r01B
    42.554778511	3000	r073
    42.554778511	0	r075
    42.554778511	75542401	r004
    42.554778511	397496	r016
    42.554778511	2997	r017
    43.055349380	650740859	r0FF
    43.055349380	528169	r01B
    43.055349380	4589	r073
    43.055349380	0	r075
    43.055349380	75209538	r004
    43.055349380	528182	r016
    43.055349380	4590	r017
    43.555909124	650725454	r0FF
    43.555909124	661470	r01B
    43.555909124	4242	r073
    43.555909124	0	r075
    43.555909124	75114300	r004
    43.555909124	661470	r016
    43.555909124	4241	r017
    44.056472160	650729928	r0FF
    44.056472160	650748	r01B
    44.056472160	4502	r073
    44.056472160	0	r075
    44.056472160	75075907	r004
    44.056472160	650745	r016
    44.056472160	4502	r017
    44.557078654	650789562	r0FF
    44.557078654	676156	r01B
    44.557078654	10286	r073
    44.557078654	0	r075
    44.557078654	75095660	r004
    44.557078654	676159	r016
    44.557078654	10291	r017
    45.058190314	651446874	r0FF
    45.058190314	606621	r01B
    45.058190314	5052	r073
    45.058190314	0	r075
    45.058190314	75409678	r004
    45.058190314	606626	r016
    45.058190314	5049	r017
    45.558811225	650806899	r0FF
    45.558811225	438189	r01B
    45.558811225	7631	r073
    45.558811225	0	r075
    45.558811225	75395536	r004
    45.558811225	438191	r016
    45.558811225	7634	r017
    46.059393176	650754695	r0FF
    46.059393176	623717	r01B
    46.059393176	4775	r073
    46.059393176	0	r075
    46.059393176	74992834	r004
    46.059393176	623717	r016
    46.059393176	4772	r017
    46.559974670	650757505	r0FF
    46.559974670	667276	r01B
    46.559974670	4549	r073
    46.559974670	0	r075
    46.559974670	74999001	r004
    46.559974670	667272	r016
    46.559974670	4548	r017
    47.060554164	650753754	r0FF
    47.060554164	720287	r01B
    47.060554164	5474	r073
    47.060554164	0	r075
    47.060554164	75176543	r004
    47.060554164	720284	r016
    47.060554164	5474	r017
    47.561126824	650744307	r0FF
    47.561126824	606409	r01B
    47.561126824	5559	r073
    47.561126824	0	r075
    47.561126824	75128435	r004
    47.561126824	606414	r016
    47.561126824	5563	r017
    48.061700734	650742412	r0FF
    48.061700734	306016	r01B
    48.061700734	3938	r073
    48.061700734	0	r075
    48.061700734	75546075	r004
    48.061700734	306546	r016
    48.061700734	3937	r017
    48.562270644	650743376	r0FF
    48.562270644	667305	r01B
    48.562270644	5007	r073
    48.562270644	0	r075
    48.562270644	75094424	r004
    48.562270644	666780	r016
    48.562270644	5004	r017
    49.062848762	650751719	r0FF
    49.062848762	689014	r01B
    49.062848762	5910	r073
    49.062848762	0	r075
    49.062848762	75060536	r004
    49.062848762	689006	r016
    49.062848762	5911	r017
    49.563430213	650756405	r0FF
    49.563430213	780499	r01B
    49.563430213	21118	r073
    49.563430213	0	r075
    49.563430213	75162751	r004
    49.563430213	780493	r016
    49.563430213	21127	r017
    50.064006164	650748909	r0FF
    50.064006164	971978	r01B
    50.064006164	9561	r073
    50.064006164	0	r075
    50.064006164	75461082	r004
    50.064006164	971972	r016
    50.064006164	9557	r017
    50.564610324	650789322	r0FF
    50.564610324	599719	r01B
    50.564610324	10062	r073
    50.564610324	0	r075
    50.564610324	75987992	r004
    50.564610324	599732	r016
    50.564610324	10059	r017
    51.065194150	650751260	r0FF
    51.065194150	1995521	r01B
    51.065194150	85768	r073
    51.065194150	0	r075
    51.065194150	77386388	r004
    51.065194150	1995513	r016
    51.065194150	85778	r017
    51.565830560	650828587	r0FF
    51.565830560	659920	r01B
    51.565830560	7170	r073
    51.565830560	0	r075
    51.565830560	74996469	r004
    51.565830560	659928	r016
    51.565830560	7159	r017
    52.066418303	650764242	r0FF
    52.066418303	686717	r01B
    52.066418303	6030	r073
    52.066418303	0	r075
    52.066418303	75091673	r004
    52.066418303	686722	r016
    52.066418303	6032	r017
    52.567026545	650792782	r0FF
    52.567026545	666508	r01B
    52.567026545	5775	r073
    52.567026545	0	r075
    52.567026545	75094984	r004
    52.567026545	666493	r016
    52.567026545	5773	r017
    53.067593038	650738051	r0FF
    53.067593038	439787	r01B
    53.067593038	8679	r073
    53.067593038	0	r075
    53.067593038	75486905	r004
    53.067593038	439799	r016
    53.067593038	8686	r017
    53.568175155	650755733	r0FF
    53.568175155	568491	r01B
    53.568175155	11304	r073
    53.568175155	0	r075
    53.568175155	75243215	r004
    53.568175155	568492	r016
    53.568175155	11300	r017
    54.068757440	650754257	r0FF
    54.068757440	671314	r01B
    54.068757440	7013	r073
    54.068757440	0	r075
    54.068757440	75003492	r004
    54.068757440	671312	r016
    54.068757440	7011	r017
    54.569345390	650765972	r0FF
    54.569345390	650881	r01B
    54.569345390	4576	r073
    54.569345390	0	r075
    54.569345390	75144532	r004
    54.569345390	650879	r016
    54.569345390	4575	r017
    55.069926966	650756314	r0FF
    55.069926966	675691	r01B
    55.069926966	5128	r073
    55.069926966	0	r075
    55.069926966	75135990	r004
    55.069926966	675686	r016
    55.069926966	5126	r017
    55.570534791	650786996	r0FF
    55.570534791	1115621	r01B
    55.570534791	59462	r073
    55.570534791	0	r075
    55.570534791	75699582	r004
    55.570534791	1115621	r016
    55.570534791	59476	r017
    56.071119450	650761423	r0FF
    56.071119450	428050	r01B
    56.071119450	7864	r073
    56.071119450	0	r075
    56.071119450	75255362	r004
    56.071119450	428067	r016
    56.071119450	7856	r017
    56.571734109	650799018	r0FF
    56.571734109	654060	r01B
    56.571734109	5446	r073
    56.571734109	0	r075
    56.571734109	75067115	r004
    56.571734109	654062	r016
    56.571734109	5439	r017
    57.072316184	650756543	r0FF
    57.072316184	703461	r01B
    57.072316184	8823	r073
    57.072316184	0	r075
    57.072316184	75083040	r004
    57.072316184	703434	r016
    57.072316184	8830	r017
    57.572901176	650760283	r0FF
    57.572901176	658093	r01B
    57.572901176	4782	r073
    57.572901176	0	r075
    57.572901176	75012707	r004
    57.572901176	658114	r016
    57.572901176	4778	r017
    58.073467752	650735385	r0FF
    58.073467752	577727	r01B
    58.073467752	9322	r073
    58.073467752	0	r075
    58.073467752	75137565	r004
    58.073467752	577721	r016
    58.073467752	9328	r017
    58.574046577	650757214	r0FF
    58.574046577	358708	r01B
    58.574046577	3488	r073
    58.574046577	0	r075
    58.574046577	75522573	r004
    58.574046577	358706	r016
    58.574046577	3479	r017
    59.074614152	650734340	r0FF
    59.074614152	787209	r01B
    59.074614152	6098	r073
    59.074614152	0	r075
    59.074614152	75129505	r004
    59.074614152	787200	r016
    59.074614152	6101	r017
    59.575191143	650747869	r0FF
    59.575191143	698425	r01B
    59.575191143	13081	r073
    59.575191143	0	r075
    59.575191143	74999312	r004
    59.575191143	698422	r016
    59.575191143	13086	r017
    60.075776885	650762471	r0FF
    60.075776885	653889	r01B
    60.075776885	6309	r073
    60.075776885	0	r075
    60.075776885	75077332	r004
    60.075776885	653889	r016
    60.075776885	6304	r017
    60.576382418	650788453	r0FF
    60.576382418	645741	r01B
    60.576382418	9424	r073
    60.576382418	0	r075
    60.576382418	75101114	r004
    60.576382418	645752	r016
    60.576382418	9428	r017
    61.077018785	650833082	r0FF
    61.077018785	342801	r01B
    61.077018785	4532	r073
    61.077018785	0	r075
    61.077018785	75665420	r004
    61.077018785	342798	r016
    61.077018785	4527	r017
    61.577582901	650727797	r0FF
    61.577582901	667803	r01B
    61.577582901	4523	r073
    61.577582901	0	r075
    61.577582901	75103873	r004
    61.577582901	667815	r016
    61.577582901	4520	r017
    62.078195476	650794357	r0FF
    62.078195476	653171	r01B
    62.078195476	5005	r073
    62.078195476	0	r075
    62.078195476	75043061	r004
    62.078195476	653178	r016
    62.078195476	5004	r017
    62.578774884	650756026	r0FF
    62.578774884	662485	r01B
    62.578774884	3934	r073
    62.578774884	0	r075
    62.578774884	75103370	r004
    62.578774884	662494	r016
    62.578774884	3935	r017
    63.079348708	650744733	r0FF
    63.079348708	710395	r01B
    63.079348708	6449	r073
    63.079348708	0	r075
    63.079348708	75071912	r004
    63.079348708	710373	r016
    63.079348708	6451	r017
    63.579917074	650742861	r0FF
    63.579917074	316638	r01B
    63.579917074	3060	r073
    63.579917074	0	r075
    63.579917074	75527469	r004
    63.579917074	316638	r016
    63.579917074	3059	r017
    64.080498190	650753147	r0FF
    64.080498190	593831	r01B
    64.080498190	4538	r073
    64.080498190	0	r075
    64.080498190	75138203	r004
    64.080498190	593840	r016
    64.080498190	4537	r017
    64.581068264	650739094	r0FF
    64.581068264	673474	r01B
    64.581068264	5438	r073
    64.581068264	0	r075
    64.581068264	75097583	r004
    64.581068264	673471	r016
    64.581068264	5441	r017
    65.081680589	650746186	r0FF
    65.081680589	684271	r01B
    65.081680589	4930	r073
    65.081680589	0	r075
    65.081680589	75132251	r004
    65.081680589	685751	r016
    65.081680589	4948	r017
    65.582296329	650849452	r0FF
    65.582296329	709849	r01B
    65.582296329	17836	r073
    65.582296329	0	r075
    65.582296329	74965123	r004
    65.582296329	708357	r016
    65.582296329	17826	r017
    66.082866445	650743562	r0FF
    66.082866445	397496	r01B
    66.082866445	6117	r073
    66.082866445	0	r075
    66.082866445	75416142	r004
    66.082866445	397507	r016
    66.082866445	6109	r017
    66.583465477	650779533	r0FF
    66.583465477	526717	r01B
    66.583465477	5327	r073
    66.583465477	0	r075
    66.583465477	75277093	r004
    66.583465477	526719	r016
    66.583465477	5324	r017
    67.084034343	650737682	r0FF
    67.084034343	736024	r01B
    67.084034343	10091	r073
    67.084034343	0	r075
    67.084034343	75165389	r004
    67.084034343	736013	r016
    67.084034343	10098	r017
    67.584609292	650747346	r0FF
    67.584609292	680437	r01B
    67.584609292	9873	r073
    67.584609292	0	r075
    67.584609292	75051457	r004
    67.584609292	680437	r016
    67.584609292	9875	r017
    68.085186824	650751608	r0FF
    68.085186824	657714	r01B
    68.085186824	5209	r073
    68.085186824	0	r075
    68.085186824	75103276	r004
    68.085186824	657711	r016
    68.085186824	5202	r017
    68.585752856	650735800	r0FF
    68.585752856	476056	r01B
    68.585752856	5047	r073
    68.585752856	0	r075
    68.585752856	75270590	r004
    68.585752856	476062	r016
    68.585752856	5048	r017
    69.086335180	650759624	r0FF
    69.086335180	467024	r01B
    69.086335180	5184	r073
    69.086335180	0	r075
    69.086335180	75418354	r004
    69.086335180	467027	r016
    69.086335180	5184	r017
    69.586941628	650785348	r0FF
    69.586941628	650582	r01B
    69.586941628	4470	r073
    69.586941628	0	r075
    69.586941628	75100819	r004
    69.586941628	650584	r016
    69.586941628	4467	r017
    70.087514493	650743500	r0FF
    70.087514493	666948	r01B
    70.087514493	5067	r073
    70.087514493	0	r075
    70.087514493	75093573	r004
    70.087514493	666934	r016
    70.087514493	5067	r017
    70.588127400	650795689	r0FF
    70.588127400	664957	r01B
    70.588127400	8938	r073
    70.588127400	0	r075
    70.588127400	75059124	r004
    70.588127400	664956	r016
    70.588127400	8944	r017
    71.088702890	650748196	r0FF
    71.088702890	573252	r01B
    71.088702890	5170	r073
    71.088702890	0	r075
    71.088702890	75213796	r004
    71.088702890	573259	r016
    71.088702890	5166	r017
    71.589287213	650762426	r0FF
    71.589287213	367915	r01B
    71.589287213	5302	r073
    71.589287213	0	r075
    71.589287213	75455619	r004
    71.589287213	367913	r016
    71.589287213	5303	r017
    72.089857411	650735770	r0FF
    72.089857411	721214	r01B
    72.089857411	9945	r073
    72.089857411	0	r075
    72.089857411	75071477	r004
    72.089857411	721218	r016
    72.089857411	9952	r017
    72.590489360	650824300	r0FF
    72.590489360	661794	r01B
    72.590489360	6559	r073
    72.590489360	0	r075
    72.590489360	75084491	r004
    72.590489360	661800	r016
    72.590489360	6554	r017
    73.091065599	650750165	r0FF
    73.091065599	672233	r01B
