Start:	1421387790820481343
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.513363605	106516	r017
    13.013901837	951031543	r0FF
    13.013901837	1553055919	r01B
    13.013901837	1246933897	r073
    13.013901837	552	r075
    13.013901837	103989759	r004
    13.013901837	1157041	r016
    13.013901837	39443	r017
    13.514456278	951057098	r0FF
    13.514456278	1436044857	r01B
    13.514456278	1133562562	r073
    13.514456278	1135	r075
    13.514456278	128860607	r004
    13.514456278	3004373	r016
    13.514456278	78360	r017
    14.014997844	951032571	r0FF
    14.014997844	1449910085	r01B
    14.014997844	1166308648	r073
    14.014997844	1192	r075
    14.014997844	109364214	r004
    14.014997844	3087055	r016
    14.014997844	90945	r017
    14.515541826	951046489	r0FF
    14.515541826	1584505557	r01B
    14.515541826	1311161974	r073
    14.515541826	508	r075
    14.515541826	89150581	r004
    14.515541826	1052385	r016
    14.515541826	30394	r017
    15.016075643	951011461	r0FF
    15.016075643	1393430608	r01B
    15.016075643	1104059715	r073
    15.016075643	1433	r075
    15.016075643	115671768	r004
    15.016075643	3735337	r016
    15.016075643	99769	r017
    15.516631418	951066752	r0FF
    15.516631418	1539495331	r01B
    15.516631418	1214908172	r073
    15.516631418	641	r075
    15.516631418	127159515	r004
    15.516631418	1413567	r016
    15.516631418	49776	r017
    16.017179193	951043066	r0FF
    16.017179193	1462130364	r01B
    16.017179193	1182273631	r073
    16.017179193	1052	r075
    16.017179193	106045655	r004
    16.017179193	2742307	r016
    16.017179193	74084	r017
    16.517868842	951313267	r0FF
    16.517868842	1427760672	r01B
    16.517868842	1142094302	r073
    16.517868842	1287	r075
    16.517868842	112980573	r004
    16.517868842	3424695	r016
    16.517868842	96403	r017
    17.018418535	951055672	r0FF
    17.018418535	1587211687	r01B
    17.018418535	1293991706	r073
    17.018418535	416	r075
    17.018418535	90723514	r004
    17.018418535	767689	r016
    17.018418535	23236	r017
    17.518951602	951014112	r0FF
    17.518951602	1385285221	r01B
    17.518951602	1095990409	r073
    17.518951602	1453	r075
    17.518951602	118751917	r004
    17.518951602	3889053	r016
    17.518951602	104546	r017
    18.019514253	951068980	r0FF
    18.019514253	1426838060	r01B
    18.019514253	1082570979	r073
    18.019514253	2146442	r075
    18.019514253	157270699	r004
    18.019514253	3009824	r016
    18.019514253	184491	r017
    18.520087154	951093439	r0FF
    18.520087154	1171496425	r01B
    18.520087154	573453287	r073
    18.520087154	12487690	r075
    18.520087154	312306380	r004
    18.520087154	4972968	r016
    18.520087154	323592	r017
    19.020663222	951102477	r0FF
    19.020663222	1118393164	r01B
    19.020663222	549591283	r073
    19.020663222	11761480	r075
    19.020663222	300187724	r004
    19.020663222	5866661	r016
    19.020663222	389060	r017
    19.521241791	951102743	r0FF
    19.521241791	1277900950	r01B
    19.521241791	622996837	r073
    19.521241791	15845972	r075
    19.521241791	331740499	r004
    19.521241791	3553056	r016
    19.521241791	195857	r017
    20.021801859	951069592	r0FF
    20.021801859	1099117152	r01B
    20.021801859	540766432	r073
    20.021801859	11958014	r075
    20.021801859	294047101	r004
    20.021801859	6225882	r016
    20.021801859	431388	r017
    20.522357095	951058553	r0FF
    20.522357095	1212549676	r01B
    20.522357095	592252459	r073
    20.522357095	13049806	r075
    20.522357095	322042265	r004
    20.522357095	4259529	r016
    20.522357095	269279	r017
    21.022915497	951068195	r0FF
    21.022915497	1178189506	r01B
    21.022915497	576946691	r073
    21.022915497	13180022	r075
    21.022915497	312258651	r004
    21.022915497	4922645	r016
    21.022915497	317529	r017
    21.523519191	951138414	r0FF
    21.523519191	1124484978	r01B
    21.523519191	552274424	r073
    21.523519191	12058355	r075
    21.523519191	300791820	r004
    21.523519191	5793242	r016
    21.523519191	388349	r017
    22.024069969	951051090	r0FF
    22.024069969	1265694927	r01B
    22.024069969	616659498	r073
    22.024069969	14186990	r075
    22.024069969	333401230	r004
    22.024069969	3468662	r016
    22.024069969	201655	r017
    22.524629455	951067827	r0FF
    22.524629455	1097925853	r01B
    22.524629455	540241870	r073
    22.524629455	11957738	r075
    22.524629455	293669663	r004
    22.524629455	6232015	r016
    22.524629455	437307	r017
    23.025361941	951398873	r0FF
    23.025361941	1222106064	r01B
    23.025361941	597190465	r073
    23.025361941	14030586	r075
    23.025361941	321804843	r004
    23.025361941	4248831	r016
    23.025361941	243890	r017
    23.525915720	951055510	r0FF
    23.525915720	1171005712	r01B
    23.525915720	573745393	r073
    23.525915720	13373601	r075
    23.525915720	309699019	r004
    23.525915720	5050825	r016
    23.525915720	347044	r017
    24.026472957	951063154	r0FF
    24.026472957	1126363403	r01B
    24.026472957	553233206	r073
    24.026472957	12246160	r075
    24.026472957	300799045	r004
    24.026472957	5760127	r016
    24.026472957	371847	r017
    24.527033027	951071951	r0FF
    24.527033027	1266839444	r01B
    24.527033027	617410735	r073
    24.527033027	14478688	r075
    24.527033027	332766741	r004
    24.527033027	3397354	r016
    24.527033027	199199	r017
    25.027763805	951395122	r0FF
    25.027763805	1098416509	r01B
    25.027763805	540500273	r073
    25.027763805	11967334	r075
    25.027763805	293733229	r004
    25.027763805	6235628	r016
    25.027763805	438265	r017
    25.528421584	951255983	r0FF
    25.528421584	1235550043	r01B
    25.528421584	603256257	r073
    25.528421584	14073569	r075
    25.528421584	325392721	r004
    25.528421584	4022120	r016
    25.528421584	218455	r017
    26.029087447	951269005	r0FF
    26.029087447	1158086468	r01B
    26.029087447	567456128	r073
    26.029087447	12182716	r075
    26.029087447	309747296	r004
    26.029087447	5094800	r016
    26.029087447	350065	r017
    26.529802767	951340329	r0FF
    26.529802767	1129676047	r01B
    26.529802767	554673544	r073
    26.529802767	12085125	r075
    26.529802767	302174168	r004
    26.529802767	5690712	r016
    26.529802767	373199	r017
    27.030458255	951249197	r0FF
    27.030458255	1264691450	r01B
    27.030458255	616603059	r073
    27.030458255	14680254	r075
    27.030458255	331578349	r004
    27.030458255	3514350	r016
    27.030458255	194103	r017
    27.531112743	951247933	r0FF
    27.531112743	1102377878	r01B
    27.531112743	542064520	r073
    27.531112743	11455008	r075
    27.531112743	296495886	r004
    27.531112743	6014060	r016
    27.531112743	432090	r017
    28.031773357	951261963	r0FF
    28.031773357	1233425839	r01B
    28.031773357	602257484	r073
    28.031773357	14108778	r075
    28.031773357	324730752	r004
    28.031773357	4130735	r016
    28.031773357	237945	r017
    28.532491053	951365770	r0FF
    28.532491053	1163518855	r01B
    28.532491053	570640020	r073
    28.532491053	13820058	r075
    28.532491053	306105512	r004
    28.532491053	5351905	r016
    28.532491053	335133	r017
    29.033118209	951200945	r0FF
    29.033118209	1121873082	r01B
    29.033118209	551176614	r073
    29.033118209	12034726	r075
    29.033118209	300103579	r004
    29.033118209	5834032	r016
    29.033118209	393937	r017
    29.533691323	951091337	r0FF
    29.533691323	1267797274	r01B
    29.533691323	617746281	r073
    29.533691323	14175061	r075
    29.533691323	334036377	r004
    29.533691323	3403989	r016
    29.533691323	188821	r017
    30.034267980	951101518	r0FF
    30.034267980	1097940155	r01B
    30.034267980	540415906	r073
    30.034267980	11972340	r075
    30.034267980	293662304	r004
    30.034267980	6230873	r016
    30.034267980	434796	r017
    30.534841803	951097988	r0FF
    30.534841803	1226979628	r01B
    30.534841803	599285588	r073
    30.534841803	14046712	r075
    30.534841803	323062259	r004
    30.534841803	4182092	r016
    30.534841803	257991	r017
    31.035413168	951089229	r0FF
    31.035413168	1162513124	r01B
    31.035413168	569594805	r073
    31.035413168	12195107	r075
    31.035413168	310922828	r004
    31.035413168	5117924	r016
    31.035413168	328621	r017
    31.536038992	951174628	r0FF
    31.536038992	1124697653	r01B
    31.536038992	552360231	r073
    31.536038992	12066880	r075
    31.536038992	300642160	r004
    31.536038992	5823539	r016
    31.536038992	387303	r017
    32.036615232	951099825	r0FF
    32.036615232	1266574220	r01B
    32.036615232	617420256	r073
    32.036615232	14966797	r075
    32.036615232	331214203	r004
    32.036615232	3491734	r016
    32.036615232	207515	r017
    32.537189182	951094318	r0FF
    32.537189182	1092678550	r01B
    32.537189182	537464314	r073
    32.537189182	11209083	r075
    32.537189182	294354268	r004
    32.537189182	6133823	r016
    32.537189182	453942	r017
    33.037807131	951184130	r0FF
    33.037807131	1235149361	r01B
    33.037807131	603080205	r073
    33.037807131	14096387	r075
    33.037807131	325305272	r004
    33.037807131	4018349	r016
    33.037807131	234204	r017
    33.538376830	951085715	r0FF
    33.538376830	1158480223	r01B
    33.538376830	568305000	r073
    33.538376830	13635860	r075
    33.538376830	305421932	r004
    33.538376830	5356883	r016
    33.538376830	357409	r017
    34.038946697	951090945	r0FF
    34.038946697	1136832867	r01B
    34.038946697	558149241	r073
    34.038946697	12290429	r075
    34.038946697	303585259	r004
    34.038946697	5554328	r016
    34.038946697	354890	r017
    34.539515980	951085005	r0FF
    34.539515980	1253833182	r01B
    34.539515980	611420462	r073
    34.539515980	14156588	r075
    34.539515980	330263818	r004
    34.539515980	3606535	r016
    34.539515980	225671	r017
    35.040089681	951095160	r0FF
    35.040089681	1096556025	r01B
    35.040089681	539647910	r073
    35.040089681	11958437	r075
    35.040089681	293193350	r004
    35.040089681	6250999	r016
    35.040089681	439229	r017
    35.540669256	951106620	r0FF
    35.540669256	1209237536	r01B
    35.540669256	576759717	r073
    35.540669256	9522931	r075
    35.540669256	422330662	r004
    35.540669256	6285553	r016
    35.540669256	523496	r017
    36.041241165	951034021	r0FF
    36.041241165	1150340122	r01B
    36.041241165	532718990	r073
    36.041241165	3234728	r075
    36.041241165	531233592	r004
    36.041241165	9240045	r016
    36.041241165	930836	r017
    36.541861658	933663808	r0FF
    36.541861658	1120103557	r01B
    36.541861658	520354752	r073
    36.541861658	3147306	r075
    36.541861658	515225083	r004
    36.541861658	9187861	r016
    36.541861658	900396	r017
    37.042527150	941816278	r0FF
    37.042527150	1235943680	r01B
    37.042527150	568909620	r073
    37.042527150	3632274	r075
    37.042527150	578355578	r004
    37.042527150	8188029	r016
    37.042527150	803141	r017
    37.543098227	941958362	r0FF
    37.543098227	1079210585	r01B
    37.543098227	503700138	r073
    37.543098227	2928878	r075
    37.543098227	492253946	r004
    37.543098227	9844020	r016
    37.543098227	996227	r017
    38.043708178	951165573	r0FF
    38.043708178	1251412651	r01B
    38.043708178	575736869	r073
    38.043708178	3694110	r075
    38.043708178	585685475	r004
    38.043708178	8130902	r016
    38.043708178	758142	r017
    38.544264714	951062180	r0FF
    38.544264714	1134661685	r01B
    38.544264714	527199415	r073
    38.544264714	3154127	r075
    38.544264714	521786268	r004
    38.544264714	9384502	r016
    38.544264714	950713	r017
    39.044807207	948458689	r0FF
    39.044807207	1149690555	r01B
    39.044807207	532780155	r073
    39.044807207	3264075	r075
    39.044807207	530750611	r004
    39.044807207	9174592	r016
    39.044807207	889666	r017
    39.545346910	939793024	r0FF
    39.545346910	1220447119	r01B
    39.545346910	561989743	r073
    39.545346910	3554196	r075
    39.545346910	570670018	r004
    39.545346910	8190472	r016
    39.545346910	791876	r017
    40.045889613	897358489	r0FF
    40.045889613	1033419793	r01B
    40.045889613	482294248	r073
    40.045889613	2806551	r075
    40.045889613	470694074	r004
    40.045889613	9284628	r016
    40.045889613	962223	r017
    40.546443482	912895983	r0FF
    40.546443482	1203087540	r01B
    40.546443482	552347307	r073
    40.546443482	3613478	r075
    40.546443482	564489696	r004
    40.546443482	7772046	r016
    40.546443482	741333	r017
    41.047003186	235886508	r0FF
    41.047003186	167353502	r01B
    41.047003186	85272943	r073
    41.047003186	170137	r075
    41.047003186	64367999	r004
    41.047003186	3608165	r016
    41.047003186	182119	r017
    41.547650472	201033597	r0FF
    41.547650472	107604606	r01B
    41.547650472	57725161	r073
    41.547650472	1293	r075
    41.547650472	35756833	r004
    41.547650472	3457750	r016
    41.547650472	116499	r017
    42.048169842	65879024	r0FF
    42.048169842	65257023	r01B
    42.048169842	30951622	r073
    42.048169842	158124	r075
    42.048169842	28901524	r004
    42.048169842	767424	r016
    42.048169842	78608	r017
    42.548710463	805690917	r0FF
    42.548710463	1084642653	r01B
    42.548710463	496263789	r073
    42.548710463	3303223	r075
    42.548710463	511613652	r004
    42.548710463	6543680	r016
    42.548710463	620177	r017
    43.049262584	951055345	r0FF
    43.049262584	1102066158	r01B
    43.049262584	514001738	r073
    43.049262584	2995495	r075
    43.049262584	503121132	r004
    43.049262584	9785937	r016
    43.049262584	994107	r017
    43.549811580	948785492	r0FF
    43.549811580	1196757307	r01B
    43.549811580	552797908	r073
    43.549811580	3465331	r075
    43.549811580	556164927	r004
    43.549811580	8658715	r016
    43.549811580	838732	r017
    44.050363742	842167910	r0FF
    44.050363742	1032081863	r01B
    44.050363742	478907948	r073
    44.050363742	2881494	r075
    44.050363742	476592343	r004
    44.050363742	7967900	r016
    44.050363742	758665	r017
    44.550915114	926536253	r0FF
    44.550915114	1065224459	r01B
    44.550915114	497016626	r073
    44.550915114	2878941	r075
    44.550915114	485774649	r004
    44.550915114	9562035	r016
    44.550915114	923094	r017
    45.051465694	773585588	r0FF
    45.051465694	1005436636	r01B
    45.051465694	463237508	r073
    45.051465694	2956471	r075
    45.051465694	469324847	r004
    45.051465694	6709628	r016
    45.051465694	658348	r017
    45.552021524	927482633	r0FF
    45.552021524	1106554056	r01B
    45.552021524	513822086	r073
    45.552021524	3106375	r075
    45.552021524	508759000	r004
    45.552021524	9107266	r016
    45.552021524	840955	r017
    46.052648979	733592762	r0FF
    46.052648979	830213872	r01B
    46.052648979	388163584	r073
    46.052648979	2211370	r075
    46.052648979	377142910	r004
    46.052648979	7712784	r016
    46.052648979	793599	r017
    46.553254851	641510526	r0FF
    46.553254851	827823606	r01B
    46.553254851	382084464	r073
    46.553254851	2383564	r075
    46.553254851	385723876	r004
    46.553254851	5605866	r016
    46.553254851	575379	r017
    47.053806349	856602069	r0FF
    47.053806349	958630093	r01B
    47.053806349	449048160	r073
    47.053806349	2525231	r075
    47.053806349	434134258	r004
    47.053806349	9168146	r016
    47.053806349	941827	r017
    47.554388055	708147143	r0FF
    47.554388055	889645508	r01B
    47.554388055	410534133	r073
    47.554388055	2559802	r075
    47.554388055	413933645	r004
    47.554388055	6408248	r016
    47.554388055	640570	r017
    48.054946636	764581933	r0FF
    48.054946636	902212675	r01B
    48.054946636	420380453	r073
    48.054946636	2487495	r075
    48.054946636	412530271	r004
    48.054946636	7631432	r016
    48.054946636	711568	r017
    48.555500884	818258320	r0FF
    48.555500884	906031467	r01B
    48.555500884	424910539	r073
    48.555500884	2366300	r075
    48.555500884	409387568	r004
    48.555500884	8814986	r016
    48.555500884	850223	r017
    49.056036966	946729335	r0FF
    49.056036966	1271262628	r01B
    49.056036966	583146978	r073
    49.056036966	3810894	r075
    49.056036966	598070538	r004
    49.056036966	7738933	r016
    49.056036966	728005	r017
    49.556601007	947959846	r0FF
    49.556601007	1096309699	r01B
    49.556601007	511766856	r073
    49.556601007	2993993	r075
    49.556601007	499541604	r004
    49.556601007	9724116	r016
    49.556601007	985192	r017
    50.057151880	946399456	r0FF
    50.057151880	1189121730	r01B
    50.057151880	548615390	r073
    50.057151880	3436896	r075
    50.057151880	552673800	r004
    50.057151880	8612127	r016
    50.057151880	840597	r017
    50.557781463	945577004	r0FF
    50.557781463	1176525892	r01B
    50.557781463	545326582	r073
    50.557781463	3332147	r075
    50.557781463	544133697	r004
    50.557781463	8737538	r016
    50.557781463	860560	r017
    51.058332670	946867936	r0FF
    51.058332670	1093997446	r01B
    51.058332670	509529028	r073
    51.058332670	2982039	r075
    51.058332670	499658919	r004
    51.058332670	9685115	r016
    51.058332670	931631	r017
    51.558933795	940115116	r0FF
    51.558933795	1242959598	r01B
    51.558933795	572141521	r073
    51.558933795	3661526	r075
    51.558933795	582061721	r004
    51.558933795	7883445	r016
    51.558933795	747827	r017
    52.059486003	944622856	r0FF
    52.059486003	1110811342	r01B
    52.059486003	517101036	r073
    52.059486003	3064717	r075
    52.059486003	508533721	r004
    52.059486003	9448819	r016
    52.059486003	936146	r017
    52.560035670	785505382	r0FF
    52.560035670	932546003	r01B
    52.560035670	433253290	r073
    52.560035670	2582430	r075
    52.560035670	427935079	r004
    52.560035670	7712254	r016
    52.560035670	755404	r017
    53.060594920	939163612	r0FF
    53.060594920	1204466576	r01B
    53.060594920	556537776	r073
    53.060594920	3471465	r075
    53.060594920	560088277	r004
    53.060594920	8263100	r016
    53.060594920	833249	r017
    53.561120545	948495284	r0FF
    53.561120545	1088544275	r01B
    53.561120545	507766209	r073
    53.561120545	2963314	r075
    53.561120545	496258736	r004
    53.561120545	9787981	r016
    53.561120545	969612	r017
    54.061669963	894134926	r0FF
    54.061669963	1175446887	r01B
    54.061669963	540662334	r073
    54.061669963	3482382	r075
    54.061669963	550020047	r004
    54.061669963	7569832	r016
    54.061669963	703539	r017
    54.562217381	860841453	r0FF
    54.562217381	1009016112	r01B
    54.562217381	471053152	r073
    54.562217381	2703150	r075
    54.562217381	460399502	r004
    54.562217381	8666523	r016
    54.562217381	808694	r017
    55.062792340	267008020	r0FF
    55.062792340	174608006	r01B
    55.062792340	89603257	r073
    55.062792340	158940	r075
    55.062792340	65182751	r004
    55.062792340	4216904	r016
    55.062792340	169509	r017
    56.097356945	1075061618	r0FF
    56.097356945	1236321416	r01B
    56.097356945	576700228	r073
    56.097356945	3310671	r075
    56.097356945	563486494	r004
    56.097356945	11012874	r016
    56.097356945	782678	r017
    56.598018572	930090270	r0FF
    56.598018572	1096628688	r01B
    56.598018572	510959933	r073
    56.598018572	2995336	r075
    56.598018572	501692187	r004
    56.598018572	9256139	r016
    56.598018572	906341	r017
    57.098680073	780056887	r0FF
    57.098680073	922587947	r01B
    57.098680073	430675442	r073
    57.098680073	2523891	r075
    57.098680073	421164369	r004
    57.098680073	7757866	r016
    57.098680073	785458	r017
    57.599311325	922167718	r0FF
    57.599311325	1188348299	r01B
    57.599311325	547912009	r073
    57.599311325	3473904	r075
    57.599311325	553857681	r004
    57.599311325	8025488	r016
    57.599311325	775754	r017
    58.099897036	782470242	r0FF
    58.099897036	845126713	r01B
    58.099897036	403688529	r073
    58.099897036	2248453	r075
    58.099897036	372400500	r004
    58.099897036	8586237	r016
    58.099897036	817401	r017
    58.600466580	951084425	r0FF
    58.600466580	1445183039	r01B
    58.600466580	694641371	r073
    58.600466580	5584671	r075
    58.600466580	644995833	r004
    58.600466580	5443055	r016
    58.600466580	514006	r017
    59.101047583	951110078	r0FF
    59.101047583	1271387114	r01B
    59.101047583	615762632	r073
    59.101047583	4434771	r075
    59.101047583	558174205	r004
    59.101047583	7343562	r016
    59.101047583	698548	r017
    59.601634836	951122807	r0FF
    59.601634836	1307595923	r01B
    59.601634836	632842610	r073
    59.601634836	4807173	r075
    59.601634836	574138534	r004
    59.601634836	6962655	r016
    59.601634836	670876	r017
    60.102207339	951094890	r0FF
    60.102207339	1404906941	r01B
    60.102207339	675947423	r073
    60.102207339	5209551	r075
    60.102207339	626233090	r004
    60.102207339	5824885	r016
    60.102207339	533889	r017
    60.602835843	951199550	r0FF
    60.602835843	1239582471	r01B
    60.602835843	601655172	r073
    60.602835843	4412327	r075
    60.602835843	541029209	r004
    60.602835843	7773356	r016
    60.602835843	753698	r017
    61.103387305	951053675	r0FF
    61.103387305	1450083690	r01B
    61.103387305	696897987	r073
    61.103387305	5610861	r075
    61.103387305	647310496	r004
    61.103387305	5415603	r016
    61.103387305	487705	r017
    61.603949976	951071815	r0FF
    61.603949976	1281813354	r01B
    61.603949976	618625581	r073
    61.603949976	4493300	r075
    61.603949976	567477050	r004
    61.603949976	7248618	r016
    61.603949976	705943	r017
    62.104498688	951050950	r0FF
    62.104498688	1342051587	r01B
    62.104498688	649421309	r073
    62.104498688	5097707	r075
    62.104498688	590006440	r004
    62.104498688	6640463	r016
    62.104498688	620580	r017
    62.605054485	951059188	r0FF
    62.605054485	1389376198	r01B
    62.605054485	669442030	r073
    62.605054485	5210879	r075
    62.605054485	616305274	r004
    62.605054485	6070736	r016
    62.605054485	568280	r017
    63.105650989	940831620	r0FF
    63.105650989	1225790098	r01B
    63.105650989	591716705	r073
    63.105650989	4399455	r075
    63.105650989	541307222	r004
    63.105650989	7644833	r016
    63.105650989	649823	r017
    63.606206328	943528761	r0FF
    63.606206328	1332240113	r01B
    63.606206328	646215941	r073
    63.606206328	4818938	r075
    63.606206328	583556067	r004
    63.606206328	6549359	r016
    63.606206328	510212	r017
    64.106758208	168229680	r0FF
    64.106758208	155814778	r01B
    64.106758208	77765187	r073
    64.106758208	402202	r075
    64.106758208	63697363	r004
    64.106758208	2104017	r016
    64.106758208	138560	r017
    64.607317630	950976312	r0FF
    64.607317630	1246301867	r01B
    64.607317630	604086981	r073
    64.607317630	4411236	r075
    64.607317630	545904541	r004
    64.607317630	7703837	r016
    64.607317630	767538	r017
    65.107867469	951140703	r0FF
    65.107867469	1418920626	r01B
    65.107867469	681981949	r073
    65.107867469	5231092	r075
    65.107867469	634804104	r004
    65.107867469	5740932	r016
    65.107867469	505253	r017
    65.608415975	951045380	r0FF
    65.608415975	1292709330	r01B
    65.608415975	626325041	r073
    65.608415975	4810914	r075
    65.608415975	565890674	r004
    65.608415975	7176837	r016
    65.608415975	697714	r017
    66.108974565	949803772	r0FF
    66.108974565	1311720870	r01B
    66.108974565	634149967	r073
    66.108974565	4782875	r075
    66.108974565	577663252	r004
    66.108974565	6891797	r016
    66.108974565	645372	r017
    66.610173484	951137133	r0FF
    66.610173484	1410364274	r01B
    66.610173484	678008079	r073
    66.610173484	5234795	r075
    66.610173484	630542546	r004
    66.610173484	5793621	r016
    66.610173484	547788	r017
    67.110785990	951166745	r0FF
    67.110785990	1236193127	r01B
    67.110785990	600262194	r073
    67.110785990	4404858	r075
    67.110785990	538816206	r004
    67.110785990	7793981	r016
    67.110785990	751332	r017
    67.611370039	951117448	r0FF
    67.611370039	1446066222	r01B
    67.611370039	695299630	r073
    67.611370039	5585431	r075
    67.611370039	644346361	r004
    67.611370039	5452596	r016
    67.611370039	488135	r017
    68.111914337	951041052	r0FF
    68.111914337	1281659581	r01B
    68.111914337	619445398	r073
    68.111914337	4433542	r075
    68.111914337	566632597	r004
    68.111914337	7209963	r016
    68.111914337	695523	r017
    68.612535761	951184248	r0FF
    68.612535761	1317855070	r01B
    68.612535761	637008805	r073
    68.612535761	4809940	r075
    68.612535761	580904639	r004
    68.612535761	6874048	r016
    68.612535761	632682	r017
    69.113095768	739502957	r0FF
    69.113095768	1073635324	r01B
    69.113095768	517376048	r073
    69.113095768	4008354	r075
    69.113095768	476553789	r004
    69.113095768	4792678	r016
    69.113095768	447774	r017
    69.613673651	255493619	r0FF
