Start:	1419886978196412702
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    46.572678386	170056023	r014
    46.572678386	520556119	r008
    46.572678386	165620140	r013
    47.073462109	450703905	r011
    47.073462109	137135965	r004
    47.073462109	154143399	r014
    47.073462109	402177114	r008
    47.073462109	137140541	r013
    47.574256208	450718248	r011
    47.574256208	169293767	r004
    47.574256208	174231346	r014
    47.574256208	540237885	r008
    47.574256208	169296975	r013
    48.075036182	450701303	r011
    48.075036182	134475083	r004
    48.075036182	150561136	r014
    48.075036182	386216549	r008
    48.075036182	134479698	r013
    48.575821447	450706995	r011
    48.575821447	172057796	r004
    48.575821447	176846471	r014
    48.575821447	552840641	r008
    48.575821447	172060919	r013
    49.076603671	450705951	r011
    49.076603671	134303117	r004
    49.076603671	149323824	r014
    49.076603671	384731224	r008
    49.076603671	134307457	r013
    49.577488727	450797646	r011
    49.577488727	171401523	r004
    49.577488727	173457837	r014
    49.577488727	543679259	r008
    49.577488727	171404765	r013
    50.078251909	450687549	r011
    50.078251909	136882571	r004
    50.078251909	154129898	r014
    50.078251909	400751766	r008
    50.078251909	136886811	r013
    50.579156299	450752069	r011
    50.579156299	167509229	r004
    50.579156299	171082289	r014
    50.579156299	527985015	r008
    50.579156299	167512570	r013
    51.079939856	450705483	r011
    51.079939856	143583286	r004
    51.079939856	157724480	r014
    51.079939856	429149029	r008
    51.079939856	143587140	r013
    51.580723747	450705648	r011
    51.580723747	159533109	r004
    51.580723747	166684251	r014
    51.580723747	494898535	r008
    51.580723747	159536731	r013
    52.082498010	451599053	r011
    52.082498010	150183093	r004
    52.082498010	161539297	r014
    52.082498010	456275648	r008
    52.082498010	150186905	r013
    52.583255775	450681835	r011
    52.583255775	152791415	r004
    52.583255775	162956981	r014
    52.583255775	466804921	r008
    52.583255775	152795407	r013
    53.084023582	450693645	r011
    53.084023582	155287124	r004
    53.084023582	164421128	r014
    53.084023582	477563194	r008
    53.084023582	155290639	r013
    53.584778306	450679509	r011
    53.584778306	147005445	r004
    53.584778306	159646465	r014
    53.584778306	443146597	r008
    53.584778306	147009264	r013
    54.085551946	450696420	r011
    54.085551946	165366920	r004
    54.085551946	175646824	r014
    54.085551946	531560441	r008
    54.085551946	165370054	r013
    54.586318670	450692196	r011
    54.586318670	136518828	r004
    54.586318670	148070552	r014
    54.586318670	387832907	r008
    54.586318670	136523360	r013
    55.087176352	450773139	r011
    55.087176352	169605952	r004
    55.087176352	178193019	r014
    55.087176352	548092071	r008
    55.087176352	169609057	r013
    55.588056992	450732320	r011
    55.588056992	138492659	r004
    55.588056992	149257645	r014
    55.588056992	396385707	r008
    55.588056992	138497113	r013
    56.088808674	450677487	r011
    56.088808674	167232242	r004
    56.088808674	173911002	r014
    56.088808674	532587302	r008
    56.088808674	167235449	r013
    56.589547523	450666558	r011
    56.589547523	145160152	r004
    56.589547523	155690286	r014
    56.589547523	430179065	r008
    56.589547523	145164182	r013
    57.090295788	450674508	r011
    57.090295788	159984692	r004
    57.090295788	166747797	r014
    57.090295788	497281362	r008
    57.090295788	159988284	r013
    57.591068887	450696576	r011
    57.591068887	150847422	r004
    57.591068887	161912098	r014
    57.591068887	459002115	r008
    57.591068887	150851131	r013
    58.091880694	450729549	r011
    58.091880694	152219644	r004
    58.091880694	162782967	r014
    58.091880694	464327909	r008
    58.091880694	152223516	r013
    58.592646459	450692469	r011
    58.592646459	154807457	r004
    58.592646459	164271050	r014
    58.592646459	474935548	r008
    58.592646459	154811131	r013
    59.093410516	450686007	r011
    59.093410516	147550487	r004
    59.093410516	160060153	r014
    59.093410516	445345026	r008
    59.093410516	147554223	r013
    59.594176782	450690630	r011
    59.594176782	160428329	r004
    59.594176782	170603007	r014
    59.594176782	505700829	r008
    59.594176782	160431704	r013
    60.094944047	450693219	r011
    60.094944047	141892987	r004
    60.094944047	153650065	r014
    60.094944047	414251374	r008
    60.094944047	141897189	r013
    60.596033937	450969199	r011
    60.596033937	164576759	r004
    60.596033937	173187309	r014
    60.596033937	522953847	r008
    60.596033937	164579967	r013
    61.096838369	450723642	r011
    61.096838369	138104967	r004
    61.096838369	151321609	r014
    61.096838369	398158455	r008
    61.096838369	138109547	r013
    61.597586176	450675885	r011
    61.597586176	168415642	r004
    61.597586176	177494155	r014
    61.597586176	543943108	r008
    61.597586176	168418596	r013
    62.098354025	450687172	r011
    62.098354025	137654763	r004
    62.098354025	148717049	r014
    62.098354025	392318380	r008
    62.098354025	137659277	r013
    62.599107707	450680316	r011
    62.599107707	168464953	r004
    62.599107707	175947325	r014
    62.599107707	539738308	r008
    62.599107707	168468156	r013
    63.099861430	450676044	r011
    63.099861430	138091014	r004
    63.099861430	150586386	r014
    63.099861430	397726064	r008
    63.099861430	138095159	r013
    63.600599154	450664485	r011
    63.600599154	167566821	r004
    63.600599154	171823762	r014
    63.600599154	529135685	r008
    63.600599154	167570232	r013
    64.101353336	450680031	r011
    64.101353336	142145046	r004
    64.101353336	156461659	r014
    64.101353336	421932930	r008
    64.101353336	142149007	r013
    64.602216768	450777498	r011
    64.602216768	162536250	r004
    64.602216768	168412105	r014
    64.602216768	507270793	r008
    64.602216768	162540010	r013
    65.103086700	450784386	r011
    65.103086700	146404923	r004
    65.103086700	159531493	r014
    65.103086700	440316862	r008
    65.103086700	146409031	r013
    65.604297714	451073399	r011
    65.604297714	156185520	r004
    65.604297714	165012500	r014
    65.604297714	480421615	r008
    65.604297714	156189274	r013
    66.105091646	450714290	r011
    66.105091646	150102019	r004
    66.105091646	161547694	r014
    66.105091646	455628925	r008
    66.105091646	150105839	r013
    66.605871328	450700608	r011
    66.605871328	152639094	r004
    66.605871328	163028759	r014
    66.605871328	465823193	r008
    66.605871328	152642850	r013
    67.106666593	450716759	r011
    67.106666593	157079974	r004
    67.106666593	165449667	r014
    67.106666593	484605660	r008
    67.106666593	157083547	r013
    67.607577775	450820000	r011
    67.607577775	145752047	r004
    67.607577775	159169150	r014
    67.607577775	436847993	r008
    67.607577775	145756246	r013
    68.108365415	450711363	r011
    68.108365415	161171046	r004
    68.108365415	167628110	r014
    68.108365415	501472931	r008
    68.108365415	161174529	r013
    68.609145847	450702843	r011
    68.609145847	142232227	r004
    68.609145847	157189921	r014
    68.609145847	422541317	r008
    68.609145847	142236082	r013
    69.110079071	450842198	r011
    69.110079071	164170385	r004
    69.110079071	169420463	r014
    69.110079071	513830856	r008
    69.110079071	164173930	r013
    69.610996503	450827110	r011
    69.610996503	139232281	r004
    69.610996503	155664040	r014
    69.610996503	409379529	r008
    69.610996503	139236423	r013
    70.111961601	450870844	r011
    70.111961601	170752264	r004
    70.111961601	173122157	r014
    70.111961601	541099037	r008
    70.111961601	170755583	r013
    70.612983241	450871263	r011
    70.612983241	133408539	r004
    70.612983241	151833155	r014
    70.612983241	385866582	r008
    70.612983241	133412630	r013
    71.113920547	450845340	r011
    71.113920547	174726282	r004
    71.113920547	175568705	r014
    71.113920547	558155280	r008
    71.113920547	174729223	r013
    71.614837187	450824541	r011
    71.614837187	132876073	r004
    71.614837187	152044900	r014
    71.614837187	383409201	r008
    71.614837187	132880602	r013
    72.115761494	450834171	r011
    72.115761494	171948279	r004
    72.115761494	173869694	r014
    72.115761494	546056395	r008
    72.115761494	171951376	r013
    72.616683384	450828008	r011
    72.616683384	133835743	r004
    72.616683384	152601838	r014
    72.616683384	387528270	r008
    72.616683384	133839960	r013
    73.117735065	450946110	r011
    73.117735065	169165971	r004
    73.117735065	172040905	r014
    73.117735065	535121119	r008
    73.117735065	169169313	r013
    73.618666414	450839948	r011
    73.618666414	139436012	r004
    73.618666414	155612560	r014
    73.618666414	411516872	r008
    73.618666414	139440104	r013
    74.119593554	450834996	r011
    74.119593554	162926085	r004
    74.119593554	168779223	r014
    74.119593554	508715129	r008
    74.119593554	162929602	r013
    74.620519485	450833514	r011
    74.620519485	143360819	r004
    74.620519485	157723065	r014
    74.620519485	427938480	r008
    74.620519485	143364927	r013
    75.121459209	450845453	r011
    75.121459209	159149230	r004
    75.121459209	166299266	r014
    75.121459209	493763738	r008
    75.121459209	159152798	r013
    75.622989639	451364629	r011
    75.622989639	149689941	r004
    75.622989639	161296180	r014
    75.622989639	453891830	r008
    75.622989639	149693815	r013
    76.123904112	450826128	r011
    76.123904112	152861196	r004
    76.123904112	163103221	r014
    76.123904112	466729075	r008
    76.123904112	152865150	r013
    76.624817961	450823851	r011
    76.624817961	153711572	r004
    76.624817961	163513741	r014
    76.624817961	470932012	r008
    76.624817961	153715321	r013
    77.125727476	450816897	r011
    77.125727476	148493122	r004
    77.125727476	160803746	r014
    77.125727476	448299410	r008
    77.125727476	148497199	r013
    77.626660449	450839096	r011
    77.626660449	161419034	r004
    77.626660449	167577044	r014
    77.626660449	503221594	r008
    77.626660449	161422600	r013
    78.127521881	450775233	r011
    78.127521881	143831958	r004
    78.127521881	157501769	r014
    78.127521881	430495412	r008
    78.127521881	143835991	r013
    78.628291480	450696090	r011
    78.628291480	166817721	r004
    78.628291480	170544970	r014
    78.628291480	525803404	r008
    78.628291480	166820853	r013
    79.129041412	450673650	r011
    79.129041412	150668905	r004
    79.129041412	141772046	r014
    79.129041412	367295552	r008
    79.129041412	150674711	r013
    79.629806135	450691251	r011
    79.629806135	298079164	r004
    79.629806135	140651250	r014
    79.629806135	559014908	r008
    79.629806135	298088671	r013
    80.130520859	450641453	r011
    80.130520859	218914621	r004
    80.130520859	127689683	r014
    80.130520859	404095225	r008
    80.130520859	218923121	r013
    80.631402333	450744786	r011
    80.631402333	294378115	r004
    80.631402333	140193263	r014
    80.631402333	548971917	r008
    80.631402333	294387423	r013
    81.132244348	450759654	r011
    81.132244348	230894444	r004
    81.132244348	129778267	r014
    81.132244348	427896908	r008
    81.132244348	230903366	r013
    81.632994738	450675243	r011
    81.632994738	278747302	r004
    81.632994738	137832425	r014
    81.632994738	519079271	r008
    81.632994738	278756612	r013
    82.133737212	450669627	r011
    82.133737212	244467767	r004
    82.133737212	132096319	r014
    82.133737212	454304153	r008
    82.133737212	244476702	r013
    82.634508394	450696195	r011
    82.634508394	264294328	r004
    82.634508394	135463504	r014
    82.634508394	490913942	r008
    82.634508394	264304040	r013
    83.135256826	450670191	r011
    83.135256826	259436320	r004
    83.135256826	134503202	r014
    83.135256826	483359488	r008
    83.135256826	259445486	r013
    83.636014300	450682998	r011
    83.636014300	251009671	r004
    83.636014300	133148009	r014
    83.636014300	466796967	r008
    83.636014300	251018385	r013
    84.136868982	450682911	r011
    84.136868982	270671054	r004
    84.136868982	136378564	r014
    84.136868982	503968733	r008
    84.136868982	270680561	r013
    84.637607539	450755037	r011
    84.637607539	235580253	r004
    84.637607539	130413332	r014
    84.637607539	438699650	r008
    84.637607539	235589120	r013
    85.138314013	450635616	r011
    85.138314013	293269956	r004
    85.138314013	141082058	r014
    85.138314013	543688677	r008
    85.138314013	293279403	r013
    85.639395944	450972058	r011
    85.639395944	218801829	r004
    85.639395944	127232686	r014
    85.639395944	407191944	r008
    85.639395944	218810899	r013
    86.140212834	450733362	r011
    86.140212834	305749248	r004
    86.140212834	143376406	r014
    86.140212834	567977896	r008
    86.140212834	305759171	r013
    86.640961100	450676998	r011
    86.640961100	212835356	r004
    86.640961100	126393429	r014
    86.640961100	397398562	r008
    86.640961100	212843768	r013
    87.141694740	450659868	r011
    87.141694740	294934670	r004
    87.141694740	141479180	r014
    87.141694740	546019526	r008
    87.141694740	294944524	r013
    87.642523255	450741383	r011
    87.642523255	233334202	r004
    87.642523255	129768504	r014
    87.642523255	435469782	r008
    87.642523255	233343243	r013
    88.143273854	450676449	r011
    88.143273854	275228518	r004
    88.143273854	138126016	r014
    88.143273854	509312281	r008
    88.143273854	275237672	r013
    88.644035619	450685919	r011
    88.644035619	251547849	r004
    88.644035619	133136210	r014
    88.644035619	469640485	r008
    88.644035619	251556889	r013
    89.144776635	450667122	r011
    89.144776635	255888680	r004
    89.144776635	134917042	r014
    89.144776635	473121990	r008
    89.144776635	255897827	r013
    89.645520859	450669124	r011
    89.645520859	276398890	r004
    89.645520859	137913365	r014
    89.645520859	514953845	r008
    89.645520859	276408543	r013
    90.146287957	450691383	r011
    90.146287957	230301875	r004
    90.146287957	129843853	r014
    90.146287957	428383857	r008
    90.146287957	230310527	r013
    90.647567347	442454579	r011
    90.647567347	284081283	r004
    90.647567347	137162453	r014
    90.647567347	529501795	r008
    90.647567347	284091662	r013
    91.148315654	450675135	r011
    91.148315654	214747627	r004
    91.148315654	127854692	r014
    91.148315654	396785708	r008
    91.148315654	214756525	r013
    91.649051836	441970122	r011
    91.649051836	302485656	r004
    91.649051836	140555197	r014
    91.649051836	565589041	r008
    91.649051836	302495631	r013
    92.149796435	450098364	r011
    92.149796435	210706153	r004
    92.149796435	126667920	r014
    92.149796435	389943809	r008
    92.149796435	210715480	r013
    92.650545200	439390429	r011
    92.650545200	286214161	r004
    92.650545200	137831124	r014
    92.650545200	531293070	r008
    92.650545200	286223817	r013
    93.151298465	450679470	r011
    93.151298465	234616816	r004
    93.151298465	130663018	r014
    93.151298465	437289307	r008
    93.151298465	234625570	r013
    93.652120022	450738708	r011
    93.652120022	270563782	r004
    93.652120022	137257996	r014
    93.652120022	501368075	r008
    93.652120022	270573241	r013
    94.152863288	450671232	r011
    94.152863288	254228894	r004
    94.152863288	134313025	r014
    94.152863288	473793929	r008
    94.152863288	254237901	r013
    94.653578637	450644058	r011
    94.653578637	250548814	r004
    94.653578637	133589017	r014
    94.653578637	463981260	r008
    94.653578637	250557985	r013
    95.154481693	450813969	r011
    95.154481693	274018418	r004
    95.154481693	137893638	r014
    95.154481693	509707894	r008
    95.154481693	274027310	r013
    95.655375667	449330213	r011
    95.655375667	228315667	r004
    95.655375667	129501988	r014
    95.655375667	423910118	r008
    95.655375667	228324675	r013
    96.156134432	450684690	r011
    96.156134432	296027989	r004
    96.156134432	141553398	r014
    96.156134432	551506352	r008
    96.156134432	296037212	r013
    96.656927281	450713754	r011
    96.656927281	209711634	r004
    96.656927281	126832007	r014
    96.656927281	387996297	r008
    96.656927281	209720252	r013
    97.157663088	450664803	r011
    97.157663088	297887098	r004
    97.157663088	142051658	r014
    97.157663088	554507640	r008
    97.157663088	297896632	r013
    97.659768725	451896159	r011
    97.659768725	223098525	r004
    97.659768725	129621360	r014
    97.659768725	410733031	r008
    97.659768725	223107212	r013
    98.160518157	450674254	r011
    98.160518157	288492101	r004
    98.160518157	139962521	r014
    98.160518157	538573982	r008
    98.160518157	288501839	r013
    98.661300506	450704200	r011
    98.661300506	240178490	r004
    98.661300506	132103523	r014
    98.661300506	446588643	r008
    98.661300506	240187359	r013
    99.162201604	450811407	r011
    99.162201604	269392040	r004
    99.162201604	137242665	r014
    99.162201604	499360159	r008
    99.162201604	269401636	r013
