#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357612440954083296	automotive_bitcount	1900	53	1.100000	0.604000	0.707000	210230	40860	5	8662	586
1357612441463356919	automotive_bitcount	1900	53	1.100000	0.605000	0.708000	474685	90670	6	19101	1676
1357612441972509209	automotive_bitcount	1900	53	1.100000	0.604000	0.707000	222327	46693	5	9903	605
1357612442481758123	automotive_bitcount	1900	53	1.100000	0.604000	0.707000	236557	43182	5	8927	590
1357612442990939663	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	209279	41372	5	8922	599
1357612443500035536	automotive_bitcount	1900	53	1.100000	0.604000	0.707000	210897	42558	5	8840	609
1357612444009366534	automotive_bitcount	1900	53	1.100000	0.605000	0.708000	210597	41398	5	8796	583
1357612444518513948	automotive_bitcount	1900	53	1.100000	0.605000	0.708000	210550	41488	5	8692	574
1357612445027710113	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	209568	40978	5	8667	582
1357612445536830361	automotive_bitcount	1900	53	1.100000	0.604000	0.707000	453559	88627	6	18474	1636
1357612446045961360	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	218688	44289	5	9778	606
1357612446555160066	automotive_bitcount	1900	53	1.100000	0.605000	0.709000	211201	43150	5	9102	592
1357612447064330522	automotive_bitcount	1900	53	1.100000	0.605000	0.708000	223210	43158	5	9168	626
1357612447573509270	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	211984	43208	5	8960	622
1357612448082689018	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	210630	41498	5	8759	570
1357612448591882975	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	209145	41490	5	8757	593
1357612449101061181	automotive_bitcount	1900	53	1.100000	0.606000	0.709000	210171	40980	5	8637	587
1357612449610359637	automotive_bitcount	1900	53	1.100000	0.606000	0.710000	450141	87495	6	18112	1655
1357612450119591843	automotive_bitcount	1900	53	1.100000	0.606000	0.710000	219128	44818	5	9897	600
1357612450628675800	automotive_bitcount	1900	53	1.100000	0.606000	0.710000	224715	43148	5	9134	625
1357612451138269047	automotive_qsort1	1900	53	1.100000	0.607000	0.711000	584384	43097	5	9147	608
1357612451647891543	automotive_qsort1	1900	54	1.100000	0.607000	0.711000	332001	43222	5	8984	614
1357612452157349416	automotive_qsort1	1900	54	1.100000	0.607000	0.711000	324349	41488	5	8799	583
1357612452666827371	automotive_qsort1	1900	54	1.100000	0.607000	0.711000	330274	41444	5	8688	597
1357612453176313701	automotive_qsort1	1900	54	1.100000	0.607000	0.710000	323809	40926	5	8714	552
1357612453685909031	automotive_qsort1	1900	54	1.100000	0.607000	0.711000	622803	90173	6	18700	1780
1357612454195664569	automotive_qsort1	1900	54	1.100000	0.608000	0.712000	338178	44251	5	9770	653
1357612454705141483	automotive_qsort1	1900	54	1.100000	0.608000	0.712000	327287	43052	5	9087	625
1357612455215126186	automotive_qsort1	1900	54	1.100000	0.608000	0.712000	330348	43077	5	9104	609
1357612455724805224	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	323154	43163	5	8927	609
1357612456234373180	automotive_qsort1	1900	54	1.100000	0.608000	0.712000	329678	42191	5	9712	697
1357612456744387383	automotive_qsort1	1900	54	1.100000	0.608000	0.712000	347170	48862	5	9429	601
1357612457254053130	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	324187	42495	5	9781	722
1357612457763525752	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	627291	110505	6	25391	1704
1357612458273042415	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	331340	42492	5	9155	599
1357612458782609120	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	323782	39654	5	8801	601
1357612459292009743	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	329359	43930	5	9859	731
1357612459801502906	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	348079	48781	5	9529	585
1357612460311035737	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	324067	41709	5	8797	587
1357612460820887024	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	299461	40860	5	8665	592
1357612461330389021	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	571553	90408	6	18766	1706
1357612461839902268	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	337489	41740	5	8800	589
1357612462349698306	automotive_qsort1	1900	54	1.100000	0.608000	0.711000	323102	39686	5	8380	560
1357612462859310094	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	324851	39670	5	8766	595
1357612463368715383	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	327253	43191	5	8921	606
1357612463878275463	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	323640	41478	5	8744	577
1357612464388169209	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	330725	41454	5	8677	634
1357612464897662956	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	322862	40904	5	8634	521
1357612465407171911	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	594055	112262	6	30273	1636
1357612465916673200	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	331207	45268	5	9672	605
1357612466426232696	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	323213	43278	5	9161	597
1357612466935709902	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	328631	43229	5	8929	600
1357612467445246065	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	322803	42239	5	8936	584
1357612467955334560	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	327237	41398	5	8770	579
1357612468465011223	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	322557	41460	5	8703	563
1357612468974660886	automotive_qsort1	1900	54	1.100000	0.609000	0.713000	327998	41726	5	9624	684
1357612469484718632	automotive_qsort1	1900	54	1.100000	0.611000	0.716000	577210	103898	6	24396	1604
1357612469994481586	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	331879	45942	5	9814	635
1357612470504025249	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	328159	41430	5	8754	588
1357612471013577288	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	323867	43150	5	8924	608
1357612471523103826	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	329905	41385	5	8733	612
1357612472032609448	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	321870	41476	5	8755	580
1357612472542446403	automotive_qsort1	1900	54	1.100000	0.611000	0.716000	325584	42143	5	9018	611
1357612473051904816	automotive_qsort1	1900	54	1.100000	0.611000	0.716000	322410	40245	5	8324	534
1357612473561858104	automotive_qsort1	1900	54	1.100000	0.611000	0.716000	597055	89835	6	18879	1676
1357612474071414517	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	341389	46708	5	9883	603
1357612474581049972	automotive_qsort1	1900	54	1.100000	0.610000	0.714000	324873	43136	5	9107	624
1357612475091034009	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	329905	43214	5	8978	601
1357612475600711964	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	323077	42302	5	8949	585
1357612476110267710	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	325037	42189	5	9080	628
1357612476620221248	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	326167	40808	5	8417	550
1357612477130004910	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	321841	40931	5	8678	601
1357612477639572074	automotive_qsort1	1900	55	1.100000	0.612000	0.717000	591533	87369	6	18581	1718
1357612478149112570	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	334784	46278	5	9747	623
1357612478658634859	automotive_qsort1	1900	55	1.100000	0.611000	0.715000	331408	42936	5	9085	621
1357612479168272314	automotive_qsort1	1900	54	1.100000	0.611000	0.715000	324502	43036	5	8903	598
1357612479677930894	automotive_qsort1	1900	55	1.100000	0.612000	0.716000	324592	42215	5	8936	598
1357612480187413266	automotive_qsort1	1900	55	1.100000	0.612000	0.717000	328291	41528	5	8802	681
1357612480697403678	automotive_qsort1	1900	54	1.100000	0.612000	0.717000	350735	49883	5	10564	542
1357612481207038633	automotive_qsort1	1900	55	1.100000	0.612000	0.716000	329017	41828	5	8870	591
1357612481716652754	automotive_qsort1	1900	55	1.100000	0.612000	0.717000	608843	93081	6	19555	1718
1357612482226644000	automotive_qsort1	1900	55	1.100000	0.612000	0.717000	337962	47352	5	10874	693
1357612482736360496	automotive_susan_c	1900	55	1.100000	0.613000	0.718000	1133109	50574	5	9866	580
1357612483245993201	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1189390	43899	5	10059	688
1357612483756269778	automotive_susan_c	1900	55	1.100000	0.615000	0.720000	1255838	50563	5	9870	550
1357612484266076858	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1196514	43166	5	8963	566
1357612484775978520	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1223662	43021	5	9197	595
1357612485285572225	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1202062	41139	5	8502	542
1357612485795672928	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1476938	104817	6	27616	1648
1357612486305608465	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1231220	46122	5	9767	568
1357612486815503128	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1207327	43950	5	9449	634
1357612487325388832	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1189696	42997	5	9282	614
1357612487835447494	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1229213	41506	5	8792	590
1357612488345293864	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1185867	40777	5	8376	509
1357612488854859569	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1226124	40920	5	8639	535
1357612489365025648	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1407649	98311	6	23832	1597
1357612489874769810	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1206542	44892	5	9790	625
1357612490384335349	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1188752	43138	5	9085	616
1357612490894648718	automotive_susan_c	1900	55	1.100000	0.617000	0.722000	1228072	43170	5	8919	588
1357612491404626713	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1186365	43027	5	9921	716
1357612491914385793	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1251931	48904	5	9504	582
1357612492423809415	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1189754	43400	5	9856	752
1357612492934171326	automotive_susan_c	1900	55	1.100000	0.617000	0.722000	1275507	49358	5	9961	636
1357612493443886197	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1460251	112374	6	27615	1660
1357612493953579443	automotive_susan_c	1900	55	1.100000	0.617000	0.722000	1252682	40280	5	8447	601
1357612494464259103	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1218297	43124	5	9108	635
1357612494974394515	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1243430	43247	5	8935	608
1357612495484163427	automotive_susan_c	1900	55	1.100000	0.617000	0.722000	1225008	42101	5	8902	603
1357612495993647466	automotive_susan_c	1900	55	1.100000	0.617000	0.723000	1244321	42233	5	9122	618
1357612496504182918	automotive_susan_c	1900	55	1.100000	0.616000	0.721000	1240861	40686	5	8656	577
1357612497014015039	automotive_susan_c	1900	54	1.100000	0.616000	0.721000	1231750	42417	5	8629	600
1357612497523790076	automotive_susan_c	1900	54	1.100000	0.614000	0.719000	1508621	106141	6	27766	1609
1357612498033523614	automotive_susan_c	1900	54	1.100000	0.615000	0.720000	1219181	43180	5	9637	603
1357612498543798859	automotive_susan_c	1900	54	1.100000	0.613000	0.717000	1251928	41454	5	8773	555
1357612499053629146	automotive_susan_c	1900	54	1.100000	0.614000	0.719000	1207002	42195	5	9412	647
1357612499563355517	automotive_susan_c	1900	54	1.100000	0.612000	0.717000	1271922	48997	5	9660	580
1357612500073695887	automotive_susan_c	1900	54	1.100000	0.612000	0.717000	1205487	42345	5	8962	602
1357612500583547341	automotive_susan_c	1900	54	1.100000	0.611000	0.716000	1255229	43073	5	9253	609
1357612501093370212	automotive_susan_c	1900	54	1.100000	0.612000	0.717000	1203221	43017	5	9482	646
1357612501602919833	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1537514	115289	6	28846	1686
1357612502113344202	automotive_susan_c	1900	54	1.100000	0.611000	0.715000	1214009	44804	5	10367	737
1357612502623225323	automotive_susan_c	1900	53	1.100000	0.610000	0.714000	1276984	49685	5	9630	606
1357612503132851070	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1220699	42270	5	9127	581
1357612503642756440	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1246114	43917	5	9249	598
1357612504152802977	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1234995	41596	5	9619	658
1357612504662497307	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1264530	50322	5	10388	691
1357612505172137178	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1261189	49779	5	9943	632
1357612505682334173	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1472921	93410	6	19269	1656
1357612506192018836	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1265744	40984	5	8510	594
1357612506702110914	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1210904	43110	5	10089	691
1357612507211842202	automotive_susan_c	1900	53	1.100000	0.608000	0.712000	1275743	50607	5	9767	585
1357612507722035030	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1225181	43929	5	9307	628
1357612508231949276	automotive_susan_c	1900	53	1.100000	0.608000	0.712000	1246951	41569	5	8591	546
1357612508741519731	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1203129	42365	5	8864	617
1357612509251767475	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1246587	41580	5	8976	573
1357612509761750346	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1461225	109578	6	28145	1574
1357612510271511008	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1263584	37522	5	8121	559
1357612510781040839	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1209974	38955	5	8078	498
1357612511291227625	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1243365	39746	5	8565	561
1357612511800862788	automotive_susan_c	1900	53	1.100000	0.608000	0.712000	1223860	42290	5	9322	632
1357612512310553326	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1239104	41418	5	8403	533
1357612512820223448	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1229975	41490	5	9692	667
1357612513330280068	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1250563	48839	5	9261	557
1357612513839979939	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1499625	117125	6	31616	1629
1357612514349606144	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1233712	38488	5	8162	596
1357612514859916138	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1251717	39720	5	8352	574
1357612515369556843	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1280831	50404	5	9947	603
1357612515879338172	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1203103	42307	5	8903	591
1357612516389268085	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1246921	41573	5	8538	552
1357612516899364954	automotive_susan_c	1900	53	1.100000	0.608000	0.711000	1203087	41794	5	8793	621
1357612517409435366	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1498386	117459	6	32316	1655
1357612517919053071	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1212719	42139	5	9720	668
1357612518429236107	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1269320	47724	5	10063	703
1357612518938939770	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1225792	48955	5	10669	739
1357612519448756391	automotive_susan_c	1900	53	1.100000	0.609000	0.713000	1305011	49993	5	9516	607
1357612519958945011	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	625917	41402	5	8764	602
1357612520468677632	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	626238	41345	5	8703	602
1357612520978256921	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	627758	41777	5	8788	609
1357612521487932209	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	875981	90233	6	20946	1535
1357612521997990370	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	669842	40923	5	8835	564
1357612522507671450	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	624625	39653	5	8424	567
1357612523017260614	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	624783	39603	5	8581	562
1357612523526794319	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	625943	42348	5	8947	600
1357612524036649023	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	624092	42188	5	9710	685
1357612524546627435	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	646553	49229	5	9448	585
1357612525056108265	automotive_susan_e	1900	54	1.100000	0.607000	0.710000	631596	41474	5	8766	597
1357612525565739928	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	951199	101531	6	23882	1641
1357612526075344092	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	647321	40947	5	8820	550
1357612526585166004	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	623600	40285	5	9384	657
1357612527094781376	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	647115	47808	5	9818	629
1357612527604528705	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	626075	43144	5	9590	669
1357612528114156619	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	647256	49706	5	9868	620
1357612528624177697	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	624776	43877	5	9213	594
1357612529133824444	automotive_susan_e	1900	54	1.100000	0.608000	0.711000	646644	41011	5	8482	586
1357612529643541607	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	939510	95197	6	19839	1692
1357612530153190061	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	626268	36791	5	7810	537
1357612530663526306	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	613499	39691	5	8387	540
1357612531173072427	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	612758	39649	5	8766	565
1357612531682574841	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	616173	43182	5	8950	566
1357612532192397712	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	614293	42145	5	9184	621
1357612532702592248	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	614698	41462	5	8724	565
1357612533212545577	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	663463	40952	5	8658	560
1357612533721998741	automotive_susan_e	1900	54	1.100000	0.609000	0.713000	854006	93520	6	22774	1507
1357612534231764820	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	623031	42449	5	9178	604
1357612534741846190	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	613381	39678	5	9044	575
1357612535251613478	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	633176	47118	5	9558	569
1357612535761122767	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	616438	43859	5	9917	694
1357612536270726388	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	638494	50432	5	10850	669
1357612536780807758	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	637889	50534	5	9795	595
1357612537290383797	automotive_susan_e	1900	54	1.100000	0.610000	0.714000	668026	42548	5	9003	596
1357612537799999210	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	898558	103593	6	24540	1687
1357612538309726748	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	619919	41562	5	9775	675
1357612538819358203	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	635973	47055	5	9185	605
1357612539329329156	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	614945	49578	5	11352	765
1357612539838807029	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	641447	43709	5	9430	675
1357612540348557691	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	637822	50577	5	9849	583
1357612540858092480	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	628537	43065	5	9007	614
1357612541368150017	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	674868	43303	5	9745	719
1357612541877866221	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	919260	100677	6	19853	1685
1357612542387531093	automotive_susan_e	1900	55	1.100000	0.611000	0.715000	619635	42553	5	9229	588
1357612542897325089	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	613729	41403	5	9131	655
1357612543407389584	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	616187	39713	5	8488	560
1357612543916968122	automotive_susan_e	1900	54	1.100000	0.611000	0.715000	633677	49084	5	9831	606
1357612544426573369	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	642131	41530	5	8534	608
1357612544936454198	automotive_susan_e	1900	54	1.100000	0.612000	0.716000	646272	41763	5	8830	564
1357612545446525859	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	866923	95991	6	22507	1617
1357612545956209939	automotive_susan_e	1900	54	1.100000	0.612000	0.717000	574999	42249	5	8839	550
1357612546465681478	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	610581	40388	5	8800	564
1357612546975420349	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	606981	39023	5	8476	524
1357612547485266970	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	611524	43844	5	9913	689
1357612547994916425	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	631732	49634	5	10501	706
1357612548504444047	automotive_susan_e	1900	55	1.100000	0.613000	0.718000	669182	50503	5	10181	615
1357612549014232293	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	645910	41901	5	8629	573
1357612549523861498	automotive_susan_e	1900	55	1.100000	0.612000	0.716000	852677	90896	6	18544	1708
1357612550033827410	automotive_susan_e	1900	55	1.100000	0.613000	0.717000	763774	40831	5	8790	572
1357612550543277448	automotive_susan_s	1900	55	1.100000	0.614000	0.719000	203963	39686	5	8413	569
1357612551052779654	automotive_susan_s	1900	55	1.100000	0.611000	0.715000	239658	39662	5	8806	607
1357612551562139401	automotive_susan_s	1900	55	1.100000	0.611000	0.715000	233146	43219	5	8992	591
1357612552071455399	automotive_susan_s	1900	54	1.100000	0.611000	0.715000	234402	41482	5	8805	583
1357612552580824396	automotive_susan_s	1900	55	1.100000	0.610000	0.714000	237089	41488	5	8739	597
1357612553090202602	automotive_susan_s	1900	55	1.100000	0.611000	0.715000	204713	40972	5	8644	557
1357612553599671682	automotive_susan_s	1900	55	1.100000	0.611000	0.716000	464429	88288	6	18561	1600
1357612554110008802	automotive_susan_s	1900	55	1.100000	0.612000	0.717000	244365	42271	5	8824	544
1357612554619555590	automotive_susan_s	1900	55	1.100000	0.612000	0.717000	236208	39681	5	8425	580
1357612555128902713	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	236024	39654	5	8744	578
1357612555638308501	automotive_susan_s	1900	55	1.100000	0.612000	0.717000	238013	43097	5	8922	580
1357612556147731665	automotive_susan_s	1900	55	1.100000	0.612000	0.717000	203307	41488	5	8766	575
1357612556657066663	automotive_susan_s	1900	55	1.100000	0.612000	0.717000	235845	41466	5	8697	563
1357612557166416494	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	236844	40956	5	8621	566
1357612557675896991	automotive_susan_s	1900	55	1.100000	0.612000	0.717000	526095	89040	6	18537	1631
1357612558185211655	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	243801	41748	5	9201	586
1357612558694600402	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	212094	39806	5	8101	495
1357612559204402232	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	236499	40393	5	9125	593
1357612559713806521	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	239225	42486	5	8674	512
1357612560223238976	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	237263	42205	5	9138	584
1357612560732611474	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	238020	40762	5	8441	504
1357612561242004054	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	204761	40974	5	8686	563
1357612561751353552	automotive_susan_s	1900	55	1.100000	0.611000	0.715000	505477	93244	6	19860	1635
1357612562260742674	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	246957	42234	5	8809	558
1357612562770108797	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	236201	40401	5	8787	577
1357612563279521252	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	239238	39662	5	9441	639
1357612563788827583	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	232093	50440	5	9693	560
1357612564298257664	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	242172	42333	5	8954	561
1357612564807731619	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	242717	42309	5	8914	563
1357612565317041825	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	242427	41777	5	8838	582
1357612565826352448	automotive_susan_s	1900	55	1.100000	0.612000	0.716000	485976	87917	6	18250	1640
