#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357149874469887283	145509	17031	21709	1207	368
1357149874970770517	139216	15756	19872	1141	394
1357149875471524877	125141	16984	21834	1118	408
1357149875972237487	140576	16070	19956	1133	374
1357149876473136804	143352	17367	22190	1237	449
1357149876973900747	140167	15743	19942	1161	408
1357149877474670690	145204	17028	21215	1191	402
1357149877975438341	241931	38249	50579	3771	1244
1357149878476185951	141802	16123	20447	1187	397
1357149878976932686	150337	17179	21954	1190	405
1357149879477681296	141644	15867	19783	1117	401
1357149879978436114	145104	17168	21742	1166	409
1357149880479199640	115324	15749	19743	1143	416
1357149880979910625	147079	17533	22000	1138	378
1357149881480853317	139835	15660	19581	1108	389
1357149881981569385	266316	38512	50764	3721	1186
1357149882482308703	147472	17400	22158	1217	391
1357149882983062313	119143	15675	19633	1120	381
1357149883483771673	147024	17021	21512	1134	381
1357149883984601532	140989	16060	20072	1147	401
1357149884485389059	146009	21526	27503	1508	565
1357149884986126627	160356	15205	18849	1025	353
1357149885486862778	144409	17152	21476	1141	373
1357149885987599054	239875	38283	50548	3695	1204
1357149886488483372	140582	15749	19988	1181	441
1357149886989227565	152255	17128	22110	1248	393
1357149887489971841	140836	15790	19716	1163	409
1357149887990787159	145735	17111	21713	1179	404
1357149888491530769	116305	15723	19575	1169	386
1357149888992227462	145483	17058	21689	1159	385
1357149889492908572	139326	15728	19736	1151	373
1357149889993595349	266328	38519	51211	3784	1156
1357149890494278334	146663	17436	21867	1211	393
1357149890995058735	119018	15809	19747	1128	359
1357149891498058379	144110	17279	21744	1101	379
1357149891998818738	138062	16029	19660	1138	380
1357149892499606140	143914	17327	21796	1127	379
1357149893000432249	105349	16260	20446	1017	380
1357149893501300233	119703	17162	21216	1136	421
1357149894002148926	263495	38052	50265	3735	1120
1357149894503068827	371655	15890	20168	1233	393
1357149895004038978	284263	17081	21547	1186	354
1357149895505003045	321215	15688	19560	1125	396
1357149896005982946	364248	17298	21710	1181	404
1357149896507080762	328987	15668	19319	1165	410
1357149897008050580	328159	17244	21891	1243	410
1357149897508958147	339174	15703	19371	1142	372
1357149898009834798	490541	39116	51970	3996	1405
1357149898510904865	322513	16850	21506	1213	381
1357149899011763558	326331	15757	19696	1125	365
1357149899512580292	360919	17279	21868	1132	377
1357149900013429527	327437	15784	19765	1100	393
1357149900514290136	326490	17148	21717	1234	415
1357149901015128870	318171	15599	19289	1119	371
1357149901516019605	371871	17091	21369	1127	377
1357149902016885964	445871	38321	50411	3895	1156
1357149902517726240	321573	15678	19797	1155	349
1357149903018557391	358666	17138	21870	1177	389
1357149903519403542	337199	15791	19730	1157	360
1357149904020402693	321804	21232	27254	1502	523
1357149904521210886	334585	15318	18885	1008	354
1357149905021972704	372412	17103	21203	1158	375
1357149905522793813	318628	15733	19562	1127	353
1357149906023606797	447618	38215	50254	3772	1145
1357149906524407615	354212	17077	21633	1278	368
1357149907025328099	349262	15740	19452	1154	519
1357149907526177917	342598	21895	27831	1529	349
1357149908027004277	321540	17174	21588	1202	402
1357149908527778886	362477	15668	19544	1121	381
1357149909028585996	329781	17155	21547	1153	371
1357149909529411355	321249	15843	19511	1127	355
1357149910030290464	477253	38127	50566	3841	1356
1357149910531074991	3083691	92405	134305	9797	4953
1357149911031976600	320462	17352	22565	1281	501
1357149913303316221	324231	15761	19915	1136	409
1357149913804349830	485231	38762	52639	4148	1672
1357149914305372438	349927	17319	22382	1224	495
1357149914806318256	334338	19322	24223	1310	360
1357149915307273198	325949	17247	21922	1177	389
1357149915808090349	11477787	4943826	846317	94210	144320
1357149916308868292	290534	16276	21447	1309	520
1357149916809698027	329367	16996	22136	1310	426
1357149917310517594	321131	16132	20453	1229	420
1357149917811322871	489034	39019	53823	4470	2210
1357149918312111355	353094	17233	22175	1317	423
1357149918812995214	310618	15774	19846	1139	383
1357149919313800324	325512	17158	21296	1217	373
1357149919814594642	358357	15648	19431	1091	356
1357149920315431751	330205	17134	22091	1158	390
1357149920816258111	323133	18484	23554	1387	491
1357149921317074720	353779	14442	18343	1072	391
1357149921817870496	477595	38503	51875	3876	1208
1357149922318698522	310324	15758	20125	1225	377
1357149922819534090	323943	17202	22595	1278	381
1357149923320382991	369564	21310	28497	1513	498
1357149923821290350	352809	16146	20033	1162	370
1357149924322166918	326988	17062	21805	1170	385
1357149924823025361	344826	15556	19469	1105	360
1357149925323868262	353202	17140	22000	1132	378
1357149925824719788	443013	38302	51110	3886	1284
1357149926325732105	319379	15714	20199	1259	385
1357149926826589089	365019	17013	21584	1286	381
1357149927327414449	331472	15918	19993	1191	381
1357149927828212975	1183754	17350	21841	1262	399
1357149928329075043	178586	15616	19470	1151	475
1357149928830039693	321432	17119	21644	1232	441
1357149929331066927	144918	15889	20027	1201	413
1357149929832003661	434328	38679	51256	3788	1193
1357149930333048061	341338	17330	22127	1350	433
1357149930833958212	115586	15729	19837	1155	393
1357149931334866113	344455	17227	21564	1193	413
1357149931835883305	300954	15858	19525	1168	381
1357149932336753290	149664	16958	20988	1218	389
1357149932837564357	331518	15964	19802	1142	379
1357149933338387092	146174	16926	21061	1143	367
1357149933839227868	429870	38507	50992	3801	1144
1357149934340119769	333787	15831	19694	1290	372
1357149934841145669	118046	16895	21238	1200	365
1357149935341950737	337963	15718	19496	1104	378
1357149935842773097	304601	17354	21947	1013	449
1357149936343629956	112346	15761	19616	1066	389
1357149936844738648	337531	17467	21835	1219	417
1357149937345658174	198386	15443	19167	1048	349
1357149937846549658	373412	38812	51010	3783	1256
1357149938347462392	339451	16999	21548	1212	357
1357149938848430126	141781	16238	19997	1179	416
1357149939349335193	314810	16849	21338	1152	358
1357149939850426885	332176	20991	26618	1444	510
1357149940351269745	143529	16334	20232	1154	420
1357149940852147812	337265	17232	21523	1158	379
1357149941352996588	225729	15702	19580	1095	365
1357149941854104780	344071	38221	50009	3639	1180
1357149942354992973	337714	17115	21495	1221	369
1357149942856029665	141964	15889	20044	1131	369
1357149943356949899	313662	17351	21856	1203	401
1357149943857837467	331520	15566	19483	1045	343
1357149944358726534	115202	17212	21650	1132	383
1357149944859729435	331877	15962	20144	1166	408
1357149945360630544	305732	16988	20950	1145	358
1357149945861578403	281595	39131	51189	3941	1537
1357149946362569262	332541	15696	19726	1143	389
1357149946863736537	147690	17103	21617	1165	387
1357149947364729646	307192	15874	19897	1112	388
1357149947865810296	338027	17135	21128	1154	381
1357149948366806238	114666	15591	18897	1056	385
1357149948867678556	333288	17464	21772	1173	385
1357149949368730831	330904	15899	19499	1142	402
1357149949869690398	238483	38118	49653	3651	1167
1357149950370721091	337111	17129	21831	1269	393
1357149950871766158	197670	15728	19507	1117	401
1357149951372742183	255984	17514	21979	1221	424
1357149951873994458	332762	15652	19498	1131	382
1357149952375074858	145741	17127	21274	1155	417
1357149952876196508	300942	16050	19849	1189	409
1357149953377372867	336864	17074	21203	1170	405
1357149953878430559	235852	37952	50090	3644	1144
1357149954379414626	330703	15899	19924	1197	365
1357149954880442360	231254	17050	21332	1163	365
1357149955381363927	217128	15913	19681	1130	389
1357149955882397244	1298886	61547	86112	5767	4497
1357149956383349353	150142	17267	22329	1469	848
1357149956884483378	301805	15632	19701	1188	406
1357149957385509445	116454	16980	21341	1243	409
1357149957886403305	465695	38468	51317	4878	2440
1357149958387528663	285417	15848	19575	1656	473
1357149958888563647	146476	17070	22491	1212	421
1357149959389573756	336394	15882	19731	1164	401
1357149959890783822	146222	17260	21627	1210	413
1357149960391606307	451115	15456	19417	1112	369
1357149960892331666	235918	17480	21648	1156	393
1357149961393058151	220790	16124	19952	1196	441
1357149961893835719	353625	38389	51256	4298	1747
1357149962394598287	233790	17333	22407	961	341
1357149962895422397	223652	21778	27883	1502	609
1357149963396123006	262437	16129	19916	1112	438
1357149963896832241	227475	17094	21835	1081	368
1357149964397551809	223485	16006	19925	1099	370
1357149964898241753	228605	17489	21939	1101	381
1357149965398930404	219911	15877	19756	1034	361
1357149965899655806	349387	38282	51470	3728	1164
1357149966400480832	229398	21785	27942	1515	553
1357149966901186608	242402	15090	18474	943	365
1357149967401885260	231574	17227	21563	1124	372
1357149967902586661	221727	16024	20076	1102	382
1357149968403288063	225186	17091	21667	1093	377
1357149968903981923	218954	16071	20033	1123	381
1357149969404699616	225354	17305	21594	1115	393
1357149969905980682	357838	41328	57351	4591	1617
1357149970408640286	273039	24255	28149	1201	340
1357149970909372104	221136	17098	22398	1172	393
1357149971410091755	221357	16041	20219	1110	385
1357149971910889115	221406	17317	22284	1147	372
1357149972411634349	216682	16132	21005	1119	378
1357149972912378376	217698	17303	22370	1191	445
1357149973413103861	213080	15740	20179	1095	457
1357149973913829970	348851	38845	51889	3839	1429
1357149974414543997	222470	17407	22205	1260	381
1357149974915440773	211821	15892	19816	1107	441
1357149975416147091	223365	17294	21521	1158	389
1357149975916849201	211615	16117	20209	1177	397
1357149976417597019	215924	17111	21546	1148	385
1357149976918340670	205588	15767	19660	1093	373
1357149977419080030	210035	17118	21466	1165	381
1357149977919797265	326577	38481	50190	3715	1220
1357149978420515166	202070	15934	20077	1236	405
1357149978921220401	206474	17357	21905	1193	393
1357149979421889844	206950	16079	19735	1128	385
1357149979922567829	204657	17163	21666	1161	381
1357149980423286856	202089	15855	19994	1099	388
1357149980923991216	213827	17355	21737	1173	390
1357149981424680951	196944	15964	19844	1140	373
1357149981925511227	324526	37973	50018	3752	1236
1357149982426221086	177004	17611	22339	1163	405
1357149982926920280	200375	15657	19748	1038	393
1357149983427627640	208852	17084	21525	1152	381
1357149983928428624	200107	18364	27792	1524	574
1357149984429189900	233168	19658	20514	1132	481
1357149984929939843	208211	16986	21482	1168	411
1357149985430702870	198144	15911	19764	1044	367
1357149985931411355	329666	38500	50345	3724	1202
1357149986432104465	206772	17211	21646	1169	377
1357149986932836241	195603	15679	19695	1070	377
1357149987433533892	206234	17350	21530	1180	397
1357149987934232461	198344	16063	19985	1124	405
1357149988434982070	201177	17288	21520	1149	372
1357149988935849013	195843	15877	19355	1090	381
1357149989436618373	200693	17382	21290	1174	385
1357149989937308566	324980	38796	50830	3832	1309
1357149990438043176	197162	15691	19770	1135	381
1357149990938752286	202520	17117	21796	1118	373
1357149991439548062	198158	15791	19549	1037	397
1357149991940579421	428832	17764	23001	1379	447
1357149992441843320	291327	15492	19146	972	326
1357149992942619263	316992	17113	21630	1137	472
1357149993443668913	306904	15809	19758	1119	410
1357149993944700856	418028	37666	50050	3742	1382
1357149994446109005	284821	16982	21662	1107	352
1357149994947017614	270711	16505	21387	1212	416
1357149995448518804	271492	18645	27063	1480	411
1357149995950176536	291953	17610	19184	994	331
1357149996451088020	247713	17529	22702	1344	439
1357149996952406795	228700	15454	18993	959	342
1357149997453170404	241514	17114	21587	1151	369
1357149997953965764	352842	38005	50072	3616	1135
1357149998454721124	227172	16053	20158	1100	369
1357149998955554358	238446	17387	21869	1143	385
1357149999456318968	225265	15854	19912	1130	477
1357149999957104952	274257	17329	21891	1163	425
1357150000458064478	182642	17745	23754	1123	449
1357150000959992042	250511	20950	26825	1444	499
1357150001461805648	208160	18390	26227	1458	476
1357150001963707212	333496	40073	54539	3755	1084
1357150002465530277	211861	18651	22389	1299	527
1357150002967307883	244615	21423	26635	1431	467
1357150003468753324	266199	17264	21291	1099	420
1357150003969707433	275233	15776	20123	1206	457
1357150004471668622	194574	18392	26064	1468	433
1357150004973181354	235861	18064	20181	1087	372
1357150005474234171	229694	16894	21502	1083	338
1357150005975181072	355908	39512	56836	4034	1332
1357150006476905095	222176	18091	20113	1189	406
1357150006978114453	209044	17551	23651	1276	409
1357150007479409894	244668	18605	22273	1177	383
1357150007981664332	228482	17148	21243	1099	357
1357150008482495983	195634	17192	22814	1343	433
1357150008984037382	223575	21429	27066	1369	395
1357150009485313698	222137	16580	21095	1146	511
1357150009986001100	326301	37901	51298	3633	1096
1357150010486695501	210178	16029	19965	1144	389
1357150010987368945	202001	17061	21342	1104	333
1357150011488056888	179567	15729	19763	1091	373
1357150011988702789	164582	17373	21786	1170	489
1357150012489557232	145669	17130	23272	1406	517
1357150012991448255	174278	21393	26449	1375	475
1357150013492832071	166572	18399	26130	1471	400
1357150013994308845	316477	38486	48526	3419	1161
1357150014495034579	200432	16262	20591	1210	440
1357150014996281021	196298	17712	24144	1327	425
1357150015497658253	178643	19862	25411	1369	388
1357150015999425818	185215	21908	28634	1443	391
1357150016501280007	166027	15946	18861	936	322
1357150017002045075	172465	16590	21037	1198	469
1357150017503310142	168821	18767	28293	1483	418
1357150018004886790	315017	40816	53078	4047	1310
1357150018506662313	184191	19349	23908	1217	387
1357150019008064462	181184	18287	26474	1530	388
1357150019509757569	186604	18366	21638	1132	380
1357150020011384801	162359	18412	27192	1499	480
1357150020512999824	192459	18759	22825	1214	472
1357150021014655139	211612	23159	30771	1646	478
1357150021516790911	256059	19640	24339	1210	353
1357150022017588729	303393	37610	50826	3748	1105
1357150022518989003	175259	18471	28183	1479	389
1357150023020528443	248709	17969	20174	1073	417
1357150023521542052	205772	18942	28722	1487	444
1357150024023028034	201197	17646	19785	958	331
1357150024523721519	208647	17506	22592	1101	377
1357150025024449921	249426	15924	20092	1136	385
1357150025525137822	217124	17473	22635	1133	389
1357150026026048556	313866	38176	52539	3851	1206
1357150026527129582	154446	18845	22848	1153	348
1357150027028004983	183513	17892	24430	1399	433
1357150027529712089	184820	19980	25594	1363	428
1357150028031674611	207718	20707	25476	1233	362
1357150028532678179	180424	18319	25327	1515	466
1357150029034557451	194407	19860	25941	1273	395
1357150029536621723	228504	21567	27567	1428	469
1357150030038272496	307076	38346	52869	3977	1383
1357150030540753392	207484	20694	27496	1386	406
1357150031042579623	175638	16772	21492	1169	399
1357150031544027522	301801	18759	22046	1140	340
1357150032044804215	312846	17312	21703	1104	380
1357150032545756032	255988	16442	21321	1210	420
1357150033046953432	230749	17107	21445	1148	364
1357150033548106499	226076	15692	20341	1046	326
1357150034048969525	341958	36338	47947	3357	985
1357150034549659135	308255	17400	21892	1169	392
1357150035050512619	306578	16134	19990	1151	486
1357150035551240312	298364	17103	21466	1145	413
1357150036052033464	298978	15774	19720	1081	365
1357150036552782948	307032	17152	21527	1121	381
1357150037053472100	253386	15833	19519	1110	381
1357150037554405917	215771	18018	24312	1475	442
1357150038056128232	337320	41969	58398	4095	1335
1357150038557674839	201524	17665	19093	1025	338
1357150039058359824	216054	17272	21272	1138	374
1357150039559083350	203367	15986	19908	1202	457
1357150040059956876	187566	17140	21262	1169	390
1357150040560805694	177199	15939	19989	1204	405
1357150041063424881	176072	19100	27349	1539	413
1357150041564881988	182305	17687	19843	1017	331
1357150042065648098	307498	37169	49455	3701	1208
1357150042566472707	161753	19283	27930	1715	490
1357150043067449691	196703	18610	22020	1514	429
1357150043569174381	209621	21481	27531	1408	454
1357150044070701655	190195	18326	26446	1548	634
1357150044572567094	228903	21455	24924	1191	380
1357150045073393037	179117	18048	25326	1405	461
1357150045574878561	192578	20189	26672	1352	400
1357150046076663375	334582	42684	58694	4015	1282
1357150046578090441	200139	19733	25173	1357	430
1357150047079392966	189945	16887	21593	1257	449
1357150047580712865	165250	16662	22595	1204	404
1357150048082393847	193646	23029	30805	1545	473
1357150048584470993	200582	20785	27661	1376	469
1357150049086358599	196006	22424	29426	1615	463
1357150049588161081	199301	20253	25660	1090	329
1357150050088985440	297351	38620	53304	3830	1260
1357150050590672672	171603	18404	27130	1483	375
1357150051092478361	211382	21475	25788	1108	332
1357150051593157804	182754	17327	22871	1152	397
1357150052093908122	170097	15777	19929	1121	473
