Start:	1428597057934308331
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    18.031389268	0	r075
    18.031389268	133455	r004
    18.031389268	13158	r016
    18.031389268	721	r017
    18.532288086	1762614	r0FF
    18.532288086	407548	r01B
    18.532288086	228875	r073
    18.532288086	0	r075
    18.532288086	131824	r004
    18.532288086	12341	r016
    18.532288086	709	r017
    19.033165447	1671802	r0FF
    19.033165447	433037	r01B
    19.033165447	241630	r073
    19.033165447	0	r075
    19.033165447	141934	r004
    19.033165447	13479	r016
    19.033165447	896	r017
    19.534066140	802075	r0FF
    19.534066140	327134	r01B
    19.534066140	183564	r073
    19.534066140	0	r075
    19.534066140	104220	r004
    19.534066140	10274	r016
    19.534066140	700	r017
    20.034914334	1830116	r0FF
    20.034914334	437419	r01B
    20.034914334	246216	r073
    20.034914334	0	r075
    20.034914334	143722	r004
    20.034914334	14391	r016
    20.034914334	822	r017
    20.535732320	1774197	r0FF
    20.535732320	413620	r01B
    20.535732320	230643	r073
    20.535732320	0	r075
    20.535732320	133113	r004
    20.535732320	13076	r016
    20.535732320	736	r017
    21.037533470	841204	r0FF
    21.037533470	310042	r01B
    21.037533470	176240	r073
    21.037533470	0	r075
    21.037533470	101973	r004
    21.037533470	9114	r016
    21.037533470	630	r017
    21.538490914	1781886	r0FF
    21.538490914	527814	r01B
    21.538490914	295725	r073
    21.538490914	0	r075
    21.538490914	171778	r004
    21.538490914	18669	r016
    21.538490914	1042	r017
    22.039350358	1761425	r0FF
    22.039350358	412170	r01B
    22.039350358	230546	r073
    22.039350358	0	r075
    22.039350358	133732	r004
    22.039350358	12917	r016
    22.039350358	776	r017
    22.540241635	1415606	r0FF
    22.540241635	391447	r01B
    22.540241635	220267	r073
    22.540241635	0	r075
    22.540241635	126111	r004
    22.540241635	11755	r016
    22.540241635	663	r017
    23.041138078	1068590	r0FF
    23.041138078	383146	r01B
    23.041138078	213122	r073
    23.041138078	0	r075
    23.041138078	124520	r004
    23.041138078	12005	r016
    23.041138078	778	r017
    23.542017980	1638981	r0FF
    23.542017980	340927	r01B
    23.542017980	196766	r073
    23.542017980	0	r075
    23.542017980	111549	r004
    23.542017980	10360	r016
    23.542017980	596	r017
    24.042862716	1888442	r0FF
    24.042862716	483070	r01B
    24.042862716	266558	r073
    24.042862716	0	r075
    24.042862716	154011	r004
    24.042862716	15369	r016
    24.042862716	729	r017
    24.543807034	945948	r0FF
    24.543807034	446096	r01B
    24.543807034	250263	r073
    24.543807034	0	r075
    24.543807034	143742	r004
    24.543807034	13143	r016
    24.543807034	831	r017
    25.044694353	1412295	r0FF
    25.044694353	267185	r01B
    25.044694353	151246	r073
    25.044694353	0	r075
    25.044694353	86697	r004
    25.044694353	8036	r016
    25.044694353	541	r017
    25.545528505	1998585	r0FF
    25.545528505	532412	r01B
    25.545528505	298091	r073
    25.545528505	0	r075
    25.545528505	172051	r004
    25.545528505	16457	r016
    25.545528505	870	r017
    26.046397574	1312821	r0FF
    26.046397574	417093	r01B
    26.046397574	233392	r073
    26.046397574	0	r075
    26.046397574	135248	r004
    26.046397574	13123	r016
    26.046397574	773	r017
    26.547461892	1238146	r0FF
    26.547461892	396962	r01B
    26.547461892	223264	r073
    26.547461892	0	r075
    26.547461892	128763	r004
    26.547461892	13706	r016
    26.547461892	797	r017
    27.048350377	1700100	r0FF
    27.048350377	367870	r01B
    27.048350377	207399	r073
    27.048350377	0	r075
    27.048350377	120165	r004
    27.048350377	11615	r016
    27.048350377	739	r017
    27.549220071	1684139	r0FF
    27.549220071	379960	r01B
    27.549220071	211851	r073
    27.549220071	0	r075
    27.549220071	121485	r004
    27.549220071	11324	r016
    27.549220071	800	r017
    28.050093640	840497	r0FF
    28.050093640	424357	r01B
    28.050093640	239279	r073
    28.050093640	0	r075
    28.050093640	138119	r004
    28.050093640	12527	r016
    28.050093640	773	r017
    28.550988042	1865759	r0FF
    28.550988042	461775	r01B
    28.550988042	259287	r073
    28.550988042	0	r075
    28.550988042	149576	r004
    28.550988042	14637	r016
    28.550988042	825	r017
    29.051940735	1582611	r0FF
    29.051940735	316573	r01B
    29.051940735	177974	r073
    29.051940735	0	r075
    29.051940735	103193	r004
    29.051940735	9531	r016
    29.051940735	589	r017
    29.552830220	1299177	r0FF
    29.552830220	481753	r01B
    29.552830220	268323	r073
    29.552830220	0	r075
    29.552830220	154173	r004
    29.552830220	14085	r016
    29.552830220	764	r017
    30.053768622	1428422	r0FF
    30.053768622	444582	r01B
    30.053768622	249413	r073
    30.053768622	0	r075
    30.053768622	143591	r004
    30.053768622	13629	r016
    30.053768622	771	r017
    30.554667608	1655831	r0FF
    30.554667608	358649	r01B
    30.554667608	201480	r073
    30.554667608	0	r075
    30.554667608	116296	r004
    30.554667608	10440	r016
    30.554667608	560	r017
    31.055583718	1533690	r0FF
    31.055583718	378359	r01B
    31.055583718	213100	r073
    31.055583718	0	r075
    31.055583718	121940	r004
    31.055583718	10795	r016
    31.055583718	790	r017
    31.556458495	981337	r0FF
    31.556458495	419643	r01B
    31.556458495	234385	r073
    31.556458495	0	r075
    31.556458495	133558	r004
    31.556458495	12760	r016
    31.556458495	787	r017
    32.057456938	1714448	r0FF
    32.057456938	377843	r01B
    32.057456938	213779	r073
    32.057456938	0	r075
    32.057456938	123840	r004
    32.057456938	12978	r016
    32.057456938	726	r017
    32.558338382	1888310	r0FF
    32.558338382	467349	r01B
    32.558338382	262071	r073
    32.558338382	0	r075
    32.558338382	151333	r004
    32.558338382	14566	r016
    32.558338382	768	r017
    33.059380409	862787	r0FF
    33.059380409	352600	r01B
    33.059380409	197785	r073
    33.059380409	0	r075
    33.059380409	114529	r004
    33.059380409	9862	r016
    33.059380409	637	r017
    33.560389727	1657017	r0FF
    33.560389727	442212	r01B
    33.560389727	248436	r073
    33.560389727	0	r075
    33.560389727	143155	r004
    33.560389727	15710	r016
    33.560389727	854	r017
    34.061441170	1854408	r0FF
    34.061441170	451260	r01B
    34.061441170	253531	r073
    34.061441170	0	r075
    34.061441170	146358	r004
    34.061441170	14220	r016
    34.061441170	910	r017
    34.562520072	1422057	r0FF
    34.562520072	420950	r01B
    34.562520072	235579	r073
    34.562520072	0	r075
    34.562520072	136331	r004
    34.562520072	12741	r016
    34.562520072	799	r017
    35.063605890	969757	r0FF
    35.063605890	332595	r01B
    35.063605890	186447	r073
    35.063605890	0	r075
    35.063605890	106619	r004
    35.063605890	9552	r016
    35.063605890	665	r017
    35.564614167	1908478	r0FF
    35.564614167	468598	r01B
    35.564614167	262652	r073
    35.564614167	0	r075
    35.564614167	154208	r004
    35.564614167	14297	r016
    35.564614167	800	r017
    36.065595902	1692842	r0FF
    36.065595902	376331	r01B
    36.065595902	209843	r073
    36.065595902	0	r075
    36.065595902	120758	r004
    36.065595902	12075	r016
    36.065595902	672	r017
    36.566629846	863644	r0FF
    36.566629846	417591	r01B
    36.566629846	236065	r073
    36.566629846	0	r075
    36.566629846	135404	r004
    36.566629846	12483	r016
    36.566629846	841	r017
    37.067775705	1849938	r0FF
    37.067775705	491799	r01B
    37.067775705	275013	r073
    37.067775705	0	r075
    37.067775705	160639	r004
    37.067775705	15633	r016
    37.067775705	687	r017
    37.568756357	1577032	r0FF
    37.568756357	326126	r01B
    37.568756357	182964	r073
    37.568756357	0	r075
    37.568756357	103621	r004
    37.568756357	9585	r016
    37.568756357	640	r017
    38.069780342	1430926	r0FF
    38.069780342	499273	r01B
    38.069780342	280578	r073
    38.069780342	0	r075
    38.069780342	162718	r004
    38.069780342	15641	r016
    38.069780342	758	r017
    38.570769369	1138486	r0FF
    38.570769369	339752	r01B
    38.570769369	190398	r073
    38.570769369	0	r075
    38.570769369	109058	r004
    38.570769369	9313	r016
    38.570769369	652	r017
    39.071759188	1721876	r0FF
    39.071759188	402601	r01B
    39.071759188	225191	r073
    39.071759188	0	r075
    39.071759188	132674	r004
    39.071759188	12216	r016
    39.071759188	693	r017
    39.572855881	1646584	r0FF
    39.572855881	387637	r01B
    39.572855881	217754	r073
    39.572855881	0	r075
    39.572855881	125791	r004
    39.572855881	11625	r016
    39.572855881	729	r017
    40.073847783	1017437	r0FF
    40.073847783	501759	r01B
    40.073847783	279281	r073
    40.073847783	0	r075
    40.073847783	161063	r004
    40.073847783	15422	r016
    40.073847783	805	r017
    40.574885309	1540279	r0FF
    40.574885309	292463	r01B
    40.574885309	166471	r073
    40.574885309	0	r075
    40.574885309	96333	r004
    40.574885309	9637	r016
    40.574885309	611	r017
    41.075884503	1899430	r0FF
    41.075884503	490152	r01B
    41.075884503	274272	r073
    41.075884503	0	r075
    41.075884503	159448	r004
    41.075884503	15147	r016
    41.075884503	795	r017
    41.577074696	1062080	r0FF
    41.577074696	362113	r01B
    41.577074696	203946	r073
    41.577074696	0	r075
    41.577074696	116708	r004
    41.577074696	11291	r016
    41.577074696	776	r017
    42.078089181	1531675	r0FF
    42.078089181	487601	r01B
    42.078089181	273185	r073
    42.078089181	0	r075
    42.078089181	156868	r004
    42.078089181	14718	r016
    42.078089181	842	r017
    42.579067749	1745649	r0FF
    42.579067749	400748	r01B
    42.579067749	225511	r073
    42.579067749	0	r075
    42.579067749	129401	r004
    42.579067749	12628	r016
    42.579067749	799	r017
    43.079948359	1507016	r0FF
    43.079948359	365727	r01B
    43.079948359	203753	r073
    43.079948359	0	r075
    43.079948359	120319	r004
    43.079948359	11326	r016
    43.079948359	775	r017
    43.580841678	823801	r0FF
    43.580841678	339516	r01B
    43.580841678	191612	r073
    43.580841678	0	r075
    43.580841678	109259	r004
    43.580841678	9395	r016
    43.580841678	723	r017
    44.081684788	1957020	r0FF
    44.081684788	519312	r01B
    44.081684788	289836	r073
    44.081684788	0	r075
    44.081684788	168340	r004
    44.081684788	17109	r016
    44.081684788	894	r017
    44.582598398	1481938	r0FF
    44.582598398	268726	r01B
    44.582598398	152205	r073
    44.582598398	0	r075
    44.582598398	86513	r004
    44.582598398	8136	r016
    44.582598398	538	r017
    45.083902425	1173700	r0FF
    45.083902425	491887	r01B
    45.083902425	275754	r073
    45.083902425	0	r075
    45.083902425	159044	r004
    45.083902425	15129	r016
    45.083902425	907	r017
    45.584781535	1435937	r0FF
    45.584781535	357682	r01B
    45.584781535	201604	r073
    45.584781535	0	r075
    45.584781535	116136	r004
    45.584781535	11631	r016
    45.584781535	735	r017
    46.085635520	1878899	r0FF
    46.085635520	478871	r01B
    46.085635520	267955	r073
    46.085635520	0	r075
    46.085635520	155205	r004
    46.085635520	16130	r016
    46.085635520	883	r017
    46.586513422	1404214	r0FF
    46.586513422	374960	r01B
    46.586513422	211699	r073
    46.586513422	0	r075
    46.586513422	120862	r004
    46.586513422	11500	r016
    46.586513422	741	r017
    47.087524282	1007211	r0FF
    47.087524282	398774	r01B
    47.087524282	222018	r073
    47.087524282	0	r075
    47.087524282	127995	r004
    47.087524282	11268	r016
    47.087524282	618	r017
    47.588411642	1622760	r0FF
    47.588411642	343266	r01B
    47.588411642	194472	r073
    47.588411642	0	r075
    47.588411642	112700	r004
    47.588411642	10705	r016
    47.588411642	688	r017
    48.089281961	2012593	r0FF
    48.089281961	543431	r01B
    48.089281961	302293	r073
    48.089281961	0	r075
    48.089281961	174286	r004
    48.089281961	17796	r016
    48.089281961	988	r017
    48.590187112	710167	r0FF
    48.590187112	263932	r01B
    48.590187112	149984	r073
    48.590187112	0	r075
    48.590187112	87504	r004
    48.590187112	8042	r016
    48.590187112	646	r017
    49.091089931	1672727	r0FF
    49.091089931	473841	r01B
    49.091089931	265519	r073
    49.091089931	0	r075
    49.091089931	154278	r004
    49.091089931	14012	r016
    49.091089931	759	r017
    49.592026624	1671691	r0FF
    49.592026624	361976	r01B
    49.592026624	208343	r073
    49.592026624	0	r075
    49.592026624	118957	r004
    49.592026624	11410	r016
    49.592026624	740	r017
    50.092918109	1541966	r0FF
    50.092918109	488305	r01B
    50.092918109	268825	r073
    50.092918109	0	r075
    50.092918109	155746	r004
    50.092918109	15339	r016
    50.092918109	819	r017
    50.593809261	1060191	r0FF
    50.593809261	371819	r01B
    50.593809261	210039	r073
    50.593809261	0	r075
    50.593809261	120001	r004
    50.593809261	10437	r016
    50.593809261	698	r017
    51.094716538	1606369	r0FF
    51.094716538	334008	r01B
    51.094716538	185682	r073
    51.094716538	0	r075
    51.094716538	108072	r004
    51.094716538	9603	r016
    51.094716538	593	r017
    51.595605648	1690798	r0FF
    51.595605648	378452	r01B
    51.595605648	214114	r073
    51.595605648	0	r075
    51.595605648	123871	r004
    51.595605648	12330	r016
    51.595605648	680	r017
    52.096489550	986114	r0FF
    52.096489550	500798	r01B
    52.096489550	278519	r073
    52.096489550	0	r075
    52.096489550	160291	r004
    52.096489550	15033	r016
    52.096489550	765	r017
    52.597538493	1506588	r0FF
    52.597538493	293091	r01B
    52.597538493	166906	r073
    52.597538493	0	r075
    52.597538493	96373	r004
    52.597538493	8950	r016
    52.597538493	626	r017
    53.098508562	1940378	r0FF
    53.098508562	519259	r01B
    53.098508562	290241	r073
    53.098508562	0	r075
    53.098508562	168342	r004
    53.098508562	16285	r016
    53.098508562	859	r017
    53.599417172	1114682	r0FF
    53.599417172	325965	r01B
    53.599417172	182554	r073
    53.599417172	0	r075
    53.599417172	106938	r004
    53.599417172	10346	r016
    53.599417172	696	r017
    54.100309907	1551284	r0FF
    54.100309907	550499	r01B
    54.100309907	306647	r073
    54.100309907	0	r075
    54.100309907	178765	r004
    54.100309907	18067	r016
    54.100309907	903	r017
    54.601152767	1558362	r0FF
    54.601152767	306571	r01B
    54.601152767	172791	r073
    54.601152767	0	r075
    54.601152767	97748	r004
    54.601152767	9188	r016
    54.601152767	663	r017
    55.102125044	1671306	r0FF
    55.102125044	401076	r01B
    55.102125044	225699	r073
    55.102125044	0	r075
    55.102125044	131338	r004
    55.102125044	14023	r016
    55.102125044	729	r017
    55.603000320	809895	r0FF
    55.603000320	375867	r01B
    55.603000320	211907	r073
    55.603000320	0	r075
    55.603000320	121919	r004
    55.603000320	10508	r016
    55.603000320	696	r017
    56.103868681	1797554	r0FF
    56.103868681	440512	r01B
    56.103868681	246438	r073
    56.103868681	0	r075
    56.103868681	143058	r004
    56.103868681	14188	r016
    56.103868681	718	r017
    56.604748624	1615935	r0FF
    56.604748624	333640	r01B
    56.604748624	188511	r073
    56.604748624	0	r075
    56.604748624	108028	r004
    56.604748624	9836	r016
    56.604748624	669	r017
    57.105657484	1115448	r0FF
    57.105657484	437810	r01B
    57.105657484	243468	r073
    57.105657484	0	r075
    57.105657484	140576	r004
    57.105657484	13416	r016
    57.105657484	831	r017
    57.606556136	1389140	r0FF
    57.606556136	351818	r01B
    57.606556136	199448	r073
    57.606556136	0	r075
    57.606556136	114791	r004
    57.606556136	11811	r016
    57.606556136	742	r017
    58.107474371	2055708	r0FF
    58.107474371	572106	r01B
    58.107474371	319833	r073
    58.107474371	0	r075
    58.107474371	185480	r004
    58.107474371	18816	r016
    58.107474371	916	r017
    58.609296105	1260078	r0FF
    58.609296105	273439	r01B
    58.609296105	154149	r073
    58.609296105	0	r075
    58.609296105	89602	r004
    58.609296105	9139	r016
    58.609296105	619	r017
    59.110184423	1108513	r0FF
    59.110184423	450356	r01B
    59.110184423	252298	r073
    59.110184423	0	r075
    59.110184423	145988	r004
    59.110184423	13170	r016
    59.110184423	705	r017
    59.611058158	1577553	r0FF
    59.611058158	311035	r01B
    59.611058158	175379	r073
    59.611058158	0	r075
    59.611058158	100960	r004
    59.611058158	9184	r016
    59.611058158	649	r017
    60.111949602	1891910	r0FF
    60.111949602	477455	r01B
    60.111949602	267605	r073
    60.111949602	0	r075
    60.111949602	154307	r004
    60.111949602	15978	r016
    60.111949602	884	r017
    60.612852878	880460	r0FF
    60.612852878	389975	r01B
    60.612852878	220423	r073
    60.612852878	0	r075
    60.612852878	124993	r004
    60.612852878	10821	r016
    60.612852878	792	r017
    61.113743488	1477720	r0FF
    61.113743488	337662	r01B
    61.113743488	188915	r073
    61.113743488	0	r075
    61.113743488	109720	r004
    61.113743488	10188	r016
    61.113743488	553	r017
    61.614738265	1798189	r0FF
    61.614738265	432610	r01B
    61.614738265	244066	r073
    61.614738265	0	r075
    61.614738265	139786	r004
    61.614738265	13849	r016
    61.614738265	757	r017
    62.115679042	1482584	r0FF
    62.115679042	509908	r01B
    62.115679042	284704	r073
    62.115679042	0	r075
    62.115679042	164425	r004
    62.115679042	16082	r016
    62.115679042	866	r017
    62.616569235	1058605	r0FF
    62.616569235	304819	r01B
    62.616569235	172583	r073
    62.616569235	0	r075
    62.616569235	98328	r004
    62.616569235	8552	r016
    62.616569235	614	r017
    63.117488220	1869894	r0FF
    63.117488220	459715	r01B
    63.117488220	256070	r073
    63.117488220	0	r075
    63.117488220	150384	r004
    63.117488220	15461	r016
    63.117488220	793	r017
    63.618487372	1560608	r0FF
    63.618487372	310809	r01B
    63.618487372	176730	r073
    63.618487372	0	r075
    63.618487372	100041	r004
    63.618487372	9986	r016
    63.618487372	656	r017
    64.119366648	1127013	r0FF
    64.119366648	575321	r01B
    64.119366648	321971	r073
    64.119366648	0	r075
    64.119366648	185055	r004
    64.119366648	18428	r016
    64.119366648	946	r017
    64.620208259	1510419	r0FF
    64.620208259	271309	r01B
    64.620208259	153187	r073
    64.620208259	0	r075
    64.620208259	88559	r004
    64.620208259	8441	r016
    64.620208259	591	r017
    65.121046619	1801824	r0FF
    65.121046619	434933	r01B
    65.121046619	244407	r073
    65.121046619	0	r075
    65.121046619	140039	r004
    65.121046619	12910	r016
    65.121046619	804	r017
    65.622076645	1050961	r0FF
    65.622076645	360589	r01B
    65.622076645	203080	r073
    65.622076645	0	r075
    65.622076645	116712	r004
    65.622076645	10976	r016
    65.622076645	720	r017
    66.123126505	1528772	r0FF
    66.123126505	483283	r01B
    66.123126505	271163	r073
    66.123126505	0	r075
    66.123126505	155603	r004
    66.123126505	14696	r016
    66.123126505	722	r017
    66.630474690	1736429	r0FF
    66.630474690	397462	r01B
    66.630474690	224193	r073
    66.630474690	0	r075
    66.630474690	128103	r004
    66.630474690	12258	r016
    66.630474690	798	r017
    67.132352174	1556799	r0FF
    67.132352174	367103	r01B
    67.132352174	204930	r073
    67.132352174	0	r075
    67.132352174	118324	r004
    67.132352174	12379	r016
    67.132352174	761	r017
    67.633233576	823094	r0FF
    67.633233576	366382	r01B
    67.633233576	207904	r073
    67.633233576	0	r075
    67.633233576	119972	r004
    67.633233576	10188	r016
    67.633233576	784	r017
    68.134233185	1897116	r0FF
    68.134233185	484311	r01B
    68.134233185	270304	r073
    68.134233185	0	r075
    68.134233185	156512	r004
    68.134233185	15357	r016
    68.134233185	731	r017
    68.635238879	1556580	r0FF
    68.635238879	303000	r01B
    68.635238879	171556	r073
    68.635238879	0	r075
    68.635238879	97712	r004
    68.635238879	8893	r016
    68.635238879	618	r017
    69.136257863	1144961	r0FF
    69.136257863	473036	r01B
    69.136257863	262287	r073
    69.136257863	0	r075
    69.136257863	152206	r004
    69.136257863	14441	r016
    69.136257863	675	r017
    69.637530431	1389159	r0FF
    69.637530431	346888	r01B
    69.637530431	196962	r073
    69.637530431	0	r075
    69.637530431	113767	r004
    69.637530431	10929	r016
    69.637530431	746	r017
    70.138549250	2016933	r0FF
    70.138549250	552989	r01B
    70.138549250	308924	r073
    70.138549250	0	r075
    70.138549250	179435	r004
    70.138549250	18167	r016
    70.138549250	817	r017
    70.639559776	1136379	r0FF
    70.639559776	230127	r01B
    70.639559776	129689	r073
    70.639559776	0	r075
    70.639559776	73404	r004
    70.639559776	6760	r016
    70.639559776	512	r017
    71.140579844	1241919	r0FF
    71.140579844	495498	r01B
    71.140579844	278318	r073
    71.140579844	0	r075
    71.140579844	162263	r004
    71.140579844	14994	r016
    71.140579844	787	r017
    71.641605329	1483549	r0FF
    71.641605329	273437	r01B
    71.641605329	153686	r073
    71.641605329	0	r075
    71.641605329	87019	r004
    71.641605329	7068	r016
    71.641605329	543	r017
    72.142767855	1912078	r0FF
    72.142767855	483868	r01B
    72.142767855	271711	r073
    72.142767855	0	r075
    72.142767855	157381	r004
    72.142767855	15705	r016
    72.142767855	823	r017
    72.643780632	689049	r0FF
    72.643780632	309898	r01B
    72.643780632	174240	r073
    72.643780632	0	r075
    72.643780632	98793	r004
    72.643780632	8486	r016
    72.643780632	670	r017
    73.144789534	1626412	r0FF
    73.144789534	384282	r01B
    73.144789534	215899	r073
    73.144789534	0	r075
    73.144789534	126567	r004
    73.144789534	12659	r016
    73.144789534	674	r017
    73.645794310	1724300	r0FF
    73.645794310	386620	r01B
    73.645794310	216968	r073
    73.645794310	0	r075
    73.645794310	123818	r004
    73.645794310	12426	r016
    73.645794310	723	r017
    74.146838128	1285490	r0FF
    74.146838128	412697	r01B
    74.146838128	230889	r073
    74.146838128	0	r075
    74.146838128	134730	r004
    74.146838128	14329	r016
    74.146838128	796	r017
    74.647807030	1224874	r0FF
    74.647807030	378410	r01B
    74.647807030	213774	r073
    74.647807030	0	r075
