#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357668420874788855	1193380	41527	5	8795	578
1357668421375540173	1208648	40966	5	8707	547
1357668421876236324	1426314	91202	6	18656	1661
1357668422376921851	1221825	41427	5	9002	544
1357668422877705544	1191115	39644	5	8481	523
1357668423378360987	1215209	39682	5	8623	545
1357668423879010889	1146156	42324	5	9022	576
1357668424379749207	1223495	41476	5	8853	560
1357668424880508483	1178436	42181	5	8815	551
1357668425381198135	1223308	40236	5	8759	543
1357668425881911078	1367483	83242	6	17182	1566
1357668426382599271	1234634	41580	5	8883	545
1357668426883291881	1172819	39693	5	8496	536
1357668427384064157	1218455	39709	5	8872	572
1357668427884764726	1173699	43177	5	9052	589
1357668428385509585	1221877	42225	5	8839	567
1357668428886192695	1169976	41470	5	9108	603
1357668429386895680	1222124	40285	5	8377	514
1357668429887582582	1448336	82716	6	17024	1547
1357668430388280692	622287	35883	5	7871	554
1357668430888979885	623209	40607	5	8635	580
1357668431389651995	619922	40591	5	8655	588
1357668431890352313	622080	42379	5	9015	596
1357668432391123423	622708	41528	5	8813	561
1357668432891962740	620366	41472	5	8777	579
1357668433392670517	630390	41001	5	8689	569
1357668433893329419	924183	96372	6	22418	1655
1357668434394008529	645584	42282	5	9036	541
1357668434894676055	617277	39731	5	8444	555
1357668435395440582	617668	39644	5	8819	602
1357668435896121733	622533	43195	5	8961	580
1357668436396804176	619073	41502	5	8823	557
1357668436897475828	618492	41458	5	8764	556
1357668437398179313	619056	41000	5	8661	567
1357668437899045256	919378	88865	6	18493	1668
1357668438399765532	660250	42273	5	8865	540
1357668438900491808	619672	39698	5	8468	549
1357668439401264960	629424	39677	5	8849	614
1357668439902040403	622975	43247	5	8959	590
1357668440402834887	621184	41508	5	8819	570
1357668440903626830	619682	41456	5	8732	587
1357668441404435981	620031	40989	5	8693	571
1357668441905230008	889133	85994	6	17661	1555
1357668442406128367	646908	35883	5	7816	544
1357668442908834845	620007	40571	5	8570	571
1357668443409526038	620972	40593	5	8619	553
1357668443910219398	623910	42666	5	8981	567
1357668444410964924	623257	41185	5	8816	546
1357668444911664868	620997	41505	5	8751	564
1357668445412370394	627207	40992	5	8661	559
1357668445913022962	906313	88985	6	18426	1593
1357668446413735156	625801	35859	5	7897	555
1357668446914408849	621803	40598	5	8657	569
1357668447415095751	620547	40577	5	8607	558
1357668447917410772	620044	42365	5	8984	594
1357668448418095840	620665	41482	5	8808	576
1357668448918781866	620343	41581	5	8739	564
1357668449419465976	630674	40885	5	8671	553
1357668449920109586	909185	91789	6	18910	1682
1357668450420862655	622948	41707	5	8867	548
1357668450921574306	599157	40408	5	8458	580
1357668451422251458	617414	38962	5	8808	562
1357668451922930484	621785	43217	5	8973	604
1357668452423615302	619841	41364	5	8795	581
1357668452926001198	620415	41542	5	8773	583
1357668453426711725	651321	40968	5	8683	554
1357668453927432460	878881	87984	6	18364	1642
1357668454428094486	628538	42252	5	8901	534
1357668454928796471	619659	39693	5	8456	567
1357668455429479456	618296	39682	5	8782	569
1357668455930166816	620923	43244	5	8990	582
1357668456430934884	617013	41515	5	8791	579
1357668456931641619	618971	41414	5	8746	559
1357668457432353604	643727	40972	5	8660	574
1357668457933184796	892866	88740	6	18406	1629
1357668458433878990	625568	41574	5	8879	520
1357668458934578641	616007	39698	5	8428	548
1357668459435280084	616050	39737	5	8801	598
1357668459936051236	618938	43109	5	8950	582
1357668460436725887	811074	41488	5	8823	573
1357668460937410747	191804	41482	5	8737	589
1357668461438087524	234226	40908	5	8679	574
1357668461938767676	463964	88791	6	18553	1606
1357668462439458577	229746	42263	5	8886	558
1357668462940266978	221685	39698	5	8462	555
1357668463440993838	189178	39682	5	8804	566
1357668463941670865	224117	43180	5	8948	585
1357668464442341350	223824	41482	5	8820	574
1357668464943012543	221164	41504	5	8804	561
1357668465443702694	221411	41000	5	8685	596
1357668465944393221	397097	85781	6	17603	1518
1357668466445062623	229196	41368	5	9026	553
1357668466945781149	220873	39693	5	8534	558
1357668467446452217	221884	39677	5	8854	588
1357668467947212452	223000	43221	5	9033	551
1357668468447893229	190876	41428	5	8862	580
1357668468948549672	221728	41504	5	8803	539
1357668469449216824	220649	40995	5	8757	582
1357668469949883517	425224	85712	6	17590	1548
1357668470450547877	209875	34980	5	7714	506
1357668470951250154	221599	39698	5	8553	556
1357668471451934597	190818	39682	5	8462	542
1357668471952584624	222675	41436	5	9041	615
1357668472453245775	222762	41510	5	8864	585
1357668472955712838	221391	41477	5	8841	563
1357668473456458781	222316	40964	5	8776	567
1357668473957144099	396111	85624	6	17610	1551
1357668474457879792	229758	41368	5	9040	558
1357668474958602193	221309	39698	5	8519	534
1357668475459327053	222388	39677	5	8867	590
1357668475960040288	227383	43172	5	9035	569
1357668476460820273	194052	41505	5	8902	571
1357668476961530424	226838	41497	5	8841	567
1357668477462241451	225582	40989	5	8750	574
1357668477962998477	436757	90119	6	18696	1590
1357668478463838878	211916	41373	5	8884	530
1357668478964610404	194516	39693	5	8531	565
1357668479465427514	225332	39682	5	8833	700
1357668479966197415	257090	52937	5	11270	566
1357668480466963108	228542	42272	5	9010	599
1357668480967732051	227072	42310	5	8970	589
1357668481468494786	194787	41748	5	8877	559
1357668481969262104	442618	86271	6	17824	1607
1357668482470028880	236664	44341	5	9959	585
1357668482975053600	229469	43203	5	9209	601
1357668483475879668	228347	43180	5	9202	590
1357668483976657986	229009	43827	5	9339	625
1357668484477430179	196925	40763	5	8528	528
1357668484978187664	228352	41496	5	8794	587
1357668485478955607	227054	40861	5	8712	551
1357668485979738133	484394	90508	6	18683	1587
1357668486480517493	215412	35860	5	7913	542
1357668486981298186	195890	40583	5	8673	541
1357668487482071420	224005	40556	5	8656	556
1357668487982979529	224338	41441	5	9021	583
1357668488483819389	224328	41483	5	8872	588
1357668488984508707	224582	41510	5	8792	541
1357668489485193775	193378	40987	5	8693	567
1357668489985966260	451965	90626	6	18885	1625
1357668490486632703	232156	42972	5	9416	576
1357668490987316021	443539	41468	5	8859	567
1357668491488073339	439930	42820	5	9354	633
1357668491988846157	471458	42597	5	9031	576
1357668492489572101	504800	40783	5	8536	522
1357668492990484668	507705	49204	5	9983	683
1357668493491267944	491634	41783	5	9383	548
1357668493991996762	733924	92501	6	19273	1761
1357668494492677081	530241	46470	5	9982	605
1357668494993424607	466181	43192	5	9184	637
1357668495494158425	474211	43176	5	9194	597
1357668495994829452	543696	43170	5	9063	591
1357668496495586436	465428	41497	5	9201	614
1357668496996303546	485008	41516	5	8480	514
1357668497496991156	544055	41014	5	8716	542
1357668497999194511	649405	81715	6	16862	1545
1357668498499926829	476090	44895	5	9989	568
1357668499000696439	537799	43247	5	9242	604
1357668499501407132	473989	43242	5	9222	599
1357668500002102033	472103	43226	5	9022	557
1357668500502799435	522684	41511	5	8882	590
1357668501003504045	480206	41391	5	8798	601
1357668501504258113	471037	40962	5	8710	582
1357668502004947598	734473	87129	6	18370	1676
1357668502505702666	495243	46644	5	9769	609
1357668503006393192	475619	41414	5	9029	566
1357668503507082844	514539	43196	5	9035	566
1357668504007881412	127486755	44387721	31	8494307	168362
1357668504508680063	482309	44412	5	9055	706
1357668505009467048	468866	41079	5	9011	679
1357668505510309740	506807	44788	5	9432	683
1357668506011292308	650920	77585	6	15913	1677
1357668506512133792	501609	43715	5	9188	647
1357668507012914068	517036	40766	5	8584	614
1357668507513727303	454997	40782	5	9371	696
1357668508014573079	477997	48707	5	10044	681
1357668508515413480	552972	46565	5	9159	557
1357668509016239256	24115802	7284017	23	1492236	40092
1357668509517077949	500699	46782	5	9541	642
1357668510017871058	757898	84314	6	17810	1937
1357668510518697376	490070	46229	5	10089	701
1357668511019536444	475860	44540	5	9256	669
1357668511520342970	521851	44554	5	8986	620
1357668512021210954	485136	42842	5	9183	686
1357668512522035647	475031	42772	5	9027	609
1357668513022835382	519383	42844	5	8941	613
1357668513523664449	488746	42321	5	8935	625
1357668514024489017	939631	161428	7	31758	3074
1357668514525317210	509017	43228	5	9022	693
1357668515026234611	494889	42105	5	9293	661
1357668515527101012	471819	42461	5	8435	567
1357668516027894788	502562	40590	5	8794	580
1357668516528729564	502630	42214	5	9145	602
1357668517029614132	465615	41507	5	8706	556
1357668517530487991	501707	40282	5	8354	560
1357668518031311600	755907	90381	6	18751	1820
1357668518532142752	452273	37682	5	8215	605
1357668519033015027	470862	42392	5	9018	638
1357668519533739887	544210	42373	5	9009	658
1357668520034481580	464013	40587	5	8641	604
1357668520535216648	466509	41501	5	8830	597
1357668521036005050	544355	41505	5	8720	599
1357668521536712118	1575287	41003	5	8728	600
1357668522037462186	597684	90424	6	18700	1842
1357668522538273462	467655	46599	5	10291	685
1357668523039257988	197426	41832	5	8839	572
1357668523539904931	149621	43187	5	8878	588
1357668524040575541	185873	43319	5	9418	654
1357668524541322567	445076	39612	5	8547	531
1357668525042055219	485020	42170	5	9060	621
1357668525542755120	154909	40276	5	8378	560
1357668526043651355	728342	96864	6	19921	1808
1357668526544427214	492559	36791	5	7866	548
1357668527045156741	193032	39695	5	8479	567
1357668527546012725	482930	40386	5	8801	626
1357668528046974667	486785	42618	5	9021	614
1357668528547729985	195364	39645	5	8507	532
1357668529048489637	486139	42163	5	9105	613
1357668529549272913	361873	40997	5	8383	559
1357668530050057772	557438	91807	6	19175	1760
1357668530550928173	493162	37522	5	8173	604
1357668531051669575	302768	38964	5	8143	503
1357668531552411810	376037	40402	5	8808	640
1357668532053185003	487423	41392	5	8955	626
1357668532553970570	235192	41477	5	8811	580
1357668533054961471	446583	40846	5	8464	544
1357668533555833872	486963	41626	5	8995	628
1357668534056731815	449544	91896	6	19234	1744
1357668534557491133	461862	41061	5	8929	683
1357668535058262867	490269	43152	5	9157	634
1357668535559045852	199104	42795	5	8495	612
1357668536059809378	488624	41084	5	9016	640
1357668536560553946	490198	41562	5	8812	616
1357668537061270931	198568	41430	5	8800	621
1357668537562008957	489110	41704	5	9027	646
1357668538062981816	703243	87903	6	17947	1781
1357668538563727176	206677	45084	5	10199	665
1357668539064483869	489673	43858	5	9199	635
1357668539565506311	381500	43734	5	9207	622
1357668540066346671	311171	41325	5	8708	571
1357668540567217030	485133	42200	5	9182	598
1357668541068051931	310067	40728	5	8603	533
1357668541568883165	376964	43454	5	9173	614
1357668542069731108	719942	91016	6	18966	1777
1357668542570773675	248664	46763	5	10047	672
1357668543073408112	451778	43143	5	9129	608
1357668543574284221	490323	42490	5	8837	584
1357668544075170372	238397	43268	5	9147	613
1357668544576080023	451520	43866	5	9456	634
1357668545076916507	487222	42504	5	8765	577
1357668545577737242	201693	42753	5	9035	586
1357668546078515893	697741	90269	6	18768	1710
1357668546579381127	497987	46670	5	9906	613
1357668547080202029	197030	42457	5	9146	620
1357668547581063305	489802	43187	5	9198	652
1357668548082096830	488399	43266	5	9173	627
1357668548582906148	197066	43905	5	9297	644
1357668549083716507	37394308	11386053	16	2327242	53832
1357668549584592492	501405	63780	6	13270	1320
1357668550085264768	510910	82192	6	17844	1889
1357668550586141919	507479	46506	5	9815	655
1357668551086878654	237935	43876	5	9474	671
1357668551587623805	449094	43231	5	9003	619
1357668552088385832	488643	42359	5	8627	543
1357668552589144233	231991	41470	5	9098	624
1357668553097332943	447599	41497	5	8729	579
1357668553598031553	600849	40283	5	8349	548
1357668554098678829	586775	87688	6	18447	1756
1357668554599314273	350546	41368	5	8919	573
1357668555099956383	335885	39690	5	8507	595
1357668555600689492	338184	39679	5	8654	601
1357668556101329311	333595	42348	5	9055	601
1357668556601966046	333209	41475	5	8864	589
1357668557102612406	334416	41397	5	8767	568
1357668557603255974	331679	40948	5	8698	592
1357668558103919876	563621	89357	6	18509	1759
1357668558604585944	344264	41368	5	8924	539
1357668559105230763	329530	39695	5	8456	553
1357668559605947748	331316	39674	5	8832	596
1357668560106584816	336022	43198	5	8982	630
1357668560607233218	333195	41447	5	8819	569
1357668561107872828	333750	41475	5	8757	551
1357668561608502730	331878	40919	5	8750	599
1357668562109139631	527872	80938	6	16655	1596
1357668562609787783	343054	44908	5	9979	563
1357668563110501018	338565	43235	5	9185	609
1357668563611160461	342132	43101	5	9137	605
1357668564111802863	347820	43153	5	9039	596
1357668564612522806	336165	41491	5	8834	585
1357668565113181958	331419	41483	5	8758	585
1357668565613825485	331756	40981	5	8711	572
1357668566114496011	603565	102723	6	25437	1733
1357668566615153996	349109	44912	5	9988	622
1357668567115926522	336405	43234	5	9221	628
1357668567616574924	328506	43207	5	9197	597
1357668568117242492	327415	43199	5	8986	604
1357668568617905186	337263	41483	5	8829	581
1357668569118569462	324901	41479	5	8758	585
1357668569619211739	331033	40981	5	8700	564
1357668570119885349	566220	100555	6	25097	1692
1357668570620536001	347814	45726	5	9970	593
1357668571121177861	344142	43185	5	9180	639
1357668571621869138	339318	43197	5	8832	588
1357668572122565706	359587	41417	5	9036	611
1357668572623239774	337063	41429	5	8823	568
1357668573123899217	339002	41477	5	8770	576
1357668573624547411	337449	40997	5	8689	576
1357668574125200021	593928	91719	6	19094	1908
1357668574625936006	349649	45803	5	9971	595
1357668575126583449	337693	43213	5	9146	584
1357668575627234601	333901	43209	5	8791	561
1357668576127882961	316807	41436	5	8969	541
1357668576628554862	304849	41485	5	8778	541
1357668577129270847	278852	41461	5	8655	581
1357668577629943915	313096	40948	5	8730	584
1357668578130631817	583732	91374	6	19211	1783
1357668578631317719	322766	46698	5	9935	589
1357668579131966495	329755	43266	5	9146	601
1357668579632734647	322757	43264	5	8803	578
1357668580133526756	330946	41428	5	9014	600
1357668580634175658	320590	41429	5	8773	577
1357668581134847393	314832	41442	5	8752	601
1357668581635521586	315234	40984	5	8719	623
1357668582136199696	519098	82613	6	17157	1739
1357668582636844223	325242	44904	5	9549	578
1357668583137512499	317429	41508	5	8815	589
1357668583638162943	320991	41489	5	8599	554
1357668584138800470	314594	41414	5	9006	581
1357668584639446663	622783	41474	5	8802	560
1357668585140099523	458247	41475	5	8765	584
1357668585640854758	418469	40981	5	8712	579
1357668586141495034	624821	88744	6	18264	1737
1357668586642140561	392646	41368	5	8926	522
1357668587142846921	377047	39695	5	8488	536
1357668587643489739	392038	39679	5	8506	534
1357668588144167266	408653	41428	5	9038	580
1357668588644789043	374420	41485	5	8849	617
1357668589145476069	346091	48571	5	9706	667
1357668589646099055	348928	41705	5	9324	569
1357668590146747373	516927	81996	6	17285	1585
1357668590647388233	324903	43235	5	9179	630
1357668591148011968	322104	43181	5	8860	604
1357668591648640912	384847	38999	5	7842	564
1357668592149319646	406959	42142	5	9648	583
1357668592649934632	406913	41415	5	8809	571
1357668593150616992	388755	41395	5	8706	597
1357668593651252268	432048	40916	5	8746	601
1357668594151899962	677641	83203	6	17276	1603
1357668594652604447	385684	41481	5	8798	581
1357668595153319848	339118	41428	5	8811	595
1357668595653969291	351638	41428	5	8809	607
1357668596154579943	379067	40549	5	8825	592
1357668596655220928	375119	41457	5	8798	584
1357668597155906413	365313	41361	5	8713	570
1357668597656534940	351571	40867	5	8662	567
1357668598157134092	626663	103975	6	26891	1662
1357668598657742785	361434	42366	5	9024	629
1357668599158375562	316194	42309	5	9000	627
1357668599659003464	316665	42301	5	9003	589
1357668600159627116	334370	41499	5	8810	587
1357668600660249393	386404	41469	5	8789	571
1357668601160944127	368908	41397	5	8732	599
1357668601661567821	633617	85020	6	17574	1584
1357668602162201931	401288	37649	5	8199	538
1357668602662827749	456319	42313	5	9020	599
1357668603163512859	527114	42280	5	8999	615
1357668603664169136	527226	42278	5	8938	638
1357668604164846788	514108	41465	5	8788	586
1357668604665525439	514048	41437	5	8762	577
1357668605166217633	514211	40983	5	8696	580
1357668605666863243	703363	84867	6	17479	1644
1357668606167583561	488602	44907	5	9909	600
1357668606668240129	486682	43226	5	9179	655
1357668607168875573	516438	43180	5	9141	606
1357668607669525183	573331	43129	5	9053	579
1357668608170174876	503676	41440	5	8860	582
1357668608670903611	479845	41421	5	8744	553
1357668609171520971	466914	40935	5	8737	564
1357668609672174581	707212	87970	6	18169	1687
1357668610172898316	553326	44927	5	9902	604
1357668610673592759	590871	43213	5	9173	577
1357668611174220036	415668	43219	5	9209	630
1357668611674847521	417598	40893	5	7974	564
1357668612175582672	412710	43754	5	9886	591
1357668612676200991	407947	41480	5	8763	572
1357668613176859267	399874	40901	5	8683	572
1357668613677521502	687078	86283	6	17727	1601
1357668614178176237	405004	41409	5	8899	537
1357668614678811764	412943	39695	5	8449	530
1357668615179450583	411216	39679	5	8824	607
1357668615680084193	459261	43129	5	9014	597
1357668616180847969	485787	41470	5	8902	559
1357668616681493662	516404	41475	5	8764	557
1357668617182153231	544131	40951	5	8691	599
1357668617682884549	689076	82955	6	17492	1575
1357668618183534951	401207	43183	5	8876	528
1357668618684178519	381065	39690	5	8463	549
1357668619184807087	419261	39674	5	8850	573
1357668619685501072	503301	43140	5	9013	607
1357668620186168557	528810	41439	5	8834	589
1357668620686854042	480624	41482	5	8770	577
1357668621187502902	503818	40940	5	8761	590
1357668621688172096	801002	89556	6	18717	1702
1357668622188825247	471967	37585	5	8200	594
1357668622689465316	497884	42356	5	9017	619
1357668623190091217	509241	42359	5	9012	591
1357668623690807036	453743	43241	5	9069	597
1357668624191429312	417354	41439	5	8842	616
1357668624692086381	409448	41440	5	8748	584
1357668625192741282	467508	40965	5	8658	580
1357668625693432017	726840	82965	6	17348	1603
1357668626194079044	406710	45762	5	9947	602
1357668626694706571	392360	43207	5	9173	629
1357668627195435097	441800	43188	5	9233	752
1357668627696062374	413772	51339	5	10717	559
1357668628196690526	425870	42321	5	8993	601
1357668628697312761	515151	42294	5	8936	587
1357668629197963663	384926	41830	5	8885	614
1357668629698558398	616877	81630	6	16893	1520
1357668630199186758	415500	35266	5	7092	549
1357668630699811826	462383	44857	5	10135	643
1357668631200501645	424255	42369	5	8953	611
1357668631701109588	391138	42393	5	9027	603
1357668632201727365	449825	41480	5	7893	579
1357668632702368683	510578	39030	5	8699	554
1357668633202992210	476235	43478	5	9846	582
1357668633703666195	650876	83213	6	17403	1701
1357668634204291514	463128	46752	5	10034	585
1357668634704915290	375325	43228	5	9215	606
1357668635205593400	410075	43247	5	9206	615
1357668635706236052	491308	43131	5	8966	600
1357668636206881662	483005	41432	5	8876	577
1357668636707495606	474484	39012	5	7800	553
1357668637208091758	412790	43360	5	9695	606
1357668637708710951	604352	89019	6	18466	1728
1357668638209349811	468010	44981	5	9926	596
1357668638709959380	454971	43254	5	9168	578
1357668639210570615	442326	43216	5	8873	600
1357668639711209558	357207	41413	5	9027	563
1357668640211819002	443925	41510	5	8840	573
1357668640712430279	387626	41517	5	8801	593
1357668641213161430	402062	41007	5	8762	576
1357668641713814540	730460	84772	6	17469	1661
1357668642214485775	574558	44828	5	9970	596
1357668642715133302	419592	43152	5	9192	638
1357668643215845453	371499	43114	5	8842	580
1357668643716506438	481541	41411	5	9041	578
1357668644217179215	489597	41472	5	8882	567
1357668644717821617	425204	41467	5	8825	563
1357668645218565893	358667	40981	5	8719	581
1357668645719307419	614882	88317	6	18169	1684
1357668646220047946	391267	41368	5	8838	518
1357668646720837639	349205	39698	5	8491	546
1357668647221557373	348038	39682	5	8497	553
1357668647722297900	354753	41443	5	9027	581
1357668648223017510	349943	41516	5	8844	590
1357668648723741328	338451	41456	5	8791	588
1357668649224488771	343379	40980	5	8672	591
1357668649725220797	594519	86289	6	18116	1670
1357668650226031657	402402	43176	5	9017	545
1357668650726867058	346431	39698	5	8463	534
1357668651227578459	431072	39677	5	8480	564
1357668651728411194	342438	41445	5	9008	585
1357668652229147804	344742	41508	5	8826	569
1357668652729891205	344188	41478	5	8780	592
1357668653230705023	340283	41006	5	8706	581
1357668653731434174	601618	90374	6	18662	1714
1357668654232138117	423007	45753	5	9947	594
1357668654732881894	487387	43216	5	9215	627
1357668655233625254	353367	43232	5	8822	551
1357668655734341488	432291	41445	5	9008	603
1357668656235133556	560577	41478	5	8835	586
1357668656735868749	483150	41516	5	8806	572
1357668657236499984	443690	41001	5	8747	587
1357668657737131303	616845	86766	6	18026	1661
1357668658237808788	439426	45719	5	9935	574
1357668658738422190	453633	43239	5	9193	583
1357668659239049258	512377	43242	5	9201	604
1357668659739662743	446131	43225	5	9004	582
1357668660240275020	435661	41488	5	8844	600
1357668660740965130	446409	41504	5	8751	587
1357668661241585907	565683	40984	5	8702	593
1357668661742205059	836161	108053	6	27797	1725
1357668662242834919	478211	45716	5	9897	630
1357668662743447237	440685	43168	5	9198	625
1357668663244070931	432280	43206	5	9182	629
