Start:	1420037425455403262
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   426.908308513	193168677	r008
   426.908308513	86376997	r013
   427.409225070	85641162	r011
   427.409225070	85231132	r004
   427.409225070	106957194	r014
   427.409225070	191778980	r008
   427.409225070	85641162	r013
   427.910144252	81565656	r011
   427.910144252	81168805	r004
   427.910144252	99950437	r014
   427.910144252	182182509	r008
   427.910144252	81565656	r013
   428.411050725	84774205	r011
   428.411050725	84363750	r004
   428.411050725	104990785	r014
   428.411050725	189443940	r008
   428.411050725	84774205	r013
   428.911936990	86516583	r011
   428.911936990	85744589	r004
   428.911936990	110377519	r014
   428.911936990	191192282	r008
   428.911936990	86516583	r013
   429.412926297	82126773	r011
   429.412926297	81599199	r004
   429.412926297	101696094	r014
   429.412926297	182566939	r008
   429.412926297	82126773	r013
   429.913813520	85660538	r011
   429.913813520	85205878	r004
   429.913813520	106385830	r014
   429.913813520	191243242	r008
   429.913813520	85660538	r013
   430.414637994	83223591	r011
   430.414637994	82785630	r004
   430.414637994	104399532	r014
   430.414637994	186055038	r008
   430.414637994	83223591	r013
   430.915575467	81206349	r011
   430.915575467	80813444	r004
   430.915575467	102270014	r014
   430.915575467	181956962	r008
   430.915575467	81206349	r013
   431.416384399	83160934	r011
   431.416384399	82702859	r004
   431.416384399	103613388	r014
   431.416384399	185695664	r008
   431.416384399	83160934	r013
   431.917432997	87693460	r011
   431.917432997	87273892	r004
   431.917432997	109218353	r014
   431.917432997	196353164	r008
   431.917432997	87693460	r013
   432.418250804	81857478	r011
   432.418250804	81459878	r004
   432.418250804	100475733	r014
   432.418250804	182779791	r008
   432.418250804	81857478	r013
   432.919068069	81234310	r011
   432.919068069	80841042	r004
   432.919068069	100957640	r014
   432.919068069	181640889	r008
   432.919068069	81234310	r013
   433.419891210	87366004	r011
   433.419891210	86948965	r004
   433.419891210	108927466	r014
   433.419891210	195640458	r008
   433.419891210	87366004	r013
   433.920842433	83236874	r011
   433.920842433	82832069	r004
   433.920842433	102183416	r014
   433.920842433	185900829	r008
   433.920842433	83236874	r013
   434.421701240	86386665	r011
   434.421701240	85968365	r004
   434.421701240	107028449	r014
   434.421701240	193170033	r008
   434.421701240	86386665	r013
   434.922644171	85959224	r011
   434.922644171	85548125	r004
   434.922644171	107383725	r014
   434.922644171	192523964	r008
   434.922644171	85959224	r013
   435.423446062	80775761	r011
   435.423446062	80381969	r004
   435.423446062	98892581	r014
   435.423446062	180349709	r008
   435.423446062	80775761	r013
   435.924212535	86512665	r011
   435.924212535	86094329	r004
   435.924212535	107751704	r014
   435.924212535	193478193	r008
   435.924212535	86512665	r013
   436.425037801	88442673	r011
   436.425037801	88019621	r004
   436.425037801	110053041	r014
   436.425037801	198035737	r008
   436.425037801	88442673	r013
   436.925870066	81597016	r011
   436.925870066	81202287	r004
   436.925870066	99948917	r014
   436.925870066	182241487	r008
   436.925870066	81597016	r013
   437.426690706	83651114	r011
   437.426690706	83247008	r004
   437.426690706	103699743	r014
   437.426690706	187026130	r008
   437.426690706	83651114	r013
   437.927671763	85541263	r011
   437.927671763	85109234	r004
   437.927671763	108155137	r014
   437.927671763	192695070	r008
   437.927671763	85541263	r013
   438.428521111	82466793	r011
   438.428521111	82066501	r004
   438.428521111	100925492	r014
   438.428521111	184225649	r008
   438.428521111	82466793	r013
   438.929327501	87476083	r011
   438.929327501	87052666	r004
   438.929327501	108407000	r014
   438.929327501	195575135	r008
   438.929327501	87476083	r013
   439.430163475	85435546	r011
   439.430163475	85027382	r004
   439.430163475	106700047	r014
   439.430163475	191259667	r008
   439.430163475	85435546	r013
   439.931118323	82330979	r011
   439.931118323	81930348	r004
   439.931118323	100889540	r014
   439.931118323	183976139	r008
   439.931118323	82330979	r013
   440.432015630	86803692	r011
   440.432015630	86383468	r004
   440.432015630	107870045	r014
   440.432015630	194013639	r008
   440.432015630	86803692	r013
   440.932973312	85760964	r011
   440.932973312	85351125	r004
   440.932973312	107195693	r014
   440.932973312	192101163	r008
   440.932973312	85760964	r013
   441.433886827	83014410	r011
   441.433886827	82612789	r004
   441.433886827	101664985	r014
   441.433886827	185412724	r008
   441.433886827	83014410	r013
   441.934769342	86353110	r011
   441.934769342	85937038	r004
   441.934769342	107105243	r014
   441.934769342	193101029	r008
   441.934769342	86353110	r013
   442.435562274	84721754	r011
   442.435562274	84318326	r004
   442.435562274	105773104	r014
   442.435562274	189684884	r008
   442.435562274	84721754	r013
   442.936404081	84438339	r011
   442.936404081	84029502	r004
   442.936404081	103405448	r014
   442.936404081	188612843	r008
   442.936404081	84438339	r013
   443.437371304	84212904	r011
   443.437371304	83807328	r004
   443.437371304	104928994	r014
   443.437371304	188257910	r008
   443.437371304	84220759	r013
   443.938158819	85002951	r011
   443.938158819	84596796	r004
   443.938158819	105383892	r014
   443.938158819	190388383	r008
   443.938158819	84995096	r013
   444.438950668	84882939	r011
   444.438950668	84472102	r004
   444.438950668	103885243	r014
   444.438950668	189632457	r008
   444.438950668	84882939	r013
   444.939809475	84972842	r011
   444.939809475	84563188	r004
   444.939809475	105738788	r014
   444.939809475	189931647	r008
   444.939809475	84972842	r013
   445.440620615	85982692	r011
   445.440620615	85571878	r004
   445.440620615	107032624	r014
   445.440620615	192470879	r008
   445.440620615	85982692	r013
   445.941531672	81753756	r011
   445.941531672	81357477	r004
   445.941531672	101326877	r014
   445.941531672	182473452	r008
   445.941531672	81753756	r013
   446.442440770	84709879	r011
   446.442440770	84301312	r004
   446.442440770	105369504	r014
   446.442440770	189421104	r008
   446.442440770	84709879	r013
   446.943213869	85905651	r011
   446.943213869	85496390	r004
   446.943213869	107140873	r014
   446.943213869	192410131	r008
   446.943213869	85905651	r013
   447.444105175	82053208	r011
   447.444105175	81655543	r004
   447.444105175	100611710	r014
   447.444105175	183185834	r008
   447.444105175	82053208	r013
   447.945022107	85615541	r011
   447.945022107	85202758	r004
   447.945022107	106714381	r014
   447.945022107	191486589	r008
   447.945022107	85615541	r013
   448.445841622	84742972	r011
   448.445841622	84337729	r004
   448.445841622	105408730	r014
   448.445841622	189800053	r008
   448.445841622	84742972	r013
   448.946743471	83994039	r011
   448.946743471	83587705	r004
   448.946743471	103231132	r014
   448.946743471	187605280	r008
   448.946743471	83994039	r013
   449.447645528	86354055	r011
   449.447645528	85938004	r004
   449.447645528	107580823	r014
   449.447645528	193026796	r008
   449.447645528	86354055	r013
   449.948447043	83699850	r011
   449.948447043	83299787	r004
   449.948447043	104188670	r014
   449.948447043	187360441	r008
   449.948447043	83699850	r013
   450.449274058	83581357	r011
   450.449274058	83175844	r004
   450.449274058	102652355	r014
   450.449274058	186758022	r008
   450.449274058	83581357	r013
   450.950063282	82848089	r011
   450.950063282	82449016	r004
   450.950063282	103698241	r014
   450.950063282	185268074	r008
   450.950063282	82848089	r013
   451.451093547	84967039	r011
   451.451093547	84562182	r004
   451.451093547	105567524	r014
   451.451093547	190267370	r008
   451.451093547	84967039	r013
   451.952114645	83860838	r011
   451.952114645	83453292	r004
   451.952114645	102710844	r014
   451.952114645	187361319	r008
   451.952114645	83860838	r013
   452.453228701	86838454	r011
   452.453228701	86419711	r004
   452.453228701	108158971	r014
   452.453228701	194247888	r008
   452.453228701	86838454	r013
   452.954117091	83604967	r011
   452.954117091	83206494	r004
   452.954117091	104041707	r014
   452.954117091	187138194	r008
   452.954117091	83606142	r013
   453.455318230	84531378	r011
   453.455318230	84121126	r004
   453.455318230	103538575	r014
   453.455318230	188752668	r008
   453.455318230	84530203	r013
   453.956183579	88747800	r011
   453.956183579	88319725	r004
   453.956183579	110378162	r014
   453.956183579	198525899	r008
   453.956183579	88747800	r013
   454.459164756	84157806	r011
   454.459164756	83756317	r004
   454.459164756	104772196	r014
   454.459164756	188293820	r008
   454.459164756	84157806	r013
   454.960097479	81851527	r011
   454.960097479	81454321	r004
   454.960097479	100517931	r014
   454.960097479	182824241	r008
   454.960097479	81851527	r013
   455.461020494	84256886	r011
   455.461020494	83850405	r004
   455.461020494	105675122	r014
   455.461020494	188268954	r008
   455.461020494	84256886	r013
   455.962397050	82057757	r011
   455.962397050	81664885	r004
   455.962397050	103047464	r014
   455.962397050	183502831	r008
   455.962397050	82064836	r013
   456.463317065	82623626	r011
   456.463317065	82222933	r004
   456.463317065	101073769	r014
   456.463317065	184589410	r008
   456.463317065	82616547	r013
   456.964115997	85811199	r011
   456.964115997	85398155	r004
   456.964115997	107095664	r014
   456.964115997	191938436	r008
   456.964115997	85811199	r013
   457.464943345	85954772	r011
   457.464943345	85544747	r004
   457.464943345	106708091	r014
   457.464943345	192378280	r008
   457.464943345	85954772	r013
   457.965836485	82445406	r011
   457.965836485	82046556	r004
   457.965836485	101130470	r014
   457.965836485	184205949	r008
   457.965836485	82445406	r013
   458.466819542	86778432	r011
   458.466819542	86360596	r004
   458.466819542	107989802	r014
   458.466819542	194135708	r008
   458.466819542	86778432	r013
   458.967757057	81985668	r011
   458.967757057	81593587	r004
   458.967757057	101853643	r014
   458.967757057	183462778	r008
   458.967757057	81985668	r013
   459.468917780	85555424	r011
   459.468917780	85141570	r004
   459.468917780	104712245	r014
   459.468917780	191128671	r008
   459.468917780	85555424	r013
   459.969815128	85756569	r011
   459.969815128	85344081	r004
   459.969815128	107115350	r014
   459.969815128	191777615	r008
   459.969815128	85763319	r013
   460.470785726	86174824	r011
   460.470785726	85762587	r004
   460.470785726	106578503	r014
   460.470785726	192997769	r008
   460.470785726	86168074	r013
   460.971623450	79890039	r011
   460.971623450	79497755	r004
   460.971623450	99316678	r014
   460.971623450	177808383	r008
   460.971623450	79890039	r013
   461.472544632	87732138	r011
   461.472544632	87310431	r004
   461.472544632	109329884	r014
   461.472544632	196173589	r008
   461.472544632	87732138	r013
   461.973363272	80655703	r011
   461.973363272	80270939	r004
   461.973363272	100104789	r014
   461.973363272	180567284	r008
   461.973363272	80655703	r013
   462.474228245	83707999	r011
   462.474228245	83303221	r004
   462.474228245	102511597	r014
   462.474228245	186946371	r008
   462.474228245	83707999	r013
   462.975056469	85436654	r011
   462.975056469	85024965	r004
   462.975056469	106526666	r014
   462.975056469	191016985	r008
   462.975056469	85436654	r013
   463.476251108	84702934	r011
   463.476251108	84298955	r004
   463.476251108	105001334	r014
   463.476251108	189654403	r008
   463.476251108	84702934	r013
   463.977173290	85888401	r011
   463.977173290	85473470	r004
   463.977173290	105042869	r014
   463.977173290	191819769	r008
   463.977173290	85888401	r013
   464.478273096	85562808	r011
   464.478273096	85150506	r004
   464.478273096	106903386	r014
   464.478273096	191379893	r008
   464.478273096	85562808	r013
   464.979201653	83350069	r011
   464.979201653	82951011	r004
   464.979201653	103545457	r014
   464.979201653	186605390	r008
   464.979201653	83350069	r013
   465.480060043	83610225	r011
   465.480060043	83205340	r004
   465.480060043	102609781	r014
   465.480060043	186797296	r008
   465.480060043	83610225	r013
   465.980893225	86593843	r011
   465.980893225	86176558	r004
   465.980893225	108738964	r014
   465.980893225	193622175	r008
   465.980893225	86593843	r013
   466.481773365	84264227	r011
   466.481773365	83860114	r004
   466.481773365	104530864	r014
   466.481773365	188665626	r008
   466.481773365	84264227	r013
   466.982864421	82125547	r011
   466.982864421	81726433	r004
   466.982864421	100624226	r014
   466.982864421	183411812	r008
   466.982864421	82125547	r013
   467.483741770	89401839	r011
   467.483741770	88970621	r004
   467.483741770	111446477	r014
   467.483741770	199958366	r008
   467.483741770	89401839	r013
   467.984555952	81156044	r011
   467.984555952	80766996	r004
   467.984555952	100671639	r014
   467.984555952	181703350	r008
   467.984555952	81156044	r013
   468.488281460	83942488	r011
   468.488281460	83535981	r004
   468.488281460	103206440	r014
   468.488281460	187711723	r008
   468.488281460	83942488	r013
   468.989227725	85267441	r011
   468.989227725	84853580	r004
   468.989227725	106426910	r014
   468.989227725	190476485	r008
   468.989227725	85267441	r013
   469.490115449	84537459	r011
   469.490115449	84139152	r004
   469.490115449	104610737	r014
   469.490115449	189248438	r008
   469.490115449	84544199	r013
   469.990976381	82417414	r011
   469.990976381	82010377	r004
   469.990976381	101050244	r014
   469.990976381	184026049	r008
   469.990976381	82410674	r013
   470.491787938	86024513	r011
   470.491787938	85609125	r004
   470.491787938	107394154	r014
   470.491787938	192322567	r008
   470.491787938	86024513	r013
   470.992661203	85108446	r011
   470.992661203	84700039	r004
   470.992661203	105853775	r014
   470.992661203	190569842	r008
   470.992661203	85108446	r013
   471.493495218	82908553	r011
   471.493495218	82506906	r004
   471.493495218	101521281	r014
   471.493495218	185099120	r008
   471.493495218	82908553	r013
   471.994277442	87000463	r011
   471.994277442	86580784	r004
   471.994277442	108534164	r014
   471.994277442	194613411	r008
   471.994277442	87000463	r013
   472.495088373	84996318	r011
   472.495088373	84588712	r004
   472.495088373	105359395	r014
   472.495088373	190237261	r008
   472.495088373	84996318	r013
   472.995971722	84260116	r011
   472.995971722	83850865	r004
   472.995971722	103393529	r014
   472.995971722	188299247	r008
   472.995971722	84260116	r013
   473.496770321	86900981	r011
   473.496770321	86481048	r004
   473.496770321	108356885	r014
   473.496770321	194221087	r008
   473.496770321	86900981	r013
   473.999274665	83570188	r011
   473.999274665	83170341	r004
   473.999274665	103645422	r014
   473.999274665	187033010	r008
   473.999274665	83570188	r013
   474.500260388	84314449	r011
   474.500260388	83905509	r004
   474.500260388	103432083	r014
   474.500260388	188483468	r008
   474.500260388	84314449	r013
   475.001029696	81938684	r011
   475.001029696	81541187	r004
   475.001029696	102471999	r014
   475.001029696	183138420	r008
   475.001029696	81938684	r013
   475.501875836	82846303	r011
   475.501875836	82449819	r004
   475.501875836	102560276	r014
   475.501875836	185430745	r008
   475.501875836	82846303	r013
   476.003155725	83319937	r011
   476.003155725	82915580	r004
   476.003155725	102689410	r014
   476.003155725	186212682	r008
   476.003155725	83319937	r013
   476.504218115	85100753	r011
   476.504218115	84689876	r004
   476.504218115	106274240	r014
   476.504218115	190199522	r008
   476.504218115	85100753	r013
   477.005127963	84690948	r011
   477.005127963	84284311	r004
   477.005127963	104610734	r014
   477.005127963	189621360	r008
   477.005127963	84690948	r013
   477.506035228	82394424	r011
   477.506035228	81995946	r004
   477.506035228	101366177	r014
   477.506035228	184127858	r008
   477.506035228	82394424	r013
   478.006948951	86958882	r011
   478.006948951	86536501	r004
   478.006948951	108388049	r014
   478.006948951	194322105	r008
   478.006948951	86958882	r013
   478.508033633	84794440	r011
   478.508033633	84388125	r004
   478.508033633	104797374	r014
   478.508033633	189767059	r008
   478.508033633	84794440	r013
   479.008935731	82703686	r011
   479.008935731	82304172	r004
   479.008935731	101695086	r014
   479.008935731	184854004	r008
   479.008935731	82703686	r013
   479.510030162	87249509	r011
   479.510030162	86826754	r004
   479.510030162	108846624	r014
   479.510030162	194960497	r008
   479.510030162	87249509	r013
   480.010961719	84785606	r011
   480.010961719	84378808	r004
   480.010961719	104825213	r014
   480.010961719	189748542	r008
   480.010961719	84785606	r013
   480.511880484	85263102	r011
   480.511880484	84851809	r004
   480.511880484	104542734	r014
   480.511880484	190588679	r008
   480.511880484	85263102	r013
   481.012912374	87198424	r011
   481.012912374	86775342	r004
   481.012912374	109496783	r014
   481.012912374	194944510	r008
   481.012912374	87198424	r013
   481.513714639	83061370	r011
   481.513714639	82665479	r004
   481.513714639	102350525	r014
   481.513714639	185892799	r008
   481.513714639	83061370	r013
   482.014696779	82855573	r011
   482.014696779	82456828	r004
   482.014696779	101857302	r014
   482.014696779	185203108	r008
   482.014696779	82862476	r013
   482.515548294	88707933	r011
   482.515548294	88279336	r004
   482.515548294	110756896	r014
   482.515548294	198206230	r008
   482.515548294	88701030	r013
   483.016384934	83189734	r011
   483.016384934	82793290	r004
   483.016384934	102932283	r014
   483.016384934	186269920	r008
   483.016384934	83189734	r013
   483.517353366	84348208	r011
   483.517353366	83941260	r004
   483.517353366	103652478	r014
   483.517353366	188586528	r008
   483.517353366	84348208	r013
   484.018138631	87265327	r011
   484.018138631	86843968	r004
   484.018138631	109010505	r014
   484.018138631	194969694	r008
   484.018138631	87265327	r013
   484.518997480	81547946	r011
   484.518997480	81159173	r004
   484.518997480	101052495	r014
   484.518997480	182577895	r008
   484.518997480	81547946	r013
   485.019970703	85584187	r011
   485.019970703	85171521	r004
   485.019970703	104815174	r014
   485.019970703	191320422	r008
   485.019970703	85584187	r013
   485.520819635	87891678	r011
   485.520819635	87466957	r004
   485.520819635	110017262	r014
   485.520819635	196425696	r008
   485.520819635	87891678	r013
   486.021633359	81219989	r011
   486.021633359	80831317	r004
   486.021633359	100868343	r014
   486.021633359	181740471	r008
   486.021633359	81219989	r013
   486.522757040	83447108	r011
   486.522757040	83044138	r004
   486.522757040	102580687	r014
   486.522757040	186622335	r008
   486.522757040	83447108	r013
   487.023692513	86212736	r011
   487.023692513	85795970	r004
   487.023692513	107933943	r014
   487.023692513	192622202	r008
   487.023692513	86212736	r013
   487.524585861	82687517	r011
   487.524585861	82292428	r004
   487.524585861	102077001	r014
   487.524585861	185056433	r008
   487.524585861	82687517	r013
   488.025734043	81801213	r011
   488.025734043	81406612	r004
   488.025734043	100472289	r014
   488.025734043	182845726	r008
   488.025734043	81801213	r013
   488.526827182	89257333	r011
   488.526827182	88826545	r004
   488.526827182	111667351	r014
   488.526827182	199487257	r008
   488.526827182	89257333	r013
   489.027853572	82298760	r011
   489.027853572	81906059	r004
   489.027853572	101695673	r014
   489.027853572	184143157	r008
   489.027853572	82298760	r013
   489.528736296	83515788	r011
   489.528736296	83112831	r004
   489.528736296	102661790	r014
   489.528736296	186694128	r008
   489.528736296	83515788	r013
   490.029682019	84884854	r011
   490.029682019	84474045	r004
   490.029682019	106293085	r014
   490.029682019	189755197	r008
   490.029682019	84884854	r013
   490.530701200	81417619	r011
   490.530701200	81028919	r004
   490.530701200	100285325	r014
   490.530701200	182245430	r008
   490.530701200	81417619	r013
   491.031704382	84989584	r011
   491.031704382	84577234	r004
   491.031704382	105327282	r014
   491.031704382	189977571	r008
   491.031704382	84989584	r013
   491.532728272	89212727	r011
   491.532728272	88768724	r004
   491.532728272	111815727	r014
   491.532728272	199372535	r008
   491.532728272	89212727	r013
   492.033663203	82012930	r011
   492.033663203	81204786	r004
   492.033663203	103455703	r014
   492.033663203	180549889	r008
   492.033663203	82012930	r013
   492.534841009	83396592	r011
   492.534841009	82928131	r004
   492.534841009	103038220	r014
   492.534841009	186030445	r008
   492.534841009	83397785	r013
   493.035701899	85049734	r011
   493.035701899	84600074	r004
   493.035701899	106862888	r014
   493.035701899	189765370	r008
   493.035701899	85048541	r013
   493.536608998	81471081	r011
   493.536608998	81062838	r004
   493.536608998	104533783	r014
   493.536608998	183511851	r008
   493.536608998	81471081	r013
   494.037501555	82696012	r011
   494.037501555	82295287	r004
   494.037501555	102122452	r014
   494.037501555	184881947	r008
   494.037501555	82696012	r013
   494.538304820	86289086	r011
   494.538304820	85819900	r004
   494.538304820	108626274	r014
   494.538304820	192808550	r008
   494.538304820	86289086	r013
   495.039161293	82565752	r011
   495.039161293	82167334	r004
   495.039161293	101430475	r014
   495.039161293	184530214	r008
   495.039161293	82565752	r013
   495.540080058	84661258	r011
   495.540080058	84253513	r004
   495.540080058	104416753	r014
   495.540080058	189291386	r008
   495.540080058	84661258	r013
   496.040890740	83500374	r011
   496.040890740	83094405	r004
   496.040890740	106300233	r014
   496.040890740	186227042	r008
   496.040890740	83500374	r013
   496.542807086	83110445	r011
   496.542807086	82714952	r004
   496.542807086	102471693	r014
   496.542807086	186025794	r008
   496.542807086	83110445	r013
   497.043854184	85887693	r011
   497.043854184	85473378	r004
   497.043854184	105486447	r014
   497.043854184	192034540	r008
   497.043854184	85887693	r013
   497.544672950	84507109	r011
   497.544672950	84107369	r004
   497.544672950	107098944	r014
   497.544672950	189386225	r008
   497.544672950	84507109	r013
   498.045561423	82355991	r011
   498.045561423	81962689	r004
   498.045561423	101503022	r014
   498.045561423	184381588	r008
   498.045561423	82355991	r013
   498.546426813	85646897	r011
   498.546426813	85212692	r004
   498.546426813	106820943	r014
   498.546426813	192690260	r008
   498.546426813	85646897	r013
   499.047380828	87430471	r011
   499.047380828	87013011	r004
   499.047380828	109740360	r014
   499.047380828	195824236	r008
   499.047380828	87430471	r013
   499.548220177	84432698	r011
   499.548220177	84025620	r004
   499.548220177	103347199	r014
   499.548220177	188524319	r008
   499.548220177	84432698	r013
   500.049397608	85068866	r011
   500.049397608	84659480	r004
   500.049397608	104831904	r014
   500.049397608	190150954	r008
   500.049397608	85068866	r013
   500.550234165	85823267	r011
   500.550234165	85413254	r004
   500.550234165	108532738	r014
   500.550234165	191908114	r008
   500.550234165	85823267	r013
   501.051230013	83854999	r011
   501.051230013	83450228	r004
   501.051230013	103181364	r014
   501.051230013	187373922	r008
   501.051230013	83854999	r013
   501.552069195	81939281	r011
   501.552069195	81543932	r004
   501.552069195	100954449	r014
   501.552069195	183182018	r008
   501.552069195	81939281	r013
   502.052981252	88465933	r011
   502.052981252	88043753	r004
   502.052981252	110976987	r014
   502.052981252	198142814	r008
   502.052981252	88465933	r013
   502.553835100	80984772	r011
   502.553835100	80592356	r004
   502.553835100	99484084	r014
   502.553835100	180913943	r008
   502.553835100	80984772	r013
   503.054777615	83453128	r011
   503.054777615	83050692	r004
   503.054777615	103195360	r014
   503.054777615	186598165	r008
   503.054777615	83453128	r013
   503.556327504	86506436	r011
   503.556327504	86094589	r004
   503.556327504	108482425	r014
   503.556327504	193686591	r008
   503.556327504	86506436	r013
   504.057395518	83239518	r011
   504.057395518	82835480	r004
   504.057395518	102094365	r014
   504.057395518	185861415	r008
   504.057395518	83247506	r013
   504.558237325	83900064	r011
   504.558237325	83496372	r004
   504.558237325	103572374	r014
   504.558237325	187537683	r008
   504.558237325	83892076	r013
   505.059171382	84361379	r011
   505.059171382	83959352	r004
   505.059171382	105743827	r014
   505.059171382	188885250	r008
   505.059171382	84361379	r013
   505.560172480	84342893	r011
   505.560172480	83934746	r004
   505.560172480	103509396	r014
   505.560172480	188403278	r008
   505.560172480	84342893	r013
   506.061009954	82216040	r011
   506.061009954	81819212	r004
   506.061009954	101966478	r014
   506.061009954	183843054	r008
   506.061009954	82216040	r013
   506.561806636	85931204	r011
   506.561806636	85520514	r004
   506.561806636	107740574	r014
   506.561806636	192405705	r008
   506.561806636	85931204	r013
   507.062772525	83266644	r011
   507.062772525	82862473	r004
   507.062772525	102075676	r014
   507.062772525	186175593	r008
   507.062772525	83266644	r013
   507.563624332	84368926	r011
   507.563624332	83961131	r004
   507.563624332	104502444	r014
   507.563624332	188596531	r008
   507.563624332	84368926	r013
   508.064433723	86259826	r011
   508.064433723	85847043	r004
   508.064433723	107755171	r014
   508.064433723	193133090	r008
   508.064433723	86259826	r013
   508.565336404	83254509	r011
   508.565336404	82849901	r004
   508.565336404	102237445	r014
   508.565336404	186003543	r008
   508.565336404	83254509	r013
   509.066155003	86563972	r011
   509.066155003	86146248	r004
   509.066155003	106849429	r014
   509.066155003	193490814	r008
   509.066155003	86563972	r013
   509.568471806	83445966	r011
   509.568471806	83047102	r004
   509.568471806	104744153	r014
   509.568471806	186761977	r008
   509.568471806	83445966	r013
   510.069372446	85763185	r011
   510.069372446	85346601	r004
   510.069372446	105027200	r014
   510.069372446	191556612	r008
   510.069372446	85763185	r013
   510.570187212	85006631	r011
   510.570187212	84595381	r004
   510.570187212	105054098	r014
   510.570187212	190104856	r008
   510.570187212	85006631	r013
   511.070963352	85624689	r011
   511.070963352	85214535	r004
   511.070963352	107822689	r014
   511.070963352	191745060	r008
   511.070963352	85624689	r013
   511.571694451	83412131	r011
   511.571694451	83007789	r004
   511.571694451	102258237	r014
   511.571694451	186309532	r008
   511.571694451	83412131	r013
   512.072688257	85056704	r011
   512.072688257	84645961	r004
   512.072688257	105187411	r014
   512.072688257	190141581	r008
   512.072688257	85056704	r013
   512.573803439	85286390	r011
   512.573803439	84878298	r004
   512.573803439	106527051	r014
   512.573803439	190969034	r008
   512.573803439	85286390	r013
   513.074700787	85289845	r011
   513.074700787	85035276	r004
   513.074700787	118751431	r014
   513.074700787	223182365	r008
   513.074700787	85289845	r013
   513.575639719	95746107	r011
   513.575639719	95546027	r004
   513.575639719	140652601	r014
   513.575639719	271786859	r008
   513.575639719	95746107	r013
   514.076469109	99740317	r011
   514.076469109	99536513	r004
   514.076469109	148074323	r014
   514.076469109	283352474	r008
   514.076469109	99740317	r013
   514.577511207	92496103	r011
   514.577511207	92298176	r004
   514.577511207	134984588	r014
   514.577511207	262100287	r008
   514.577511207	92496103	r013
   515.078390180	95611638	r011
   515.078390180	95409490	r004
   515.078390180	140636845	r014
   515.078390180	271605371	r008
   515.078390180	95611638	r013
   515.579269196	95220347	r011
   515.579269196	95026680	r004
   515.579269196	141319571	r014
   515.579269196	270250906	r008
   515.579269196	95220347	r013
   516.080091669	92781221	r011
   516.080091669	92576242	r004
   516.080091669	135267638	r014
   516.080091669	261791580	r008
   516.080091669	92781221	r013
   516.580963393	94364736	r011
   516.580963393	94165446	r004
   516.580963393	138721520	r014
   516.580963393	267633155	r008
   516.580963393	94364736	r013
   517.081798866	98484397	r011
   517.081798866	98282155	r004
   517.081798866	146027200	r014
   517.081798866	279855033	r008
   517.081798866	98484397	r013
   517.582786673	92521040	r011
   517.582786673	92323080	r004
   517.582786673	134862324	r014
   517.582786673	262340805	r008
   517.582786673	92521040	r013
   518.083636813	89230533	r011
   518.083636813	89044344	r004
   518.083636813	131278683	r014
   518.083636813	253367737	r008
   518.083636813	89230533	r013
   518.584532911	96126550	r011
   518.584532911	95929342	r004
   518.584532911	142399062	r014
   518.584532911	272927212	r008
   518.584532911	96126550	r013
   519.085394968	93380423	r011
   519.085394968	93180216	r004
   519.085394968	136273197	r014
   519.085394968	265066258	r008
   519.085394968	93380423	r013
   519.586254483	94885641	r011
   519.586254483	94686627	r004
   519.586254483	139700135	r014
   519.586254483	269506492	r008
   519.586254483	94885641	r013
   520.087040790	97019271	r011
   520.087040790	96818611	r004
   520.087040790	143723513	r014
   520.087040790	275390956	r008
   520.087040790	97019271	r013
   520.588063055	94118174	r011
   520.588063055	93918390	r004
   520.588063055	137352027	r014
   520.588063055	267329490	r008
   520.588063055	94118174	r013
   521.088928153	94079164	r011
   521.088928153	93867532	r004
   521.088928153	138243061	r014
   521.088928153	264629281	r008
   521.088928153	94079164	r013
   521.589835377	96866774	r011
   521.589835377	96668476	r004
   521.589835377	143525676	r014
   521.589835377	275268573	r008
   521.589835377	96866774	r013
   522.090848683	92089139	r011
   522.090848683	91894271	r004
   522.090848683	134371935	r014
   522.090848683	260978260	r008
   522.090848683	92089139	r013
   522.591908281	96788143	r011
   522.591908281	96586896	r004
   522.591908281	142694317	r014
   522.591908281	275102960	r008
   522.591908281	96788143	r013
   523.092983046	99060038	r011
   523.092983046	98859316	r004
   523.092983046	146653134	r014
   523.092983046	281958927	r008
   523.092983046	99060038	r013
   523.593966894	93685518	r011
   523.593966894	93486600	r004
   523.593966894	136553078	r014
   523.593966894	265608944	r008
   523.593966894	93685518	r013
   524.094951451	94741781	r011
   524.094951451	94543995	r004
   524.094951451	139665723	r014
   524.094951451	268842905	r008
   524.094951451	94741781	r013
   524.595957591	97673389	r011
   524.595957591	97475535	r004
   524.595957591	144497586	r014
   524.595957591	277651561	r008
   524.595957591	97673389	r013
   525.097014189	91873036	r011
   525.097014189	91679810	r004
   525.097014189	133958123	r014
   525.097014189	260762711	r008
   525.097014189	91873036	r013
   525.598123870	96537183	r011
   525.598123870	96336936	r004
   525.598123870	142365005	r014
   525.598123870	274340536	r008
   525.598123870	96537183	r013
   526.099115510	91467327	r011
   526.099115510	91229248	r004
   526.099115510	134485318	r014
   526.099115510	249027599	r008
   526.099115510	91467327	r013
   526.600096691	93427954	r011
   526.600096691	93228441	r004
   526.600096691	136327463	r014
