Start:	1428542866663223629
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.007400078	3490	r073
     6.007400078	0	r075
     6.007400078	49373971	r004
     6.007400078	458832	r016
     6.007400078	3489	r017
     6.507970046	350397786	r0FF
     6.507970046	704275	r01B
     6.507970046	4086	r073
     6.507970046	0	r075
     6.507970046	49081015	r004
     6.507970046	704287	r016
     6.507970046	4083	r017
     7.008547181	350404356	r0FF
     7.008547181	689532	r01B
     7.008547181	3881	r073
     7.008547181	0	r075
     7.008547181	49080926	r004
     7.008547181	689531	r016
     7.008547181	3881	r017
     7.509129358	350407221	r0FF
     7.509129358	706238	r01B
     7.509129358	5100	r073
     7.509129358	0	r075
     7.509129358	49053769	r004
     7.509129358	706233	r016
     7.509129358	5101	r017
     8.009701909	350402339	r0FF
     8.009701909	662271	r01B
     8.009701909	3718	r073
     8.009701909	0	r075
     8.009701909	49118925	r004
     8.009701909	662266	r016
     8.009701909	3717	r017
     8.510266086	350391368	r0FF
     8.510266086	316454	r01B
     8.510266086	2699	r073
     8.510266086	0	r075
     8.510266086	49612120	r004
     8.510266086	316592	r016
     8.510266086	2698	r017
     9.010840387	350404619	r0FF
     9.010840387	686294	r01B
     9.010840387	4179	r073
     9.010840387	0	r075
     9.010840387	49082127	r004
     9.010840387	686159	r016
     9.010840387	4183	r017
     9.511420355	350406294	r0FF
     9.511420355	702445	r01B
     9.511420355	3754	r073
     9.511420355	0	r075
     9.511420355	49090893	r004
     9.511420355	702442	r016
     9.511420355	3751	r017
    10.011995615	350404082	r0FF
    10.011995615	673459	r01B
    10.011995615	3871	r073
    10.011995615	0	r075
    10.011995615	49047661	r004
    10.011995615	673459	r016
    10.011995615	3871	r017
    10.512712708	350501204	r0FF
    10.512712708	826804	r01B
    10.512712708	19013	r073
    10.512712708	0	r075
    10.512712708	49069182	r004
    10.512712708	826806	r016
    10.512712708	19021	r017
    11.013671051	350673452	r0FF
    11.013671051	332927	r01B
    11.013671051	4269	r073
    11.013671051	0	r075
    11.013671051	49546700	r004
    11.013671051	332929	r016
    11.013671051	4263	r017
    11.514276685	350422322	r0FF
    11.514276685	625747	r01B
    11.514276685	4698	r073
    11.514276685	0	r075
    11.514276685	49168769	r004
    11.514276685	625747	r016
    11.514276685	4697	r017
    12.014879778	350421691	r0FF
    12.014879778	689910	r01B
    12.014879778	4257	r073
    12.014879778	0	r075
    12.014879778	49079064	r004
    12.014879778	689929	r016
    12.014879778	4259	r017
    12.515522163	350450560	r0FF
    12.515522163	704955	r01B
    12.515522163	3769	r073
    12.515522163	0	r075
    12.515522163	49105866	r004
    12.515522163	704933	r016
    12.515522163	3766	r017
    13.016130589	350426064	r0FF
    13.016130589	708358	r01B
    13.016130589	4187	r073
    13.016130589	0	r075
    13.016130589	49048249	r004
    13.016130589	708360	r016
    13.016130589	4186	r017
    13.516722974	350415851	r0FF
    13.516722974	438702	r01B
    13.516722974	2633	r073
    13.516722974	0	r075
    13.516722974	49398269	r004
    13.516722974	438706	r016
    13.516722974	2634	r017
    14.017326650	350424223	r0FF
    14.017326650	501842	r01B
    14.017326650	2820	r073
    14.017326650	0	r075
    14.017326650	49315240	r004
    14.017326650	501838	r016
    14.017326650	2821	r017
    14.517923535	350414581	r0FF
    14.517923535	791651	r01B
    14.517923535	19260	r073
    14.517923535	0	r075
    14.517923535	49001480	r004
    14.517923535	791640	r016
    14.517923535	19267	r017
    15.018534586	350428900	r0FF
    15.018534586	679689	r01B
    15.018534586	5652	r073
    15.018534586	0	r075
    15.018534586	49024228	r004
    15.018534586	679692	r016
    15.018534586	5646	r017
    15.519205887	350469585	r0FF
    15.519205887	732628	r01B
    15.519205887	9883	r073
    15.519205887	0	r075
    15.519205887	49092038	r004
    15.519205887	732637	r016
    15.519205887	9888	r017
    16.020233021	350665463	r0FF
    16.020233021	538144	r01B
    16.020233021	3636	r073
    16.020233021	0	r075
    16.020233021	49305025	r004
    16.020233021	539570	r016
    16.020233021	3664	r017
    16.520839739	350481054	r0FF
    16.520839739	463470	r01B
    16.520839739	14195	r073
    16.520839739	0	r075
    16.520839739	49370360	r004
    16.520839739	462049	r016
    16.520839739	14168	r017
    17.021439707	350418027	r0FF
    17.021439707	701240	r01B
    17.021439707	5144	r073
    17.021439707	0	r075
    17.021439707	49006133	r004
    17.021439707	701233	r016
    17.021439707	5143	r017
    17.522042133	350423457	r0FF
    17.522042133	680873	r01B
    17.522042133	3442	r073
    17.522042133	0	r075
    17.522042133	49113871	r004
    17.522042133	680863	r016
    17.522042133	3436	r017
    18.022641268	350420546	r0FF
    18.022641268	684003	r01B
    18.022641268	3977	r073
    18.022641268	0	r075
    18.022641268	49087789	r004
    18.022641268	684027	r016
    18.022641268	3977	r017
    18.523236235	350416205	r0FF
    18.523236235	671932	r01B
    18.523236235	3254	r073
    18.523236235	0	r075
    18.523236235	49175725	r004
    18.523236235	671913	r016
    18.523236235	3254	r017
    19.023827161	350417166	r0FF
    19.023827161	305192	r01B
    19.023827161	2878	r073
    19.023827161	0	r075
    19.023827161	49581532	r004
    19.023827161	305195	r016
    19.023827161	2877	r017
    19.524410213	350405716	r0FF
    19.524410213	684909	r01B
    19.524410213	4970	r073
    19.524410213	0	r075
    19.524410213	49021313	r004
    19.524410213	684925	r016
    19.524410213	4971	r017
    20.025005764	350415709	r0FF
    20.025005764	662571	r01B
    20.025005764	3926	r073
    20.025005764	0	r075
    20.025005764	49040048	r004
    20.025005764	662555	r016
    20.025005764	3926	r017
    20.525695481	350483255	r0FF
    20.525695481	763981	r01B
    20.525695481	9214	r073
    20.525695481	0	r075
    20.525695481	49040079	r004
    20.525695481	763994	r016
    20.525695481	9220	r017
    21.026321949	350438993	r0FF
    21.026321949	685475	r01B
    21.026321949	4342	r073
    21.026321949	0	r075
    21.026321949	49085266	r004
    21.026321949	685476	r016
    21.026321949	4339	r017
    21.526893417	350401566	r0FF
    21.526893417	303480	r01B
    21.526893417	2335	r073
    21.526893417	0	r075
    21.526893417	49551860	r004
    21.526893417	303476	r016
    21.526893417	2332	r017
    22.027476426	350407764	r0FF
    22.027476426	632858	r01B
    22.027476426	3290	r073
    22.027476426	0	r075
    22.027476426	49181803	r004
    22.027476426	632848	r016
    22.027476426	3288	r017
    22.528049810	350400135	r0FF
    22.528049810	725158	r01B
    22.528049810	5156	r073
    22.528049810	0	r075
    22.528049810	49072383	r004
    22.528049810	725187	r016
    22.528049810	5160	r017
    23.028631820	350408280	r0FF
    23.028631820	683393	r01B
    23.028631820	3725	r073
    23.028631820	0	r075
    23.028631820	49064171	r004
    23.028631820	683370	r016
    23.028631820	3722	r017
    23.529207162	350403651	r0FF
    23.529207162	708946	r01B
    23.529207162	4742	r073
    23.529207162	0	r075
    23.529207162	49044071	r004
    23.529207162	708943	r016
    23.529207162	4742	r017
    24.029778588	350400768	r0FF
    24.029778588	429125	r01B
    24.029778588	4454	r073
    24.029778588	0	r075
    24.029778588	49416620	r004
    24.029778588	429127	r016
    24.029778588	4454	r017
    24.530515472	350516434	r0FF
    24.530515472	534299	r01B
    24.530515472	3385	r073
    24.530515472	0	r075
    24.530515472	49301787	r004
    24.530515472	534301	r016
    24.530515472	3383	r017
    25.031090648	350401223	r0FF
    25.031090648	736945	r01B
    25.031090648	11789	r073
    25.031090648	0	r075
    25.031090648	49025550	r004
    25.031090648	736945	r016
    25.031090648	11796	r017
    25.531798616	350495704	r0FF
    25.531798616	744206	r01B
    25.531798616	8520	r073
    25.531798616	0	r075
    25.531798616	49048064	r004
    25.531798616	744204	r016
    25.531798616	8522	r017
    26.032383375	350409827	r0FF
    26.032383375	706093	r01B
    26.032383375	5221	r073
    26.032383375	0	r075
    26.032383375	49056471	r004
    26.032383375	706094	r016
    26.032383375	5218	r017
    26.532950384	350399044	r0FF
    26.532950384	515857	r01B
    26.532950384	4651	r073
    26.532950384	0	r075
    26.532950384	49349410	r004
    26.532950384	515847	r016
    26.532950384	4649	r017
    27.033531101	350408311	r0FF
    27.033531101	450032	r01B
    27.033531101	3113	r073
    27.033531101	0	r075
    27.033531101	49376073	r004
    27.033531101	450034	r016
    27.033531101	3111	r017
    27.534101611	350397160	r0FF
    27.534101611	732474	r01B
    27.534101611	8358	r073
    27.534101611	0	r075
    27.534101611	49004952	r004
    27.534101611	732489	r016
    27.534101611	8361	r017
    28.034676578	350402193	r0FF
    28.034676578	692092	r01B
    28.034676578	5040	r073
    28.034676578	0	r075
    28.034676578	49080684	r004
    28.034676578	692089	r016
    28.034676578	5041	r017
    28.535275379	350410685	r0FF
    28.535275379	848568	r01B
    28.535275379	15699	r073
    28.535275379	0	r075
    28.535275379	49042568	r004
    28.535275379	848702	r016
    28.535275379	15705	r017
    29.035853471	350412421	r0FF
    29.035853471	600742	r01B
    29.035853471	5316	r073
    29.035853471	0	r075
    29.035853471	49160048	r004
    29.035853471	600606	r016
    29.035853471	5308	r017
    29.536437647	350412018	r0FF
    29.536437647	336121	r01B
    29.536437647	2943	r073
    29.536437647	0	r075
    29.536437647	49433532	r004
    29.536437647	336116	r016
    29.536437647	2942	r017
    30.037010906	350399123	r0FF
    30.037010906	805540	r01B
    30.037010906	23988	r073
    30.037010906	0	r075
    30.037010906	49127789	r004
    30.037010906	805537	r016
    30.037010906	23999	r017
    30.537753832	350520857	r0FF
    30.537753832	819477	r01B
    30.537753832	11040	r073
    30.537753832	0	r075
    30.537753832	49239957	r004
    30.537753832	819474	r016
    30.537753832	11034	r017
    31.038472424	350503252	r0FF
    31.038472424	705720	r01B
    31.038472424	4615	r073
    31.038472424	0	r075
    31.038472424	49033895	r004
    31.038472424	705728	r016
    31.038472424	4612	r017
    31.539072433	350420935	r0FF
    31.539072433	669191	r01B
    31.539072433	4976	r073
    31.539072433	0	r075
    31.539072433	49099362	r004
    31.539072433	669192	r016
    31.539072433	4974	r017
    32.039660775	350416215	r0FF
    32.039660775	280700	r01B
    32.039660775	2839	r073
    32.039660775	0	r075
    32.039660775	49594714	r004
    32.039660775	280701	r016
    32.039660775	2837	r017
    32.540268617	350414617	r0FF
    32.540268617	720026	r01B
    32.540268617	3875	r073
    32.540268617	0	r075
    32.540268617	49161151	r004
    32.540268617	720164	r016
    32.540268617	3874	r017
    33.040858251	350419976	r0FF
    33.040858251	712878	r01B
    33.040858251	4162	r073
    33.040858251	0	r075
    33.040858251	49023840	r004
    33.040858251	712752	r016
    33.040858251	4162	r017
    33.541448344	350414216	r0FF
    33.541448344	684098	r01B
    33.541448344	3044	r073
    33.541448344	0	r075
    33.541448344	49062894	r004
    33.541448344	684092	r016
    33.541448344	3045	r017
    34.042040853	350415173	r0FF
    34.042040853	687807	r01B
    34.042040853	3526	r073
    34.042040853	0	r075
    34.042040853	49057104	r004
    34.042040853	687802	r016
    34.042040853	3527	r017
    34.542632528	350414866	r0FF
    34.542632528	344371	r01B
    34.542632528	13544	r073
    34.542632528	0	r075
    34.542632528	49413292	r004
    34.542632528	344368	r016
    34.542632528	13553	r017
    35.043236579	350422752	r0FF
    35.043236579	810326	r01B
    35.043236579	10781	r073
    35.043236579	0	r075
    35.043236579	49285498	r004
    35.043236579	810332	r016
    35.043236579	10777	r017
    35.543995921	350531022	r0FF
    35.543995921	733489	r01B
    35.543995921	9509	r073
    35.543995921	0	r075
    35.543995921	49134121	r004
    35.543995921	733489	r016
    35.543995921	9507	r017
    36.044590680	350416559	r0FF
    36.044590680	723696	r01B
    36.044590680	9320	r073
    36.044590680	0	r075
    36.044590680	49067930	r004
    36.044590680	723697	r016
    36.044590680	9324	r017
    36.545254730	350413162	r0FF
    36.545254730	1103584	r01B
    36.545254730	23879	r073
    36.545254730	0	r075
    36.545254730	49293480	r004
    36.545254730	1104911	r016
    36.545254730	23904	r017
    37.045896072	350497775	r0FF
    37.045896072	656655	r01B
    37.045896072	5945	r073
    37.045896072	0	r075
    37.045896072	49726008	r004
    37.045896072	655724	r016
    37.045896072	5922	r017
    37.546502372	350429173	r0FF
    37.546502372	758864	r01B
    37.546502372	4433	r073
    37.546502372	0	r075
    37.546502372	49524201	r004
    37.546502372	758460	r016
    37.546502372	4427	r017
    38.047093548	350410674	r0FF
    38.047093548	1854668	r01B
    38.047093548	100355	r073
    38.047093548	0	r075
    38.047093548	50403888	r004
    38.047093548	1854928	r016
    38.047093548	100365	r017
    38.547702390	350427864	r0FF
    38.547702390	782951	r01B
    38.547702390	9619	r073
    38.547702390	0	r075
    38.547702390	49000437	r004
    38.547702390	782697	r016
    38.547702390	9612	r017
    39.048304274	350418849	r0FF
    39.048304274	684448	r01B
    39.048304274	4969	r073
    39.048304274	0	r075
    39.048304274	49047001	r004
    39.048304274	684494	r016
    39.048304274	4966	r017
    39.549076657	350545356	r0FF
    39.549076657	477158	r01B
    39.549076657	4146	r073
    39.549076657	0	r075
    39.549076657	49350133	r004
    39.549076657	477103	r016
    39.549076657	4144	r017
    40.049678541	350422363	r0FF
    40.049678541	504456	r01B
    40.049678541	8127	r073
    40.049678541	0	r075
    40.049678541	49317251	r004
    40.049678541	504466	r016
    40.049678541	8133	r017
    40.550429133	350523539	r0FF
    40.550429133	791595	r01B
    40.550429133	18081	r073
    40.550429133	0	r075
    40.550429133	49096064	r004
    40.550429133	791614	r016
    40.550429133	18083	r017
    41.051026600	350419551	r0FF
    41.051026600	687721	r01B
    41.051026600	5169	r073
    41.051026600	0	r075
    41.051026600	49071057	r004
    41.051026600	687694	r016
    41.051026600	5161	r017
    41.551653317	350438789	r0FF
    41.551653317	698225	r01B
    41.551653317	3760	r073
    41.551653317	0	r075
    41.551653317	49088062	r004
    41.551653317	698228	r016
    41.551653317	3759	r017
    42.052236117	350407584	r0FF
    42.052236117	560948	r01B
    42.052236117	3255	r073
    42.052236117	0	r075
    42.052236117	49247272	r004
    42.052236117	560939	r016
    42.052236117	3254	r017
    42.552826792	350415153	r0FF
    42.552826792	850443	r01B
    42.552826792	53882	r073
    42.552826792	0	r075
    42.552826792	49802615	r004
    42.552826792	850455	r016
    42.552826792	53892	r017
    43.053410301	350406984	r0FF
    43.053410301	686901	r01B
    43.053410301	5617	r073
    43.053410301	0	r075
    43.053410301	49067629	r004
    43.053410301	686907	r016
    43.053410301	5612	r017
    43.553995268	350410369	r0FF
    43.553995268	718906	r01B
    43.553995268	5519	r073
    43.553995268	0	r075
    43.553995268	49002184	r004
    43.553995268	718921	r016
    43.553995268	5517	r017
    44.054577776	350408750	r0FF
    44.054577776	659340	r01B
    44.054577776	4139	r073
    44.054577776	0	r075
    44.054577776	49039528	r004
    44.054577776	659310	r016
    44.054577776	4141	r017
    44.555233577	350406209	r0FF
    44.555233577	662871	r01B
    44.555233577	3525	r073
    44.555233577	0	r075
    44.555233577	49121319	r004
    44.555233577	664389	r016
    44.555233577	3575	r017
    45.055826335	350471610	r0FF
    45.055826335	280115	r01B
    45.055826335	2512	r073
    45.055826335	0	r075
    45.055826335	49624901	r004
    45.055826335	278595	r016
    45.055826335	2457	r017
    45.556535802	350491958	r0FF
    45.556535802	748521	r01B
    45.556535802	8181	r073
    45.556535802	0	r075
    45.556535802	49040909	r004
    45.556535802	748532	r016
    45.556535802	8187	r017
    46.057142060	350425072	r0FF
    46.057142060	689227	r01B
    46.057142060	4347	r073
    46.057142060	0	r075
    46.057142060	49098718	r004
    46.057142060	689218	r016
    46.057142060	4346	r017
    46.557746652	350424220	r0FF
    46.557746652	705145	r01B
    46.557746652	3476	r073
    46.557746652	0	r075
    46.557746652	49124489	r004
    46.557746652	705144	r016
    46.557746652	3474	r017
    47.058343702	350417141	r0FF
    47.058343702	705410	r01B
    47.058343702	3633	r073
    47.058343702	0	r075
    47.058343702	49054038	r004
    47.058343702	705418	r016
    47.058343702	3633	r017
    47.558928127	350411805	r0FF
    47.558928127	317805	r01B
    47.558928127	3237	r073
    47.558928127	0	r075
    47.558928127	49531531	r004
    47.558928127	317795	r016
    47.558928127	3238	r017
    48.059532469	350422547	r0FF
    48.059532469	626151	r01B
    48.059532469	3524	r073
    48.059532469	0	r075
    48.059532469	49128025	r004
    48.059532469	626164	r016
    48.059532469	3520	r017
    48.560171894	350418359	r0FF
    48.560171894	719166	r01B
    48.560171894	3966	r073
    48.560171894	0	r075
    48.560171894	49069886	r004
    48.560171894	719150	r016
    48.560171894	3978	r017
    49.060775361	350452334	r0FF
    49.060775361	680918	r01B
    49.060775361	4196	r073
    49.060775361	0	r075
    49.060775361	49036415	r004
    49.060775361	680935	r016
    49.060775361	4183	r017
    49.561371494	350416865	r0FF
    49.561371494	710707	r01B
    49.561371494	7315	r073
    49.561371494	0	r075
    49.561371494	49072834	r004
    49.561371494	710710	r016
    49.561371494	7320	r017
    50.061955669	350410179	r0FF
    50.061955669	403479	r01B
    50.061955669	4568	r073
    50.061955669	0	r075
    50.061955669	49430039	r004
    50.061955669	403458	r016
    50.061955669	4568	r017
    50.562616803	350462835	r0FF
    50.562616803	686164	r01B
    50.562616803	8028	r073
    50.562616803	0	r075
    50.562616803	49364054	r004
    50.562616803	686182	r016
    50.562616803	8035	r017
    51.063216144	350418863	r0FF
    51.063216144	701593	r01B
    51.063216144	4316	r073
    51.063216144	0	r075
    51.063216144	49039318	r004
    51.063216144	701586	r016
    51.063216144	4309	r017
    51.563864611	350452310	r0FF
    51.563864611	696641	r01B
    51.563864611	5157	r073
    51.563864611	0	r075
    51.563864611	49083184	r004
    51.563864611	696642	r016
    51.563864611	5157	r017
    52.064467994	350424753	r0FF
    52.064467994	706290	r01B
    52.064467994	4258	r073
    52.064467994	0	r075
    52.064467994	49062607	r004
    52.064467994	706293	r016
    52.064467994	4258	r017
    52.565536502	350748034	r0FF
    52.565536502	533264	r01B
    52.565536502	5052	r073
    52.565536502	0	r075
    52.565536502	49433431	r004
    52.565536502	533263	r016
    52.565536502	5052	r017
    53.066135469	350421794	r0FF
    53.066135469	456836	r01B
    53.066135469	2957	r073
    53.066135469	0	r075
    53.066135469	49412284	r004
    53.066135469	456834	r016
    53.066135469	2954	r017
    53.566731018	350415248	r0FF
    53.566731018	684628	r01B
    53.566731018	4542	r073
    53.566731018	0	r075
    53.566731018	49051407	r004
    53.566731018	684623	r016
    53.566731018	4543	r017
    54.067331610	350420661	r0FF
    54.067331610	680412	r01B
    54.067331610	3828	r073
    54.067331610	0	r075
    54.067331610	49020765	r004
    54.067331610	680431	r016
    54.067331610	3827	r017
    54.567927660	350417239	r0FF
    54.567927660	708719	r01B
    54.567927660	3564	r073
    54.567927660	0	r075
    54.567927660	49092746	r004
    54.567927660	708702	r016
    54.567927660	3565	r017
    55.068520210	350415857	r0FF
    55.068520210	565662	r01B
    55.068520210	3311	r073
    55.068520210	0	r075
    55.068520210	49257728	r004
    55.068520210	565658	r016
    55.068520210	3311	r017
    55.569178468	350461974	r0FF
    55.569178468	439744	r01B
    55.569178468	8130	r073
    55.569178468	0	r075
    55.569178468	49436727	r004
    55.569178468	439754	r016
    55.569178468	8137	r017
    56.069769976	350412001	r0FF
    56.069769976	710145	r01B
    56.069769976	4269	r073
    56.069769976	0	r075
    56.069769976	49048300	r004
    56.069769976	710143	r016
    56.069769976	4262	r017
    56.570406734	350445309	r0FF
    56.570406734	700388	r01B
    56.570406734	3543	r073
    56.570406734	0	r075
    56.570406734	49113565	r004
    56.570406734	700383	r016
    56.570406734	3543	r017
    57.071011784	350424966	r0FF
    57.071011784	699490	r01B
    57.071011784	3966	r073
    57.071011784	0	r075
    57.071011784	49086744	r004
    57.071011784	699491	r016
    57.071011784	3965	r017
    57.571599542	350413062	r0FF
    57.571599542	663328	r01B
    57.571599542	4060	r073
    57.571599542	0	r075
    57.571599542	49100110	r004
    57.571599542	663327	r016
    57.571599542	4061	r017
    58.072182508	350411082	r0FF
    58.072182508	299384	r01B
    58.072182508	2685	r073
    58.072182508	0	r075
    58.072182508	49588042	r004
    58.072182508	299381	r016
    58.072182508	2685	r017
    58.572779100	350414254	r0FF
    58.572779100	696848	r01B
    58.572779100	4785	r073
    58.572779100	0	r075
    58.572779100	49095873	r004
    58.572779100	696858	r016
    58.572779100	4787	r017
    59.073370608	350414191	r0FF
    59.073370608	670672	r01B
    59.073370608	4772	r073
    59.073370608	0	r075
    59.073370608	49060808	r004
    59.073370608	670666	r016
    59.073370608	4772	r017
    59.573972157	350422525	r0FF
    59.573972157	710123	r01B
    59.573972157	4710	r073
    59.573972157	0	r075
    59.573972157	49075721	r004
    59.573972157	710133	r016
    59.573972157	4707	r017
    60.074569707	350417293	r0FF
    60.074569707	735694	r01B
    60.074569707	7419	r073
    60.074569707	0	r075
    60.074569707	49057480	r004
    60.074569707	735676	r016
    60.074569707	7428	r017
    60.575374673	350562665	r0FF
    60.575374673	350602	r01B
    60.575374673	7209	r073
    60.575374673	0	r075
    60.575374673	49679270	r004
    60.575374673	351036	r016
    60.575374673	7209	r017
    61.076078556	350495921	r0FF
    61.076078556	674677	r01B
    61.076078556	4453	r073
    61.076078556	0	r075
    61.076078556	49142014	r004
    61.076078556	674263	r016
    61.076078556	4444	r017
    61.576778022	350488246	r0FF
    61.576778022	697056	r01B
    61.576778022	3461	r073
    61.576778022	0	r075
    61.576778022	49078316	r004
    61.576778022	697047	r016
    61.576778022	3461	r017
    62.077465697	350482425	r0FF
    62.077465697	687093	r01B
    62.077465697	3702	r073
    62.077465697	0	r075
    62.077465697	49071372	r004
    62.077465697	687097	r016
    62.077465697	3703	r017
    62.578064538	350418777	r0FF
    62.578064538	730330	r01B
    62.578064538	3532	r073
    62.578064538	0	r075
    62.578064538	49115240	r004
    62.578064538	730332	r016
    62.578064538	3533	r017
    63.078652254	350414103	r0FF
    63.078652254	379217	r01B
    63.078652254	2553	r073
    63.078652254	0	r075
    63.078652254	49473995	r004
    63.078652254	379207	r016
    63.078652254	2551	r017
    63.579259762	350423255	r0FF
    63.579259762	597913	r01B
    63.579259762	9056	r073
    63.579259762	0	r075
    63.579259762	49160679	r004
    63.579259762	597925	r016
    63.579259762	9060	r017
    64.079849062	350413375	r0FF
    64.079849062	685278	r01B
    64.079849062	4847	r073
    64.079849062	0	r075
    64.079849062	49063376	r004
    64.079849062	685269	r016
    64.079849062	4845	r017
    64.580486445	350444282	r0FF
    64.580486445	774031	r01B
    64.580486445	15540	r073
    64.580486445	0	r075
    64.580486445	49020769	r004
    64.580486445	774020	r016
    64.580486445	15547	r017
    65.081092244	350424243	r0FF
    65.081092244	767910	r01B
    65.081092244	10968	r073
    65.081092244	0	r075
    65.081092244	49147858	r004
    65.081092244	767924	r016
    65.081092244	10968	r017
    65.581694085	350423477	r0FF
    65.581694085	458320	r01B
    65.581694085	10151	r073
    65.581694085	0	r075
    65.581694085	49911533	r004
    65.581694085	458320	r016
    65.581694085	10146	r017
    66.082301510	350425818	r0FF
    66.082301510	502606	r01B
    66.082301510	4265	r073
    66.082301510	0	r075
    66.082301510	49312778	r004
    66.082301510	502618	r016
    66.082301510	4265	r017
    66.582892267	350413728	r0FF
    66.582892267	730246	r01B
    66.582892267	4043	r073
    66.582892267	0	r075
    66.582892267	49033511	r004
    66.582892267	730229	r016
    66.582892267	4037	r017
    67.083486817	350416171	r0FF
    67.083486817	683909	r01B
    67.083486817	3599	r073
    67.083486817	0	r075
    67.083486817	49085410	r004
    67.083486817	683900	r016
    67.083486817	3600	r017
    67.584088658	350421831	r0FF
    67.584088658	693452	r01B
    67.584088658	4838	r073
    67.584088658	0	r075
    67.584088658	49100081	r004
    67.584088658	693462	r016
    67.584088658	4839	r017
    68.084677832	350413575	r0FF
    68.084677832	538691	r01B
    68.084677832	3348	r073
    68.084677832	0	r075
    68.084677832	49263324	r004
    68.084677832	538684	r016
    68.084677832	3346	r017
    68.585274507	350417766	r0FF
    68.585274507	507658	r01B
    68.585274507	4862	r073
    68.585274507	0	r075
    68.585274507	49506110	r004
    68.585274507	507681	r016
    68.585274507	4866	r017
    69.085869181	350416438	r0FF
    69.085869181	689870	r01B
    69.085869181	4742	r073
    69.085869181	0	r075
    69.085869181	49044049	r004
    69.085869181	689853	r016
    69.085869181	4744	r017
    69.586459314	350412800	r0FF
    69.586459314	682778	r01B
    69.586459314	3689	r073
    69.586459314	0	r075
    69.586459314	49114035	r004
    69.586459314	682776	r016
    69.586459314	3684	r017
    70.087052988	350414469	r0FF
    70.087052988	706865	r01B
    70.087052988	4003	r073
    70.087052988	0	r075
    70.087052988	49014451	r004
    70.087052988	706864	r016
    70.087052988	4005	r017
    70.587699454	350453922	r0FF
    70.587699454	692444	r01B
    70.587699454	9372	r073
    70.587699454	0	r075
    70.587699454	49242351	r004
    70.587699454	692442	r016
    70.587699454	9376	r017
    71.088301545	350423994	r0FF
    71.088301545	353434	r01B
    71.088301545	3564	r073
    71.088301545	0	r075
    71.088301545	49466275	r004
    71.088301545	353456	r016
    71.088301545	3561	r017
    71.588891636	350409553	r0FF
    71.588891636	692721	r01B
    71.588891636	4898	r073
    71.588891636	0	r075
    71.588891636	49080187	r004
    71.588891636	692700	r016
    71.588891636	4897	r017
    72.089481643	350414743	r0FF
    72.089481643	706738	r01B
    72.089481643	4390	r073
    72.089481643	0	r075
    72.089481643	49046946	r004
    72.089481643	706745	r016
    72.089481643	4390	r017
    72.590138984	350445212	r0FF
    72.590138984	708459	r01B
    72.590138984	3622	r073
    72.590138984	0	r075
    72.590138984	49135903	r004
    72.590138984	708459	r016
    72.590138984	3622	r017
    73.090736659	350433835	r0FF
    73.090736659	675835	r01B
