Start:	1428604888130631287
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    21.530142047	1647	r017
    22.030773872	16771183	r0FF
    22.030773872	254914	r01B
    22.030773872	2989	r073
    22.030773872	0	r075
    22.030773872	1577075	r004
    22.030773872	254893	r016
    22.030773872	2990	r017
    22.531409322	16142313	r0FF
    22.531409322	207590	r01B
    22.531409322	2127	r073
    22.531409322	0	r075
    22.531409322	1518726	r004
    22.531409322	207600	r016
    22.531409322	2126	r017
    23.032057564	18488309	r0FF
    23.032057564	271908	r01B
    23.032057564	12612	r073
    23.032057564	0	r075
    23.032057564	1793146	r004
    23.032057564	271909	r016
    23.032057564	12620	r017
    23.532726597	18039314	r0FF
    23.532726597	281985	r01B
    23.532726597	3813	r073
    23.532726597	0	r075
    23.532726597	1778762	r004
    23.532726597	281864	r016
    23.532726597	3807	r017
    24.033339756	9173578	r0FF
    24.033339756	165914	r01B
    24.033339756	1417	r073
    24.033339756	0	r075
    24.033339756	1361013	r004
    24.033339756	165906	r016
    24.033339756	1416	r017
    24.534115997	17699961	r0FF
    24.534115997	289302	r01B
    24.534115997	6415	r073
    24.534115997	0	r075
    24.534115997	1870408	r004
    24.534115997	289330	r016
    24.534115997	6425	r017
    25.034752281	14099373	r0FF
    25.034752281	167490	r01B
    25.034752281	1882	r073
    25.034752281	0	r075
    25.034752281	1153999	r004
    25.034752281	167601	r016
    25.034752281	1873	r017
    25.535374814	17403038	r0FF
    25.535374814	292243	r01B
    25.535374814	2421	r073
    25.535374814	0	r075
    25.535374814	1682337	r004
    25.535374814	292106	r016
    25.535374814	2423	r017
    26.035992931	16714394	r0FF
    26.035992931	224316	r01B
    26.035992931	3222	r073
    26.035992931	0	r075
    26.035992931	1587889	r004
    26.035992931	224339	r016
    26.035992931	3222	r017
    26.536607256	11041486	r0FF
    26.536607256	188253	r01B
    26.536607256	2143	r073
    26.536607256	0	r075
    26.536607256	1435921	r004
    26.536607256	188237	r016
    26.536607256	2142	r017
    27.037228039	13671836	r0FF
    27.037228039	194373	r01B
    27.037228039	1819	r073
    27.037228039	0	r075
    27.037228039	1488919	r004
    27.037228039	194364	r016
    27.037228039	1818	r017
    27.537883573	17965511	r0FF
    27.537883573	289409	r01B
    27.537883573	2598	r073
    27.537883573	0	r075
    27.537883573	1788641	r004
    27.537883573	289396	r016
    27.537883573	2596	r017
    28.038504690	16035548	r0FF
    28.038504690	197905	r01B
    28.038504690	1680	r073
    28.038504690	0	r075
    28.038504690	1505659	r004
    28.038504690	197928	r016
    28.038504690	1680	r017
    28.539123890	17570052	r0FF
    28.539123890	240318	r01B
    28.539123890	5519	r073
    28.539123890	0	r075
    28.539123890	1717305	r004
    28.539123890	240340	r016
    28.539123890	5525	r017
    29.040145214	15109535	r0FF
    29.040145214	276421	r01B
    29.040145214	12307	r073
    29.040145214	0	r075
    29.040145214	1757321	r004
    29.040145214	276392	r016
    29.040145214	12308	r017
    29.543177661	16091739	r0FF
    29.543177661	282621	r01B
    29.543177661	7323	r073
    29.543177661	0	r075
    29.543177661	2060881	r004
    29.543177661	282593	r016
    29.543177661	7325	r017
    30.043809737	14594251	r0FF
    30.043809737	181207	r01B
    30.043809737	3154	r073
    30.043809737	0	r075
    30.043809737	1219151	r004
    30.043809737	181339	r016
    30.043809737	3147	r017
    30.544427562	16366149	r0FF
    30.544427562	248186	r01B
    30.544427562	2624	r073
    30.544427562	0	r075
    30.544427562	1518409	r004
    30.544427562	248088	r016
    30.544427562	2624	r017
    31.045061637	16182503	r0FF
    31.045061637	243493	r01B
    31.045061637	2135	r073
    31.045061637	0	r075
    31.045061637	1487217	r004
    31.045061637	243615	r016
    31.045061637	2135	r017
    31.545732712	18426462	r0FF
    31.545732712	326688	r01B
    31.545732712	6789	r073
    31.545732712	0	r075
    31.545732712	2179527	r004
    31.545732712	326555	r016
    31.545732712	6792	r017
    32.046502745	10794528	r0FF
    32.046502745	180764	r01B
    32.046502745	2254	r073
    32.046502745	0	r075
    32.046502745	1455082	r004
    32.046502745	180890	r016
    32.046502745	2252	r017
    32.547224695	16754580	r0FF
    32.547224695	255127	r01B
    32.547224695	2943	r073
    32.547224695	0	r075
    32.547224695	1574062	r004
    32.547224695	255004	r016
    32.547224695	2942	r017
    33.047995187	20242727	r0FF
    33.047995187	345664	r01B
    33.047995187	16293	r073
    33.047995187	0	r075
    33.047995187	1988773	r004
    33.047995187	345647	r016
    33.047995187	16302	r017
    33.548715762	22482478	r0FF
    33.548715762	415725	r01B
    33.548715762	6204	r073
    33.548715762	0	r075
    33.548715762	2512760	r004
    33.548715762	415756	r016
    33.548715762	6196	r017
    34.049441546	15709898	r0FF
    34.049441546	254312	r01B
    34.049441546	6149	r073
    34.049441546	0	r075
    34.049441546	1484886	r004
    34.049441546	254305	r016
    34.049441546	6150	r017
    34.551481286	10174532	r0FF
    34.551481286	206249	r01B
    34.551481286	4761	r073
    34.551481286	0	r075
    34.551481286	1515165	r004
    34.551481286	206837	r016
    34.551481286	4767	r017
    35.052206444	15724854	r0FF
    35.052206444	197650	r01B
    35.052206444	3662	r073
    35.052206444	0	r075
    35.052206444	1406861	r004
    35.052206444	197057	r016
    35.052206444	3655	r017
    35.552963769	18553377	r0FF
    35.552963769	261838	r01B
    35.552963769	2884	r073
    35.552963769	0	r075
    35.552963769	1933820	r004
    35.552963769	261848	r016
    35.552963769	2882	r017
    36.053689678	16271726	r0FF
    36.053689678	243946	r01B
    36.053689678	2012	r073
    36.053689678	0	r075
    36.053689678	1516740	r004
    36.053689678	243943	r016
    36.053689678	2011	r017
    36.554407211	24932804	r0FF
    36.554407211	524436	r01B
    36.554407211	8021	r073
    36.554407211	0	r075
    36.554407211	2911721	r004
    36.554407211	524426	r016
    36.554407211	8029	r017
    37.055556870	8687229	r0FF
    37.055556870	162234	r01B
    37.055556870	2269	r073
    37.055556870	0	r075
    37.055556870	1344161	r004
    37.055556870	162246	r016
    37.055556870	2262	r017
    37.556288444	17246696	r0FF
    37.556288444	241231	r01B
    37.556288444	2863	r073
    37.556288444	0	r075
    37.556288444	1783544	r004
    37.556288444	241230	r016
    37.556288444	2862	r017
    38.057014020	16953932	r0FF
    38.057014020	280434	r01B
    38.057014020	3415	r073
    38.057014020	0	r075
    38.057014020	1586163	r004
    38.057014020	280426	r016
    38.057014020	3418	r017
    38.557771886	16521891	r0FF
    38.557771886	216890	r01B
    38.557771886	2501	r073
    38.557771886	0	r075
    38.557771886	1573350	r004
    38.557771886	216909	r016
    38.557771886	2498	r017
    39.058482087	15819159	r0FF
    39.058482087	200869	r01B
    39.058482087	1558	r073
    39.058482087	0	r075
    39.058482087	1472203	r004
    39.058482087	200848	r016
    39.058482087	1561	r017
    39.559398412	11126517	r0FF
    39.559398412	193280	r01B
    39.559398412	5043	r073
    39.559398412	0	r075
    39.559398412	1497706	r004
    39.559398412	193393	r016
    39.559398412	5043	r017
    40.060125820	14517403	r0FF
    40.060125820	246162	r01B
    40.060125820	2096	r073
    40.060125820	0	r075
    40.060125820	1505394	r004
    40.060125820	246041	r016
    40.060125820	2093	r017
    40.560833770	16374834	r0FF
    40.560833770	219434	r01B
    40.560833770	2310	r073
    40.560833770	0	r075
    40.560833770	1550511	r004
    40.560833770	219419	r016
    40.560833770	2311	r017
    41.061546262	16372064	r0FF
    41.061546262	236173	r01B
    41.061546262	3143	r073
    41.061546262	0	r075
    41.061546262	1528603	r004
    41.061546262	236184	r016
    41.061546262	3145	r017
    41.562256129	17952992	r0FF
    41.562256129	282462	r01B
    41.562256129	2897	r073
    41.562256129	0	r075
    41.562256129	1783002	r004
    41.562256129	282506	r016
    41.562256129	2895	r017
    42.062992454	11822335	r0FF
    42.062992454	193247	r01B
    42.062992454	2271	r073
    42.062992454	0	r075
    42.062992454	1445959	r004
    42.062992454	193219	r016
    42.062992454	2271	r017
    42.563610613	13032169	r0FF
    42.563610613	194908	r01B
    42.563610613	1968	r073
    42.563610613	0	r075
    42.563610613	1491989	r004
    42.563610613	194902	r016
    42.563610613	1968	r017
    43.064235897	16599863	r0FF
    43.064235897	253550	r01B
    43.064235897	2660	r073
    43.064235897	0	r075
    43.064235897	1587151	r004
    43.064235897	253635	r016
    43.064235897	2659	r017
    43.564876889	17824870	r0FF
    43.564876889	278454	r01B
    43.564876889	2759	r073
    43.564876889	0	r075
    43.564876889	1777775	r004
    43.564876889	278459	r016
    43.564876889	2759	r017
    44.065516798	16567061	r0FF
    44.065516798	213158	r01B
    44.065516798	1840	r073
    44.065516798	0	r075
    44.065516798	1591328	r004
    44.065516798	213181	r016
    44.065516798	1840	r017
    44.566206748	12756115	r0FF
    44.566206748	184971	r01B
    44.566206748	4647	r073
    44.566206748	0	r075
    44.566206748	1343377	r004
    44.566206748	184988	r016
    44.566206748	4648	r017
    45.066856448	11283700	r0FF
    45.066856448	211319	r01B
    45.066856448	1665	r073
    45.066856448	0	r075
    45.066856448	1397921	r004
    45.066856448	211336	r016
    45.066856448	1664	r017
    45.567514940	17723521	r0FF
    45.567514940	245069	r01B
    45.567514940	2320	r073
    45.567514940	0	r075
    45.567514940	1777803	r004
    45.567514940	244938	r016
    45.567514940	2333	r017
    46.068139308	16132563	r0FF
    46.068139308	208507	r01B
    46.068139308	2630	r073
    46.068139308	0	r075
    46.068139308	1504427	r004
    46.068139308	208510	r016
    46.068139308	2618	r017
    46.568767091	16394687	r0FF
    46.568767091	255497	r01B
    46.568767091	2626	r073
    46.568767091	0	r075
    46.568767091	1525952	r004
    46.568767091	255474	r016
    46.568767091	2625	r017
    47.069406709	16526474	r0FF
    47.069406709	232403	r01B
    47.069406709	12256	r073
    47.069406709	0	r075
    47.069406709	1708076	r004
    47.069406709	232409	r016
    47.069406709	12265	r017
    47.570042242	11300234	r0FF
    47.570042242	206335	r01B
    47.570042242	2708	r073
    47.570042242	0	r075
    47.570042242	1627531	r004
    47.570042242	206321	r016
    47.570042242	2702	r017
    48.070660484	16080944	r0FF
    48.070660484	208293	r01B
    48.070660484	1884	r073
    48.070660484	0	r075
    48.070660484	1507120	r004
    48.070660484	208315	r016
    48.070660484	1884	r017
    48.571291643	16860654	r0FF
    48.571291643	273200	r01B
    48.571291643	2450	r073
    48.571291643	0	r075
    48.571291643	1601734	r004
    48.571291643	273195	r016
    48.571291643	2450	r017
    49.071921802	16466345	r0FF
    49.071921802	210540	r01B
    49.071921802	1860	r073
    49.071921802	0	r075
    49.071921802	1567776	r004
    49.071921802	210541	r016
    49.071921802	1859	r017
    49.572709002	16949815	r0FF
    49.572709002	233224	r01B
    49.572709002	5802	r073
    49.572709002	0	r075
    49.572709002	1645984	r004
    49.572709002	233217	r016
    49.572709002	5805	r017
    50.073352745	9073170	r0FF
    50.073352745	177079	r01B
    50.073352745	2611	r073
    50.073352745	0	r075
    50.073352745	1428969	r004
    50.073352745	177203	r016
    50.073352745	2608	r017
    50.573985612	16340045	r0FF
    50.573985612	255121	r01B
    50.573985612	2364	r073
    50.573985612	0	r075
    50.573985612	1518033	r004
    50.573985612	255147	r016
    50.573985612	2361	r017
    51.074613146	16110804	r0FF
    51.074613146	212121	r01B
    51.074613146	1875	r073
    51.074613146	0	r075
    51.074613146	1504851	r004
    51.074613146	211991	r016
    51.074613146	1876	r017
    51.575237180	18023881	r0FF
    51.575237180	309740	r01B
    51.575237180	2658	r073
    51.575237180	0	r075
    51.575237180	1786791	r004
    51.575237180	309723	r016
    51.575237180	2660	r017
    52.075855547	16148340	r0FF
    52.075855547	246499	r01B
    52.075855547	1942	r073
    52.075855547	0	r075
    52.075855547	1487611	r004
    52.075855547	246513	r016
    52.075855547	1939	r017
    52.576517206	9691624	r0FF
    52.576517206	182657	r01B
    52.576517206	1546	r073
    52.576517206	0	r075
    52.576517206	1468022	r004
    52.576517206	182638	r016
    52.576517206	1546	r017
    53.077163656	15547720	r0FF
    53.077163656	213895	r01B
    53.077163656	3507	r073
    53.077163656	0	r075
    53.077163656	1527523	r004
    53.077163656	214033	r016
    53.077163656	3508	r017
    53.577833315	17866837	r0FF
    53.577833315	295330	r01B
    53.577833315	2709	r073
    53.577833315	0	r075
    53.577833315	1762235	r004
    53.577833315	295342	r016
    53.577833315	2708	r017
    54.078490974	16228547	r0FF
    54.078490974	253422	r01B
    54.078490974	2757	r073
    54.078490974	0	r075
    54.078490974	1484692	r004
    54.078490974	253250	r016
    54.078490974	2760	r017
    54.579301758	16708205	r0FF
    54.579301758	226179	r01B
    54.579301758	5768	r073
    54.579301758	0	r075
    54.579301758	1550768	r004
    54.579301758	226204	r016
    54.579301758	5774	r017
    55.079936750	26604480	r0FF
    55.079936750	552083	r01B
    55.079936750	19768	r073
    55.079936750	0	r075
    55.079936750	4043588	r004
    55.079936750	552181	r016
    55.079936750	19769	r017
    55.580570784	36358044	r0FF
    55.580570784	737194	r01B
    55.580570784	5122	r073
    55.580570784	0	r075
    55.580570784	5278891	r004
    55.580570784	737095	r016
    55.580570784	5116	r017
    56.081188526	30818552	r0FF
    56.081188526	575346	r01B
    56.081188526	2808	r073
    56.081188526	0	r075
    56.081188526	4018550	r004
    56.081188526	575349	r016
    56.081188526	2807	r017
    56.581825560	73545301	r0FF
    56.581825560	1689081	r01B
    56.581825560	66725	r073
    56.581825560	0	r075
    56.581825560	10939902	r004
    56.581825560	1689088	r016
    56.581825560	66739	r017
    57.082512302	17138416	r0FF
    57.082512302	269222	r01B
    57.082512302	3053	r073
    57.082512302	0	r075
    57.082512302	1635413	r004
    57.082512302	269340	r016
    57.082512302	3052	r017
    57.583130253	14322202	r0FF
    57.583130253	239003	r01B
    57.583130253	2821	r073
    57.583130253	0	r075
    57.583130253	1844435	r004
    57.583130253	238884	r016
    57.583130253	2812	r017
    58.083772495	13547118	r0FF
    58.083772495	237649	r01B
    58.083772495	3033	r073
    58.083772495	0	r075
    58.083772495	1551215	r004
    58.083772495	237767	r016
    58.083772495	3029	r017
    58.584410446	17806549	r0FF
    58.584410446	253768	r01B
    58.584410446	6527	r073
    58.584410446	0	r075
    58.584410446	1733701	r004
    58.584410446	253770	r016
    58.584410446	6529	r017
    59.085049397	15889822	r0FF
    59.085049397	252389	r01B
    59.085049397	6941	r073
    59.085049397	0	r075
    59.085049397	1335638	r004
    59.085049397	252393	r016
    59.085049397	6946	r017
    59.585767389	19416351	r0FF
    59.585767389	290934	r01B
    59.585767389	7746	r073
    59.585767389	0	r075
    59.585767389	1986135	r004
    59.585767389	290940	r016
    59.585767389	7749	r017
    60.086639881	12437316	r0FF
    60.086639881	183340	r01B
    60.086639881	1560	r073
    60.086639881	0	r075
    60.086639881	1359236	r004
    60.086639881	183200	r016
    60.086639881	1551	r017
    60.587293331	12908454	r0FF
    60.587293331	213789	r01B
    60.587293331	2487	r073
    60.587293331	0	r075
    60.587293331	1666317	r004
    60.587293331	213932	r016
    60.587293331	2487	r017
    61.087958824	46413093	r0FF
    61.087958824	729337	r01B
    61.087958824	55238	r073
    61.087958824	0	r075
    61.087958824	5876181	r004
    61.087958824	729202	r016
    61.087958824	55250	r017
    61.588579400	18499548	r0FF
    61.588579400	262104	r01B
    61.588579400	7343	r073
    61.588579400	0	r075
    61.588579400	1856129	r004
    61.588579400	262107	r016
    61.588579400	7335	r017
    62.089324767	16573875	r0FF
    62.089324767	260325	r01B
    62.089324767	4321	r073
    62.089324767	0	r075
    62.089324767	1519264	r004
    62.089324767	260295	r016
    62.089324767	4319	r017
    62.590075384	14086612	r0FF
    62.590075384	231648	r01B
    62.590075384	2546	r073
    62.590075384	0	r075
    62.590075384	1413090	r004
    62.590075384	231674	r016
    62.590075384	2546	r017
    63.090714960	10626569	r0FF
    63.090714960	180181	r01B
    63.090714960	2101	r073
    63.090714960	0	r075
    63.090714960	1469403	r004
    63.090714960	180194	r016
    63.090714960	2096	r017
    63.591330994	18042508	r0FF
    63.591330994	245661	r01B
    63.591330994	2475	r073
    63.591330994	0	r075
    63.591330994	1826154	r004
    63.591330994	245653	r016
    63.591330994	2476	r017
    64.091971070	14125392	r0FF
    64.091971070	201120	r01B
    64.091971070	1745	r073
    64.091971070	0	r075
    64.091971070	1118775	r004
    64.091971070	201272	r016
    64.091971070	1744	r017
    64.592777562	19294587	r0FF
    64.592777562	306186	r01B
    64.592777562	6334	r073
    64.592777562	0	r075
    64.592777562	1989523	r004
    64.592777562	306026	r016
    64.592777562	6342	r017
    65.093398721	17342234	r0FF
    65.093398721	240457	r01B
    65.093398721	12659	r073
    65.093398721	0	r075
    65.093398721	1717160	r004
    65.093398721	240484	r016
    65.093398721	12662	r017
    65.594020088	12090991	r0FF
    65.594020088	233681	r01B
    65.594020088	3404	r073
    65.594020088	0	r075
    65.594020088	1866204	r004
    65.594020088	233639	r016
    65.594020088	3398	r017
    66.094634289	16906778	r0FF
    66.094634289	258851	r01B
    66.094634289	3342	r073
    66.094634289	0	r075
    66.094634289	1597598	r004
    66.094634289	258871	r016
    66.094634289	3338	r017
    66.595253115	19756551	r0FF
    66.595253115	277950	r01B
    66.595253115	6915	r073
    66.595253115	0	r075
    66.595253115	2096415	r004
    66.595253115	277957	r016
    66.595253115	6921	r017
    67.095880024	16028369	r0FF
    67.095880024	214106	r01B
    67.095880024	3060	r073
    67.095880024	0	r075
    67.095880024	1474145	r004
    67.095880024	214092	r016
    67.095880024	3056	r017
    67.596515017	17317369	r0FF
    67.596515017	272357	r01B
    67.596515017	2958	r073
    67.596515017	0	r075
    67.596515017	1677426	r004
    67.596515017	272473	r016
    67.596515017	2956	r017
    68.097152301	8734231	r0FF
    68.097152301	167450	r01B
    68.097152301	1299	r073
    68.097152301	0	r075
    68.097152301	1402453	r004
    68.097152301	167429	r016
    68.097152301	1298	r017
    68.597865127	16409698	r0FF
    68.597865127	211140	r01B
    68.597865127	2262	r073
    68.597865127	0	r075
    68.597865127	1609961	r004
    68.597865127	211167	r016
    68.597865127	2263	r017
    69.098502786	14102309	r0FF
    69.098502786	169320	r01B
    69.098502786	1805	r073
    69.098502786	0	r075
    69.098502786	1145792	r004
    69.098502786	169317	r016
    69.098502786	1807	r017
    69.599280153	20049511	r0FF
    69.599280153	354213	r01B
    69.599280153	5955	r073
    69.599280153	0	r075
    69.599280153	2099468	r004
    69.599280153	354139	r016
    69.599280153	5959	r017
    70.099894854	16093354	r0FF
    70.099894854	207733	r01B
    70.099894854	2801	r073
    70.099894854	0	r075
    70.099894854	1487813	r004
    70.099894854	207671	r016
    70.099894854	2796	r017
    70.600508638	9803652	r0FF
    70.600508638	172193	r01B
    70.600508638	1776	r073
    70.600508638	0	r075
    70.600508638	1403498	r004
    70.600508638	172196	r016
    70.600508638	1776	r017
    71.101139381	17390759	r0FF
    71.101139381	272540	r01B
    71.101139381	12643	r073
    71.101139381	0	r075
    71.101139381	1811760	r004
    71.101139381	272535	r016
    71.101139381	12649	r017
    71.601756790	27453479	r0FF
    71.601756790	453973	r01B
    71.601756790	5856	r073
    71.601756790	0	r075
    71.601756790	3476444	r004
    71.601756790	453993	r016
    71.601756790	5853	r017
    72.102375699	16870443	r0FF
    72.102375699	227213	r01B
    72.102375699	3885	r073
    72.102375699	0	r075
    72.102375699	1610905	r004
    72.102375699	227207	r016
    72.102375699	3883	r017
    72.603021525	16107486	r0FF
    72.603021525	251871	r01B
    72.603021525	2419	r073
    72.603021525	0	r075
    72.603021525	1470187	r004
    72.603021525	251927	r016
    72.603021525	2416	r017
    73.103684018	11179040	r0FF
    73.103684018	219133	r01B
