#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357459143739576724	197812	28468	2	6027	443
1357459144240413625	198032	30158	2	6459	440
1357459144741253026	321575	67046	3	14249	1442
1357459145242200010	192459	27781	2	5895	415
1357459145743157494	200666	30177	2	6482	433
1357459146243944562	194082	28117	2	5936	401
1357459146744723172	197157	29986	2	6448	430
1357459147245487240	194009	27835	2	5899	391
1357459147746230516	195522	30026	2	6450	411
1357459148247478624	197081	27482	2	5810	390
1357459148748299192	311553	66765	3	14191	1264
1357459149249127135	180292	30707	2	6572	436
1357459149749955286	182123	28339	2	5972	451
1357459150250810478	200418	30423	2	6542	447
1357459150753345957	190220	27801	2	5872	395
1357459151254220566	199430	30253	2	6483	417
1357459151755119884	193154	28114	2	5926	414
1357459152255983035	194844	29728	2	6387	421
1357459152756821936	316258	66950	3	14113	1289
1357459153257852420	192015	27686	2	5858	434
1357459153758712987	198825	30383	2	6523	442
1357459154259567180	188419	27694	2	5844	399
1357459154760420498	198572	30394	2	6509	439
1357459155261294190	188633	27831	2	5924	398
1357459155763775044	198171	29961	2	6416	393
1357459156264609195	191541	27717	2	5845	397
1357459156765447638	311394	66533	3	14154	1299
1357459157266255248	184377	30771	2	6583	447
1357459157767235023	174850	28001	3	8432	591
1357459158268113758	224238	39753	2	5978	432
1357459158768946159	193275	30395	2	6486	421
1357459159269777935	192118	27706	2	5811	385
1357459159770617211	192776	30226	2	6511	427
1357459160271504570	191730	27597	2	5776	404
1357459160772520137	310504	67004	3	14141	1307
1357459161273264830	198189	30128	2	6507	449
1357459161774045981	192683	28026	2	5927	421
1357459162274792675	194068	30104	2	6466	424
1357459162775530118	193361	27643	2	5828	376
1357459163276276102	192388	30488	2	6551	394
1357459163777216170	192264	27525	2	5866	381
1357459164278053612	194652	30474	2	6502	397
1357459164778872264	313545	66879	3	14107	1243
1357459165279723790	184208	27975	2	5892	437
1357459165782399643	173096	30109	2	6493	425
1357459166283262586	190113	28384	2	5954	402
1357459166784122653	195384	29986	2	6414	426
1357459167284959679	191572	27706	2	5826	408
1357459167785804705	193450	30392	2	6516	440
1357459168286715898	192702	27451	2	8465	613
1357459168787579674	343085	80044	4	14280	1264
1357459169288414700	193046	27423	2	5806	405
1357459169789259143	193931	30683	2	6581	434
1357459170290099877	191805	27517	2	5852	392
1357459170791196736	196111	30674	2	6593	398
1357459171292195636	189602	27271	2	5776	370
1357459171793030121	197408	30430	2	6537	382
1357459172293852147	186382	27373	2	5801	366
1357459172794737631	551134	61619	3	12882	1152
1357459173295653407	783728	30800	2	6620	420
1357459173796495141	779435	27364	2	5776	374
1357459174297421542	748882	30593	2	6547	423
1357459174798262276	792687	27452	2	5809	382
1357459175299247385	771347	30629	2	6566	437
1357459175800587826	782432	27728	2	5833	396
1357459176301380728	771472	30240	2	6505	412
1357459176802159795	907856	66786	3	14055	1290
1357459177302970322	772128	27709	3	8356	590
1357459177803679140	801396	39955	2	6071	404
1357459178304441708	775295	30250	2	6489	435
1357459178805184568	762944	28067	2	5924	396
1357459179306027969	779424	30006	2	8239	549
1357459179806843578	774065	34604	3	5484	364
1357459180307610854	785086	31657	2	6811	461
1357459180808353006	874044	68767	3	14513	1355
1357459181309191657	774382	28609	2	6070	427
1357459181809948642	731082	31287	2	6712	465
1357459182310599627	765080	28609	2	6106	423
1357459182811411111	739825	31492	3	6745	438
1357459183312258345	767480	27557	2	5813	395
1357459183812982164	739658	30439	2	6572	424
1357459184313710523	765022	27533	2	5875	387
1357459184814444841	863156	68835	3	14681	1322
1357459185315205493	717592	30325	2	6497	433
1357459185816112977	723447	34276	2	7341	523
1357459186316972586	772538	23784	2	5028	335
1357459186817692113	730410	27582	2	5804	395
1357459187318434847	644328	30412	2	6528	431
1357459187819188791	586257	28095	2	5941	396
1357459188319923192	661600	29545	2	6371	419
1357459188820659552	815022	67632	3	14421	1339
1357459189321406536	715169	27828	2	5917	383
1357459189822266229	733109	30385	2	6601	399
1357459190322999255	717034	27771	2	5899	362
1357459190824038406	708705	30216	2	6480	406
1357459191324804391	756957	27675	2	5831	383
1357459191825551542	650887	30569	2	6609	400
1357459192326314193	582209	27233	2	5737	388
1357459192827140803	801998	66808	3	14093	1307
1357459193327859621	661260	30408	2	6534	449
1357459193828585439	709597	27713	2	5854	389
1357459194329310674	660314	30502	2	6560	402
1357459194830062908	640784	27991	2	5919	400
1357459195330916976	744210	30150	2	6490	401
1357459195831861044	697197	27639	2	5845	369
1357459196332711445	733201	29997	2	6407	428
1357459196833439013	841069	67910	3	14402	1319
1357459197334115873	639314	27481	2	5846	430
1357459197834829357	645758	30716	2	6590	439
1357459198335589634	689890	27576	2	5842	396
1357459198836255369	722025	30447	2	6566	428
1357459199337211769	700280	27840	2	5947	411
1357459199837981754	714165	30233	2	6485	419
1357459200338768322	630211	27238	2	5831	406
1357459200839756056	806937	67363	3	14291	1298
1357459201340508499	715822	30461	2	6537	460
1357459201841356233	687343	27782	2	5887	372
1357459202342307551	727566	30270	2	6473	403
1357459202843154868	691367	27812	2	5917	393
1357459203343980228	632960	30266	2	6496	418
1357459203844801254	562905	27820	2	5899	402
1357459204345624280	703427	30038	2	6429	436
1357459204846499473	820496	66874	3	14173	1309
1357459205347426332	711936	27741	2	5902	434
1357459205848473191	684277	30371	2	6557	453
1357459206349290967	552567	27836	2	5931	398
1357459206850053701	615921	30266	2	6538	510
1357459207350877186	710760	27764	3	5898	362
1357459207851706837	686013	30505	2	8358	584
1357459208352470447	728377	33679	3	5400	370
1357459208853215348	804276	67638	3	14438	1377
1357459209353985708	704401	30410	2	6557	455
1357459209854714817	664517	27521	2	5789	469
1357459210355451510	685429	30502	2	6593	415
1357459210856387786	698585	27692	2	5882	375
1357459211357221187	679262	30394	2	6580	405
1357459211857953797	693245	27667	2	5862	367
1357459212358689115	674838	30139	2	6486	380
1357459212859428058	809564	66753	3	14073	1318
1357459213360170460	668743	27728	2	5864	415
1357459213860891903	667495	30499	2	6617	440
1357459214361741595	656404	27981	3	8333	568
1357459214862480872	723858	39393	2	6038	444
1357459215363227648	659563	30501	2	6543	421
1357459215865827710	590145	27589	2	5831	389
1357459216366578528	364931	30237	2	6499	406
1357459216867397971	532952	67039	3	14150	1297
1357459217368128539	401404	27580	2	5837	458
1357459217868912649	370137	30367	2	6561	491
1357459218369618300	390952	28121	2	5972	423
1357459218870359743	406070	30093	2	6523	447
1357459219371116228	398787	27711	2	5880	377
1357459219871916379	356535	30441	2	6565	441
1357459220372648155	400310	27038	2	5713	388
1357459220873539431	525450	66858	3	14140	1288
1357459221374420124	368329	30577	2	6562	492
1357459221875113401	356513	27712	2	5924	405
1357459222375852802	402653	30508	2	6581	396
1357459222876638495	393302	27599	2	5887	414
1357459223377431396	364658	30372	2	6559	434
1357459223878124548	383526	27735	2	5883	413
1357459224378865241	397951	30133	2	6442	421
1357459224879612475	515171	66987	3	14131	1252
1357459225380368293	346013	27714	2	5881	395
1357459225881325152	396798	30366	2	6503	424
1357459226382167887	382324	27679	2	5882	356
1357459226883090079	347426	30281	2	8336	577
1357459227383835314	388845	34356	3	5454	344
1357459227884598757	381820	30361	2	6520	431
1357459228385346867	376607	27019	2	5724	360
1357459228886188684	460312	67116	3	14167	1247
1357459229387037794	382969	30427	2	6491	437
1357459229887739820	341397	27888	2	5935	389
1357459230388474930	370756	30227	2	6448	409
1357459230889269373	338751	27791	2	5870	371
1357459231390019524	380875	30265	2	6456	407
1357459231890823592	375047	27725	2	5830	388
1357459232391731076	339950	30530	2	6787	569
1357459232892476728	521865	75310	4	15554	1279
1357459233393213421	371331	27667	2	5885	396
1357459233893964364	362234	30256	2	6476	451
1357459234394810015	341960	27841	2	5882	383
1357459234895646333	375545	30353	2	6540	396
1357459235396473401	371182	27749	2	5894	385
1357459235911561254	370348	30312	2	6514	410
1357459236412492738	334626	27533	2	5819	384
1357459236913338431	494324	67543	3	14361	1255
1357459237414070499	377590	30239	2	6492	446
1357459237914829400	332485	27712	2	5843	376
1357459238415523843	339426	30397	2	6510	417
1357459238916238161	363070	27730	2	5849	383
1357459239417048396	375431	30392	2	6530	396
1357459239917799672	323094	27796	2	5951	394
1357459240418559240	371705	30139	2	6469	431
1357459240919504849	494902	67604	3	14286	1277
1357459241420372584	347438	38843	2	8393	566
1357459241921163693	368567	29037	2	6080	409
1357459242422013886	367491	30395	2	6541	408
1357459242922739787	361796	27432	2	5810	372
1357459243423494022	325087	30372	2	6563	417
1357459243924253007	361257	27667	2	5918	361
1357459244424989991	363815	30186	2	6522	401
1357459244925747559	459566	67437	3	14241	1218
1357459245426470461	342712	28111	2	5984	395
1357459245929180897	363692	30262	2	6478	427
1357459246429885966	336061	27692	2	5867	383
1357459246930715992	336279	30506	2	6592	403
1357459247431495435	332422	27707	2	5875	389
1357459247932331669	363514	30372	2	6554	426
1357459248433045362	393599	27328	2	5785	385
1357459248933765014	264953	66702	3	14090	1223
1357459249434476082	122326	30574	2	6580	439
1357459249935165108	135986	27538	2	5850	390
1357459250435855968	141265	30549	2	6558	411
1357459250936771702	140024	40285	2	8671	568
1357459251437489979	167299	28625	2	6202	402
1357459251938360797	120531	30451	3	6323	380
1357459252439043656	134010	27454	2	5801	381
1357459252939721516	258028	66483	3	14113	1196
1357459253440390668	146850	30765	2	6632	446
1357459253941064653	140573	28336	2	5955	400
1357459254441805388	102116	30395	2	6541	384
1357459254942500373	120882	27819	2	5916	386
1357459255443220482	145315	30288	2	6520	396
1357459255944103925	138431	27794	2	5916	388
1357459256444817952	121088	30009	2	6427	401
1357459256945515645	259894	67010	3	14118	1240
1357459257446218630	139514	27734	2	5881	405
1357459257946997156	146055	30373	2	6486	423
1357459258447710349	139241	27735	2	5889	367
1357459258948421084	121349	30208	2	6528	414
1357459259449110402	139247	27703	2	5896	392
1357459259949792554	144592	30386	2	6565	414
1357459260450479164	139856	27610	2	5843	362
1357459260951295440	259222	66514	3	14124	1231
1357459261452113466	126256	30417	2	6589	473
1357459261952780576	139935	27639	2	5893	404
1357459262453436853	146163	30700	2	6633	433
1357459262954093088	105059	28330	2	5986	375
1357459263454780073	119097	30392	2	6526	397
1357459263955481224	139213	27543	2	5863	369
1357459264456187084	144141	30283	2	6475	413
1357459264956977027	260963	66918	3	14128	1220
1357459265457688095	140445	27712	2	5841	405
1357459265958560871	121631	30395	2	6499	410
1357459266459263064	139480	27712	2	5880	375
1357459266959951424	145083	30415	2	6527	413
1357459267460738159	138816	27717	2	5845	370
1357459267961457143	144204	30493	2	6577	428
1357459268462251795	115953	27305	2	5727	389
1357459268962921321	261273	66658	3	14107	1199
1357459269463695014	145438	30407	2	6552	444
1357459269964448666	138970	27692	2	5877	387
1357459270465247275	118949	30375	2	6584	395
1357459270966247426	104549	27764	2	5930	379
1357459271467158660	145793	30586	2	6586	408
1357459271967966394	138962	27729	2	5843	376
1357459272468776004	144143	30117	2	6453	411
1357459272969576072	237585	66842	3	14094	1211
1357459273470366056	139512	27728	2	5848	385
1357459273971155041	145366	30379	2	6530	428
1357459274472033650	137870	27712	2	5849	364
1357459274972837676	145102	30411	2	6522	406
1357459275473636703	115683	27527	2	5840	394
1357459275974652311	144283	30252	2	6547	399
1357459276475496171	137573	27503	2	5834	372
1357459276976263572	259731	66721	3	14118	1228
1357459277477104473	124341	30759	2	6621	454
1357459277977864124	138808	27692	2	5870	397
1357459278478621984	144391	30292	2	6598	428
1357459278979377802	105267	28399	2	5992	410
1357459279480182745	282628	30473	2	6621	415
1357459279981052521	266163	27602	2	5827	387
1357459280481930839	327354	30246	2	6522	439
1357459280986750476	441544	69147	4	16457	1410
1357459281487656169	342176	34301	2	5392	363
1357459281988441320	337652	30418	2	6555	406
1357459282489300138	340978	27718	2	5863	367
1357459282990091956	313507	30373	2	6527	407
1357459283490839399	315188	27760	2	5881	364
1357459283991560509	336960	30354	2	6531	404
1357459284492387910	332935	27441	2	5812	350
1357459284993152353	437823	66930	3	14157	1192
1357459285493887837	320924	30401	2	6533	447
1357459285994622697	309879	27712	2	5825	366
1357459286495300599	366929	30395	2	6515	395
1357459286996052667	275667	27819	2	5967	391
1357459287496870610	317582	30265	2	6494	400
1357459287997606553	310324	27759	2	5901	370
1357459288498287163	357081	30088	2	6450	404
1357459288999074856	439502	67141	3	14188	1219
1357459289499821465	315845	27564	2	5842	402
1357459290000568658	316743	30486	2	6553	412
1357459290501254643	360806	27696	2	5892	369
1357459291002321252	313434	30024	2	6451	392
1357459291503052737	313701	27958	2	5900	378
1357459292003794805	314990	30363	2	6499	408
1357459292504482415	351892	27561	2	5863	370
1357459293005272399	439133	66974	3	14098	1240
1357459293506024259	320521	30376	2	6508	424
1357459294006844577	310425	27542	2	5842	368
1357459294507535103	352571	30545	2	6545	403
1357459295008306171	289398	27832	2	5885	383
1357459295509029948	319416	30252	2	6485	421
1357459296009767099	310518	27709	2	5829	348
1357459296510473084	355253	30137	2	6444	373
1357459297011263943	437997	66939	3	14216	1187
1357459297512108011	315138	27585	2	5798	385
1357459298012888912	315214	30411	2	6489	414
1357459298513580314	358035	27747	2	5915	360
1357459299014362924	314643	30474	2	6559	395
1357459299515103992	313019	27666	2	5886	367
1357459300015859768	312605	30265	2	6507	411
1357459300516542961	349396	27121	2	5789	381
1357459301017686695	445068	67371	3	14236	1262
1357459301518383263	320806	30603	2	6571	485
1357459302019116123	309461	27542	2	5864	405
1357459302519791816	364570	30259	2	6523	431
1357459303020541259	277346	28095	2	6001	402
1357459303521296410	171180232	76317548	71	15694975	365700
1357459304022222228	765795	163597	9	34936	3956
1357459304523063587	356594	31259	2	6681	528
1357459305023925988	471226	72942	4	15007	1686
1357459305524768848	306169	24943	3	5165	432
1357459307407590065	314285	27906	4	7724	633
1357459307908390091	365050	32030	4	4856	333
1357459308409257826	315538	28238	5	6017	457
1357459308910100560	502419	151114	6	29741	2942
1357459309410886378	116590	27899	2	5869	421
1357459309911704529	121173	30400	2	8551	645
1357459310412488139	7119376	2870337	13	590490	20623
1357459310913311123	411619	63310	3	13705	1304
1357459311414194482	339572	33563	2	7095	551
1357459311915088383	311816	29515	2	6172	408
1357459312415893534	317756	31532	2	6722	453
1357459312916760560	496594	84623	3	17501	1868
1357459313417709086	341202	24224	4	4886	387
1357459313918603737	307680	29097	5	6094	455
1357459314419462846	315701	24795	5	5108	336
1357459314920224373	545755	28596	5	6029	409
1357459315420999982	720488	112647	5	21800	2037
1357459315921817383	138297	30424	2	6531	472
1357459316422571660	276063	27641	2	5893	408
1357459316923356436	473843	68304	3	14460	1450
1357459317424128462	122816	30466	2	6537	435
1357459317924931155	343757	27927	2	5893	401
1357459318425690390	222210	29996	2	6441	411
1357459318926473041	242822	28068	2	5968	370
1357459319427368817	349074	30112	2	6516	414
1357459319928146552	116428	27664	2	5861	362
1357459320428944703	349040	30420	2	6536	397
1357459320929748729	434653	66892	3	14106	1309
1357459321430547797	149695	27502	2	5865	384
1357459321931336323	350280	30201	2	6490	425
1357459322432227557	144915	27801	2	5913	362
1357459322933026584	319829	30693	2	6593	394
1357459323433819526	344633	27315	2	5762	332
1357459323934579594	102457	30452	2	6528	377
1357459324435368162	325901	27733	2	5861	373
1357459324936158855	268948	66583	3	14048	1297
1357459325437070339	320628	30385	2	6549	423
1357459325937837366	344565	27689	2	5880	341
1357459326438618559	120457	30268	2	6504	438
1357459326939409502	345133	27838	2	5896	351
1357459327440159986	232531	29957	2	6451	398
1357459327940943679	232078	28381	2	6029	391
1357459328441820414	349050	30137	2	6436	417
1357459328942579357	259127	66307	3	13998	1246
1357459329443329425	324801	28186	2	5959	369
1357459329944129159	332563	30573	2	6527	415
1357459330444922227	132465	27429	2	5771	345
1357459330945737836	347955	30394	2	6540	364
1357459331446549113	144403	27969	2	5872	356
1357459331947415847	318299	29984	2	6439	381
1357459332448198623	307615	27461	2	5787	366
1357459332948967108	241296	66984	3	14178	1242
1357459333449762134	349110	30681	2	6597	440
1357459333950540035	190784	27330	2	5728	339
1357459334451294353	274011	30492	2	6553	424
1357459334952208504	343470	27991	2	5950	373
1357459335452995072	122034	30112	2	6464	379
1357459335953899848	344143	27966	2	5884	352
1357459336457108158	256460	29835	2	6395	389
1357459336957992934	342130	68892	3	14721	1350
1357459337458868210	345971	27300	2	5739	395
1357459337959842819	151341	30593	2	6578	427
1357459338460745636	315046	27900	2	5853	391
1357459338961722745	348727	30229	2	11354	528
1357459339462620813	141050	40232	3	5472	335
1357459339963464214	348415	30376	2	6579	387
1357459340464320281	19655874	8722751	10	1783430	43741
1357459340965185099	866322	197370	10	41872	4672
1357459341466182625	121891	30432	2	6388	565
1357459341967075484	91626	33580	2	7183	504
1357459342467892135	82577	30298	2	9363	650
1357459342968741036	346319	46246	3	6794	473
1357459343469625687	260552	30912	2	6539	455
1357459343970504463	208165	29228	2	6151	425
1357459344471394655	350617	31545	2	6737	453
1357459344972425681	280112	69007	4	14290	1421
1357459345473220624	568527	106449	4	20556	1867
1357459345973999192	338687	25075	2	5327	379
1357459346474896842	123182	30385	2	6557	430
1357459346975665494	342366	27779	2	5898	361
1357459347476447520	150392	30225	2	6478	427
1357459347977318421	314458	27841	2	5936	380
1357459348478103114	347722	29932	2	6424	399
1357459348978868807	240455	66887	3	14112	1303
1357459349479593958	422323	27423	2	5810	392
1357459349980269818	191014	30375	2	6521	377
1357459350480928803	210923	27689	2	5862	343
1357459350981659330	192336	30790	2	6626	368
1357459351482339940	214273	27271	2	5776	323
1357459351983009133	220751	30372	2	6554	375
1357459352483779118	220246	27717	2	5818	377
1357459352984442603	341599	64491	3	13666	1252
1357459353485213504	225281	30863	2	6606	452
1357459353985855114	215706	27689	2	5823	393
1357459354486519557	221378	30325	2	6553	419
1357459354987280750	215678	28068	2	5879	378
1357459355487929860	215039	30355	2	6503	399
1357459355988623637	208797	27972	2	5916	401
1357459356489305414	224327	29942	2	6414	407
1357459356989992565	344329	66808	3	14210	1254
1357459357490671050	206492	27679	2	5894	386
1357459357991346702	209826	30282	2	6582	375
1357459358492255519	211134	28053	2	5912	342
1357459358992894838	210016	31014	2	6602	412
1357459359493783447	191921	27721	2	5890	392
1357459359994549307	209890	30383	2	6501	406
1357459360495246708	200758	27451	2	5797	361
1357459360995948193	325980	66468	3	14161	1249
1357459361496684553	202239	30772	2	6626	527
1357459361997334413	217687	34696	3	7274	369
1357459362498065481	206712	30050	2	6497	368
1357459362998720383	196810	28063	2	5924	333
1357459363499361118	203477	30372	2	6555	369
1357459364000060519	202659	27989	2	5917	358
1357459364500761337	204658	30117	2	6445	405
1357459365001454447	314482	65316	3	13964	1220
1357459365502222015	202667	27732	2	5844	387
1357459366002976500	210638	39108	3	9737	607
1357459366503646152	231857	31805	2	5327	296
1357459367004300345	206109	30823	2	6587	367
1357459367504988288	197301	27657	2	5825	359
1357459368005702606	172377	30658	2	6586	428
1357459368506397050	200415	29042	2	6142	427
1357459369007241201	324848	69309	3	14701	1307
1357459369507922311	201811	30444	2	6508	449
1357459370008601879	192690	27622	2	5824	368
1357459370509347947	198693	30319	2	6530	388
1357459371010013932	198729	27980	2	5902	379
1357459371510777666	202230	30857	2	6598	417
1357459372011530360	195727	27471	2	5884	362
1357459372512372219	201074	30487	2	6564	397
1357459373013165037	323551	67478	3	14209	1282
1357459373513949105	194215	27433	2	5838	403
1357459374014731506	197875	30485	2	6513	399
1357459374515511032	190652	27855	2	5843	387
1357459375016282475	196747	30063	2	6514	391
1357459375517206043	192453	27997	2	5913	353
1357459376017879444	201466	30675	2	6576	363
1357459376518763304	162868	28085	2	5895	388
1357459377019454830	307637	64595	3	13630	1223
1357459377520166607	197165	30407	2	6554	424
1357459378020868175	190100	27689	2	5846	354
1357459378521560243	195140	30466	2	6568	385
1357459379022330478	189855	27542	2	5829	360
1357459379522995004	196754	30783	2	6591	377
1357459380023675114	190306	27640	2	5855	372
1357459380524338641	199416	30018	2	6471	354
1357459381025057459	319197	67295	3	14236	1212
1357459381525763986	191821	27689	2	5857	373
1357459382026466179	389474	30375	2	6533	386
1357459382527241122	229564	27639	2	5864	332
1357459383027909857	224564	30641	2	6601	360
1357459383528571717	213506	28091	2	5911	354
1357459384029257743	247746	30372	2	6522	343
1357459384529940937	257748	27431	2	5783	348
1357459385030601880	349636	63680	3	13466	1148
1357459385531271907	228891	30769	2	6611	399
1357459386032080849	213972	28045	2	5907	360
1357459386532781251	204393	30736	2	6590	387
1357459387033526652	241721	27583	2	5868	332
1357459387534189221	331475	31073	2	6647	417
1357459388034838872	257856	27359	2	5821	363
1357459388535508607	243393	30490	2	6521	381
1357459389036236509	372334	73598	3	15532	1319
1357459389537028327	240817	25552	2	5357	311
1357459390037699520	209781	30274	2	6554	399
1357459390538394422	211620	27975	2	5899	343
1357459391039074281	210451	30710	2	6587	373
1357459391539815516	187561	27947	2	5901	358
1357459392040491668	191154	30780	2	6586	387
1357459392541127070	181090	27739	2	5853	373
1357459393041806680	293721	64358	3	13577	1215
1357459393542487581	181736	30788	2	6595	455
1357459394043126650	188018	28110	2	5940	398
1357459394543797843	197127	30317	2	6539	409
1357459395044458620	187996	27715	2	5850	381
1357459395545136813	203719	30389	2	6532	401
1357459396045749840	159807	27652	2	5841	356
1357459396546453741	14944940	5476860	201	1115518	89748
1357459397047185726	30467984	11338331	503	2351792	184232
1357459397547837419	186496	29667	2	6239	459
1357459398048520071	220595	32097	2	6884	492
1357459398549173973	215877	29816	2	6300	434
1357459399049841666	245883	30780	2	6594	473
1357459399550488276	226957	29620	2	6256	386
1357459400051176386	181688	30767	2	6622	425
1357459400551830829	176729	27670	2	5870	379
1357459401052502564	284504	64221	3	13530	1330
1357459401553161966	177477	30615	2	6594	451
1357459402053819784	175113	28054	2	5905	347
1357459402558970421	139938	31076	2	6609	466
1357459403059642406	143403	27420	2	5799	382
1357459403560277766	150573	30372	2	6536	400
1357459404060948668	152476	27686	2	5848	343
1357459404561684777	161561	30067	2	6733	562
1357459405062351346	308420	72634	4	14950	1259
1357459405562987206	168279	27689	2	5824	369
1357459406063721774	161466	30209	2	6464	388
1357459406564524675	151427	28108	2	5887	351
1357459407065263285	159665	30588	2	6557	381
1357459407566007769	156569	28153	2	5900	373
1357459408066754671	175684	40261	2	8575	600
1357459408567503197	164609	25306	2	5268	359
1357459409068239974	280281	64543	3	13665	1262
1357459409568982750	182907	30720	2	6549	445
1357459410069709276	162300	28136	2	5938	378
1357459410570464844	182845	30572	2	6539	439
1357459411071219037	197792	28196	2	5912	372
1357459411572109438	225979	30305	2	6553	386
1357459412072939298	214381	28065	2	5901	364
1357459412573746657	187772	38635	2	8269	535
1357459413074511392	326300	62937	3	13249	1280
1357459413575255377	166037	27991	2	5948	406
1357459414076010070	156742	30646	2	6572	413
1357459414576806054	147960	27951	2	5911	396
1357459415077544872	149896	30629	2	6526	396
1357459415578300024	134507	28196	2	5931	382
1357459416079033633	139250	30372	2	6487	410
1357459416579790493	128779	27390	2	5773	356
1357459417080548936	258915	66759	3	14240	1297
1357459417581313629	140592	30949	2	6600	479
1357459418082189488	131280	27596	2	5901	407
1357459418582956390	114703	30826	2	6627	424
1357459419083762458	135904	27588	2	5896	400
1357459419584525276	184630	30736	2	6621	412
1357459420085264760	188803	27640	2	5902	405
1357459420586008912	200289	30530	2	6541	453
1357459421086808063	310036	65114	3	13848	1278
1357459421587464506	180543	28173	2	5946	424
1357459422088101658	171264	30696	2	6619	452
1357459422588756393	169604	27998	2	5927	415
1357459423089479628	173399	30860	2	6626	558
1357459423590137738	198976	34880	3	7400	405
1357459424090812598	180779	31596	2	6784	451
1357459424591462333	176687	27795	2	5873	410
1357459425092320942	305635	66710	3	14111	1280
1357459425592964927	180395	30945	2	6602	432
1357459426093630246	157649	27689	2	5865	372
1357459426594299147	154455	30324	2	6539	420
1357459427094928132	152799	28049	2	5903	382
1357459427595598034	158780	30252	2	6543	425
1357459428096260436	145615	28065	2	5943	380
1357459428597040587	161062	30520	2	6522	419
1357459429097676614	241409	63648	3	13425	1212
1357459429598332890	154329	28037	2	5957	410
1357459430098988250	138485	30736	2	6602	418
1357459430599664902	135069	27931	2	5938	397
1357459431100451762	139571	30764	2	6611	433
1357459431601131622	125372	27997	2	5915	395
1357459432101798898	132258	30665	2	6580	428
1357459432602461050	16843951	6469761	305	1322017	101843
1357459433103128451	277375	71644	3	15279	1636
1357459433603796270	139772	32492	2	6940	528
1357459434104440047	139564	29653	2	6241	439
1357459434605161323	138138	32396	2	6911	462
1357459435105825475	127179	28153	2	5923	397
1357459435606493835	129710	30730	2	6643	443
1357459436107288569	122459	27186	2	5798	373
1357459436608058345	126849	30391	2	6545	434
1357459437108739164	237478	64126	3	13523	1291
1357459437609399565	127241	28230	2	5945	405
1357459438110058050	146165	30151	2	6524	418
1357459438610838160	131375	28125	2	5964	387
1357459439111746103	131502	30789	3	8661	616
1357459439612428921	160088	34697	2	5385	362
1357459440113102864	143895	30169	2	6528	418
1357459440613774474	122780	27874	2	5881	381
1357459441114453917	251669	64750	3	13762	1266
1357459441615242444	139591	30719	2	6587	444
1357459442116002303	124237	28045	2	5960	377
1357459442616796788	128430	30820	2	6590	393
1357459443117552856	126199	27884	2	5966	370
1357459443618318632	128705	30879	2	6588	445
1357459444119093867	5533131	1972097	40	409114	36537
