Start:	1428522401028550702
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   146.323813619	233719	r016
   146.323813619	6236	r017
   146.824831277	150317544	r0FF
   146.824831277	56350307	r01B
   146.824831277	25197353	r073
   146.824831277	1409216	r075
   146.824831277	19560762	r004
   146.824831277	217727	r016
   146.824831277	5332	r017
   147.325852477	150306535	r0FF
   147.325852477	56510622	r01B
   147.325852477	25269383	r073
   147.325852477	1412986	r075
   147.325852477	19621878	r004
   147.325852477	136968	r016
   147.325852477	2886	r017
   147.826831968	150293757	r0FF
   147.826831968	56321509	r01B
   147.826831968	25189346	r073
   147.826831968	1406989	r075
   147.826831968	19551436	r004
   147.826831968	228455	r016
   147.826831968	6371	r017
   148.327848835	150305103	r0FF
   148.327848835	56359050	r01B
   148.327848835	25208197	r073
   148.327848835	1407626	r075
   148.327848835	19562929	r004
   148.327848835	221166	r016
   148.327848835	5444	r017
   148.828991201	150344716	r0FF
   148.828991201	56527898	r01B
   148.828991201	25276457	r073
   148.828991201	1413994	r075
   148.828991201	19628337	r004
   148.828991201	133883	r016
   148.828991201	2753	r017
   149.329974109	150294371	r0FF
   149.329974109	56326648	r01B
   149.329974109	25198034	r073
   149.329974109	1405390	r075
   149.329974109	19550780	r004
   149.329974109	234533	r016
   149.329974109	6764	r017
   149.830991350	150305592	r0FF
   149.830991350	56336380	r01B
   149.830991350	25192106	r073
   149.830991350	1408484	r075
   149.830991350	19559230	r004
   149.830991350	217047	r016
   149.830991350	5160	r017
   150.332008633	150305649	r0FF
   150.332008633	56521023	r01B
   150.332008633	25276518	r073
   150.332008633	1412664	r075
   150.332008633	19626512	r004
   150.332008633	138330	r016
   150.332008633	3131	r017
   150.833057375	150315194	r0FF
   150.833057375	56332722	r01B
   150.833057375	25192422	r073
   150.833057375	1407980	r075
   150.833057375	19554338	r004
   150.833057375	226890	r016
   150.833057375	6434	r017
   151.334132783	150322473	r0FF
   151.334132783	56388015	r01B
   151.334132783	25227549	r073
   151.334132783	1406774	r075
   151.334132783	19572468	r004
   151.334132783	221844	r016
   151.334132783	5424	r017
   151.835142774	150303058	r0FF
   151.835142774	56499941	r01B
   151.835142774	25262374	r073
   151.835142774	1413542	r075
   151.835142774	19621828	r004
   151.835142774	136543	r016
   151.835142774	2706	r017
   152.336113891	150292473	r0FF
   152.336113891	56319160	r01B
   152.336113891	25189005	r073
   152.336113891	1406900	r075
   152.336113891	19551875	r004
   152.336113891	229707	r016
   152.336113891	6187	r017
   152.837116049	150299928	r0FF
   152.837116049	56342565	r01B
   152.837116049	25193867	r073
   152.837116049	1408758	r075
   152.837116049	19563570	r004
   152.837116049	214739	r016
   152.837116049	4978	r017
   153.338078791	150290809	r0FF
   153.338078791	56489730	r01B
   153.338078791	25259122	r073
   153.338078791	1413164	r075
   153.338078791	19616337	r004
   153.338078791	139532	r016
   153.338078791	2971	r017
   153.839145532	150320148	r0FF
   153.839145532	56367901	r01B
   153.839145532	25215292	r073
   153.839145532	1406818	r075
   153.839145532	19565981	r004
   153.839145532	229509	r016
   153.839145532	6525	r017
   154.340114107	150290197	r0FF
   154.340114107	56355752	r01B
   154.340114107	25205781	r073
   154.340114107	1407598	r075
   154.340114107	19563314	r004
   154.340114107	217154	r016
   154.340114107	5598	r017
   154.841137516	150306859	r0FF
   154.841137516	56503759	r01B
   154.841137516	25262407	r073
   154.841137516	1414278	r075
   154.841137516	19622622	r004
   154.841137516	132386	r016
   154.841137516	2205	r017
   155.342192716	150318027	r0FF
   155.342192716	56340129	r01B
   155.342192716	25200368	r073
   155.342192716	1406848	r075
   155.342192716	19555249	r004
   155.342192716	229955	r016
   155.342192716	6521	r017
   155.843379832	150355805	r0FF
   155.843379832	56361508	r01B
   155.843379832	25206897	r073
   155.843379832	1407928	r075
   155.843379832	19565355	r004
   155.843379832	221549	r016
   155.843379832	5651	r017
   156.344562323	150355725	r0FF
   156.344562323	56530553	r01B
   156.344562323	25275229	r073
   156.344562323	1414270	r075
   156.344562323	19630911	r004
   156.344562323	133945	r016
   156.344562323	2523	r017
   156.845549273	150296639	r0FF
   156.845549273	56338079	r01B
   156.845549273	25197519	r073
   156.845549273	1407042	r075
   156.845549273	19554838	r004
   156.845549273	228805	r016
   156.845549273	5912	r017
   157.346613307	150318703	r0FF
   157.346613307	56346890	r01B
   157.346613307	25200573	r073
   157.346613307	1407778	r075
   157.346613307	19559351	r004
   157.346613307	221531	r016
   157.346613307	5983	r017
   157.847637007	150307323	r0FF
   157.847637007	56509284	r01B
   157.847637007	25267243	r073
   157.847637007	1413446	r075
   157.847637007	19624941	r004
   157.847637007	135901	r016
   157.847637007	2891	r017
   158.348718415	150293690	r0FF
   158.348718415	56306998	r01B
   158.348718415	25179414	r073
   158.348718415	1407624	r075
   158.348718415	19553044	r004
   158.348718415	229557	r016
   158.348718415	6021	r017
   158.849761115	150344717	r0FF
   158.849761115	56385776	r01B
   158.849761115	25225564	r073
   158.849761115	1406724	r075
   158.849761115	19565912	r004
   158.849761115	223424	r016
   158.849761115	5780	r017
   159.350784857	150307271	r0FF
   159.350784857	56509112	r01B
   159.350784857	25265856	r073
   159.350784857	1413464	r075
   159.350784857	19623644	r004
   159.350784857	135931	r016
   159.350784857	2960	r017
   159.851771724	150297759	r0FF
   159.851771724	56345858	r01B
   159.851771724	25202144	r073
   159.851771724	1406966	r075
   159.851771724	19557417	r004
   159.851771724	228050	r016
   159.851771724	6136	r017
   160.352845133	150320107	r0FF
   160.352845133	56388211	r01B
   160.352845133	25231035	r073
   160.352845133	1405420	r075
   160.352845133	19571431	r004
   160.352845133	230224	r016
   160.352845133	6374	r017
   160.854026333	150357375	r0FF
   160.854026333	56572598	r01B
   160.854026333	25308927	r073
   160.854026333	1411882	r075
   160.854026333	19641662	r004
   160.854026333	139760	r016
   160.854026333	2949	r017
   161.355003200	150293291	r0FF
   161.355003200	56364588	r01B
   161.355003200	25220531	r073
   161.355003200	1404690	r075
   161.355003200	19559887	r004
   161.355003200	235084	r016
   161.355003200	6144	r017
   161.856042108	150311165	r0FF
   161.856042108	56373948	r01B
   161.856042108	25221785	r073
   161.856042108	1405978	r075
   161.856042108	19568078	r004
   161.856042108	225932	r016
   161.856042108	5794	r017
   162.357047351	150303063	r0FF
   162.357047351	56480824	r01B
   162.357047351	25249894	r073
   162.357047351	1414329	r075
   162.357047351	19613150	r004
   162.357047351	133191	r016
   162.357047351	2986	r017
   162.858022593	150292507	r0FF
   162.858022593	56347854	r01B
   162.858022593	25206107	r073
   162.858022593	1406676	r075
   162.858022593	19559330	r004
   162.858022593	228566	r016
   162.858022593	5951	r017
   163.359868124	150553378	r0FF
   163.359868124	56450713	r01B
   163.359868124	25249993	r073
   163.359868124	1409980	r075
   163.359868124	19595767	r004
   163.359868124	220510	r016
   163.359868124	5500	r017
   163.860885616	150306162	r0FF
   163.860885616	56489196	r01B
   163.860885616	25254542	r073
   163.860885616	1414318	r075
   163.860885616	19617709	r004
   163.860885616	133320	r016
   163.860885616	2629	r017
   164.361857859	150292578	r0FF
   164.361857859	56313730	r01B
   164.361857859	25183019	r073
   164.361857859	1407332	r075
   164.361857859	19549233	r004
   164.361857859	227346	r016
   164.361857859	6218	r017
   164.862876143	150304723	r0FF
   164.862876143	56352388	r01B
   164.862876143	25201931	r073
   164.862876143	1407934	r075
   164.862876143	19562375	r004
   164.862876143	219709	r016
   164.862876143	5250	r017
   165.364101384	150368215	r0FF
   165.364101384	56525977	r01B
   165.364101384	25274520	r073
   165.364101384	1414074	r075
   165.364101384	19626874	r004
   165.364101384	135420	r016
   165.364101384	2933	r017
   165.865190335	150327777	r0FF
   165.865190335	56361333	r01B
   165.865190335	25213326	r073
   165.865190335	1406288	r075
   165.865190335	19561037	r004
   165.865190335	229738	r016
   165.865190335	6533	r017
   166.366194077	150300671	r0FF
   166.366194077	56340920	r01B
   166.366194077	25195934	r073
   166.366194077	1407834	r075
   166.366194077	19556657	r004
   166.366194077	220650	r016
   166.366194077	5431	r017
   166.867248736	150307551	r0FF
   166.867248736	56494571	r01B
   166.867248736	25256378	r073
   166.867248736	1414512	r075
   166.867248736	19617261	r004
   166.867248736	133080	r016
   166.867248736	2868	r017
   167.368223770	150302714	r0FF
   167.368223770	56329639	r01B
   167.368223770	25191707	r073
   167.368223770	1407318	r075
   167.368223770	19552383	r004
   167.368223770	227310	r016
   167.368223770	6542	r017
   167.869437512	150364502	r0FF
   167.869437512	56378288	r01B
   167.869437512	25214912	r073
   167.869437512	1408312	r075
   167.869437512	19572644	r004
   167.869437512	219584	r016
   167.869437512	5328	r017
   168.370442046	150302694	r0FF
   168.370442046	56473236	r01B
   168.370442046	25241281	r073
   168.370442046	1414982	r075
   168.370442046	19613406	r004
   168.370442046	131454	r016
   168.370442046	2677	r017
   168.871407163	150289918	r0FF
   168.871407163	56339688	r01B
   168.871407163	25202981	r073
   168.871407163	1405664	r075
   168.871407163	19555986	r004
   168.871407163	231432	r016
   168.871407163	6629	r017
   169.372420322	150304482	r0FF
   169.372420322	56362440	r01B
   169.372420322	25207402	r073
   169.372420322	1408126	r075
   169.372420322	19565545	r004
   169.372420322	217423	r016
   169.372420322	5260	r017
   169.873420732	150299306	r0FF
   169.873420732	56481599	r01B
   169.873420732	25250960	r073
   169.873420732	1414162	r075
   169.873420732	19615945	r004
   169.873420732	134755	r016
   169.873420732	2608	r017
   170.374456724	150310038	r0FF
   170.374456724	56342084	r01B
   170.374456724	25201076	r073
   170.374456724	1406584	r075
   170.374456724	19557500	r004
   170.374456724	229403	r016
   170.374456724	6472	r017
   170.875475716	150306299	r0FF
   170.875475716	56371497	r01B
   170.875475716	25214799	r073
   170.875475716	1407590	r075
   170.875475716	19566806	r004
   170.875475716	217859	r016
   170.875475716	5397	r017
   171.376513751	150313105	r0FF
   171.376513751	56480643	r01B
   171.376513751	25246085	r073
   171.376513751	1415112	r075
   171.376513751	19612862	r004
   171.376513751	132929	r016
   171.376513751	2412	r017
   171.877524993	150304436	r0FF
   171.877524993	56338267	r01B
   171.877524993	25198191	r073
   171.877524993	1406864	r075
   171.877524993	19554032	r004
   171.877524993	225965	r016
   171.877524993	6213	r017
   172.378743944	150314738	r0FF
   172.378743944	56345406	r01B
   172.378743944	25197592	r073
   172.378743944	1408168	r075
   172.378743944	19569665	r004
   172.378743944	220655	r016
   172.378743944	5762	r017
   172.879756020	150355251	r0FF
   172.879756020	56511665	r01B
   172.879756020	25263805	r073
   172.879756020	1415136	r075
   172.879756020	19619852	r004
   172.879756020	130614	r016
   172.879756020	2247	r017
   173.380752012	150298995	r0FF
   173.380752012	56344101	r01B
   173.380752012	25207453	r073
   173.380752012	1405530	r075
   173.380752012	19555811	r004
   173.380752012	234622	r016
   173.380752012	6544	r017
   173.881809255	150317381	r0FF
   173.881809255	56353530	r01B
   173.881809255	25204178	r073
   173.881809255	1407874	r075
   173.881809255	19564170	r004
   173.881809255	218259	r016
   173.881809255	5668	r017
   174.382816497	150303206	r0FF
   174.382816497	56469769	r01B
   174.382816497	25242347	r073
   174.382816497	1414288	r075
   174.382816497	19609468	r004
   174.382816497	135086	r016
   174.382816497	3100	r017
   174.883837407	150299504	r0FF
   174.883837407	56348064	r01B
   174.883837407	25207101	r073
   174.883837407	1406278	r075
   174.883837407	19558530	r004
   174.883837407	230269	r016
   174.883837407	6219	r017
   175.385165440	150405409	r0FF
   175.385165440	56387922	r01B
   175.385165440	25217586	r073
   175.385165440	1409090	r075
   175.385165440	19575965	r004
   175.385165440	215900	r016
   175.385165440	5477	r017
   175.886124267	150288959	r0FF
   175.886124267	56487115	r01B
   175.886124267	25259141	r073
   175.886124267	1412854	r075
   175.886124267	19613877	r004
   175.886124267	139482	r016
   175.886124267	3092	r017
   176.387113885	150296343	r0FF
   176.387113885	56342591	r01B
   176.387113885	25198489	r073
   176.387113885	1407040	r075
   176.387113885	19555656	r004
   176.387113885	227808	r016
   176.387113885	6106	r017
   176.888186711	150322138	r0FF
   176.888186711	56392209	r01B
   176.888186711	25224037	r073
   176.888186711	1408226	r075
   176.888186711	19576179	r004
   176.888186711	210799	r016
   176.888186711	5242	r017
   177.389349161	150349473	r0FF
   177.389349161	56486759	r01B
   177.389349161	25255306	r073
   177.389349161	1413278	r075
   177.389349161	19614689	r004
   177.389349161	145009	r016
   177.389349161	3420	r017
   177.890338363	150296965	r0FF
   177.890338363	56336022	r01B
   177.890338363	25200973	r073
   177.890338363	1405890	r075
   177.890338363	19553083	r004
   177.890338363	231438	r016
   177.890338363	6238	r017
   178.392674310	150700630	r0FF
   178.392674310	56493115	r01B
   178.392674310	25261157	r073
   178.392674310	1412348	r075
   178.392674310	19614436	r004
   178.392674310	209842	r016
   178.392674310	5330	r017
   178.893821428	150332787	r0FF
   178.893821428	56488195	r01B
   178.893821428	25257944	r073
   178.893821428	1412890	r075
   178.893821428	19618449	r004
   178.893821428	147272	r016
   178.893821428	3333	r017
   179.394808129	150307957	r0FF
   179.394808129	56326555	r01B
   179.394808129	25193443	r073
   179.394808129	1406448	r075
   179.394808129	19550560	r004
   179.394808129	231196	r016
   179.394808129	6510	r017
   179.895861580	150317441	r0FF
   179.895861580	56351585	r01B
   179.895861580	25199107	r073
   179.895861580	1408682	r075
   179.895861580	19568085	r004
   179.895861580	208928	r016
   179.895861580	5113	r017
   180.396875823	150305402	r0FF
   180.396875823	56458493	r01B
   180.396875823	25239129	r073
   180.396875823	1413940	r075
   180.396875823	19609832	r004
   180.396875823	143385	r016
   180.396875823	3223	r017
   180.897899400	150307160	r0FF
   180.897899400	56343645	r01B
   180.897899400	25204098	r073
   180.897899400	1406234	r075
   180.897899400	19557718	r004
   180.897899400	230314	r016
   180.897899400	6293	r017
   181.399033517	150340114	r0FF
   181.399033517	56398855	r01B
   181.399033517	25226844	r073
   181.399033517	1408692	r075
   181.399033517	19582956	r004
   181.399033517	208028	r016
   181.399033517	5017	r017
   181.900073719	150312522	r0FF
   181.900073719	56470678	r01B
   181.900073719	25250024	r073
   181.900073719	1412986	r075
   181.900073719	19609710	r004
   181.900073719	148396	r016
   181.900073719	3301	r017
   182.401051920	150293670	r0FF
   182.401051920	56329986	r01B
   182.401051920	25195158	r073
   182.401051920	1406872	r075
   182.401051920	19554400	r004
   182.401051920	229171	r016
   182.401051920	6258	r017
   182.902055497	150301633	r0FF
   182.902055497	56385025	r01B
   182.902055497	25216287	r073
   182.902055497	1409330	r075
   182.902055497	19575147	r004
   182.902055497	202501	r016
   182.902055497	4648	r017
   183.403079157	150307308	r0FF
   183.403079157	56475486	r01B
   183.403079157	25253653	r073
   183.403079157	1412382	r075
   183.403079157	19607530	r004
   183.403079157	152459	r016
   183.403079157	3574	r017
   183.904144483	150319420	r0FF
   183.904144483	56368748	r01B
   183.904144483	25220382	r073
   183.904144483	1405740	r075
   183.904144483	19567843	r004
   183.904144483	232090	r016
   183.904144483	6423	r017
   184.405137351	150299024	r0FF
   184.405137351	56352836	r01B
   184.405137351	25193683	r073
   184.405137351	1410274	r075
   184.405137351	19565806	r004
   184.405137351	197951	r016
   184.405137351	4563	r017
   184.906148094	150303512	r0FF
   184.906148094	56459858	r01B
   184.906148094	25248065	r073
   184.906148094	1411632	r075
   184.906148094	19605429	r004
   184.906148094	154716	r016
   184.906148094	3894	r017
   185.407312254	150349198	r0FF
   185.407312254	56334695	r01B
   185.407312254	25197768	r073
   185.407312254	1406608	r075
   185.407312254	19557192	r004
   185.407312254	232160	r016
   185.407312254	6754	r017
   185.908299581	150297885	r0FF
   185.908299581	56382287	r01B
   185.908299581	25216405	r073
   185.908299581	1408816	r075
   185.908299581	19576872	r004
   185.908299581	201187	r016
   185.908299581	4794	r017
   186.409481074	150355476	r0FF
   186.409481074	56485459	r01B
   186.409481074	25259559	r073
   186.409481074	1411882	r075
   186.409481074	19612641	r004
   186.409481074	156768	r016
   186.409481074	3819	r017
   186.910428025	150282829	r0FF
   186.910428025	56335271	r01B
   186.910428025	25200979	r073
   186.910428025	1406180	r075
   186.910428025	19554993	r004
   186.910428025	231112	r016
   186.910428025	6481	r017
   187.411448102	150305797	r0FF
   187.411448102	56382749	r01B
   187.411448102	25211153	r073
   187.411448102	1410168	r075
   187.411448102	19573064	r004
   187.411448102	194059	r016
   187.411448102	4663	r017
   187.912477762	150311063	r0FF
   187.912477762	56462704	r01B
   187.912477762	25245610	r073
   187.912477762	1412488	r075
   187.912477762	19606548	r004
   187.912477762	157943	r016
   187.912477762	3232	r017
   188.413449631	150291694	r0FF
   188.413449631	56321945	r01B
   188.413449631	25187193	r073
   188.413449631	1407232	r075
   188.413449631	19550356	r004
   188.413449631	223771	r016
   188.413449631	6375	r017
   188.914532749	150324898	r0FF
   188.914532749	56406966	r01B
   188.914532749	25229835	r073
   188.914532749	1408698	r075
   188.914532749	19584456	r004
   188.914532749	200202	r016
   188.914532749	5132	r017
   189.415553367	150307976	r0FF
   189.415553367	56444425	r01B
   189.415553367	25236211	r073
   189.415553367	1412418	r075
   189.415553367	19600618	r004
   189.415553367	157201	r016
   189.415553367	3458	r017
   189.916585402	150309357	r0FF
   189.916585402	56363490	r01B
   189.916585402	25216875	r073
   189.916585402	1405778	r075
   189.916585402	19564415	r004
   189.916585402	232489	r016
   189.916585402	6513	r017
   190.417653146	150319702	r0FF
   190.417653146	56396354	r01B
   190.417653146	25218530	r073
   190.417653146	1410524	r075
   190.417653146	19579568	r004
   190.417653146	193891	r016
   190.417653146	4775	r017
   190.918760431	150303164	r0FF
   190.918760431	56475492	r01B
   190.918760431	25258526	r073
   190.918760431	1411434	r075
   190.918760431	19612759	r004
   190.918760431	161724	r016
   190.918760431	3495	r017
   191.419783549	150337450	r0FF
   191.419783549	56353593	r01B
   191.419783549	25212625	r073
   191.419783549	1405850	r075
   191.419783549	19557453	r004
   191.419783549	232698	r016
   191.419783549	6563	r017
   191.920841751	150316836	r0FF
   191.920841751	56390586	r01B
   191.920841751	25219747	r073
   191.920841751	1409174	r075
   191.920841751	19578673	r004
   191.920841751	194783	r016
   191.920841751	4765	r017
   192.421868036	150310103	r0FF
   192.421868036	56445664	r01B
   192.421868036	25235100	r073
   192.421868036	1412658	r075
   192.421868036	19598515	r004
   192.421868036	159778	r016
   192.421868036	3655	r017
   192.922861988	150297993	r0FF
   192.922861988	56344552	r01B
   192.922861988	25204444	r073
   192.922861988	1406692	r075
   192.922861988	19558388	r004
   192.922861988	230187	r016
   192.922861988	6255	r017
   193.424013065	150344777	r0FF
   193.424013065	56411495	r01B
   193.424013065	25229509	r073
   193.424013065	1409724	r075
   193.424013065	19587728	r004
   193.424013065	193368	r016
   193.424013065	4748	r017
   193.925043975	150309960	r0FF
   193.925043975	56456454	r01B
   193.925043975	25246538	r073
   193.925043975	1411480	r075
   193.925043975	19602576	r004
   193.925043975	165933	r016
   193.925043975	4006	r017
   194.426022344	150293690	r0FF
   194.426022344	56304972	r01B
   194.426022344	25177100	r073
   194.426022344	1407856	r075
   194.426022344	19546525	r004
   194.426022344	226604	r016
   194.426022344	6079	r017
   194.927199838	150345014	r0FF
   194.927199838	56430236	r01B
   194.927199838	25235967	r073
   194.927199838	1410452	r075
   194.927199838	19594073	r004
   194.927199838	188817	r016
   194.927199838	4392	r017
   195.428222206	150314656	r0FF
   195.428222206	56439846	r01B
   195.428222206	25238056	r073
   195.428222206	1411113	r075
   195.428222206	19600019	r004
   195.428222206	168039	r016
   195.428222206	4329	r017
   195.929407991	150358262	r0FF
   195.929407991	56360871	r01B
   195.929407991	25212147	r073
   195.929407991	1406860	r075
   195.929407991	19565705	r004
   195.929407991	230508	r016
   195.929407991	6113	r017
   196.431013567	150482697	r0FF
   196.431013567	56442172	r01B
   196.431013567	25234800	r073
   196.431013567	1412608	r075
   196.431013567	19599180	r004
   196.431013567	186206	r016
   196.431013567	4708	r017
   196.932149352	150341106	r0FF
   196.932149352	56470837	r01B
   196.932149352	25255696	r073
   196.932149352	1411100	r075
   196.932149352	19608621	r004
   196.932149352	170115	r016
   196.932149352	4141	r017
   197.433259346	150332683	r0FF
   197.433259346	56349839	r01B
   197.433259346	25203477	r073
   197.433259346	1407422	r075
   197.433259346	19560464	r004
   197.433259346	229741	r016
   197.433259346	6105	r017
   197.934497047	150371938	r0FF
   197.934497047	56451577	r01B
   197.934497047	25251723	r073
   197.934497047	1409618	r075
   197.934497047	19601112	r004
   197.934497047	187594	r016
   197.934497047	4656	r017
   198.435641791	150343710	r0FF
   198.435641791	56445183	r01B
   198.435641791	25239409	r073
   198.435641791	1411454	r075
   198.435641791	19598877	r004
   198.435641791	172484	r016
   198.435641791	4466	r017
   198.936767368	150338434	r0FF
   198.936767368	56353103	r01B
   198.936767368	25204999	r073
   198.936767368	1407606	r075
   198.936767368	19561844	r004
   198.936767368	228607	r016
   198.936767368	5986	r017
   199.437962570	150357805	r0FF
   199.437962570	56424674	r01B
   199.437962570	25229270	r073
   199.437962570	1411162	r075
   199.437962570	19589631	r004
   199.437962570	182835	r016
   199.437962570	4098	r017
   199.939314188	150406312	r0FF
   199.939314188	56497377	r01B
   199.939314188	25273316	r073
   199.939314188	1410258	r075
   199.939314188	19614796	r004
   199.939314188	179269	r016
   199.939314188	4623	r017
   200.440461390	150344523	r0FF
   200.440461390	56314227	r01B
   200.440461390	25180126	r073
   200.440461390	1408524	r075
   200.440461390	19553389	r004
   200.440461390	225755	r016
   200.440461390	6119	r017
   200.941615425	150346413	r0FF
   200.941615425	56419895	r01B
   200.941615425	25224593	r073
   200.941615425	1412120	r075
   200.941615425	19591685	r004
   200.941615425	175175	r016
   200.941615425	3751	r017
   201.442785252	150349952	r0FF
   201.442785252	56438294	r01B
   201.442785252	25242993	r073
   201.442785252	1409986	r075
   201.442785252	19593452	r004
   201.442785252	183074	r016
   201.442785252	4997	r017
   201.944001912	150368288	r0FF
   201.944001912	56387865	r01B
   201.944001912	25230009	r073
   201.944001912	1406184	r075
   201.944001912	19575398	r004
   201.944001912	232612	r016
   201.944001912	6482	r017
   202.445132323	150337515	r0FF
   202.445132323	56414741	r01B
   202.445132323	25219775	r073
   202.445132323	1412950	r075
   202.445132323	19589721	r004
   202.445132323	171671	r016
   202.445132323	3547	r017
   202.946267733	150342299	r0FF
   202.946267733	56438005	r01B
   202.946267733	25240328	r073
   202.946267733	1410540	r075
   202.946267733	19597925	r004
   202.946267733	181445	r016
   202.946267733	4428	r017
   203.447350144	150324290	r0FF
   203.447350144	56346669	r01B
   203.447350144	25206324	r073
   203.447350144	1406362	r075
   203.447350144	19559150	r004
   203.447350144	232747	r016
   203.447350144	6371	r017
   203.948910637	150469645	r0FF
   203.948910637	56512620	r01B
   203.948910637	25272275	r073
   203.948910637	1412580	r075
   203.948910637	19622761	r004
   203.948910637	173060	r016
   203.948910637	3515	r017
   204.450157464	150373508	r0FF
   204.450157464	56435724	r01B
   204.450157464	25233493	r073
   204.450157464	1411728	r075
   204.450157464	19596735	r004
   204.450157464	179765	r016
   204.450157464	4293	r017
   204.951183791	150308616	r0FF
   204.951183791	56359206	r01B
   204.951183791	25213076	r073
   204.951183791	1406376	r075
   204.951183791	19563995	r004
   204.951183791	229071	r016
   204.951183791	6315	r017
   205.452271369	150326244	r0FF
   205.452271369	56413466	r01B
   205.452271369	25221678	r073
   205.452271369	1411832	r075
   205.452271369	19589778	r004
   205.452271369	173865	r016
   205.452271369	4138	r017
   205.953288030	150305117	r0FF
   205.953288030	56421336	r01B
   205.953288030	25228576	r073
   205.953288030	1411066	r075
   205.953288030	19593074	r004
   205.953288030	179355	r016
   205.953288030	4020	r017
   206.454386899	150331056	r0FF
   206.454386899	56344831	r01B
   206.454386899	25203503	r073
   206.454386899	1406450	r075
   206.454386899	19558970	r004
   206.454386899	231981	r016
   206.454386899	6402	r017
   206.955461435	150322897	r0FF
   206.955461435	56432112	r01B
   206.955461435	25234696	r073
   206.955461435	1411048	r075
   206.955461435	19594056	r004
   206.955461435	173458	r016
   206.955461435	4132	r017
   207.456466637	150302351	r0FF
   207.456466637	56409842	r01B
   207.456466637	25226921	r073
   207.456466637	1409948	r075
   207.456466637	19587672	r004
   207.456466637	184531	r016
   207.456466637	4639	r017
   207.957492340	150308021	r0FF
   207.957492340	56343031	r01B
   207.957492340	25199343	r073
   207.957492340	1407366	r075
   207.957492340	19560323	r004
   207.957492340	228589	r016
   207.957492340	6123	r017
   208.458694959	150322013	r0FF
   208.458694959	56413186	r01B
   208.458694959	25218553	r073
   208.458694959	1412526	r075
   208.458694959	19595718	r004
   208.458694959	167732	r016
   208.458694959	3876	r017
   208.959744037	150353545	r0FF
   208.959744037	56440691	r01B
   208.959744037	25243161	r073
   208.959744037	1409780	r075
   208.959744037	19590349	r004
   208.959744037	187400	r016
   208.959744037	4346	r017
   209.460772740	150308197	r0FF
   209.460772740	56348540	r01B
   209.460772740	25203855	r073
   209.460772740	1406862	r075
   209.460772740	19559348	r004
   209.460772740	230662	r016
   209.460772740	6023	r017
   209.961886359	150317822	r0FF
   209.961886359	56451744	r01B
   209.961886359	25241875	r073
   209.961886359	1412024	r075
   209.961886359	19604341	r004
   209.961886359	166610	r016
   209.961886359	3476	r017
   210.462906228	150325042	r0FF
   210.462906228	58294823	r01B
   210.462906228	26489261	r073
   210.462906228	1341046	r075
   210.462906228	20158663	r004
   210.462906228	349458	r016
   210.462906228	19984	r017
   210.964025098	150334177	r0FF
   210.964025098	56384389	r01B
   210.964025098	25225585	r073
   210.964025098	1406178	r075
   210.964025098	19558313	r004
   210.964025098	231802	r016
   210.964025098	6476	r017
   211.465081467	150318855	r0FF
   211.465081467	56461932	r01B
   211.465081467	25247262	r073
   211.465081467	1412418	r075
   211.465081467	19596207	r004
   211.465081467	161299	r016
   211.465081467	3814	r017
   211.966109170	150307421	r0FF
   211.966109170	56416909	r01B
   211.966109170	25234723	r073
   211.966109170	1408816	r075
   211.966109170	19578726	r004
   211.966109170	196623	r016
   211.966109170	5101	r017
   212.467100290	150298825	r0FF
   212.467100290	56308468	r01B
   212.467100290	25180253	r073
   212.467100290	1407632	r075
   212.467100290	19541674	r004
   212.467100290	227727	r016
   212.467100290	6045	r017
   212.969575072	150742287	r0FF
   212.969575072	56629828	r01B
   212.969575072	25325863	r073
   212.969575072	1415838	r075
   212.969575072	19660706	r004
   212.969575072	160783	r016
   212.969575072	3517	r017
   213.470596317	150307419	r0FF
   213.470596317	56400833	r01B
   213.470596317	25226189	r073
   213.470596317	1408562	r075
   213.470596317	19573176	r004
   213.470596317	200131	r016
   213.470596317	5524	r017
   213.971576812	150295289	r0FF
   213.971576812	56357201	r01B
   213.971576812	25211697	r073
   213.971576812	1406328	r075
   213.971576812	19554254	r004
   213.971576812	231161	r016
   213.971576812	5995	r017
   214.472775098	150357049	r0FF
   214.472775098	56452821	r01B
   214.472775098	25236056	r073
   214.472775098	1413884	r075
   214.472775098	19602046	r004
   214.472775098	153570	r016
   214.472775098	3382	r017
   214.973833217	150311811	r0FF
   214.973833217	56417697	r01B
   214.973833217	25242224	r073
   214.973833217	1407672	r075
   214.973833217	19584476	r004
   214.973833217	204905	r016
   214.973833217	5476	r017
   215.474810795	150299879	r0FF
   215.474810795	56364455	r01B
   215.474810795	25215675	r073
   215.474810795	1405866	r075
   215.474810795	19553218	r004
   215.474810795	232379	r016
   215.474810795	6432	r017
   215.975866748	150318815	r0FF
   215.975866748	56477588	r01B
   215.975866748	25254210	r073
   215.975866748	1412476	r075
   215.975866748	19607540	r004
   215.975866748	153896	r016
   215.975866748	3201	r017
   216.476894202	150308233	r0FF
   216.476894202	56454532	r01B
   216.476894202	25258629	r073
   216.476894202	1406884	r075
   216.476894202	19605092	r004
   216.476894202	205526	r016
   216.476894202	5422	r017
   216.977868655	150292574	r0FF
