#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357696519492337313	626357	43288	5	9219	630
1357696519993098506	664744	43142	5	9009	600
1357696520493798699	606391	41508	5	8846	575
1357696520994499517	605257	41514	5	8798	559
1357696521495198627	606334	41004	5	8716	567
1357696521996186236	827513	89609	6	18434	1649
1357696522497008179	613361	42573	5	9631	613
1357696522997842538	608195	43258	5	9237	591
1357696523498702564	613262	43230	5	9206	620
1357696523999471591	656359	43183	5	9014	563
1357696524500294367	624241	41438	5	8870	587
1357696525001147101	604375	41433	5	8804	578
1357696525501936919	603672	40922	5	8747	580
1357696526002739945	857076	98462	6	23289	1650
1357696526503459763	617176	46608	5	9985	621
1357696527006135866	606861	43248	5	9215	588
1357696527506837893	607306	43224	5	9243	578
1357696528007570961	633910	43237	5	9053	569
1357696528508308279	649439	41511	5	8873	594
1357696529009001722	604809	41516	5	8813	574
1357696529509704291	605655	40980	5	8740	576
1357696530010413442	817828	91999	6	21294	1630
1357696530511163135	614349	46600	5	9966	601
1357696531011852453	605053	43148	5	9224	592
1357696531512560938	606492	43162	5	9049	588
1357696532014855001	615169	42331	5	9055	582
1357696532515527319	661218	41522	5	8855	583
1357696533016318971	615831	41488	5	8775	594
1357696533516982706	604624	40966	5	8753	541
1357696534017696982	808074	90450	6	19075	1739
1357696534518437550	613589	46621	5	9717	579
1357696535019175910	607058	43232	5	9228	595
1357696535519896311	606017	43173	5	8869	563
1357696536020616005	606257	41410	5	9007	602
1357696536521400114	659609	41500	5	8823	566
1357696537022125766	642977	41500	5	8825	563
1357696537522823292	606449	40999	5	8746	570
1357696538023539569	827099	87673	6	18392	1692
1357696538524238845	616349	46153	5	9957	608
1357696539024949538	607213	43224	5	9220	597
1357696539525778523	606365	43190	5	9092	755
1357696540026503758	655491	50960	5	10736	572
1357696540527222492	614193	42351	5	9036	564
1357696541027953227	661976	42322	5	8946	576
1357696541528659420	624955	41809	5	8897	615
1357696542029359822	835809	103331	6	26657	1661
1357696542530034348	618664	45750	5	9979	609
1357696543030750458	608972	43258	5	9349	656
1357696543531440943	624460	43279	5	8708	546
1357696544032118886	522171	41412	5	8996	596
1357696544532771830	226369	41502	5	8843	576
1357696545033446731	219858	41486	5	8786	597
1357696545534108425	190398	40959	5	8690	585
1357696546034768368	445959	89026	6	18514	1691
1357696546535422978	233905	45688	5	9966	608
1357696547036262963	225640	43144	5	9182	613
1357696547536916031	221411	43115	5	8852	595
1357696548037591599	230863	41432	5	9006	581
1357696548538252001	190758	41487	5	8875	573
1357696549038908028	222152	41433	5	8793	574
1357696549539555763	221497	40977	5	8727	551
1357696550040212873	423211	86653	6	18152	1639
1357696550540918732	235304	45766	5	9955	622
1357696551041584051	195569	43182	5	9196	626
1357696551542236661	223566	43150	5	8849	568
1357696552044714056	221552	41434	5	9045	596
1357696552545359708	219011	41470	5	8843	551
1357696553046082235	221035	41486	5	8807	565
1357696553546753845	189635	40998	5	8737	555
1357696554047405455	425244	87010	6	17925	1518
1357696554548058481	209073	34980	5	7699	532
1357696555048707591	219932	39704	5	8524	548
1357696555549345285	220522	39683	5	8482	544
1357696556050012436	187880	39674	5	8692	579
1357696556550777921	219881	41478	5	8879	584
1357696557051576239	219487	41495	5	8800	598
1357696557552319849	219070	38468	5	7766	558
1357696558053062125	423045	89588	6	19057	1562
1357696558553787985	194033	41368	5	8954	556
1357696559054522011	217569	39704	5	8486	550
1357696559555249746	218136	39680	5	8531	564
1357696560056061356	218141	40851	5	8901	603
1357696560556784174	218731	41514	5	8859	558
1357696561057507408	218003	39258	5	7755	529
1357696561558307851	169759	43264	5	9768	570
1357696562059299419	410970	86580	6	17936	1581
1357696562560077487	227127	44896	5	9995	587
1357696563060859638	218852	43207	5	9202	612
1357696563561632997	218721	43153	5	9226	621
1357696564062408690	187742	43152	5	9040	575
1357696564563178050	216939	41468	5	8868	568
1357696565063964410	217032	41508	5	8804	557
1357696565564749561	215600	40998	5	8740	566
1357696566065526587	448804	89372	6	18758	1537
1357696566566358572	174622	36664	5	8054	567
1357696567067265597	218096	41415	5	8825	574
1357696567568043832	219264	41399	5	8886	595
1357696568068825150	218893	41439	5	9052	608
1357696568569598051	218885	41514	5	8860	589
1357696569070377786	188640	41432	5	8837	578
1357696569571217020	218230	40966	5	8725	574
1357696570072005338	420998	86623	6	18234	1641
1357696570572792323	231245	46726	5	10127	579
1357696571073578474	219676	43277	5	9236	609
1357696571574420500	190052	43231	5	9246	620
1357696572075195693	219172	43208	5	9002	578
1357696572575908761	220373	41508	5	8853	578
1357696573076591829	219233	41516	5	8803	557
1357696573577287314	217735	41007	5	8794	593
1357696574078002382	409802	87672	6	18508	1582
1357696574578762950	523379	38571	5	8414	576
1357696575079483144	499616	43268	5	9208	602
1357696575580235753	480044	43219	5	9199	606
1357696576081052363	468328	43236	5	9066	591
1357696576581785473	502461	41511	5	8866	555
1357696577090186140	485566	41510	5	8792	567
1357696577590977291	465303	40971	5	8729	579
1357696578091699401	683094	80840	6	16753	1540
1357696578592449927	487614	42242	5	9293	597
1357696579093218620	464242	43270	5	9207	582
1357696579593934188	496276	43246	5	9101	565
1357696580094668131	485705	43039	5	9348	601
1357696580595447991	455111	40807	5	8539	541
1357696581096210809	489120	41506	5	8832	560
1357696581596911961	498263	41004	5	8728	581
1357696582099176149	634391	81581	6	16918	1552
1357696582599949300	465832	42531	5	8879	556
1357696583100659951	529258	39699	5	8490	563
1357696583601443186	459166	39680	5	8657	569
1357696584102160879	455572	42281	5	9022	602
1357696584602896322	522557	41508	5	8797	567
1357696585103606682	465507	41393	5	8758	578
1357696585604300750	461483	40990	5	8691	570
1357696586105000193	739809	89520	6	18381	1643
1357696586605782970	473751	41368	5	9134	614
1357696587106579704	483573	41076	5	8483	553
1357696587607247606	510122	39686	5	8856	610
1357696588107961507	469033	43237	5	9026	577
1357696588608765575	428754	41514	5	8799	578
1357696589109498602	501806	41495	5	8785	565
1357696589610250420	476883	40938	5	8729	560
1357696590111068488	707414	89479	6	18451	1670
1357696590611808639	517360	44895	5	9994	616
1357696591112552124	489266	43833	5	9359	627
1357696591613300858	456897	40733	5	8691	565
1357696592114024052	491806	42608	5	8974	570
1357696592614843578	500408	41500	5	8910	588
1357696593115794770	450813	41448	5	9032	638
1357696593616617879	462667	41009	5	8539	543
1357696594117444947	754500	91362	6	19202	1693
1357696594618281890	469884	46576	5	9987	605
1357696595119141291	451571	43220	5	9274	580
1357696595619989734	526988	43253	5	8820	559
1357696596120837051	462416	41435	5	9207	584
1357696596621657911	234369277	80444934	47	15893284	335201
1357696597209469728	494399	47664	5	10078	754
1357696597710341462	690946	90677	6	18602	1898
1357696598211288863	459922	37738	5	7579	563
1357696598712134181	489878	37303	5	8158	564
1357696599212926332	481635	40746	5	8174	575
1357696599713779816	441719	39034	5	8347	565
1357696600214650509	442925	39812	5	9138	616
1357696600715524160	535609	46527	5	8882	560
1357696601216447894	452309	39345	5	8375	611
1357696601717309254	29074950	9008528	23	1851246	57602
1357696602218248071	505854	44424	5	9396	718
1357696602719004514	497233	45115	5	9345	657
1357696603219766957	458718	43840	5	9160	620
1357696603720515900	490537	42012	5	8866	564
1357696604221299218	504276	42921	5	9050	582
1357696604722041994	453113	42918	5	8989	592
1357696605222780646	941664	42415	5	8915	602
1357696605723565880	455735	92873	6	18991	1941
1357696606224322198	427069	40024	5	8875	653
1357696606725125600	758465	127031	6	24305	2121
1357696607226106208	231443	42153	5	8803	635
1357696607726856235	434486	39030	5	8483	613
1357696608227614803	474747	40312	5	8845	633
1357696608728352121	190166	40704	5	8575	599
1357696609229099689	473604	41650	5	8721	633
1357696609729908423	704346	90316	6	19043	1918
1357696610230655325	199158	46035	5	9941	632
1357696610731449934	475946	43287	5	9193	635
1357696611232237502	431394	43155	5	8804	600
1357696611733014737	235751	41424	5	9028	607
1357696612233935638	471990	41802	5	8853	604
1357696612734701956	311854	41210	5	8757	589
1357696613235409357	348998	40963	5	8705	549
1357696613736287425	674304	82400	6	16964	1698
1357696614237023243	238323	45152	5	9942	609
1357696614737748269	434616	43197	5	9194	625
1357696615238495587	472894	43211	5	9191	602
1357696615739238364	227683	43968	5	9303	644
1357696616239982265	434024	40804	5	8495	542
1357696616740778666	472966	41513	5	9731	691
1357696617241577901	198069	48878	5	9376	597
1357696617742458094	678663	89418	6	18584	1825
1357696618243226412	483968	46094	5	10083	602
1357696618743971188	190690	43222	5	9134	635
1357696619244713589	472934	43180	5	9187	602
1357696619745490074	405487	44359	5	9024	599
1357696620246304600	267579	40316	5	8832	618
1357696620747060335	472739	43398	5	9072	630
1357696621247874319	307236	39114	5	8399	536
1357696621748618762	568208	88624	6	18496	1838
1357696622249571538	487869	46044	5	10000	623
1357696622750350856	230311	43187	5	9195	610
1357696623251191174	438292	43305	5	9210	606
1357696623751964783	476955	43126	5	9051	573
1357696624252747268	228383	41457	5	8865	588
1357696624753515211	436012	42196	5	9140	622
1357696625254304862	474030	40288	5	8394	530
1357696625755063055	416060	91358	6	18819	1833
1357696626255838331	483612	45621	5	9954	627
1357696626756632358	477723	42471	5	9174	587
1357696627257558758	188853	43183	5	9178	584
1357696627758314701	474033	43161	5	8999	589
1357696628259119686	427170	42165	5	9130	608
1357696628759890629	238653	40770	5	8441	553
1357696629260653739	472337	40987	5	8686	569
1357696629761435015	524762	88027	6	18217	1804
1357696630262185750	360521	44892	5	9948	596
1357696630762993984	476219	43225	5	9158	632
1357696631263835510	228788	43209	5	9153	554
1357696631764591786	437306	43241	5	8993	580
1357696632265506812	472170	41439	5	8861	534
1357696632766438838	229118	41538	5	8837	580
1357696633267203448	436669	40941	5	8710	558
1357696633767976516	713997	90007	6	18439	1749
1357696634268734834	197230	40799	5	8929	541
1357696634769498402	474457	40408	5	8439	567
1357696635270285845	476395	38970	5	8837	611
1357696635771127704	195799	43161	5	9004	597
1357696636271813272	1047111	41512	5	8861	574
1357696636772464424	191412	41478	5	8809	573
1357696637273330450	189840	40978	5	8750	596
1357696637774074101	382265	85034	6	18543	1594
1357696638274939211	313882	41363	5	7864	508
1357696638775758112	310526	39701	5	8755	710
1357696639276497347	352300	49180	5	10580	623
1357696639777231998	312781	40688	5	7865	567
1357696640277976441	302112	44812	5	10172	621
1357696640778725759	310989	42340	5	8976	605
1357696641279455119	310334	40984	5	8737	593
1357696641780174354	549672	98429	6	23570	1718
1357696642280988255	319267	42282	5	8871	559
1357696642781693656	311318	39701	5	8479	578
1357696643282473016	273675	39678	5	8839	563
1357696643783258292	318580	43167	5	9022	594
1357696644283989694	313767	41483	5	8862	587
1357696644784732928	308721	41499	5	8803	587
1357696645285455163	309965	40952	5	8707	566
1357696645786244648	536041	87315	6	18139	1672
1357696646286977841	304310	37672	5	8251	585
1357696646787725492	315385	42377	5	9026	640
1357696647288489477	318065	42371	5	8973	604
1357696647789291920	314469	39040	5	7671	533
1357696648289953030	314384	43934	5	9991	587
1357696648790619306	311156	41499	5	8782	578
1357696649291305458	314256	38534	5	7737	543
1357696649791996859	523626	87949	6	18813	1615
1357696650292647428	315161	37603	5	8244	570
1357696650793324121	315502	42352	5	9014	607
1357696651293977231	314564	39868	5	7832	575
1357696651794641674	315909	43954	5	10020	576
1357696652295313951	312947	41481	5	8897	577
1357696652796046019	315281	41462	5	8775	563
1357696653296720796	312405	40952	5	8727	590
1357696653797401989	544153	87297	6	18499	1779
1357696654298068266	322521	44161	5	8733	545
1357696654798727917	319037	45706	5	10357	605
1357696655299405569	314331	43245	5	9027	543
1357696655800082804	312891	42331	5	8979	567
1357696656300796622	315769	41489	5	8867	550
1357696656801464565	320671	41432	5	8774	563
1357696657302113259	312547	40995	5	8701	545
1357696657802778619	519255	86227	6	18109	1717
1357696658303461979	320227	46594	5	10062	599
1357696658804128005	309697	43204	5	9209	595
1357696659304817740	313967	43176	5	9033	588
1357696659805494350	313802	42289	5	9019	584
1357696660306241127	313134	41499	5	8828	560
1357696660806896570	312349	41505	5	8766	555
1357696661307568680	311402	40989	5	8689	575
1357696661808230207	541045	87069	6	18313	1615
1357696662308888358	302218	38503	5	8401	583
1357696662809570718	315275	43171	5	9184	638
1357696663310319703	317751	43152	5	9186	641
1357696663811067021	322048	42346	5	8855	555
1357696664311732089	317147	41493	5	8813	569
1357696664812391783	320559	41505	5	8763	566
1357696665313055351	316054	40961	5	8699	582
1357696665813711544	541775	87236	6	18404	1721
1357696666314377821	328274	46534	5	9905	588
1357696666815033639	323650	43175	5	9161	565
1357696667315747958	319741	43193	5	9274	723
1357696667816394234	361152	51820	5	10708	571
1357696668317053136	317402	42332	5	9014	597
1357696668817716454	572998	38908	5	7788	547
1357696669318307065	357086	44315	5	9845	605
1357696669818998008	577179	85076	6	17913	1609
1357696670319694826	373324	46677	5	9838	571
1357696670820371061	381572	43249	5	9180	610
1357696671321093087	501427	43219	5	9016	573
1357696671821763739	406357	42305	5	8995	608
1357696672322554932	418272	39231	5	7843	538
1357696672823282833	393401	43681	5	9786	595
1357696673324029693	351855	40961	5	8676	547
1357696673824765053	530432	83684	6	17186	1564
1357696674325482621	332575	36671	5	8048	608
1357696674826311314	335711	41438	5	8794	613
1357696675327049048	327819	41414	5	8808	595
1357696675827785283	323104	40570	5	8832	583
1357696676328574643	323238	41519	5	8834	578
1357696676829326669	321308	41511	5	8738	606
1357696677330066404	328006	40992	5	8689	577
1357696677830871305	546037	84263	6	17406	1692
1357696678331723914	449605	42366	5	8631	581
1357696678832337858	397078	45684	5	10454	653
1357696679332984885	475021	40637	5	7832	591
1357696679833649745	483479	44845	5	10098	626
1357696680334291105	452873	41445	5	8794	589
1357696680834905882	513115	41441	5	8721	588
1357696681335524950	533398	40936	5	8661	576
1357696681836252935	709299	89453	6	18693	1657
1357696682336926420	509157	36205	5	7064	551
1357696682837557030	538676	43685	5	9957	604
1357696683338203265	546578	41453	5	8833	581
1357696683838815958	585725	39891	5	7968	591
1357696684339436402	567296	43860	5	9781	640
1357696684840045429	491127	39224	5	7622	538
1357696685340725955	476486	43233	5	9744	700
1357696685841361565	741998	92780	6	19190	1570
1357696686341987676	459654	34280	5	6861	540
1357696686842615952	567959	43935	5	9921	631
1357696687343314312	605423	41402	5	8614	586
1357696687843960297	543711	40572	5	8785	605
1357696688344577699	517919	41365	5	8775	574
1357696688845213018	463436	41439	5	8787	606
1357696689345845336	446602	40842	5	8597	601
1357696689846434321	643803	85794	6	17546	1602
1357696690347065848	424985	35849	5	7841	538
1357696690847709416	457003	40573	5	8652	571
1357696691348321652	554110	38083	5	7741	551
1357696691848950553	570889	43068	5	9646	610
1357696692349580413	577255	41420	5	8863	575
1357696692850303523	564854	41487	5	8721	589
1357696693351093299	584040	40949	5	8695	645
1357696693851794659	774141	87440	6	17907	1653
1357696694352407186	498989	36738	5	7999	557
1357696694853017546	498605	39012	5	7861	560
1357696695353639365	474751	41460	5	8942	577
1357696695854273225	448656	43028	5	9646	630
1357696696354916752	565269	41522	5	8796	591
1357696696855570070	552981	41470	5	8668	592
1357696697356377346	597626	40947	5	8614	582
1357696697857022623	810552	103459	6	25124	1722
1357696698357634733	531729	38899	5	8053	512
1357696698858273385	480573	42173	5	9302	610
1357696699358876328	455802	39680	5	8650	590
1357696699859525480	451541	42363	5	8996	600
1357696700360155257	456614	41514	5	8834	607
1357696700860794575	407406	41519	5	8778	596
1357696701361413560	405813	41004	5	8706	590
1357696701862051879	624020	88512	6	18252	1646
1357696702362728947	430990	34985	5	7659	525
1357696702863335307	503753	39704	5	8447	574
1357696703363959042	511738	39680	5	8459	549
1357696703864605444	543663	40567	5	8835	606
1357696704365252596	579934	41409	5	8826	588
1357696704865949706	582522	41415	5	8762	610
1357696705366560691	602697	40962	5	8712	593
1357696705867204384	668037	89092	6	18364	1729
1357696706367886119	478119	41368	5	8894	538
1357696706868565021	535347	39704	5	8444	566
1357696707369300631	582273	39675	5	8636	594
1357696707870026074	590472	42354	5	8986	631
1357696708370788767	584812	48847	5	9768	712
1357696708871582085	609313	42191	5	9481	578
1357696709372231320	588489	41823	5	8820	579
1357696709872953554	779285	87572	6	17968	1656
1357696710373675664	603911	41373	5	8869	570
1357696710874308274	578782	39704	5	8445	589
1357696711374961176	560402	39680	5	8641	570
1357696711875599411	554898	39995	5	8000	589
1357696712376303938	484063	41291	5	8706	607
1357696712876949798	481451	41431	5	8848	578
1357696713377601824	500513	43492	5	9851	624
1357696713878231643	705735	82691	6	16862	1576
1357696714378864836	433662	34980	5	7621	523
1357696714879552654	463536	39704	5	8447	576
1357696715380198056	424280	39680	5	8386	548
1357696715880842666	431485	40546	5	8757	593
1357696716381484610	454943	41471	5	8762	610
1357696716882118095	494218	41413	5	8752	576
1357696717382789580	623030	40958	5	8714	598
1357696717883435898	718664	84858	6	17588	1601
1357696718384078342	418431	35886	5	7843	540
1357696718884742243	455502	38149	5	7493	551
1357696719385369478	537636	42978	5	9786	589
1357696719886070630	464477	40115	5	7817	601
1357696720386696573	447880	43726	5	9942	603
1357696720887362475	589486	41470	5	8793	579
1357696721387993335	534331	40960	5	8711	558
1357696721888634278	548890	84830	6	17463	1618
1357696722389278722	417495	42290	5	8969	568
1357696722889915249	433896	39704	5	8460	593
1357696723390626192	377080	39680	5	8805	583
1357696723891441551	311405	43248	5	9007	642
1357696724392152494	460289	41470	5	8874	593
1357696724892787771	510805	41510	5	8816	587
1357696725393413631	437038	38530	5	7779	585
1357696725894123783	648119	87360	6	18431	1649
1357696726394772310	541306	35817	5	7839	588
1357696726895407253	535068	38098	5	7485	549
1357696727396183696	424404	40580	5	8738	573
1357696727896812139	424988	42584	5	8903	589
1357696728397427583	433807	43725	5	9994	636
1357696728898094693	426771	41389	5	8787	583
1357696729398718678	479943	40906	5	8688	587
1357696729899381246	607252	88569	6	18455	1692
1357696730400017565	351264	42265	5	8864	562
1357696730900742549	370266	39699	5	8470	654
1357696731401396993	418702	47818	5	10530	594
1357696731902047603	363354	43138	5	8986	582
1357696732402713755	370352	42330	5	9052	601
1357696732903346323	463317	39838	5	7805	548
1357696733403981600	456988	43448	5	9795	605
1357696733904607085	645340	84929	6	17518	1568
1357696734405271362	563958	33430	5	6686	520
1357696734905949263	498912	43052	5	9787	585
1357696735406577457	485057	40586	5	8602	581
1357696735907222692	485220	40124	5	7893	574
1357696736407841885	407982	43713	5	9967	586
1357696736908480245	398558	41440	5	8745	564
1357696737409182647	460894	40913	5	8712	603
1357696737909836590	615261	87964	6	18251	1687
1357696738410540325	361373	42274	5	9018	541
1357696738911310685	398803	39704	5	8438	563
1357696739412071586	438521	37421	5	7469	563
1357696739912708446	359888	43148	5	9308	576
1357696740413340764	335338	43666	5	9820	611
1357696740913975416	347826	41497	5	8776	585
1357696741414616360	337860	38437	5	7615	526
1357696741915286803	568211	89144	6	19186	1685
1357696742416076912	354999	42279	5	8893	531
1357696742916812814	331526	39699	5	8463	599
1357696743417542507	347897	39688	5	8788	577
1357696743918253408	461582	43227	5	8972	588
1357696744418963935	428297	39026	5	7804	554
1357696744919673253	437682	43972	5	9788	618
1357696745420397446	536039	40979	5	8703	595
1357696745921211681	728030	87980	6	18203	1629
1357696746421939582	479406	35880	5	7850	565
