#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357763012402455568	9271545	2712669	125	296461	72703
1357763012903075845	7810469	2237841	103	245589	60547
1357763013403709330	9257581	2719989	123	298064	73100
1357763013904253065	13594713	3352191	159	366369	88035
1357763014404768467	16825556	4244403	201	462142	109138
1357763014905292744	16797945	4276414	196	465841	110311
1357763015405844855	17455623	4346503	202	474913	112292
1357763015906424673	15905299	4068931	186	443740	105935
1357763016406931242	12574930	3168920	148	346773	83269
1357763016907441311	14400773	3691837	167	402284	96484
1357763017407921463	16349669	4156896	190	453741	107369
1357763017908444699	13820779	3461291	164	378611	89151
1357763018408949809	14767110	3838506	181	420755	99237
1357763018909450920	14705412	3818793	177	417035	99360
1357763019409969947	14810260	3755139	173	410051	97457
1357763019910467558	15927099	4083735	191	446007	105973
1357763020410983085	14231403	3744643	171	409737	98165
1357763020916519428	13690854	3581162	161	392058	94353
1357763021417026247	12695082	3308213	155	361531	87465
1357763021917550733	14069902	3705590	166	405277	97670
1357763022418062552	13498499	3577020	163	389833	94222
1357763022918564454	11921043	3090180	144	338884	81222
1357763023419078523	15900750	4045916	185	442063	106004
1357763023919615800	13944606	3687949	167	402681	97238
1357763024420115410	13608034	3549412	167	387298	92334
1357763024920592146	13890231	3561990	161	388643	93252
1357763025421177589	12771603	3396958	155	371059	89361
1357763025924622398	12944131	3282892	151	359086	86065
1357763026425117301	13892228	3614787	163	392918	94342
1357763026925611328	16210695	4112768	186	449146	106986
1357763027426178855	11810597	2998030	138	327877	78519
1357763027926722424	14205064	3641823	167	398064	95853
1357763028427260742	13381466	3559814	159	388623	93911
1357763028927751936	12954784	3412600	154	372768	90025
1357763029428241130	12425953	3340445	153	364581	88209
1357763029928733407	13075373	3503200	160	384218	92626
1357763030429239185	14174063	3684421	170	402048	95586
1357763030957574660	13771965	3632634	166	396718	94987
1357763031458091979	11363076	2971590	133	326484	78148
1357763031958689172	14501666	3810003	173	416247	99638
1357763032459300616	13928016	3705301	172	406202	97364
1357763032959857268	10553763	2872405	132	315251	76562
1357763033460414295	13020182	3508494	158	383684	92694
1357763033961016280	13211723	3517838	160	385263	92872
1357763034461565474	13239393	3425642	158	373091	89607
1357763034962151292	13567345	3611956	167	394234	94373
1357763035462802986	17012116	4251683	199	463486	109661
1357763035963397596	14867814	3855926	177	420753	99883
1357763036463999248	12797958	3268223	148	359611	86676
1357763036964597775	15270459	3937083	182	428411	102897
1357763037465180385	13998383	3575988	167	390918	93963
1357763037965785703	13312110	3370589	157	369024	88180
1357763038466417064	13125491	3471302	159	379113	91023
1357763038967022049	14108646	3673963	170	400834	96623
1357763039467650492	13339059	3582723	161	393486	94419
1357763039968255519	14087033	3707586	168	403765	97711
1357763040468899254	13170416	3508365	160	383606	93117
1357763040969591406	13466497	3533007	161	386478	93038
1357763041470201558	15161868	3535322	163	386423	92512
1357763041970763543	11792355	3294265	149	359253	87070
1357763042471313695	12592743	3462358	159	379057	90331
1357763042971807806	11858728	3118798	146	342584	81673
1357763043472310124	13135508	3501062	164	384160	92159
1357763043972857401	11994773	3281335	153	358472	86265
1357763044473361054	11834955	3230814	153	353061	84292
1357763044973860873	12704640	3331283	156	363117	86996
1357763045474372566	13197677	3512689	163	383053	92427
1357763045974953218	10110634	2786399	130	306016	73427
1357763046475439996	11596353	3195129	147	348488	84127
1357763046976002481	12461332	3392671	151	370865	89684
1357763047476520300	11589694	3048897	145	334504	79980
1357763047977013994	13656685	3668067	168	400330	95611
1357763048477489521	13472841	3597844	167	392503	94361
1357763048977978590	12717002	3453812	159	377206	91603
1357763049478482742	11741999	3261842	149	356295	87128
1357763049978990978	12255580	3382969	155	370094	89727
1357763050479501546	12795613	3463278	160	378400	91349
1357763050980137823	12348001	3268959	152	357747	86041
1357763051480642517	12366700	3407436	153	372427	89994
1357763051981196461	11764492	3295158	150	361114	87468
1357763052481706821	11250016	3017602	140	331263	79619
1357763052982232515	13125473	3511475	159	384134	93247
1357763053482760042	12822288	3484283	159	380741	92312
1357763053983272569	12746697	3496595	158	382860	92066
1357763054483794555	11841673	3256468	149	355638	85821
1357763054984320957	12839729	3450458	159	376975	89710
1357763055484834067	12865583	3406380	155	372812	88965
1357763055985542136	12448735	3200818	150	350471	83208
1357763056486112579	12202626	3250777	150	356035	85181
1357763056986639148	12655193	3396568	158	371418	89067
1357763057487195633	11205610	2890599	136	315915	75848
1357763057987721660	12232376	3329899	152	363027	87434
1357763058488251729	11729449	3261437	149	356636	86153
1357763058988820631	13680404	3670837	168	400736	96564
1357763059489348283	13640376	3631917	165	396286	95039
1357763059989920519	12207751	3121356	143	341943	82741
1357763060490440921	8993677	2613512	119	287109	69861
1357763060991078114	9924668	2863672	132	314294	76341
1357763061491583433	9771633	2895972	132	317909	77531
1357763061992079335	11117349	3178780	139	348015	85323
1357763062492663112	8320251	2402427	111	263561	64415
1357763062993246639	9824221	2916987	132	320196	78473
1357763063493823208	9746294	2880722	132	313806	77214
1357763063994382901	9988829	2912021	133	319064	77528
1357763064494957553	9580299	2788088	130	305043	74258
1357763064995522622	10088071	2878203	133	314041	76070
1357763065496119191	8410151	2352580	111	258377	62580
1357763065996758009	10833521	3086778	142	338263	82127
1357763066497320078	9855454	2854929	131	312657	75602
1357763066997891480	9409149	2648567	120	291366	70650
1357763067498463757	9729130	2807613	131	307633	73947
1357763067999041200	9794980	2864195	133	314175	75317
1357763068499599686	9844262	2878684	133	314994	75937
1357763069000182838	9711646	2862112	131	315405	75884
1357763069500777614	11652434	2902717	135	317589	76484
1357763070001443974	10026298	2846766	131	312215	75941
1357763070502045501	8248702	2291246	107	251858	61429
1357763071012040872	10491799	2894817	132	317228	77042
1357763071512559899	9629060	2744653	125	301571	73558
1357763072013073301	11072631	3040614	134	333654	81656
1357763072513571203	9363853	2690302	124	295003	72112
1357763073014081689	9508903	2728928	124	299090	73582
1357763073514608257	9584497	2735784	125	300244	73562
1357763074015128368	9541568	2700409	123	295574	72308
1357763074515622437	9783126	2717077	125	296762	72692
1357763075016210005	9852380	2759277	127	301715	73938
1357763075516722116	8029949	2207102	102	241932	59222
1357763076017417559	10152524	2893102	133	316425	77232
1357763076517944878	9534101	2691313	124	294864	71684
1357763077018475780	8349312	2275740	104	251033	61122
1357763077518999640	9763518	2741174	124	300003	73059
1357763078019531709	9751772	2761210	125	302889	73748
1357763078520053028	9855417	2755137	127	301556	73183
1357763079020570847	9697061	2738986	125	300752	73045
1357763079521152374	9551114	2759863	125	302571	73705
1357763080021666943	9603882	2730887	125	300080	73102
1357763080522188386	8617828	2382477	111	261880	63688
1357763081022722997	9756524	2755560	126	301835	73823
1357763081523253066	63742715	14087306	162	1765568	244619
1357763082023858426	9253992	2551778	119	279013	67452
1357763082524459369	10405430	2950470	134	323221	78334
1357763083025077229	10778308	3023237	138	330566	80799
1357763083525693381	11681999	3314997	151	362274	87074
1357763084026369908	11546491	3251627	148	354882	85543
1357763084527022226	11542597	3208808	151	349679	83751
1357763085027571878	10501664	2858444	130	313688	75419
1357763085528090447	10652164	2851327	131	310754	74951
1357763086028750057	13197018	3201476	149	350215	84567
1357763086529377417	11285054	3148508	142	344970	83394
1357763087029916361	9382427	2568475	118	281007	68012
1357763087530443430	11016420	3084118	142	336884	81509
1357763088030958415	11081396	3137146	142	343090	82758
1357763088531488734	11770597	3253731	149	354974	85060
1357763089032039803	10787364	3099443	141	340613	82332
1357763089532594621	11040429	3145967	141	343906	83012
1357763090033134315	8860364	2457627	113	270322	65025
1357763090533703592	10555220	3032132	138	331877	80549
1357763091034346952	10695470	3101172	141	339331	82290
1357763091534889521	8881352	2476472	114	272647	66125
1357763092035462006	10475268	3012641	137	328886	80044
1357763092535970075	10571220	2993433	136	327070	79746
1357763093036500686	10247277	2969366	136	324213	78756
1357763093537043296	11054273	3130956	143	341825	83100
1357763094037580906	11265637	3174384	146	346633	83655
1357763094538134142	11117360	3049647	141	333381	80693
1357763095038728502	9347831	2553898	118	279747	67205
1357763095539285321	10761578	3032780	142	332064	79971
1357763096039829473	11728220	3230180	150	352485	84650
1357763096540402041	9734508	2648074	121	290894	70095
1357763097040965652	9896685	2821350	131	309272	75427
1357763097541522387	9572927	2729476	124	299553	72767
1357763098042067289	9749005	2742765	124	299447	73156
1357763098542611025	9342086	2731433	126	300083	72774
1357763099043153635	11636839	2837827	128	310299	75621
1357763099543643246	11008679	3128163	140	342222	82720
1357763100044122231	11513444	3157189	143	345347	82924
1357763100544622133	14035917	3960291	176	431156	103191
1357763101045139744	22334491	6092771	291	661753	158708
1357763101545631604	24650315	6647238	329	722109	171832
1357763102046157715	26008044	7113651	348	772638	182863
1357763102546620201	26694570	7248945	363	785483	186505
1357763103047089228	26531612	7229173	365	784657	187654
1357763103547553797	26307758	7162712	359	778119	186614
1357763104048041907	26207959	7092482	353	769466	184138
1357763104548523101	25478715	6693085	324	725710	170574
1357763105048984004	26660201	7051880	349	763069	180652
1357763105549459281	27981239	7343073	375	795673	189517
1357763106049925100	25454021	6745582	344	730544	172859
1357763106550397752	26206945	6952598	343	752434	177895
1357763107050894863	26554377	7057454	353	764478	182132
1357763107551357140	26827839	7123601	355	771543	184102
1357763108051835251	26541012	7125459	360	773550	184730
1357763108552350111	26473237	7119074	356	772920	184327
1357763109052819930	27243724	7287122	363	789121	188222
1357763109553286874	24847992	6650681	341	721498	171418
1357763110053782401	26440512	7154278	353	774666	183562
1357763110554251637	27454844	7390730	365	799436	190424
1357763111054712998	24738327	6646980	324	724206	171643
1357763111555205608	26977267	7306134	360	793515	190245
1357763112055703511	26267066	7195712	354	782119	186000
1357763112556229163	26143812	7153796	353	776914	185075
1357763113056735523	26175110	7181456	348	778506	186074
1357763113557204592	26050899	7139225	353	773934	185227
1357763114057678745	26183959	7121987	355	773696	183677
1357763114558163730	24990140	6577563	320	712474	167477
1357763115058676049	26747626	7076039	345	765961	182121
1357763115559140910	27542268	7287244	364	788283	187002
1357763116059631520	25343222	6312517	316	685802	162588
1357763116560102964	20042566	5229563	242	569837	137098
1357763117060649991	18878540	4944627	231	537649	129288
1357763117561267435	17971277	4715952	218	513505	123402
1357763118061850670	20022940	5187079	243	563105	135066
1357763118562424114	17229969	4455177	207	485037	116447
1357763119062994974	14299267	3932284	182	429410	103172
1357763119563538001	14955608	3928034	182	430468	103712
1357763120064078403	17360688	4605537	214	503820	120953
1357763120564631763	17048350	4535387	208	494503	118861
1357763121066424828	15525256	4135147	193	452408	108620
1357763121566981480	18623014	4937794	221	538783	129738
1357763122067528840	14142380	3947825	180	432114	104083
1357763122568074784	18842186	5051843	241	550421	131262
1357763123068614436	17421580	4714967	219	514435	124520
1357763123569178380	16346621	4408355	202	482095	116300
1357763124069714824	15264008	4041686	186	442102	106325
1357763124570255059	17337613	4540551	211	495374	118623
1357763125070791419	18215888	4785577	233	521246	124222
1357763125571375655	12938209	3494936	163	382343	91339
1357763126080924110	16663356	4405957	202	480245	114513
1357763126581475762	15350104	4085239	189	446415	106771
1357763127082040956	14259173	3899481	180	427197	102615
1357763127582519816	14201289	3831335	179	417979	101245
1357763128082962219	14509577	3948462	182	431522	103747
1357763128583402329	13828328	3791716	175	414457	100001
1357763129083841773	11750998	3192484	151	349940	84697
1357763129584284467	13578245	3704770	174	405540	97890
1357763130084719120	13867370	3805294	175	415942	100012
1357763130585180022	12671537	3419232	156	375198	90231
1357763131087203836	17301115	4553247	214	495249	119525
1357763131587657155	15219248	4169262	193	455654	109796
1357763132088115432	15266929	4220643	197	459635	111138
1357763132588570293	22786738	6089877	291	662590	159312
1357763133089033404	16905012	4631000	227	505057	121732
1357763133589486806	19633269	5358352	256	583860	140605
1357763134089924125	28912068	7575533	389	820552	194956
1357763134590401069	27389439	7062389	356	765712	181319
1357763135090907971	31640248	8156248	409	880246	208478
1357763135591385499	23737734	6126899	304	663636	157690
1357763136091885234	25234468	6630312	326	719301	170533
1357763136592377845	18792199	4976250	232	541800	129890
1357763137092811830	18429006	4827223	230	526275	125785
1357763137593293358	18350279	4728763	228	515057	123326
1357763138093753718	17116740	4533790	214	493571	118115
1357763138594217996	16864823	4465338	211	487134	116946
1357763139094673856	16081335	4129735	193	449909	108029
1357763139595127925	28504343	7440035	359	805066	192040
1357763140095589911	28979165	7634760	372	825630	197707
1357763140596096230	26494600	6762964	339	733862	174399
1357763141096589174	21246615	5630736	262	611361	146533
1357763141597151076	17447698	4735149	226	516444	124564
1357763142097663020	14889887	4087032	184	446427	107557
1357763142598131005	17298778	4619026	211	503635	121130
1357763143098587074	35295095	9353386	458	1009268	241576
1357763143599056393	19684487	5356802	260	584094	140148
1357763144099508129	18485147	4942766	239	539223	129324
1357763144599974781	19967708	5223629	246	568070	136137
1357763145100460309	22217155	5793688	282	629172	148604
1357763145600949086	32652131	8278660	438	893568	209882
1357763146101432613	26764460	6861100	337	743330	176982
1357763146601900682	20937936	5454386	254	594126	141355
1357763147102353835	22221562	5832343	277	633017	150927
1357763147602818820	18639835	4841146	226	527563	126276
1357763148103299014	17042522	4425247	204	483332	116109
1357763148603756958	16831021	4384261	209	478071	114205
1357763149104219861	20379546	5351911	251	582543	139130
1357763149604672096	21761349	5653635	273	614979	147395
1357763150105123290	19490443	5035768	246	547312	130330
1357763150605575734	18303806	4895552	229	532350	127516
1357763151106114803	17217809	4667024	221	508576	122502
1357763151606579622	14499588	4062111	185	444686	108082
1357763152107181107	16598657	4495005	209	490448	118494
1357763152607704884	14810291	4110376	189	449325	109278
1357763153108234745	13437246	3729782	174	407352	98982
1357763153608762772	11648578	3241759	151	356106	85850
1357763154109288591	13371855	3780612	176	412993	99983
1357763154609825451	13069478	3601322	165	393380	94511
1357763155110360978	11651163	3125272	145	342595	81931
1357763155610929589	14583264	3901027	180	424907	101999
1357763156111422074	15432517	4064224	186	443154	106316
1357763156611915101	14751119	3992441	181	436464	104874
1357763157112385004	13572714	3698910	171	403752	96945
1357763157612866489	29877645	7670037	381	829563	197051
1357763158113347642	40013276	10384431	505	1116975	263835
1357763158613818252	19222406	5003215	242	544049	129860
1357763159114304363	17309535	4628260	213	505198	121202
1357763159614805098	21400904	5565236	269	604572	144701
1357763160115278001	22478517	5831722	283	632495	150066
1357763160615750236	18077612	4758222	216	518695	124376
1357763161116311513	19595430	5253758	253	571552	137745
1357763161616797874	15977916	4317728	199	471247	113522
1357763162117298568	13939172	3877435	178	424265	102332
1357763162617805387	13436258	3756163	172	410503	99202
1357763163118269206	17763205	4744709	232	516677	124210
1357763163618733066	32272482	8519169	433	922093	220405
1357763164119209760	28939746	7539287	377	816721	196453
1357763164619697329	39429992	9994071	525	1075951	254404
1357763165120188481	38910778	9961699	517	1072348	253136
1357763165620684884	26477408	6825882	329	740690	176097
1357763166121226952	23627486	6171370	293	669196	158730
1357763166621677188	19177560	5063922	236	550387	131838
1357763167122147382	18159904	4742028	220	516469	123797
1357763167622614326	17597299	4615311	217	503084	120550
1357763168123076603	16441025	4275261	203	465861	111299
1357763168623554631	18760581	4985918	238	542927	129845
1357763169124046158	20799638	5420212	252	588782	141420
1357763169624558018	15211353	3945580	185	430708	103337
1357763170125010837	17563196	4658166	215	507493	121647
1357763170625463948	22616832	5955733	284	647365	154619
1357763171125936100	19785210	5339977	254	579953	139382
1357763171626364170	15005124	4116181	187	450402	108377
1357763172126862197	17919672	4819535	231	525225	127007
1357763172627381516	26714361	7094180	334	769727	184279
1357763173127890251	23406754	6052877	298	657057	157224
1357763173628360570	29767502	7907859	388	856863	204700
1357763174128847097	34121512	8875255	435	958816	227845
1357763174629372041	25218806	6376371	310	691470	163876
1357763175129873818	26236044	6716419	317	727377	173577
1357763175630354887	30315007	7692473	365	830830	197658
1357763176130895414	28115492	7208633	349	781222	186314
1357763176631369442	25300908	6624506	328	717734	171690
1357763177131844261	20133797	5367180	255	584478	139551
1357763177632319705	26547649	6849312	335	741796	175859
1357763178132771774	18910410	4936799	242	537273	127453
1357763178633246801	22370287	5917420	290	642094	152243
1357763179133735662	18920357	5008510	247	545765	129810
1357763179634198106	22607954	5788304	292	629595	149175
1357763180134668841	18660877	4973037	238	542183	129282
1357763180635139660	23885816	6320022	310	686535	163051
1357763181135602229	22221006	5850687	281	636393	152566
1357763181636147340	21070779	5605114	260	611140	146970
1357763182136596867	17313311	4648087	214	506570	121638
1357763182637083227	16833207	4496851	213	490957	116943
1357763183137552963	18050199	4849491	233	528329	127545
1357763183638022365	18123685	4914566	223	535709	129011
1357763184138514643	22421873	5967471	288	648054	154610
1357763184638959295	24854639	6353020	306	688544	163543
1357763185139425572	23910797	6219818	304	673408	161050
1357763185639883683	20199582	5283180	244	574730	137535
1357763186140357002	19717110	5193637	246	563505	135084
1357763186640871154	19450971	5154134	234	562798	134964
1357763187141420056	14460038	3904415	182	425715	102107
1357763187641956500	14125935	3703376	169	405241	97047
1357763188142497777	17910476	4764289	223	519770	125485
1357763188643047596	14774031	3974220	185	433929	104125
1357763189143572373	14582961	3709783	174	405387	97407
1357763189644084192	14414315	3920091	179	428289	103517
1357763190144598427	13751322	3807801	178	416610	99941
1357763190645122079	22359597	5935358	284	644774	153990
1357763191145656273	33938109	8899514	442	961823	229037
1357763191646255258	26715586	7038299	336	764261	182290
1357763192146775161	17905548	4758757	228	518954	124129
1357763192647294938	16398673	4344398	202	475417	113607
1357763193147810548	18345834	4981572	236	543645	130066
1357763193648331159	23203388	6180298	298	671142	160739
1357763194148959644	21063205	5569407	270	605040	143854
1357763194649587504	30754462	7921624	398	855732	203007
1357763195150148198	17701993	4656384	219	508196	121444
1357763195650710266	19263081	5081335	235	552137	131463
1357763196151312210	14999511	4043740	188	441954	105774
1357763196651851570	13918659	3733153	178	407175	97986
1357763197152382972	12033143	3239724	151	354938	85458
1357763197652999832	13751405	3687976	175	402906	97231
1357763198153528568	17886884	4706637	223	513771	122909
1357763198654018637	16431791	4282318	198	468823	112006
1357763199154523914	13956623	3712159	176	406223	98419
1357763199654982691	14194481	3894841	177	425097	102414
1357763200155441885	14016317	3860300	178	422193	101690
1357763200655920204	14250254	3941342	183	430088	104130
1357763201156386523	13761582	3771824	172	413642	99360
1357763201656845217	13389403	3703357	170	404588	97498
1357763202157304620	15732405	4183571	196	457736	108501
1357763202657761522	31155939	8275717	410	894425	210948
1357763203158220924	17778751	4724050	218	515999	124070
1357763203658701577	16099779	4306149	200	471325	113130
1357763204159208062	30554920	8095547	390	875446	210487
1357763204659688339	24722663	6368944	307	690107	164280
1357763205160179158	30006918	7661258	390	827588	195790
1357763205660663852	28597776	7412763	378	803705	190113
1357763206161218171	32720002	8432711	416	908364	214594
1357763206661707365	20078359	5243597	241	570935	136226
1357763207162196350	22007538	5604977	268	607843	144735
1357763207662669419	23737038	6131032	293	664263	158559
1357763208163157322	31770000	8223878	403	888374	210723
1357763208663634307	25354487	6493816	317	703963	167479
1357763209164116876	30278744	7898524	387	853972	203455
1357763209664602778	33327555	8606896	428	930541	222082
1357763210165103764	29195600	7690662	378	831624	197191
1357763210665576416	26042480	6817956	327	739402	177162
1357763211166112485	26749795	7094808	348	768777	185038
1357763211666589346	36946666	9579948	474	1035015	248968
1357763212167091581	29398615	7510209	376	813674	195706
1357763212667581525	33197668	8566482	442	926808	221700
1357763213168041844	27566009	7335403	377	795824	190207
1357763213668540621	29958095	7931271	398	859267	204338
1357763214169034232	37197682	9717114	483	1047879	249266
1357763214669506509	36843770	9342399	480	1007770	237976
1357763215169977537	27791890	7183553	348	776719	184855
1357763215670460397	36384352	9343103	472	1006649	237781
1357763216170956424	33340360	8277507	399	894661	213027
1357763216671465868	40523153	10271807	503	1107603	264689
1357763217171949437	35994899	9254101	449	998641	239300
1357763217672438298	31322929	8128892	390	879716	210561
1357763218172926075	27722939	7204556	344	781960	185646
1357763218673412769	33634137	8752700	420	945074	225968
1357763219173931338	40575709	10372018	513	1118264	266910
1357763219674436782	33277910	8718089	428	945302	224397
1357763220174915767	29566061	7714030	372	834493	199589
1357763220675406378	28415353	7439489	359	807400	193119
1357763221175904447	27900715	7252187	350	786109	187629
1357763221676383849	27171503	6979325	323	758850	181006
1357763222176952251	28409240	7415962	347	802738	190828
1357763222677505736	26967134	7049967	335	764674	182495
1357763223178076180	24656573	6445602	304	700099	168524
1357763223678619999	24633087	6480581	306	703882	170135
1357763224179208026	24057888	6360697	299	690559	166559
1357763224679767553	27517969	7234172	339	784080	189673
1357763225180316205	27491748	6878929	324	744699	178259
1357763225680923648	26424836	6745883	324	730999	175856
1357763226181503425	26403970	6808061	318	737187	175433
1357763226681986494	26217872	6571095	313	713098	170943
1357763227182504271	29285005	7440007	360	805720	192963
1357763227682995673	27216109	6957144	333	753690	180371
1357763228183503159	24322788	6189536	290	671500	160749
1357763228684015644	25460223	6540337	314	708105	169813
1357763229184486630	24294366	6277909	297	680397	163691
1357763229684982616	26289002	6848113	324	743999	179456
1357763230185442976	28872153	7485734	358	810951	194108
1357763230685950920	24080554	6325845	293	686553	164810
1357763231186432614	19503305	5110735	238	557128	134085
1357763231686969850	20836272	5527014	255	602478	145425
1357763232187452710	24248321	6236025	295	676489	163200
1357763232687948404	27563401	7161826	341	775885	186494
1357763233188428265	24783108	6486395	303	705431	170119
1357763233688885000	26489793	6963918	330	755818	182537
1357763234189346278	26287601	6887973	328	747529	179113
1357763234689819097	25290140	6622512	311	719265	172801
1357763235190289999	23279079	5884133	275	638595	153084
1357763235690770735	21593191	5622641	257	609637	146066
1357763236191421220	25005854	6303158	302	683742	164272
1357763236691892289	24091833	6183408	293	672537	161260
1357763237192362441	20442412	5298250	242	576887	138005
1357763237692830468	19009636	4909759	229	533995	128098
1357763238193308204	19897667	5200893	243	566093	135013
1357763238693777064	23440221	6098203	292	661911	158314
1357763239194228925	19182203	5097408	239	555069	133259
1357763239694737702	18707717	4898499	229	534464	128941
1357763240195261063	19030230	4893943	225	533017	128621
1357763240695844465	19192896	5111806	236	556568	133501
1357763241196320575	16564480	4306289	200	470735	113718
1357763241696769811	19208090	5081921	237	553301	133388
1357763242197253422	20061424	5249967	242	571706	137627
1357763242697687741	18105889	4717987	222	514740	123568
1357763243198181268	27351996	7153260	340	775989	187336
1357763243698641920	26271502	6903469	329	749478	181133
1357763244199109364	25959064	6830746	318	742579	180184
1357763244699586933	25437021	6653388	309	722978	175096
1357763245200084752	29617590	7563593	360	817756	195207
1357763245700558904	35240362	8965940	435	969489	230984
1357763246201110973	36946815	9250286	447	996064	236164
1357763246701584250	34555995	8901513	423	961565	229057
1357763247202045695	28725954	7410306	355	802690	192032
1357763247702521013	21033419	5332426	251	580273	139145
1357763248202999916	21240989	5534160	261	601099	144864
1357763248703469818	30595103	7882634	376	852552	205047
1357763249203945845	42911392	11063852	535	1191186	286464
1357763249704427289	31223720	8015667	386	867648	208337
1357763250204900483	26647798	6860580	326	744349	178668
1357763250705369761	24087727	6181473	288	673323	160404
1357763251205916121	27341276	7064360	330	766895	185121
1357763251706404690	26211402	6818664	320	739810	178389
1357763252206878551	39114967	10127851	493	1091955	260773
1357763252707349369	46497521	12192153	593	1311791	315069
1357763253207829355	47708249	12487877	613	1345103	325303
1357763253708320507	32053334	8509454	404	921044	221467
1357763254208788285	27145850	7215048	339	781618	186665
1357763254709286312	27825739	7340022	343	797140	192032
1357763255209765797	29457751	7522074	362	813245	194197
1357763255710251075	32534937	8211384	400	886746	210808
1357763256210724894	31912012	8221884	396	887793	210649
1357763256711274671	32047636	8193157	385	886791	212106
1357763257211820906	24272362	6091596	291	659446	158013
1357763257712357058	30396424	7839070	373	847952	202705
1357763258212913169	30951732	8004345	375	864852	206117
1357763258713465571	28328692	7361152	349	798503	190900
1357763259213991014	31007831	7919946	381	855752	205552
1357763259714533708	36247709	9344662	460	1008494	242594
1357763260215099152	39834616	10319008	505	1113250	265980
1357763260715651637	29694155	7593110	365	822092	197035
1357763261216277789	30201847	7959375	379	862720	207511
1357763261716823108	31544640	8247139	386	895625	215777
1357763262217400176	30369789	7906349	385	855923	203076
1357763262717932370	30334073	8029981	387	869732	208068
1357763263218476980	29009865	7346182	345	797274	191779
1357763263719031924	16937406	4500521	214	492156	118215
1357763264219602784	16410363	4460994	212	486615	116786
1357763264720157853	16002037	4365864	201	477582	115289
1357763265220731755	15191707	3963788	189	433400	103468
1357763265721327949	16677453	4373777	204	477805	114018
1357763266221874101	15143142	4011356	189	437749	104839
1357763266722431878	14237612	3774060	176	413206	99662
1357763267222983530	13249057	3508808	165	382841	91793
1357763267723530265	12937720	3556429	163	388099	93523
1357763268224071501	15019664	3990514	183	435681	104818
1357763268724618236	13504801	3683736	167	402618	96847
1357763269225113638	12769464	3499162	162	382867	92500
1357763269725588332	14972253	3997312	185	437301	105440
1357763270226136359	11269525	3042647	142	332569	80450
1357763270726597678	13801465	3728213	176	406651	98278
1357763271227070914	12275220	3484607	160	381221	92877
1357763271727542233	10522687	2910501	133	319527	77547
1357763272227998427	12294175	3409068	155	372312	90187
1357763272728473704	13438411	3747355	172	409783	99474
1357763273228934731	12737358	3563476	163	390001	94765
1357763273729410967	14125768	3851797	179	421885	102109
1357763274229870869	13684769	3717458	172	405475	98125
