Start:	1428548888875580571
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.010355547	648102	r01B
     8.010355547	3431	r073
     8.010355547	0	r075
     8.010355547	63299213	r004
     8.010355547	648103	r016
     8.010355547	3428	r017
     8.511097350	500745157	r0FF
     8.511097350	382779	r01B
     8.511097350	7248	r073
     8.511097350	0	r075
     8.511097350	63710608	r004
     8.511097350	382775	r016
     8.511097350	7251	r017
     9.011779111	500678798	r0FF
     9.011779111	661077	r01B
     9.011779111	3627	r073
     9.011779111	0	r075
     9.011779111	63249655	r004
     9.011779111	661076	r016
     9.011779111	3624	r017
     9.512482123	500696076	r0FF
     9.512482123	690577	r01B
     9.512482123	5261	r073
     9.512482123	0	r075
     9.512482123	63231256	r004
     9.512482123	690673	r016
     9.512482123	5263	r017
    10.013188384	500714043	r0FF
    10.013188384	1629797	r01B
    10.013188384	119909	r073
    10.013188384	0	r075
    10.013188384	63141905	r004
    10.013188384	1629688	r016
    10.013188384	119921	r017
    10.513920645	500732535	r0FF
    10.513920645	901693	r01B
    10.513920645	36717	r073
    10.513920645	0	r075
    10.513920645	63064006	r004
    10.513920645	901707	r016
    10.513920645	36717	r017
    11.014548073	500633513	r0FF
    11.014548073	299387	r01B
    11.014548073	4253	r073
    11.014548073	0	r075
    11.014548073	63704490	r004
    11.014548073	299370	r016
    11.014548073	4243	r017
    11.515130627	500581295	r0FF
    11.515130627	648109	r01B
    11.515130627	3871	r073
    11.515130627	0	r075
    11.515130627	63266593	r004
    11.515130627	648119	r016
    11.515130627	3868	r017
    12.015721222	500592127	r0FF
    12.015721222	702653	r01B
    12.015721222	3662	r073
    12.015721222	0	r075
    12.015721222	63313677	r004
    12.015721222	702657	r016
    12.015721222	3664	r017
    12.516316692	500596130	r0FF
    12.516316692	702350	r01B
    12.516316692	12979	r073
    12.516316692	0	r075
    12.516316692	63155226	r004
    12.516316692	702341	r016
    12.516316692	12983	r017
    13.016899537	500584453	r0FF
    13.016899537	687801	r01B
    13.016899537	4124	r073
    13.016899537	0	r075
    13.016899537	63217321	r004
    13.016899537	687811	r016
    13.016899537	4119	r017
    13.517528841	500631884	r0FF
    13.517528841	455707	r01B
    13.517528841	10593	r073
    13.517528841	0	r075
    13.517528841	63555353	r004
    13.517528841	455697	r016
    13.517528841	10598	r017
    14.018116186	500588406	r0FF
    14.018116186	541420	r01B
    14.018116186	3420	r073
    14.018116186	0	r075
    14.018116186	63447450	r004
    14.018116186	541424	r016
    14.018116186	3416	r017
    14.518700031	500580630	r0FF
    14.518700031	975235	r01B
    14.518700031	24281	r073
    14.518700031	0	r075
    14.518700031	63494098	r004
    14.518700031	975241	r016
    14.518700031	24289	r017
    15.019328668	500631928	r0FF
    15.019328668	976384	r01B
    15.019328668	6209	r073
    15.019328668	0	r075
    15.019328668	63496602	r004
    15.019328668	976382	r016
    15.019328668	6200	r017
    15.519918681	500590803	r0FF
    15.519918681	925968	r01B
    15.519918681	5600	r073
    15.519918681	0	r075
    15.519918681	63613740	r004
    15.519918681	925964	r016
    15.519918681	5600	r017
    16.020500984	500581852	r0FF
    16.020500984	1469113	r01B
    16.020500984	73023	r073
    16.020500984	0	r075
    16.020500984	65303892	r004
    16.020500984	1469109	r016
    16.020500984	73035	r017
    16.521099247	500602882	r0FF
    16.521099247	432774	r01B
    16.521099247	4177	r073
    16.521099247	0	r075
    16.521099247	63532174	r004
    16.521099247	432781	r016
    16.521099247	4166	r017
    17.021682551	500582734	r0FF
    17.021682551	685755	r01B
    17.021682551	3725	r073
    17.021682551	0	r075
    17.021682551	63219730	r004
    17.021682551	685749	r016
    17.021682551	3724	r017
    17.522277480	500595866	r0FF
    17.522277480	696656	r01B
    17.522277480	9345	r073
    17.522277480	0	r075
    17.522277480	63220833	r004
    17.522277480	696660	r016
    17.522277480	9354	r017
    18.022863200	500585713	r0FF
    18.022863200	705362	r01B
    18.022863200	4544	r073
    18.022863200	0	r075
    18.022863200	63294824	r004
    18.022863200	705358	r016
    18.022863200	4535	r017
    18.523495046	500631823	r0FF
    18.523495046	705155	r01B
    18.523495046	11192	r073
    18.523495046	0	r075
    18.523495046	63248388	r004
    18.523495046	705163	r016
    18.523495046	11199	r017
    19.024103225	500567314	r0FF
    19.024103225	301734	r01B
    19.024103225	2559	r073
    19.024103225	0	r075
    19.024103225	63714710	r004
    19.024103225	303167	r016
    19.024103225	2567	r017
    19.524659280	500600990	r0FF
    19.524659280	654769	r01B
    19.524659280	4630	r073
    19.524659280	0	r075
    19.524659280	63182064	r004
    19.524659280	653328	r016
    19.524659280	4618	r017
    20.025256667	500588472	r0FF
    20.025256667	682491	r01B
    20.025256667	3705	r073
    20.025256667	0	r075
    20.025256667	63236613	r004
    20.025256667	682912	r016
    20.025256667	3705	r017
    20.525829847	500582323	r0FF
    20.525829847	1352412	r01B
    20.525829847	87360	r073
    20.525829847	0	r075
    20.525829847	63517842	r004
    20.525829847	1351997	r016
    20.525829847	87370	r017
    21.026431943	500606172	r0FF
    21.026431943	668729	r01B
    21.026431943	5531	r073
    21.026431943	0	r075
    21.026431943	63203261	r004
    21.026431943	668717	r016
    21.026431943	5521	r017
    21.526987997	500557248	r0FF
    21.526987997	350208	r01B
    21.526987997	8974	r073
    21.526987997	0	r075
    21.526987997	64222736	r004
    21.526987997	350219	r016
    21.526987997	8975	r017
    22.027557844	500571462	r0FF
    22.027557844	584146	r01B
    22.027557844	3572	r073
    22.027557844	0	r075
    22.027557844	63348811	r004
    22.027557844	584154	r016
    22.027557844	3566	r017
    22.528120482	500561138	r0FF
    22.528120482	975699	r01B
    22.528120482	12708	r073
    22.528120482	0	r075
    22.528120482	63591503	r004
    22.528120482	975691	r016
    22.528120482	12717	r017
    23.028807703	500689169	r0FF
    23.028807703	659853	r01B
    23.028807703	5557	r073
    23.028807703	0	r075
    23.028807703	63217948	r004
    23.028807703	659857	r016
    23.028807703	5551	r017
    23.529599382	500791532	r0FF
    23.529599382	738323	r01B
    23.529599382	8807	r073
    23.529599382	0	r075
    23.529599382	63359376	r004
    23.529599382	738319	r016
    23.529599382	8808	r017
    24.030268103	500670764	r0FF
    24.030268103	469027	r01B
    24.030268103	3035	r073
    24.030268103	0	r075
    24.030268103	63500116	r004
    24.030268103	469018	r016
    24.030268103	3030	r017
    24.530946991	500680990	r0FF
    24.530946991	511239	r01B
    24.530946991	13626	r073
    24.530946991	0	r075
    24.530946991	63387044	r004
    24.530946991	511242	r016
    24.530946991	13635	r017
    25.031610754	500663652	r0FF
    25.031610754	670243	r01B
    25.031610754	4652	r073
    25.031610754	0	r075
    25.031610754	63190687	r004
    25.031610754	670244	r016
    25.031610754	4649	r017
    25.532281434	500670874	r0FF
    25.532281434	673039	r01B
    25.532281434	4608	r073
    25.532281434	0	r075
    25.532281434	63259298	r004
    25.532281434	673048	r016
    25.532281434	4606	r017
    26.032962822	500683538	r0FF
    26.032962822	680409	r01B
    26.032962822	3690	r073
    26.032962822	0	r075
    26.032962822	63238653	r004
    26.032962822	680406	r016
    26.032962822	3688	r017
    26.533624752	500662715	r0FF
    26.533624752	589755	r01B
    26.533624752	3785	r073
    26.533624752	0	r075
    26.533624752	63376386	r004
    26.533624752	589758	r016
    26.533624752	3786	r017
    27.034358182	500738639	r0FF
    27.034358182	358261	r01B
    27.034358182	2547	r073
    27.034358182	0	r075
    27.034358182	63605047	r004
    27.034358182	358265	r016
    27.034358182	2547	r017
    27.535023945	500661308	r0FF
    27.535023945	690058	r01B
    27.535023945	6611	r073
    27.535023945	0	r075
    27.535023945	63260832	r004
    27.535023945	690057	r016
    27.535023945	6617	r017
    28.039550909	504529305	r0FF
    28.039550909	754423	r01B
    28.039550909	6329	r073
    28.039550909	0	r075
    28.039550909	63787659	r004
    28.039550909	754416	r016
    28.039550909	6325	r017
    28.540267214	500716021	r0FF
    28.540267214	736581	r01B
    28.540267214	8088	r073
    28.540267214	0	r075
    28.540267214	63313384	r004
    28.540267214	736589	r016
    28.540267214	8086	r017
    29.040935436	500669836	r0FF
    29.040935436	684375	r01B
    29.040935436	4275	r073
    29.040935436	0	r075
    29.040935436	63191397	r004
    29.040935436	684365	r016
    29.040935436	4275	r017
    29.541591574	500663618	r0FF
    29.541591574	244231	r01B
    29.541591574	2983	r073
    29.541591574	0	r075
    29.541591574	63714506	r004
    29.541591574	244225	r016
    29.541591574	2983	r017
    30.042254255	500660112	r0FF
    30.042254255	670681	r01B
    30.042254255	3589	r073
    30.042254255	0	r075
    30.042254255	63187112	r004
    30.042254255	670686	r016
    30.042254255	3587	r017
    30.542927143	500671049	r0FF
    30.542927143	746578	r01B
    30.542927143	16766	r073
    30.542927143	0	r075
    30.542927143	63151002	r004
    30.542927143	746581	r016
    30.542927143	16773	r017
    31.043618865	500692671	r0FF
    31.043618865	683896	r01B
    31.043618865	4661	r073
    31.043618865	0	r075
    31.043618865	63204318	r004
    31.043618865	683914	r016
    31.043618865	4658	r017
    31.544239546	500622967	r0FF
    31.544239546	687114	r01B
    31.544239546	4008	r073
    31.544239546	0	r075
    31.544239546	63214168	r004
    31.544239546	687107	r016
    31.544239546	4008	r017
    32.044813935	500576668	r0FF
    32.044813935	357483	r01B
    32.044813935	2303	r073
    32.044813935	0	r075
    32.044813935	63619350	r004
    32.044813935	357469	r016
    32.044813935	2301	r017
    32.545455199	500607955	r0FF
    32.545455199	618308	r01B
    32.545455199	7263	r073
    32.545455199	0	r075
    32.545455199	63403125	r004
    32.545455199	619240	r016
    32.545455199	7279	r017
    33.048592791	503170999	r0FF
    33.048592791	728775	r01B
    33.048592791	7019	r073
    33.048592791	0	r075
    33.048592791	63537052	r004
    33.048592791	727852	r016
    33.048592791	7004	r017
    33.549364096	500771234	r0FF
    33.549364096	772914	r01B
    33.549364096	9160	r073
    33.549364096	0	r075
    33.549364096	63365520	r004
    33.549364096	772916	r016
    33.549364096	9165	r017
    34.050056694	500693795	r0FF
    34.050056694	665707	r01B
    34.050056694	3387	r073
    34.050056694	0	r075
    34.050056694	63270695	r004
    34.050056694	665692	r016
    34.050056694	3380	r017
    34.550742291	500688092	r0FF
    34.550742291	458001	r01B
    34.550742291	3336	r073
    34.550742291	0	r075
    34.550742291	63484885	r004
    34.550742291	458021	r016
    34.550742291	3337	r017
    35.051437638	500696975	r0FF
    35.051437638	466587	r01B
    35.051437638	2911	r073
    35.051437638	0	r075
    35.051437638	63501993	r004
    35.051437638	466576	r016
    35.051437638	2911	r017
    35.552116528	500678190	r0FF
    35.552116528	672437	r01B
    35.552116528	3742	r073
    35.552116528	0	r075
    35.552116528	63274166	r004
    35.552116528	672442	r016
    35.552116528	3742	r017
    36.052799375	500685079	r0FF
    36.052799375	669817	r01B
    36.052799375	3465	r073
    36.052799375	0	r075
    36.052799375	63259357	r004
    36.052799375	669808	r016
    36.052799375	3465	r017
    36.553491723	500692423	r0FF
    36.553491723	768482	r01B
    36.553491723	17569	r073
    36.553491723	0	r075
    36.553491723	63152865	r004
    36.553491723	768499	r016
    36.553491723	17578	r017
    37.054203529	500712583	r0FF
    37.054203529	544355	r01B
    37.054203529	3709	r073
    37.054203529	0	r075
    37.054203529	63397894	r004
    37.054203529	544335	r016
    37.054203529	3702	r017
    37.554911793	500705100	r0FF
    37.554911793	401316	r01B
    37.554911793	6539	r073
    37.554911793	0	r075
    37.554911793	63559504	r004
    37.554911793	401317	r016
    37.554911793	6547	r017
    38.059522091	504615450	r0FF
    38.059522091	729035	r01B
    38.059522091	6251	r073
    38.059522091	0	r075
    38.059522091	63794078	r004
    38.059522091	729038	r016
    38.059522091	6244	r017
    38.560253106	500731770	r0FF
    38.560253106	754273	r01B
    38.560253106	8547	r073
    38.560253106	0	r075
    38.560253106	63306076	r004
    38.560253106	754278	r016
    38.560253106	8546	r017
    39.060948995	500688775	r0FF
    39.060948995	655127	r01B
    39.060948995	3395	r073
    39.060948995	0	r075
    39.060948995	63272864	r004
    39.060948995	655441	r016
    39.060948995	3394	r017
    39.561627468	500688841	r0FF
    39.561627468	630346	r01B
    39.561627468	3337	r073
    39.561627468	0	r075
    39.561627468	63241808	r004
    39.561627468	630022	r016
    39.561627468	3336	r017
    40.062307108	500685525	r0FF
    40.062307108	268494	r01B
    40.062307108	2245	r073
    40.062307108	0	r075
    40.062307108	63776253	r004
    40.062307108	268498	r016
    40.062307108	2245	r017
    40.562979998	500668903	r0FF
    40.562979998	719563	r01B
    40.562979998	3970	r073
    40.562979998	0	r075
    40.562979998	63278925	r004
    40.562979998	719563	r016
    40.562979998	3968	r017
    41.063657887	500679770	r0FF
    41.063657887	673748	r01B
    41.063657887	4021	r073
    41.063657887	0	r075
    41.063657887	63240638	r004
    41.063657887	673766	r016
    41.063657887	4021	r017
    41.564351985	500694216	r0FF
    41.564351985	675721	r01B
    41.564351985	4515	r073
    41.564351985	0	r075
    41.564351985	63293513	r004
    41.564351985	675703	r016
    41.564351985	4513	r017
    42.064924042	500573774	r0FF
    42.064924042	677886	r01B
    42.064924042	3254	r073
    42.064924042	0	r075
    42.064924042	63189132	r004
    42.064924042	677912	r016
    42.064924042	3255	r017
    42.565536224	500575128	r0FF
    42.565536224	425089	r01B
    42.565536224	19028	r073
    42.565536224	0	r075
    42.565536224	63631969	r004
    42.565536224	425978	r016
    42.565536224	19052	r017
    43.069879606	504381451	r0FF
    43.069879606	704057	r01B
    43.069879606	8153	r073
    43.069879606	0	r075
    43.069879606	63831348	r004
    43.069879606	703129	r016
    43.069879606	8136	r017
    43.570565997	500687913	r0FF
    43.570565997	686336	r01B
    43.570565997	6175	r073
    43.570565997	0	r075
    43.570565997	63214150	r004
    43.570565997	686346	r016
    43.570565997	6172	r017
    44.071273595	500687475	r0FF
    44.071273595	654487	r01B
    44.071273595	3514	r073
    44.071273595	0	r075
    44.071273595	63235480	r004
    44.071273595	655390	r016
    44.071273595	3513	r017
    44.571968568	500716517	r0FF
    44.571968568	682444	r01B
    44.571968568	4063	r073
    44.571968568	0	r075
    44.571968568	63283585	r004
    44.571968568	681546	r016
    44.571968568	4060	r017
    45.072654584	500687836	r0FF
    45.072654584	428314	r01B
    45.072654584	3158	r073
    45.072654584	0	r075
    45.072654584	63508296	r004
    45.072654584	428315	r016
    45.072654584	3161	r017
    45.573347641	500695146	r0FF
    45.573347641	510786	r01B
    45.573347641	3893	r073
    45.573347641	0	r075
    45.573347641	63458940	r004
    45.573347641	510802	r016
    45.573347641	3891	r017
    46.074088197	500693758	r0FF
    46.074088197	686624	r01B
    46.074088197	3624	r073
    46.074088197	0	r075
    46.074088197	63273883	r004
    46.074088197	687711	r016
    46.074088197	3644	r017
    46.574807129	500743200	r0FF
    46.574807129	691934	r01B
    46.574807129	4035	r073
    46.574807129	0	r075
    46.574807129	63306792	r004
    46.574807129	690827	r016
    46.574807129	4015	r017
    47.075507020	500723631	r0FF
    47.075507020	691864	r01B
    47.075507020	3733	r073
    47.075507020	0	r075
    47.075507020	63266273	r004
    47.075507020	691864	r016
    47.075507020	3733	r017
    47.576193702	500688974	r0FF
    47.576193702	561607	r01B
    47.576193702	6089	r073
    47.576193702	0	r075
    47.576193702	63436315	r004
    47.576193702	561615	r016
    47.576193702	6090	r017
    48.078592131	502400184	r0FF
    48.078592131	420827	r01B
    48.078592131	3915	r073
    48.078592131	0	r075
    48.078592131	63779160	r004
    48.078592131	420831	r016
    48.078592131	3915	r017
    48.579366021	500769120	r0FF
    48.579366021	803647	r01B
    48.579366021	19245	r073
    48.579366021	0	r075
    48.579366021	63248109	r004
    48.579366021	803631	r016
    48.579366021	19254	r017
    49.080079370	500694927	r0FF
    49.080079370	658112	r01B
    49.080079370	4515	r073
    49.080079370	0	r075
    49.080079370	63192986	r004
    49.080079370	658120	r016
    49.080079370	4519	r017
    49.580775177	500718213	r0FF
    49.580775177	671446	r01B
    49.580775177	4590	r073
    49.580775177	0	r075
    49.580775177	63269089	r004
    49.580775177	671442	r016
    49.580775177	4578	r017
    50.081457652	500684516	r0FF
    50.081457652	602587	r01B
    50.081457652	3189	r073
    50.081457652	0	r075
    50.081457652	63336028	r004
    50.081457652	602580	r016
    50.081457652	3189	r017
    50.582148001	500695268	r0FF
    50.582148001	339676	r01B
    50.582148001	3184	r073
    50.582148001	0	r075
    50.582148001	63710522	r004
    50.582148001	339685	r016
    50.582148001	3185	r017
    51.082830475	500677532	r0FF
    51.082830475	677177	r01B
    51.082830475	3316	r073
    51.082830475	0	r075
    51.082830475	63267995	r004
    51.082830475	677183	r016
    51.082830475	3313	r017
    51.583563532	500735001	r0FF
    51.583563532	671723	r01B
    51.583563532	3713	r073
    51.583563532	0	r075
    51.583563532	63288391	r004
    51.583563532	671720	r016
    51.583563532	3713	r017
    52.084159840	500597722	r0FF
    52.084159840	666913	r01B
    52.084159840	3372	r073
    52.084159840	0	r075
    52.084159840	63261178	r004
    52.084159840	666911	r016
    52.084159840	3372	r017
    52.584749440	500587466	r0FF
    52.584749440	812748	r01B
    52.584749440	23577	r073
    52.584749440	0	r075
    52.584749440	63036321	r004
    52.584749440	812986	r016
    52.584749440	23612	r017
    53.087779285	503036567	r0FF
    53.087779285	303824	r01B
    53.087779285	6602	r073
    53.087779285	0	r075
    53.087779285	64021648	r004
    53.087779285	303580	r016
    53.087779285	6574	r017
    53.588522301	500739814	r0FF
    53.588522301	702651	r01B
    53.588522301	8942	r073
    53.588522301	0	r075
    53.588522301	63247032	r004
    53.588522301	702659	r016
    53.588522301	8940	r017
    54.089240400	500720413	r0FF
    54.089240400	634417	r01B
    54.089240400	3358	r073
    54.089240400	0	r075
    54.089240400	63211710	r004
    54.089240400	634410	r016
    54.089240400	3354	r017
    54.589945333	500702282	r0FF
    54.589945333	746225	r01B
    54.589945333	16498	r073
    54.589945333	0	r075
    54.589945333	63188650	r004
    54.589945333	746228	r016
    54.589945333	16509	r017
    55.090629891	500690287	r0FF
    55.090629891	666842	r01B
    55.090629891	3799	r073
    55.090629891	0	r075
    55.090629891	63281484	r004
    55.090629891	666840	r016
    55.090629891	3788	r017
    55.591312991	500682715	r0FF
    55.591312991	367862	r01B
    55.591312991	2743	r073
    55.591312991	0	r075
    55.591312991	63626841	r004
    55.591312991	367876	r016
    55.591312991	2744	r017
    56.092010840	500700041	r0FF
    56.092010840	553763	r01B
    56.092010840	3071	r073
    56.092010840	0	r075
    56.092010840	63404639	r004
    56.092010840	553754	r016
    56.092010840	3070	r017
    56.592701982	500689971	r0FF
    56.592701982	704628	r01B
    56.592701982	3835	r073
    56.592701982	0	r075
    56.592701982	63264028	r004
    56.592701982	704625	r016
    56.592701982	3837	r017
    57.093400665	500699994	r0FF
    57.093400665	674511	r01B
    57.093400665	4142	r073
    57.093400665	0	r075
    57.093400665	63260019	r004
    57.093400665	674508	r016
    57.093400665	4142	r017
    57.594136432	500728748	r0FF
    57.594136432	701342	r01B
    57.594136432	4795	r073
    57.594136432	0	r075
    57.594136432	63262700	r004
    57.594136432	701927	r016
    57.594136432	4862	r017
    58.095110198	500983400	r0FF
    58.095110198	504148	r01B
    58.095110198	8492	r073
    58.095110198	0	r075
    58.095110198	63543915	r004
    58.095110198	503568	r016
    58.095110198	8427	r017
    58.595893589	500785184	r0FF
    58.595893589	562126	r01B
    58.595893589	8737	r073
    58.595893589	0	r075
    58.595893589	63513622	r004
    58.595893589	562132	r016
    58.595893589	8737	r017
    59.096578231	500685144	r0FF
    59.096578231	630862	r01B
    59.096578231	3329	r073
    59.096578231	0	r075
    59.096578231	63213021	r004
    59.096578231	630850	r016
    59.096578231	3326	r017
    59.597268206	500689445	r0FF
    59.597268206	675001	r01B
    59.597268206	3326	r073
    59.597268206	0	r075
    59.597268206	63269591	r004
    59.597268206	675007	r016
    59.597268206	3326	r017
    60.097967598	500701176	r0FF
    60.097967598	677125	r01B
    60.097967598	3628	r073
    60.097967598	0	r075
    60.097967598	63226483	r004
    60.097967598	677123	r016
    60.097967598	3626	r017
    60.598657865	500690712	r0FF
    60.598657865	592528	r01B
    60.598657865	15768	r073
    60.598657865	0	r075
    60.598657865	63367712	r004
    60.598657865	592530	r016
    60.598657865	15780	r017
    61.099418965	500765311	r0FF
    61.099418965	397990	r01B
    61.099418965	3806	r073
    61.099418965	0	r075
    61.099418965	63570533	r004
    61.099418965	397993	r016
    61.099418965	3799	r017
    61.600108107	500687859	r0FF
    61.600108107	690781	r01B
    61.600108107	4935	r073
    61.600108107	0	r075
    61.600108107	63246621	r004
    61.600108107	690777	r016
    61.600108107	4933	r017
    62.100786082	500679408	r0FF
    62.100786082	666465	r01B
    62.100786082	3286	r073
    62.100786082	0	r075
    62.100786082	63260155	r004
    62.100786082	666468	r016
    62.100786082	3284	r017
    62.601384683	500598522	r0FF
    62.601384683	695830	r01B
    62.601384683	5063	r073
    62.601384683	0	r075
    62.601384683	63283039	r004
    62.601384683	695833	r016
    62.601384683	5064	r017
    63.101966034	500583270	r0FF
    63.101966034	672809	r01B
    63.101966034	9375	r073
    63.101966034	0	r075
    63.101966034	63298228	r004
    63.101966034	672802	r016
    63.101966034	9382	r017
    63.602753426	500792331	r0FF
    63.602753426	372889	r01B
    63.602753426	7660	r073
    63.602753426	0	r075
    63.602753426	63720428	r004
    63.602753426	372879	r016
    63.602753426	7655	r017
    64.103435152	500678271	r0FF
    64.103435152	633415	r01B
    64.103435152	3449	r073
    64.103435152	0	r075
    64.103435152	63236390	r004
    64.103435152	633423	r016
    64.103435152	3445	r017
    64.604135586	500696559	r0FF
    64.604135586	688939	r01B
    64.604135586	3918	r073
    64.604135586	0	r075
    64.604135586	63282029	r004
    64.604135586	689438	r016
    64.604135586	3919	r017
    65.104823811	500695101	r0FF
    65.104823811	681200	r01B
    65.104823811	3824	r073
    65.104823811	0	r075
    65.104823811	63227317	r004
    65.104823811	680697	r016
    65.104823811	3824	r017
    65.605512329	500689047	r0FF
    65.605512329	671362	r01B
    65.605512329	4618	r073
    65.605512329	0	r075
    65.605512329	63273309	r004
    65.605512329	671358	r016
    65.605512329	4618	r017
    66.106301721	500796395	r0FF
    66.106301721	254918	r01B
    66.106301721	2044	r073
    66.106301721	0	r075
    66.106301721	63830858	r004
    66.106301721	254934	r016
    66.106301721	2044	r017
    66.606987197	500680373	r0FF
    66.606987197	707063	r01B
    66.606987197	6429	r073
    66.606987197	0	r075
    66.606987197	63237479	r004
    66.606987197	707058	r016
    66.606987197	6432	r017
    67.107673465	500687445	r0FF
    67.107673465	680110	r01B
    67.107673465	3524	r073
    67.107673465	0	r075
    67.107673465	63263898	r004
    67.107673465	680120	r016
    67.107673465	3522	r017
    67.608366232	500692980	r0FF
    67.608366232	665531	r01B
    67.608366232	3442	r073
    67.608366232	0	r075
    67.608366232	63292116	r004
    67.608366232	665533	r016
    67.608366232	3440	r017
    68.109102333	500689033	r0FF
    68.109102333	777892	r01B
    68.109102333	7903	r073
    68.109102333	0	r075
    68.109102333	63343969	r004
    68.109102333	779227	r016
    68.109102333	7949	r017
    68.610188350	501130009	r0FF
    68.610188350	404739	r01B
    68.610188350	6725	r073
    68.610188350	0	r075
    68.610188350	63785840	r004
    68.610188350	403395	r016
    68.610188350	6688	r017
    69.110887160	500706368	r0FF
    69.110887160	578450	r01B
    69.110887160	3894	r073
    69.110887160	0	r075
    69.110887160	63315786	r004
    69.110887160	578443	r016
    69.110887160	3887	r017
    69.611575011	500688795	r0FF
    69.611575011	676347	r01B
    69.611575011	4898	r073
    69.611575011	0	r075
    69.611575011	63280052	r004
    69.611575011	676348	r016
    69.611575011	4899	r017
    70.112265987	500692395	r0FF
    70.112265987	677868	r01B
    70.112265987	3295	r073
    70.112265987	0	r075
    70.112265987	63256328	r004
    70.112265987	677869	r016
    70.112265987	3292	r017
    70.612957464	500690512	r0FF
    70.612957464	733364	r01B
    70.612957464	8519	r073
    70.612957464	0	r075
    70.612957464	63223580	r004
    70.612957464	733378	r016
    70.612957464	8528	r017
    71.113644732	500690558	r0FF
    71.113644732	386590	r01B
    71.113644732	3948	r073
    71.113644732	0	r075
    71.113644732	63609408	r004
    71.113644732	386583	r016
    71.113644732	3944	r017
    71.614483375	500839758	r0FF
    71.614483375	541659	r01B
    71.614483375	4235	r073
    71.614483375	0	r075
    71.614483375	63460020	r004
    71.614483375	541662	r016
    71.614483375	4231	r017
    72.115167768	500684581	r0FF
    72.115167768	687767	r01B
    72.115167768	4033	r073
    72.115167768	0	r075
    72.115167768	63242897	r004
    72.115167768	687764	r016
    72.115167768	4033	r017
    72.615807578	500640048	r0FF
    72.615807578	734584	r01B
    72.615807578	17125	r073
    72.615807578	0	r075
    72.615807578	63194659	r004
    72.615807578	734582	r016
    72.615807578	17135	r017
    73.116393180	500586050	r0FF
    73.116393180	746456	r01B
