Start:	1428574772103201023
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    30.057574812	1668117	r0FF
    30.057574812	374836	r01B
    30.057574812	210270	r073
    30.057574812	0	r075
    30.057574812	121084	r004
    30.057574812	12381	r016
    30.057574812	681	r017
    30.558520433	899000	r0FF
    30.558520433	310249	r01B
    30.558520433	174780	r073
    30.558520433	0	r075
    30.558520433	100184	r004
    30.558520433	8072	r016
    30.558520433	640	r017
    31.059443887	1720965	r0FF
    31.059443887	586033	r01B
    31.059443887	327584	r073
    31.059443887	0	r075
    31.059443887	188778	r004
    31.059443887	20040	r016
    31.059443887	977	r017
    31.560403883	1549972	r0FF
    31.560403883	320035	r01B
    31.560403883	180091	r073
    31.560403883	0	r075
    31.560403883	104876	r004
    31.560403883	8410	r016
    31.560403883	617	r017
    32.061455254	1385187	r0FF
    32.061455254	398417	r01B
    32.061455254	223644	r073
    32.061455254	0	r075
    32.061455254	128768	r004
    32.061455254	11499	r016
    32.061455254	714	r017
    32.562518375	826723	r0FF
    32.562518375	285659	r01B
    32.562518375	161153	r073
    32.562518375	0	r075
    32.562518375	92924	r004
    32.562518375	8148	r016
    32.562518375	668	r017
    33.063419579	2083533	r0FF
    33.063419579	588002	r01B
    33.063419579	328706	r073
    33.063419579	0	r075
    33.063419579	190034	r004
    33.063419579	20366	r016
    33.063419579	1128	r017
    33.564458241	1390110	r0FF
    33.564458241	233192	r01B
    33.564458241	132086	r073
    33.564458241	0	r075
    33.564458241	76161	r004
    33.564458241	6339	r016
    33.564458241	526	r017
    34.067258151	857623	r0FF
    34.067258151	449066	r01B
    34.067258151	251575	r073
    34.067258151	0	r075
    34.067258151	145208	r004
    34.067258151	12827	r016
    34.067258151	765	r017
    34.568437522	1370127	r0FF
    34.568437522	237956	r01B
    34.568437522	134780	r073
    34.568437522	0	r075
    34.568437522	77802	r004
    34.568437522	6542	r016
    34.568437522	540	r017
    35.069484476	2195598	r0FF
    35.069484476	670843	r01B
    35.069484476	374867	r073
    35.069484476	0	r075
    35.069484476	216285	r004
    35.069484476	23370	r016
    35.069484476	1145	r017
    35.570549971	826429	r0FF
    35.570549971	233750	r01B
    35.570549971	131959	r073
    35.570549971	0	r075
    35.570549971	76922	r004
    35.570549971	6717	r016
    35.570549971	570	r017
    36.071600925	1380824	r0FF
    36.071600925	428502	r01B
    36.071600925	238113	r073
    36.071600925	0	r075
    36.071600925	140948	r004
    36.071600925	13540	r016
    36.071600925	708	r017
    36.572670337	1520887	r0FF
    36.572670337	316036	r01B
    36.572670337	178371	r073
    36.572670337	0	r075
    36.572670337	102476	r004
    36.572670337	8543	r016
    36.572670337	585	r017
    37.073756208	1700085	r0FF
    37.073756208	540814	r01B
    37.073756208	301040	r073
    37.073756208	0	r075
    37.073756208	175592	r004
    37.073756208	17950	r016
    37.073756208	1053	r017
    37.574818828	842745	r0FF
    37.574818828	310600	r01B
    37.574818828	175643	r073
    37.574818828	0	r075
    37.574818828	100074	r004
    37.574818828	8710	r016
    37.574818828	639	r017
    38.075843907	1697658	r0FF
    38.075843907	423931	r01B
    38.075843907	236371	r073
    38.075843907	0	r075
    38.075843907	134899	r004
    38.075843907	11913	r016
    38.075843907	745	r017
    38.576852153	1557681	r0FF
    38.576852153	325061	r01B
    38.576852153	184874	r073
    38.576852153	0	r075
    38.576852153	105565	r004
    38.576852153	9123	r016
    38.576852153	599	r017
    39.078419731	1036155	r0FF
    39.078419731	520798	r01B
    39.078419731	289783	r073
    39.078419731	0	r075
    39.078419731	166449	r004
    39.078419731	16929	r016
    39.078419731	880	r017
    39.579476018	1564129	r0FF
    39.579476018	370874	r01B
    39.579476018	210091	r073
    39.579476018	0	r075
    39.579476018	121353	r004
    39.579476018	10786	r016
    39.579476018	741	r017
    40.080499847	1583653	r0FF
    40.080499847	335947	r01B
    40.080499847	188138	r073
    40.080499847	0	r075
    40.080499847	109155	r004
    40.080499847	9950	r016
    40.080499847	638	r017
    40.581573051	1145851	r0FF
    40.581573051	392531	r01B
    40.581573051	221128	r073
    40.581573051	0	r075
    40.581573051	127659	r004
    40.581573051	11973	r016
    40.581573051	754	r017
    41.082791047	1395523	r0FF
    41.082791047	467549	r01B
    41.082791047	260985	r073
    41.082791047	0	r075
    41.082791047	151033	r004
    41.082791047	14804	r016
    41.082791047	757	r017
    41.583796792	1541844	r0FF
    41.583796792	305702	r01B
    41.583796792	171667	r073
    41.583796792	0	r075
    41.583796792	98443	r004
    41.583796792	9196	r016
    41.583796792	711	r017
    42.084865704	1493816	r0FF
    42.084865704	395281	r01B
    42.084865704	222835	r073
    42.084865704	0	r075
    42.084865704	129485	r004
    42.084865704	11508	r016
    42.084865704	665	r017
    42.585916658	745231	r0FF
    42.585916658	309920	r01B
    42.585916658	174885	r073
    42.585916658	0	r075
    42.585916658	100972	r004
    42.585916658	8181	r016
    42.585916658	674	r017
    43.086795237	2055660	r0FF
    43.086795237	590993	r01B
    43.086795237	329809	r073
    43.086795237	0	r075
    43.086795237	191194	r004
    43.086795237	19649	r016
    43.086795237	1030	r017
    43.587737733	1440997	r0FF
    43.587737733	271546	r01B
    43.587737733	152062	r073
    43.587737733	0	r075
    43.587737733	87016	r004
    43.587737733	6969	r016
    43.587737733	569	r017
    44.088640729	981009	r0FF
    44.088640729	451290	r01B
    44.088640729	253919	r073
    44.088640729	0	r075
    44.088640729	146856	r004
    44.088640729	14110	r016
    44.088640729	738	r017
    44.589543099	1245032	r0FF
    44.589543099	231457	r01B
    44.589543099	129951	r073
    44.589543099	0	r075
    44.589543099	74344	r004
    44.589543099	6190	r016
    44.589543099	512	r017
    45.090442012	2053359	r0FF
    45.090442012	595095	r01B
    45.090442012	332340	r073
    45.090442012	0	r075
    45.090442012	195185	r004
    45.090442012	20820	r016
    45.090442012	1062	r017
    45.591401840	962964	r0FF
    45.591401840	232685	r01B
    45.591401840	131571	r073
    45.591401840	0	r075
    45.591401840	76426	r004
    45.591401840	6686	r016
    45.591401840	533	r017
    46.092311961	1272793	r0FF
    46.092311961	469410	r01B
    46.092311961	261212	r073
    46.092311961	0	r075
    46.092311961	151990	r004
    46.092311961	14309	r016
    46.092311961	708	r017
    46.593285082	1442264	r0FF
    46.593285082	265104	r01B
    46.593285082	151041	r073
    46.593285082	0	r075
    46.593285082	87041	r004
    46.593285082	8042	r016
    46.593285082	584	r017
    47.094265452	2005844	r0FF
    47.094265452	589452	r01B
    47.094265452	328009	r073
    47.094265452	0	r075
    47.094265452	189494	r004
    47.094265452	20769	r016
    47.094265452	953	r017
    47.595202823	626932	r0FF
    47.595202823	305065	r01B
    47.595202823	173236	r073
    47.595202823	0	r075
    47.595202823	100277	r004
    47.595202823	8248	r016
    47.595202823	704	r017
    48.096076985	1611600	r0FF
    48.096076985	364742	r01B
    48.096076985	202529	r073
    48.096076985	0	r075
    48.096076985	117421	r004
    48.096076985	10885	r016
    48.096076985	587	r017
    48.597003314	1524337	r0FF
    48.597003314	302597	r01B
    48.597003314	172305	r073
    48.597003314	0	r075
    48.597003314	99087	r004
    48.597003314	8991	r016
    48.597003314	622	r017
    49.097985309	1251082	r0FF
    49.097985309	522819	r01B
    49.097985309	291128	r073
    49.097985309	0	r075
    49.097985309	168042	r004
    49.097985309	17596	r016
    49.097985309	811	r017
    49.598919430	1225294	r0FF
    49.598919430	297262	r01B
    49.598919430	169206	r073
    49.598919430	0	r075
    49.598919430	97882	r004
    49.598919430	8512	r016
    49.598919430	644	r017
    50.099827134	1808537	r0FF
    50.099827134	434267	r01B
    50.099827134	241988	r073
    50.099827134	0	r075
    50.099827134	140720	r004
    50.099827134	16516	r016
    50.099827134	898	r017
    50.600774379	1167411	r0FF
    50.600774379	286601	r01B
    50.600774379	163405	r073
    50.600774379	0	r075
    50.600774379	94394	r004
    50.600774379	8654	r016
    50.600774379	588	r017
    51.101681500	1352737	r0FF
    51.101681500	562641	r01B
    51.101681500	313576	r073
    51.101681500	0	r075
    51.101681500	179455	r004
    51.101681500	17692	r016
    51.101681500	886	r017
    51.602606454	1513641	r0FF
    51.602606454	292814	r01B
    51.602606454	166569	r073
    51.602606454	0	r075
    51.602606454	95700	r004
    51.602606454	8688	r016
    51.602606454	582	r017
    52.103512283	1796286	r0FF
    52.103512283	464186	r01B
    52.103512283	258882	r073
    52.103512283	0	r075
    52.103512283	149128	r004
    52.103512283	15769	r016
    52.103512283	843	r017
    52.604439195	6504351	r0FF
    52.604439195	4086737	r01B
    52.604439195	2078509	r073
    52.604439195	47	r075
    52.604439195	1222155	r004
    52.604439195	113501	r016
    52.604439195	10817	r017
    53.105437274	1975852	r0FF
    53.105437274	547548	r01B
    53.105437274	305354	r073
    53.105437274	0	r075
    53.105437274	172239	r004
    53.105437274	18177	r016
    53.105437274	1218	r017
    53.606379311	1572311	r0FF
    53.606379311	336867	r01B
    53.606379311	190463	r073
    53.606379311	0	r075
    53.606379311	110175	r004
    53.606379311	10730	r016
    53.606379311	622	r017
    54.107297014	1094865	r0FF
    54.107297014	427622	r01B
    54.107297014	237924	r073
    54.107297014	0	r075
    54.107297014	137238	r004
    54.107297014	13676	r016
    54.107297014	790	r017
    54.608340010	1242669	r0FF
    54.608340010	304545	r01B
    54.608340010	173167	r073
    54.608340010	0	r075
    54.608340010	99964	r004
    54.608340010	8977	r016
    54.608340010	676	r017
    55.109218547	2403483	r0FF
    55.109218547	760546	r01B
    55.109218547	418614	r073
    55.109218547	33	r075
    55.109218547	242864	r004
    55.109218547	30949	r016
    55.109218547	2059	r017
    55.610308334	1172838	r0FF
    55.610308334	289229	r01B
    55.610308334	164481	r073
    55.610308334	0	r075
    55.610308334	95030	r004
    55.610308334	9779	r016
    55.610308334	626	r017
    56.111226621	1154021	r0FF
    56.111226621	434502	r01B
    56.111226621	241150	r073
    56.111226621	0	r075
    56.111226621	139749	r004
    56.111226621	12902	r016
    56.111226621	859	r017
    56.612121033	1502556	r0FF
    56.612121033	293823	r01B
    56.612121033	167430	r073
    56.612121033	0	r075
    56.612121033	96524	r004
    56.612121033	8847	r016
    56.612121033	624	r017
    57.113081320	1983142	r0FF
    57.113081320	569048	r01B
    57.113081320	317539	r073
    57.113081320	0	r075
    57.113081320	181761	r004
    57.113081320	19309	r016
    57.113081320	954	r017
    57.614014774	600965	r0FF
    57.614014774	303502	r01B
    57.614014774	172467	r073
    57.614014774	0	r075
    57.614014774	99408	r004
    57.614014774	8243	r016
    57.614014774	744	r017
    58.114893477	1679682	r0FF
    58.114893477	403185	r01B
    58.114893477	225128	r073
    58.114893477	0	r075
    58.114893477	129229	r004
    58.114893477	11933	r016
    58.114893477	663	r017
    58.615812806	1492611	r0FF
    58.615812806	287501	r01B
    58.615812806	163584	r073
    58.615812806	0	r075
    58.615812806	94626	r004
    58.615812806	7968	r016
    58.615812806	619	r017
    59.117291676	1346365	r0FF
    59.117291676	573032	r01B
    59.117291676	319127	r073
    59.117291676	0	r075
    59.117291676	184048	r004
    59.117291676	18042	r016
    59.117291676	966	r017
    59.618315629	1215482	r0FF
    59.618315629	297141	r01B
    59.618315629	168716	r073
    59.618315629	0	r075
    59.618315629	98053	r004
    59.618315629	8814	r016
    59.618315629	666	r017
    60.119215541	1711892	r0FF
    60.119215541	408774	r01B
    60.119215541	228730	r073
    60.119215541	0	r075
    60.119215541	133451	r004
    60.119215541	12469	r016
    60.119215541	767	r017
    60.620122703	1188231	r0FF
    60.620122703	313054	r01B
    60.620122703	176744	r073
    60.620122703	0	r075
    60.620122703	101698	r004
    60.620122703	8773	r016
    60.620122703	622	r017
    61.121043365	1274166	r0FF
    61.121043365	515611	r01B
    61.121043365	288213	r073
    61.121043365	0	r075
    61.121043365	167347	r004
    61.121043365	15807	r016
    61.121043365	779	r017
    61.621931319	1531571	r0FF
    61.621931319	299349	r01B
    61.621931319	169101	r073
    61.621931319	0	r075
    61.621931319	98070	r004
    61.621931319	9127	r016
    61.621931319	605	r017
    62.122888564	1689087	r0FF
    62.122888564	401755	r01B
    62.122888564	224792	r073
    62.122888564	0	r075
    62.122888564	131535	r004
    62.122888564	12719	r016
    62.122888564	701	r017
    62.623843310	573950	r0FF
    62.623843310	304374	r01B
    62.623843310	171769	r073
    62.623843310	0	r075
    62.623843310	98247	r004
    62.623843310	8041	r016
    62.623843310	669	r017
    63.124724388	1991511	r0FF
    63.124724388	555750	r01B
    63.124724388	310698	r073
    63.124724388	0	r075
    63.124724388	181260	r004
    63.124724388	18923	r016
    63.124724388	863	r017
    63.625725675	1511403	r0FF
    63.625725675	298328	r01B
    63.625725675	168777	r073
    63.625725675	0	r075
    63.625725675	97134	r004
    63.625725675	8737	r016
    63.625725675	574	r017
    64.126621171	1042684	r0FF
    64.126621171	399738	r01B
    64.126621171	223803	r073
    64.126621171	0	r075
    64.126621171	130557	r004
    64.126621171	11741	r016
    64.126621171	705	r017
    64.627606457	1229477	r0FF
    64.627606457	310398	r01B
    64.627606457	175244	r073
    64.627606457	0	r075
    64.627606457	100508	r004
    64.627606457	8725	r016
    64.627606457	681	r017
    65.128474036	1935343	r0FF
    65.128474036	515312	r01B
    65.128474036	287934	r073
    65.128474036	0	r075
    65.128474036	168758	r004
    65.128474036	18913	r016
    65.128474036	951	r017
    65.629376239	1189104	r0FF
    65.629376239	299169	r01B
    65.629376239	168991	r073
    65.629376239	0	r075
    65.629376239	97369	r004
    65.629376239	8704	r016
    65.629376239	616	r017
    66.130297776	1057200	r0FF
    66.130297776	420125	r01B
    66.130297776	235194	r073
    66.130297776	0	r075
    66.130297776	136390	r004
    66.130297776	12010	r016
    66.130297776	667	r017
    66.631232397	1551320	r0FF
    66.631232397	314081	r01B
    66.631232397	177179	r073
    66.631232397	0	r075
    66.631232397	102742	r004
    66.631232397	9999	r016
    66.631232397	689	r017
    67.132205808	2020995	r0FF
    67.132205808	558947	r01B
    67.132205808	312235	r073
    67.132205808	0	r075
    67.132205808	181782	r004
    67.132205808	20295	r016
    67.132205808	947	r017
    67.635391259	614905	r0FF
    67.635391259	310770	r01B
    67.635391259	175563	r073
    67.635391259	0	r075
    67.635391259	99920	r004
    67.635391259	8341	r016
    67.635391259	650	r017
    68.136373587	1661802	r0FF
    68.136373587	409784	r01B
    68.136373587	229503	r073
    68.136373587	0	r075
    68.136373587	132500	r004
    68.136373587	12094	r016
    68.136373587	707	r017
    68.637468457	1615046	r0FF
    68.637468457	350191	r01B
    68.637468457	197027	r073
    68.637468457	0	r075
    68.637468457	114985	r004
    68.637468457	11033	r016
    68.637468457	665	r017
    69.138520702	1295223	r0FF
    69.138520702	501729	r01B
    69.138520702	280992	r073
    69.138520702	0	r075
    69.138520702	160593	r004
    69.138520702	16423	r016
    69.138520702	845	r017
    69.639564155	1193642	r0FF
    69.639564155	327630	r01B
    69.639564155	185007	r073
    69.639564155	0	r075
    69.639564155	105861	r004
    69.639564155	8696	r016
    69.639564155	600	r017
    70.140632025	1707392	r0FF
    70.140632025	407556	r01B
    70.140632025	227995	r073
    70.140632025	0	r075
    70.140632025	132219	r004
    70.140632025	12158	r016
    70.140632025	725	r017
    70.641722895	1252341	r0FF
    70.641722895	306274	r01B
    70.641722895	172829	r073
    70.641722895	0	r075
    70.641722895	99829	r004
    70.641722895	8886	r016
    70.641722895	607	r017
    71.142874140	1258032	r0FF
    71.142874140	535470	r01B
    71.142874140	298448	r073
    71.142874140	0	r075
    71.142874140	171524	r004
    71.142874140	16390	r016
    71.142874140	821	r017
    71.643912093	1597157	r0FF
    71.643912093	331908	r01B
    71.643912093	188212	r073
    71.643912093	0	r075
    71.643912093	109631	r004
    71.643912093	10627	r016
    71.643912093	720	r017
    72.144939713	1639738	r0FF
    72.144939713	368217	r01B
    72.144939713	205510	r073
    72.144939713	0	r075
    72.144939713	118660	r004
    72.144939713	11278	r016
    72.144939713	676	r017
    72.647658705	696486	r0FF
    72.647658705	352686	r01B
    72.647658705	199371	r073
    72.647658705	0	r075
    72.647658705	115404	r004
    72.647658705	10241	r016
    72.647658705	805	r017
    73.148714909	1835808	r0FF
    73.148714909	488184	r01B
    73.148714909	273024	r073
    73.148714909	0	r075
    73.148714909	158868	r004
    73.148714909	16423	r016
    73.148714909	864	r017
    73.649787778	1586853	r0FF
    73.649787778	330316	r01B
    73.649787778	186817	r073
    73.649787778	0	r075
    73.649787778	108178	r004
    73.649787778	10563	r016
    73.649787778	650	r017
    74.150900648	963140	r0FF
    74.150900648	336117	r01B
    74.150900648	187477	r073
    74.150900648	0	r075
    74.150900648	107807	r004
    74.150900648	9823	r016
    74.150900648	648	r017
    74.651836227	1313076	r0FF
    74.651836227	364090	r01B
    74.651836227	206115	r073
