#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357142339513214211	330054	17243	21296	1122	404
1357142340014283320	326585	15956	19768	1112	373
1357142340515351137	332622	17298	21492	1218	382
1357142341016436995	454671	39274	51830	4105	1457
1357142341517710562	326794	15891	19544	1195	369
1357142342018966461	338068	17219	20752	1202	428
1357142342519893029	336019	15843	19334	1131	388
1357142343020869554	334855	17327	21093	1172	377
1357142343521869705	326816	15886	19294	1101	372
1357142344023040647	334418	21810	27228	1542	523
1357142344524042005	340184	14944	17717	1003	335
1357142345025056573	410358	39333	51770	3796	1214
1357142345526075223	326581	17317	21824	1237	372
1357142346027086249	324901	15849	19997	1133	376
1357142346528348231	334033	17252	21581	1237	420
1357142347029383007	323110	15879	19736	1127	376
1357142347530404866	329051	17269	21415	1167	392
1357142348031431099	319761	15879	19831	1107	372
1357142348532878832	323735	17238	21502	1282	557
1357142349033933899	443088	39219	52674	3967	1108
1357142349534949799	318259	15780	19392	1152	376
1357142350035985116	320904	17254	21215	1191	393
1357142350537041433	320066	15842	19359	1148	369
1357142351038209250	329163	17179	21319	1217	392
1357142351539166984	316865	15849	19237	1147	376
1357142352040137135	319669	17191	20993	1156	392
1357142352541110619	376403	15828	19320	1129	380
1357142353042095769	248944	38443	50110	3765	1369
1357142353543627876	112543	17212	21568	1277	392
1357142354044698318	127784	15918	20018	1145	380
1357142354545654094	136579	17229	21177	1161	388
1357142355046631453	123312	15863	19363	1106	376
1357142355547606270	110796	17313	21664	1176	392
1357142356048608754	127746	15897	19644	1114	376
1357142356549519530	132359	17281	21354	1163	392
1357142357050423056	244713	38408	51001	3743	1201
1357142357551402123	111337	15891	20186	1166	380
1357142358052377107	97772	17274	21637	1194	388
1357142358553756548	132011	15821	19744	1139	368
1357142359054737865	134229	17229	21584	1204	388
1357142359555717557	128895	15888	19958	1114	380
1357142360056692791	112609	17295	21552	1184	392
1357142360557652192	129147	15907	19702	1141	372
1357142361058755342	250690	39309	52001	3999	1298
1357142361559699910	136317	17204	21849	1285	384
1357142362060678769	108317	15854	20029	1237	380
1357142362561631836	139800	17212	21884	1356	466
1357142363062545820	131589	15862	19578	1127	379
1357142363563805928	135104	17235	21265	1203	416
1357142364064711037	110886	15830	19848	1158	380
1357142364565671480	96412	17273	21479	1180	384
1357142365066624714	250538	39298	51519	4015	1310
1357142365567602822	129920	15945	19995	1141	380
1357142366068656265	133688	17244	21466	1213	412
1357142366569634665	110647	15893	19778	1128	376
1357142367070580232	133396	17242	21400	1198	388
1357142367571524008	128463	15906	19761	1161	392
1357142368072555117	132747	17243	21492	1182	396
1357142368574050433	129249	15890	19592	1209	500
1357142369075233166	230008	39422	52335	3897	1262
1357142369576141942	135330	17275	21539	1266	396
1357142370077048342	128070	15885	19624	1157	376
1357142370578031660	123029	19649	25076	1505	574
1357142371078993352	93371	13746	16754	971	361
1357142371579957461	134714	17251	21318	1197	378
1357142372080920945	128366	15878	19828	1147	382
1357142372581922679	134016	17590	21935	1276	423
1357142373083091245	249793	38977	52188	4045	1299
1357142373584298437	109430	15803	19563	1121	363
1357142374085229171	133403	17200	21361	1189	388
1357142374586169572	132814	15864	19608	1172	380
1357142375087105264	133247	17283	21394	1207	392
1357142375588048165	106549	15867	19704	1147	380
1357142376088961941	132817	17235	21113	1163	388
1357142376589859425	128330	15871	19542	1143	380
1357142377090754034	225471	38413	50131	3744	1181
1357142377591714977	119565	17314	21788	1240	384
