#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357738780304133663	12369060	3643350	168	397762	95051
1357738780804696940	12279850	3627630	170	395886	95249
1357738781305216884	12744518	3734812	175	407890	97701
1357738781805733120	11543965	3416141	157	373065	90480
1357738782306235064	11007038	3162758	155	346262	83268
1357738782806740424	12253269	3629897	174	396191	95603
1357738783307254326	11986194	3564608	168	389974	93715
1357738783807789270	9880584	2924801	138	321926	78041
1357738784308365255	12019491	3572091	166	390848	94447
1357738784808884408	10962164	3334154	154	363776	88207
1357738785309409310	10888430	3289568	155	359186	87586
1357738785809911712	12034171	3646316	171	398671	96590
1357738786310438697	10054513	3142749	145	344080	83481
1357738786810978891	9631959	2873700	133	315537	76756
1357738787311471835	11999188	3597488	168	392887	95221
1357738787811965696	12228775	3626601	169	396668	95892
1357738788312451681	10891955	3307007	152	361896	87841
1357738788812960583	10728139	3069770	149	335729	80580
1357738789333876209	13156651	3842135	186	420055	100824
1357738789834392652	12043487	3500817	164	382413	92049
1357738790334887305	12150661	3548074	170	387078	93038
1357738790835399582	11306717	3369225	160	367884	89015
1357738791335962900	11612499	3471632	160	380027	91817
1357738791836459886	10231684	3185286	147	348202	84517
1357738792336934830	10384780	3038558	145	332700	80068
1357738792837450440	11598416	3473996	162	379433	91360
1357738793337936551	10610816	3241632	149	354054	86023
1357738793838429620	9512045	2803584	131	306925	74611
1357738794350910524	12054494	3608804	167	394031	94984
1357738794851410759	11588029	3430099	158	374768	90496
1357738795351936078	11286105	3405131	154	372059	90288
1357738795852409022	10655101	3315708	152	363228	87802
1357738796352921757	11737833	3579453	164	391542	95173
1357738796853600992	11441805	3486516	158	381801	92526
1357738797354189561	10001505	2970688	136	325441	79251
1357738797854787504	11610231	3528940	165	385593	93412
1357738798355393406	10453052	3220111	148	353092	85476
1357738798856209141	11608692	3319137	161	363012	87080
1357738799356885584	11966404	3440756	169	374876	90308
1357738799857463736	12474684	3609050	172	393888	94691
1357738800358064721	11234902	3365095	157	367449	88861
1357738800858701206	10739573	3258723	152	355736	86393
1357738801359286400	13177163	3863176	176	423277	102122
1357738801859868427	14169565	4162162	199	452487	108982
1357738802360431037	10140648	2920679	140	318934	76711
1357738802861081564	12182675	3633603	169	396650	95966
1357738803361713257	10301647	3216363	148	350935	85576
1357738803862253534	10775365	3088433	141	337784	81282
1357738804379557089	12902208	3841255	177	419484	101307
1357738804880060991	12053058	3599463	168	393530	95419
1357738805380598643	10827825	3320320	154	362820	88225
1357738805881086003	10734674	3336478	150	365398	88407
1357738806381571864	15738990	4573434	188	505897	121139
1357738806882086099	13010191	3811063	184	416415	100655
1357738807382587627	13441068	3879070	188	424816	101059
1357738807883090487	15449807	4198347	209	458660	110161
1357738808383586723	11928701	3599602	177	393034	94622
1357738808884086833	12397526	3723609	182	406464	97207
1357738809384588819	10826181	3205591	162	350906	84074
1357738809885094138	12537848	3710584	181	405898	97002
1357738810385621248	11989260	3612165	178	395040	94386
1357738810886121525	11965405	3632361	184	396092	95118
1357738811386627219	12025935	3655311	177	398716	95823
1357738811887130705	12003310	3622512	173	395931	95029
1357738812387670357	10638507	3170785	158	347851	83351
1357738812888202301	12216165	3688726	180	402834	97162
1357738813388694620	12047712	3658313	179	398713	96273
1357738813889194272	11091631	3353025	166	367373	87630
1357738814389686174	12050200	3719398	182	406225	97364
1357738814890185993	11816342	3619298	177	395569	95496
1357738815390698437	12259065	3698709	178	404097	97612
1357738815891191464	11972064	3665970	175	400835	97192
1357738816391693033	12328328	3761428	180	411945	99387
1357738816892225977	11353712	3492239	161	381877	92193
1357738817392764170	10418663	3129272	152	342260	82762
1357738817893276739	12290829	3779498	175	412729	99893
1357738818393822183	11536464	3504840	165	383750	92204
1357738818894353960	10967857	3266214	162	357831	85676
1357738819394897112	11948267	3626055	181	395183	94781
1357738819895413389	11552753	3499924	166	382800	91741
1357738820395974583	11826697	3557435	179	388205	92899
1357738820896501485	11315839	3464527	167	378834	91671
1357738821396990262	11301241	3170059	150	345480	83632
1357738821897491289	7597924	2446227	116	268809	65774
1357738822397987525	8719944	2842916	133	310749	75735
1357738822898479719	8735062	2851241	136	311600	75943
1357738823398980954	8643719	2803048	132	307070	75188
1357738823899482357	7564255	2448192	115	270343	65799
1357738824400076884	9336353	3015823	143	328818	80261
1357738824900611077	8853340	2894214	135	317413	77396
1357738825401092396	8771611	2851704	131	311676	76590
1357738825901578465	8835528	2922811	132	320055	78379
1357738826402076992	9207056	2964731	135	324215	79266
1357738826902682394	7784940	2505515	116	275104	67065
1357738827403236796	8929479	2919253	133	319574	78201
1357738827903800323	8681893	2881854	132	315764	77513
1357738828404375809	7419339	2372113	114	259971	63482
1357738828904957711	8743348	2818845	133	307976	75228
1357738829405636862	9309467	3036464	142	331846	80219
1357738829906196347	8850873	2866783	136	313818	76480
1357738830406755958	8794658	2853798	134	311554	75854
1357738830907346485	10752891	2955216	141	323175	78466
1357738831407979595	8577481	2705916	125	296682	72714
1357738831908586663	7098044	2194147	103	241113	59362
1357738832409121149	8302904	2640410	124	288596	70410
1357738832909657634	8420753	2638555	125	289075	70700
1357738833410220620	7066565	2196447	104	241694	59544
1357738833910794771	8637303	2731924	126	299076	73260
1357738834411451048	9185708	2902488	137	316741	77229
1357738834911972450	8250761	2644533	124	289331	71083
1357738835412504019	8432096	2695805	124	296595	72597
1357738835913027838	8441254	2651136	125	289628	70826
1357738836413551948	8164346	2591872	121	283890	69475
1357738836914080975	10745165	3332242	149	363962	88860
1357738837414585503	8536969	2715623	124	297438	73421
1357738837915123280	8178816	2691888	123	294296	72629
1357738838415699265	7002704	2158512	102	237268	57950
1357738838916273667	8729468	2763446	133	301637	73929
1357738839416851986	8616325	2674709	125	291511	71284
1357738839917399388	8410431	2663607	124	291293	71264
1357738840417934081	8560080	2671406	125	292193	71344
1357738840918477692	8445906	2671411	125	292420	71728
1357738841419025969	7018727	2165396	103	237828	58555
1357738841919572996	8910494	2778825	130	304129	74422
1357738842420119106	8451478	2658777	125	290382	71082
1357738842920665633	66103288	18384676	149	2297257	310413
1357738843421309952	8072433	2437034	117	268194	65286
1357738843921939687	9667833	3031184	140	330197	80396
1357738845746195518	35152424	11569519	527	1263324	306595
1357738846246842503	10277841	3222323	148	351622	84809
1357738846747521613	11867522	3730968	169	407414	97338
1357738847248191598	10544206	3348391	154	366121	88247
1357738847748787291	8706868	2715369	126	297301	72162
1357738848249354777	73097283	20570484	172	2499907	367554
1357738848749930762	11256367	3031006	142	329606	78711
1357738849250491414	9964224	3131433	150	341981	81289
1357738849751108024	8668513	2651126	123	289944	69382
1357738850251650259	9631950	3091420	144	337184	80808
1357738850752201286	10626445	3326282	154	361819	86943
1357738851252757605	9696382	3064084	143	334725	80816
1357738851753310341	10008428	3134215	145	342352	82873
1357738852253900909	9841045	3104480	143	338663	82117
1357738852754485061	8319659	2574775	121	281366	67849
1357738853255036296	9826291	3073634	141	336030	81780
1357738853755627157	9422019	2997643	135	327099	79736
1357738854256156475	7758660	2456758	114	269351	65309
1357738854821542201	11497905	3664622	165	399990	97355
1357738855322105312	9305966	2948029	135	322183	78714
1357738855822657297	7160376	2218056	103	244107	59729
1357738856323232949	8425286	2700083	123	295414	72573
1357738856823822226	8304967	2700471	124	295009	72774
1357738857324389086	8590205	2743306	124	300039	74106
1357738857824958572	8268334	2714041	124	295840	72833
1357738858325501765	8725661	2732941	125	298208	73620
1357738858826113917	6924707	2186068	103	239204	58324
1357738859326663402	9156919	2823048	134	308245	75405
1357738859827233304	8419698	2663596	126	290740	71346
1357738860327816956	7065828	2190140	103	240731	58437
1357738860828396233	8430611	2648371	125	289095	70655
1357738861328965885	8305863	2680050	124	292562	71479
1357738861829540537	10277123	2755904	127	300730	73361
1357738862330030769	9049898	2967127	137	323430	78167
1357738862830508502	8761114	2905461	134	317159	77333
1357738863331041126	9400994	3111027	140	340420	83037
1357738863831518876	8012738	2601916	114	285406	69043
1357738864331988174	9154139	3010940	133	328616	79686
1357738864832521454	9143142	2986371	132	325775	79571
1357738865332981164	7092915	2412989	109	264234	64849
1357738865833423019	9050276	3106860	136	338946	82451
1357738866333867806	9054901	2998321	134	326629	79605
1357738866834319523	9750783	3245684	144	354466	86177
1357738867334818171	16336024	5049055	259	550253	132999
1357738867835301406	20921747	6466782	343	703442	169693
1357738868335839808	21948160	6806719	364	739443	177467
1357738868836318377	17960007	5319452	284	576819	137882
1357738869336803238	23177940	7151837	385	776301	184946
1357738869837309015	23235422	7112955	387	769999	183092
1357738870337784751	21352099	6540460	357	710171	168269
1357738870838263945	22878617	7068231	382	767608	182978
1357738871338742305	22836091	7037047	381	762321	182213
1357738871839211624	22792069	7064396	390	765498	182725
1357738872339686318	23157309	7154199	384	776919	185752
1357738872840161096	23097152	7130042	391	774117	185612
1357738873340686873	22234365	6782160	378	736905	176345
1357738873841245441	22958186	7091383	380	768766	184087
1357738874341799052	22939761	7164218	386	777311	185400
1357738874842354995	22735107	7073769	381	768328	185186
1357738875342906272	21382960	6598459	359	716642	171612
1357738875843455591	22961333	7168841	382	778694	186528
1357738876343957410	23278269	7246156	388	786900	189844
1357738876844419479	23110168	7219113	379	785600	189243
1357738877344884881	22329919	7052350	374	767872	185189
1357738877845339659	22335739	7072797	379	768432	184830
1357738878345861228	22060827	6812681	371	740477	177145
1357738878846312047	23192525	7125202	384	771305	182903
1357738879346781657	23879818	7323043	397	792283	188866
1357738879847239935	21613430	6575280	359	712458	169534
1357738880347708254	22679111	7016787	383	761442	181747
1357738880848162448	23069165	7114245	375	771764	184303
1357738881348614475	23046330	7108437	382	771661	184155
1357738881849087627	22748984	7043242	373	763957	181921
1357738882349545988	22721874	7042760	390	763782	181602
1357738882850017349	23758797	6868819	372	745541	178228
1357738883350491376	16679805	4978291	258	543521	129902
1357738883851011445	12941256	4006918	199	439231	106078
1357738884351470014	14275642	4352439	219	474748	115128
1357738884857772021	11991337	3707956	189	408097	97502
1357738885358223799	12708078	3933279	193	430496	103528
1357738885858677826	12100482	3828485	184	418000	101305
1357738886359130020	12052315	3766767	184	411791	99282
1357738886859606631	11680711	3732479	179	409072	99150
1357738887360086741	11499418	3633236	176	397793	96882
1357738887860584644	11720208	3646751	178	399738	97342
1357738888361040046	12070648	3724201	188	408204	98969
1357738888861487698	14440715	4313597	222	470024	112616
1357738889361941309	11876648	3668782	183	400721	96153
1357738889862459461	10475813	3241037	159	355790	85369
1357738890362940364	11442548	3611727	179	394835	95158
1357738890863380474	11720084	3668291	183	400809	96782
1357738891363819168	11604015	3642910	184	398630	95970
1357738891864267279	11614518	3623002	180	395515	95660
1357738892364708265	13945938	4247828	213	463890	112264
1357738892865152751	10889465	3359356	170	368430	88229
1357738893365624861	12322799	3813358	185	418035	101177
1357738893866073805	11679206	3694215	178	403507	97897
1357738894366539124	11476971	3592942	176	393073	94709
1357738894867066360	10413870	3269210	162	359223	86154
1357738895367521720	11143617	3566368	172	390417	95230
1357738895867984998	12964735	4087137	202	447632	107967
1357738896368429483	15983667	4938222	251	538701	129561
1357738896868888302	25811257	7801658	439	846104	202822
1357738897369354913	19827296	6021843	322	654545	157134
1357738897869854857	17784952	5441334	302	593301	141555
1357738898370339134	15599603	4826597	249	526308	126447
1357738898870874411	13717801	4125115	210	450402	108052
1357738899371332147	11618806	3542042	181	389301	92749
1357738899871867716	14373315	4409902	223	480900	115281
1357738900372361701	13415023	4051583	203	442722	106345
1357738900872840729	11643338	3652230	181	398976	95937
1357738901373295214	12218042	3778427	188	413914	99520
1357738901873748117	11574648	3641597	180	398553	96045
1357738902374210936	13379667	4111536	209	449128	107400
1357738902874658171	10800703	3366807	166	369512	88981
1357738903375142157	12297523	3872427	189	423639	102302
1357738903875630643	12082509	3801272	188	416528	100322
1357738904376137378	10586802	3270047	157	359627	86469
1357738904876643864	12626795	3931008	192	429883	104136
1357738905377107349	12101848	3822580	183	418579	100851
1357738905877554918	12249863	3814274	181	417388	100978
1357738906378011237	12289994	3838017	187	420117	100999
1357738906878457431	12026175	3844200	182	420987	101656
1357738907378917209	10568312	3292476	165	361051	86958
1357738907879354528	12390539	3850389	185	422266	102484
1357738908379813930	13201151	4134298	194	452562	110353
1357738908880337166	12048567	3750537	187	410034	98390
1357738909380936068	10574327	3204502	165	351514	84005
1357738909902739523	12713741	3871686	191	423238	101887
1357738910403287967	11532574	3615213	180	394973	94851
1357738910903842119	11408436	3601335	178	393946	95064
1357738911404370729	11726218	3680628	182	401905	96978
1357738911904889173	11696501	3652347	179	399098	96031
1357738912405428825	14121194	4357673	224	476494	114485
1357738912906017394	10988846	3428343	173	376725	91005
1357738913406578504	12676693	3918348	191	428143	103827
1357738913907113115	17063932	5216114	275	566882	136049
1357738914407660308	28117498	8358998	472	903309	213260
1357738914908204835	21673452	6651130	371	723747	172632
1357738915408736946	24142109	7338388	414	796466	190874
1357738915909263806	14030215	4281345	215	467945	113626
1357738916409802292	20916647	6435634	354	699554	167927
1357738916910390485	24736278	7491450	408	812028	194102
1357738917410989471	25875664	7821428	450	847584	204089
1357738917911505623	27068790	8112034	473	879321	211049
1357738918412155899	23135487	7044992	381	765372	183891
1357738918912626968	15066138	4594683	241	501782	120010
1357738919413124079	13276128	3888778	203	425447	101558
1357738919913622606	12011291	3747147	191	409936	98706
1357738920414091592	12022196	3756393	188	410494	98770
1357738920914568827	11857314	3734944	184	408525	98593
1357738921415053688	11983834	3688221	184	403170	97224
1357738921915516007	11737919	3680652	184	403285	97187
1357738922416019493	10595151	3306895	170	363817	86922
1357738922916468728	12366232	3894953	196	425812	102442
1357738923416927256	12312473	3838666	190	420429	101315
1357738923917380116	12534670	3938457	197	431480	104500
1357738924417839269	11027774	3405603	172	373982	90172
1357738924918302463	11678147	3614447	180	396582	96202
1357738925418765198	11070045	3508555	174	384225	93346
1357738925919217559	11630463	3669309	183	401684	97976
1357738926419673336	11397403	3625311	177	396844	95955
1357738926920124447	11174803	3518947	174	385545	93841
1357738927420630683	11192348	3501794	180	385635	93092
1357738927921085335	11975191	3783984	188	412774	100695
1357738928421542987	11749990	3741196	182	409535	99496
1357738928922002973	10317033	3115619	160	341871	82314
1357738929422490375	11780510	3615499	177	395776	95436
1357738929924660605	12038312	3723439	181	406441	97745
1357738930425136133	11767572	3666525	179	401170	96481
1357738930925642243	11711761	3677304	184	401093	96502
1357738931426094479	11541272	3624895	181	396782	95956
1357738931926555464	11332341	3589431	177	392428	94390
1357738932427002867	10338047	3183661	162	349726	83957
1357738932927513061	15893439	4877844	261	531176	127816
1357738933428003963	29521842	8968782	525	969735	231951
1357738933928474407	24170462	7279713	413	788545	186743
1357738934428947268	16874413	5135214	274	558886	133066
1357738934929408295	15991962	4895884	255	534497	128101
1357738935429866906	16083712	4946333	258	539089	130090
1357738935930320600	14185079	4421498	229	483041	116144
1357738936430885168	12535999	3970147	194	435050	104937
1357738936931374987	10910655	3450242	167	378412	92008
1357738937431835389	10640480	3355724	160	368305	89341
1357738937932295417	11785343	3658915	174	401166	97167
1357738938432761236	11470398	3646650	177	398772	96625
1357738938933214638	10144533	3105112	157	340590	81697
1357738939433684374	14916422	4571038	237	497699	119076
1357738939934173401	11699124	3617030	176	395612	95686
1357738940434633470	12276865	3784436	188	413984	99552
1357738940935092289	11810095	3676048	181	402533	97100
1357738941435586441	11199084	3523923	173	385017	92789
1357738941936057969	9980431	3086258	149	338927	81697
1357738942436524579	15980056	4845559	253	527458	126210
1357738942937034231	27904586	8235700	467	890078	212269
1357738943437503009	16775761	5082485	254	555330	133225
1357738943938047411	11485588	3503278	172	384650	92109
1357738944438601271	12005947	3811797	186	417712	100525
1357738944939232881	12562837	3946278	190	433134	105127
1357738945439768450	12381593	3824239	188	417669	101215
1357738945940318602	29962817	8951514	498	967879	230518
1357738946440954629	14112774	4436260	227	484051	115853
1357738946941544864	12149050	3704528	186	405821	98124
1357738947441999141	18187682	5543398	291	604063	145000
1357738947942489294	32054501	9800621	570	1060034	253021
1357738948442969988	26255862	7820702	446	848601	203469
1357738948943461682	28405214	8269015	474	893457	212419
1357738949443909167	24205577	7211881	414	782488	185085
1357738949944396111	35836575	10613334	612	1143603	270365
1357738950444878597	32326980	9517195	542	1026937	242835
1357738950945337749	24238176	7306525	408	792009	187830
1357738951445847360	18165254	5522809	297	602067	144166
1357738951946352304	26740930	7890864	456	853379	201955
1357738952446806581	22118438	6630866	359	719783	171863
1357738952947269442	19632050	5910609	318	642410	154262
1357738953447726636	15404207	4589511	241	501228	120349
1357738953948190663	20173390	6159035	336	670693	160291
1357738954448598274	18307709	5607204	300	610950	146228
1357738954949077634	16075563	4895250	257	533463	129120
1357738955449546245	16020846	4936222	259	537770	129675
1357738955950052481	15404424	4851080	251	529807	127773
1357738956450595674	19344749	5805491	325	631653	151460
1357738956951101535	14840395	4552170	236	496868	120023
1357738957451576895	14562171	4549623	231	497386	120295
1357738957952061881	16710772	5076339	268	553241	133228
1357738958452540450	13811184	4192612	218	458814	110097
1357738958952992352	16529552	4974735	270	541215	129451
1357738959453461588	22384684	6682729	365	724694	172923
1357738959953965407	20712587	6162351	336	669751	159701
1357738960454439934	31174198	9254859	538	999084	237745
1357738960954944753	22518683	6768983	374	735101	175812
1357738961455405947	23566987	6999276	405	759955	180655
1357738961955919974	16782840	5044007	266	549564	131713
1357738962456331168	20704967	6273133	342	682618	162710
1357738962956821946	18570440	5574639	317	606546	144405
1357738963457298890	19159371	5869991	316	640169	153017
1357738963957751750	19842895	6052405	333	658676	157963
1357738964458215694	15614912	4798286	247	523943	126254
1357738964958683472	15338419	4611412	231	503224	120992
1357738965459147874	14799457	4454491	225	486606	117407
1357738965959584943	14496889	4456416	226	486836	117667
1357738966460105095	13272773	4050457	208	443574	106434
1357738966960596706	15928727	4957757	255	541251	130366
1357738967461046858	14721065	4522743	228	493885	119200
1357738967961500510	22469424	6747737	388	732471	176058
1357738968461969746	18740288	5684013	299	619751	149211
1357738968962444940	18570175	5514196	291	598764	142495
1357738969462912217	19347455	5682828	303	616623	146952
1357738969963378536	17043197	5078392	266	553142	132135
1357738970463852230	14711842	4414603	225	482565	116006
1357738970964351258	11775746	3610221	184	395534	94931
1357738971464812452	11533752	3606420	183	395090	94748
1357738971965282771	11953376	3731274	186	409194	98635
1357738972465785464	16417916	4995627	259	543525	129934
1357738972966262117	19550231	5795471	320	631271	150272
1357738973466721144	22849233	6889166	381	747985	178755
1357738973967192713	19133563	5775286	307	629274	150410
1357738974467658574	16546030	4933861	261	538068	129041
1357738974968132851	20466084	6204950	344	674759	162728
1357738975468651170	32205931	9751827	577	1053973	253177
1357738975969112489	21235448	6407213	364	696298	166868
1357738976469578558	17543435	5413265	290	589878	142160
1357738976970030294	16044934	4944166	255	540129	130322
1357738977470489404	15031660	4627049	244	505656	122005
1357738977971001306	14282447	4333022	223	473410	113630
1357738978471445542	17184460	5229387	267	570666	137385
1357738978971991736	22173517	6604313	372	716813	170685
1357738979472570263	30942414	9145948	529	986841	234368
1357738979973167456	23925758	7170610	408	778527	185599
1357738980473717442	23966598	7173943	401	778420	185361
1357738980974259594	22477821	6605679	375	717284	170419
1357738981474846787	24692217	7336525	412	795654	189345
1357738981975438939	25615853	7693290	427	833085	197801
1357738982476031466	23123584	6911076	398	749979	177571
1357738982976583993	24279486	7247857	399	785411	187584
1357738983477162603	18146180	5558819	287	608198	144834
1357738983977712797	19731939	5865203	319	637198	152846
1357738984478299157	15781904	4840828	256	528523	127303
1357738984978851018	15732265	4865851	254	530883	127683
1357738985479422086	17072283	5186629	278	564540	136076
1357738985979961947	33565890	10127668	596	1092307	259400
1357738986480509224	30537176	9199886	527	993193	235396
1357738986981120001	19290870	5925343	327	645079	155524
1357738987481657736	15124191	4558082	243	497774	120065
1357738987982206138	35872097	10930217	639	1179403	283407
1357738988482754249	35806855	10827222	618	1170116	280074
1357738988983348526	24558844	7336145	401	794182	188911
1357738989483928386	30750105	9108870	529	983510	234447
1357738989984404496	35335941	10499225	615	1131278	269418
1357738990484870607	18300154	5429539	303	591528	140011
1357738990985326843	20392284	6152707	340	669487	159588
1357738991485823620	19039360	5735263	315	623674	149284
1357738991986293856	16943546	5098753	274	555981	133218
1357738992486786800	14068926	4253136	228	464164	111584
1357738992987271618	15095921	4570038	238	499491	119903
1357738993487762604	16089989	4824746	250	527266	126806
1357738993988239881	14980398	4567675	239	499513	120468
1357738994488740034	17919764	5486085	294	596691	142918
1357738994989203394	16361632	5033852	267	549182	132225
1357738995489691546	13415882	3996365	207	437893	104684
1357738995990158824	15164453	4682037	238	511670	123349
1357738996490688851	22036952	6271084	325	681641	163693
1357738996991158087	20346017	6123998	338	666453	159983
1357738997491632905	22295407	6766586	364	736681	177787
1357738997992118308	20110821	6160296	325	670188	160876
1357738998492619085	21121570	6326026	328	687310	164893
1357738998993122695	19051269	5609192	295	610252	145950
1357738999493608431	19960342	5886542	313	639172	153155
1357738999994097792	21252374	6312483	349	686318	164781
1357739000494559902	15897207	4744299	254	517366	123686
1357739000995043430	17114722	5191400	268	565640	135703
1357739001495607873	18766102	5665362	300	617355	148055
1357739001996109775	21398536	6314260	340	685327	163589
1357739002496617678	19039817	5735490	303	624222	148853
1357739002997133955	18245133	5452784	293	593567	142856
1357739003497634482	17361896	5190898	274	566560	136677
1357739003998133301	17400795	5217812	273	569364	137492
1357739004498609453	21200689	6291931	335	683025	164809
1357739004999106647	17738034	5321676	281	580290	139655
1357739005499598758	18089520	5447055	289	592783	143222
1357739006000044535	22328020	6738763	367	732895	175955
1357739006500508979	17738106	5443916	280	592399	141862
1357739007001029090	15407813	4713996	250	515608	124744
1357739007501513575	17501541	5333178	279	581206	139905
1357739008001966227	20106699	5979415	315	651100	157962
1357739008502452421	18190208	5526362	285	602139	145795
1357739009002941449	17774925	5312630	279	578548	138706
1357739009503419476	17131133	5156085	271	561523	134477
1357739010003923336	19430791	5810546	326	632309	150780
1357739010504394489	18010430	5417273	281	590047	141313
1357739011004847891	18358584	5478322	295	595479	142827
1357739011505320127	18400502	5576812	294	606764	145426
1357739012005846821	16839302	5041570	271	549694	131670
1357739012506310640	17486580	5277167	272	575002	138127
1357739013006774625	19482593	5895406	323	642402	154698
1357739013507242444	17024036	5133422	258	560252	135251
1357739014007794430	16981835	5109116	264	556073	133296
1357739014508352248	16763731	5071954	268	552486	132955
1357739015008930025	14888340	4502948	243	492199	118844
1357739015509504886	17769118	5379905	286	585970	141606
1357739016010060996	20554381	6076396	324	660949	159970
1357739016510667189	19391821	5883788	329	640543	154160
1357739017011242466	19322195	5905785	319	643952	155668
1357739017511862285	18776692	5722082	314	622737	151017
1357739018012364104	18390698	5616723	298	612455	147351
1357739018512832089	23938376	7265349	398	790457	190068
1357739019013312950	22329816	6582397	363	714239	170778
1357739019513807227	21568304	6363511	348	691380	165849
1357739020014292254	17121622	5100081	282	555029	132953
1357739020514820073	20550099	6097880	331	662800	159228
1357739021015324559	18331498	5470274	292	596390	143264
1357739021515884044	15799078	4703674	248	513816	123051
1357739022016365613	17646566	5327853	279	579912	138666
1357739022516828974	22147723	6556605	359	711052	170629
1357739023017299709	23728254	7097568	379	770967	184204
1357739023517789362	22986035	6864683	369	744527	177808
1357739024018279056	20318045	6086309	329	662861	158881
1357739024518785166	16686499	4949820	264	540576	129250
1357739025019278818	23201817	7041342	391	765046	183542
1357739025519760804	19474293	5915802	323	643939	154875
1357739026020254706	26795869	8099145	466	878797	209485
1357739026520812858	27142325	8177596	482	886284	211107
1357739027021290052	19628111	6002351	324	654249	158480
1357739027521817704	22919359	6979701	389	758536	182906
1357739028022341481	24960556	7566058	432	821766	198307
1357739028522855509	23887305	7126893	374	776903	189211
1357739029023332327	23489228	6933119	376	751261	180104
1357739029523820063	24572113	7235283	414	784612	187164
1357739030024337507	26704888	7966176	444	862624	206289
1357739030524791618	23366889	7025113	388	761946	181882
1357739031025326936	21870564	6399570	351	695837	166705
1357739031525855505	22468029	6673999	365	723043	173020
1357739032026401407	24272370	7247594	394	787092	189148
1357739032526874601	26218061	7855664	438	851159	204018
1357739033027328712	26949735	8126396	464	882039	211973
1357739033527809114	24672638	7375057	410	801256	191937
1357739034028305391	22295771	6730223	372	730045	174769
1357739034528783377	21145383	6312117	349	686318	163754
1357739035029293779	26591156	7983677	448	867180	208647
1357739035529764390	25579995	7802672	438	846099	203556
1357739036030228792	23609467	7124245	406	773479	186021
1357739036530737694	21022574	6388077	350	695703	168542
1357739037031242471	18526481	5670686	301	618718	149632
