Start:	1428586216143362973
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    17.039444098	303479	r073
    17.039444098	0	r075
    17.039444098	175310	r004
    17.039444098	16830	r016
    17.039444098	873	r017
    17.540381528	933579	r0FF
    17.540381528	269207	r01B
    17.540381528	151509	r073
    17.540381528	0	r075
    17.540381528	88995	r004
    17.540381528	7146	r016
    17.540381528	565	r017
    18.041277125	1834092	r0FF
    18.041277125	479469	r01B
    18.041277125	264387	r073
    18.041277125	0	r075
    18.041277125	155913	r004
    18.041277125	15308	r016
    18.041277125	910	r017
    18.542207056	1464664	r0FF
    18.542207056	303065	r01B
    18.542207056	170678	r073
    18.542207056	0	r075
    18.542207056	99415	r004
    18.542207056	8933	r016
    18.542207056	625	r017
    19.043133944	1036996	r0FF
    19.043133944	532294	r01B
    19.043133944	297926	r073
    19.043133944	0	r075
    19.043133944	171574	r004
    19.043133944	15673	r016
    19.043133944	739	r017
    19.544075000	1645825	r0FF
    19.544075000	367407	r01B
    19.544075000	206759	r073
    19.544075000	0	r075
    19.544075000	120802	r004
    19.544075000	11254	r016
    19.544075000	688	r017
    20.044977013	1604168	r0FF
    20.044977013	331127	r01B
    20.044977013	185656	r073
    20.044977013	0	r075
    20.044977013	109041	r004
    20.044977013	11407	r016
    20.044977013	675	r017
    20.545927319	945541	r0FF
    20.545927319	371802	r01B
    20.545927319	210443	r073
    20.545927319	0	r075
    20.545927319	119975	r004
    20.545927319	10401	r016
    20.545927319	749	r017
    21.046842624	1514527	r0FF
    21.046842624	439872	r01B
    21.046842624	245325	r073
    21.046842624	0	r075
    21.046842624	141021	r004
    21.046842624	13712	r016
    21.046842624	628	r017
    21.547822596	1595489	r0FF
    21.547822596	344131	r01B
    21.547822596	195378	r073
    21.547822596	0	r075
    21.547822596	112166	r004
    21.547822596	9811	r016
    21.547822596	681	r017
    22.048759985	1287967	r0FF
    22.048759985	373596	r01B
    22.048759985	209330	r073
    22.048759985	0	r075
    22.048759985	121680	r004
    22.048759985	11338	r016
    22.048759985	679	r017
    22.549704623	952980	r0FF
    22.549704623	312910	r01B
    22.549704623	176886	r073
    22.549704623	0	r075
    22.549704623	101872	r004
    22.549704623	8684	r016
    22.549704623	682	r017
    23.050576887	2148458	r0FF
    23.050576887	623362	r01B
    23.050576887	348032	r073
    23.050576887	0	r075
    23.050576887	202594	r004
    23.050576887	22661	r016
    23.050576887	1180	r017
    23.551649400	1396608	r0FF
    23.551649400	251594	r01B
    23.551649400	141656	r073
    23.551649400	0	r075
    23.551649400	81721	r004
    23.551649400	8395	r016
    23.551649400	542	r017
    24.052560456	970076	r0FF
    24.052560456	496423	r01B
    24.052560456	278419	r073
    24.052560456	0	r075
    24.052560456	162214	r004
    24.052560456	14872	r016
    24.052560456	753	r017
    24.553453678	1547604	r0FF
    24.553453678	305232	r01B
    24.553453678	169969	r073
    24.553453678	0	r075
    24.553453678	100113	r004
    24.553453678	9190	r016
    24.553453678	617	r017
    25.054318733	1753793	r0FF
    25.054318733	420211	r01B
    25.054318733	236011	r073
    25.054318733	0	r075
    25.054318733	137434	r004
    25.054318733	13386	r016
    25.054318733	767	r017
    25.555220705	972334	r0FF
    25.555220705	367017	r01B
    25.555220705	206466	r073
    25.555220705	0	r075
    25.555220705	120378	r004
    25.555220705	10316	r016
    25.555220705	714	r017
    26.056123676	1270306	r0FF
    26.056123676	342517	r01B
    26.056123676	191466	r073
    26.056123676	0	r075
    26.056123676	109112	r004
    26.056123676	9358	r016
    26.056123676	591	r017
    26.557056315	1702409	r0FF
    26.557056315	388268	r01B
    26.557056315	219746	r073
    26.557056315	0	r075
    26.557056315	128080	r004
    26.557056315	12889	r016
    26.557056315	835	r017
    27.058015370	1635758	r0FF
    27.058015370	520431	r01B
    27.058015370	290612	r073
    27.058015370	0	r075
    27.058015370	169142	r004
    27.058015370	17351	r016
    27.058015370	832	r017
    27.559117050	863142	r0FF
    27.559117050	301206	r01B
    27.559117050	170048	r073
    27.559117050	0	r075
    27.559117050	97117	r004
    27.559117050	7761	r016
    27.559117050	650	r017
    28.060028813	1831492	r0FF
    28.060028813	463207	r01B
    28.060028813	258095	r073
    28.060028813	0	r075
    28.060028813	149136	r004
    28.060028813	14969	r016
    28.060028813	856	r017
    28.560954993	1463877	r0FF
    28.560954993	246936	r01B
    28.560954993	140201	r073
    28.560954993	0	r075
    28.560954993	83745	r004
    28.560954993	8508	r016
    28.560954993	514	r017
    29.061912757	993367	r0FF
    29.061912757	542507	r01B
    29.061912757	303305	r073
    29.061912757	0	r075
    29.061912757	176028	r004
    29.061912757	15628	r016
    29.061912757	712	r017
    29.562815187	1529598	r0FF
    29.562815187	314406	r01B
    29.562815187	175836	r073
    29.562815187	0	r075
    29.562815187	100690	r004
    29.562815187	8914	r016
    29.562815187	599	r017
    30.063813950	1846129	r0FF
    30.063813950	450200	r01B
    30.063813950	253171	r073
    30.063813950	0	r075
    30.063813950	148048	r004
    30.063813950	16942	r016
    30.063813950	852	r017
    30.564745547	971368	r0FF
    30.564745547	333514	r01B
    30.564745547	187673	r073
    30.564745547	0	r075
    30.564745547	106962	r004
    30.564745547	9628	r016
    30.564745547	694	r017
    31.065680560	1522412	r0FF
    31.065680560	493823	r01B
    31.065680560	277440	r073
    31.065680560	0	r075
    31.065680560	159807	r004
    31.065680560	15267	r016
    31.065680560	702	r017
    31.566591865	1648711	r0FF
    31.566591865	358857	r01B
    31.566591865	202255	r073
    31.566591865	0	r075
    31.566591865	116454	r004
    31.566591865	11355	r016
    31.566591865	726	r017
    32.067959170	1413603	r0FF
    32.067959170	411503	r01B
    32.067959170	230254	r073
    32.067959170	0	r075
    32.067959170	133025	r004
    32.067959170	13225	r016
    32.067959170	693	r017
    32.569037683	923321	r0FF
    32.569037683	314131	r01B
    32.569037683	177533	r073
    32.569037683	0	r075
    32.569037683	101312	r004
    32.569037683	8477	r016
    32.569037683	680	r017
    33.070070154	1994605	r0FF
    33.070070154	544142	r01B
    33.070070154	303359	r073
    33.070070154	0	r075
    33.070070154	174598	r004
    33.070070154	18852	r016
    33.070070154	942	r017
    33.571126584	1457563	r0FF
    33.571126584	254849	r01B
    33.571126584	144980	r073
    33.571126584	0	r075
    33.571126584	82330	r004
    33.571126584	7734	r016
    33.571126584	549	r017
    34.072174847	862209	r0FF
    34.072174847	468408	r01B
    34.072174847	263787	r073
    34.072174847	0	r075
    34.072174847	152088	r004
    34.072174847	13492	r016
    34.072174847	856	r017
    34.573280235	1524271	r0FF
    34.573280235	295215	r01B
    34.573280235	166929	r073
    34.573280235	0	r075
    34.573280235	96515	r004
    34.573280235	8272	r016
    34.573280235	579	r017
    35.074324748	2032119	r0FF
    35.074324748	559985	r01B
    35.074324748	311896	r073
    35.074324748	0	r075
    35.074324748	178931	r004
    35.074324748	20196	r016
    35.074324748	1036	r017
    35.575359261	951042	r0FF
    35.575359261	343632	r01B
    35.575359261	193103	r073
    35.575359261	0	r075
    35.575359261	109702	r004
    35.575359261	9744	r016
    35.575359261	726	r017
    36.076399233	1334680	r0FF
    36.076399233	355703	r01B
    36.076399233	200702	r073
    36.076399233	0	r075
    36.076399233	116619	r004
    36.076399233	10890	r016
    36.076399233	632	r017
    36.577423246	1686019	r0FF
    36.577423246	382221	r01B
    36.577423246	214609	r073
    36.577423246	0	r075
    36.577423246	124615	r004
    36.577423246	11627	r016
    36.577423246	834	r017
    37.078549967	1527718	r0FF
    37.078549967	474428	r01B
    37.078549967	265137	r073
    37.078549967	0	r075
    37.078549967	154717	r004
    37.078549967	15680	r016
    37.078549967	755	r017
    37.579592730	909179	r0FF
    37.579592730	307602	r01B
    37.579592730	174112	r073
    37.579592730	0	r075
    37.579592730	99002	r004
    37.579592730	8133	r016
    37.579592730	651	r017
    38.080612160	1844850	r0FF
    38.080612160	463151	r01B
    38.080612160	258102	r073
    38.080612160	0	r075
    38.080612160	149266	r004
    38.080612160	15786	r016
    38.080612160	861	r017
    38.581661714	1462021	r0FF
    38.581661714	261514	r01B
    38.581661714	149134	r073
    38.581661714	0	r075
    38.581661714	85714	r004
    38.581661714	7211	r016
    38.581661714	563	r017
    39.082709936	1090603	r0FF
    39.082709936	605679	r01B
    39.082709936	338846	r073
    39.082709936	0	r075
    39.082709936	195223	r004
    39.082709936	17822	r016
    39.082709936	786	r017
    39.583814074	1544091	r0FF
    39.583814074	312549	r01B
    39.583814074	176666	r073
    39.583814074	0	r075
    39.583814074	101562	r004
    39.583814074	8854	r016
    39.583814074	641	r017
    40.084864462	1727983	r0FF
    40.084864462	402564	r01B
    40.084864462	226528	r073
    40.084864462	0	r075
    40.084864462	130131	r004
    40.084864462	11859	r016
    40.084864462	731	r017
    40.585936141	1022917	r0FF
    40.585936141	381747	r01B
    40.585936141	215433	r073
    40.585936141	0	r075
    40.585936141	124203	r004
    40.585936141	10421	r016
    40.585936141	694	r017
    41.086972987	1451199	r0FF
    41.086972987	445423	r01B
    41.086972987	248323	r073
    41.086972987	0	r075
    41.086972987	142628	r004
    41.086972987	13029	r016
    41.086972987	571	r017
    41.587990167	1587212	r0FF
    41.587990167	326201	r01B
    41.587990167	185561	r073
    41.587990167	0	r075
    41.587990167	107501	r004
    41.587990167	9715	r016
    41.587990167	642	r017
    42.089054888	1484674	r0FF
    42.089054888	441002	r01B
    42.089054888	246310	r073
    42.089054888	0	r075
    42.089054888	142105	r004
    42.089054888	13981	r016
    42.089054888	816	r017
    42.590093109	827429	r0FF
    42.590093109	275776	r01B
    42.590093109	156898	r073
    42.590093109	0	r075
    42.590093109	90411	r004
    42.590093109	7405	r016
    42.590093109	639	r017
    43.091011205	2046736	r0FF
    43.091011205	578899	r01B
    43.091011205	322010	r073
    43.091011205	0	r075
    43.091011205	187598	r004
    43.091011205	19624	r016
    43.091011205	920	r017
    43.591909677	1539625	r0FF
    43.591909677	304528	r01B
    43.591909677	171612	r073
    43.591909677	0	r075
    43.591909677	99341	r004
    43.591909677	9212	r016
    43.591909677	649	r017
    44.092871023	805251	r0FF
    44.092871023	437672	r01B
    44.092871023	244919	r073
    44.092871023	0	r075
    44.092871023	140662	r004
    44.092871023	12472	r016
    44.092871023	692	r017
    44.593983119	1709230	r0FF
    44.593983119	415019	r01B
    44.593983119	232969	r073
    44.593983119	0	r075
    44.593983119	135446	r004
    44.593983119	12820	r016
    44.593983119	675	r017
    45.094940673	2254333	r0FF
    45.094940673	707730	r01B
    45.094940673	377413	r073
    45.094940673	117	r075
    45.094940673	225111	r004
    45.094940673	29455	r016
    45.094940673	3054	r017
    45.596457477	990174	r0FF
    45.596457477	332056	r01B
    45.596457477	188937	r073
    45.596457477	0	r075
    45.596457477	108514	r004
    45.596457477	9351	r016
    45.596457477	687	r017
    46.097355115	1405379	r0FF
    46.097355115	447222	r01B
    46.097355115	249882	r073
    46.097355115	0	r075
    46.097355115	143150	r004
    46.097355115	12560	r016
    46.097355115	698	r017
    46.598321628	1460166	r0FF
    46.598321628	263145	r01B
    46.598321628	149843	r073
    46.598321628	0	r075
    46.598321628	86472	r004
    46.598321628	7598	r016
    46.598321628	597	r017
    47.099694015	2117567	r0FF
    47.099694015	829474	r01B
    47.099694015	458157	r073
    47.099694015	0	r075
    47.099694015	275740	r004
    47.099694015	23526	r016
    47.099694015	1147	r017
    47.600588528	825636	r0FF
    47.600588528	309881	r01B
    47.600588528	174456	r073
    47.600588528	0	r075
    47.600588528	98438	r004
    47.600588528	7616	r016
    47.600588528	615	r017
    48.101491958	1716144	r0FF
    48.101491958	393141	r01B
    48.101491958	221663	r073
    48.101491958	0	r075
    48.101491958	128882	r004
    48.101491958	13914	r016
    48.101491958	760	r017
    48.602427429	1661213	r0FF
    48.602427429	367189	r01B
    48.602427429	206871	r073
    48.602427429	0	r075
    48.602427429	119675	r004
    48.602427429	11754	r016
    48.602427429	680	r017
    49.104947232	864984	r0FF
    49.104947232	450039	r01B
    49.104947232	251079	r073
    49.104947232	0	r075
    49.104947232	143252	r004
    49.104947232	13333	r016
    49.104947232	765	r017
    49.605920703	1545083	r0FF
    49.605920703	332786	r01B
    49.605920703	194121	r073
    49.605920703	0	r075
    49.605920703	111838	r004
    49.605920703	10303	r016
    49.605920703	708	r017
    50.106844840	1928451	r0FF
    50.106844840	501324	r01B
    50.106844840	275975	r073
    50.106844840	0	r075
    50.106844840	161691	r004
    50.106844840	17951	r016
    50.106844840	929	r017
    50.607799561	902069	r0FF
    50.607799561	276914	r01B
    50.607799561	156377	r073
    50.607799561	0	r075
    50.607799561	90549	r004
    50.607799561	7562	r016
    50.607799561	607	r017
    51.108924490	1662677	r0FF
    51.108924490	600220	r01B
    51.108924490	335335	r073
    51.108924490	0	r075
    51.108924490	193121	r004
    51.108924490	18747	r016
    51.108924490	837	r017
    51.609803461	1595803	r0FF
    51.609803461	333063	r01B
    51.609803461	186533	r073
    51.609803461	0	r075
    51.609803461	107919	r004
    51.609803461	9914	r016
    51.609803461	677	r017
    52.110718724	1380575	r0FF
    52.110718724	349997	r01B
    52.110718724	196790	r073
    52.110718724	0	r075
    52.110718724	112873	r004
    52.110718724	10579	r016
    52.110718724	680	r017
    52.611645028	962256	r0FF
    52.611645028	389900	r01B
    52.611645028	220509	r073
    52.611645028	0	r075
    52.611645028	127710	r004
    52.611645028	11249	r016
    52.611645028	834	r017
    53.112627499	1916289	r0FF
    53.112627499	519770	r01B
    53.112627499	290438	r073
    53.112627499	0	r075
    53.112627499	168343	r004
    53.112627499	16362	r016
    53.112627499	931	r017
    53.613675678	1463004	r0FF
    53.613675678	261852	r01B
    53.613675678	148278	r073
    53.613675678	0	r075
    53.613675678	85268	r004
    53.613675678	8127	r016
    53.613675678	535	r017
    54.114603399	958957	r0FF
    54.114603399	495631	r01B
    54.114603399	278013	r073
    54.114603399	0	r075
    54.114603399	160179	r004
    54.114603399	13901	r016
    54.114603399	783	r017
    54.615487787	1477840	r0FF
    54.615487787	313419	r01B
    54.615487787	175811	r073
    54.615487787	0	r075
    54.615487787	100313	r004
    54.615487787	8624	r016
    54.615487787	591	r017
    55.116366591	1964726	r0FF
    55.116366591	533896	r01B
    55.116366591	299042	r073
    55.116366591	0	r075
    55.116366591	174351	r004
    55.116366591	18448	r016
    55.116366591	1022	r017
    55.617458937	1103870	r0FF
    55.617458937	370164	r01B
    55.617458937	208819	r073
    55.617458937	0	r075
    55.617458937	119784	r004
    55.617458937	10580	r016
    55.617458937	756	r017
    56.118385199	1296703	r0FF
    56.118385199	413232	r01B
    56.118385199	235174	r073
    56.118385199	0	r075
    56.118385199	133965	r004
    56.118385199	11846	r016
    56.118385199	725	r017
    56.619285086	1525919	r0FF
    56.619285086	310046	r01B
    56.619285086	172262	r073
    56.619285086	0	r075
    56.619285086	99538	r004
    56.619285086	8279	r016
    56.619285086	551	r017
    57.120236141	1801555	r0FF
    57.120236141	572014	r01B
    57.120236141	319751	r073
    57.120236141	0	r075
    57.120236141	185073	r004
    57.120236141	18446	r016
    57.120236141	834	r017
    57.621163111	776204	r0FF
    57.621163111	299605	r01B
    57.621163111	167465	r073
    57.621163111	0	r075
    57.621163111	99572	r004
    57.621163111	7919	r016
    57.621163111	636	r017
    58.122049165	1772591	r0FF
    58.122049165	424016	r01B
    58.122049165	237129	r073
    58.122049165	0	r075
    58.122049165	139077	r004
    58.122049165	15196	r016
    58.122049165	779	r017
    58.622938844	1646095	r0FF
    58.622938844	371210	r01B
    58.622938844	209435	r073
    58.622938844	0	r075
    58.622938844	120457	r004
    58.622938844	10690	r016
    58.622938844	693	r017
    59.123967065	1068178	r0FF
    59.123967065	536377	r01B
    59.123967065	299823	r073
    59.123967065	0	r075
    59.123967065	173168	r004
    59.123967065	16554	r016
    59.123967065	910	r017
    59.624896786	1444223	r0FF
    59.624896786	304323	r01B
    59.624896786	172104	r073
    59.624896786	0	r075
    59.624896786	98937	r004
    59.624896786	9071	r016
    59.624896786	586	r017
    60.125784715	1922327	r0FF
    60.125784715	511958	r01B
    60.125784715	286159	r073
    60.125784715	0	r075
    60.125784715	167130	r004
    60.125784715	17367	r016
    60.125784715	870	r017
    60.626689185	993726	r0FF
    60.626689185	313173	r01B
    60.626689185	176758	r073
    60.626689185	0	r075
    60.626689185	102424	r004
    60.626689185	8751	r016
    60.626689185	719	r017
    61.127590114	1472832	r0FF
    61.127590114	497845	r01B
    61.127590114	277701	r073
    61.127590114	0	r075
    61.127590114	161804	r004
    61.127590114	15905	r016
    61.127590114	832	r017
    61.628477627	1649940	r0FF
    61.628477627	361376	r01B
    61.628477627	203892	r073
    61.628477627	0	r075
    61.628477627	118522	r004
    61.628477627	11658	r016
    61.628477627	699	r017
    62.129387306	1531066	r0FF
    62.129387306	417165	r01B
    62.129387306	233640	r073
    62.129387306	0	r075
    62.129387306	135322	r004
    62.129387306	13868	r016
    62.129387306	820	r017
    62.630303526	803032	r0FF
    62.630303526	320149	r01B
    62.630303526	180853	r073
    62.630303526	0	r075
    62.630303526	102921	r004
    62.630303526	8801	r016
    62.630303526	645	r017
    63.131180247	2126072	r0FF
    63.131180247	624018	r01B
    63.131180247	348277	r073
    63.131180247	0	r075
    63.131180247	201619	r004
    63.131180247	21818	r016
    63.131180247	1031	r017
    63.632142884	1516444	r0FF
    63.632142884	295757	r01B
    63.632142884	166338	r073
    63.632142884	0	r075
    63.632142884	97064	r004
    63.632142884	9056	r016
    63.632142884	665	r017
    64.133026021	892526	r0FF
    64.133026021	441213	r01B
    64.133026021	247055	r073
    64.133026021	0	r075
    64.133026021	141833	r004
    64.133026021	12675	r016
    64.133026021	731	r017
    64.634050992	1577915	r0FF
    64.634050992	398015	r01B
    64.634050992	224033	r073
    64.634050992	0	r075
    64.634050992	129884	r004
    64.634050992	12388	r016
    64.634050992	758	r017
    65.134958921	1864308	r0FF
    65.134958921	478530	r01B
    65.134958921	266633	r073
    65.134958921	0	r075
    65.134958921	154326	r004
    65.134958921	16589	r016
    65.134958921	925	r017
    65.635904266	1029156	r0FF
    65.635904266	298693	r01B
    65.635904266	169911	r073
    65.635904266	0	r075
    65.635904266	97866	r004
    65.635904266	8485	r016
    65.635904266	674	r017
    66.136832986	1424367	r0FF
    66.136832986	501347	r01B
    66.136832986	280373	r073
    66.136832986	0	r075
    66.136832986	162563	r004
    66.136832986	15439	r016
    66.136832986	816	r017
    66.637734457	1543907	r0FF
    66.637734457	311290	r01B
    66.637734457	174812	r073
    66.637734457	0	r075
    66.637734457	99847	r004
    66.637734457	8903	r016
    66.637734457	632	r017
    67.138758219	1757576	r0FF
    67.138758219	525705	r01B
    67.138758219	295294	r073
    67.138758219	0	r075
    67.138758219	170230	r004
    67.138758219	16096	r016
    67.138758219	774	r017
    67.639692689	853307	r0FF
    67.639692689	377189	r01B
    67.639692689	212602	r073
    67.639692689	0	r075
    67.639692689	122287	r004
    67.639692689	10261	r016
    67.639692689	713	r017
    68.140727535	1767291	r0FF
    68.140727535	434740	r01B
    68.140727535	243500	r073
    68.140727535	0	r075
    68.140727535	141425	r004
    68.140727535	12911	r016
    68.140727535	794	r017
    68.641767047	1478689	r0FF
    68.641767047	266003	r01B
    68.641767047	150802	r073
    68.641767047	0	r075
    68.641767047	86844	r004
    68.641767047	7870	r016
    68.641767047	564	r017
    69.142861600	1158824	r0FF
    69.142861600	587803	r01B
    69.142861600	328424	r073
    69.142861600	0	r075
    69.142861600	189949	r004
    69.142861600	17526	r016
    69.142861600	829	r017
    69.644051029	1486082	r0FF
    69.644051029	334123	r01B
    69.644051029	187752	r073
    69.644051029	0	r075
    69.644051029	107524	r004
    69.644051029	9551	r016
    69.644051029	622	r017
    70.145082457	1639062	r0FF
    70.145082457	350019	r01B
    70.145082457	196829	r073
    70.145082457	0	r075
    70.145082457	113609	r004
    70.145082457	11490	r016
    70.145082457	659	r017
    70.646155552	1124431	r0FF
    70.646155552	365024	r01B
    70.646155552	206914	r073
    70.646155552	0	r075
    70.646155552	119794	r004
    70.646155552	10389	r016
    70.646155552	790	r017
    71.147215606	1480071	r0FF
    71.147215606	529753	r01B
    71.147215606	296366	r073
    71.147215606	0	r075
    71.147215606	170198	r004
    71.147215606	16099	r016
    71.147215606	830	r017
    71.648276534	1471199	r0FF
    71.648276534	268442	r01B
    71.648276534	151731	r073
    71.648276534	0	r075
    71.648276534	87324	r004
    71.648276534	7569	r016
    71.648276534	531	r017
    72.149343088	1614162	r0FF
    72.149343088	456090	r01B
    72.149343088	255778	r073
    72.149343088	0	r075
    72.149343088	147454	r004
    72.149343088	14030	r016
    72.149343088	713	r017
    72.650390975	906668	r0FF
    72.650390975	391199	r01B
    72.650390975	218529	r073
    72.650390975	0	r075
    72.650390975	129062	r004
    72.650390975	11326	r016
    72.650390975	778	r017
    73.151394403	1809395	r0FF
    73.151394403	442925	r01B
    73.151394403	246634	r073
    73.151394403	0	r075
    73.151394403	142900	r004
    73.151394403	15384	r016
    73.151394403	763	r017
    73.652436832	1561528	r0FF
    73.652436832	322298	r01B
    73.652436832	183458	r073
    73.652436832	0	r075
    73.652436832	106035	r004
    73.652436832	9631	r016
    73.652436832	585	r017
    74.153558010	1062626	r0FF
    74.153558010	514400	r01B
    74.153558010	287800	r073
    74.153558010	0	r075
    74.153558010	166250	r004
    74.153558010	15390	r016
    74.153558010	809	r017
    74.654500563	1415231	r0FF
    74.654500563	306405	r01B
    74.654500563	173108	r073
    74.654500563	0	r075
