#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421453213975461720	CPU_4	23.07	0	43.58	0	32.05	1.28	0	0	0	0
1421453214845676868	CPU_4	20.00	0	50.58	0	28.23	1.17	0	0	0	0
1421453215740132075	CPU_4	22.98	0	47.12	0	27.58	1.14	1.14	0	0	0
1421453216592004931	CPU_4	17.64	0	49.41	1.17	30.58	1.17	0	0	0	0
1421453217493795564	CPU_4	14.28	0	53.84	0	29.67	1.09	1.09	0	0	0
1421453218388394979	CPU_4	20.68	0	51.72	0	26.43	1.14	0	0	0	0
1421453219225234987	CPU_4	15.66	0	51.80	0	30.12	1.20	1.20	0	0	0
1421453220095555345	CPU_4	22.09	0	47.67	0	27.90	2.32	0	0	0	0
1421453220953804507	CPU_4	18.82	0	49.41	0	29.41	1.17	1.17	0	0	0
1421453221842923198	CPU_4	14.94	0	55.17	0	28.73	1.14	0	0	0	0
1421453222729128153	CPU_4	16.85	0	52.80	0	29.21	1.12	0	0	0	0
1421453223629422128	CPU_4	22.98	0	45.97	0	28.73	1.14	1.14	0	0	0
1421453224480424075	CPU_4	15.47	0	54.76	0	28.57	1.19	0	0	0	0
1421453225376087280	CPU_4	19.10	0	51.68	0	26.96	1.12	1.12	0	0	0
1421453226270097909	CPU_4	20.68	0	50.57	0	27.58	1.14	0	0	0	0
1421453227122653975	CPU_4	17.44	0	47.67	0	32.55	1.16	1.16	0	0	0
1421453228012370457	CPU_4	19.31	0	48.86	0	30.68	1.13	0	0	0	0
1421453228905666300	CPU_4	18.18	0	51.13	0	27.27	2.27	1.13	0	0	0
1421453229789022853	CPU_4	19.76	0	50.00	0	29.06	1.16	0	0	0	0
1421453230676904387	CPU_4	21.83	0	45.97	0	29.88	1.14	1.14	0	0	0
1421453231546459086	CPU_4	15.11	0	54.65	0	29.06	1.16	0	0	0	0
1421453232449148221	CPU_4	16.09	0	51.72	0	31.03	1.14	0	0	0	0
1421453233336998881	CPU_4	22.72	0	45.45	0	29.54	1.13	1.13	0	0	0
1421453234236068575	CPU_4	17.24	0	54.02	0	27.58	1.14	0	0	0	0
1421453235128684256	CPU_4	19.78	0	50.54	0	27.47	1.09	1.09	0	0	0
1421453236002273189	CPU_4	18.07	0	50.60	0	30.12	1.20	0	0	0	0
1421453236898300980	CPU_4	16.85	0	51.68	0	29.21	1.12	1.12	0	0	0
1421453237765970899	CPU_4	21.83	0	47.12	0	28.73	2.29	0	0	0	0
1421453238657218546	CPU_4	14.60	0	53.93	0	29.21	1.12	1.12	0	0	0
1421453239547840154	CPU_4	21.59	0	47.72	0	29.54	1.13	0	0	0	0
1421453240446188520	CPU_4	22.98	0	48.27	0	27.58	1.14	0	0	0	0
1421453241337419585	CPU_4	16.85	0	51.68	0	29.21	1.12	1.12	0	0	0
1421453242214381089	CPU_4	16.47	0	52.94	0	29.41	1.17	0	0	0	0
1421453243073689338	CPU_4	21.17	0	48.23	0	28.23	1.17	1.17	0	0	0
1421453243974018530	CPU_4	18.88	0	50.00	0	30.00	1.11	0	0	0	0
1421453244866009801	CPU_4	19.78	0	48.35	0	29.67	1.09	1.09	0	0	0
1421453245762696927	CPU_4	21.83	0	48.27	0	27.58	2.29	0	0	0	0
1421453246667016519	CPU_4	18.68	0	51.64	0	27.47	1.09	1.09	0	0	0
1421453247577787999	CPU_4	16.27	0	54.65	0	27.90	1.16	0	0	0	0
1421453248435563382	CPU_4	18.82	0	51.76	0	28.23	1.17	0	0	0	0
1421453249338487398	CPU_4	18.88	0	47.77	0	31.11	1.11	1.11	0	0	0
1421453250226519689	CPU_4	16.09	0	52.87	0	29.88	1.14	0	0	0	0
1421453251120964535	CPU_4	24.41	0	45.34	0	27.90	1.16	1.16	0	0	0
1421453252019918194	CPU_4	20.93	0	50.00	0	27.90	1.16	0	0	0	0
1421453252877084957	CPU_4	13.95	0	54.65	0	29.06	1.16	1.16	0	0	0
1421453253722782188	CPU_4	12.04	0	57.83	0	28.91	1.20	0	0	0	0
1421453254627554531	CPU_4	22.58	0	45.16	0	29.03	2.15	1.07	0	0	0
1421453255522605835	CPU_4	17.04	0	54.54	0	27.27	1.13	0	0	0	0
1421453256403252286	CPU_4	19.31	0	47.72	1.13	30.68	1.13	0	0	0	0
1421453257309440165	CPU_4	19.10	0	50.56	0	28.08	1.12	1.12	0	0	0
1421453258207400832	CPU_4	18.18	0	51.13	0	29.54	1.13	0	0	0	0
1421453259112434134	CPU_4	15.73	0	55.05	0	26.96	1.12	1.12	0	0	0
1421453259970652020	CPU_4	18.60	0	51.16	0	29.06	1.16	0	0	0	0
1421453260867529276	CPU_4	22.22	0	46.66	0	28.88	1.11	1.11	0	0	0
