#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357552521147069824	187059	28109	2	6001	320
1357552521648019933	188616	29663	2	6406	343
1357552522148841625	296299	61387	3	12888	1078
1357552522649834026	192417	30828	2	6644	394
1357552523150742635	188336	27459	2	5869	330
1357552523651667078	190653	30923	2	6618	360
1357552524152644478	188224	27686	2	5873	336
1357552524653567587	189027	30494	2	6589	367
1357552525154492821	188359	27269	2	5799	321
1357552525655676971	302369	67149	3	14198	1142
1357552526156606664	183219	24830	2	5345	326
1357552526657602564	191725	30764	2	6619	392
1357552527158530507	188794	27639	2	5927	340
1357552527659468699	191173	30691	2	6619	376
1357552528160386267	190120	27820	2	5907	327
1357552528661320917	191081	30920	2	6640	392
1357552529162287693	188406	27378	2	5821	386
1357552529663182511	308669	68552	3	14448	1200
1357552530164112245	183464	24926	2	5300	290
1357552530665279270	187928	30471	2	6583	370
1357552531166222587	186958	27631	2	5879	336
1357552531667146738	188081	30335	2	6581	365
1357552532168190263	187989	28073	2	5959	326
1357552532669106456	189510	30270	2	6576	357
1357552533170028148	188343	27592	2	5885	323
1357552533670987299	302631	67711	3	14186	1238
1357552534172038449	185028	24660	2	5233	316
1357552534672993392	190965	30699	2	6581	410
1357552535173900542	187738	27423	2	5807	348
1357552535674977318	191065	30667	2	6570	401
1357552536175842094	187442	27420	2	5823	337
1357552536676682036	191211	30480	2	6599	381
1357552537177541687	184325	27329	2	5800	329
1357552537678422297	304809	67042	3	14068	1225
1357552538179418239	192176	29974	2	6476	405
1357552538680349848	190242	28231	2	5974	346
1357552539181321790	187621	30163	2	6559	383
1357552539682224274	188615	27989	2	5939	324
1357552540183170800	190187	30869	2	6683	377
1357552540684274867	188292	27790	2	5925	316
1357552541185155851	189549	30464	2	6560	373
1357552541686030169	309455	67216	3	14235	1172
1357552542186903862	185118	28145	2	6018	339
1357552542687864971	195132	30570	2	6600	391
1357552543188709330	184200	28175	2	5994	342
1357552543689583439	192860	30503	2	6539	368
1357552544190524465	158581	28050	2	5923	338
1357552544691515199	193111	30599	2	6616	368
1357552545192424100	183065	28064	2	5921	351
1357552545693557083	303907	66642	3	14176	1159
1357552546194457526	824064	31012	2	6668	396
1357552546695449468	776630	27975	2	5883	384
1357552547196473743	768587	30174	2	6489	360
1357552547697454519	772795	27938	2	5894	361
1357552548198416670	772010	30399	2	6498	383
1357552548699367195	772957	27397	2	5784	336
1357552549200366179	767857	30409	2	6519	409
1357552549701332955	891646	66409	3	14034	1171
1357552550202332147	768483	28311	2	5992	362
1357552550703452797	771923	30577	2	6582	414
1357552551204388531	769799	27443	2	5828	346
1357552551705267932	770103	30335	2	6534	358
1357552552206172875	769664	27686	2	5885	320
1357552552707076567	770020	30828	2	6658	357
1357552553208069343	769203	26981	2	5715	344
1357552553708951535	884406	66629	3	14149	1164
1357552554209844478	775603	30947	2	6635	399
1357552554710690712	769399	27537	2	5883	343
1357552555211569363	773248	30783	2	6612	389
1357552555714194467	778641	27505	2	5898	337
1357552556215102076	765233	31144	2	6648	405
1357552556715965768	780212	27357	2	5829	331
1357552557216832128	759900	30771	2	6542	398
1357552557717779278	900351	66410	3	14087	1167
1357552558218617638	758062	28280	2	5967	361
1357552558719445497	784756	30220	2	6564	352
1357552559220329398	757226	28157	2	5986	345
1357552559721175591	783739	30328	2	6526	345
1357552560222079492	759793	27972	2	5886	366
1357552560723185225	784412	30112	2	6486	370
1357552561224013710	756347	27431	2	5819	336
1357552561724847069	898890	66666	3	14144	1154
1357552562225731012	764906	31104	2	6625	430
1357552562726576663	781124	27457	2	5849	362
1357552563227541813	760879	30633	2	6538	401
1357552563728386048	777688	27324	2	5814	343
1357552564229227574	765100	31075	2	6639	398
1357552564730152975	775918	27420	2	5832	335
1357552565231010126	764675	30224	2	6533	368
1357552565733721437	906938	66701	3	14140	1230
1357552566234577755	759144	28220	2	5902	410
1357552566735391406	787902	30272	2	6566	437
1357552567236245474	748035	27944	2	5904	367
1357552567737160249	776379	30624	2	6550	389
1357552568238094359	753913	28514	2	5969	426
1357552568738978093	789607	30023	2	6490	404
1357552569239822911	754238	27927	2	5849	369
1357552569740662478	904850	66821	3	14142	1269
1357552570241493338	760509	30426	2	6556	442
1357552570742479488	783603	27532	2	5900	376
1357552571243331764	763975	30847	2	6617	428
1357552571744204249	783672	27716	2	5901	364
1357552572245038525	758704	30344	2	6584	430
1357552572745824051	784813	27689	2	5889	396
1357552573246861368	759954	30442	2	6520	428
1357552573747971310	902887	66397	3	14069	1257
1357552574248875336	754176	28520	2	5976	414
1357552574749784362	788637	30115	2	6495	428
1357552575250751012	757104	27978	2	5904	374
1357552575751899996	788352	30069	2	6500	412
1357552576252896813	754266	28063	2	5947	378
1357552576753821630	787911	30263	2	6577	402
1357552577254744698	753700	27947	2	5881	395
1357552577755734307	905742	66875	3	14157	1299
1357552578256692791	760201	30682	2	6595	472
1357552578757809482	785038	27444	2	5812	395
1357552579258785091	758458	30649	2	6576	420
1357552579759777784	784080	27397	2	5793	395
1357552580260807559	759402	30664	2	6560	417
1357552580761907709	785354	27423	2	5777	383
1357552581262847068	756974	30414	2	6469	399
1357552581763700428	906886	66635	3	14067	1261
1357552582264562495	753158	27985	2	5885	396
1357552582765445979	793065	30044	2	6489	429
1357552583266337672	753275	28363	2	5926	371
1357552583767221740	793058	30113	2	6481	426
1357552584268176890	758142	27689	2	5883	385
1357552584769038916	786361	30378	2	6562	429
1357552585269945859	758071	27434	2	5800	369
1357552585771085426	907254	67577	3	14351	1245
1357552586271991660	759660	31031	2	6671	440
1357552586772959769	788126	27499	2	5894	370
1357552587273807086	730322	31082	2	6624	434
1357552587774605821	406904	27283	2	5804	361
1357552588275447305	392932	30833	2	6620	441
1357552588776284540	379285	27460	2	5879	356
1357552589277090441	413308	30603	2	6586	417
1357552589777958634	528587	67750	3	14484	1257
1357552590278722868	409337	27961	2	5967	380
1357552590779568853	352850	31021	2	6676	442
1357552591280613378	391597	27866	2	5811	383
1357552591781493904	411967	30128	2	6461	419
1357552592282396721	407204	39125	2	8450	522
1357552592783208748	434757	28179	2	5991	397
1357552593284103607	373113	30374	2	6569	393
1357552593784974799	526842	67737	3	14235	1234
1357552594285799951	407671	27406	2	5820	394
1357552594786620268	412484	30208	2	6582	433
1357552595287621877	405455	28463	2	5928	392
1357552595826259193	419685	30120	2	6444	430
1357552596327125386	408026	27689	2	5859	378
1357552596828068495	365115	30502	2	6572	413
1357552597328951604	408352	27325	2	5804	374
1357552597829772922	524508	66961	3	14150	1221
1357552598330573365	414266	30257	2	6595	431
1357552598831423349	391113	28044	2	5969	394
1357552599332385541	383309	39160	2	8493	501
1357552599833200984	425135	25535	2	5399	345
1357552600334037385	413582	30488	2	6576	423
1357552600834846995	406838	27494	2	5869	354
1357552601335736229	380376	30943	2	6669	417
1357552601836683046	510010	66442	3	14036	1226
1357552602337547156	408400	27919	2	5866	422
1357552602838366015	413266	30131	2	6511	425
1357552603339315333	406442	27792	2	5898	389
1357552603840310233	369517	30035	2	6533	397
1357552604341244467	403077	28517	2	5936	376
1357552604842161701	411213	30112	2	6465	423
1357552605343160019	407428	27434	2	5810	378
1357552605844120003	521044	66888	3	14164	1220
1357552606345158111	369910	30691	2	6582	427
1357552606846174470	405542	27426	2	5785	384
1357552607347108371	410102	30381	2	6554	429
1357552607848076063	405983	27507	2	5845	374
1357552608348992964	390203	30709	2	6651	385
1357552608849964615	379110	28453	2	5908	382
1357552609350888682	410444	29941	2	6412	429
1357552609851815333	528851	67453	3	14401	1212
1357552610352802608	406742	27600	2	5918	407
1357552610853811967	363191	30839	2	6641	432
1357552611354695201	407102	27638	2	5900	393
1357552611855526103	410801	30328	2	6579	400
1357552612356325837	406526	28054	2	5936	381
1357552612857143280	398444	30378	2	6533	422
1357552613358095806	369828	27367	2	5848	363
1357552613858912665	523339	66949	3	14210	1220
1357552614359717900	413716	31001	2	6655	455
1357552614860485468	405506	27646	2	5886	383
1357552615361302952	370340	30381	2	6570	397
1357552615862059937	384305	27537	2	5878	358
1357552616363076046	394170	30845	2	6639	419
1357552616863878280	405566	27735	2	5894	388
1357552617364752389	414609	30383	2	6499	430
1357552617865579082	480385	67000	3	14144	1268
1357552618366467816	407588	27426	2	5809	385
1357552618867400884	411522	39160	2	8424	540
1357552619368211327	425518	25535	2	5379	342
1357552619869008145	298423	30159	2	6554	386
1357552620369804004	136190	28096	2	5961	368
1357552620870797738	138498	30682	2	6650	399
1357552621371588473	132996	27916	2	5887	390
1357552621872415040	225388	66659	3	14108	1218
1357552622373173650	139436	30781	2	6636	443
1357552622873933010	132520	28244	2	5966	379
1357552623374705161	137986	30055	2	6519	409
1357552623875482562	132049	28049	2	5977	372
1357552624376246339	114858	30568	2	6639	402
1357552624877012240	131454	28054	2	5956	374
1357552625377836308	137369	30665	2	6589	426
1357552625880445411	248907	66818	3	14081	1218
1357552626381245604	130520	27531	2	5927	388
1357552626882040464	115062	30638	2	6625	410
1357552627382872781	132155	27913	2	5945	397
1357552627883650183	137358	30717	2	6633	395
1357552628384442542	129703	28284	2	5942	397
1357552628885247277	135357	30285	2	6556	413
1357552629386034845	108017	27707	2	5890	356
1357552629886813913	249043	67164	3	14255	1198
1357552630387649814	137585	30799	2	6629	434
1357552630888572048	131439	28159	2	5958	388
1357552631389378866	136849	30165	2	6540	418
1357552631890179142	109454	27991	2	5958	366
1357552632390935001	137358	30735	2	6628	398
1357552632891705028	131519	27955	2	5927	377
1357552633392627720	137868	30510	2	6608	384
1357552633893507163	249079	67172	3	14260	1200
1357552634394391730	110468	27972	2	5942	377
1357552634895278756	137860	30693	2	6643	411
1357552635396137074	132613	27951	2	5968	367
1357552635897198933	137167	30883	2	6627	377
1357552636398099084	132154	28094	2	5952	384
1357552636898988318	113995	30148	2	6561	406
1357552637399823511	131596	27747	2	5901	356
1357552637900653203	249030	67149	3	14236	1239
1357552638401472604	139331	30666	1	6664	436
1357552638902334505	130534	28209	2	7552	527
1357552639403147657	118716	30411	3	4956	347
1357552639903955766	131117	28082	2	5955	383
1357552640404766126	136834	30637	2	6649	401
1357552640905662068	108640	28000	2	5817	376
1357552641406676177	143987	30674	2	6497	396
1357552641907462328	226503	67358	3	14213	1260
1357552642408245938	130980	27692	2	5899	409
1357552642909053256	136249	30341	2	6579	430
1357552643409823282	131492	27941	2	5941	378
1357552643910624433	135916	30805	2	6669	428
1357552644411424376	108202	27464	2	5869	361
1357552644912199569	137645	30860	2	6651	411
1357552645413030553	132762	27792	2	5860	368
1357552645914034704	248068	66856	3	14128	1222
1357552646414846605	137242	30320	2	6622	447
1357552646915736089	129966	28097	2	5959	414
1357552647416596782	115866	30339	2	6540	419
1357552647917403183	131845	28046	2	5931	396
1357552648418191293	136156	30378	2	6559	418
1357552648918995111	130155	27557	2	5907	371
1357552649419796887	136102	30576	2	6553	432
1357552649920647621	227987	66899	3	14160	1221
1357552650421495939	356743	27978	2	5876	412
1357552650922474131	270990	30401	2	6476	405
1357552651423349782	298720	27275	2	5806	380
1357552651924194433	357126	30729	2	6629	412
1357552652425100126	302257	28022	2	5977	363
1357552652926013943	311745	30789	2	6629	424
1357552653426918511	321409	27234	2	5837	370
1357552653927786662	450104	68608	3	14747	1236
1357552654428693979	307925	30905	2	6671	444
1357552654929621922	306036	28054	2	5937	392
1357552655430497489	329493	30151	2	6558	408
1357552655931313099	329771	28234	2	5965	387
1357552656432372166	306887	30325	3	8951	528
1357552656933274067	325807	36146	2	5370	363
1357552657434072176	332500	29635	2	6389	415
1357552657934884869	448562	67077	3	14157	1181
1357552658435790186	304658	28297	2	5973	419
1357552658936667587	313417	30141	2	6581	404
1357552659437523822	326667	28234	2	5974	396
1357552659938330056	338839	30331	2	6552	397
1357552660439210999	304414	28005	2	5947	376
1357552660940138275	312547	30788	2	6645	443
1357552661440955676	328147	27157	2	5801	371
1357552661941752535	451754	67136	3	14221	1215
1357552662442621145	310110	31225	2	6648	460
1357552662943435046	370538	27702	2	5832	368
1357552663444563863	83749583	38742409	44	7889518	168604
1357552663945540430	321482	33032	2	6959	556
1357552664446579747	307030	30926	2	6366	491
1357552664947567731	314688	33259	2	7031	480
1357552665448680381	325944	28685	2	6060	398
1357552665949555449	473422	70801	3	14453	1546
1357552666450503391	305369	29956	2	6326	477
1357552666951466625	301417	24932	2	5155	352
1357552667452424901	323426	28222	2	5934	414
1357552667953252552	325218	25057	2	5185	356
1357552668454220369	24113791	10699298	20	2200774	61129
1357552668955262061	313592	31130	2	6509	491
1357552669456280712	311864	33540	2	7128	493
1357552669957211321	495199	74291	3	15158	1642
1357552670458223138	303251	26814	2	5550	421
1357552670959240830	306053	28397	3	6033	412
1357552671460242439	296983	25522	5	5298	336
1357552671961158173	351741	28824	3	5982	404
1357552672462053574	295391	25502	4	5361	352
1357552672963063974	303096	27929	3	5866	361
1357552673463989667	517455	114542	4	22437	2027
1357552673964827276	471315	67148	3	14243	1373
1357552674465709927	309983	30978	2	6594	411
1357552674966589495	304721	27665	2	5840	368
1357552675467506271	303953	30381	2	6526	385
1357552675968370005	348946	27689	2	5824	328
1357552676469284656	305239	30494	2	6521	368
1357552676970136473	302701	27426	3	5956	373
1357552677471184540	307563	30404	2	6363	360
1357552677972051316	470954	67666	3	14404	1334
1357552678473038050	304909	28217	2	5932	402
1357552678973971493	309106	30687	2	6583	435
1357552679474876060	300325	27346	2	5811	358
1357552679975737920	357197	30750	2	6570	406
1357552680476684029	300136	27972	2	5878	384
1357552680977666679	309297	30398	2	6527	379
1357552681478539247	300827	27165	2	5736	360
1357552681979384398	461125	68237	3	14645	1306
1357552682480226257	1060223	30793	2	6529	437
1357552682981150366	363006	28555	2	5992	390
1357552683482112892	306686	30381	2	6539	400
1357552683983102793	110073	27610	2	5806	378
1357552684484012152	324346	30370	2	6497	366
1357552684984914553	136080	27191	2	5724	346
1357552685485901828	272961	31057	2	6549	416
1357552685987004062	438642	66815	3	14084	1251
1357552686488031087	109644	27634	2	5820	387
1357552686989138154	325721	30349	2	6506	416
1357552687490031888	139228	27709	2	5837	347
1357552687991009122	296957	30526	2	6560	398
1357552688492032564	319657	27561	2	5801	358
1357552688993121131	116273	30398	2	6521	371
1357552689494063365	320686	27501	2	5780	346
1357552689995013849	268922	69083	3	14751	1293
1357552690495963750	297898	30908	2	6563	404
1357552690999087727	310579	27234	2	5687	349
1357552691500062211	115788	30417	2	6492	360
1357552692001028778	320745	27693	2	5820	343
1357552692501967054	144463	30527	2	6545	355
1357552693003140037	291395	27724	2	5831	339
1357552693504154021	326760	29956	2	6371	372
1357552694005175088	228701	67370	3	14299	1197
1357552694506241947	320832	27941	2	5851	367
1357552695007347847	145177	30401	2	8322	498
1357552695508405955	310704	34415	3	5466	331
1357552696017505537	324991	30187	2	6435	384
1357552696518429146	110974	28336	2	5944	365
1357552697019443422	324532	31635	2	6740	393
1357552697520503614	138988	27399	2	5759	332
1357552698021562847	410196	66581	3	13975	1181
1357552698522767789	326842	30351	2	6515	397
1357552699023749773	109854	27689	2	5832	340
1357552699524748965	317698	30774	2	6604	378
1357552700025939282	139921	27765	2	5870	334
1357552700527058473	296010	30193	2	6448	368
1357552701028446498	320488	27705	2	5837	333
1357552701529521065	115865	30143	2	6423	355
1357552702030567382	436731	66949	3	14028	1285
1357552702531781323	140787	27709	2	5799	436
1357552703032888223	298505	30402	2	6430	431
1357552703533955665	319323	27708	2	5764	364
1357552704034846649	114571	30112	2	6465	440
1357552704535747300	320361	28101	2	5957	386
1357552705036795034	152673	30249	2	6457	417
1357552705537857101	305807	27580	2	5817	383
1357552706039154126	453875	68041	3	14450	1270
1357552706540069068	119576	30038	2	6467	429
1357552707040890136	321326	27877	2	5957	360
1357552707541898120	126580	31325	2	6678	423
1357552708043083145	306147	27557	2	5778	375
1357552708543987879	339727	30112	2	6458	401
1357552709044926529	111363	27972	2	5864	379
1357552709545846930	338781	30165	2	6399	363
1357552710046790664	263875	67056	3	14114	1285
1357552710547831981	306493	27585	2	5856	401
1357552711050765125	340238	30291	2	6445	411
1357552711551653526	112090	27692	2	5784	373
1357552712052554386	339823	30398	2	6492	408
1357552712553483078	140826	27754	2	5810	385
1357552713054423020	311264	30382	2	6495	404
1357552713555306588	33698900	15314160	27	3121675	78858
1357552714056235780	331508	102714	4	22120	2332
1357552714557165140	341171	31745	2	6568	531
1357552715058311581	152714	32396	2	6875	484
1357552715559390940	308856	31284	2	6528	436
1357552716062420209	398674	31958	2	6833	440
1357552716563190027	220541	29341	1	6120	376
1357552717063964636	222423	32046	1	6812	402
1357552717564790787	211851	29181	2	6079	361
1357552718065522439	336613	68776	3	14016	1330
1357552718566302257	405216	101440	3	19505	1703
1357552719067082908	232213	30575	1	6604	449
1357552719567931017	223488	28178	2	5957	363
1357552720068671752	225662	30603	2	6533	392
1357552720569538195	223351	27998	2	5918	362
1357552721070328638	226526	30637	2	6561	371
1357552721571178789	222756	27810	2	5876	336
1357552722071946523	346634	67434	3	14387	1301
1357552722572801966	228277	30737	2	6586	406
1357552723073529617	222627	28081	2	5916	330
1357552723574287560	226287	30692	2	6562	368
1357552724075030587	218348	27919	2	5885	329
1357552724575746738	228569	30769	2	6572	370
1357552725076514931	219875	27998	2	5888	333
1357552725577339416	226307	30435	2	6507	482
1357552726078081984	359234	73171	3	15475	1204
1357552726578803594	219893	28092	2	5901	356
1357552727079536162	226349	30543	1	6532	362
1357552727580277563	216704	28039	2	5898	331
1357552728081122214	222309	30973	2	6601	384
1357552728581898949	207488	27457	2	5819	323
1357552729082862599	208907	30681	2	6530	374
1357552729583705709	205930	27756	2	5854	333
1357552730084583360	309823	66895	2	14126	1234
1357552730585555260	218996	30816	2	6540	388
1357552731086409370	215417	28001	2	5884	331
1357552731587327104	219210	30923	2	6587	522
1357552732088246463	238000	33905	3	7153	338
1357552732589087072	222544	30691	2	6564	392
1357552733089940890	213850	27912	2	5850	337
1357552733590692166	220026	30512	2	6508	377
1357552734091457693	337062	67242	3	14149	1247
1357552734592214802	215602	28059	2	5872	388
1357552735092993037	221212	30693	2	6550	383
1357552735593764063	213093	28001	2	5895	336
1357552736094513673	218578	30637	2	6541	355
1357552736595264033	214861	28015	2	5904	349
1357552737096054434	218811	30667	2	6543	379
1357552737596894002	217414	27794	2	5837	338
1357552738097741069	342958	68157	3	14348	1233
1357552738598587804	222168	30955	2	6606	531
1357552739099311205	234381	33761	2	7154	340
1357552739600103690	221246	30789	2	6625	394
1357552740100883424	213530	27945	2	5891	342
1357552740601620243	221005	30744	2	6588	371
1357552741102454644	208845	27898	2	5892	332
1357552741603197503	210020	30526	2	6506	377
1357552742103977988	326061	67066	2	14190	1255
1357552742604748223	204144	28014	2	5937	425
1357552743105464249	210964	32182	2	6829	470
1357552743606326275	203005	26528	2	5609	367
1357552744107077343	210560	30070	2	6518	365
1357552744607952369	203936	28076	2	5909	359
1357552745108724312	208467	30591	2	6554	354
1357552745609482922	200263	27845	2	5859	337
1357552746110267698	317544	67117	3	14205	1267
1357552746611075016	211359	30745	2	6605	401
1357552747111868375	207159	27981	2	5896	347
1357552747612726985	260160	30693	2	6593	377
1357552748113633844	423777	27998	2	5938	339
1357552748614354870	277098	30637	2	6573	357
1357552749115045939	278460	28044	2	5899	337
1357552749615807215	301616	30398	2	6499	359
1357552750116568450	390467	74202	3	15604	1299
1357552750617443017	282280	26231	2	5527	321
1357552751118143669	297062	31595	2	6767	385
1357552751618905862	285300	28838	2	6082	357
1357552752119597055	246512	31556	1	6753	391
1357552752620284873	234146	28941	2	6071	355
1357552753121008816	242340	31680	2	6758	377
1357552753621725343	236142	27743	2	5861	353
1357552754122485536	326795	65116	3	13734	1219
1357552754623293937	263810	30729	2	6565	429
1357552755123966672	241285	28001	2	5930	339
1357552755624748907	225935	30615	2	6583	385
1357552756125486933	219529	28076	2	5918	350
1357552756626289542	256662	30880	2	6595	380
1357552757127048277	363290	27709	2	5872	355
1357552757627864512	350555	30506	2	6531	383
1357552758128568455	332256	64031	2	13512	1131
1357552758629319106	248755	28048	2	5926	366
1357552759130008924	253259	30737	2	6581	381
1357552759630722784	211615	28015	2	5913	345
1357552760131438144	212392	30676	2	6559	381
1357552760632153879	227564	27937	2	5906	347
1357552761132960322	217057	30690	2	6561	365
1357552761633649182	216069	27801	2	5850	342
1357552762134391583	362079	66024	3	13919	1148
1357552762635085068	225520	30677	2	6546	412
1357552763135812469	208829	28129	2	5936	352
1357552763636643245	209811	30615	2	6586	388
1357552764137507271	205305	28001	2	5910	338
1357552764638314839	212827	30599	2	6583	368
1357552765139160282	255100	28081	2	5935	333
1357552765640003933	253687	30435	2	6533	385
1357552766140890084	329696	59433	3	12404	1093
1357552766641698444	214907	30738	2	6614	432
1357552767142595219	207209	27929	1	5937	360
1357552767643430745	216336	30634	1	6592	448
1357552768144301646	269953	28075	3	5944	326
1357552768645128089	304666	30603	2	6590	400
1357552769145983782	272303	28009	2	5902	355
1357552769646834558	229823	30450	2	6524	379
1357552770147818959	314363	61406	3	12811	1117
1357552770648616526	204696	30729	2	6591	406
1357552771149513594	205000	28078	2	5921	361
1357552771650374620	276862	30693	2	6598	366
1357552772151192021	294837	28062	2	5926	355
1357552772652018839	276647	30638	2	6572	374
1357552773152929198	245930	27978	2	5926	328
1357552773653763224	316378	64457	3	13499	1186
1357552774154578959	250882	25191	2	5318	296
1357552774655403651	331983	30569	2	6554	400
1357552775156207011	268911	28047	2	5910	361
1357552775657040370	311908	30730	2	6584	384
1357552776157959396	302783	27945	2	5868	327
1357552776658862880	277464	30717	2	6556	376
1357552777159703906	267110	27698	2	5832	351
1357552777660521724	393451	61962	3	12800	1130
1357552778161401167	232742	25291	2	5325	316
1357552778662441942	273552	30725	2	6610	434
1357552779163174802	247240	27851	1	5924	353
1357552779663902953	272896	30796	2	6596	389
1357552780164636438	252884	27986	2	5933	342
1357552780665391173	275020	30926	2	6574	392
1357552781166251407	320709	27201	2	5821	349
1357552781667020434	373849	64941	3	13686	1192
1357552782167827251	208330	25308	2	5383	322
1357552782668546486	222210	30655	2	6582	394
1357552783169246346	249015	28025	2	5951	328
1357552783670034872	317080	30779	2	6585	365
1357552784170818565	301118	27888	2	5890	340
1357552784671537383	286398	30821	2	6589	366
1357552785172341618	283842	27612	2	5839	485
1357552785673062978	464355	80363	4	17145	1214
1357552786173811587	306327	28111	2	5910	352
1357552786674521197	312694	30657	2	6580	383
1357552787175219182	271255	28037	2	5903	336
1357552787675928125	228031	30620	2	6574	389
1357552788176652735	229538	28071	2	5915	340
1357552788677435470	264370	30920	2	6574	386
1357552789178148746	291978	27051	1	5780	348
1357552789678851356	426477	68034	3	14382	1211
1357552790179565008	265030	30819	2	6620	403
1357552790680278909	218349	28055	2	5901	349
1357552791181074935	233673	30690	2	6570	396
1357552791681853628	263841	27913	2	5911	352
1357552792182703779	245671	30793	2	6553	381
1357552792683522805	228477	27986	2	5898	328
1357552793184244457	208252	30435	2	6506	379
1357552793684994567	369601	67093	3	14137	1236
1357552794185840676	300126	28056	2	5949	355
1357552794686583202	271646	30603	2	6587	369
1357552795187414103	258651	39759	2	8506	478
1357552795688174546	310053	28114	2	5917	349
1357552796188931323	263971	30690	2	6568	369
1357552796689684807	267164	27945	2	5920	348
1357552797190414542	319559	30424	2	6506	368
1357552797691148069	437886	64313	3	13525	1162
1357552798191886178	295751	28033	2	5933	356
1357552798692695538	316815	30680	2	6559	378
1357552799193548856	302435	28178	2	5917	353
1357552799694437548	318225	30607	2	6560	387
1357552800195263241	205515	27998	2	5888	331
1357552800696099892	238776	30700	2	6540	370
1357552801196910752	281720	27841	2	5848	354
1357552801697953902	432726	68613	3	14308	1231
1357552802198986761	336767	30240	2	6424	382
1357552802699935620	307070	28004	2	5906	338
1357552803200936187	277725	30882	2	6595	358
1357552803701809630	266210	27779	2	5892	338
1357552804202737780	295194	30840	2	6572	352
1357552804703539348	256144	27887	2	5919	335
1357552805204365083	293720	30435	2	6534	365
1357552805705280025	455303	67899	2	14348	1206
1357552806206102676	343665	28095	2	5964	380
1357552806706930702	330635	30750	2	6567	386
1357552807207848061	222207	27894	2	5892	356
1357552807708695796	247308	30766	2	6584	384
1357552808209502155	295068	28164	2	5956	359
1357552808710394265	289743	30737	2	6561	395
1357552809211320332	269702	27204	2	5759	338
1357552809712049900	326985	65869	3	13846	1159
1357552810212918593	246218	30816	2	6613	379
1357552810713670661	265576	28004	2	5908	345
1357552811214465104	206894	30543	1	6540	374
1357552811715197047	194952	28182	2	5934	341
1357552812215952365	206849	30453	1	6536	376
1357552812716634100	272953	28093	2	5906	355
1357552813217447501	299518	30468	2	6542	399
1357552813718200319	395469	68913	3	14621	1213
1357552814218937512	232637	28015	2	5904	371
1357552814719674247	221952	30746	2	6586	374
1357552815220400940	191124	27951	2	5906	341
1357552815721146008	206828	30730	2	6581	376
1357552816221901784	220685	28017	2	5906	352
1357552816722758519	334301	30618	2	6566	369
1357552817223474587	296781	27818	2	5868	354
