#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357768367041302735	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10963583	3691693	161	409554	98635
1357768367571354663	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11140616	3720927	165	410393	98504
1357768368101313425	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11535815	3866489	164	428691	102755
1357768368631303520	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10891331	3649122	152	402795	96770
1357768369161365198	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11118248	3768898	161	417506	100700
1357768369691314418	automotive_qsort1	900	63	1.000000	0.040000	0.042000	13081315	4310693	180	476948	115441
1357768370221299762	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11676075	3873881	171	427663	103656
1357768370751345857	automotive_qsort1	900	63	1.000000	0.040000	0.042000	8649199	2865152	120	320833	77383
1357768371280674162	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11208821	3814514	163	421313	102067
1357768371811306047	automotive_qsort1	900	63	1.000000	0.041000	0.043000	26956348	8528208	346	948761	216328
1357768372341440099	automotive_susan_c	900	63	1.000000	0.040000	0.042000	113559324	37654632	1546	4187351	923269
1357768372871338861	automotive_susan_c	900	63	1.000000	0.056000	0.059000	126680795	42213351	1817	4711980	1048096
1357768373396396973	automotive_susan_c	900	63	1.000000	0.057000	0.060000	52011622	17343961	595	1922362	403151
1357768373906623009	automotive_susan_c	900	62	1.000000	0.046000	0.048000	107239853	35458254	1499	3944121	877108
1357768374424895935	automotive_susan_c	900	58	1.000000	0.051000	0.054000	71299457	23822413	955	2649420	581809
1357768374931428483	automotive_susan_c	900	58	1.000000	0.045000	0.047000	57492018	19011086	744	2110026	461889
1357768375446744877	automotive_susan_c	900	59	1.000000	0.049000	0.052000	59957859	19882916	780	2202767	482678
1357768375970286286	automotive_susan_c	900	55	1.000000	0.048000	0.051000	56890267	18704176	693	2075931	447007
1357768376501397543	automotive_susan_c	900	60	1.000000	0.048000	0.051000	67067512	22325260	840	2477976	533523
1357768377023357415	automotive_susan_c	900	57	1.000000	0.046000	0.048000	70524049	23456969	944	2609176	569292
1357768377540410387	automotive_susan_c	900	56	1.000000	0.046000	0.048000	63948762	21108811	833	2337515	514348
1357768378071434186	automotive_susan_c	900	61	1.000000	0.047000	0.050000	47806900	15895087	529	1759694	363782
1357768378601318948	automotive_susan_c	900	61	1.000000	0.047000	0.050000	63901500	21184288	810	2350988	509814
1357768379107820330	automotive_susan_c	900	57	1.000000	0.044000	0.046000	76255509	25280607	1035	2809476	624032
1357768379636415846	automotive_susan_c	900	60	1.000000	0.044000	0.046000	67266833	22713438	850	2532547	541555
1357768380144485848	automotive_susan_c	900	58	1.000000	0.045000	0.047000	68211851	22778332	938	2527648	561924
1357768380671698619	automotive_susan_c	900	53	1.000000	0.046000	0.048000	74469070	24897955	1038	2762782	618485
1357768381201410798	automotive_susan_c	900	59	1.000000	0.045000	0.047000	79945324	26065158	1188	2923227	651318
1357768381707935513	automotive_susan_c	900	58	1.000000	0.048000	0.051000	61189610	20389064	792	2260694	492825
1357768382241400347	automotive_susan_c	900	59	1.000000	0.049000	0.052000	65866596	21696544	871	2407105	527681
1357768382771382066	automotive_susan_c	900	60	1.000000	0.049000	0.052000	84808279	28072066	1118	3123581	685123
1357768383290292323	automotive_susan_c	900	56	1.000000	0.050000	0.053000	57985988	19340789	770	2143861	471568
1357768383809939328	automotive_susan_c	900	54	1.000000	0.044000	0.046000	50138055	16444059	615	1823252	395208
1357768384337053224	automotive_susan_c	900	54	1.000000	0.045000	0.047000	61373590	20564939	744	2281107	490560
1357768384866410154	automotive_susan_c	900	60	1.000000	0.045000	0.047000	55733859	18561964	690	2057535	441676
1357768385393676133	automotive_susan_c	900	54	1.000000	0.049000	0.052000	62524408	20760038	837	2302066	511228
1357768385916146295	automotive_susan_c	900	54	1.000000	0.044000	0.046000	66162575	21936700	903	2435365	543036
1357768386427350786	automotive_susan_c	900	56	1.000000	0.045000	0.047000	56149318	18674156	742	2069394	457444
1357768386956364593	automotive_susan_c	900	57	1.000000	0.045000	0.047000	63294581	21180590	832	2353552	513210
1357768387465864382	automotive_susan_c	900	59	1.000000	0.043000	0.045000	49903424	16554992	613	1835699	394683
1357768387994503356	automotive_susan_c	900	56	1.000000	0.043000	0.045000	55907902	18561476	736	2060032	450826
1357768388519774467	automotive_susan_c	900	52	1.000000	0.045000	0.047000	64504361	21339558	861	2369970	521644
1357768389046211490	automotive_susan_c	900	52	1.000000	0.045000	0.047000	69883213	23190437	962	2570259	573905
1357768389556676400	automotive_susan_c	900	55	1.000000	0.046000	0.048000	79297221	26592814	1111	2960333	662055
1357768390083480423	automotive_susan_c	900	51	1.000000	0.042000	0.044000	56031399	18655246	765	2070049	462465
1357768390592849920	automotive_susan_c	900	55	1.000000	0.052000	0.055000	93096653	30928589	1340	3436083	780917
1357768391099388469	automotive_susan_c	900	52	1.000000	0.046000	0.048000	70361806	23595648	1029	2618647	593640
1357768391621647089	automotive_susan_c	900	52	1.000000	0.045000	0.047000	61405975	20603245	852	2288002	508629
1357768392128162805	automotive_susan_c	900	51	1.000000	0.043000	0.045000	68674949	22806355	970	2527681	568539
1357768392636648055	automotive_susan_c	900	55	1.000000	0.044000	0.046000	51014873	16724942	652	1850178	408144
1357768393143126646	automotive_susan_c	900	55	1.000000	0.040000	0.042000	75105084	24846933	1049	2755469	624212
1357768393655061384	automotive_susan_c	900	54	1.000000	0.045000	0.047000	65419910	21599853	897	2395189	540293
1357768394161574183	automotive_susan_c	900	52	1.000000	0.046000	0.048000	68251923	22845217	942	2541332	570291
1357768394668051857	automotive_susan_c	900	55	1.000000	0.048000	0.051000	55445464	18423365	759	2042824	457962
1357768395174565156	automotive_susan_c	900	52	1.000000	0.044000	0.046000	78491226	26019620	1108	2881799	653677
1357768395700770180	automotive_susan_c	900	50	1.000000	0.044000	0.046000	70148439	23127016	970	2563533	579257
1357768396223969714	automotive_susan_c	900	50	1.000000	0.044000	0.046000	62456018	20955964	885	2329278	527143
1357768396756402801	automotive_susan_e	900	57	1.000000	0.048000	0.051000	60074205	19369287	781	2146571	482217
1357768397284852109	automotive_susan_e	900	58	1.000000	0.043000	0.045000	45480913	15115431	573	1676825	368209
1357768397811392215	automotive_susan_e	900	55	1.000000	0.052000	0.055000	60383185	20221763	826	2245792	499124
1357768398354861348	automotive_susan_e	900	61	1.000000	0.043000	0.045000	67240576	22541479	946	2498799	562855
1357768398886380313	automotive_susan_e	900	56	1.000000	0.044000	0.046000	70597017	23470666	957	2606152	585230
1357768399416390616	automotive_susan_e	900	61	1.000000	0.045000	0.047000	41951093	13991620	520	1550426	337973
1357768399946376253	automotive_susan_e	900	57	1.000000	0.044000	0.046000	69571956	22932814	965	2536165	576059
1357768400452941968	automotive_susan_e	900	61	1.000000	0.041000	0.043000	58288845	19421258	801	2155598	483004
1357768400968576027	automotive_susan_e	900	59	1.000000	0.045000	0.047000	70925966	23573686	1019	2611953	596193
1357768401491370688	automotive_susan_e	900	60	1.000000	0.048000	0.051000	62165144	20883685	854	2313299	516268
1357768402010533569	automotive_susan_e	900	62	1.000000	0.049000	0.052000	71838556	24019020	1020	2663513	599557
1357768402517224409	automotive_susan_e	900	56	1.000000	0.050000	0.053000	63710395	21250939	919	2356530	534047
1357768403023748624	automotive_susan_e	900	56	1.000000	0.044000	0.046000	51299368	17299190	734	1915359	434913
1357768403537204150	automotive_susan_e	900	58	1.000000	0.043000	0.045000	38893264	13030348	529	1441176	322749
1357768404066399164	automotive_susan_e	900	54	1.000000	0.043000	0.045000	79160947	26245354	1146	2910106	660537
1357768404580432021	automotive_susan_e	900	59	1.000000	0.051000	0.054000	70577177	23516870	1000	2612236	592099
1357768405108134873	automotive_susan_e	900	55	1.000000	0.044000	0.046000	40949042	13615383	569	1506010	337929
1357768405641464665	automotive_susan_e	900	55	1.000000	0.048000	0.051000	72800187	24248250	1040	2693427	606056
1357768406148022130	automotive_susan_e	900	57	1.000000	0.047000	0.050000	45897789	15169370	631	1678273	377065
1357768406670749875	automotive_susan_e	900	56	1.000000	0.041000	0.043000	42675786	14232611	597	1570284	354234
1357768407177264757	automotive_susan_e	900	53	1.000000	0.044000	0.046000	41463445	13731645	581	1520054	343288
1357768407683766264	automotive_susan_e	900	52	1.000000	0.042000	0.044000	43698398	14589324	605	1611208	362024
1357768408211373825	automotive_susan_e	900	52	1.000000	0.042000	0.044000	40496825	13452476	535	1489307	331333
1357768408733599737	automotive_susan_e	900	60	1.000000	0.040000	0.042000	48152676	16216500	664	1797093	400155
1357768409250536876	automotive_susan_e	900	60	1.000000	0.043000	0.045000	55400690	18408551	752	2039022	452990
1357768409757030883	automotive_susan_e	900	54	1.000000	0.045000	0.047000	44300165	14672293	583	1627518	366359
1357768410286384313	automotive_susan_e	900	60	1.000000	0.043000	0.045000	63071718	20767034	863	2306747	515805
1357768410798933050	automotive_susan_e	900	60	1.000000	0.045000	0.047000	75318742	24935444	1064	2765001	630474
1357768411323038040	automotive_susan_e	900	57	1.000000	0.045000	0.047000	48283102	16250621	694	1803587	405315
1357768411854607713	automotive_susan_e	900	59	1.000000	0.044000	0.046000	71067409	23940600	1012	2656831	597756
1357768412373482720	automotive_susan_e	900	61	1.000000	0.048000	0.051000	55110265	21049881	663	2677251	468043
1357768412906420805	automotive_susan_e	900	54	1.000000	0.048000	0.051000	30275324	10101154	404	1117152	248383
1357768413415932177	automotive_susan_e	900	58	1.000000	0.043000	0.045000	59898932	20034331	847	2218525	504006
1357768413946418020	automotive_susan_e	900	53	1.000000	0.043000	0.045000	45104853	14963437	633	1656932	376426
1357768414453010110	automotive_susan_e	900	56	1.000000	0.041000	0.043000	69843403	23663251	1032	2629143	597096
1357768414980706171	automotive_susan_e	900	56	1.000000	0.047000	0.050000	61471621	20609747	857	2282350	513813
1357768415511402680	automotive_susan_e	900	52	1.000000	0.046000	0.048000	30115942	9637163	415	1065916	245130
1357768416041234025	automotive_susan_s	900	63	1.000000	0.042000	0.044000	14741684	4898891	200	546497	124827
1357768416571228078	automotive_susan_s	900	64	1.000000	0.040000	0.042000	18018122	6151978	257	677450	155920
1357768417101238673	automotive_susan_s	900	64	1.000000	0.040000	0.042000	21619227	7360190	308	814199	187447
1357768417631217976	automotive_susan_s	900	64	1.000000	0.041000	0.043000	17606146	5918936	250	653019	150775
1357768418161371112	automotive_susan_s	900	65	1.000000	0.041000	0.043000	19703581	6580435	279	725544	166581
1357768418691230832	automotive_susan_s	900	65	1.000000	0.040000	0.042000	16455082	5434138	223	600614	139783
1357768419221259469	automotive_susan_s	900	65	1.000000	0.041000	0.043000	31140193	10234107	441	1133290	263498
1357768419751222480	automotive_susan_s	900	65	1.000000	0.044000	0.046000	21326976	7178992	311	793742	183343
1357768420281228367	automotive_susan_s	900	65	1.000000	0.045000	0.047000	22616365	7531539	318	833706	193636
1357768420811227670	automotive_susan_s	900	65	1.000000	0.040000	0.042000	13969617	4732234	191	520560	119361
1357768421341222431	automotive_susan_s	900	65	1.000000	0.040000	0.042000	15443318	5060299	202	560621	127820
1357768421871230776	automotive_susan_s	900	66	1.000000	0.042000	0.044000	20317087	6722926	293	740033	171892
1357768422401223329	automotive_susan_s	900	66	1.000000	0.041000	0.043000	18651353	6253439	269	689467	159992
1357768422931348757	automotive_susan_s	900	66	1.000000	0.039000	0.041000	22371440	7422593	310	817519	188480
1357768423461217644	automotive_susan_s	900	66	1.000000	0.042000	0.044000	18101680	6050132	259	670036	153559
1357768423991224947	automotive_susan_s	900	66	1.000000	0.043000	0.045000	16999860	5789469	238	637917	146121
1357768424521367791	automotive_susan_s	900	66	1.000000	0.042000	0.044000	15047104	5010928	190	553616	126177
1357768425051226053	automotive_susan_s	900	66	1.000000	0.041000	0.043000	16424183	4980268	193	551343	129039
1357768425581455939	bzip2d	900	59	1.000000	0.040000	0.042000	10828098	3448027	150	381542	91249
1357768426111361034	bzip2d	900	61	1.000000	0.041000	0.043000	7865377	2457334	109	273549	66128
1357768426641456087	bzip2d	900	57	1.000000	0.040000	0.042000	10244708	3328982	148	366576	88239
1357768427171377349	bzip2d	900	61	1.000000	0.040000	0.042000	10208140	3330756	144	366074	88208
1357768427701456568	bzip2d	900	56	1.000000	0.040000	0.042000	9887154	3213320	147	354454	85433
1357768428231464621	bzip2d	900	60	1.000000	0.040000	0.042000	10263109	3348690	145	368266	88726
1357768428761350300	bzip2d	900	59	1.000000	0.040000	0.042000	10032687	3249471	146	357194	86451
1357768429291447394	bzip2d	900	57	1.000000	0.040000	0.042000	10520280	3424273	145	377632	90781
1357768429821377031	bzip2d	900	59	1.000000	0.040000	0.042000	14427757	4638279	194	515753	122719
1357768430351460709	bzip2d	900	56	1.000000	0.040000	0.042000	11495797	3711538	159	410129	99394
1357768430881449345	bzip2d	900	60	1.000000	0.041000	0.043000	8480785	2675258	117	297258	71783
1357768431411418982	bzip2d	900	55	1.000000	0.040000	0.042000	9780099	3254941	150	358620	87008
1357768431941440868	bzip2d	900	59	1.000000	0.039000	0.041000	9574879	3178838	142	350398	84362
1357768432471351797	bzip2d	900	58	1.000000	0.040000	0.042000	10647641	3472571	150	384673	92594
1357768433001455599	bzip2d	900	57	1.000000	0.040000	0.042000	9843771	3216577	140	353480	85739
1357768433523570387	bzip2d	900	59	1.000000	0.040000	0.042000	10912191	3605019	153	398112	96758
1357768434066450606	bzip2d	900	55	1.000000	0.039000	0.041000	12149696	3936625	172	434377	105328
1357768434596497283	bzip2d	900	60	1.000000	0.040000	0.042000	10942235	3504094	152	386319	93424
1357768435126472003	bzip2d	900	55	1.000000	0.041000	0.043000	9942877	3242876	139	356046	85939
1357768435656442432	bzip2d	900	57	1.000000	0.040000	0.042000	7860707	2459860	110	275225	66678
1357768436186367527	bzip2d	900	57	1.000000	0.039000	0.041000	10540730	3454847	145	379648	92128
1357768436716450454	bzip2d	900	56	1.000000	0.040000	0.042000	10223056	3393925	147	375063	90546
1357768437246356008	bzip2d	900	60	1.000000	0.040000	0.042000	92200779	27139443	571	3263070	530719
1357768437776445852	bzip2d	900	56	1.000000	0.052000	0.055000	45492371	15126373	629	1677266	367293
1357768438306363989	bzip2d	900	60	1.000000	0.041000	0.043000	43083057	14599489	591	1614868	349979
1357768438836440000	bzip2d	900	55	1.000000	0.046000	0.048000	38548277	13792085	377	1522026	278544
1357768439366462595	bzip2d	900	59	1.000000	0.045000	0.047000	155938860	53185188	2135	5909159	1256402
1357768439873217351	bzip2d	900	48	1.000000	0.053000	0.056000	235676779	81329406	3115	9009282	1878041
1357768441676491878	bzip2d	900	58	1.000000	0.041000	0.043000	32653973	11291921	386	1248651	249660
1357768442206356890	bzip2d	900	53	1.000000	0.043000	0.045000	85442300	26277065	449	3095091	497259
1357768442736471192	bzip2d	900	59	1.000000	0.045000	0.047000	63518683	21284982	858	2352959	511065
1357768443266370954	bzip2d	900	54	1.000000	0.048000	0.051000	46681919	16003716	583	1763924	366655
1357768443796510257	bzip2e	900	57	1.000000	0.042000	0.044000	38156563	12654108	463	1401246	290104
1357768444326452977	bzip2e	900	59	1.000000	0.049000	0.052000	31038645	10492214	368	1161235	242991
1357768444856543613	bzip2e	900	60	1.000000	0.041000	0.043000	33792645	11328595	405	1250270	257673
1357768445386471041	bzip2e	900	60	1.000000	0.043000	0.045000	25335173	8655154	345	948556	210252
1357768445916400970	bzip2e	900	60	1.000000	0.044000	0.046000	10259780	3319566	153	365858	88368
1357768446446482022	bzip2e	900	60	1.000000	0.040000	0.042000	9869853	3226562	142	354429	85428
1357768446976487034	bzip2e	900	61	1.000000	0.040000	0.042000	9585599	3162684	144	347534	83793
1357768447506372004	bzip2e	900	60	1.000000	0.040000	0.042000	10134799	3281564	149	361391	87020
1357768448036520640	bzip2e	900	61	1.000000	0.040000	0.042000	9807309	3223756	146	354825	84983
1357768448566483235	bzip2e	900	61	1.000000	0.040000	0.042000	10303408	3325700	146	364918	87671
1357768449096383622	bzip2e	900	61	1.000000	0.040000	0.042000	9991880	3323046	147	365809	86492
1357768449626504466	bzip2e	900	60	1.000000	0.040000	0.042000	21758653	7278038	324	798097	190892
1357768450156487519	bzip2e	900	61	1.000000	0.043000	0.045000	9381826	3154963	142	348275	83836
1357768450686371323	bzip2e	900	61	1.000000	0.040000	0.042000	10432550	3381596	150	373068	89279
1357768451216485667	bzip2e	900	61	1.000000	0.040000	0.042000	9986989	3250086	154	356606	86599
1357768451746469304	bzip2e	900	62	1.000000	0.041000	0.043000	10384163	3340230	152	367501	89056
1357768452276393149	bzip2e	900	61	1.000000	0.040000	0.042000	9698307	3222799	143	353620	85605
1357768452806500243	bzip2e	900	61	1.000000	0.040000	0.042000	10398539	3404035	148	374107	90226
1357768453336407255	bzip2e	900	62	1.000000	0.040000	0.042000	9348429	3101957	135	340960	82458
1357768453866422391	bzip2e	900	61	1.000000	0.041000	0.043000	9620422	3168093	142	350356	85014
1357768454396497611	bzip2e	900	62	1.000000	0.040000	0.042000	8302527	2630166	110	290634	70153
1357768454926423664	bzip2e	900	62	1.000000	0.040000	0.042000	17683196	5842298	263	645657	152465
1357768455456471717	bzip2e	900	61	1.000000	0.040000	0.042000	9987487	3220864	143	353794	85913
1357768455986457020	bzip2e	900	60	1.000000	0.041000	0.043000	10040840	3296205	143	363121	87934
1357768456511358841	bzip2e	900	61	1.000000	0.040000	0.042000	15795747	4710345	187	525808	116604
1357768457017703015	consumer_jpeg_c	900	49	1.000000	0.040000	0.042000	43885290	15038074	551	1658349	346680
1357768457523757315	consumer_jpeg_c	900	48	1.000000	0.040000	0.042000	48662676	16418754	685	1809507	402562
1357768458029686699	consumer_jpeg_c	900	47	1.000000	0.043000	0.045000	53280324	18177428	759	2007452	444954
1357768458535627916	consumer_jpeg_c	900	46	1.000000	0.043000	0.045000	49654893	16647053	686	1835928	413030
1357768459041495592	consumer_jpeg_c	900	46	1.000000	0.040000	0.042000	42578152	14495777	622	1604430	359265
1357768459547386060	consumer_jpeg_c	900	45	1.000000	0.044000	0.046000	43029027	14737421	609	1626301	358927
1357768460058002511	consumer_jpeg_c	900	50	1.000000	0.043000	0.045000	147022565	49196686	2269	5470611	1275194
1357768460584138577	consumer_jpeg_c	900	57	1.000000	0.046000	0.048000	58158789	19232090	811	2137216	525488
1357768461107628319	consumer_jpeg_c	900	58	1.000000	0.042000	0.044000	41546075	13738264	549	1525287	384925
1357768461629168359	consumer_jpeg_c	900	58	1.000000	0.042000	0.044000	41622059	13727496	547	1523666	384605
1357768462153045058	consumer_jpeg_c	900	59	1.000000	0.043000	0.045000	41026246	13667056	541	1517589	382667
1357768462681398033	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	41456368	13713700	550	1524189	384742
1357768463209395884	consumer_jpeg_c	900	59	1.000000	0.043000	0.045000	41762857	13758784	541	1526799	386196
1357768463736995196	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	38451352	12684031	498	1411555	357449
1357768464262017807	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	122909119	40781065	1847	4542644	1079173
1357768464794048562	consumer_jpeg_c	900	59	1.000000	0.048000	0.051000	41034606	13559869	537	1507531	380063
1357768465306530799	consumer_jpeg_c	900	59	1.000000	0.045000	0.047000	68456630	22644526	989	2517812	612438
1357768465828963002	consumer_jpeg_c	900	60	1.000000	0.046000	0.048000	41844567	13841588	548	1538680	388353
1357768466346881304	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	41136458	13674851	537	1518118	383387
1357768466873036454	consumer_jpeg_c	900	60	1.000000	0.044000	0.046000	40936238	13592341	543	1509180	380545
1357768467398616230	consumer_jpeg_c	900	59	1.000000	0.043000	0.045000	42240593	13908871	546	1544658	390133
1357768467925800626	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	40594917	13401063	539	1487144	375506
1357768468451142695	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	41581903	13804543	545	1536034	386831
1357768468978760714	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	38953377	12858362	506	1430572	362339
1357768469506810940	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	43784638	14568046	577	1617203	405756
1357768470032263759	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	42741149	14103761	567	1567254	394928
1357768470553762299	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41259445	13661119	545	1515111	383057
1357768471085171639	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	40987378	13562408	538	1505536	379975
1357768471613618864	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	40947938	13651862	552	1517265	382354
1357768472140738427	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	40365746	13470390	533	1496070	376462
1357768472666244912	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41507692	13821722	557	1535538	387811
1357768473194709303	consumer_jpeg_c	900	60	1.000000	0.044000	0.046000	44572214	17580653	510	2298152	427676
1357768473720689495	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41006791	13554834	558	1504204	379530
1357768474249334427	consumer_jpeg_c	900	60	1.000000	0.043000	0.045000	43228389	14365495	575	1597494	401216
1357768474778917774	consumer_jpeg_c	900	61	1.000000	0.043000	0.045000	41703500	13838435	557	1537539	387431
1357768475301853017	consumer_jpeg_c	900	61	1.000000	0.044000	0.046000	48329195	15709704	631	1741872	422672
1357768475810768391	consumer_jpeg_d	900	50	1.000000	0.046000	0.048000	142833265	48240616	2182	5375709	1228766
1357768476316872858	consumer_jpeg_d	900	50	1.000000	0.052000	0.055000	136648578	46238316	2087	5160490	1178827
1357768476822898908	consumer_jpeg_d	900	48	1.000000	0.051000	0.054000	92908163	31683225	1427	3536253	807752
1357768477329018875	consumer_jpeg_d	900	47	1.000000	0.048000	0.051000	78466577	26378216	1171	2940134	681688
1357768477835085467	consumer_jpeg_d	900	47	1.000000	0.048000	0.051000	102695624	34436060	1560	3829971	885166
1357768478343891091	consumer_jpeg_d	900	47	1.000000	0.051000	0.054000	153620815	50943972	2329	5674043	1300259
1357768478852747882	consumer_jpeg_d	900	46	1.000000	0.056000	0.059000	137201672	45550722	2036	5072341	1163517
1357768479358888057	consumer_jpeg_d	900	47	1.000000	0.052000	0.055000	142454352	47821222	2148	5335660	1220003
1357768479867593556	consumer_jpeg_d	900	48	1.000000	0.052000	0.055000	71119691	24007239	960	2677926	605323
1357768480373554190	consumer_jpeg_d	900	46	1.000000	0.044000	0.046000	83931644	27994314	1231	3111313	715579
1357768480879722365	consumer_jpeg_d	900	46	1.000000	0.049000	0.052000	121341590	40677146	1843	4535500	1038948
1357768481385729749	consumer_jpeg_d	900	46	1.000000	0.055000	0.058000	74594261	24871062	1088	2762305	641789
1357768481894471207	consumer_jpeg_d	900	45	1.000000	0.043000	0.045000	59922819	20058510	870	2232892	515674
