#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357797490353888740	14374170	4401183	225	482040	115212
1357797490854476891	13854956	4234465	216	462082	110695
1357797491355007669	13581098	4155473	214	454496	108104
1357797491855594862	10801803	3278149	165	360422	85959
1357797492356168639	11987432	3738059	184	409795	98249
1357797492856697583	12595436	3908564	194	427610	102864
1357797493357215985	10498733	3211221	156	351852	84697
1357797493857743512	11305281	3555793	173	389453	93810
1357797494358262998	10860746	3471677	170	380081	91256
1357797494858780191	11188414	3526370	173	385474	93121
1357797495359306969	11237664	3490640	167	382356	92478
1357797495859842037	10883642	3478495	166	380472	91896
1357797496360354898	10969632	3519411	167	385294	93240
1357797496860911550	9561570	2939324	145	323432	77807
1357797497361448994	10444071	3366613	163	368663	88990
1357797497861996854	10902081	3499633	170	383097	92824
1357797498362520881	9503677	2976829	145	327021	79088
1357797498863021283	11260992	3593602	176	393517	94991
1357797499363558977	11753941	3715386	183	408147	98786
1357797499864069004	11042645	3484448	170	382527	92611
1357797500364621281	10801632	3486427	171	381731	92824
1357797500865130642	10556581	3406140	165	372585	90635
1357797501365700252	10309008	3384133	163	371722	89458
1357797501866196404	10309382	3159392	160	346815	83821
1357797502366721848	11334948	3583690	181	391707	94350
1357797502867252625	10867298	3357197	172	368064	88560
1357797503367815236	11140050	3507068	174	383073	92303
1357797503868315763	11280059	3587493	175	393018	94440
1357797504368824498	10781739	3417340	164	373772	90210
1357797504869331067	10635854	3437054	161	376703	90601
1357797505369811678	10616046	3414466	162	374223	90433
1357797505870343413	11417959	3622274	176	396114	95795
1357797506370822315	9244946	3000830	143	329052	79568
1357797506871335634	10025054	3238007	155	355650	85934
1357797507371891245	11107154	3573068	175	391833	94234
1357797507872370105	10272282	3211871	156	353440	85557
1357797508372933174	10550053	3389186	161	371013	90185
1357797508873562492	10753101	3528839	163	386834	94169
1357797509374157269	10107556	3355036	155	368969	89842
1357797509874753088	11105743	3586229	175	393128	94930
1357797510375382740	10983059	3529742	170	386806	92813
1357797510875978892	11346950	3638101	172	398385	96310
1357797511376590210	9863806	3043717	147	334495	80882
1357797511877195904	11131734	3504351	168	384534	92695
1357797512377792597	11617345	3664171	183	400776	96046
1357797512878436249	9701036	3024749	151	331968	79104
1357797513379097484	11075187	3518394	174	384156	92929
1357797513879689261	12984997	4082887	194	447232	108551
1357797514380308746	11602107	3602658	178	393935	94747
1357797514880794940	10467657	3367788	163	368205	88956
1357797515381292092	10092443	3331322	154	365703	88499
1357797515881803036	10190088	3328538	153	364759	88139
1357797516382310813	9525856	2990098	144	328133	79128
1357797516882819049	11343639	3587245	172	393632	95017
1357797517383335159	11665174	3693435	180	405045	97853
1357797517883850811	8935692	2864581	136	314774	76056
1357797518388497949	10218636	3390953	161	371700	90046
1357797518888997893	10722714	3510209	163	385712	93909
1357797519389485046	9972091	3244530	153	355591	86204
1357797519889989864	10685586	3419267	162	375305	90972
1357797520390563516	10407883	3451943	161	379489	92148
1357797520891104960	10121967	3339501	159	365670	89061
1357797521391602154	10259751	2933424	146	321741	78014
1357797521892112848	9633309	3232329	155	354144	85977
1357797522392643583	10298098	3324976	165	364571	87618
1357797522893168819	10449165	3324228	171	364973	87536
1357797523442671223	10734622	3543472	168	388613	93878
1357797523943167167	11105637	3575690	174	391345	94326
1357797524443671903	10854976	3468332	170	378918	91579
1357797524944184096	10273239	3376228	163	370280	89591
1357797525444683082	9925522	3292191	157	360903	87514
1357797525945204192	10449891	3442587	164	376580	91279
1357797526445821886	11686553	3717943	182	407278	98337
1357797526946319288	9386855	3001173	146	330598	80073
1357797527446816107	9788541	3251388	157	356046	86242
1357797527947312926	9878069	3316435	159	363531	88444
1357797528459987537	10368190	3337952	162	367122	88981
1357797528960549731	10148512	3304765	162	363013	87868
1357797529461054341	9891009	3312467	158	363056	88179
1357797529961555410	9755344	3293910	154	361826	88057
1357797530462057979	10538021	3444794	168	377746	91442
1357797530962568631	11786755	3837548	191	421712	101222
1357797531463098658	11928514	3794861	190	416475	100111
1357797531963597311	11115064	3574639	179	392616	94295
1357797532464110296	10246360	3269556	166	358817	85820
1357797532964611115	12078472	3884588	198	425381	102110
1357797533465123975	10545416	3270872	167	358575	85779
1357797533965732544	11954485	3766520	191	412415	99275
1357797534466218488	11838305	3726828	187	407478	97533
1357797534966768348	11634974	3747699	184	411321	98959
1357797535467304959	11583631	3730808	185	407819	97718
1357797535967846569	11557210	3736369	185	408220	97814
1357797536468357513	11888062	3827816	185	420190	100872
1357797536968868457	10319950	3251232	163	356141	85120
1357797537469381151	12702353	4077088	197	446142	106581
1357797537969888594	11277526	3362882	154	369188	89146
1357797538470530205	8183431	2743487	127	302128	72423
1357797538971038815	8743958	2973713	134	326787	78338
1357797539471529634	9010856	3059833	137	336079	81359
1357797539972021911	8645299	2987422	135	327886	79307
1357797540472521230	8745001	3030602	135	332239	80983
1357797540973014924	8855051	3052279	137	334004	81588
1357797541473507951	8708159	2986937	135	327509	79818
1357797541974000478	7659904	2571520	122	282846	68859
1357797542474494881	8412463	2932516	135	321899	77733
1357797542975037574	8983501	3076863	141	337545	81658
1357797543476972305	8365183	2797027	135	307299	74544
1357797543977558624	8711192	2992707	138	328578	79321
1357797544478148734	8757373	2995923	141	328350	79701
1357797544978767261	8752982	2980020	136	326796	79324
1357797545479345871	8758637	2999586	136	328668	79902
1357797545979911565	8739553	3012933	135	330255	80513
1357797546480510633	9063155	3069416	139	336532	81422
1357797546981080410	7407865	2518916	114	278531	66846
1357797547481666979	10740989	3098693	142	340697	82316
1357797547982286631	7617503	2454470	108	271116	65946
1357797548483059907	11480709	3753067	179	411100	99641
1357797548983687934	8778763	2889446	125	317620	77515
1357797549484289752	8635310	2871829	126	315414	76859
1357797549984905487	8729880	2890691	125	317493	77294
1357797550485547556	8576767	2863885	126	314341	76551
1357797550986163416	8722928	2919674	126	320850	78148
1357797551486772193	8204582	2682892	118	295566	71873
1357797551987412178	7497953	2498345	113	275362	67038
1357797552488101954	8527171	2847609	130	312283	75695
1357797552988735773	7486485	2427230	114	267188	64876
1357797553489419841	9218991	3009795	138	329471	80314
1357797553990048993	8854958	2924081	134	321019	78064
1357797554490724645	8744758	2858747	129	313810	76223
1357797554991358588	8578188	2834670	127	310813	75452
1357797555491983073	8513499	2832644	130	310682	75772
1357797555992611558	8770587	2893408	130	318230	77107
1357797556493248752	7140110	2314813	105	254876	61700
1357797556993881195	8598403	2844023	126	312212	75657
1357797557494467347	8654083	2887942	127	317687	77073
1357797557995009999	7464992	2394756	108	264502	63784
1357797558495732734	9131097	3051055	137	334361	81559
1357797558996267469	8796510	2914662	127	320299	77779
1357797559496806621	55784671	16077303	167	2006907	286280
1357797559997420732	9492928	3128490	143	343475	83108
1357797560498025133	9512344	3170998	143	348068	84371
1357797560998657785	9870692	3293422	151	360696	87374
1357797561499262104	8539173	2740222	130	299944	72348
1357797561999903130	10597957	3438266	166	375666	90242
1357797562500574532	11562579	3700052	180	404224	96430
1357797563001185684	9610530	3158459	154	346231	82062
1357797563626557125	14098963	4699525	220	513051	123422
1357797564127153860	10600737	2861592	140	314168	75102
1357797564627787720	10357094	3321811	152	364667	88025
1357797565128404122	8234106	2721594	132	298975	72285
1357797565629016857	10027080	3209913	148	352339	84732
1357797566129639384	9596304	3200699	147	350735	84106
1357797566630316536	9933230	3271797	154	359704	86321
1357797567130951729	9536340	3197256	150	349049	84448
1357797567631572589	10176617	3364319	160	369047	88413
1357797568132184866	9579124	3231759	154	353497	85269
1357797568692458901	10586586	3482785	165	382351	92467
1357797569193083594	9010279	3063106	137	336593	81194
1357797569693691538	9525870	3165660	141	348428	84453
1357797570194318481	8186559	2639405	126	290440	70694
1357797570695024883	9332987	3169262	143	347499	84020
1357797571195687118	8189459	2635396	124	289662	70489
1357797571696345936	9808277	3304529	155	362004	87458
1357797572196894047	9404141	3109654	145	341618	82194
1357797572697516032	9143806	3044806	141	333898	80403
1357797573198059142	9288045	3119309	145	342353	82950
1357797573698670377	9851788	3315437	157	362615	87755
1357797574199205613	8622555	2850576	130	312639	76022
1357797574699763723	7211639	2385674	109	263346	63484
1357797575200340500	8465049	2819712	129	309820	74512
1357797575700908985	8784649	2856459	129	314932	75322
1357797576201469887	7101919	2332460	108	257172	61841
1357797576702017914	8680342	2881897	130	316851	76916
1357797577202552066	10803369	3125043	144	342621	82645
1357797577703044802	9610004	3323448	152	363422	88333
1357797578203521454	9677042	3352069	155	366577	88596
1357797578704065981	10607188	3674584	173	401237	96926
1357797579204537050	9603960	3331348	152	365020	88330
1357797579705003953	9381355	3113283	153	341305	82833
1357797580205531813	18387259	6163590	343	671248	160897
1357797580705999549	20392436	6910323	391	751110	180455
1357797581206484326	17776859	5944907	342	646403	154595
1357797581706975770	20018935	6778693	389	736336	175381
1357797582207437339	20081201	6730585	389	729250	172693
1357797582707900450	20375102	6909413	397	750352	178198
1357797583208368644	20120680	6792660	392	737019	174784
1357797583708855254	20574529	6927797	402	752714	179593
1357797584209326490	19828757	6702226	393	729412	173053
1357797584709799725	18851936	6332246	371	688701	163111
1357797585210315711	20174006	6821419	394	741462	176118
1357797585710831780	19545614	6530464	389	707816	168299
1357797586211365557	19997286	6753640	385	734343	174762
1357797586711846126	20760960	7016589	407	761028	180766
1357797587212320653	20403697	6885599	397	747886	177935
1357797587712796222	20411039	6878123	393	747297	177860
1357797588213269499	20930397	7045411	406	764856	181695
1357797588713766943	20257250	6859319	394	746345	178096
1357797589214250054	20036823	6801236	390	739814	176873
1357797589714746456	20070831	6764635	383	734827	176540
1357797590215220067	20409255	6967087	405	757916	180393
1357797590715734094	19151371	6486273	383	704819	167164
1357797591216201038	20415002	6991956	398	758669	181587
1357797591716687523	20230720	6806610	395	738801	175690
1357797592217161801	20140915	6803639	395	739751	174338
1357797592717644536	20068954	6754150	396	732727	173217
1357797593218115689	20677495	6926877	403	749690	177548
1357797593718584591	20315716	6886985	398	748777	177541
1357797594219046910	18856915	6325505	377	687008	161826
1357797594719511271	21294803	7147911	413	776940	184754
1357797595220075881	20875582	6574826	377	713012	169242
1357797595720684366	12630665	4064947	222	446518	106736
1357797596221239560	13655832	4441019	234	485210	116401
1357797596721797420	13425924	4383024	231	479058	114654
1357797597222355906	13567631	4415039	232	482385	115149
1357797597722899808	15085838	4926689	265	537692	129042
1357797598223460043	13350160	4404929	231	481353	115517
1357797598724085445	13659881	4501239	235	490741	117314
1357797599224719888	11760058	3823863	201	420364	101165
1357797599725349498	15384785	4948981	251	541826	131329
1357797600225934317	11661619	3887566	190	426208	102821
1357797600726409428	10748196	3590268	183	393946	94780
1357797601226903288	14519030	4781443	248	522923	126115
1357797601727387982	11936699	4041550	201	443133	106160
1357797602227870884	11320817	3793397	195	415556	99945
1357797602728348912	11345415	3719803	188	406341	97825
1357797603228842230	13196856	4439853	235	485592	115985
1357797603729353341	11328097	3822299	194	418887	100198
1357797604229832202	13080619	4284497	237	468895	111592
1357797604730343145	12222292	4137635	217	452542	108138
1357797605230826214	13234924	4368827	239	478444	113345
1357797605731290783	14805748	4792353	255	522988	124793
1357797606231791311	12868374	4185054	219	457867	109482
1357797606732284463	11604503	3910190	198	427572	102792
1357797607232756282	11826760	3940529	201	431865	104031
1357797607733217309	11530115	3875623	197	425208	102212
1357797608233689628	11486453	3884186	198	425363	102744
1357797608735719817	10528390	3505395	179	385040	92812
1357797609236194761	11334882	3849682	194	421651	101573
1357797609736666413	11762091	3943306	197	432916	104300
1357797610237137607	9896881	3270426	166	359449	86460
1357797610737623634	11261104	3806261	186	416080	101044
1357797611238096953	12367661	4121923	207	450778	108786
1357797611738579189	22993317	7607115	449	821884	193511
1357797612239087883	21040229	6896535	395	746599	176370
1357797612739581285	15944483	5134034	282	559383	133467
1357797613240083062	18210910	6042965	338	655741	155058
1357797613740640464	15189074	5000451	278	545396	129162
1357797614241138575	18931725	6208399	350	673669	159655
1357797614741622477	19065862	6245202	350	679667	160409
1357797615242093379	16319609	5363805	314	583798	137369
1357797615742566573	14965874	4948427	264	540081	128320
1357797616242994642	18130755	6002168	340	651913	154680
1357797616743471128	13695552	4479255	236	490085	117640
1357797617243919030	13659290	4532637	241	495358	118508
1357797617744420224	14754781	4914071	267	536987	128451
1357797618244886127	12852721	4120313	214	450072	107983
1357797618745510820	12092551	3898126	204	427377	102695
1357797619245962097	15388921	5050106	276	549584	131289
1357797619746458375	24301154	7919374	467	857021	203676
1357797620246956694	22795184	7437194	436	806304	192171
1357797620747422804	15874966	5291589	291	577077	138157
1357797621247899290	19076315	6340615	358	688648	164342
1357797621748405150	16447110	5427037	297	590983	141572
1357797622248855844	17174154	5655920	316	614946	146464
1357797622749333372	20593012	6845535	391	742490	175779
1357797623249822607	18867616	6122313	345	663593	157008
1357797623750338926	14436080	4737459	261	517296	122669
1357797624250806037	15309738	5080121	276	552802	131552
1357797624751270314	13552368	4410404	244	481742	114349
1357797625251737966	14997150	4904941	268	533810	126803
1357797625752205119	17942427	5879037	326	641226	151988
1357797626252675396	14484504	4730752	254	515631	123276
1357797626753141548	14699655	4833553	258	527644	125527
1357797627253600992	15376961	5009561	269	545570	130107
1357797627754060728	18522956	6127004	343	666198	158714
1357797628254560130	15009410	4902706	273	534660	127534
1357797628758073439	16141110	5278289	284	575123	137271
1357797629258575966	13584000	4455462	236	485487	117057
1357797629759024369	12868768	4100386	210	449602	108828
1357797630259554562	14265119	4730045	257	516357	123251
1357797630760083381	14702738	4851794	262	529631	126748
1357797631260673325	14770038	4946461	263	539953	129742
1357797631761243185	17669266	5819464	325	632348	150505
1357797632261840170	13523521	4386165	237	478866	114595
1357797632762390822	17979158	5882312	332	638439	151178
1357797633262949849	12477719	4014186	208	439134	105021
1357797633763527793	13464810	4351787	220	475963	114549
1357797634264068070	13524681	4468262	231	488438	116934
1357797634764644347	13714596	4411550	227	482239	115600
1357797635265185166	12862358	4243264	218	462901	110819
1357797635765777651	14184332	4734086	251	516333	123085
1357797636266361095	11673143	3925650	201	429185	102860
1357797636766925788	13748518	4562597	243	497838	118444
1357797637267450982	12099380	3998374	202	437240	104847
1357797637767975009	12242950	4058167	207	443944	106839
1357797638268511745	10651869	3448591	179	377578	90975
1357797638769156146	14762228	4881026	264	532690	126993
1357797639269704173	10967471	3687162	189	404245	97422
1357797639770284034	10634521	3545512	178	388376	93522
1357797640270822519	11445925	3824867	188	419752	100978
1357797640771400171	14510576	4800884	254	523812	126080
1357797641271936490	25513552	8443773	495	912524	217334
1357797641772488850	15392133	5173720	284	562951	133901
1357797642273081585	13785773	4452114	238	485570	115872
1357797642773636904	14018088	4540199	236	495537	118629
1357797643274111140	14506123	4748948	260	517665	122684
1357797643774655125	14676223	4874064	255	531479	127255
1357797644275138902	12211042	3925437	214	428449	102271
1357797644775633305	11354633	3801010	191	415810	100698
1357797645276088165	11356191	3781845	189	414961	99589
1357797645776554776	11257657	3792848	189	415326	100253
1357797646276997387	11284890	3702879	185	405098	97191
1357797646777454997	14747167	4911053	263	534517	127717
1357797647277955275	17109076	5644397	310	613873	146507
1357797647778410469	13335870	4329372	240	472652	112399
1357797648278862371	15879887	5231460	285	569813	135784
1357797648779375523	22822269	7475242	432	810537	193146
1357797649279884467	19812427	6502669	376	706570	168132
1357797649780387536	19082946	6266760	350	682477	163622
1357797650280874605	20148512	6622209	383	718866	171503
1357797650781330215	19135879	6329462	352	688195	164989
1357797651281793034	18199104	6041111	342	657035	157310
1357797651782269187	11300185	3779231	192	413973	99421
1357797652282755422	11358761	3775598	192	412547	99306
1357797652783220450	11446682	3732138	198	409845	97728
1357797653283696935	13485529	4430354	234	484465	116322
1357797653784188213	15914350	5261156	288	573826	136778
1357797654284652532	13679734	4442318	242	485481	115288
1357797654785152767	13933783	4603201	241	502928	120293
1357797655285695627	14165307	4623253	250	503182	120426
1357797655786164738	14536677	4718435	253	514848	122584
1357797656286630932	15128553	4940119	264	538491	128498
1357797656787143751	23194245	7606453	437	823051	194863
1357797657287625612	21638307	7080132	410	767580	181713
1357797657788096597	24849054	7987788	480	863627	203349
1357797658288564041	22686297	7476904	436	810178	191354
1357797658789042068	16603750	5442425	302	593165	141481
1357797659289513096	20565281	6780778	374	735538	174675
1357797659789976206	19842372	6567042	360	714836	170427
1357797660290492484	20805041	6808940	383	740183	177172
1357797660790990052	22322693	7311843	421	792633	188707
1357797661291503455	21469455	7020140	402	761298	181632
1357797661791976565	22004238	7146161	408	773174	182842
1357797662292448551	16697289	5363110	309	583188	137932
1357797662792960953	19419152	6314311	355	684878	162632
1357797663293435772	19655716	6382153	367	693354	164537
1357797663793894508	21325990	7004612	415	757853	178389
1357797664294363618	28965335	9634935	576	1038214	244525
1357797664794835312	23802378	7845691	452	849917	201930
1357797665295408339	28678139	9433420	567	1015740	238931
1357797665795981325	31990544	10564999	648	1136343	267293
1357797666296555893	32558773	10796502	660	1162190	272027
1357797666797108962	28617607	9492054	575	1023903	240434
1357797667297662156	25201541	8180263	489	882779	207354
1357797667798218349	31768655	10551253	639	1135922	267264
1357797668298791626	21376550	7026350	400	761065	181254
1357797668799322320	14633845	4796987	263	523647	124560
1357797669299919930	14629300	4858456	257	530132	127618
1357797669800553915	15747436	5185796	273	566803	136716
1357797670301144151	14698609	4847177	258	529065	125598
1357797670801712303	22475311	7467836	436	809508	192262
1357797671302192038	14827035	4916321	258	536560	128985
1357797671802666857	15002044	4941606	265	539144	128172
1357797672303177009	14610391	4786228	265	522271	123610
1357797672803645203	17233765	5617414	307	610296	145167
1357797673304149897	15340675	5039871	279	548989	131186
1357797673804676133	13919094	4548592	247	496117	118548
1357797674305184410	14442065	4711935	252	513712	122620
1357797674805724270	14860452	4875149	256	532544	127362
1357797675306201381	13782343	4594230	240	502494	120710
1357797675806682866	13350591	4361645	226	476928	115050
1357797676307176935	14452219	4696466	251	512546	122632
1357797676807682879	12823320	4104493	211	449920	107547
1357797677308157823	10476360	3448220	179	378744	91096
1357797677808639975	12349982	4055224	207	443652	106513
1357797678309114044	13105539	4194900	225	457886	109042
1357797678809590780	14278968	4655967	243	508546	121332
1357797679310074641	11467865	3792194	188	415557	100115
1357797679810599709	11430375	3844870	190	421181	101919
1357797680311084112	11692170	3891598	190	426380	103086
1357797680811565847	15324519	5046702	269	550258	132230
1357797681312028458	20550879	6649611	377	720881	171716
1357797681812533819	19517224	6243397	359	676806	160091
1357797682313009971	13471188	4412157	234	482781	115741
1357797682813491581	18612416	6063829	339	659149	156891
1357797683313970817	14626099	4783487	264	522193	123988
1357797683814491969	16874800	5665142	314	615851	146725
1357797684314995121	12968163	4181047	214	457343	110033
1357797684815558232	12017063	4038225	202	442562	107107
1357797685316055009	13596864	4490751	234	490211	117850
1357797685816536078	12469502	4110266	209	449858	108392
1357797686317006022	11691691	3871492	195	423336	101007
1357797686817483799	10370922	3407189	174	373954	89494
1357797687317959868	11618921	3891011	193	426550	102190
1357797687818467687	11203436	3701700	186	404962	96636
1357797688318960131	9848588	3252980	169	356533	85239
1357797688819486116	11207956	3775572	191	413219	98807
1357797689319972144	11296907	3752289	189	410745	98637
1357797689820506712	11745272	3930535	192	430111	103589
1357797690320995073	12064035	4010352	203	437776	105577
1357797690821508392	14938319	4915798	257	535626	128789
1357797691321987919	11440188	3857282	192	421427	101502
1357797691822472571	10008568	3297114	169	362034	86687
1357797692322970682	13062666	4283956	227	467860	111515
1357797692823448126	14993947	4910659	276	534924	125841
1357797693323936278	14559818	4704273	250	512619	122359
1357797693824433472	14415582	4707610	251	513777	123250
1357797694324911749	11668914	3904005	199	427700	102699
1357797694825430193	17141327	5690084	318	620435	147771
1357797695325930804	15345389	5059944	275	551214	131781
1357797695826440331	13967452	4597255	244	501626	120322
1357797696326943566	19675259	6424102	376	697353	165013
1357797696827426510	24082347	7776159	466	840001	197912
1357797697327917496	16645250	5465434	302	594181	141147
1357797697828399065	12545046	3985621	215	435963	103569
1357797698328861550	14062516	4593359	244	501408	120270
1357797698829328286	14408662	4790546	255	522462	124970
1357797699329837730	11656058	3873519	198	423838	101648
1357797699830340090	14277616	4664280	240	510878	122520
1357797700330913284	21586611	7075356	406	767872	183055
1357797700831500478	28617354	9430302	557	1017828	240908
1357797701332074338	20491290	6681689	386	725127	171655
1357797701832677240	14865778	4943019	264	538195	128470
1357797702333224475	11963400	3938490	203	429814	103594
1357797702833792461	11150267	3602082	191	394855	95050
1357797703334332988	11782163	3927708	201	429445	103511
1357797703834894181	11102637	3715390	187	406755	97779
1357797704335482500	11193115	3763749	190	413532	99220
1357797704836008652	12437878	4145100	207	453532	109987
1357797705336536929	13617903	4554477	239	497810	119548
1357797705837088289	25028991	8213306	477	888869	212280
1357797706337647775	21744280	6667761	395	723623	171902
1357797706838226260	29318632	9626907	589	1038723	246630
1357797707338788370	24856449	8099532	484	876034	207407
1357797707839332647	21894927	7078721	425	767494	182135
1357797708339884133	32195323	10603344	657	1141194	269724
1357797708840538785	27875408	9154491	564	991428	236042
1357797709341092145	22646094	7421176	442	805012	191840
1357797709841603005	20426128	6626135	384	720305	173445
1357797710342171782	19011702	6118772	351	664940	159118
1357797710842750684	22586952	7353380	432	797809	190839
1357797711343346461	19380651	6304305	373	684421	163046
1357797711843908947	20395103	6619378	386	717138	170688
1357797712344456807	19964765	6487018	389	704205	166106
1357797712845052292	22320490	7311105	432	791782	187613
1357797713345668027	19807706	6503878	378	707895	168381
1357797713846175763	19789363	6420351	372	699108	167123
1357797714346663790	21799035	7199828	424	781286	184977
1357797714847137317	20677618	6769394	390	735840	176549
1357797715347610261	19212056	6295364	357	685460	164938
1357797715848068247	18963819	6154404	363	668966	159267
1357797716348583524	20798812	6850037	397	744081	177506
1357797716849068801	19538805	6349158	366	690607	164851
1357797717349558870	17034053	5474186	325	596428	141526
1357797717850096981	18381535	6007655	338	654176	156568
1357797718350625425	18141962	5816214	334	632597	151136
1357797718851094285	18641960	6009304	343	653120	155422
1357797719351561271	18434681	5977237	333	650125	155477
1357797719852067715	19848205	6458442	376	701398	168051
1357797720352559117	19735012	6481775	375	704438	169098
1357797720853057978	18148060	5838939	342	636363	152528
1357797721353547963	18391469	6029527	344	655830	157154
1357797721854036699	16556894	5485400	307	598230	142897
1357797722354512143	15863066	5149892	299	561107	133728
1357797722854991545	19761980	6520256	377	708297	169176
1357797723355529030	20383635	6659464	387	722360	170980
1357797723869260555	17812176	5792941	330	631049	151080
1357797724369733707	16184822	5357588	300	584759	140308
1357797724870206776	16232186	5307135	284	578319	139617
1357797725370802511	17837370	5760448	321	627800	151094
1357797725871306038	15700442	5093131	283	557630	134150
1357797726371801066	18991218	6240225	359	678810	162363
1357797726872304676	20976951	6924477	403	752659	180463
1357797727372858162	14250360	4684156	266	511688	121951
1357797727873314189	17996095	5913575	330	643258	152896
1357797728373780466	16182742	5238635	288	571342	137057
1357797728874253244	15864971	5227269	291	570556	136547
1357797729374736146	15216156	4947473	274	540454	130037
1357797729875230506	15719610	5168643	285	563935	135677
1357797730375734617	15256032	5042083	279	549725	132191
1357797730876185353	14669761	4778292	269	523146	125396
1357797731376635463	15286867	4991764	275	544875	130867
1357797731877090032	18414582	6042060	342	656687	157736
1357797732377557143	15558990	5066864	294	552887	130761
1357797732878020004	20279542	6586568	387	714958	170629
1357797733378516031	18395642	6072056	351	661358	158213
1357797733878989100	17424021	5655162	316	616357	147527
1357797734379453877	16678019	5459974	307	594853	142223
1357797734879917738	17694634	5778305	318	631745	152092
1357797735380531515	16954459	5539607	310	602975	144248
1357797735881110167	15932824	5138663	291	559561	133489
1357797736381697694	16445962	5443045	299	594258	143071
1357797736882257804	21486832	7059957	421	765531	182212
1357797737382813123	28453833	9370720	556	1009989	239480
1357797737883409941	29067289	9477139	576	1022871	241717
1357797738383950802	27227505	8958978	541	967679	229513
1357797738884504704	21914388	7224640	422	784252	187386
1357797739385064731	19075463	6200200	355	674787	160821
1357797739885682216	20665710	6598058	374	717498	171196
1357797740386302368	19865607	6417494	382	697619	166567
1357797740886898228	22446183	7332960	435	794964	188982
1357797741387477213	19716906	6385998	369	692724	165343
1357797741887950449	29312596	9632312	609	1038500	245824
1357797742388426559	24268952	7971411	484	863088	204125
1357797742888892087	27474518	9063134	560	980508	231949
1357797743389351114	31763790	10419549	653	1122925	266444
1357797743889858933	30325278	9938277	619	1073098	255712
1357797744390377460	26421194	8718656	531	943468	224631
1357797744890874821	23148585	7606536	455	824893	196840
1357797745391369514	27894585	9121873	572	984864	233472
1357797745891847708	22671240	7441169	436	806181	192597
1357797746392319402	21593840	7122807	414	774557	184898
1357797746892814971	21465472	7078491	429	768696	183048
