Start:	1428590432940245467
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    24.047600751	0	r075
    24.047600751	107938	r004
    24.047600751	9213	r016
    24.047600751	610	r017
    24.548403560	2600453	r0FF
    24.548403560	500017	r01B
    24.548403560	277731	r073
    24.548403560	0	r075
    24.548403560	159016	r004
    24.548403560	15545	r016
    24.548403560	877	r017
    25.049202660	2151202	r0FF
    25.049202660	322444	r01B
    25.049202660	183775	r073
    25.049202660	0	r075
    25.049202660	101521	r004
    25.049202660	8548	r016
    25.049202660	601	r017
    25.550008302	1786438	r0FF
    25.550008302	477473	r01B
    25.550008302	269065	r073
    25.550008302	0	r075
    25.550008302	153687	r004
    25.550008302	13967	r016
    25.550008302	794	r017
    26.050879611	1553000	r0FF
    26.050879611	304122	r01B
    26.050879611	176817	r073
    26.050879611	0	r075
    26.050879611	96426	r004
    26.050879611	8609	r016
    26.050879611	636	r017
    26.551667878	2905304	r0FF
    26.551667878	622721	r01B
    26.551667878	346530	r073
    26.551667878	0	r075
    26.551667878	198857	r004
    26.551667878	20084	r016
    26.551667878	989	r017
    27.052456978	1985180	r0FF
    27.052456978	261599	r01B
    27.052456978	152930	r073
    27.052456978	0	r075
    27.052456978	83300	r004
    27.052456978	6675	r016
    27.052456978	535	r017
    27.553300579	1464832	r0FF
    27.553300579	569248	r01B
    27.553300579	317126	r073
    27.553300579	0	r075
    27.553300579	180386	r004
    27.553300579	16059	r016
    27.553300579	811	r017
    28.054163054	2556085	r0FF
    28.054163054	502686	r01B
    28.054163054	266104	r073
    28.054163054	117	r075
    28.054163054	170913	r004
    28.054163054	21880	r016
    28.054163054	2449	r017
    28.554945571	2536723	r0FF
    28.554945571	475783	r01B
    28.554945571	267362	r073
    28.554945571	0	r075
    28.554945571	140413	r004
    28.554945571	14177	r016
    28.554945571	775	r017
    29.055763380	1790072	r0FF
    29.055763380	369490	r01B
    29.055763380	207732	r073
    29.055763380	0	r075
    29.055763380	117104	r004
    29.055763380	10296	r016
    29.055763380	698	r017
    29.556581397	1502178	r0FF
    29.556581397	393766	r01B
    29.556581397	224578	r073
    29.556581397	0	r075
    29.556581397	125857	r004
    29.556581397	11337	r016
    29.556581397	765	r017
    30.057415206	2347112	r0FF
    30.057415206	417527	r01B
    30.057415206	234265	r073
    30.057415206	0	r075
    30.057415206	134284	r004
    30.057415206	12544	r016
    30.057415206	629	r017
    30.558224765	2355083	r0FF
    30.558224765	413603	r01B
    30.558224765	234929	r073
    30.558224765	0	r075
    30.558224765	131108	r004
    30.558224765	12890	r016
    30.558224765	669	r017
    31.059149199	1481865	r0FF
    31.059149199	459298	r01B
    31.059149199	258090	r073
    31.059149199	0	r075
    31.059149199	146926	r004
    31.059149199	13859	r016
    31.059149199	805	r017
    31.559997966	1913784	r0FF
    31.559997966	337960	r01B
    31.559997966	193230	r073
    31.559997966	0	r075
    31.559997966	107143	r004
    31.559997966	9732	r016
    31.559997966	624	r017
    32.060910566	2466001	r0FF
    32.060910566	460650	r01B
    32.060910566	258660	r073
    32.060910566	0	r075
    32.060910566	147520	r004
    32.060910566	13509	r016
    32.060910566	748	r017
    32.561744375	1956573	r0FF
    32.561744375	346158	r01B
    32.561744375	197040	r073
    32.561744375	0	r075
    32.561744375	109626	r004
    32.561744375	9747	r016
    32.561744375	744	r017
    33.062577017	1426121	r0FF
    33.062577017	459035	r01B
    33.062577017	261793	r073
    33.062577017	0	r075
    33.062577017	147230	r004
    33.062577017	13366	r016
    33.062577017	697	r017
    33.563383035	2247407	r0FF
    33.563383035	357728	r01B
    33.563383035	201023	r073
    33.563383035	0	r075
    33.563383035	113384	r004
    33.563383035	10814	r016
    33.563383035	664	r017
    34.064221094	2377260	r0FF
    34.064221094	429071	r01B
    34.064221094	241041	r073
    34.064221094	0	r075
    34.064221094	138229	r004
    34.064221094	12716	r016
    34.064221094	715	r017
    34.565063236	1460595	r0FF
    34.565063236	365067	r01B
    34.565063236	207435	r073
    34.565063236	0	r075
    34.565063236	115756	r004
    34.565063236	10092	r016
    34.565063236	661	r017
    35.066056836	1971525	r0FF
    35.066056836	464618	r01B
    35.066056836	261726	r073
    35.066056836	0	r075
    35.066056836	148642	r004
    35.066056836	13792	r016
    35.066056836	683	r017
    35.566985978	2064762	r0FF
    35.566985978	301666	r01B
    35.566985978	171534	r073
    35.566985978	0	r075
    35.566985978	96600	r004
    35.566985978	8293	r016
    35.566985978	552	r017
    36.067966245	2607237	r0FF
    36.067966245	511070	r01B
    36.067966245	284915	r073
    36.067966245	0	r075
    36.067966245	166878	r004
    36.067966245	15994	r016
    36.067966245	986	r017
    36.568956846	1029050	r0FF
    36.568956846	375042	r01B
    36.568956846	211780	r073
    36.568956846	0	r075
    36.568956846	119390	r004
    36.568956846	10724	r016
    36.568956846	735	r017
    37.069930530	2588868	r0FF
    37.069930530	519130	r01B
    37.069930530	292983	r073
    37.069930530	0	r075
    37.069930530	166294	r004
    37.069930530	15922	r016
    37.069930530	782	r017
    37.570866339	1967670	r0FF
    37.570866339	258888	r01B
    37.570866339	147932	r073
    37.570866339	0	r075
    37.570866339	81598	r004
    37.570866339	6645	r016
    37.570866339	497	r017
    38.071834231	2038223	r0FF
    38.071834231	504625	r01B
    38.071834231	282779	r073
    38.071834231	0	r075
    38.071834231	161763	r004
    38.071834231	15502	r016
    38.071834231	976	r017
    38.572791331	1578416	r0FF
    38.572791331	382606	r01B
    38.572791331	215776	r073
    38.572791331	0	r075
    38.572791331	122035	r004
    38.572791331	11647	r016
    38.572791331	670	r017
    39.073725057	2712521	r0FF
    39.073725057	554029	r01B
    39.073725057	312151	r073
    39.073725057	0	r075
    39.073725057	176521	r004
    39.073725057	17593	r016
    39.073725057	834	r017
    39.574787032	1964440	r0FF
    39.574787032	264886	r01B
    39.574787032	151763	r073
    39.574787032	0	r075
    39.574787032	83975	r004
    39.574787032	6673	r016
    39.574787032	551	r017
    40.075742758	1592756	r0FF
    40.075742758	529672	r01B
    40.075742758	297392	r073
    40.075742758	0	r075
    40.075742758	169426	r004
    40.075742758	16235	r016
    40.075742758	863	r017
    40.576694483	2009753	r0FF
    40.576694483	338228	r01B
    40.576694483	191563	r073
    40.576694483	0	r075
    40.576694483	108042	r004
    40.576694483	10251	r016
    40.576694483	676	r017
    41.077618209	2592964	r0FF
    41.077618209	514289	r01B
    41.077618209	289132	r073
    41.077618209	0	r075
    41.077618209	164413	r004
    41.077618209	15947	r016
    41.077618209	797	r017
    41.578585435	1684381	r0FF
    41.578585435	258986	r01B
    41.578585435	147940	r073
    41.578585435	0	r075
    41.578585435	82737	r004
    41.578585435	6403	r016
    41.578585435	514	r017
    42.079646910	1689187	r0FF
    42.079646910	532471	r01B
    42.079646910	298612	r073
    42.079646910	0	r075
    42.079646910	170858	r004
    42.079646910	16073	r016
    42.079646910	806	r017
    42.580584719	2291542	r0FF
    42.580584719	411710	r01B
    42.580584719	230951	r073
    42.580584719	0	r075
    42.580584719	131802	r004
    42.580584719	11723	r016
    42.580584719	624	r017
    43.081391987	2560519	r0FF
    43.081391987	497135	r01B
    43.081391987	278112	r073
    43.081391987	0	r075
    43.081391987	157792	r004
    43.081391987	14879	r016
    43.081391987	765	r017
    43.582231712	1230375	r0FF
    43.582231712	288062	r01B
    43.582231712	163675	r073
    43.582231712	0	r075
    43.582231712	90556	r004
    43.582231712	7787	r016
    43.582231712	582	r017
    44.083060605	2011148	r0FF
    44.083060605	448506	r01B
    44.083060605	253756	r073
    44.083060605	0	r075
    44.083060605	144395	r004
    44.083060605	13731	r016
    44.083060605	766	r017
    44.583862081	2389820	r0FF
    44.583862081	417218	r01B
    44.583862081	234938	r073
    44.583862081	0	r075
    44.583862081	134164	r004
    44.583862081	12998	r016
    44.583862081	840	r017
    45.084699265	2328880	r0FF
    45.084699265	421985	r01B
    45.084699265	238080	r073
    45.084699265	0	r075
    45.084699265	134147	r004
    45.084699265	12692	r016
    45.084699265	782	r017
    45.585508366	909491	r0FF
    45.585508366	319595	r01B
    45.585508366	182153	r073
    45.585508366	0	r075
    45.585508366	99676	r004
    45.585508366	8158	r016
    45.585508366	604	r017
    46.086308425	2424289	r0FF
    46.086308425	427185	r01B
    46.086308425	240044	r073
    46.086308425	0	r075
    46.086308425	139462	r004
    46.086308425	13927	r016
    46.086308425	780	r017
    46.587098193	2629737	r0FF
    46.587098193	522135	r01B
    46.587098193	294002	r073
    46.587098193	0	r075
    46.587098193	166877	r004
    46.587098193	16157	r016
    46.587098193	904	r017
    47.087954335	1679890	r0FF
    47.087954335	358155	r01B
    47.087954335	200683	r073
    47.087954335	0	r075
    47.087954335	115388	r004
    47.087954335	10251	r016
    47.087954335	655	r017
    47.588778103	1653759	r0FF
    47.588778103	410302	r01B
    47.588778103	232814	r073
    47.588778103	0	r075
    47.588778103	130862	r004
    47.588778103	11474	r016
    47.588778103	776	r017
    48.089615120	2190224	r0FF
    48.089615120	356004	r01B
    48.089615120	200575	r073
    48.089615120	0	r075
    48.089615120	113788	r004
    48.089615120	10069	r016
    48.089615120	584	r017
    48.590517138	2544733	r0FF
    48.590517138	474198	r01B
    48.590517138	268230	r073
    48.590517138	0	r075
    48.590517138	151150	r004
    48.590517138	14784	r016
    48.590517138	851	r017
    49.091311656	1065784	r0FF
    49.091311656	341994	r01B
    49.091311656	194917	r073
    49.091311656	0	r075
    49.091311656	111685	r004
    49.091311656	9364	r016
    49.091311656	611	r017
    49.592169423	2172106	r0FF
    49.592169423	386970	r01B
    49.592169423	217680	r073
    49.592169423	0	r075
    49.592169423	122916	r004
    49.592169423	11969	r016
    49.592169423	723	r017
    50.093652857	2313242	r0FF
    50.093652857	406804	r01B
    50.093652857	228145	r073
    50.093652857	0	r075
    50.093652857	129787	r004
    50.093652857	11808	r016
    50.093652857	665	r017
    50.594523958	2276490	r0FF
    50.594523958	484599	r01B
    50.594523958	274624	r073
    50.594523958	0	r075
    50.594523958	154824	r004
    50.594523958	15453	r016
    50.594523958	881	r017
    51.095356725	1426072	r0FF
    51.095356725	429877	r01B
    51.095356725	240616	r073
    51.095356725	0	r075
    51.095356725	139698	r004
    51.095356725	12979	r016
    51.095356725	622	r017
    51.596183993	2158888	r0FF
    51.596183993	322805	r01B
    51.596183993	183248	r073
    51.596183993	0	r075
    51.596183993	104057	r004
    51.596183993	9286	r016
    51.596183993	624	r017
    52.097018511	2497977	r0FF
    52.097018511	459477	r01B
    52.097018511	256617	r073
    52.097018511	0	r075
    52.097018511	149835	r004
    52.097018511	14842	r016
    52.097018511	849	r017
    52.597896445	1561404	r0FF
    52.597896445	401101	r01B
    52.597896445	226175	r073
    52.597896445	0	r075
    52.597896445	128993	r004
    52.597896445	12119	r016
    52.597896445	803	r017
    53.098793212	1909942	r0FF
    53.098793212	415759	r01B
    53.098793212	235359	r073
    53.098793212	0	r075
    53.098793212	132568	r004
    53.098793212	11638	r016
    53.098793212	661	r017
    53.599672605	2131981	r0FF
    53.599672605	320257	r01B
    53.599672605	182109	r073
    53.599672605	0	r075
    53.599672605	102615	r004
    53.599672605	9283	r016
    53.599672605	581	r017
    54.100513581	2465819	r0FF
    54.100513581	473391	r01B
    54.100513581	265183	r073
    54.100513581	0	r075
    54.100513581	152816	r004
    54.100513581	14625	r016
    54.100513581	822	r017
    54.601339724	1174973	r0FF
    54.601339724	413904	r01B
    54.601339724	233733	r073
    54.601339724	0	r075
    54.601339724	131772	r004
    54.601339724	11951	r016
    54.601339724	750	r017
    55.102136742	2526344	r0FF
    55.102136742	476336	r01B
    55.102136742	267490	r073
    55.102136742	0	r075
    55.102136742	151476	r004
    55.102136742	14807	r016
    55.102136742	722	r017
    55.602957176	2067174	r0FF
    55.602957176	286375	r01B
    55.602957176	164417	r073
    55.602957176	0	r075
    55.602957176	91760	r004
    55.602957176	7975	r016
    55.602957176	506	r017
    56.103786652	2081574	r0FF
    56.103786652	537172	r01B
    56.103786652	301657	r073
    56.103786652	0	r075
    56.103786652	171904	r004
    56.103786652	16544	r016
    56.103786652	905	r017
    56.604716837	1481180	r0FF
    56.604716837	322971	r01B
    56.604716837	182807	r073
    56.604716837	0	r075
    56.604716837	104217	r004
    56.604716837	9350	r016
    56.604716837	563	r017
    57.105516730	2635408	r0FF
    57.105516730	515787	r01B
    57.105516730	290377	r073
    57.105516730	0	r075
    57.105516730	164898	r004
    57.105516730	15949	r016
    57.105516730	773	r017
    57.606335414	1975857	r0FF
    57.606335414	254700	r01B
    57.606335414	145332	r073
    57.606335414	0	r075
    57.606335414	81401	r004
    57.606335414	6745	r016
    57.606335414	513	r017
    58.107185473	1578866	r0FF
    58.107185473	556084	r01B
    58.107185473	311614	r073
    58.107185473	0	r075
    58.107185473	179259	r004
    58.107185473	17335	r016
    58.107185473	780	r017
    58.608030533	2168753	r0FF
    58.608030533	379922	r01B
    58.608030533	213445	r073
    58.608030533	0	r075
    58.608030533	122735	r004
    58.608030533	12190	r016
    58.608030533	705	r017
    59.108838759	2637998	r0FF
    59.108838759	515390	r01B
    59.108838759	290172	r073
    59.108838759	0	r075
    59.108838759	164827	r004
    59.108838759	16573	r016
    59.108838759	840	r017
    59.609731985	1611397	r0FF
    59.609731985	254934	r01B
    59.609731985	145748	r073
    59.609731985	0	r075
    59.609731985	81561	r004
    59.609731985	6886	r016
    59.609731985	510	r017
    60.110562962	1672251	r0FF
    60.110562962	487926	r01B
    60.110562962	275149	r073
    60.110562962	0	r075
    60.110562962	155896	r004
    60.110562962	14468	r016
    60.110562962	892	r017
    60.611384146	2233220	r0FF
    60.611384146	362366	r01B
    60.611384146	204935	r073
    60.611384146	0	r075
    60.611384146	116206	r004
    60.611384146	10909	r016
    60.611384146	629	r017
    61.112202497	2493785	r0FF
    61.112202497	460177	r01B
    61.112202497	260288	r073
    61.112202497	0	r075
    61.112202497	146612	r004
    61.112202497	13856	r016
    61.112202497	784	r017
    61.613036015	1141981	r0FF
    61.613036015	295901	r01B
    61.613036015	168417	r073
    61.613036015	0	r075
    61.613036015	95164	r004
    61.613036015	7844	r016
    61.613036015	571	r017
    62.113864367	2197051	r0FF
    62.113864367	479168	r01B
    62.113864367	269720	r073
    62.113864367	0	r075
    62.113864367	152430	r004
    62.113864367	14159	r016
    62.113864367	788	r017
    62.614715051	2379280	r0FF
    62.614715051	417680	r01B
    62.614715051	235467	r073
    62.614715051	0	r075
    62.614715051	133245	r004
    62.614715051	12411	r016
    62.614715051	670	r017
    63.115598361	2304116	r0FF
    63.115598361	467517	r01B
    63.115598361	264077	r073
    63.115598361	0	r075
    63.115598361	149456	r004
    63.115598361	14024	r016
    63.115598361	836	r017
    63.616504920	1183032	r0FF
    63.616504920	359138	r01B
    63.616504920	203700	r073
    63.616504920	0	r075
    63.616504920	115127	r004
    63.616504920	9091	r016
    63.616504920	655	r017
    64.117324938	2404941	r0FF
    64.117324938	429703	r01B
    64.117324938	242403	r073
    64.117324938	0	r075
    64.117324938	137002	r004
    64.117324938	12897	r016
    64.117324938	696	r017
    64.618154581	2411971	r0FF
    64.618154581	428276	r01B
    64.618154581	241371	r073
    64.618154581	0	r075
    64.618154581	137298	r004
    64.618154581	12848	r016
    64.618154581	851	r017
    65.118996724	1963311	r0FF
    65.118996724	648176	r01B
    65.118996724	358698	r073
    65.118996724	0	r075
    65.118996724	216342	r004
    65.118996724	15613	r016
    65.118996724	941	r017
    65.619916159	1665765	r0FF
    65.619916159	333114	r01B
    65.619916159	189471	r073
    65.619916159	0	r075
    65.619916159	106154	r004
    65.619916159	9037	r016
    65.619916159	658	r017
    66.120712885	2385715	r0FF
    66.120712885	426968	r01B
    66.120712885	239447	r073
    66.120712885	0	r075
    66.120712885	138228	r004
    66.120712885	12523	r016
    66.120712885	657	r017
    66.621541112	2441729	r0FF
    66.621541112	444439	r01B
    66.621541112	252462	r073
    66.621541112	0	r075
    66.621541112	145512	r004
    66.621541112	14319	r016
    66.621541112	826	r017
    67.122377963	1183946	r0FF
    67.122377963	424496	r01B
    67.122377963	235801	r073
    67.122377963	0	r075
    67.122377963	135894	r004
    67.122377963	12039	r016
    67.122377963	796	r017
    67.623178773	2253892	r0FF
    67.623178773	361573	r01B
    67.623178773	208004	r073
    67.623178773	0	r075
    67.623178773	116849	r004
    67.623178773	10081	r016
    67.623178773	767	r017
    68.123985957	2367225	r0FF
    68.123985957	408327	r01B
    68.123985957	227347	r073
    68.123985957	0	r075
    68.123985957	129291	r004
    68.123985957	11610	r016
    68.123985957	792	r017
    68.624825892	1934080	r0FF
    68.624825892	473775	r01B
    68.624825892	267194	r073
    68.624825892	0	r075
    68.624825892	152201	r004
    68.624825892	14623	r016
    68.624825892	916	r017
    69.125643785	1566213	r0FF
    69.125643785	356829	r01B
    69.125643785	201151	r073
    69.125643785	0	r075
    69.125643785	114309	r004
    69.125643785	9840	r016
    69.125643785	628	r017
    69.626430512	2351566	r0FF
    69.626430512	399226	r01B
    69.626430512	226508	r073
    69.626430512	0	r075
    69.626430512	127538	r004
    69.626430512	11313	r016
    69.626430512	732	r017
    70.127348280	2246583	r0FF
    70.127348280	363054	r01B
    70.127348280	203103	r073
    70.127348280	0	r075
    70.127348280	116537	r004
    70.127348280	10302	r016
    70.127348280	723	r017
    70.628307548	1464875	r0FF
    70.628307548	509754	r01B
    70.628307548	288258	r073
    70.628307548	0	r075
    70.628307548	164130	r004
    70.628307548	15423	r016
    70.628307548	900	r017
    71.129243191	2309415	r0FF
    71.129243191	431977	r01B
    71.129243191	242155	r073
    71.129243191	0	r075
    71.129243191	139242	r004
    71.129243191	12845	r016
    71.129243191	698	r017
    71.630143167	2200383	r0FF
    71.630143167	346817	r01B
    71.630143167	196826	r073
    71.630143167	0	r075
    71.630143167	110530	r004
    71.630143167	10269	r016
    71.630143167	695	r017
    72.131065227	2070787	r0FF
    72.131065227	463648	r01B
    72.131065227	260150	r073
    72.131065227	0	r075
    72.131065227	149227	r004
    72.131065227	14275	r016
    72.131065227	815	r017
    72.632016370	1485694	r0FF
    72.632016370	404273	r01B
    72.632016370	228224	r073
    72.632016370	0	r075
    72.632016370	129112	r004
    72.632016370	11837	r016
    72.632016370	775	r017
    73.132972096	2532428	r0FF
    73.132972096	493291	r01B
    73.132972096	276135	r073
    73.132972096	0	r075
    73.132972096	159083	r004
    73.132972096	15719	r016
    73.132972096	669	r017
    73.633966906	2203243	r0FF
    73.633966906	342462	r01B
    73.633966906	194706	r073
    73.633966906	0	r075
    73.633966906	108628	r004
    73.633966906	9107	r016
    73.633966906	677	r017
    74.135003841	1520038	r0FF
    74.135003841	447658	r01B
    74.135003841	254484	r073
    74.135003841	0	r075
    74.135003841	143905	r004
    74.135003841	13537	r016
    74.135003841	673	r017
    74.635841567	2187061	r0FF
    74.635841567	465659	r01B
    74.635841567	259715	r073
