#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421355178292299332	CPU_4	31.00	0	48.00	0	20.00	1.00	0	0	0	0
1421355179347560844	CPU_4	31.13	0	48.11	0	17.92	1.88	.94	0	0	0
1421355180393277047	CPU_4	29.12	0	49.51	0	19.41	.97	.97	0	0	0
1421355181463171399	CPU_4	29.80	0	50.00	0	19.23	.96	0	0	0	0
1421355182517499081	CPU_4	29.52	0	49.52	0	18.09	1.90	.95	0	0	0
1421355183595638288	CPU_4	31.13	0	50.00	0	17.92	.94	0	0	0	0
1421355184662849356	CPU_4	26.41	0	52.83	0	18.86	.94	.94	0	0	0
1421355185714855544	CPU_4	26.66	0	52.38	0	18.09	1.90	.95	0	0	0
1421355186800751859	CPU_4	27.35	0	52.83	0	18.86	.94	0	0	0	0
1421355187871152419	CPU_4	27.77	0	51.85	0	18.51	.92	.92	0	0	0
1421355188931388880	CPU_4	33.01	0	45.28	0	18.86	1.88	.94	0	0	0
1421355189965349447	CPU_4	28.00	0	52.00	0	19.00	1.00	0	0	0	0
1421355190977418900	CPU_4	30.00	0	48.00	0	20.00	1.00	1.00	0	0	0
1421355192019629239	CPU_4	25.47	0	53.77	0	17.92	1.88	.94	0	0	0
1421355193066489692	CPU_4	27.88	0	51.92	0	19.23	.96	0	0	0	0
1421355194137960169	CPU_4	28.57	0	51.42	0	18.09	.95	.95	0	0	0
1421355195198980212	CPU_4	29.90	0	49.53	0	18.69	1.86	0	0	0	0
1421355196267545905	CPU_4	33.96	0	45.28	0	18.86	.94	.94	0	0	0
1421355197342739332	CPU_4	27.77	0	52.77	0	17.59	.92	.92	0	0	0
1421355198405151706	CPU_4	27.10	0	52.33	0	18.69	1.86	0	0	0	0
1421355199468289288	CPU_4	30.18	0	49.05	0	18.86	.94	.94	0	0	0
1421355200509822964	CPU_4	32.69	0	47.11	0	18.26	.96	.96	0	0	0
1421355201592288290	CPU_4	31.13	0	48.11	0	18.86	1.88	0	0	0	0
1421355202664316476	CPU_4	24.29	0	55.14	0	18.69	.93	.93	0	0	0
1421355203740718693	CPU_4	27.77	0	50.92	0	18.51	1.85	.92	0	0	0
1421355204802871903	CPU_4	22.85	0	57.14	0	19.04	.95	0	0	0	0
1421355205855927053	CPU_4	28.15	0	50.48	0	19.41	.97	.97	0	0	0
1421355206920293133	CPU_4	30.84	0	49.53	0	17.75	1.86	0	0	0	0
1421355207977808814	CPU_4	25.92	0	53.70	.92	17.59	.92	.92	0	0	0
1421355209040227941	CPU_4	31.77	0	47.66	0	18.69	.93	.93	0	0	0
1421355210092703593	CPU_4	26.92	0	52.88	0	18.26	1.92	0	0	0	0
1421355211168262606	CPU_4	32.38	0	46.66	0	19.04	.95	.95	0	0	0
1421355212238280716	CPU_4	33.33	0	46.66	0	18.09	.95	.95	0	0	0
1421355213300192887	CPU_4	27.61	0	52.38	0	18.09	1.90	0	0	0	0
1421355214347956468	CPU_4	24.52	0	53.77	0	19.81	.94	.94	0	0	0
1421355215406485065	CPU_4	27.61	0	51.42	0	19.04	.95	.95	0	0	0
1421355216445544793	CPU_4	26.47	0	51.96	0	19.60	1.96	0	0	0	0
1421355217491295129	CPU_4	32.07	0	48.11	0	17.92	.94	.94	0	0	0
1421355218523659249	CPU_4	25.96	0	53.84	0	19.23	.96	0	0	0	0
1421355219607633035	CPU_4	32.40	0	46.29	0	18.51	1.85	.92	0	0	0
1421355220676511983	CPU_4	30.84	0	48.59	0	18.69	.93	.93	0	0	0
1421355221728499722	CPU_4	30.18	0	50.00	0	17.92	1.88	0	0	0	0
1421355222784900576	CPU_4	33.00	0	45.63	0	19.41	.97	.97	0	0	0
1421355223867161951	CPU_4	27.77	0	51.85	0	18.51	.92	.92	0	0	0
1421355224921162478	CPU_4	25.71	0	54.28	0	18.09	1.90	0	0	0	0
1421355225979446245	CPU_4	29.90	0	49.53	0	18.69	.93	.93	0	0	0
1421355227043723081	CPU_4	28.97	0	51.40	0	17.75	.93	.93	0	0	0
1421355228104815300	CPU_4	28.84	0	48.07	0	21.15	1.92	0	0	0	0
1421355229181729064	CPU_4	34.90	0	45.28	0	17.92	.94	.94	0	0	0
1421355230250454598	CPU_4	29.90	0	50.46	0	18.69	.93	0	0	0	0
1421355231315599183	CPU_4	27.61	0	51.42	0	18.09	1.90	.95	0	0	0
1421355232372357997	CPU_4	30.18	0	49.05	0	18.86	.94	.94	0	0	0
1421355233427767356	CPU_4	29.80	0	50.00	0	18.26	1.92	0	0	0	0
1421355234509210110	CPU_4	29.09	0	50.90	0	18.18	.90	.90	0	0	0
1421355235576128275	CPU_4	28.57	0	50.47	0	19.04	.95	.95	0	0	0
1421355236653924998	CPU_4	34.28	0	45.71	0	18.09	1.90	0	0	0	0
1421355237727642897	CPU_4	32.71	0	45.79	.93	18.69	.93	.93	0	0	0
1421355238790586114	CPU_4	34.57	0	45.79	0	17.75	.93	.93	0	0	0
1421355239853182040	CPU_4	29.52	0	49.52	0	19.04	1.90	0	0	0	0
1421355240920574831	CPU_4	27.88	0	50.96	0	19.23	.96	.96	0	0	0
1421355241996081102	CPU_4	26.36	0	53.63	0	18.18	.90	.90	0	0	0
1421355243061795355	CPU_4	29.24	0	50.00	0	18.86	1.88	0	0	0	0
1421355244116575093	CPU_4	25.71	0	54.28	0	18.09	.95	.95	0	0	0
1421355245192788113	CPU_4	28.30	0	52.83	0	17.92	.94	0	0	0	0
1421355246082186002	CPU_4	14.42	0	33.65	0	33.65	17.30	.96	0	0	0
1421355247129616967	CPU_4	30.18	0	50.94	0	17.92	0	.94	0	0	0
1421355248177943222	CPU_4	28.84	0	51.92	0	19.23	0	0	0	0	0
1421355249249397963	CPU_4	32.40	0	49.07	0	17.59	0	.92	0	0	0
1421355250296060306	CPU_4	27.18	0	51.45	0	21.35	0	0	0	0	0
1421355251341814485	CPU_4	29.00	0	50.00	0	20.00	0	1.00	0	0	0
1421355252427612775	CPU_4	29.72	0	51.35	0	18.01	0	.90	0	0	0
1421355253486800088	CPU_4	35.57	0	45.19	0	19.23	0	0	0	0	0
1421355254563763859	CPU_4	26.85	0	53.70	0	18.51	0	.92	0	0	0
1421355255650730106	CPU_4	34.57	0	45.79	0	18.69	0	.93	0	0	0
1421355256747100413	CPU_4	30.90	0	50.90	0	18.18	0	0	0	0	0
