Start:	1428552502047000235
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    21.025786197	455395	r01B
    21.025786197	2407	r073
    21.025786197	0	r075
    21.025786197	31890295	r004
    21.025786197	455401	r016
    21.025786197	2405	r017
    21.526413962	200251437	r0FF
    21.526413962	498274	r01B
    21.526413962	3580	r073
    21.526413962	0	r075
    21.526413962	31912464	r004
    21.526413962	498302	r016
    21.526413962	3581	r017
    22.027026393	200245562	r0FF
    22.027026393	727639	r01B
    22.027026393	3355	r073
    22.027026393	0	r075
    22.027026393	31668687	r004
    22.027026393	727629	r016
    22.027026393	3354	r017
    22.527680074	200260226	r0FF
    22.527680074	713924	r01B
    22.527680074	3783	r073
    22.527680074	0	r075
    22.527680074	31597999	r004
    22.527680074	713919	r016
    22.527680074	3784	r017
    23.028313048	200253812	r0FF
    23.028313048	769559	r01B
    23.028313048	13359	r073
    23.028313048	0	r075
    23.028313048	31564560	r004
    23.028313048	769561	r016
    23.028313048	13369	r017
    23.529299562	200395812	r0FF
    23.529299562	596374	r01B
    23.529299562	9862	r073
    23.529299562	0	r075
    23.529299562	31871415	r004
    23.529299562	596365	r016
    23.529299562	9857	r017
    24.029927202	200253294	r0FF
    24.029927202	438855	r01B
    24.029927202	4334	r073
    24.029927202	0	r075
    24.029927202	32029324	r004
    24.029927202	438863	r016
    24.029927202	4331	r017
    24.530541842	200244722	r0FF
    24.530541842	720909	r01B
    24.530541842	4722	r073
    24.530541842	0	r075
    24.530541842	31626642	r004
    24.530541842	720910	r016
    24.530541842	4723	r017
    25.031163315	200248755	r0FF
    25.031163315	846968	r01B
    25.031163315	8019	r073
    25.031163315	0	r075
    25.031163315	31731429	r004
    25.031163315	846967	r016
    25.031163315	8022	r017
    25.531863163	200253869	r0FF
    25.531863163	711942	r01B
    25.531863163	5631	r073
    25.531863163	0	r075
    25.531863163	31566777	r004
    25.531863163	712303	r016
    25.531863163	5627	r017
    26.032821344	200411222	r0FF
    26.032821344	627055	r01B
    26.032821344	4763	r073
    26.032821344	0	r075
    26.032821344	31749195	r004
    26.032821344	626681	r016
    26.032821344	4759	r017
    26.533445318	200251574	r0FF
    26.533445318	355345	r01B
    26.533445318	3738	r073
    26.533445318	0	r075
    26.533445318	32068713	r004
    26.533445318	355355	r016
    26.533445318	3741	r017
    27.034059083	200244329	r0FF
    27.034059083	730002	r01B
    27.034059083	3870	r073
    27.034059083	0	r075
    27.034059083	31563906	r004
    27.034059083	729991	r016
    27.034059083	3868	r017
    27.534676640	200247571	r0FF
    27.534676640	716318	r01B
    27.534676640	3747	r073
    27.534676640	0	r075
    27.534676640	31651331	r004
    27.534676640	716334	r016
    27.534676640	3747	r017
    28.035295073	200247649	r0FF
    28.035295073	756021	r01B
    28.035295073	4837	r073
    28.035295073	0	r075
    28.035295073	31585371	r004
    28.035295073	756019	r016
    28.035295073	4837	r017
    28.536048296	200301702	r0FF
    28.536048296	720288	r01B
    28.536048296	7583	r073
    28.536048296	0	r075
    28.536048296	31676730	r004
    28.536048296	720281	r016
    28.536048296	7587	r017
    29.036671312	200251951	r0FF
    29.036671312	295117	r01B
    29.036671312	4225	r073
    29.036671312	0	r075
    29.036671312	32202429	r004
    29.036671312	295114	r016
    29.036671312	4223	r017
    29.537277619	200241467	r0FF
    29.537277619	719535	r01B
    29.537277619	5019	r073
    29.537277619	0	r075
    29.537277619	31603569	r004
    29.537277619	719548	r016
    29.537277619	5016	r017
    30.037937801	200263193	r0FF
    30.037937801	916438	r01B
    30.037937801	26050	r073
    30.037937801	0	r075
    30.037937801	31775054	r004
    30.037937801	916436	r016
    30.037937801	26065	r017
    30.538735608	200304275	r0FF
    30.538735608	691914	r01B
    30.538735608	6561	r073
    30.538735608	0	r075
    30.538735608	31534496	r004
    30.538735608	692412	r016
    30.538735608	6564	r017
    31.039490373	200318434	r0FF
    31.039490373	701516	r01B
    31.039490373	3545	r073
    31.039490373	0	r075
    31.039490373	31659767	r004
    31.039490373	701022	r016
    31.039490373	3533	r017
    31.540105347	200248504	r0FF
    31.540105347	283939	r01B
    31.540105347	3008	r073
    31.540105347	0	r075
    31.540105347	32184071	r004
    31.540105347	283929	r016
    31.540105347	3005	r017
    32.040731655	200249148	r0FF
    32.040731655	736783	r01B
    32.040731655	5258	r073
    32.040731655	0	r075
    32.040731655	31534142	r004
    32.040731655	736790	r016
    32.040731655	5262	r017
    32.541344379	200245793	r0FF
    32.541344379	720959	r01B
    32.541344379	5083	r073
    32.541344379	0	r075
    32.541344379	31634498	r004
    32.541344379	720945	r016
    32.541344379	5076	r017
    33.041962270	200248069	r0FF
    33.041962270	706723	r01B
    33.041962270	3617	r073
    33.041962270	0	r075
    33.041962270	31618249	r004
    33.041962270	706728	r016
    33.041962270	3618	r017
    33.542703453	200296374	r0FF
    33.542703453	763331	r01B
    33.542703453	9420	r073
    33.542703453	0	r075
    33.542703453	31625992	r004
    33.542703453	763334	r016
    33.542703453	9428	r017
    34.043316969	200247228	r0FF
    34.043316969	348281	r01B
    34.043316969	2872	r073
    34.043316969	0	r075
    34.043316969	32150346	r004
    34.043316969	348272	r016
    34.043316969	2864	r017
    34.543938026	200248581	r0FF
    34.543938026	647472	r01B
    34.543938026	3867	r073
    34.543938026	0	r075
    34.543938026	31741217	r004
    34.543938026	647482	r016
    34.543938026	3867	r017
    35.044553751	200245547	r0FF
    35.044553751	750842	r01B
    35.044553751	8106	r073
    35.044553751	0	r075
    35.044553751	31617408	r004
    35.044553751	750854	r016
    35.044553751	8112	r017
    35.545173100	200248828	r0FF
    35.545173100	704132	r01B
    35.545173100	5124	r073
    35.545173100	0	r075
    35.545173100	31534249	r004
    35.545173100	704127	r016
    35.545173100	5121	r017
    36.045784950	200245180	r0FF
    36.045784950	744512	r01B
    36.045784950	4749	r073
    36.045784950	0	r075
    36.045784950	31543761	r004
    36.045784950	744504	r016
    36.045784950	4749	r017
    36.546401175	200247673	r0FF
    36.546401175	375911	r01B
    36.546401175	3314	r073
    36.546401175	0	r075
    36.546401175	32102332	r004
    36.546401175	375908	r016
    36.546401175	3312	r017
    37.047028149	200250945	r0FF
    37.047028149	608568	r01B
    37.047028149	3483	r073
    37.047028149	0	r075
    37.047028149	31764088	r004
    37.047028149	608584	r016
    37.047028149	3482	r017
    37.547682832	200261758	r0FF
    37.547682832	735730	r01B
    37.547682832	4331	r073
    37.547682832	0	r075
    37.547682832	31584448	r004
    37.547682832	735716	r016
    37.547682832	4331	r017
    38.048291766	200244767	r0FF
    38.048291766	735697	r01B
    38.048291766	3877	r073
    38.048291766	0	r075
    38.048291766	31666043	r004
    38.048291766	735687	r016
    38.048291766	3876	r017
    38.549141240	200340240	r0FF
    38.549141240	755162	r01B
    38.549141240	8170	r073
    38.549141240	0	r075
    38.549141240	31653478	r004
    38.549141240	755161	r016
    38.549141240	8173	r017
    39.049763798	200248166	r0FF
    39.049763798	497975	r01B
    39.049763798	16711	r073
    39.049763798	0	r075
    39.049763798	31909492	r004
    39.049763798	497984	r016
    39.049763798	16718	r017
    39.550399231	200255077	r0FF
    39.550399231	548269	r01B
    39.550399231	6175	r073
    39.550399231	0	r075
    39.550399231	31815790	r004
    39.550399231	548263	r016
    39.550399231	6171	r017
    40.051014748	200246855	r0FF
    40.051014748	742714	r01B
    40.051014748	5852	r073
    40.051014748	0	r075
    40.051014748	31599621	r004
    40.051014748	742733	r016
    40.051014748	5851	r017
    40.551622432	200244234	r0FF
    40.551622432	706345	r01B
    40.551622432	4680	r073
    40.551622432	0	r075
    40.551622432	31560951	r004
    40.551622432	706330	r016
    40.551622432	4680	r017
    41.052266990	200257849	r0FF
    41.052266990	757357	r01B
    41.052266990	13904	r073
    41.052266990	0	r075
    41.052266990	31567645	r004
    41.052266990	757356	r016
    41.052266990	13909	r017
    41.552972173	200282763	r0FF
    41.552972173	468784	r01B
    41.552972173	5122	r073
    41.552972173	0	r075
    41.552972173	31905667	r004
    41.552972173	468781	r016
    41.552972173	5118	r017
    42.053593774	200250154	r0FF
    42.053593774	516743	r01B
    42.053593774	3483	r073
    42.053593774	0	r075
    42.053593774	31950205	r004
    42.053593774	516753	r016
    42.053593774	3480	r017
    42.554203082	200242939	r0FF
    42.554203082	733674	r01B
    42.554203082	4932	r073
    42.554203082	0	r075
    42.554203082	31590458	r004
    42.554203082	733683	r016
    42.554203082	4934	r017
    43.054814183	200244891	r0FF
    43.054814183	747575	r01B
    43.054814183	6797	r073
    43.054814183	0	r075
    43.054814183	31630733	r004
    43.054814183	747566	r016
    43.054814183	6799	r017
    43.555425408	200245382	r0FF
    43.555425408	731447	r01B
    43.555425408	5789	r073
    43.555425408	0	r075
    43.555425408	31585540	r004
    43.555425408	731439	r016
    43.555425408	5785	r017
    44.056038217	200245923	r0FF
    44.056038217	545892	r01B
    44.056038217	4355	r073
    44.056038217	0	r075
    44.056038217	31889892	r004
    44.056038217	545893	r016
    44.056038217	4353	r017
    44.556691192	200262128	r0FF
    44.556691192	437384	r01B
    44.556691192	3353	r073
    44.556691192	0	r075
    44.556691192	32016192	r004
    44.556691192	437383	r016
    44.556691192	3356	r017
    45.057330584	200248452	r0FF
    45.057330584	707796	r01B
    45.057330584	3885	r073
    45.057330584	0	r075
    45.057330584	31581520	r004
    45.057330584	707915	r016
    45.057330584	3885	r017
    45.557994643	200273597	r0FF
    45.557994643	710883	r01B
    45.557994643	4425	r073
    45.557994643	0	r075
    45.557994643	31575032	r004
    45.557994643	710776	r016
    45.557994643	4425	r017
    46.058620202	200250982	r0FF
    46.058620202	747981	r01B
    46.058620202	3990	r073
    46.058620202	0	r075
    46.058620202	31613215	r004
    46.058620202	747973	r016
    46.058620202	3987	r017
    46.559236928	200247028	r0FF
    46.559236928	569010	r01B
    46.559236928	3380	r073
    46.559236928	0	r075
    46.559236928	31821808	r004
    46.559236928	569009	r016
    46.559236928	3380	r017
    47.059876195	200256045	r0FF
    47.059876195	444875	r01B
    47.059876195	12143	r073
    47.059876195	0	r075
    47.059876195	31975096	r004
    47.059876195	444877	r016
    47.059876195	12155	r017
    47.560488005	200244522	r0FF
    47.560488005	727589	r01B
    47.560488005	6518	r073
    47.560488005	0	r075
    47.560488005	31551296	r004
    47.560488005	727585	r016
    47.560488005	6512	r017
    48.061116564	200252181	r0FF
    48.061116564	743252	r01B
    48.061116564	5629	r073
    48.061116564	0	r075
    48.061116564	31641835	r004
    48.061116564	743266	r016
    48.061116564	5629	r017
    48.561827123	200284075	r0FF
    48.561827123	749740	r01B
    48.561827123	8774	r073
    48.561827123	0	r075
    48.561827123	31652761	r004
    48.561827123	749740	r016
    48.561827123	8776	r017
    49.062558598	200249768	r0FF
    49.062558598	618376	r01B
    49.062558598	3298	r073
    49.062558598	0	r075
    49.062558598	31759173	r004
    49.062558598	619616	r016
    49.062558598	3331	r017
    49.563189116	200297805	r0FF
    49.563189116	369353	r01B
    49.563189116	3459	r073
    49.563189116	0	r075
    49.563189116	32091294	r004
    49.563189116	368109	r016
    49.563189116	3420	r017
    50.063806384	200246326	r0FF
    50.063806384	819321	r01B
    50.063806384	9938	r073
    50.063806384	0	r075
    50.063806384	31704794	r004
    50.063806384	819307	r016
    50.063806384	9943	r017
    50.564559693	200301921	r0FF
    50.564559693	738298	r01B
    50.564559693	6275	r073
    50.564559693	0	r075
    50.564559693	31595599	r004
    50.564559693	738313	r016
    50.564559693	6272	r017
    51.065298086	200295986	r0FF
    51.065298086	735496	r01B
    51.065298086	4072	r073
    51.065298086	0	r075
    51.065298086	31585709	r004
    51.065298086	735491	r016
    51.065298086	4069	r017
    51.566065728	200307617	r0FF
    51.566065728	650057	r01B
    51.566065728	3646	r073
    51.566065728	0	r075
    51.566065728	31715821	r004
    51.566065728	650064	r016
    51.566065728	3645	r017
    52.066696121	200254064	r0FF
    52.066696121	346972	r01B
    52.066696121	4311	r073
    52.066696121	0	r075
    52.066696121	32168693	r004
    52.066696121	346966	r016
    52.066696121	4311	r017
    52.567316347	200246940	r0FF
    52.567316347	729910	r01B
    52.567316347	4780	r073
    52.567316347	0	r075
    52.567316347	31550051	r004
    52.567316347	729914	r016
    52.567316347	4779	r017
    53.067991782	200270112	r0FF
    53.067991782	760892	r01B
    53.067991782	13945	r073
    53.067991782	0	r075
    53.067991782	31529742	r004
    53.067991782	760882	r016
    53.067991782	13955	r017
    53.568734050	200297833	r0FF
    53.568734050	746569	r01B
    53.568734050	10353	r073
    53.568734050	0	r075
    53.568734050	31653839	r004
    53.568734050	746577	r016
    53.568734050	10351	r017
    54.069348901	200247023	r0FF
    54.069348901	741970	r01B
    54.069348901	4045	r073
    54.069348901	0	r075
    54.069348901	31620589	r004
    54.069348901	741972	r016
    54.069348901	4040	r017
    54.569961378	200247697	r0FF
    54.569961378	273004	r01B
    54.569961378	2955	r073
    54.569961378	0	r075
    54.569961378	32244860	r004
    54.569961378	272997	r016
    54.569961378	2954	r017
    55.070572021	200243193	r0FF
    55.070572021	680419	r01B
    55.070572021	3344	r073
    55.070572021	0	r075
    55.070572021	31597764	r004
    55.070572021	680412	r016
    55.070572021	3342	r017
    55.571195165	200248515	r0FF
    55.571195165	745221	r01B
    55.571195165	9236	r073
    55.571195165	0	r075
    55.571195165	31608069	r004
    55.571195165	745234	r016
    55.571195165	9243	r017
    56.071947933	200301735	r0FF
    56.071947933	753161	r01B
    56.071947933	5701	r073
    56.071947933	0	r075
    56.071947933	31617232	r004
    56.071947933	753151	r016
    56.071947933	5700	r017
    56.572714242	200307604	r0FF
    56.572714242	720924	r01B
    56.572714242	4366	r073
    56.572714242	0	r075
    56.572714242	31644586	r004
    56.572714242	720927	r016
    56.572714242	4362	r017
    57.073434052	200290166	r0FF
    57.073434052	288211	r01B
    57.073434052	2337	r073
    57.073434052	0	r075
    57.073434052	32185730	r004
    57.073434052	288210	r016
    57.073434052	2335	r017
    57.574170862	200293713	r0FF
    57.574170862	684767	r01B
    57.574170862	4180	r073
    57.574170862	0	r075
    57.574170862	31687964	r004
    57.574170862	684776	r016
    57.574170862	4180	r017
    58.074898547	200291850	r0FF
    58.074898547	749673	r01B
    58.074898547	3788	r073
    58.074898547	0	r075
    58.074898547	31535464	r004
    58.074898547	749667	r016
    58.074898547	3790	r017
    58.575878815	200391999	r0FF
    58.575878815	751437	r01B
    58.575878815	8619	r073
    58.575878815	0	r075
    58.575878815	31654417	r004
    58.575878815	751430	r016
    58.575878815	8621	r017
    59.076607333	200291670	r0FF
    59.076607333	773115	r01B
    59.076607333	14179	r073
    59.076607333	0	r075
    59.076607333	31552739	r004
    59.076607333	773103	r016
    59.076607333	14184	r017
    59.577834309	200492713	r0FF
    59.577834309	357103	r01B
    59.577834309	4958	r073
    59.577834309	0	r075
    59.577834309	32113359	r004
    59.577834309	357114	r016
    59.577834309	4954	r017
    60.078603952	200292303	r0FF
    60.078603952	622640	r01B
    60.078603952	4771	r073
    60.078603952	0	r075
    60.078603952	31735217	r004
    60.078603952	622665	r016
    60.078603952	4770	r017
    60.579334763	200307833	r0FF
    60.579334763	767479	r01B
    60.579334763	9292	r073
    60.579334763	0	r075
    60.579334763	31580403	r004
    60.579334763	767457	r016
    60.579334763	9298	r017
    61.080073281	200296368	r0FF
    61.080073281	727302	r01B
    61.080073281	3966	r073
    61.080073281	0	r075
    61.080073281	31562234	r004
    61.080073281	727313	r016
    61.080073281	3958	r017
    61.580805633	200293122	r0FF
    61.580805633	713802	r01B
    61.580805633	4455	r073
    61.580805633	0	r075
    61.580805633	31648318	r004
    61.580805633	713788	r016
    61.580805633	4457	r017
    62.081529652	200290670	r0FF
    62.081529652	409960	r01B
    62.081529652	2970	r073
    62.081529652	0	r075
    62.081529652	32118293	r004
    62.081529652	409958	r016
    62.081529652	2967	r017
    62.582165546	200254377	r0FF
    62.582165546	754228	r01B
    62.582165546	20090	r073
    62.582165546	0	r075
    62.582165546	32017749	r004
    62.582165546	754222	r016
    62.582165546	20098	r017
    63.082823482	200262962	r0FF
    63.082823482	739116	r01B
    63.082823482	8078	r073
    63.082823482	0	r075
    63.082823482	31611728	r004
    63.082823482	739142	r016
    63.082823482	8074	r017
    63.583539876	200286700	r0FF
    63.583539876	741899	r01B
    63.583539876	9093	r073
    63.583539876	0	r075
    63.583539876	31653271	r004
    63.583539876	741882	r016
    63.583539876	9093	r017
    64.084159978	200249630	r0FF
    64.084159978	747845	r01B
    64.084159978	5593	r073
    64.084159978	0	r075
    64.084159978	31602926	r004
    64.084159978	747839	r016
    64.084159978	5592	r017
    64.584796414	200248385	r0FF
    64.584796414	424398	r01B
    64.584796414	3634	r073
    64.584796414	0	r075
    64.584796414	32019502	r004
    64.584796414	424587	r016
    64.584796414	3635	r017
    65.085430225	200260394	r0FF
    65.085430225	568050	r01B
    65.085430225	12596	r073
    65.085430225	0	r075
    65.085430225	31795088	r004
    65.085430225	567890	r016
    65.085430225	12603	r017
    65.586052828	200249198	r0FF
    65.586052828	741100	r01B
    65.586052828	11742	r073
    65.586052828	0	r075
    65.586052828	31599180	r004
    65.586052828	741104	r016
    65.586052828	11741	r017
    66.086794847	200297258	r0FF
    66.086794847	744023	r01B
    66.086794847	4275	r073
    66.086794847	0	r075
    66.086794847	31605510	r004
    66.086794847	744003	r016
    66.086794847	4267	r017
    66.587622533	200317648	r0FF
    66.587622533	735299	r01B
    66.587622533	4685	r073
    66.587622533	0	r075
    66.587622533	31584963	r004
    66.587622533	735575	r016
    66.587622533	4702	r017
    67.088377552	200317494	r0FF
    67.088377552	455717	r01B
    67.088377552	2693	r073
    67.088377552	0	r075
    67.088377552	31985891	r004
    67.088377552	455436	r016
    67.088377552	2674	r017
    67.589113779	200295205	r0FF
    67.589113779	515856	r01B
    67.589113779	3511	r073
    67.589113779	0	r075
    67.589113779	31925574	r004
    67.589113779	515863	r016
    67.589113779	3511	r017
    68.089844257	200291560	r0FF
    68.089844257	761146	r01B
    68.089844257	5503	r073
    68.089844257	0	r075
    68.089844257	31624742	r004
    68.089844257	761156	r016
    68.089844257	5504	r017
    68.590837193	200397845	r0FF
    68.590837193	752598	r01B
    68.590837193	8819	r073
    68.590837193	0	r075
    68.590837193	31665818	r004
    68.590837193	752588	r016
    68.590837193	8824	r017
    69.091570212	200293940	r0FF
    69.091570212	707483	r01B
    69.091570212	3579	r073
    69.091570212	0	r075
    69.091570212	31619728	r004
    69.091570212	707477	r016
    69.091570212	3573	r017
    69.592305857	200289507	r0FF
    69.592305857	473529	r01B
    69.592305857	2987	r073
    69.592305857	0	r075
    69.592305857	31923766	r004
    69.592305857	473526	r016
    69.592305857	2987	r017
    70.093112834	200329719	r0FF
    70.093112834	503531	r01B
    70.093112834	3215	r073
    70.093112834	0	r075
    70.093112834	31986181	r004
    70.093112834	503546	r016
    70.093112834	3213	r017
    70.593842104	200290429	r0FF
    70.593842104	752400	r01B
    70.593842104	7967	r073
    70.593842104	0	r075
    70.593842104	31648298	r004
    70.593842104	752393	r016
    70.593842104	7973	r017
    71.094582290	200296996	r0FF
    71.094582290	722118	r01B
    71.094582290	6077	r073
    71.094582290	0	r075
    71.094582290	31597105	r004
    71.094582290	722117	r016
    71.094582290	6075	r017
    71.595316102	200293742	r0FF
    71.595316102	727189	r01B
    71.595316102	4597	r073
    71.595316102	0	r075
    71.595316102	31575811	r004
    71.595316102	727178	r016
    71.595316102	4596	r017
    72.096047871	200293711	r0FF
    72.096047871	551787	r01B
    72.096047871	4178	r073
    72.096047871	0	r075
    72.096047871	31854001	r004
    72.096047871	551802	r016
    72.096047871	4180	r017
    72.596744350	200279822	r0FF
    72.596744350	445486	r01B
    72.596744350	4085	r073
    72.596744350	0	r075
    72.596744350	32006577	r004
    72.596744350	445473	r016
    72.596744350	4081	r017
    73.097365953	200246691	r0FF
    73.097365953	731471	r01B
