Start:	1418968251796500375
Event1 Name:	r011
Event2 Name:	r008
Event3 Name:	r001
Event4 Name:	r003
Event5 Name:	r017
    36.454033824	409687	r001
    36.454033824	575774	r003
    36.454033824	272620	r017
    36.954994692	307911	r011
    36.954994692	442003341	r008
    36.954994692	1051493	r001
    36.954994692	544453	r003
    36.954994692	307917	r017
    37.456006310	298898	r011
    37.456006310	429540347	r008
    37.456006310	1550842	r001
    37.456006310	535266	r003
    37.456006310	298923	r017
    37.956981678	269696	r011
    37.956981678	466772278	r008
    37.956981678	469453	r001
    37.956981678	541205	r003
    37.956981678	269676	r017
    38.457960546	313293	r011
    38.457960546	441463914	r008
    38.457960546	1068778	r001
    38.457960546	539738	r003
    38.457960546	313286	r017
    38.959072288	290135	r011
    38.959072288	452164293	r008
    38.959072288	868232	r001
    38.959072288	530929	r003
    38.959072288	290140	r017
    39.459989365	279196	r011
    39.459989365	460281199	r008
    39.459989365	632878	r001
    39.459989365	526994	r003
    39.459989365	279190	r017
    39.960989191	306724	r011
    39.960989191	443107851	r008
    39.960989191	1040707	r001
    39.960989191	536076	r003
    39.960989191	306730	r017
    40.461970350	287433	r011
    40.461970350	453119985	r008
    40.461970350	842330	r001
    40.461970350	530654	r003
    40.461970350	287428	r017
    40.962986927	276906	r011
    40.962986927	460366555	r008
    40.962986927	656032	r001
    40.962986927	524505	r003
    40.962986927	276912	r017
    41.464094669	302664	r011
    41.464094669	443824975	r008
    41.464094669	1060802	r001
    41.464094669	540093	r003
    41.464094669	302660	r017
    41.965073412	280409	r011
    41.965073412	459499467	r008
    41.965073412	637669	r001
    41.965073412	519191	r003
    41.965073412	280413	r017
    42.466062822	302602	r011
    42.466062822	450170922	r008
    42.466062822	809208	r001
    42.466062822	563396	r003
    42.466062822	302616	r017
    42.967235647	309599	r011
    42.967235647	443119064	r008
    42.967235647	1032300	r001
    42.967235647	550360	r003
    42.967235647	309602	r017
    43.468166932	280499	r011
    43.468166932	460989788	r008
    43.468166932	675660	r001
    43.468166932	568211	r003
    43.468166932	280484	r017
    43.969124383	295342	r011
    43.969124383	450268428	r008
    43.969124383	850438	r001
    43.969124383	538414	r003
    43.969124383	295327	r017
    44.469997710	319739	r011
    44.469997710	438256369	r008
    44.469997710	1087686	r001
    44.469997710	547603	r003
    44.469997710	319739	r017
    44.970845328	262816	r011
    44.970845328	466752303	r008
    44.970845328	571289	r001
    44.970845328	515579	r003
    44.970845328	262837	r017
    45.471703988	304219	r011
    45.471703988	442596665	r008
    45.471703988	1040814	r001
    45.471703988	546549	r003
    45.471703988	304202	r017
    45.972655272	302792	r011
    45.972655272	444939278	r008
    45.972655272	1029872	r001
    45.972655272	534053	r003
    45.972655272	302792	r017
    46.473544432	256123	r011
    46.473544432	470720544	r008
    46.473544432	464071	r001
    46.473544432	511423	r003
    46.473544432	256136	r017
    46.974489591	311206	r011
    46.974489591	442038543	r008
    46.974489591	985396	r001
    46.974489591	543708	r003
    46.974489591	311190	r017
    47.475384709	324672	r011
    47.475384709	430587795	r008
    47.475384709	1337216	r001
    47.475384709	572770	r003
    47.475384709	324675	r017
    47.976300494	259958	r011
    47.976300494	465399969	r008
    47.976300494	616510	r001
    47.976300494	524878	r003
    47.976300494	259969	r017
    48.477189445	318583	r011
    48.477189445	432239704	r008
    48.477189445	1308633	r001
    48.477189445	566821	r003
    48.477189445	318569	r017
    48.978105438	408165	r011
    48.978105438	390231411	r008
    48.978105438	1820008	r001
    48.978105438	771275	r003
    48.978105438	408177	r017
    49.479113639	258494	r011
    49.479113639	470742124	r008
    49.479113639	433742	r001
    49.479113639	511000	r003
    49.479113639	258487	r017
    49.979944799	312824	r011
    49.979944799	440303831	r008
    49.979944799	1044995	r001
    49.979944799	550109	r003
    49.979944799	312823	r017
    50.480782167	305625	r011
    50.480782167	445119511	r008
    50.480782167	987572	r001
    50.480782167	538901	r003
    50.480782167	305633	r017
    50.981677827	267735	r011
    50.981677827	466541269	r008
    50.981677827	490161	r001
    50.981677827	518850	r003
    50.981677827	267724	r017
    51.482550111	307297	r011
    51.482550111	442482355	r008
    51.482550111	1078251	r001
    51.482550111	541044	r003
    51.482550111	307302	r017
    51.983502271	294570	r011
    51.983502271	449492417	r008
    51.983502271	926758	r001
    51.983502271	532675	r003
    51.983502271	294584	r017
    52.484441430	272621	r011
    52.484441430	463190837	r008
    52.484441430	581432	r001
    52.484441430	527015	r003
    52.484441430	272604	r017
    52.985334298	300784	r011
    52.985334298	445225185	r008
    52.985334298	1037678	r001
    52.985334298	534783	r003
    52.985334298	300795	r017
    53.486253624	328694	r011
    53.486253624	431347090	r008
    53.486253624	1105588	r001
    53.486253624	617272	r003
    53.486253624	328683	r017
    53.987091451	276247	r011
    53.987091451	460613944	r008
    53.987091451	613179	r001
    53.987091451	525308	r003
    53.987091451	276248	r017
    54.487918277	292613	r011
    54.487918277	448221825	r008
    54.487918277	999639	r001
    54.487918277	531373	r003
    54.487918277	292614	r017
    54.988921520	301120	r011
    54.988921520	451778902	r008
    54.988921520	758614	r001
    54.988921520	565209	r003
    54.988921520	301133	r017
    55.489787971	301696	r011
    55.489787971	452829202	r008
    55.489787971	700615	r001
    55.489787971	581429	r003
    55.489787971	301708	r017
    55.990706172	306392	r011
    55.990706172	443088177	r008
    55.990706172	1034285	r001
    55.990706172	541491	r003
    55.990706172	306376	r017
    56.491772290	288571	r011
    56.491772290	455235662	r008
    56.491772290	739307	r001
    56.491772290	532752	r003
    56.491772290	288570	r017
    56.992655408	286612	r011
    56.992655408	455236205	r008
    56.992655408	736638	r001
    56.992655408	532220	r003
    56.992655408	286609	r017
    57.493726108	303038	r011
    57.493726108	443566285	r008
    57.493726108	1056908	r001
    57.493726108	538300	r003
    57.493726108	303273	r017
    57.994665809	272989	r011
    57.994665809	462934921	r008
    57.994665809	611538	r001
    57.994665809	519944	r003
    57.994665809	272762	r017
    58.495534386	299977	r011
    58.495534386	449049035	r008
    58.495534386	849838	r001
    58.495534386	537842	r003
    58.495534386	299962	r017
    58.996434712	297328	r011
    58.996434712	446346898	r008
    58.996434712	1035470	r001
    58.996434712	536564	r003
    58.996434712	297328	r017
    59.497357955	269670	r011
    59.497357955	463564353	r008
    59.497357955	602011	r001
    59.497357955	520873	r003
    59.497357955	269675	r017
    59.998233239	302110	r011
    59.998233239	446442244	r008
    59.998233239	902739	r001
    59.998233239	539904	r003
    59.998233239	302107	r017
    60.501763934	301362	r011
    60.501763934	447082886	r008
    60.501763934	1057332	r001
    60.501763934	538317	r003
    60.501763934	301358	r017
    61.002638802	284906	r011
    61.002638802	465843240	r008
    61.002638802	459496	r001
    61.002638802	592179	r003
    61.002638802	284937	r017
    61.503792961	304528	r011
    61.503792961	443819946	r008
    61.503792961	980308	r001
    61.503792961	549365	r003
    61.503792961	304893	r017
    62.004717662	306767	r011
    62.004717662	442734007	r008
    62.004717662	1046073	r001
    62.004717662	542885	r003
    62.004717662	306373	r017
    62.505557196	266588	r011
    62.505557196	468782434	r008
    62.505557196	459984	r001
    62.505557196	518436	r003
    62.505557196	266587	r017
    63.006473647	421611	r011
    63.006473647	374760808	r008
    63.006473647	1939793	r001
    63.006473647	617268	r003
    63.006473647	421625	r017
    63.507264265	509069	r011
    63.507264265	332574629	r008
    63.507264265	1951159	r001
    63.507264265	547215	r003
    63.507264265	509068	r017
    64.008187925	478621	r011
    64.008187925	370309007	r008
    64.008187925	1223325	r001
    64.008187925	543445	r003
    64.008187925	478616	r017
    64.511241246	496148	r011
    64.511241246	341870568	r008
    64.511241246	1844302	r001
    64.511241246	539821	r003
    64.511241246	496142	r017
    65.012158905	487426	r011
    65.012158905	348193418	r008
    65.012158905	1790371	r001
    65.012158905	531582	r003
    65.012158905	487447	r017
    65.513026356	486183	r011
    65.513026356	362553136	r008
    65.513026356	1319042	r001
    65.513026356	552267	r003
    65.513026356	486181	r017
    66.014146848	491189	r011
    66.014146848	345258286	r008
    66.014146848	1826065	r001
    66.014146848	529462	r003
    66.014146848	491187	r017
    66.515004758	509145	r011
    66.515004758	340480560	r008
    66.515004758	1843063	r001
    66.515004758	561619	r003
    66.515004758	509144	r017
    67.015720334	476017	r011
    67.015720334	359374556	r008
    67.015720334	1399078	r001
    67.015720334	540148	r003
    67.015720334	476025	r017
    67.516602619	492409	r011
    67.516602619	330710771	r008
    67.516602619	2331801	r001
    67.516602619	564390	r003
    67.516602619	492409	r017
    68.017674236	500440	r011
    68.017674236	351582341	r008
    68.017674236	1643867	r001
    68.017674236	544669	r003
    68.017674236	500434	r017
    68.518778436	485383	r011
    68.518778436	356497349	r008
    68.518778436	1450002	r001
    68.518778436	543871	r003
    68.518778436	485386	r017
    69.019824345	497449	r011
    69.019824345	345115145	r008
    69.019824345	1820062	r001
    69.019824345	535282	r003
    69.019824345	497439	r017
    69.520823338	524307	r011
    69.520823338	336352768	r008
    69.520823338	1779016	r001
    69.520823338	576149	r003
    69.520823338	524314	r017
    70.021762955	464656	r011
    70.021762955	365145511	r008
    70.021762955	1411281	r001
    70.021762955	522505	r003
    70.021762955	464653	r017
    70.522861198	527020	r011
    70.522861198	337917703	r008
    70.522861198	1898868	r001
    70.522861198	571565	r003
    70.522861198	527010	r017
    71.023807857	475291	r011
    71.023807857	356781222	r008
    71.023807857	1555286	r001
    71.023807857	530328	r003
    71.023807857	475305	r017
    71.526285679	503540	r011
    71.526285679	349578380	r008
    71.526285679	1718205	r001
    71.526285679	564870	r003
    71.526285679	503521	r017
    72.027112838	508349	r011
    72.027112838	332412884	r008
    72.027112838	1921966	r001
    72.027112838	549197	r003
    72.027112838	508358	r017
    72.527958915	474246	r011
    72.527958915	349300800	r008
    72.527958915	1876710	r001
    72.527958915	541370	r003
    72.527958915	474257	r017
    73.029066615	487229	r011
    73.029066615	358037609	r008
    73.029066615	1519422	r001
    73.029066615	541542	r003
    73.029066615	487234	r017
    73.530032066	521237	r011
    73.530032066	334555180	r008
    73.530032066	1995989	r001
    73.530032066	570025	r003
    73.530032066	521228	r017
    74.030948058	466656	r011
    74.030948058	362342805	r008
    74.030948058	1469561	r001
    74.030948058	523628	r003
    74.030948058	466663	r017
    74.531958634	520344	r011
    74.531958634	344662224	r008
    74.531958634	1735707	r001
    74.531958634	579110	r003
    74.531958634	520340	r017
    75.032789460	504078	r011
    75.032789460	337415702	r008
    75.032789460	1870120	r001
    75.032789460	552342	r003
    75.032789460	504077	r017
    75.533844161	488878	r011
    75.533844161	365608837	r008
    75.533844161	1444160	r001
    75.533844161	552323	r003
    75.533844161	488874	r017
    76.034619112	497382	r011
    76.034619112	344184563	r008
    76.034619112	1638188	r001
    76.034619112	552210	r003
    76.034619112	497385	r017
    76.535512813	494351	r011
    76.535512813	343006413	r008
    76.535512813	1844794	r001
    76.535512813	537458	r003
    76.535512813	494353	r017
    77.036518180	499153	r011
    77.036518180	351718048	r008
    77.036518180	1580806	r001
    77.036518180	560460	r003
    77.036518180	499160	r017
    77.537418089	491635	r011
    77.537418089	348257117	r008
    77.537418089	1732376	r001
    77.537418089	540768	r003
    77.537418089	491629	r017
    78.038331582	504034	r011
    78.038331582	340159906	r008
    78.038331582	1872835	r001
    78.038331582	547381	r003
    78.038331582	504024	r017
    78.539398949	486846	r011
    78.539398949	363282355	r008
    78.539398949	1312679	r001
    78.539398949	550387	r003
    78.539398949	486854	r017
    79.040272400	496929	r011
    79.040272400	348664678	r008
    79.040272400	1733111	r001
    79.040272400	547671	r003
    79.040272400	496935	r017
    79.541238642	517644	r011
    79.541238642	339539604	r008
    79.541238642	1875704	r001
    79.541238642	557850	r003
    79.541238642	517649	r017
    80.042176718	469867	r011
    80.042176718	369040195	r008
    80.042176718	1305692	r001
    80.042176718	536082	r003
    80.042176718	469864	r017
    80.543132710	525610	r011
    80.543132710	336991668	r008
    80.543132710	1825324	r001
    80.543132710	570930	r003
    80.543132710	525589	r017
    81.044100411	512051	r011
    81.044100411	332642577	r008
    81.044100411	1877928	r001
    81.044100411	554747	r003
    81.044100411	512060	r017
    81.545029111	481767	r011
    81.545029111	370863605	r008
    81.545029111	1284878	r001
    81.545029111	545924	r003
    81.545029111	481774	r017
    82.045865312	515774	r011
    82.045865312	334917590	r008
    82.045865312	1887379	r001
    82.045865312	567639	r003
    82.045865312	515768	r017
    82.546730013	494830	r011
    82.546730013	343319123	r008
    82.546730013	1804664	r001
    82.546730013	540939	r003
    82.546730013	494830	r017
    83.047576381	484503	r011
    83.047576381	365239176	r008
    83.047576381	1266916	r001
    83.047576381	554442	r003
    83.047576381	484506	r017
    83.548490790	509181	r011
    83.548490790	341610877	r008
    83.548490790	1862044	r001
    83.548490790	559440	r003
    83.548490790	509174	r017
    84.049747740	495124	r011
    84.049747740	345643449	r008
    84.049747740	1804134	r001
    84.049747740	540958	r003
    84.049747740	495145	r017
    84.550618149	491222	r011
    84.550618149	361616947	r008
    84.550618149	1300971	r001
    84.550618149	560607	r003
    84.550618149	491203	r017
    85.051541558	498298	r011
    85.051541558	341378516	r008
    85.051541558	1862126	r001
    85.051541558	541952	r003
    85.051541558	498307	r017
    85.552496884	498150	r011
    85.552496884	345141923	r008
    85.552496884	1857311	r001
    85.552496884	546527	r003
    85.552496884	498161	r017
    86.053441709	490485	r011
    86.053441709	359656205	r008
    86.053441709	1334148	r001
    86.053441709	558633	r003
    86.053441709	490476	r017
    86.554526076	500122	r011
    86.554526076	344527157	r008
    86.554526076	1804482	r001
    86.554526076	543338	r003
    86.554526076	500121	r017
    87.055508902	521017	r011
    87.055508902	337813074	r008
    87.055508902	1823893	r001
    87.055508902	572521	r003
    87.055508902	521006	r017
    87.556395144	471272	r011
    87.556395144	361651268	r008
    87.556395144	1384521	r001
    87.556395144	534011	r003
    87.556395144	471291	r017
    88.057462969	518343	r011
    88.057462969	342527387	r008
    88.057462969	1795784	r001
    88.057462969	563327	r003
    88.057462969	518342	r017
    88.558391878	507275	r011
    88.558391878	339625081	r008
    88.558391878	1763883	r001
    88.558391878	560155	r003
    88.558391878	507267	r017
    89.059444954	487107	r011
    89.059444954	366546847	r008
    89.059444954	1359682	r001
    89.059444954	546160	r003
    89.059444954	487113	r017
    89.560333904	517300	r011
    89.560333904	333411823	r008
    89.560333904	1962533	r001
    89.560333904	564001	r003
    89.560333904	517279	r017
    90.061209438	485250	r011
    90.061209438	350661487	r008
    90.061209438	1643132	r001
    90.061209438	536479	r003
    90.061209438	485263	r017
    90.562136972	508568	r011
    90.562136972	355682791	r008
    90.562136972	1450647	r001
    90.562136972	570536	r003
    90.562136972	508557	r017
    91.062970048	492515	r011
    91.062970048	341900035	r008
    91.062970048	1837827	r001
    91.062970048	537606	r003
    91.062970048	492525	r017
    91.563978249	485086	r011
    91.563978249	357806672	r008
    91.563978249	1574847	r001
    91.563978249	538442	r003
    91.563978249	485095	r017
    92.064864449	509526	r011
    92.064864449	342139391	r008
    92.064864449	1600773	r001
    92.064864449	576257	r003
    92.064864449	509512	r017
    92.565746983	503801	r011
    92.565746983	342765032	r008
    92.565746983	1839176	r001
    92.565746983	545362	r003
    92.565746983	503798	r017
    93.066731850	498499	r011
    93.066731850	356765410	r008
    93.066731850	1533582	r001
    93.066731850	555176	r003
    93.066731850	498493	r017
    93.567471593	492858	r011
    93.567471593	350687060	r008
    93.567471593	1559771	r001
    93.567471593	558535	r003
    93.567471593	492864	r017
    94.068378169	499873	r011
    94.068378169	340964750	r008
    94.068378169	1842478	r001
    94.068378169	542346	r003
    94.068378169	499884	r017
    94.569434452	505518	r011
    94.569434452	352130806	r008
    94.569434452	1495809	r001
    94.569434452	564447	r003
    94.569434452	505517	r017
    95.070292611	485452	r011
    95.070292611	357435483	r008
    95.070292611	1571080	r001
    95.070292611	542396	r003
    95.070292611	485450	r017
    95.572230226	513685	r011
    95.572230226	342289637	r008
    95.572230226	1805398	r001
    95.572230226	551717	r003
    95.572230226	513667	r017
    96.073171927	489062	r011
    96.073171927	354095122	r008
    96.073171927	1511943	r001
    96.073171927	552196	r003
    96.073171927	489085	r017
    96.574291252	501170	r011
    96.574291252	353312848	r008
    96.574291252	1596436	r001
    96.574291252	555099	r003
    96.574291252	501166	r017
    97.075250035	507873	r011
    97.075250035	334264262	r008
    97.075250035	2025633	r001
    97.075250035	560878	r003
    97.075250035	507877	r017
    97.576004820	483959	r011
    97.576004820	351861295	r008
    97.576004820	1539875	r001
    97.576004820	542653	r003
    97.576004820	483953	r017
    98.077104686	494844	r011
    98.077104686	353384208	r008
    98.077104686	1607963	r001
    98.077104686	549983	r003
    98.077104686	494857	r017
    98.578325344	527681	r011
    98.578325344	334691863	r008
    98.578325344	1916754	r001
    98.578325344	577318	r003
    98.578325344	527668	r017
    99.079456711	471639	r011
    99.079456711	363231882	r008
    99.079456711	1339076	r001
    99.079456711	533879	r003
    99.079456711	471650	r017
    99.581181035	510044	r011
    99.581181035	342072239	r008
    99.581181035	1742344	r001
    99.581181035	550164	r003
    99.581181035	510016	r017
   100.081952986	499079	r011
   100.081952986	333710338	r008
   100.081952986	1894049	r001
   100.081952986	529406	r003
   100.081952986	499090	r017
   100.582939353	484577	r011
   100.582939353	367044095	r008
   100.582939353	1324719	r001
   100.582939353	531964	r003
   100.582939353	484575	r017
   101.083854178	482707	r011
   101.083854178	345808338	r008
   101.083854178	1739263	r001
   101.083854178	522406	r003
   101.083854178	482718	r017
   101.584752420	494838	r011
   101.584752420	342457055	r008
   101.584752420	1905608	r001
   101.584752420	529523	r003
   101.584752420	494838	r017
   102.085633037	484745	r011
   102.085633037	359967232	r008
   102.085633037	1360778	r001
   102.085633037	537480	r003
   102.085633037	484744	r017
   102.586508488	496389	r011
   102.586508488	336674242	r008
   102.586508488	2050130	r001
   102.586508488	537058	r003
   102.586508488	496388	r017
   103.087593063	557957	r011
   103.087593063	322036039	r008
   103.087593063	2175755	r001
   103.087593063	622629	r003
   103.087593063	557953	r017
   103.588488138	506508	r011
   103.588488138	342216507	r008
   103.588488138	1693552	r001
   103.588488138	570632	r003
   103.588488138	506512	r017
   104.089510714	476065	r011
   104.089510714	358979773	r008
   104.089510714	1582012	r001
   104.089510714	521114	r003
   104.089510714	476050	r017
   104.590536539	526613	r011
   104.590536539	335059232	r008
   104.590536539	1937537	r001
   104.590536539	558255	r003
   104.590536539	526636	r017
   105.091399198	468285	r011
