#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357557225363135691	242059	40941	5	8690	611
1357557225863753259	498718	90502	6	18829	1709
1357557226364525077	204152	42099	5	9081	614
1357557226865361854	245655	38957	5	8135	524
1357557227366115963	206398	39667	5	8616	586
1357557227866861198	243840	42417	5	9009	615
1357557228367618058	240534	42046	5	9792	676
1357557228868381459	265663	49035	5	9517	598
1357557229369152402	244051	42376	5	9835	706
1357557229870044636	468960	96282	6	19359	1627
1357557230370843787	256736	43764	5	9594	637
1357557230871592689	243363	40649	5	8457	555
1357557231372344632	240093	39668	5	8589	564
1357557231873102700	242539	41707	5	8855	622
1357557232373892101	234285	41496	5	8821	605
1357557232874689669	219349	41507	5	8736	584
1357557233375481528	240174	41069	5	8690	612
1357557233876242930	469733	90951	6	18962	1650
1357557234377001956	245500	37522	5	8173	572
1357557234877891024	241279	38952	5	8128	540
1357557235378634592	207032	39675	5	8627	569
1357557235879432493	239040	42326	5	8993	610
1357557236380169561	240052	42124	5	9780	721
1357557236880849088	271886	51259	5	10699	616
1357557237381514073	239685	41785	5	8874	593
1357557237882183933	434304	87991	6	18257	1608
1357557238382898167	596635	42306	5	9689	634
1357557238883648194	489483	45472	5	10009	696
1357557239384328970	609567	48944	5	9825	610
1357557239885232788	504436	43245	5	10122	696
1357557240385941981	528965	51220	5	9931	577
1357557240886648508	584942	43177	5	8940	589
1357557241387398867	510654	42517	5	9790	703
1357557241888144519	761565	96621	6	19230	1620
1357557242388859045	575000	42248	5	9212	607
1357557242889600947	519035	39806	5	8344	587
1357557243390392973	512034	39675	5	9817	682
1357557243891101666	592590	51335	5	9723	566
1357557244391816526	527704	42355	5	8986	573
1357557244892548344	514788	43062	5	9918	694
1357557245393252495	575194	49029	5	9550	572
1357557245893969230	736134	84167	6	17380	1582
1357557246394690382	522254	42346	5	9080	619
1357557246895485491	549070	39624	5	8449	550
1357557247396226101	530578	40430	5	9812	707
1357557247896967377	535237	50680	5	10735	700
1357557248397679696	566949	50462	5	9908	591
1357557248898419014	544796	44240	5	10061	724
1357557249399153707	530259	49483	5	9735	583
1357557249899835858	813734	93580	6	18995	1750
1357557250400604176	566028	44400	5	10159	674
1357557250901416494	125339657	39464511	25	7604106	154723
1357557251402229229	516134	44373	5	9323	787
1357557251902998672	590179	44328	5	9347	670
1357557252403770865	494479	46460	5	9919	748
1357557252904703974	500053	50124	5	10650	753
1357557253405622625	608409	49885	5	10782	732
1357557253906445901	770987	96541	6	19047	1794
1357557254407241177	509867	38546	5	9839	719
1357557254908105620	586820	47073	5	8428	655
1357557255408912937	530796	45816	5	9880	698
1357557255909767963	31425264	8852095	16	1807433	46304
1357557256410653364	568529	43673	5	9009	668
1357557256911484765	527796	44528	5	9290	698
1357557257412285417	520735	44638	5	9557	717
1357557257913078818	794485	92176	6	18910	1835
1357557258413900386	529933	35469	5	8235	651
1357557258914720703	530793	45028	5	9583	727
1357557259415613938	564493	47001	5	10186	712
1357557259916447130	554850	49702	5	10172	688
1357557260417297906	524897	45691	5	9966	691
1357557260918095641	942917	137551	6	26042	2323
1357557261418921334	554443	42855	5	9650	744
1357557261919769901	749986	87441	6	18287	1794
1357557262420624677	550718	46002	5	9420	642
1357557262921390995	562263	41393	5	8843	633
1357557263422218647	500366	39656	5	8819	635
1357557263923035714	510094	43253	5	9276	621
1357557264423829616	586702	41414	5	8528	546
1357557264924832474	507064	41473	5	8747	583
1357557265425762667	502136	42894	5	9888	773
1357557265926578985	810541	90092	6	17967	1701
1357557266427413719	520633	43851	5	10011	755
1357557266928143704	533424	49559	5	10496	708
1357557267428844105	591658	48305	5	9728	622
1357557267929581299	525088	43777	5	10102	765
1357557268430310158	532610	50512	5	10846	716
1357557268931022393	1832602	52458	5	10799	717
1357557269431749670	255841	50495	5	10594	764
1357557271665522125	701772	96720	6	19285	1696
1357557272166324859	529791	38675	5	8844	644
1357557272667101344	278654	45514	5	9783	646
1357557273167860245	492821	46440	5	10167	723
1357557273668591022	772010	102099	6	20701	1792
1357557274169358590	233816	40051	5	8562	644
1357557274670053450	511846	44911	5	10104	754
1357557275170892017	540213	49994	5	10796	735
1357557275671637419	238409	51251	5	10846	700
1357557276172395362	537958	58107	5	12120	785
1357557276673228638	523465	44361	5	8759	644
1357557277173986373	236227	41304	5	9626	692
1357557277674725482	778905	103469	6	20847	1755
1357557278175544509	369335	40145	5	8528	631
1357557278676279910	374971	44903	5	10126	794
1357557279177067478	540480	57504	5	12218	757
1357557279677885671	283534	44989	5	8909	620
1357557280180178400	471222	43207	5	11135	705
1357557280680935427	542706	51257	5	9462	685
1357557281181701745	279307	50460	5	10669	687
1357557281682421021	753159	103122	6	20979	1786
1357557282183179006	523446	41584	5	9196	701
1357557282683918074	236675	50326	5	10477	707
1357557283184753433	535393	47248	5	10746	749
1357557283685640542	537978	51885	5	10724	699
1357557284186401819	235723	49674	5	10695	711
1357557284687154262	536878	50717	5	10667	715
1357557285189587866	495095	51077	5	10553	711
1357557285690411725	491597	87286	6	17459	1601
1357557286191244668	523266	46656	5	10893	775
1357557286692064944	370283	50377	5	9884	604
1357557287192893554	383236	44136	5	9973	754
1357557287693772496	537751	50508	5	10873	753
1357557288194637897	277853	50946	5	10899	722
1357557288695539381	496336	51870	5	10050	653
1357557289196405407	515134	42219	5	9700	686
1357557289697251475	514806	100777	6	20520	1772
1357557290198283834	482110	40135	5	9400	751
1357557290699156693	536013	50032	5	10489	716
1357557291200004969	235525	50511	5	10535	710
1357557291700917870	535756	50730	5	10727	761
1357557292201805646	539152	50647	5	10708	741
1357557292702663255	234997	49571	5	10653	724
1357557293203502906	536622	51106	5	10546	692
1357557293704387766	735494	101509	6	20700	1825
1357557294205255292	292616	40162	5	8888	706
1357557294706073068	521140	45510	5	9795	773
1357557295208686338	362022	48830	5	9928	643
1357557295709514822	576292	45067	5	9941	743
1357557296210483015	36189026	10320129	17	2108788	51948
1357557296711434415	249860	46336	5	10296	894
1357557297212351233	496510	50052	5	10497	785
1357557297713254259	744062	91943	6	19949	1917
1357557298214211909	240879	46579	5	8877	698
1357557298714907686	529541	50637	5	10216	688
1357557299215814170	528615	47541	5	9993	648
1357557299716558446	225208	47830	5	10123	688
1357557300220478962	520614	48923	5	10086	708
1357557300721243030	517697	51796	5	10956	663
1357557301222012806	640604	137602	7	26807	2616
1357557301722709291	870944	90199	6	18571	1684
1357557302223375318	303892	40160	5	8511	602
1357557302724045345	365462	43136	5	8753	635
1357557303224692246	367990	39664	5	8416	554
1357557303725393856	369560	41405	5	9297	688
1357557304226038675	369653	41478	5	8446	611
1357557304726678201	359456	41456	5	8721	564
1357557305227329520	368954	40968	5	8639	577
1357557305727961880	589037	95713	6	24623	1669
1357557306228620073	366001	46630	5	9839	589
1357557306729279225	360235	43232	5	8934	610
1357557307229939710	355706	41392	5	8630	592
1357557307730656361	374432	40819	5	9128	656
1357557308231289680	371442	41404	5	8453	582
1357557308731950081	374445	41386	5	8740	597
1357557309232617525	370737	40958	5	8999	615
1357557309733291801	650128	101104	6	25433	1656
1357557310233955161	381966	45774	5	9825	596
1357557310734617980	377684	43220	5	9171	641
1357557311235258798	374290	43171	5	8746	551
1357557311735923116	378505	41360	5	9271	628
1357557312236559018	373644	41468	5	8455	573
1357557312737201587	371486	41472	5	8728	601
1357557313237844530	372606	40958	5	8652	586
1357557313738575390	617162	87829	6	18463	1795
1357557314239200583	382311	45780	5	9721	628
1357557314739846818	358623	43919	5	10104	729
1357557315240562595	383496	50530	5	9908	617
1357557315741203746	359104	43176	5	8992	613
1357557316241838773	349103	42322	5	9915	721
1357557316742626091	365666	50554	5	9643	604
1357557317243344701	342631	41730	5	8870	598
1357557317744055436	623969	92896	6	19556	1898
1357557318244757962	347716	46711	5	9948	599
1357557318745578822	337246	43258	5	9154	616
1357557319246271015	338447	43234	5	9144	619
1357557319746989708	336990	43167	5	8959	614
1357557320247705860	335130	41490	5	8810	589
1357557320748420511	351043	41450	5	8733	613
1357557321249135038	379529	40980	5	8701	588
1357557321749869772	647795	108880	6	29424	1743
1357557322250655340	389539	43408	5	9419	621
1357557322751392200	345595	45115	5	10020	743
1357557323252223768	407474	49412	5	10812	760
1357557323752936253	404536	51335	5	9768	599
1357557324253661112	379161	42036	5	9060	637
1357557324754380514	380400	43115	5	8949	605
1357557325255157665	375900	41801	5	8833	619
1357557325755908858	622635	85329	6	17695	1700
1357557326256634718	392059	44386	5	9774	619
1357557326757364703	377181	43220	5	9183	596
1357557327258082313	380399	43193	5	9161	601
1357557327758807922	376418	43177	5	8988	591
1357557328259552407	386281	41498	5	8817	605
1357557328760355517	378616	41485	5	8760	585
1357557329261000752	361727	40968	5	8653	585
1357557329761638903	596970	87912	6	18268	1709
1357557330262298638	369317	44858	5	9843	626
1357557330762975540	370040	43170	5	9100	616
1357557331263623692	353066	43206	5	9099	595
1357557331764271052	352363	43148	5	8967	632
1357557332264931703	357306	41410	5	8768	617
1357557332765654480	619647	41454	5	8728	592
1357557333266289382	436509	40936	5	8621	575
1357557333766936367	658151	84823	6	17267	1636
1357557334267583310	530782	40831	5	8854	579
1357557334768216212	499266	39680	5	8398	565
1357557335268830072	486303	39656	5	8809	570
1357557335769489890	465248	43219	5	8955	616
1357557336270214583	438594	41417	5	8785	599
1357557336770849694	450380	41398	5	8702	573
1357557337271485054	473557	40936	5	8663	589
1357557337772139289	703244	84300	6	17397	1697
1357557338272778024	432262	41368	5	8887	566
1357557338773399426	424856	39680	5	8499	573
1357557339274033286	398872	39656	5	8805	631
1357557339774670312	417111	43128	5	8937	617
1357557340275394297	416230	41441	5	8826	614
1357557340776035324	407045	41438	5	8699	578
1357557341276671101	398678	40904	5	8665	582
1357557341777327627	674635	84030	6	17676	1681
1357557342277966987	466348	43047	5	8842	555
1357557342778630639	548197	39680	5	8434	538
1357557343279263458	542503	39656	5	8770	587
1357557343779916276	492332	43195	5	8961	587
1357557344280663011	419224	41476	5	8809	588
1357557344781282412	445534	41440	5	8719	583
1357557345281926689	481960	40950	5	8619	561
1357557345782538508	705244	95052	6	23716	1607
1357557346283147951	418514	45816	5	9885	601
1357557346783756270	440545	43190	5	9143	651
1357557347284361547	502538	43158	5	9104	615
1357557347784962573	429369	43191	5	8961	624
1357557348285688808	383644	41441	5	8749	598
1357557348786280668	378121	41446	5	8739	559
1357557349286887529	566233	40980	5	8663	560
1357557349787542097	919301	105295	6	26858	1827
1357557350288255415	551055	45773	5	9728	600
1357557350788906609	520735	43186	5	9192	619
1357557351289526177	502537	43105	5	8978	681
1357557351790289203	530459	42296	5	9299	628
1357557352290993813	500201	41368	5	8444	574
1357557352791683298	466776	41395	5	8736	642
1357557353292363116	469002	40976	5	8707	610
1357557353793067935	726752	88175	6	18266	1821
1357557354293788253	613517	45792	5	9919	625
1357557354794521404	629891	43185	5	9123	631
1357557355295221389	680652	43154	5	8948	627
1357557355795943374	666732	43054	5	9305	626
1357557356296660984	610080	40783	5	8401	528
1357557356797425677	546805	41478	5	8721	570
1357557357298199745	555391	40960	5	8618	577
1357557357798924646	822842	81088	6	16964	1678
1357557358299623756	638857	46536	5	9929	622
1357557358800406449	615832	43174	5	9148	613
1357557359301178808	600034	43163	5	9002	627
1357557359801806585	504442	42328	5	9009	620
1357557360302424612	536530	41470	5	8825	609
1357557360803040431	565537	41467	5	8746	598
1357557361303652874	616834	40872	5	8706	601
1357557361804287901	885961	111223	6	29596	1795
1357557362304896136	610973	46712	5	9986	596
1357557362805598788	611158	43222	5	9203	645
1357557363306219689	686469	43206	5	8963	550
1357557363806843716	661116	42268	5	8939	604
1357557364307462785	677619	41390	5	9118	619
1357557364808064645	620763	41420	5	8414	566
1357557365308822254	567152	40982	5	9644	674
1357557365809512114	814374	114540	6	29850	1708
1357557366310189766	557298	47870	5	10464	726
1357557366810798751	693065	43078	5	8797	637
1357557367311403528	523507	43158	5	8984	616
1357557367812025888	517684	42336	5	8975	608
1357557368312669415	512378	41444	5	8812	595
1357557368813388941	609927	41457	5	8730	562
1357557369313991760	554642	40912	5	8671	588
1357557369814614078	725961	84859	6	18056	1712
1357557370315252397	543806	46515	5	9772	569
1357557370815862965	616820	43044	5	9098	580
1357557371316497909	509851	43116	5	8926	584
1357557371817141935	552626	42309	5	8967	574
1357557372317765296	565741	41400	5	8799	575
1357557372818372989	501010	41420	5	8705	577
1357557373319019474	586494	40867	5	8993	623
1357557373819639543	822991	82450	6	17036	1584
1357557374320258111	579136	46657	5	9865	598
1357557374820935888	590119	43182	5	9153	592
1357557375321554581	642156	43174	5	9014	586
1357557375822167150	632855	43007	5	9293	628
1357557376322819635	622616	40777	5	8455	516
1357557376823469370	556966	41446	5	8752	561
1357557377324162688	581606	40802	5	8683	575
1357557377824775048	831211	87979	6	18188	1702
1357557378325499450	575482	44982	5	9944	608
1357557378826179851	531920	43192	5	9200	609
1357557379326852669	507884	43217	5	8969	571
1357557379827525863	489742	42309	5	9041	567
1357557380328234098	601057	41492	5	8846	560
1357557380828872124	470301	41487	5	8776	561
1357557381329497401	512245	40974	5	8744	546
1357557381830211594	770977	90465	6	19153	1639
1357557382330840829	579092	40285	5	8560	561
1357557382831445440	542672	43174	5	9118	578
1357557383332091300	548123	43205	5	9001	591
1357557383832768868	592562	42350	5	8976	627
1357557384333449353	672822	41414	5	8825	590
1357557384834083296	643224	41479	5	8766	570
1357557385334760448	701207	40955	5	8654	542
1357557385835510724	925957	85399	6	17480	1673
1357557386336185334	617762	42382	5	10351	713
1357557386836922819	530580	49561	5	9471	595
1357557387337663470	504241	42297	5	9138	642
1357557387838384497	528089	43173	5	8925	618
1357557388339165982	583055	42325	5	8967	616
1357557388839906091	558551	41481	5	8715	604
1357557389340709951	611652	40961	5	8653	575
1357557389841536269	835658	105538	6	28070	1635
1357557390342215378	610755	43132	5	9389	609
1357557390842845030	591552	41431	5	9112	652
1357557391343504015	629706	41391	5	8464	575
1357557391844150084	639281	42279	5	8965	619
1357557392344808735	616500	41447	5	8806	613
1357557392845487679	559963	41457	5	8711	584
1357557393346114830	466484	40955	5	8645	585
1357557393846760565	755447	111246	6	30227	1681
1357557394347391217	623350	43078	5	9328	584
1357557394848010369	537601	41393	5	8753	607
1357557395348695271	545316	41331	5	8758	587
1357557395849313672	563625	42336	5	8945	599
1357557396349910449	561348	41419	5	8758	595
1357557396850647684	577184	41473	5	9045	635
1357557397351308544	582317	40945	5	8337	557
1357557397851921988	900478	87999	6	18126	1676
1357557398352558848	630625	44878	5	9499	599
1357557398853176333	621439	39683	5	8361	575
1357557399353787110	631934	39667	5	8601	664
1357557399854434511	671428	50471	5	10675	579
1357557400355038663	709742	42319	5	8956	605
1357557400855729356	716751	42339	5	9847	701
1357557401356349800	682569	49654	5	9458	585
1357557401856945160	846496	85750	6	17692	1635
1357557402357560437	638633	43003	5	9227	622
1357557402858165922	634493	39683	5	8408	578
1357557403358806574	619025	40374	5	9407	712
1357557403859522350	624287	50499	5	10667	711
1357557404360196669	546430	49766	5	10197	648
1357557404860828029	550845	43171	5	8774	552
1357557405361550972	593305	42587	5	8880	634
1357557405862215665	763583	91140	6	18703	1717
1357557406362854567	539668	41373	5	8841	561
1357557406863461011	664514	39683	5	8475	577
1357557407364117204	597159	39659	5	8641	570
1357557407864739106	624248	42309	5	8975	607
1357557408365415424	662879	41431	5	8861	607
1357557408866057367	556941	41455	5	8780	584
1357557409366710019	480634	40968	5	8721	568
1357557409867406629	845696	95893	6	19881	1764
1357557410368044614	635294	36791	5	7854	532
1357557410868656599	625051	39683	5	8489	576
1357557411369265543	568411	39667	5	8686	601
1357557411869889069	491653	42273	5	9021	591
1357557412370552971	516172	41449	5	9829	677
