Start:	1419793028612930268
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    57.729365151	32504310	r013
    58.231127665	150530997	r011
    58.231127665	4173912	r004
    58.231127665	47139374	r014
    58.231127665	235311641	r008
    58.231127665	4176767	r013
    58.733062177	150512016	r011
    58.733062177	16047488	r004
    58.733062177	49362646	r014
    58.733062177	136596090	r008
    58.733062177	16050936	r013
    59.234816024	150591442	r011
    59.234816024	44054895	r004
    59.234816024	52521526	r014
    59.234816024	166092477	r008
    59.234816024	44058428	r013
    59.736616328	150541184	r011
    59.736616328	17015948	r004
    59.736616328	48661678	r014
    59.736616328	201802571	r008
    59.736616328	17019038	r013
    60.238577133	150589394	r011
    60.238577133	9286989	r004
    60.238577133	45323400	r014
    60.238577133	203815913	r008
    60.238577133	9290055	r013
    60.740352687	150532072	r011
    60.740352687	17965967	r004
    60.740352687	51441311	r014
    60.740352687	118871229	r008
    60.740352687	17969560	r013
    61.242096742	150523899	r011
    61.242096742	51163110	r004
    61.242096742	52238750	r014
    61.242096742	174933830	r008
    61.242096742	51166918	r013
    61.744045255	150586453	r011
    61.744045255	4849321	r004
    61.744045255	48301173	r014
    61.744045255	230760558	r008
    61.744045255	4852225	r013
    62.245818851	150529935	r011
    62.245818851	16712618	r004
    62.245818851	44797481	r014
    62.245818851	155052800	r008
    62.245818851	16715987	r013
    62.747624739	150541991	r011
    62.747624739	22144508	r004
    62.747624739	53534332	r014
    62.747624739	140740134	r008
    62.747624739	22148050	r013
    63.249639793	150606427	r011
    63.249639793	35470588	r004
    63.249639793	53330567	r014
    63.249639793	224774659	r008
    63.249639793	35473636	r013
    63.751387640	150523098	r011
    63.751387640	13324388	r004
    63.751387640	45014062	r014
    63.751387640	180819787	r008
    63.751387640	13327589	r013
    64.253450944	150619991	r011
    64.253450944	19707486	r004
    64.253450944	45729494	r014
    64.253450944	133057995	r008
    64.253450944	19711174	r013
    64.755207165	150528317	r011
    64.755207165	33358734	r004
    64.755207165	55109577	r014
    64.755207165	169222328	r008
    64.755207165	33362133	r013
    65.256936220	150519297	r011
    65.256936220	20562686	r004
    65.256936220	51414248	r014
    65.256936220	220679260	r008
    65.256936220	20565612	r013
    65.759252982	150694505	r011
    65.759252982	17877639	r004
    65.759252982	43997791	r014
    65.759252982	154121594	r008
    65.759252982	17881280	r013
    66.261125828	150561555	r011
    66.261125828	16759127	r004
    66.261125828	47992426	r014
    66.261125828	139343895	r008
    66.261125828	16762640	r013
    66.763047424	150578816	r011
    66.763047424	39753530	r004
    66.763047424	58731022	r014
    66.763047424	228241226	r008
    66.763047424	39756487	r013
    67.264851604	150539233	r011
    67.264851604	14783873	r004
    67.264851604	45767670	r014
    67.264851604	170771663	r008
    67.264851604	14787217	r013
    67.767105991	150677350	r011
    67.767105991	17707947	r004
    67.767105991	43688015	r014
    67.767105991	153636156	r008
    67.767105991	17711705	r013
    68.269195420	150627464	r011
    68.269195420	14159775	r004
    68.269195420	54639391	r014
    68.269195420	167801055	r008
    68.269195420	14162835	r013
    68.771000308	150542026	r011
    68.771000308	40319747	r004
    68.771000308	52733119	r014
    68.771000308	211963318	r008
    68.771000308	40322556	r013
    69.273044737	150551355	r011
    69.273044737	17166226	r004
    69.273044737	44625559	r014
    69.273044737	157298941	r008
    69.273044737	17169527	r013
    69.774962583	150636915	r011
    69.774962583	16011971	r004
    69.774962583	43921042	r014
    69.774962583	164017977	r008
    69.774962583	16015172	r013
    70.276795013	150551584	r011
    70.276795013	35212880	r004
    70.276795013	60783936	r014
    70.276795013	214336749	r008
    70.276795013	35215415	r013
    70.778941150	150643107	r011
    70.778941150	13024111	r004
    70.778941150	48368667	r014
    70.778941150	202956849	r008
    70.778941150	13027320	r013
    71.280820413	150563423	r011
    71.280820413	14100997	r004
    71.280820413	44418632	r014
    71.280820413	176334356	r008
    71.280820413	14104383	r013
    71.782679717	150558831	r011
    71.782679717	14802776	r004
    71.782679717	52323586	r014
    71.782679717	138930461	r008
    71.782679717	14806081	r013
    72.284715063	150612291	r011
    72.284715063	41557427	r004
    72.284715063	55345129	r014
    72.284715063	228480926	r008
    72.284715063	41560420	r013
    72.786718409	150580660	r011
    72.786718409	11595492	r004
    72.786718409	45449477	r014
    72.786718409	189632029	r008
    72.786718409	11598658	r013
    73.288824754	150631942	r011
    73.288824754	18726745	r004
    73.288824754	45430390	r014
    73.288824754	141794430	r008
    73.288824754	18730284	r013
    73.790660142	150552141	r011
    73.790660142	29915986	r004
    73.790660142	55430341	r014
    73.790660142	164051884	r008
    73.790660142	29919289	r013
    74.292508197	150554047	r011
    74.292508197	25312664	r004
    74.292508197	50836906	r014
    74.292508197	219994042	r008
    74.292508197	25315535	r013
    74.794581543	150620263	r011
    74.794581543	18054731	r004
    74.794581543	44085190	r014
    74.794581543	153220902	r008
    74.794581543	18058247	r013
    75.296417972	150546701	r011
    75.296417972	16351737	r004
    75.296417972	47135600	r014
    75.296417972	144842526	r008
    75.296417972	16355275	r013
    75.798507901	150629215	r011
    75.798507901	39468332	r004
    75.798507901	58171054	r014
    75.798507901	219363391	r008
    75.798507901	39471040	r013
    76.300326706	150543887	r011
    76.300326706	15976072	r004
    76.300326706	45622373	r014
    76.300326706	164305059	r008
    76.300326706	15979477	r013
    76.802170010	150554106	r011
    76.802170010	17199120	r004
    76.802170010	44051124	r014
    76.802170010	157606532	r008
    76.802170010	17202525	r013
    77.304388314	150666221	r011
    77.304388314	10140420	r004
    77.304388314	53103845	r014
    77.304388314	170689485	r008
    77.304388314	10143496	r013
    77.806808367	150726766	r011
    77.806808367	43012150	r004
    77.806808367	53698520	r014
    77.806808367	215068099	r008
    77.806808367	43015422	r013
    78.308880338	150620445	r011
    78.308880338	18115057	r004
    78.308880338	44629724	r014
    78.308880338	151848293	r008
    78.308880338	18118519	r013
    78.810738226	150537959	r011
    78.810738226	15978261	r004
    78.810738226	43944037	r014
    78.810738226	163675535	r008
    78.810738226	15981662	r013
    79.312971446	150610509	r011
    79.312971446	26591109	r004
    79.312971446	55826392	r014
    79.312971446	199843559	r008
    79.312971446	26604807	r013
    79.814822042	150614920	r011
    79.814822042	30215993	r004
    79.814822042	47842742	r014
    79.814822042	157646692	r008
    79.814822042	30208754	r013
    80.316706389	150565683	r011
    80.316706389	15946906	r004
    80.316706389	44755642	r014
    80.316706389	163985514	r008
    80.316706389	15950516	r013
    80.818828859	150638226	r011
    80.818828859	6195514	r004
    80.818828859	47815216	r014
    80.818828859	192550711	r008
    80.818828859	6198268	r013
    81.320667580	150551411	r011
    81.320667580	45411966	r004
    81.320667580	54829526	r014
    81.320667580	188326894	r008
    81.320667580	45415322	r013
    81.822518843	150555201	r011
    81.822518843	19487334	r004
    81.822518843	46467053	r014
    81.822518843	154189389	r008
    81.822518843	19490770	r013
    82.324610439	150628086	r011
    82.324610439	13053118	r004
    82.324610439	44882831	r014
    82.324610439	180890665	r008
    82.324610439	13056485	r013
    82.826854076	150675029	r011
    82.826854076	9159816	r004
    82.826854076	53223942	r014
    82.826854076	189597042	r008
    82.826854076	9162741	r013
    83.329000463	150642685	r011
    83.329000463	49055769	r004
    83.329000463	50382442	r014
    83.329000463	164321685	r008
    83.329000463	49059215	r013
    83.830969059	150590139	r011
    83.830969059	18564409	r004
    83.830969059	45230920	r014
    83.830969059	149128467	r008
    83.830969059	18567913	r013
    84.332983822	150607211	r011
    84.332983822	3592333	r004
    84.332983822	46980959	r014
    84.332983822	229922623	r008
    84.332983822	3595152	r013
    84.835201209	150663032	r011
    84.835201209	25462122	r004
    84.835201209	54900045	r014
    84.835201209	154061750	r008
    84.835201209	25465376	r013
    85.337432721	150670296	r011
    85.337432721	42834416	r004
    85.337432721	48340269	r014
    85.337432721	151781122	r008
    85.337432721	42837905	r013
    85.839884190	150736623	r011
    85.839884190	11035655	r004
    85.839884190	46406001	r014
    85.839884190	193319580	r008
    85.839884190	11038661	r013
    86.342087327	150661758	r011
    86.342087327	7738581	r004
    86.342087327	49724482	r014
    86.342087327	192561697	r008
    86.342087327	7741364	r013
    86.844534881	150734109	r011
    86.844534881	35444346	r004
    86.844534881	52081343	r014
    86.844534881	147063907	r008
    86.844534881	35447699	r013
    87.346748393	150663933	r011
    87.346748393	34501977	r004
    87.346748393	48320957	r014
    87.346748393	164274289	r008
    87.346748393	34505270	r013
    87.849247279	150752990	r011
    87.849247279	2736002	r004
    87.849247279	47365609	r014
    87.849247279	244654485	r008
    87.849247279	2738574	r013
    88.353244662	151194373	r011
    88.353244662	15498256	r004
    88.353244662	51144303	r014
    88.353244662	135975361	r008
    88.353244662	15501559	r013
    88.855450257	150663715	r011
    88.855450257	48849223	r004
    88.855450257	51695508	r014
    88.855450257	166149186	r008
    88.855450257	48852562	r013
    89.357661145	150664907	r011
    89.357661145	13438420	r004
    89.357661145	48255229	r014
    89.357661145	200209035	r008
    89.357661145	13441247	r013
    89.860040365	150713323	r011
    89.860040365	9741348	r004
    89.860040365	45741557	r014
    89.860040365	199530839	r008
    89.860040365	9744450	r013
    90.362258085	150665548	r011
    90.362258085	19564302	r004
    90.362258085	52129726	r014
    90.362258085	125264307	r008
    90.362258085	19567449	r013
    90.864722971	150739519	r011
    90.864722971	47925616	r004
    90.864722971	51773352	r014
    90.864722971	181344354	r008
    90.864722971	47928908	r013
    91.366920233	150660437	r011
    91.366920233	4278711	r004
    91.366920233	47692495	r014
    91.366920233	234575188	r008
    91.366920233	4281290	r013
    91.869372078	150734734	r011
    91.869372078	15468081	r004
    91.869372078	47718965	r014
    91.869372078	150417709	r008
    91.869372078	15471216	r013
    92.371537549	150647880	r011
    92.371537549	31527961	r004
    92.371537549	52238855	r014
    92.371537549	144114794	r008
    92.371537549	31531465	r013
    92.874425268	150869036	r011
    92.874425268	29628522	r004
    92.874425268	51122558	r014
    92.874425268	214246358	r008
    92.874425268	29631470	r013
    93.376230572	150541757	r011
    93.376230572	12209721	r004
    93.376230572	45100351	r014
    93.376230572	187364685	r008
    93.376230572	12212683	r013
    93.878320543	150626912	r011
    93.878320543	18281539	r004
    93.878320543	48075344	r014
    93.878320543	131024720	r008
    93.878320543	18284917	r013
    94.380237931	150577386	r011
    94.380237931	43773196	r004
    94.380237931	55072454	r014
    94.380237931	187850608	r008
    94.380237931	43776184	r013
    94.882190735	150582494	r011
    94.882190735	9214358	r004
    94.882190735	50381879	r014
    94.882190735	218298607	r008
    94.882190735	9217074	r013
    95.384269039	150620560	r011
    95.384269039	17410517	r004
    95.384269039	43886180	r014
    95.384269039	157377057	r008
    95.384269039	17413720	r013
    95.886152218	150565977	r011
    95.886152218	15906582	r004
    95.886152218	51282790	r014
    95.886152218	130173224	r008
    95.886152218	15909891	r013
    96.388078815	150580080	r011
    96.388078815	40816686	r004
    96.388078815	57167027	r014
    96.388078815	235216121	r008
    96.388078815	40819297	r013
    96.889878786	150539856	r011
    96.889878786	14729004	r004
    96.889878786	45152643	r014
    96.889878786	172642367	r008
    96.889878786	14732240	r013
    97.391718590	150551250	r011
    97.391718590	18303877	r004
    97.391718590	43781206	r014
    97.391718590	151155205	r008
    97.391718590	18307031	r013
    97.894019811	150678760	r011
    97.894019811	24804730	r004
    97.894019811	56879992	r014
    97.894019811	167514942	r008
    97.894019811	24807688	r013
    98.395846907	150546935	r011
    98.395846907	29228666	r004
    98.395846907	51438330	r014
    98.395846907	214250482	r008
    98.395846907	29231435	r013
    98.897686920	150550382	r011
    98.897686920	16669989	r004
    98.897686920	44422319	r014
    98.897686920	161568470	r008
    98.897686920	16673132	r013
    99.399774099	150626815	r011
    99.399774099	15870124	r004
    99.399774099	46798213	r014
    99.399774099	147243209	r008
    99.399774099	15873511	r013
