#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357594095676735734	273089	44383	5	10012	617
1357594096178878839	278396	39050	5	7584	495
1357594096679598740	247073	33171	5	7435	520
1357594097180283725	265143	33782	5	6846	501
1357594097681002210	468641	90979	6	19257	1566
1357594098181738278	260671	35021	5	7726	554
1357594098682507721	274602	37247	5	7420	471
1357594099183202748	244422	32273	5	7122	495
1357594099683892399	262464	34980	5	6863	467
1357594100184573759	270696	38104	5	8479	562
1357594100685253036	276697	41534	5	8682	476
1357594101186065812	246630	32932	5	7434	524
1357594101686816797	465007	85322	6	18258	1598
1357594102187500282	274082	37388	5	7254	604
1357594102688194641	278836	45714	5	9332	638
1357594103188885710	276989	39343	5	8816	585
1357594103689579445	861073	46198	5	10316	593
1357594104190252180	1024199	38506	5	7211	472
1357594104690962456	973977	33723	5	7887	557
1357594105191656941	1012506	33774	5	6803	508
1357594105692388467	1204207	91993	6	19684	1627
1357594106193250910	1013769	36131	5	7108	562
1357594106693954020	993672	45782	5	10519	602
1357594107194656005	1025689	43212	5	8027	586
1357594107695349615	992326	43256	5	10151	592
1357594108196146433	1027180	39256	5	7700	543
1357594108696929750	987051	43799	5	9923	570
1357594109197620444	1029887	38525	5	7621	538
1357594109698299304	1157180	88824	6	19040	1585
1357594110199061122	1006760	35260	5	6966	519
1357594110699811398	974242	33185	5	7512	535
1357594111201750920	1007139	34315	5	6951	519
1357594111702521655	1011901	41489	5	8861	553
1357594112203178348	1016365	43120	5	8839	606
1357594112703881208	1000837	39011	5	8697	559
1357594113204526443	1014529	43479	5	9781	605
1357594113705233428	1171829	80886	6	16799	1564
1357594114205883788	1005830	38532	5	8442	594
1357594114706615398	1002817	43207	5	9222	642
1357594115207340799	1011836	40681	5	7851	568
1357594115708050451	1001822	43248	5	9156	579
1357594116208725686	1022414	41572	5	8858	568
1357594116709424254	998339	41468	5	8846	562
1357594117210095322	1015309	43523	5	9860	583
1357594117710835724	1177357	96254	6	24117	1438
1357594118211517084	1001034	36837	5	7302	557
1357594118712294902	1001687	38498	5	8721	559
1357594119212951845	1010988	42005	5	8810	570
1357594119713673621	1008205	39909	5	8451	558
1357594120214435231	1006291	43809	5	9989	587
1357594120715114383	1001031	38975	5	7457	483
1357594121215807618	995338	32964	5	7495	519
1357594121716525727	1194694	84735	6	17534	1553
1357594122217249546	998146	34991	5	7770	525
1357594122717949364	992157	37448	5	7491	477
1357594123218662474	970412	32067	5	7045	518
1357594123719408125	973764	31966	5	6735	509
1357594124220070027	997853	45439	5	10126	602
1357594124720801720	986330	39013	5	7676	560
1357594125221540371	995369	43520	5	9781	585
1357594125722291106	1176191	89132	6	18321	1568
1357594126223098174	986196	34980	5	7707	534
1357594126723826492	981976	39722	5	7631	553
1357594127224641476	998416	39698	5	9290	599
1357594127725387753	980262	37429	5	7462	556
1357594128226049196	998639	43771	5	9986	578
1357594128726867722	982383	38528	5	8775	594
1357594129227531457	1008852	43995	5	7704	553
1357594129728250567	1208186	89943	6	19751	1628
1357594130228902010	988611	36021	5	7074	566
1357594130729603787	983528	45743	5	10550	649
1357594131230329313	1016312	43244	5	9192	644
1357594131731079923	983118	41493	5	8652	590
1357594132231832574	999363	41512	5	7842	618
1357594132732564059	994450	39922	5	8962	596
1357594133233229419	996188	43992	5	8916	576
1357594133733931237	1175484	93402	6	22640	1538
1357594134234594556	987852	37636	5	8242	573
1357594134735317374	985702	39883	5	7893	594
1357594135235983650	1001183	44790	5	10154	625
1357594135736678552	982551	37552	5	7519	550
1357594136237426412	1011610	41997	5	8568	501
1357594136738096938	956552	33226	5	7541	501
1357594137238797215	950323	36282	5	7975	529
1357594137739589574	1182090	90485	6	18906	1595
1357594138240305101	987434	36778	5	8057	545
1357594138741034461	984848	40125	5	7727	510
1357594139241749612	974217	32934	5	7519	544
1357594139742545347	972397	36771	5	7028	550
1357594140243246457	1000831	39964	5	8868	576
1357594140743897275	1084879	41478	5	8654	491
1357594141244594468	550482	32963	5	7437	504
1357594141745336245	749769	85724	6	18151	1673
1357594142246025605	517495	36039	5	7026	541
1357594142746716298	522977	45758	5	10484	609
1357594143247574490	522346	43221	5	8053	638
1357594143748371892	523353	43186	5	9146	613
1357594144249123710	522455	39149	5	8648	581
1357594144749915236	520067	43771	5	8992	579
1357594145250734220	520215	41003	5	9600	583
1357594145751571288	718864	97405	6	23511	1591
1357594146252572772	510459	38548	5	8420	599
1357594146753406965	535834	40729	5	7808	598
1357594147254218241	563922	43283	5	9176	615
1357594147755033517	532297	43260	5	9159	594
1357594148255850668	527972	41496	5	8867	560
1357594148756631569	521151	41558	5	8806	582
1357594149257491512	522098	40994	5	8719	573
1357594149758266122	730634	92593	6	19560	1668
1357594150259071690	509484	36755	5	8070	561
1357594150759855049	530894	38998	5	7861	563
1357594151260823450	521417	43994	5	9827	623
1357594151761617184	519842	41481	5	8005	605
1357594152262492710	530472	41527	5	9723	585
1357594152763239237	554046	39260	5	7630	563
1357594153264034055	535229	41030	5	8673	563
1357594153764843039	723776	89730	6	18969	1611
1357594154265529566	506913	34258	5	7057	538
1357594154766224926	519487	41510	5	8845	601
1357594155266924702	518261	41373	5	8830	540
1357594155767650062	498184	32300	5	7001	533
1357594156270001666	506648	35866	5	8095	557
1357594156770746526	517195	41550	5	8783	599
1357594157271470052	518238	38479	5	7623	535
1357594157772266120	727924	87401	6	18565	1556
1357594158272954355	545102	34980	5	7633	561
1357594158773703132	529942	37222	5	7531	514
1357594159274380992	513967	39733	5	8437	560
1357594159775117351	517766	43918	5	9970	611
1357594160275813378	517024	39235	5	7651	553
1357594160776510988	517243	43742	5	9929	593
1357594161278888717	516106	41005	5	8701	570
1357594161779599493	716693	88528	6	18533	1624
1357594162280316978	524534	42274	5	8946	535
1357594162781024380	516635	39717	5	8495	567
1357594163281732323	528289	39693	5	8847	599
1357594163782507808	555376	40715	5	7851	564
1357594164283196418	533581	41560	5	8840	565
1357594164783882111	515425	41442	5	8804	555
1357594165284655470	491879	43526	5	9774	557
1357594165785357164	725635	89000	6	18508	1630
1357594166287722560	509818	35390	5	7020	530
1357594166788438961	519355	44672	5	9187	625
1357594167289162071	518717	42346	5	9958	605
1357594167789910972	518045	39858	5	7873	580
1357594168290617374	515381	43998	5	9998	598
1357594168791433983	525962	41495	5	8763	605
1357594169292196926	544913	38369	5	7602	546
1357594169792899369	724034	90635	6	19352	1631
1357594170293587646	496930	35144	5	7111	551
1357594170794277423	509517	42655	5	9015	592
1357594171295089865	508380	42119	5	8998	530
1357594171795799642	496389	33206	5	7247	547
1357594172296484710	191059	35877	5	7074	559
1357594172797223653	201908	39240	5	8657	581
1357594173297898430	173479	40742	5	8560	489
1357594173798563206	351020	74880	6	15652	1410
1357594174299233150	178058	34033	5	7859	565
1357594174799914968	191282	36083	5	7137	538
1357594175300600120	203131	43306	5	9185	616
1357594175801282063	175189	43268	5	9160	588
1357594176302280880	200138	40571	5	8624	570
1357594176802964948	201877	44030	5	9931	599
1357594177303641642	201162	38425	5	7435	480
1357594177804340543	371443	78263	6	16397	1534
1357594178305131986	175803	45529	5	9337	615
1357594178805904429	203777	40701	5	8988	577
1357594179306671039	201686	43232	5	9195	570
1357594179807496690	202706	42347	5	8965	543
1357594180308287174	200789	44012	5	8981	577
1357594180809064326	173463	39025	5	8516	472
1357594181310016226	175411	32948	5	7385	508
1357594181810780753	403292	85171	6	18043	1569
1357594182311547112	191757	36083	5	7050	557
1357594182812391055	215690	45821	5	10532	610
1357594183313147956	178690	40730	5	7664	516
1357594183813896941	180670	34094	5	7886	563
1357594184314732926	194575	35113	5	6923	503
1357594184815389869	205125	41526	5	8835	589
1357594185316044646	204969	40989	5	8705	539
1357594185816811339	385756	88284	6	19121	1644
1357594186317593032	193256	44142	5	8625	493
1357594186818248225	181200	34076	5	7847	572
1357594187318898085	195967	35956	5	7088	526
1357594187819542945	206436	42436	5	8998	576
1357594188320184013	205598	41520	5	8815	559
1357594188820845582	176879	41510	5	8789	551
1357594189321468942	204467	40983	5	8640	553
1357594189822181968	403682	92343	6	19818	1635
1357594190322813412	197013	36066	5	6972	473
1357594190823460397	181581	34051	5	7873	563
1357594191324217840	167937	35496	5	7099	537
1357594191824831908	207379	43323	5	9205	598
1357594192325432977	206668	42360	5	8934	497
1357594192826044587	180435	33701	5	7449	528
1357594193326646197	192568	33777	5	6715	425
1357594193827363724	294267	73848	6	15518	1441
1357594194328069375	200682	39269	5	8364	513
1357594194828741902	181021	32777	5	7147	509
1357594195329399220	191369	32478	5	6684	471
1357594195830067914	203222	39722	5	8429	574
1357594196334925301	200642	44899	5	10170	613
1357594196835646578	184253	38997	5	7658	536
1357594197336309229	205160	43523	5	8866	597
1357594197837017631	404931	89935	6	19417	1582
1357594198337681282	192849	33336	5	6897	520
1357594198838347934	205437	40813	5	8642	588
1357594199339171169	176201	40350	5	8644	549
1357594199839834070	203617	40612	5	8631	557
1357594200340486680	204401	41515	5	8786	557
1357594200841166082	205013	41710	5	8830	564
1357594201343443436	203959	40769	5	8663	537
1357594201844120505	377236	93727	6	19654	1616
1357594202344824740	495637	33346	5	6922	505
1357594202845572683	431460	40631	5	8655	577
1357594203346241209	478207	40776	5	8676	576
1357594203846970944	427121	40616	5	8642	571
1357594204347687012	429186	43743	5	9983	612
1357594204848382955	505742	39002	5	7685	536
1357594205349112023	432262	43499	5	9808	592
1357594205849840592	633686	91267	6	18673	1669
1357594206358773632	490927	36746	5	8038	554
1357594206859503034	438503	41481	5	8843	594
1357594207360215727	431527	41470	5	8794	582
1357594207860900212	491625	38073	5	7641	563
1357594208361614571	440908	44000	5	9965	583
1357594208862412806	438729	41509	5	8755	576
1357594209363128124	482611	38497	5	7554	538
1357594209863860567	668999	93783	6	19834	1735
1357594210364562469	422882	34980	5	7679	529
1357594210865371287	481104	39717	5	8461	571
1357594211366262521	448009	37191	5	7486	533
1357594211866996547	434530	43128	5	9833	592
1357594212367691199	476678	39246	5	7702	552
1357594212868430267	454029	43760	5	9926	588
1357594213369265418	435537	41017	5	8702	561
1357594213870065403	676406	91175	6	18551	1618
1357594214370898720	443691	34985	5	7712	520
1357594214871846954	432867	39722	5	8458	561
1357594215372513898	471008	39698	5	8458	566
1357594215873238632	464982	40607	5	8820	578
1357594216376842691	427922	41532	5	9096	628
1357594216877535217	472891	40391	5	7694	564
1357594217378242994	473763	43529	5	9791	583
1357594217879005187	139115203	51745990	39	10247599	218054
1357594218379688880	425809	37335	5	7449	605
1357594218880372574	480999	35322	5	8031	710
1357594219381089600	424982	39792	5	7463	644
1357594219881841001	434611	44618	5	9440	673
1357594220382522278	514961	39746	5	8557	571
1357594220883217680	410477	34376	5	7789	593
1357594221383958956	408910	37696	5	7159	613
1357594221884698482	688908	91270	6	19332	1887
1357594222385429300	425561	33846	5	7286	548
1357594222886169952	26392264	9326606	17	1901166	46117
1357594223386969186	481057	41928	5	7798	595
1357594223887775546	429972	35428	5	8173	581
1357594224388602072	425333	39818	5	8574	602
1357594224889395598	468715	41625	5	8077	604
1357594225390220999	465004	44541	5	9818	602
1357594225891074109	608440	83120	6	17234	1646
1357594226391976468	459350	39820	5	8137	547
1357594226892739286	470371	37315	5	7826	534
1357594227393544604	413603	36781	5	8119	572
1357594227894364963	700964	127272	6	24154	2093
1357594228395140823	475412	33249	5	7475	554
1357594228895953182	416244	34316	5	6847	527
1357594229396839417	424673	43491	5	10051	731
1357594229897716776	691462	93928	6	19489	1682
1357594230398432886	420996	34980	5	7741	589
1357594230899133704	429544	36733	5	7580	560
1357594231399824314	486811	40212	5	8526	559
1357594231900547715	439996	42425	5	9073	590
1357594232401265533	430400	43955	5	10065	598
1357594232902014685	1299338	41455	5	8835	574
1357594233402757503	236498	40991	5	7826	563
1357594233903573696	595162	92341	6	19974	1813
1357594234404353889	429825	35861	5	7918	575
1357594234905093707	212033	40619	5	8626	565
1357594235405868691	409065	40593	5	8644	556
1357594235906668009	441818	42344	5	9021	562
1357594236407736118	201298	38957	5	7650	551
1357594236908450186	417457	44740	5	10183	611
1357594237409316004	439915	40306	5	8338	511
1357594237910150363	382436	91244	6	18790	1777
1357594238410902806	429486	35859	5	7897	536
1357594238911683249	441576	40603	5	8659	558
1357594239412517275	175731	40601	5	8621	525
1357594239913274301	440791	42363	5	9005	570
1357594240414118661	335186	41515	5	8804	521
1357594240914876104	283937	41496	5	8752	537
1357594241417247791	440060	41014	5	8731	529
1357594241917985151	482271	91285	6	18816	1676
1357594242418720594	327913	35858	5	7873	525
1357594242919451746	440644	40570	5	8639	541
1357594243420162897	210589	40598	5	8626	529
1357594243920912840	405472	42373	5	8995	573
1357594244421660700	439687	41510	5	7787	547
1357594244922494643	211515	41507	5	9767	578
1357594245423339294	404182	40970	5	8655	529
1357594245924083403	625228	88060	6	18196	1660
1357594246425074221	132409	35893	5	7878	526
1357594246925842247	440392	40606	5	8653	544
1357594247426636607	437687	40563	5	8607	508
1357594247927442216	176011	39828	5	7824	542
1357594248428228826	439562	44033	5	10030	577
1357594248929078935	420153	41518	5	8779	552
1357594249429845253	198463	41013	5	7823	537
1357594249930588821	647945	90633	6	19603	1673
1357594250431359181	297462	33392	5	6724	510
1357594250932180790	303767	43138	5	9771	531
1357594251433097358	436385	40612	5	8612	556
1357594251933820759	214120	39856	5	7831	558
1357594252434519702	399593	44027	5	9988	545
1357594252935314770	437937	41498	5	8724	546
1357594253436079672	208481	40944	5	8650	525
1357594253936903531	589874	88048	6	18180	1632
1357594254437691349	426504	35927	5	7842	521
1357594254938510417	206429	38143	5	7459	524
1357594255439236235	407426	43359	5	9797	582
1357594255940081178	440823	42363	5	8986	570
1357594256440978328	174149	41216	5	8804	537
1357594256941750021	436599	42203	5	8719	565
1357594257442677339	439636	40302	5	8679	569
1357594257943458157	362873	87993	6	18041	1608
1357594258444319933	426086	34980	5	6906	512
1357594258945218375	373152	39714	5	9214	542
1357594259446071776	240747	39690	5	8463	536
1357594259946917761	438828	41438	5	9170	594
1357594260447825078	292523	40800	5	7833	548
1357594260948587938	319222	45749	5	10261	600
1357594261452367412	437139	40995	5	8674	575
1357594261953231105	394419	87054	6	17785	1609
1357594262453989840	392117	35010	5	7709	514
1357594262954771616	40839162	14504494	20	2960449	67554
1357594263455587642	219694	44581	5	9413	742
1357594263956301335	454120	41480	5	9192	650
1357594264456974445	303853	42800	5	9038	543
1357594264957672555	297036	36004	5	7834	546
1357594265458331790	299728	35571	5	6999	467
1357594265958999108	479520	75529	6	15897	1643
1357594266459689093	297710	37339	5	7878	519
1357594266960353245	297456	37283	5	7802	511
1357594267460998480	293412	34313	5	6928	486
1357594267961653923	581374	128299	6	24958	2183
1357594268462373408	278690	32338	5	7132	509
1357594268963069601	295485	31996	5	6703	473
1357594269463719503	299167	39199	5	8221	439
1357594269964389863	437529	67495	6	14239	1470
1357594270465048223	302507	39231	5	8384	531
1357594270965705042	299347	40215	5	8439	505
1357594271466385068	266088	39191	5	8486	495
1357594271967227261	308290	41993	5	8646	481
1357594272467881913	274230	33208	5	7420	496
1357594272968559356	297225	34295	5	7013	455
1357594273469259882	303073	40499	5	8731	524
1357594273969942159	524904	97720	6	21871	1709
1357594274470607477	298639	32010	5	6761	515
1357594274971280837	297154	39686	5	8315	481
1357594275471959781	270573	32814	5	7107	475
1357594275972695474	281643	34980	5	7668	485
1357594276473368334	295720	38156	5	7656	535
1357594276974039110	293629	40986	5	8713	492
1357594277474703512	271726	33441	5	7344	480
1357594277975374955	496375	86025	6	17819	1666
1357594278476046732	274034	32478	5	6686	490
1357594278976716800	281967	39207	5	8424	550
1357594279477415577	287050	41068	5	8630	562
1357594279978069062	285589	41513	5	8760	571
1357594280478701547	286824	41712	5	8727	482
1357594280979363032	259316	32968	5	7420	511
1357594281480020808	273927	33811	5	6803	510
1357594281980689918	497964	98189	6	22329	1628
1357594282481368945	275082	32483	5	6663	436
1357594282982123471	266486	32313	5	7178	483
1357594283482785665	282422	32006	5	6662	471
1357594283983437108	295055	40235	5	8416	531
1357594284484116260	290737	40564	5	8630	535
1357594284984768661	285279	41013	5	8794	523
1357594285485445688	280590	41455	5	8666	526
1357594285986106965	499238	91527	6	19090	1540
1357594286486841616	274791	32890	5	8018	547
1357594286987508101	291999	40560	5	7510	505
1357594287488175378	258483	32809	5	7101	484
1357594287988818196	273450	32478	5	6566	427
1357594288489497056	258192	32310	5	7303	499
1357594288990226833	277311	34556	5	6868	507
1357594289490886859	284143	40309	5	8514	456
1357594289991666052	447360	76230	6	15839	1429
1357594290492426287	260200	32342	5	7094	492
1357594290993170563	265226	32478	5	6672	469
1357594291493836715	282928	39207	5	8395	524
1357594291994495117	280843	40215	5	8429	552
1357594292495183560	283196	41853	5	8944	560
1357594292995842461	278123	41487	5	8780	509
1357594293496593738	269561	41499	5	8672	585
1357594293997441681	465767	88360	6	18731	1669
1357594294498185415	261309	34199	5	6990	585
1357594294998958608	538243	40998	5	8903	588
1357594295499731760	398281	44467	5	8982	606
1357594296000453411	373773	38976	5	8622	540
1357594296501253937	361423	33181	5	7375	510
1357594297002026505	384057	34311	5	6923	560
1357594297502901781	447549	43496	5	9826	594
1357594298003661057	645611	95337	6	21228	1745
1357594298504383334	337547	35505	5	7048	468
1357594299005119027	354142	34557	5	7843	562
1357594299505871428	337474	36001	5	6954	451
1357594300006611205	331602	34090	5	7485	516
1357594300507442273	322127	34267	5	7100	523
1357594301008198132	400840	44052	5	9977	579
1357594301508922867	385681	38543	5	7503	478
1357594302009680602	588393	76134	6	16124	1609
1357594302510424378	456757	43810	5	9174	622
1357594303011196529	424511	43247	5	9200	566
1357594303511985514	378255	42725	5	9189	582
1357594304012717874	387928	42839	5	8938	477
1357594304513440275	337431	33216	5	7434	484
1357594305014198885	358284	34308	5	6949	484
1357594305514949703	321433	40977	5	8716	533
1357594306015669063	551105	90831	6	19655	1684
1357594306516392089	320864	36199	5	7090	514
1357594307017104824	308875	42463	5	9042	504
1357594307517766309	297627	34600	5	7845	545
1357594308018375294	318152	35535	5	7096	493
1357594308519009154	402892	42856	5	9014	533
1357594309019616764	355793	41471	5	8820	545
1357594309520268833	326822	41048	5	8710	535
1357594310020979818	553716	89802	6	19259	1641
1357594310521631053	381058	38516	5	7282	584
1357594311022403162	391642	40724	5	8987	589
1357594311523077606	317372	43221	5	9159	563
1357594312023748716	333157	41397	5	8792	529
1357594312524441492	369535	40922	5	8802	541
1357594313025076769	327457	41940	5	8818	542
1357594313525713046	341122	41026	5	8698	511
1357594314026352822	548948	92372	6	20073	1633
1357594314526998599	388037	35994	5	7049	484
1357594315027627626	320377	34112	5	7838	521
1357594315528248986	332476	36047	5	6940	420
1357594316028867221	288744	34112	5	7865	524
1357594316529514873	301083	38547	5	7232	511
1357594317030193191	307643	39048	5	8661	541
1357594317530861384	316171	40521	5	8568	473
1357594318031481411	453918	71092	6	15038	1492
1357594318532212604	363567	42044	5	8823	590
1357594319032856506	376532	41512	5	8828	546
1357594319533476658	333048	41525	5	8815	524
1357594320034109601	328158	40605	5	8611	501
1357594320534787545	323556	41509	5	8770	518
1357594321035426863	319857	41498	5	8798	527
1357594321536177723	319174	41002	5	8572	462
1357594322036877166	553216	73227	6	17062	1575
1357594322537504526	440194	42049	5	7339	524
1357594323038110803	341453	40982	5	8614	480
1357594323538713205	292485	33734	5	7511	508
1357594324039343523	311455	34293	5	6933	555
1357594324539965425	354266	42368	5	8869	489
1357594325040596160	401264	33219	5	7465	480
1357594325541265603	436983	34051	5	6815	521
1357594326042071796	665192	87325	6	18801	1601
1357594326542745323	461983	36733	5	7099	568
1357594327043386266	336243	38102	5	8305	478
1357594327544016210	290374	33211	5	7476	511
1357594328044626737	310517	34260	5	6895	456
1357594328545397971	376396	34080	5	7538	531
1357594329046092414	361422	34317	5	6933	503
1357594329546877649	303930	40983	5	11336	681
1357594330047624509	531861	99298	6	18320	1567
1357594330548337994	316932	31961	5	6767	459
1357594331049074937	269775	32830	5	7136	481
1357594331549795213	430642	32478	5	6695	475
1357594332050514073	450457	39201	5	8466	550
1357594332551245849	461995	41482	5	8818	553
1357594333052127834	455880	41528	5	8816	545
1357594333552904777	450584	41447	5	8688	557
1357594334053633803	628526	89234	6	18906	1541
1357594334554356121	407691	31966	5	6733	509
1357594335055081106	447850	40231	5	8447	537
1357594335555847132	422490	39741	5	8446	528
1357594336056568117	415597	39659	5	8332	466
1357594336557393393	374181	33219	5	7511	500
1357594337058101545	364406	34325	5	6891	508
1357594337558774530	349904	41015	5	8660	544
1357594338059450181	517300	85847	6	18206	1519
1357594338560073708	304542	33757	5	6979	474
1357594339060714985	270348	32830	5	7111	483
1357594339561368178	336316	32478	5	6584	481
1357594340062107163	360401	39746	5	8576	554
1357594340562762273	387628	41444	5	8652	511
1357594341063438175	438362	33224	5	7499	494
1357594341564150159	440268	33769	5	6714	436
1357594342064779978	554501	76773	6	16100	1502
1357594342565417296	317912	32824	5	7112	499
1357594343066086990	297772	32488	5	6583	434
1357594343566817599	265587	32318	5	7143	487
1357594344067482918	281537	31998	5	6745	486
1357594344568132778	325180	41098	5	8653	567
1357594345068788513	342140	41512	5	8709	486
1357594345569452164	347316	32959	5	7384	494
1357594346070122108	546667	79276	6	16260	1482
1357594346570780551	409716	32473	5	6893	508
1357594347071455036	401279	39234	5	8428	511
1357594347572188396	342354	41966	5	8817	591
1357594348072829881	372510	40993	5	8685	500
1357594348573454449	440414	33720	5	7509	497
1357594349074086684	367138	33756	5	6785	419
1357594349574713211	309933	33473	5	7362	490
1357594350075341405	490312	82757	6	17057	1574
1357594350576001931	353818	34272	5	7047	544
1357594351076660666	414437	43354	5	9142	554
1357594351577358651	331086	42747	5	9168	597
1357594352078064928	317185	46294	5	10230	622
1357594352578929829	355310	48857	5	9744	599
1357594353079558480	384850	31110	5	6607	421
1357594353580197424	327254	33481	5	7322	507
1357594354080845784	565407	82633	6	17126	1510
1357594354581491936	366246	34234	5	6951	526
1357594355082222045	381661	41470	5	8789	541
1357594355582851864	449232	42327	5	8843	505
1357594356083467141	387542	33191	5	7328	520
1357594356584132751	375394	33716	5	7008	522
1357594357084758069	358109	42049	5	8684	476
1357594357585387679	353190	32937	5	7373	488
1357594358086053331	546752	82755	6	17378	1505
1357594358586703899	337255	34266	5	6927	551
1357594359087420301	373229	40998	5	8814	567
1357594359588042578	390988	42882	5	9005	577
1357594360088681063	300861	41856	5	8995	564
1357594360589302339	294397	41971	5	8787	547
1357594361089952074	297831	41451	5	8797	541
1357594361590617559	360608	40890	5	8686	555
1357594362091234920	592508	85831	6	18321	1542
1357594362591941113	276237	35139	5	7152	547
1357594363092569098	294570	42398	5	9048	583
1357594363593292416	296709	42385	5	9008	548
1357594364094020067	318514	41003	5	8792	554
1357594364594730761	353886	42046	5	8710	459
1357594365095475870	354160	33200	5	7259	496
1357594365596223522	272658	33284	5	7029	512
1357594366097069839	540531	90974	6	19488	1613
1357594366597789491	377012	35587	5	7009	528
1357594367098533976	422156	44485	5	10139	581
1357594367599298002	417219	38948	5	7473	533
1357594368099900362	345120	42333	5	8836	473
1357594368600540097	294510	33200	5	7511	513
1357594369101214666	348659	33759	5	6870	485
1357594369601923692	411571	41533	5	8441	459
1357594370102558219	582198	77579	6	16363	1515
1357594370603192037	377906	32857	5	7115	503
1357594371103787856	367785	32483	5	6651	435
1357594371604418633	257727	32321	5	7105	478
1357594372105050868	270450	34974	5	7671	493
1357594372605684519	286366	37247	5	7477	543
1357594373106325505	347729	41434	5	8834	546
1357594373606970948	389852	43493	5	9769	559
1357594374107685308	619472	86982	6	18182	1534
1357594374608314376	401941	33766	5	7046	497
