Start:	1420001920062230350
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    31.097508422	127822841	r014
    31.097508422	324885132	r008
    31.097508422	31510790	r013
    31.599270851	24567278	r011
    31.599270851	24542151	r004
    31.599270851	132445704	r014
    31.599270851	294194767	r008
    31.599270851	24567278	r013
    32.101210239	23126240	r011
    32.101210239	23099818	r004
    32.101210239	120802190	r014
    32.101210239	321263546	r008
    32.101210239	23126240	r013
    32.602870002	30832068	r011
    32.602870002	30809883	r004
    32.602870002	138339737	r014
    32.602870002	295725681	r008
    32.602870002	30832068	r013
    33.106586969	15866918	r011
    33.106586969	15841064	r004
    33.106586969	121168695	r014
    33.106586969	335856072	r008
    33.106586969	15866918	r013
    33.608396441	35567239	r011
    33.608396441	35540844	r004
    33.608396441	133914508	r014
    33.608396441	272921751	r008
    33.608396441	35567239	r013
    34.110308037	10034538	r011
    34.110308037	10013682	r004
    34.110308037	125409240	r014
    34.110308037	365509349	r008
    34.110308037	10034538	r013
    34.611875467	41298513	r011
    34.611875467	41272542	r004
    34.611875467	136366390	r014
    34.611875467	264087589	r008
    34.611875467	41298513	r013
    35.113814854	6682738	r011
    35.113814854	6655351	r004
    35.113814854	115485460	r014
    35.113814854	345193228	r008
    35.113814854	6682738	r013
    35.615428493	38949375	r011
    35.615428493	38928646	r004
    35.615428493	143842748	r014
    35.615428493	290627324	r008
    35.615428493	38949375	r013
    36.117121381	7480982	r011
    36.117121381	7452376	r004
    36.117121381	116229009	r014
    36.117121381	332670923	r008
    36.117121381	7480982	r013
    36.619008644	41144522	r011
    36.619008644	41117339	r004
    36.619008644	132949333	r014
    36.619008644	270200568	r008
    36.619008644	41144522	r013
    37.120720324	4284311	r011
    37.120720324	4263884	r004
    37.120720324	130334876	r014
    37.120720324	357634242	r008
    37.120720324	4291230	r013
    37.622491545	42090490	r011
    37.622491545	42063504	r004
    37.622491545	129178467	r014
    37.622491545	279457430	r008
    37.622491545	42083571	r013
    38.124487599	6123073	r011
    38.124487599	6096478	r004
    38.124487599	123526074	r014
    38.124487599	323738154	r008
    38.124487599	6123073	r013
    38.626071363	39555106	r011
    38.626071363	39534784	r004
    38.626071363	137295976	r014
    38.626071363	312733257	r008
    38.626071363	39555106	r013
    39.127803876	11413465	r011
    39.127803876	11387732	r004
    39.127803876	127343039	r014
    39.127803876	309424143	r008
    39.127803876	11413465	r013
    39.630036180	36268358	r011
    39.630036180	36242927	r004
    39.630036180	124997827	r014
    39.630036180	303914951	r008
    39.630036180	36268358	r013
    40.131425777	17469735	r011
    40.131425777	17447640	r004
    40.131425777	136089159	r014
    40.131425777	318118421	r008
    40.131425777	17469735	r013
    40.633004499	29323369	r011
    40.633004499	29296734	r004
    40.633004499	120673998	r014
    40.633004499	310616013	r008
    40.633004499	29323369	r013
    41.134865470	22588291	r011
    41.134865470	22563051	r004
    41.134865470	130962874	r014
    41.134865470	295956441	r008
    41.134865470	22588291	r013
    41.636324317	24373354	r011
    41.636324317	24349108	r004
    41.636324317	127527579	r014
    41.636324317	333109254	r008
    41.636324317	24373354	r013
    42.137763498	29822997	r011
    42.137763498	29797483	r004
    42.137763498	131524179	r014
    42.137763498	282476343	r008
    42.137763498	29822997	r013
    42.639376553	16898092	r011
    42.639376553	16873389	r004
    42.639376553	121975799	r014
    42.639376553	337462313	r008
    42.639376553	16898092	r013
    43.140743400	37202166	r011
    43.140743400	37179852	r004
    43.140743400	138978270	r014
    43.140743400	283645760	r008
    43.140743400	37202166	r013
    43.642306289	9438517	r011
    43.642306289	9412873	r004
    43.642306289	117197202	r014
    43.642306289	345233945	r008
    43.642306289	9438517	r013
    44.143795552	39888331	r011
    44.143795552	39864946	r004
    44.143795552	139772119	r014
    44.143795552	273720594	r008
    44.143795552	39888331	r013
    44.645342066	6483616	r011
    44.645342066	6460596	r004
    44.645342066	121009565	r014
    44.645342066	356923801	r008
    44.645342066	6483616	r013
    45.146918204	40474674	r011
    45.146918204	40448876	r004
    45.146918204	134843891	r014
    45.146918204	269133635	r008
    45.146918204	40474674	r013
    45.648472551	5751021	r011
    45.648472551	5727311	r004
    45.648472551	121181047	r014
    45.648472551	349073562	r008
    45.648472551	5751021	r013
    46.150052315	40896110	r011
    46.150052315	40872995	r004
    46.150052315	137171208	r014
    46.150052315	282047951	r008
    46.150052315	40896110	r013
    46.651533412	6315337	r011
    46.651533412	6287104	r004
    46.651533412	117948721	r014
    46.651533412	331324936	r008
    46.651533412	6315337	r013
    47.153048176	40318756	r011
    47.153048176	40295450	r004
    47.153048176	137464706	r014
    47.153048176	290694844	r008
    47.153048176	40318756	r013
    47.654707272	6779351	r011
    47.654707272	6755770	r004
    47.654707272	129091717	r014
    47.654707272	331889449	r008
    47.654707272	6779351	r013
    48.156229744	40415875	r011
    48.156229744	40389594	r004
    48.156229744	125730734	r014
    48.156229744	290848519	r008
    48.156229744	40415875	r013
    48.657767050	10730179	r011
    48.657767050	10707226	r004
    48.657767050	132711958	r014
    48.657767050	326396553	r008
    48.657767050	10730179	r013
    49.159462521	35630492	r011
    49.159462521	35606881	r004
    49.159462521	127642650	r014
    49.159462521	306719089	r008
    49.159462521	35631664	r013
    49.661278909	15757636	r011
    49.661278909	15732486	r004
    49.661278909	130429351	r014
    49.661278909	305597386	r008
    49.661278909	15756464	r013
    50.162656631	30389017	r011
    50.162656631	30365301	r004
    50.162656631	126257995	r014
    50.162656631	324133950	r008
    50.162656631	30389017	r013
    50.664164770	25841813	r011
    50.664164770	25817727	r004
    50.664164770	133129018	r014
    50.664164770	295407272	r008
    50.664164770	25841813	r013
    51.165758825	21608147	r011
    51.165758825	21581834	r004
    51.165758825	120738968	r014
    51.165758825	323335722	r008
    51.165758825	21608147	r013
    51.667131089	31934274	r011
    51.667131089	31912373	r004
    51.667131089	140013350	r014
    51.667131089	293602326	r008
    51.667131089	31934274	r013
    52.168815602	14743401	r011
    52.168815602	14716661	r004
    52.168815602	119659065	r014
    52.168815602	335192973	r008
    52.168815602	14758633	r013
    52.670494282	36009487	r011
    52.670494282	35983183	r004
    52.670494282	133653915	r014
    52.670494282	270713131	r008
    52.670494282	35994255	r013
    53.171969879	10006518	r011
    53.171969879	9984705	r004
    53.171969879	124595374	r014
    53.171969879	363463443	r008
    53.171969879	10006518	r013
    53.673288477	41256095	r011
    53.673288477	41230547	r004
    53.673288477	136050628	r014
    53.673288477	264391668	r008
    53.673288477	41256095	r013
    54.175000240	6574813	r011
    54.175000240	6549533	r004
    54.175000240	115697508	r014
    54.175000240	346038760	r008
    54.175000240	6574813	r013
    54.676460379	39040740	r011
    54.676460379	39019719	r004
    54.676460379	143717003	r014
    54.676460379	287543777	r008
    54.676460379	39040740	r013
    55.177774101	7004604	r011
    55.177774101	6978918	r004
    55.177774101	118149287	r014
    55.177774101	337911577	r008
    55.177774101	7004604	r013
    55.680215821	41046937	r011
    55.680215821	41020762	r004
    55.680215821	133919459	r014
    55.680215821	272246153	r008
    55.680215821	41046937	r013
    56.181802751	4082104	r011
    56.181802751	4061877	r004
    56.181802751	132174468	r014
    56.181802751	356503478	r008
    56.181802751	4082104	r013
    56.683080099	42195930	r011
    56.683080099	42169247	r004
    56.683080099	127649935	r014
    56.683080099	280630755	r008
    56.683080099	42195930	r013
    57.184718946	6300939	r011
    57.184718946	6272452	r004
    57.184718946	122481250	r014
    57.184718946	319928623	r008
    57.184718946	6300939	r013
    57.686062793	39562016	r011
    57.686062793	39541944	r004
    57.686062793	135949914	r014
    57.686062793	314301390	r008
    57.686062793	39562016	r013
    58.187539557	11824687	r011
    58.187539557	11798190	r004
    58.187539557	126875511	r014
    58.187539557	308603558	r008
    58.187539557	11824687	r013
    58.689076570	36369861	r011
    58.689076570	36343607	r004
    58.689076570	123427217	r014
    58.689076570	298202446	r008
    58.689076570	36369861	r013
    59.190529792	18167590	r011
    59.190529792	18148102	r004
    59.190529792	139953275	r014
    59.190529792	325348402	r008
    59.190529792	18167590	r013
    59.692018556	27729702	r011
    59.692018556	27704311	r004
    59.692018556	121083791	r014
    59.692018556	313981151	r008
    59.692018556	27729702	r013
    60.193534570	23328163	r011
    60.193534570	23300145	r004
    60.193534570	129809533	r014
    60.193534570	289947760	r008
    60.193534570	23328163	r013
    60.694975417	23357678	r011
    60.694975417	23336739	r004
    60.694975417	129641140	r014
    60.694975417	341975091	r008
    60.694975417	23357678	r013
    61.196522389	31612706	r011
    61.196522389	31586406	r004
    61.196522389	131896818	r014
    61.196522389	277599938	r008
    61.196522389	31612706	r013
    61.697879361	15491334	r011
    61.697879361	15465489	r004
    61.697879361	119825085	r014
    61.697879361	335406308	r008
    61.697879361	15491334	r013
    62.199370708	38137306	r011
    62.199370708	38114222	r004
    62.199370708	141434492	r014
    62.199370708	284294454	r008
    62.199370708	38137306	r013
    62.700926930	8557881	r011
    62.700926930	8531989	r004
    62.700926930	115778144	r014
    62.700926930	343429351	r008
    62.700926930	8557881	r013
    63.202441735	40507401	r011
    63.202441735	40481785	r004
    63.202441735	138546270	r014
    63.202441735	267109119	r008
    63.202441735	40507401	r013
    63.703874416	5983464	r011
    63.703874416	5961944	r004
    63.703874416	123270788	r014
    63.703874416	363832581	r008
    63.703874416	5984924	r013
    64.205545304	40477901	r011
    64.205545304	40453595	r004
    64.205545304	134956407	r014
    64.205545304	270007318	r008
    64.205545304	40477563	r013
    64.707132359	5765848	r011
    64.707132359	5740857	r004
    64.707132359	119946163	r014
    64.707132359	345801613	r008
    64.707132359	5764726	r013
    65.208469915	41337886	r011
    65.208469915	41310497	r004
    65.208469915	137673607	r014
    65.208469915	280644368	r008
    65.208469915	41337886	r013
    65.710537928	6153490	r011
    65.710537928	6126576	r004
    65.710537928	118459216	r014
    65.710537928	333400577	r008
    65.710537928	6153490	r013
    66.212182233	40621048	r011
    66.212182233	40596637	r004
    66.212182233	135445069	r014
    66.212182233	286826920	r008
    66.212182233	40621048	r013
    66.713755121	6520242	r011
    66.713755121	6496880	r004
    66.713755121	130165598	r014
    66.713755121	335261749	r008
    66.713755121	6520242	r013
    67.215345468	40407693	r011
    67.215345468	40382244	r004
    67.215345468	126346222	r014
    67.215345468	291541102	r008
    67.215345468	40407693	r013
    67.716899940	10154950	r011
    67.716899940	10129488	r004
    67.716899940	130037100	r014
    67.716899940	322022168	r008
    67.716899940	10154950	r013
    68.218274995	36543984	r011
    68.218274995	36520434	r004
    68.218274995	128620279	r014
    68.218274995	307577780	r008
    68.218274995	36543984	r013
    68.719889384	14336291	r011
    68.719889384	14310308	r004
    68.719889384	129438221	r014
    68.719889384	305484155	r008
    68.719889384	14336291	r013
    69.221481939	32092359	r011
    69.221481939	32069120	r004
    69.221481939	125889706	r014
    69.221481939	320186541	r008
    69.221481939	32092359	r013
    69.722868453	24986691	r011
    69.722868453	24964523	r004
    69.722868453	134601179	r014
    69.722868453	302197919	r008
    69.722868453	24986691	r013
    70.224488716	21769216	r011
    70.224488716	21743677	r004
    70.224488716	121068647	r014
    70.224488716	324496115	r008
    70.224488716	21769216	r013
    70.726089313	30844801	r011
    70.726089313	30820673	r004
    70.726089313	135442377	r014
    70.726089313	287712208	r008
    70.726089313	30844801	r013
    71.227459077	16004530	r011
    71.227459077	15980845	r004
    71.227459077	123661216	r014
    71.227459077	341754383	r008
    71.227459077	16004530	r013
    71.729145424	36732481	r011
    71.729145424	36706913	r004
    71.729145424	134917560	r014
    71.729145424	273666013	r008
    71.729145424	36732481	r013
    72.230632229	9273866	r011
    72.230632229	9250661	r004
    72.230632229	121840965	r014
    72.230632229	357776146	r008
    72.230632229	9273866	r013
    72.732027201	41096613	r011
    72.732027201	41070434	r004
    72.732027201	136679881	r014
    72.732027201	267751741	r008
    72.732027201	41096613	r013
    73.233709006	6499125	r011
    73.233709006	6473099	r004
    73.233709006	115327957	r014
    73.233709006	344930464	r008
    73.233709006	6506270	r013
    73.735200728	39730682	r011
    73.735200728	39707919	r004
    73.735200728	141674837	r014
    73.735200728	281250805	r008
    73.735200728	39723537	r013
    74.239016320	6772239	r011
    74.239016320	6747041	r004
    74.239016320	120568412	r014
    74.239016320	344993163	r008
    74.239016320	6772239	r013
    74.740530084	40440955	r011
    74.740530084	40416433	r004
    74.740530084	133869629	r014
    74.740530084	276223921	r008
    74.740530084	40440955	r013
    75.242066847	6041984	r011
    75.242066847	5994050	r004
    75.242066847	126407056	r014
    75.242066847	346342751	r008
    75.242066847	6041984	r013
    75.743719486	41437239	r011
    75.743719486	41412821	r004
    75.743719486	132392597	r014
    75.743719486	284394818	r008
    75.743719486	41445571	r013
    76.245330874	5987378	r011
    76.245330874	5960778	r004
    76.245330874	122800023	r014
    76.245330874	323101410	r008
    76.245330874	5979046	r013
    76.746639013	40046147	r011
    76.746639013	40024563	r004
    76.746639013	135588716	r014
    76.746639013	308263783	r008
    76.746639013	40046147	r013
    77.248008152	23225247	r011
    77.248008152	23179976	r004
    77.248008152	96335503	r014
    77.248008152	246049327	r008
    77.248008152	23225247	r013
    77.749833624	53730485	r011
    77.749833624	53699734	r004
    77.749833624	103632001	r014
    77.749833624	168864846	r008
    77.749833624	53730485	r013
    78.251436637	57831931	r011
    78.251436637	57808219	r004
    78.251436637	113620501	r014
    78.251436637	183548442	r008
    78.251436637	57831931	r013
    78.752899359	54828441	r011
    78.752899359	54801328	r004
    78.752899359	106474967	r014
    78.752899359	172740076	r008
    78.752899359	54828441	r013
    79.254872247	54196058	r011
    79.254872247	54168179	r004
    79.254872247	104893659	r014
    79.254872247	170960149	r008
    79.254872247	54196058	r013
    79.756290636	55600815	r011
    79.756290636	55580129	r004
    79.756290636	117414295	r014
    79.756290636	185600745	r008
    79.756290636	55600815	r013
    80.257781108	54530085	r011
    80.257781108	54502561	r004
    80.257781108	105462823	r014
    80.257781108	171655271	r008
    80.257781108	54530085	r013
    80.759581329	54355370	r011
    80.759581329	54328050	r004
    80.759581329	105185574	r014
    80.759581329	171629316	r008
    80.759581329	54355370	r013
    81.261187342	57718390	r011
    81.261187342	57694392	r004
    81.261187342	113782672	r014
    81.261187342	183050310	r008
    81.261187342	57718390	r013
    81.762640273	54268488	r011
    81.762640273	54240624	r004
    81.762640273	105014419	r014
    81.762640273	170768943	r008
    81.762640273	54268488	r013
    82.264371328	54163043	r011
    82.264371328	54135172	r004
    82.264371328	104758370	r014
    82.264371328	170811120	r008
    82.264371328	54163043	r013
    82.766078633	55655545	r011
    82.766078633	55633755	r004
    82.766078633	117446798	r014
    82.766078633	185466934	r008
    82.766078633	55655545	r013
    83.267633479	53872877	r011
    83.267633479	53843008	r004
    83.267633479	104050448	r014
    83.267633479	169259709	r008
    83.267633479	53872877	r013
    83.769506659	54615511	r011
    83.769506659	54588203	r004
    83.769506659	105962249	r014
    83.769506659	172498688	r008
    83.769506659	54615511	r013
    84.270944548	58398046	r011
    84.270944548	58375359	r004
    84.270944548	115042148	r014
    84.270944548	185373235	r008
    84.270944548	58398046	r013
    84.772391353	54391773	r011
    84.772391353	54364911	r004
    84.772391353	105156458	r014
    84.772391353	171647704	r008
    84.772391353	54391773	r013
    85.274234700	54799893	r011
    85.274234700	54772607	r004
    85.274234700	106234573	r014
    85.274234700	173034229	r008
    85.274234700	54799893	r013
    85.775696838	55815146	r011
    85.775696838	55792406	r004
    85.775696838	114769461	r014
    85.775696838	182219315	r008
    85.775696838	55815146	r013
    86.277428226	53395591	r011
    86.277428226	53368167	r004
    86.277428226	105829549	r014
    86.277428226	171566147	r008
    86.277428226	53395591	r013
    86.779227448	54690971	r011
    86.779227448	54663390	r004
    86.779227448	106176993	r014
    86.779227448	172632741	r008
    86.779227448	54690971	r013
    87.280805878	51817653	r011
    87.280805878	51364405	r004
    87.280805878	89409227	r014
    87.280805878	142132073	r008
    87.280805878	51817653	r013
    87.782390891	52106184	r011
    87.782390891	51938293	r004
    87.782390891	95712394	r014
    87.782390891	156530651	r008
    87.782390891	52106184	r013
    88.284250863	52458658	r011
    88.284250863	52382114	r004
    88.284250863	103822665	r014
    88.284250863	166683623	r008
    88.284250863	52458658	r013
    88.785800626	53744552	r011
    88.785800626	53670250	r004
    88.785800626	109730077	r014
    88.785800626	173365602	r008
    88.785800626	53744552	r013
    89.287291515	52082614	r011
    89.287291515	52018132	r004
    89.287291515	97622222	r014
    89.287291515	157770641	r008
    89.287291515	52082614	r013
    89.789178194	52594579	r011
    89.789178194	52503260	r004
    89.789178194	103981188	r014
    89.789178194	167188338	r008
    89.789178194	52594579	r013
    90.290629292	57200753	r011
    90.290629292	57176344	r004
    90.290629292	112108026	r014
    90.290629292	181033486	r008
    90.290629292	57200753	r013
    90.792091764	54314183	r011
    90.792091764	54286590	r004
    90.792091764	105129671	r014
    90.792091764	171476732	r008
    90.792091764	54314183	r013
    91.293815818	55387991	r011
    91.293815818	55361469	r004
    91.293815818	107875534	r014
    91.293815818	175067045	r008
    91.293815818	55387991	r013
    91.795253749	57380051	r011
    91.795253749	57355889	r004
    91.795253749	112448457	r014
    91.795253749	181611379	r008
    91.795253749	57380051	r013
    92.297067262	54417392	r011
    92.297067262	54389992	r004
    92.297067262	105364835	r014
    92.297067262	171973160	r008
    92.297067262	54417392	r013
    92.798856025	52963465	r011
    92.798856025	52937850	r004
    92.798856025	111022998	r014
    92.798856025	175828792	r008
    92.798856025	52963465	r013
    93.300356830	56582890	r011
    93.300356830	56557883	r004
    93.300356830	110927664	r014
    93.300356830	178881213	r008
    93.300356830	56582890	r013
    93.801998219	54295591	r011
    93.801998219	54266809	r004
    93.801998219	104935187	r014
    93.801998219	171259877	r008
    93.801998219	54295591	r013
    94.303785148	55837434	r011
    94.303785148	55811753	r004
    94.303785148	108974447	r014
    94.303785148	176665694	r008
    94.303785148	55837434	r013
    94.805548495	56942979	r011
    94.805548495	56919166	r004
    94.805548495	111391697	r014
    94.805548495	180252193	r008
    94.805548495	56942979	r013
    95.307158425	54284405	r011
    95.307158425	54255480	r004
    95.307158425	104971038	r014
    95.307158425	171199471	r008
    95.307158425	54284405	r013
    95.808894063	53820026	r011
    95.808894063	53794982	r004
    95.808894063	111718015	r014
    95.808894063	177317610	r008
    95.808894063	53820026	r013
    96.310464702	55667993	r011
    96.310464702	55642695	r004
    96.310464702	109972883	r014
    96.310464702	177330720	r008
    96.310464702	55667993	r013
    96.811987424	54533673	r011
    96.811987424	54506196	r004
    96.811987424	105533895	r014
    96.811987424	172203329	r008
    96.811987424	54533673	r013
    97.313772228	56617251	r011
    97.313772228	56591858	r004
    97.313772228	110598420	r014
    97.313772228	179374479	r008
    97.313772228	56617251	r013
    97.815289284	56373594	r011
    97.815289284	56348496	r004
    97.815289284	109931630	r014
    97.815289284	178037645	r008
    97.815289284	56373594	r013
    98.317121505	54562950	r011
    98.317121505	54535834	r004
    98.317121505	105587238	r014
    98.317121505	172292619	r008
    98.317121505	54562950	r013
    98.818995059	54214293	r011
    98.818995059	54189002	r004
    98.818995059	111145410	r014
    98.818995059	176932190	r008
    98.818995059	54214293	r013
    99.320663906	54924171	r011
    99.320663906	54896313	r004
    99.320663906	109996396	r014
    99.320663906	176262918	r008
    99.320663906	54924171	r013
