#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357244899273341130	360683	22017	29524	1551	394
1357244899774092907	342788	21887	29256	1520	398
1357244900274823641	330973	21971	28596	1559	406
1357244900775607501	327471	21876	28820	1519	390
1357244901276351861	326705	21919	28881	1471	378
1357244901777031887	577254	49566	69889	4771	1272
1357244902277670539	338674	23582	29817	1532	405
1357244902778379566	331487	21958	29833	1581	406
1357244903279022717	332537	22018	29644	1551	382
1357244903779712161	330245	21963	29345	1533	398
1357244904280356271	334337	21909	28400	1530	394
1357244904781170047	342533	21829	29329	1539	494
1357244905281821365	352580	21886	29120	1573	406
1357244905782470975	590092	51557	65875	4537	1396
1357244906283099252	353565	23797	30208	1536	397
1357244906783755487	340056	21946	29999	1491	398
1357244907284401389	350262	21867	29657	1477	394
1357244907785066165	339273	21903	29006	1544	382
1357244908285724192	328783	21875	29276	1507	402
1357244908786463843	340773	21911	29030	1554	446
1357244909287144912	330959	21931	28684	1530	398
1357244909787789105	605330	50031	70762	4834	1417
1357244910288460215	344619	23835	30558	1591	457
1357244910789091242	339947	21991	30100	1575	394
1357244911289753560	348780	21997	30142	1494	398
1357244911790400129	337539	21926	29130	1490	386
1357244912291153655	338906	21911	28840	1623	528
1357244912791795307	682915	26400	35605	1735	437
1357244913292447208	493743	21927	29591	1510	410
1357244913793148443	709518	50097	73809	4861	1314
1357244914294276885	451557	28409	34703	1674	521
1357244914794997078	448972	22054	34078	1757	447
1357244915295875104	440430	25630	30843	1535	393
1357244915798655665	372938	21993	29920	1581	406
1357244916299284692	438189	21920	30019	1501	414
1357244916799872344	370165	21924	28862	1584	538
1357244917300541412	454630	21939	29223	1565	438
1357244917801424272	632716	48887	70770	4606	1127
1357244918302887962	412535	31957	44789	1986	438
1357244918804138404	489612	29658	36895	1707	378
1357244919305115554	466626	25813	34902	1711	394
1357244919806225413	397875	28570	37684	1868	594
1357244920307613062	401091	29369	44042	1956	586
1357244920808841128	443427	29504	33911	1492	389
1357244921309554530	400907	23208	33046	1643	403
1357244921810643097	629846	49451	68926	4587	1319
1357244922311393206	343332	23867	29999	1592	421
1357244922812077025	359549	21937	29822	1514	450
1357244923312995009	407585	25471	40544	1982	539
1357244923814967114	436341	33132	45009	1895	470
1357244924316584346	411413	29761	36616	1661	490
1357244924817663288	395651	28521	36902	1785	494
1357244925318932604	481337	25889	36218	1716	482
1357244925819753422	658070	53252	67963	4451	1453
1357244926320615240	313937	27212	40827	2028	506
1357244926822566387	453695	29597	35153	1512	393
1357244927323378663	357154	25475	39376	1955	491
1357244927824991187	400893	32789	44135	1913	430
1357244928326777168	383380	32742	43417	1899	422
1357244928828219234	384627	29208	33337	1514	505
1357244929328841969	352380	21977	29996	1548	470
1357244929829473246	597715	48264	69559	4565	1307
1357244930330324938	320197	23392	33788	1824	405
1357244930831938420	418439	29799	38047	1754	506
1357244931332789405	433329	25321	31513	1317	441
1357244931833505556	448175	22261	32904	1784	427
1357244932334404749	476488	25322	31459	1547	393
1357244932835177650	471755	21951	29241	1556	406
1357244933335945551	444616	21933	29248	1548	474
1357244933836921410	663310	51687	75035	5114	1408
1357244934339187265	387322	31959	45148	1993	402
1357244934840950829	389355	32897	43384	1888	406
1357244935342898727	420530	32838	43200	1991	430
1357244935844534708	391646	32765	42714	1982	530
1357244936346315398	419353	32807	40058	1810	442
1357244936847843963	361500	29229	40991	1934	402
1357244937349604361	386461	32843	43217	1906	402
1357244937851368593	651430	55480	72809	4639	1294
1357244938352335910	353880	27155	40244	1902	398
1357244938854566598	408301	33063	44643	1874	406
1357244939356226871	399636	33663	40562	1916	683
1357244939857683312	383059	29452	44026	2063	558
1357244940359572918	373180	33110	44395	2000	602
1357244940861361774	385917	29499	33564	1515	433
1357244941362077217	336099	21998	30183	1515	398
1357244941862795410	538636	46483	66497	4504	1147
1357244942363515562	337895	23611	28703	1584	393
1357244942864241130	294297	21809	28499	1526	390
1357244943364969198	325688	21890	28373	1576	426
1357244943865784308	284926	25587	39346	1726	407
1357244944367721538	411043	30711	38521	1733	410
1357244944869017938	374880	27893	41027	1881	442
1357244945370825252	521113	32888	43882	1954	426
1357244945873736563	795595	53970	71420	4502	1370
1357244946374471006	380967	27204	40990	2009	414
