Start:	1428500717579411400
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.014954602	5780895	r075
     9.014954602	76949446	r004
     9.014954602	224570	r016
     9.014954602	5850	r017
     9.515749159	1001588906	r0FF
     9.515749159	221725455	r01B
     9.515749159	98110135	r073
     9.515749159	5796702	r075
     9.515749159	77066216	r004
     9.515749159	142396	r016
     9.515749159	2889	r017
    10.016611757	1001728339	r0FF
    10.016611757	221574140	r01B
    10.016611757	98077463	r073
    10.016611757	5784174	r075
    10.016611757	76998498	r004
    10.016611757	209910	r016
    10.016611757	5207	r017
    10.517401147	1001582453	r0FF
    10.517401147	221461777	r01B
    10.517401147	98050529	r073
    10.517401147	5775128	r075
    10.517401147	76953263	r004
    10.517401147	242286	r016
    10.517401147	8696	r017
    11.018168537	1001536381	r0FF
    11.018168537	221646164	r01B
    11.018168537	98125026	r073
    11.018168537	5781440	r075
    11.018168537	77017035	r004
    11.018168537	209057	r016
    11.018168537	5736	r017
    11.519066469	1001796128	r0FF
    11.519066469	221678538	r01B
    11.519066469	98111242	r073
    11.519066469	5790582	r075
    11.519066469	77049840	r004
    11.519066469	159949	r016
    11.519066469	3604	r017
    12.019828359	1001525633	r0FF
    12.019828359	221455500	r01B
    12.019828359	98028530	r073
    12.019828359	5780532	r075
    12.019828359	76960179	r004
    12.019828359	227288	r016
    12.019828359	5394	r017
    12.520599249	1001545907	r0FF
    12.520599249	221425970	r01B
    12.520599249	98017456	r073
    12.520599249	5779274	r075
    12.520599249	76951117	r004
    12.520599249	229325	r016
    12.520599249	6129	r017
    13.021383264	1001563619	r0FF
    13.021383264	221802193	r01B
    13.021383264	98156656	r073
    13.021383264	5796004	r075
    13.021383264	77092151	r004
    13.021383264	146292	r016
    13.021383264	2838	r017
    13.522166820	1001572565	r0FF
    13.522166820	221483668	r01B
    13.522166820	98029636	r073
    13.522166820	5783872	r075
    13.522166820	76972499	r004
    13.522166820	209225	r016
    13.522166820	5000	r017
    14.022979335	1001631673	r0FF
    14.022979335	221479804	r01B
    14.022979335	98045205	r073
    14.022979335	5779434	r075
    14.022979335	76966382	r004
    14.022979335	229603	r016
    14.022979335	5740	r017
    14.523797684	1001634946	r0FF
    14.523797684	221544813	r01B
    14.523797684	98066537	r073
    14.523797684	5783240	r075
    14.523797684	76991066	r004
    14.523797684	205698	r016
    14.523797684	5166	r017
    15.024568907	1001545353	r0FF
    15.024568907	221790767	r01B
    15.024568907	98162428	r073
    15.024568907	5792930	r075
    15.024568907	77083783	r004
    15.024568907	156091	r016
    15.024568907	3429	r017
    15.525324214	1001512112	r0FF
    15.525324214	221409890	r01B
    15.525324214	98005579	r073
    15.525324214	5780114	r075
    15.525324214	76944284	r004
    15.525324214	226410	r016
    15.525324214	5488	r017
    16.026092187	1001537890	r0FF
    16.026092187	221444435	r01B
    16.026092187	98030011	r073
    16.026092187	5778276	r075
    16.026092187	76954608	r004
    16.026092187	230602	r016
    16.026092187	6033	r017
    16.526880577	1001578908	r0FF
    16.526880577	221537397	r01B
    16.526880577	98041512	r073
    16.526880577	5788570	r075
    16.526880577	76999745	r004
    16.526880577	162096	r016
    16.526880577	3565	r017
    17.027671176	1001580919	r0FF
    17.027671176	221587540	r01B
    17.027671176	98079745	r073
    17.027671176	5785858	r075
    17.027671176	77010529	r004
    17.027671176	196200	r016
    17.027671176	4809	r017
    17.528423857	1001511502	r0FF
    17.528423857	221418326	r01B
    17.528423857	98012548	r073
    17.528423857	5779016	r075
    17.528423857	76945285	r004
    17.528423857	226829	r016
    17.528423857	5601	r017
    18.029248331	1001650231	r0FF
    18.029248331	221523826	r01B
    18.029248331	98064835	r073
    18.029248331	5780334	r075
    18.029248331	76982630	r004
    18.029248331	221903	r016
    18.029248331	5490	r017
    18.530012221	1001531265	r0FF
    18.530012221	221840068	r01B
    18.530012221	98174597	r073
    18.530012221	5796660	r075
    18.530012221	77103971	r004
    18.530012221	139373	r016
    18.530012221	3031	r017
    19.030827236	1001630672	r0FF
    19.030827236	221446207	r01B
    19.030827236	98025114	r073
    19.030827236	5779944	r075
    19.030827236	76955537	r004
    19.030827236	228162	r016
    19.030827236	5819	r017
    19.531649834	1001644525	r0FF
    19.531649834	221440569	r01B
    19.531649834	98021275	r073
    19.531649834	5780246	r075
    19.531649834	76954564	r004
    19.531649834	226094	r016
    19.531649834	5602	r017
    20.032471432	1001646240	r0FF
    20.032471432	221653599	r01B
    20.032471432	98100519	r073
    20.032471432	5789578	r075
    20.032471432	77032559	r004
    20.032471432	178162	r016
    20.032471432	4642	r017
    20.533270572	1001600760	r0FF
    20.533270572	221594906	r01B
    20.533270572	98069534	r073
    20.533270572	5789563	r075
    20.533270572	77017980	r004
    20.533270572	175347	r016
    20.533270572	4440	r017
    21.034102712	1001663867	r0FF
    21.034102712	221444436	r01B
    21.034102712	98021847	r073
    21.034102712	5780852	r075
    21.034102712	76955157	r004
    21.034102712	224477	r016
    21.034102712	5450	r017
    21.534874269	1001547778	r0FF
    21.534874269	221368194	r01B
    21.534874269	97975076	r073
    21.534874269	5781296	r075
    21.534874269	76933022	r004
    21.534874269	219620	r016
    21.534874269	5139	r017
    22.037427072	1005108353	r0FF
    22.037427072	222446012	r01B
    22.037427072	98432953	r073
    22.037427072	5815350	r075
    22.037427072	77316109	r004
    22.037427072	131563	r016
    22.037427072	2656	r017
    22.538228962	1001607346	r0FF
    22.538228962	221412720	r01B
    22.538228962	98003427	r073
    22.538228962	5781032	r075
    22.538228962	76947092	r004
    22.538228962	221284	r016
    22.538228962	5834	r017
    23.039053685	1001650128	r0FF
    23.039053685	221442569	r01B
    23.039053685	98022572	r073
    23.039053685	5780078	r075
    23.039053685	76954175	r004
    23.039053685	227119	r016
    23.039053685	5574	r017
    23.539853450	1001598780	r0FF
    23.539853450	221553200	r01B
    23.539853450	98044833	r073
    23.539853450	5789724	r075
    23.539853450	77004378	r004
    23.539853450	183850	r016
    23.539853450	3772	r017
    24.040652507	1001603396	r0FF
    24.040652507	221680812	r01B
    24.040652507	98106706	r073
    24.040652507	5791872	r075
    24.040652507	77049358	r004
    24.040652507	166514	r016
    24.040652507	3843	r017
    24.541421980	1001539846	r0FF
    24.541421980	221375183	r01B
    24.541421980	97986486	r073
    24.541421980	5780098	r075
    24.541421980	76936202	r004
    24.541421980	224032	r016
    24.541421980	5832	r017
    25.042190704	1001537805	r0FF
    25.042190704	221422100	r01B
    25.042190704	98011051	r073
    25.042190704	5779754	r075
    25.042190704	76946686	r004
    25.042190704	225781	r016
    25.042190704	5816	r017
    25.542981802	1001587261	r0FF
    25.542981802	221748891	r01B
    25.542981802	98123844	r073
    25.542981802	5797194	r075
    25.542981802	77076925	r004
    25.542981802	140628	r016
    25.542981802	2798	r017
    26.043925358	1001887128	r0FF
    26.043925358	221578053	r01B
    26.043925358	98085139	r073
    26.043925358	5783600	r075
    26.043925358	77004982	r004
    26.043925358	212146	r016
    26.043925358	5674	r017
    26.544694123	1001540746	r0FF
    26.544694123	221371601	r01B
    26.544694123	97984894	r073
    26.544694123	5780232	r075
    26.544694123	76933392	r004
    26.544694123	223458	r016
    26.544694123	5986	r017
    27.045468638	1001551503	r0FF
    27.045468638	221354692	r01B
    27.045468638	97970784	r073
    27.045468638	5781274	r075
    27.045468638	76928345	r004
    27.045468638	194687	r016
    27.045468638	4906	r017
    27.546260362	1001584855	r0FF
    27.546260362	221689552	r01B
    27.546260362	98105013	r073
    27.546260362	5793774	r075
    27.546260362	77055268	r004
    27.546260362	155528	r016
    27.546260362	3553	r017
    28.047018835	1001518368	r0FF
    28.047018835	221395861	r01B
    28.047018835	98000193	r073
    28.047018835	5779840	r075
    28.047018835	76939972	r004
    28.047018835	224701	r016
    28.047018835	5850	r017
    28.547779017	1001524055	r0FF
    28.547779017	221383385	r01B
    28.547779017	97986462	r073
    28.547779017	5781710	r075
    28.547779017	76939623	r004
    28.547779017	220762	r016
    28.547779017	5486	r017
    29.049054948	1002550208	r0FF
    29.049054948	221960841	r01B
    29.049054948	98224776	r073
    29.049054948	5801050	r075
    29.049054948	77147356	r004
    29.049054948	150932	r016
    29.049054948	2700	r017
    29.549843629	1001580439	r0FF
    29.549843629	221511137	r01B
    29.549843629	98036958	r073
    29.549843629	5785958	r075
    29.549843629	76985832	r004
    29.549843629	195595	r016
    29.549843629	4483	r017
    30.050640228	1001597096	r0FF
    30.050640228	221274928	r01B
    30.050640228	97949159	r073
    30.050640228	5775522	r075
    30.050640228	76897199	r004
    30.050640228	230057	r016
    30.050640228	6240	r017
    30.551993241	1002708984	r0FF
    30.551993241	221753871	r01B
    30.551993241	98143358	r073
    30.551993241	5792419	r075
    30.551993241	77067461	r004
    30.551993241	197524	r016
    30.551993241	4750	r017
    31.052779298	1001572475	r0FF
    31.052779298	221718715	r01B
    31.052779298	98119409	r073
    31.052779298	5794158	r075
    31.052779298	77062846	r004
    31.052779298	153384	r016
    31.052779298	3074	r017
    31.553609105	1001585374	r0FF
    31.553609105	221408690	r01B
    31.553609105	98000721	r073
    31.553609105	5781752	r075
    31.553609105	76945955	r004
    31.553609105	220614	r016
    31.553609105	5461	r017
    32.054404745	1001667766	r0FF
    32.054404745	221424910	r01B
    32.054404745	98009590	r073
    32.054404745	5780454	r075
    32.054404745	76947622	r004
    32.054404745	225574	r016
    32.054404745	5853	r017
    32.555250218	1001691684	r0FF
    32.555250218	221107869	r01B
    32.555250218	97844000	r073
    32.555250218	5779772	r075
    32.555250218	76849714	r004
    32.555250218	153486	r016
    32.555250218	3993	r017
    33.056062650	1001629220	r0FF
    33.056062650	221552652	r01B
    33.056062650	98058790	r073
    33.056062650	5786108	r075
    33.056062650	76996771	r004
    33.056062650	196646	r016
    33.056062650	4559	r017
    33.556857956	1001592306	r0FF
    33.556857956	221399679	r01B
    33.556857956	97996572	r073
    33.556857956	5781169	r075
    33.556857956	76942812	r004
    33.556857956	222947	r016
    33.556857956	5864	r017
    34.057667971	1001620566	r0FF
    34.057667971	221478480	r01B
    34.057667971	98026206	r073
    34.057667971	5784124	r075
    34.057667971	76970501	r004
    34.057667971	207544	r016
    34.057667971	4885	r017
    34.558462070	1001589543	r0FF
    34.558462070	221753721	r01B
    34.558462070	98130296	r073
    34.558462070	5796016	r075
    34.558462070	77075505	r004
    34.558462070	142473	r016
    34.558462070	3403	r017
    35.059284251	1001648161	r0FF
    35.059284251	219565323	r01B
    35.059284251	97202950	r073
    35.059284251	5728720	r075
    35.059284251	76300904	r004
    35.059284251	231238	r016
    35.059284251	8260	r017
    35.560217724	1001869018	r0FF
    35.560217724	221843075	r01B
    35.560217724	98160837	r073
    35.560217724	5801060	r075
    35.560217724	77112476	r004
    35.560217724	129843	r016
    35.560217724	2506	r017
    36.061123239	1001813167	r0FF
    36.061123239	221478891	r01B
    36.061123239	98033087	r073
    36.061123239	5782519	r075
    36.061123239	76968077	r004
    36.061123239	224202	r016
    36.061123239	5409	r017
    36.562050545	1001853621	r0FF
    36.562050545	221451552	r01B
    36.562050545	98018373	r073
    36.562050545	5782862	r075
    36.562050545	76961663	r004
    36.562050545	221113	r016
    36.562050545	5871	r017
    37.062988227	1001877614	r0FF
    37.062988227	221705348	r01B
    37.062988227	98116774	r073
    37.062988227	5792650	r075
    37.062988227	77052075	r004
    37.062988227	172959	r016
    37.062988227	3707	r017
    37.564014491	1002057725	r0FF
    37.564014491	221636965	r01B
    37.564014491	98092199	r073
    37.564014491	5789312	r075
    37.564014491	77031531	r004
    37.564014491	179469	r016
    37.564014491	4483	r017
    38.064920048	1001812761	r0FF
    38.064920048	221454403	r01B
    38.064920048	98021296	r073
    38.064920048	5782514	r075
    38.064920048	76962777	r004
    38.064920048	223565	r016
    38.064920048	5389	r017
    38.566544603	1003250166	r0FF
    38.566544603	221784327	r01B
    38.566544603	98162738	r073
    38.566544603	5791932	r075
    38.566544603	77076204	r004
    38.566544603	220432	r016
    38.566544603	5418	r017
    39.067428576	1001769514	r0FF
    39.067428576	221872151	r01B
    39.067428576	98179984	r073
    39.067428576	5799830	r075
    39.067428576	77119569	r004
    39.067428576	129628	r016
    39.067428576	2594	r017
    39.568205466	1001557825	r0FF
    39.568205466	221366730	r01B
    39.568205466	97977090	r073
    39.568205466	5781412	r075
    39.568205466	76932764	r004
    39.568205466	220828	r016
    39.568205466	5571	r017
    40.069034523	1001659202	r0FF
    40.069034523	221453493	r01B
    40.069034523	98032282	r073
    40.069034523	5779090	r075
    40.069034523	76954185	r004
    40.069034523	229829	r016
    40.069034523	5749	r017
    40.569822871	1001577938	r0FF
    40.569822871	221579633	r01B
    40.569822871	98059378	r073
    40.569822871	5790012	r075
    40.569822871	77009645	r004
    40.569822871	176285	r016
    40.569822871	4069	r017
    41.070609511	1001575685	r0FF
    41.070609511	221644150	r01B
    41.070609511	98100872	r073
    41.070609511	5788442	r075
    41.070609511	77029549	r004
    41.070609511	177601	r016
    41.070609511	4323	r017
    41.571386318	1001555011	r0FF
    41.571386318	221368008	r01B
    41.571386318	97978519	r073
    41.571386318	5780952	r075
    41.571386318	76932207	r004
    41.571386318	221021	r016
    41.571386318	5348	r017
    42.072171541	1001572574	r0FF
    42.072171541	221408017	r01B
    42.072171541	98000183	r073
    42.072171541	5781286	r075
    42.072171541	76941754	r004
    42.072171541	223419	r016
    42.072171541	5037	r017
    42.572983014	1001625895	r0FF
    42.572983014	221668205	r01B
    42.572983014	98093026	r073
    42.572983014	5794134	r075
    42.572983014	77041559	r004
    42.572983014	129530	r016
    42.572983014	2916	r017
    43.073905321	1001849280	r0FF
    43.073905321	221490440	r01B
    43.073905321	98043402	r073
    43.073905321	5781410	r075
    43.073905321	76969766	r004
    43.073905321	223135	r016
    43.073905321	5773	r017
    43.574711502	1001610251	r0FF
    43.574711502	221409761	r01B
    43.574711502	97999865	r073
    43.574711502	5781484	r075
    43.574711502	76942031	r004
    43.574711502	220389	r016
    43.574711502	5623	r017
    44.075510684	1001600153	r0FF
    44.075510684	221602163	r01B
    44.075510684	98073949	r073
    44.075510684	5789014	r075
    44.075510684	77016282	r004
    44.075510684	180051	r016
    44.075510684	4024	r017
    44.576307241	1001595086	r0FF
    44.576307241	221637755	r01B
    44.576307241	98088448	r073
    44.576307241	5790410	r075
    44.576307241	77029949	r004
    44.576307241	169725	r016
    44.576307241	4190	r017
    45.077078047	1001544579	r0FF
    45.077078047	221302663	r01B
    45.077078047	97960708	r073
    45.077078047	5776572	r075
    45.077078047	76905266	r004
    45.077078047	226117	r016
    45.077078047	6129	r017
    45.577843187	1001531208	r0FF
    45.577843187	221388035	r01B
    45.577843187	97985740	r073
    45.577843187	5781640	r075
    45.577843187	76937070	r004
    45.577843187	219947	r016
    45.577843187	5100	r017
    46.078710786	1001739270	r0FF
    46.078710786	221898257	r01B
    46.078710786	98195257	r073
    46.078710786	5799365	r075
    46.078710786	77125605	r004
    46.078710786	130487	r016
    46.078710786	2686	r017
    46.579516967	1001614433	r0FF
    46.579516967	221421618	r01B
    46.579516967	98008311	r073
    46.579516967	5780956	r075
    46.579516967	76946756	r004
    46.579516967	221216	r016
    46.579516967	5853	r017
    47.080404565	1001777795	r0FF
    47.080404565	221451760	r01B
    47.080404565	98024511	r073
    47.080404565	5780816	r075
    47.080404565	76958232	r004
    47.080404565	225610	r016
    47.080404565	5853	r017
    47.581168955	1001530752	r0FF
    47.581168955	221562967	r01B
    47.581168955	98050133	r073
    47.581168955	5790343	r075
    47.581168955	77007957	r004
    47.581168955	177817	r016
    47.581168955	3514	r017
    48.082016887	1001695489	r0FF
    48.082016887	221515351	r01B
    48.082016887	98039709	r073
    48.082016887	5786080	r075
    48.082016887	76988893	r004
    48.082016887	172877	r016
    48.082016887	4516	r017
    48.582857902	1001684922	r0FF
    48.582857902	221415911	r01B
    48.582857902	98004252	r073
    48.582857902	5781552	r075
    48.582857902	76947983	r004
    48.582857902	222137	r016
    48.582857902	5668	r017
    49.083998750	1002283662	r0FF
    49.083998750	221579357	r01B
    49.083998750	98079786	r073
    49.083998750	5784478	r075
    49.083998750	77002114	r004
    49.083998750	221791	r016
    49.083998750	5138	r017
    49.584774556	1001555041	r0FF
    49.584774556	221826378	r01B
    49.584774556	98158080	r073
    49.584774556	5799482	r075
    49.584774556	77100063	r004
    49.584774556	127546	r016
    49.584774556	2351	r017
    50.085530488	1001512907	r0FF
    50.085530488	221445286	r01B
    50.085530488	98024924	r073
    50.085530488	5780648	r075
    50.085530488	76948979	r004
    50.085530488	225907	r016
    50.085530488	5266	r017
    50.586307670	1001555633	r0FF
    50.586307670	221420087	r01B
    50.586307670	98007612	r073
    50.586307670	5781568	r075
    50.586307670	76942904	r004
    50.586307670	219613	r016
    50.586307670	5664	r017
    51.087108518	1001601447	r0FF
    51.087108518	221688109	r01B
    51.087108518	98129881	r073
    51.087108518	5786972	r075
    51.087108518	77042620	r004
    51.087108518	187271	r016
    51.087108518	4416	r017
    51.587907658	1001606106	r0FF
    51.587907658	221663170	r01B
    51.587907658	98108237	r073
    51.587907658	5789786	r075
    51.587907658	77041260	r004
    51.587907658	173940	r016
    51.587907658	3691	r017
    52.088693298	1001569169	r0FF
    52.088693298	221461015	r01B
    52.088693298	98038984	r073
    52.088693298	5778990	r075
    52.088693298	76960913	r004
    52.088693298	230792	r016
    52.088693298	5871	r017
    52.589480021	1001576017	r0FF
    52.589480021	221412692	r01B
    52.589480021	98010945	r073
    52.589480021	5778762	r075
    52.589480021	76944686	r004
    52.589480021	227822	r016
    52.589480021	5959	r017
    53.090278911	1001600572	r0FF
    53.090278911	221565929	r01B
    53.090278911	98056463	r073
    53.090278911	5788706	r075
    53.090278911	77004352	r004
    53.090278911	141785	r016
    53.090278911	3196	r017
    53.591091260	1001623658	r0FF
    53.591091260	221488798	r01B
    53.591091260	98044218	r073
    53.591091260	5781170	r075
    53.591091260	76971532	r004
    53.591091260	218532	r016
    53.591091260	5177	r017
    54.091894441	1001610101	r0FF
    54.091894441	221464447	r01B
    54.091894441	98041753	r073
    54.091894441	5778523	r075
    54.091894441	76958632	r004
    54.091894441	231399	r016
    54.091894441	6067	r017
    54.592708373	1001631409	r0FF
    54.592708373	221585782	r01B
    54.592708373	98073718	r073
    54.592708373	5787184	r075
    54.592708373	77009287	r004
    54.592708373	188895	r016
    54.592708373	4560	r017
    55.093561221	1001598680	r0FF
    55.093561221	221783615	r01B
    55.093561221	98168286	r073
    55.093561221	5790713	r075
    55.093561221	77075547	r004
    55.093561221	170055	r016
    55.093561221	3709	r017
    55.594334153	1001655988	r0FF
    55.594334153	221476764	r01B
    55.594334153	98044971	r073
    55.594334153	5779182	r075
    55.594334153	76967975	r004
    55.594334153	229258	r016
    55.594334153	5498	r017
    56.095121626	1001577417	r0FF
    56.095121626	221449637	r01B
    56.095121626	98032185	r073
    56.095121626	5778960	r075
    56.095121626	76953446	r004
    56.095121626	229638	r016
    56.095121626	5967	r017
    56.596000058	1001759075	r0FF
    56.596000058	221831388	r01B
    56.596000058	98171918	r073
    56.596000058	5796372	r075
    56.596000058	77100689	r004
    56.596000058	146558	r016
    56.596000058	3147	r017
    57.096789156	1001579770	r0FF
    57.096789156	221520246	r01B
    57.096789156	98056129	r073
    57.096789156	5782154	r075
    57.096789156	76983978	r004
    57.096789156	211073	r016
    57.096789156	4911	r017
    57.597582213	1001581718	r0FF
    57.597582213	221426256	r01B
    57.597582213	98020564	r073
    57.597582213	5778330	r075
    57.597582213	76947086	r004
    57.597582213	228571	r016
    57.597582213	5635	r017
    58.098477811	1001792662	r0FF
    58.098477811	221611433	r01B
    58.098477811	98088094	r073
    58.098477811	5787000	r075
    58.098477811	77018020	r004
    58.098477811	198390	r016
    58.098477811	4461	r017
    58.599395992	1001845104	r0FF
    58.599395992	221657294	r01B
    58.599395992	98110948	r073
    58.599395992	5787556	r075
    58.599395992	77037780	r004
    58.599395992	164787	r016
    58.599395992	4216	r017
    59.100184299	1001574426	r0FF
    59.100184299	221433173	r01B
    59.100184299	98019060	r073
    59.100184299	5780186	r075
    59.100184299	76951961	r004
    59.100184299	227334	r016
    59.100184299	5507	r017
    59.600977397	1001589062	r0FF
    59.600977397	221442541	r01B
    59.600977397	98026547	r073
    59.600977397	5779318	r075
    59.600977397	76954257	r004
    59.600977397	228773	r016
    59.600977397	5686	r017
    60.101782121	1001613220	r0FF
    60.101782121	221845590	r01B
    60.101782121	98177684	r073
    60.101782121	5796626	r075
    60.101782121	77107844	r004
    60.101782121	142450	r016
    60.101782121	2831	r017
    60.602572094	1001584618	r0FF
    60.602572094	221500918	r01B
    60.602572094	98055495	r073
    60.602572094	5779658	r075
    60.602572094	76973591	r004
    60.602572094	221855	r016
    60.602572094	5756	r017
    61.103356692	1001569625	r0FF
    61.103356692	221438363	r01B
    61.103356692	98019480	r073
    61.103356692	5780247	r075
    61.103356692	76952214	r004
    61.103356692	226876	r016
    61.103356692	5428	r017
    61.604207249	1001702468	r0FF
    61.604207249	221662305	r01B
    61.604207249	98118805	r073
    61.604207249	5786688	r075
    61.604207249	77032073	r004
    61.604207249	194976	r016
    61.604207249	4478	r017
    62.105006722	1001600712	r0FF
    62.105006722	221740410	r01B
    62.105006722	98144304	r073
    62.105006722	5791230	r075
    62.105006722	77059171	r004
    62.105006722	168427	r016
    62.105006722	3947	r017
    62.605773696	1001535733	r0FF
    62.605773696	221452664	r01B
    62.605773696	98033250	r073
    62.605773696	5779294	r075
    62.605773696	76955587	r004
    62.605773696	228929	r016
    62.605773696	5423	r017
    63.106584711	1001626121	r0FF
    63.106584711	221495586	r01B
    63.106584711	98049139	r073
    63.106584711	5780532	r075
    63.106584711	76970397	r004
    63.106584711	226447	r016
    63.106584711	5412	r017
    63.607378351	1001588464	r0FF
    63.607378351	221632473	r01B
    63.607378351	98085857	r073
    63.607378351	5790660	r075
    63.607378351	77031264	r004
    63.607378351	143560	r016
    63.607378351	3014	r017
    64.108184365	1001614459	r0FF
    64.108184365	221557125	r01B
    64.108184365	98079225	r073
    64.108184365	5781952	r075
    64.108184365	76993380	r004
    64.108184365	215926	r016
    64.108184365	5576	r017
    64.609004005	1001640558	r0FF
    64.609004005	221492061	r01B
    64.609004005	98055151	r073
    64.609004005	5779276	r075
    64.609004005	76966697	r004
    64.609004005	228894	r016
    64.609004005	5663	r017
    65.109817770	1001629035	r0FF
    65.109817770	221590382	r01B
    65.109817770	98077960	r073
    65.109817770	5786728	r075
    65.109817770	77006806	r004
    65.109817770	196353	r016
    65.109817770	4492	r017
    65.610613160	1001593149	r0FF
    65.610613160	221771783	r01B
    65.610613160	98157515	r073
    65.610613160	5791610	r075
    65.610613160	77072285	r004
    65.610613160	163796	r016
    65.610613160	3619	r017
    66.111386342	1001550681	r0FF
    66.111386342	221446944	r01B
    66.111386342	98032368	r073
    66.111386342	5778932	r075
    66.111386342	76951157	r004
    66.111386342	229998	r016
    66.111386342	5905	r017
    66.612247774	1001717639	r0FF
    66.612247774	221502528	r01B
    66.612247774	98058787	r073
    66.612247774	5779455	r075
    66.612247774	76968280	r004
    66.612247774	229176	r016
    66.612247774	5669	r017
    67.113055955	1001621153	r0FF
    67.113055955	221799511	r01B
    67.113055955	98156583	r073
    67.113055955	5796264	r075
    67.113055955	77088425	r004
    67.113055955	148938	r016
    67.113055955	2804	r017
    67.614071428	1002035099	r0FF
    67.614071428	221670906	r01B
    67.614071428	98134009	r073
    67.614071428	5783782	r075
    67.614071428	77032183	r004
    67.614071428	213113	r016
    67.614071428	5543	r017
    68.114849443	1001556049	r0FF
    68.114849443	221454368	r01B
    68.114849443	98030007	r073
    68.114849443	5780252	r075
    68.114849443	76958654	r004
    68.114849443	227321	r016
    68.114849443	5903	r017
    68.615625792	1001553847	r0FF
    68.615625792	221544437	r01B
    68.615625792	98061974	r073
    68.615625792	5784486	r075
    68.615625792	76992437	r004
    68.615625792	201374	r016
    68.615625792	4431	r017
    69.116462806	1001678798	r0FF
    69.116462806	221600969	r01B
    69.116462806	98080981	r073
    69.116462806	5788014	r075
    69.116462806	77018657	r004
    69.116462806	159107	r016
    69.116462806	4128	r017
    69.617239030	1001548511	r0FF
