Start:	1421360586348264559
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
  1056.349377979	306766399	r01B
  1056.349377979	184584865	r073
  1056.349377979	3912	r075
  1056.349377979	69650407	r004
  1056.349377979	3106656	r016
  1056.349377979	97246	r017
  1056.850985818	237658082	r0FF
  1056.850985818	316617972	r01B
  1056.850985818	191614524	r073
  1056.850985818	4126	r075
  1056.850985818	70168376	r004
  1056.850985818	2856224	r016
  1056.850985818	90030	r017
  1057.352513700	250764575	r0FF
  1057.352513700	272909488	r01B
  1057.352513700	160907423	r073
  1057.352513700	3426	r075
  1057.352513700	67416527	r004
  1057.352513700	3879531	r016
  1057.352513700	157330	r017
  1057.854137457	231435011	r0FF
  1057.854137457	339452899	r01B
  1057.854137457	207588448	r073
  1057.854137457	4413	r075
  1057.854137457	71863042	r004
  1057.854137457	2331970	r016
  1057.854137457	44888	r017
  1058.355656713	247356570	r0FF
  1058.355656713	277823033	r01B
  1058.355656713	164539391	r073
  1058.355656713	3531	r075
  1058.355656713	67426869	r004
  1058.355656713	3696478	r016
  1058.355656713	149421	r017
  1058.857166012	233990252	r0FF
  1058.857166012	294235219	r01B
  1058.857166012	176872556	r073
  1058.857166012	3666	r075
  1058.857166012	67221823	r004
  1058.857166012	3046850	r016
  1058.857166012	99652	r017
  1059.358837102	223751938	r0FF
  1059.358837102	289332106	r01B
  1059.358837102	174530802	r073
  1059.358837102	3826	r075
  1059.358837102	65019901	r004
  1059.358837102	2799897	r016
  1059.358837102	96626	r017
  1059.860364317	250765390	r0FF
  1059.860364317	267225747	r01B
  1059.860364317	157010402	r073
  1059.860364317	3293	r075
  1059.860364317	66833264	r004
  1059.860364317	3947395	r016
  1059.860364317	160063	r017
  1060.361887532	230652360	r0FF
  1060.361887532	345112601	r01B
  1060.361887532	211489808	r073
  1060.361887532	4392	r075
  1060.361887532	72334166	r004
  1060.361887532	2213447	r016
  1060.361887532	37967	r017
  1060.863597330	249807394	r0FF
  1060.863597330	275081375	r01B
  1060.863597330	162499717	r073
  1060.863597330	3413	r075
  1060.863597330	67399255	r004
  1060.863597330	3813979	r016
  1060.863597330	161114	r017
  1061.365133879	239694354	r0FF
  1061.365133879	302896997	r01B
  1061.365133879	182156438	r073
  1061.365133879	3725	r075
  1061.365133879	68998823	r004
  1061.365133879	3096879	r016
  1061.365133879	100114	r017
  1061.866680719	237117686	r0FF
  1061.866680719	305293205	r01B
  1061.866680719	184060920	r073
  1061.866680719	3941	r075
  1061.866680719	68816531	r004
  1061.866680719	2980268	r016
  1061.866680719	106050	r017
  1062.368723516	250853062	r0FF
  1062.368723516	269536196	r01B
  1062.368723516	158645843	r073
  1062.368723516	3455	r075
  1062.368723516	66989944	r004
  1062.368723516	3911662	r016
  1062.368723516	159551	r017
  1062.870595564	230128276	r0FF
  1062.870595564	347258231	r01B
  1062.870595564	212983218	r073
  1062.870595564	4493	r075
  1062.870595564	72538921	r004
  1062.870595564	2167663	r016
  1062.870595564	33574	r017
  1063.372245737	248417313	r0FF
  1063.372245737	264483573	r01B
  1063.372245737	155456597	r073
  1063.372245737	3414	r075
  1063.372245737	65956855	r004
  1063.372245737	3921580	r016
  1063.372245737	168614	r017
  1063.873961244	239593901	r0FF
  1063.873961244	308276279	r01B
  1063.873961244	185797217	r073
  1063.873961244	3948	r075
  1063.873961244	69585467	r004
  1063.873961244	3030582	r016
  1063.873961244	93375	r017
  1064.375488334	239397204	r0FF
  1064.375488334	306210132	r01B
  1064.375488334	184519299	r073
  1064.375488334	3970	r075
  1064.375488334	69288719	r004
  1064.375488334	3050716	r016
  1064.375488334	110090	r017
  1064.876943883	248824095	r0FF
  1064.876943883	275874697	r01B
  1064.876943883	163115724	r073
  1064.876943883	3457	r075
  1064.876943883	67384983	r004
  1064.876943883	3764667	r016
  1064.876943883	155898	r017
  1065.378615182	231961449	r0FF
  1065.378615182	345380824	r01B
  1065.378615182	211531829	r073
  1065.378615182	4519	r075
  1065.378615182	72559924	r004
  1065.378615182	2261162	r016
  1065.378615182	42575	r017
  1065.880151814	250766722	r0FF
  1065.880151814	271000373	r01B
  1065.880151814	159649335	r073
  1065.880151814	3468	r075
  1065.880151814	67161748	r004
  1065.880151814	3894344	r016
  1065.880151814	160797	r017
  1066.381683488	237059173	r0FF
  1066.381683488	310856683	r01B
  1066.381683488	187763020	r073
  1066.381683488	3981	r075
  1066.381683488	69456469	r004
  1066.381683488	2917438	r016
  1066.381683488	89544	r017
  1066.883366328	241220717	r0FF
  1066.883366328	315360360	r01B
  1066.883366328	190413104	r073
  1066.883366328	4081	r075
  1066.883366328	70577807	r004
  1066.883366328	2985956	r016
  1066.883366328	100579	r017
  1067.384888169	250761381	r0FF
  1067.384888169	269215236	r01B
  1067.384888169	158438496	r073
  1067.384888169	3393	r075
  1067.384888169	67007929	r004
  1067.384888169	3926305	r016
  1067.384888169	163907	r017
  1067.886410843	229728166	r0FF
  1067.886410843	345143882	r01B
  1067.886410843	211580663	r073
  1067.886410843	4509	r075
  1067.886410843	72227914	r004
  1067.886410843	2188662	r016
  1067.886410843	35750	r017
  1068.387880558	249733484	r0FF
  1068.387880558	270280698	r01B
  1068.387880558	159230113	r073
  1068.387880558	3323	r075
  1068.387880558	66844780	r004
  1068.387880558	3879043	r016
  1068.387880558	169214	r017
  1068.889774482	240605511	r0FF
  1068.889774482	308259137	r01B
  1068.889774482	185703454	r073
  1068.889774482	4053	r075
  1068.889774482	69715232	r004
  1068.889774482	3063194	r016
  1068.889774482	100514	r017
  1069.391296031	234311055	r0FF
  1069.391296031	303761622	r01B
  1069.391296031	183268670	r073
  1069.391296031	3866	r075
  1069.391296031	68207821	r004
  1069.391296031	2921197	r016
  1069.391296031	103772	r017
  1069.892759622	249614247	r0FF
  1069.892759622	270395488	r01B
  1069.892759622	159342349	r073
  1069.892759622	3433	r075
  1069.892759622	67019938	r004
  1069.892759622	3859548	r016
  1069.892759622	160651	r017
  1070.394737920	228302378	r0FF
  1070.394737920	349075062	r01B
  1070.394737920	214398666	r073
  1070.394737920	4558	r075
  1070.394737920	72520527	r004
  1070.394737920	2074811	r016
  1070.394737920	28231	r017
  1070.896243594	250293808	r0FF
  1070.896243594	274423437	r01B
  1070.896243594	161985033	r073
  1070.896243594	3489	r075
  1070.896243594	67454155	r004
  1070.896243594	3830162	r016
  1070.896243594	156636	r017
  1071.397767893	238677202	r0FF
  1071.397767893	305035872	r01B
  1071.397767893	183694812	r073
  1071.397767893	3833	r075
  1071.397767893	69024480	r004
  1071.397767893	3047496	r016
  1071.397767893	104688	r017
  1071.899467317	240032579	r0FF
  1071.899467317	315391272	r01B
  1071.899467317	190624489	r073
  1071.899467317	4187	r075
  1071.899467317	70324864	r004
  1071.899467317	2928275	r016
  1071.899467317	95733	r017
  1072.401004241	250694411	r0FF
  1072.401004241	267123544	r01B
  1072.401004241	157008161	r073
  1072.401004241	3377	r075
  1072.401004241	66805647	r004
  1072.401004241	3957424	r016
  1072.401004241	160544	r017
  1072.902633790	229221815	r0FF
  1072.902633790	344898574	r01B
  1072.902633790	211454118	r073
  1072.902633790	4445	r075
  1072.902633790	72153363	r004
  1072.902633790	2181629	r016
  1072.902633790	34908	r017
  1073.404315214	249501023	r0FF
  1073.404315214	273870229	r01B
  1073.404315214	161756852	r073
  1073.404315214	3430	r075
  1073.404315214	67233807	r004
  1073.404315214	3806665	r016
  1073.404315214	160541	r017
  1073.905836097	240936392	r0FF
  1073.905836097	307044884	r01B
  1073.905836097	184785840	r073
  1073.905836097	3924	r075
  1073.905836097	69666746	r004
  1073.905836097	3084866	r016
  1073.905836097	97968	r017
  1074.407358146	239139228	r0FF
  1074.407358146	312370409	r01B
  1074.407358146	188575271	r073
  1074.407358146	3973	r075
  1074.407358146	69937782	r004
  1074.407358146	2964696	r016
  1074.407358146	98240	r017
  1074.909054112	249478065	r0FF
  1074.909054112	270495668	r01B
  1074.909054112	159418124	r073
  1074.909054112	3328	r075
  1074.909054112	66997162	r004
  1074.909054112	3849001	r016
  1074.909054112	153878	r017
  1075.410570328	231332884	r0FF
  1075.410570328	343189339	r01B
  1075.410570328	210064924	r073
  1075.410570328	4532	r075
  1075.410570328	72257359	r004
  1075.410570328	2286246	r016
  1075.410570328	41296	r017
  1075.912086669	248846775	r0FF
  1075.912086669	283203122	r01B
  1075.912086669	168161305	r073
  1075.912086669	3657	r075
  1075.912086669	68088009	r004
  1075.912086669	3696339	r016
  1075.912086669	145354	r017
  1076.413693635	240783103	r0FF
  1076.413693635	306926327	r01B
  1076.413693635	184964363	r073
  1076.413693635	3746	r075
  1076.413693635	69508858	r004
  1076.413693635	3099064	r016
  1076.413693635	104272	r017
  1076.915147518	239456915	r0FF
  1076.915147518	316481936	r01B
  1076.915147518	191478785	r073
  1076.915147518	4035	r075
  1076.915147518	70292706	r004
  1076.915147518	2928776	r016
  1076.915147518	94861	r017
  1077.416603651	249861549	r0FF
  1077.416603651	269023210	r01B
  1077.416603651	158573717	r073
  1077.416603651	3338	r075
  1077.416603651	66632401	r004
  1077.416603651	3944208	r016
  1077.416603651	159872	r017
  1077.918120701	230285929	r0FF
  1077.918120701	344832695	r01B
  1077.918120701	211405929	r073
  1077.918120701	4294	r075
  1077.918120701	72169630	r004
  1077.918120701	2231365	r016
  1077.918120701	37769	r017
  1078.419499293	249989493	r0FF
  1078.419499293	277840940	r01B
  1078.419499293	164497847	r073
  1078.419499293	3559	r075
  1078.419499293	67550819	r004
  1078.419499293	3821308	r016
  1078.419499293	160588	r017
  1078.920951759	240151823	r0FF
  1078.920951759	304095790	r01B
  1078.920951759	183054470	r073
  1078.920951759	4005	r075
  1078.920951759	69061473	r004
  1078.920951759	3134030	r016
  1078.920951759	100896	r017
  1079.422429059	238573501	r0FF
  1079.422429059	314826396	r01B
  1079.422429059	190474426	r073
  1079.422429059	4074	r075
  1079.422429059	69960237	r004
  1079.422429059	2929882	r016
  1079.422429059	94379	r017
  1079.924013150	250356848	r0FF
  1079.924013150	269344919	r01B
  1079.924013150	158697771	r073
  1079.924013150	3314	r075
  1079.924013150	66800858	r004
  1079.924013150	3953067	r016
  1079.924013150	153033	r017
  1080.425443325	226142464	r0FF
  1080.425443325	339462610	r01B
  1080.425443325	208122979	r073
  1080.425443325	4409	r075
  1080.425443325	70997182	r004
  1080.425443325	2179874	r016
  1080.425443325	36263	r017
  1080.926887584	248997515	r0FF
  1080.926887584	271434997	r01B
  1080.926887584	160255075	r073
  1080.926887584	3395	r075
  1080.926887584	66674699	r004
  1080.926887584	3875743	r016
  1080.926887584	163828	r017
  1081.428481967	240392846	r0FF
  1081.428481967	307908564	r01B
  1081.428481967	185583058	r073
  1081.428481967	4108	r075
  1081.428481967	69513923	r004
  1081.428481967	3076256	r016
  1081.428481967	96703	r017
  1081.929857600	238756805	r0FF
  1081.929857600	313116496	r01B
  1081.929857600	189245785	r073
  1081.929857600	3772	r075
  1081.929857600	69887217	r004
  1081.929857600	2957311	r016
  1081.929857600	95417	r017
  1082.431413400	250109606	r0FF
  1082.431413400	272619055	r01B
  1082.431413400	160944319	r073
  1082.431413400	3543	r075
  1082.431413400	67139463	r004
  1082.431413400	3878782	r016
  1082.431413400	150962	r017
  1082.932858700	225862043	r0FF
  1082.932858700	342158353	r01B
  1082.932858700	209994854	r073
  1082.932858700	4413	r075
  1082.932858700	71289157	r004
  1082.932858700	2124290	r016
  1082.932858700	32319	r017
  1083.434525083	250787940	r0FF
  1083.434525083	271921718	r01B
  1083.434525083	160344039	r073
  1083.434525083	3455	r075
  1083.434525083	67048423	r004
  1083.434525083	3924250	r016
  1083.434525083	161946	r017
  1083.935972300	239321779	r0FF
  1083.935972300	310260084	r01B
  1083.935972300	187245128	r073
  1083.935972300	3982	r075
  1083.935972300	69718186	r004
  1083.935972300	3002365	r016
  1083.935972300	89486	r017
  1084.437419975	239144127	r0FF
  1084.437419975	309527728	r01B
  1084.437419975	186815087	r073
  1084.437419975	3948	r075
  1084.437419975	69467184	r004
  1084.437419975	3021739	r016
  1084.437419975	105533	r017
  1084.939050525	250292649	r0FF
  1084.939050525	276035970	r01B
  1084.939050525	163272766	r073
  1084.939050525	3488	r075
  1084.939050525	67500570	r004
  1084.939050525	3850872	r016
  1084.939050525	156299	r017
  1085.440415909	229866491	r0FF
  1085.440415909	343648481	r01B
  1085.440415909	210593006	r073
  1085.440415909	4427	r075
  1085.440415909	72032380	r004
  1085.440415909	2222775	r016
  1085.440415909	37076	r017
  1085.942032375	249733485	r0FF
  1085.942032375	277286909	r01B
  1085.942032375	164106473	r073
  1085.942032375	3688	r075
  1085.942032375	67467190	r004
  1085.942032375	3815833	r016
  1085.942032375	163760	r017
  1086.443612092	240528889	r0FF
  1086.443612092	303944858	r01B
  1086.443612092	182872841	r073
  1086.443612092	3862	r075
  1086.443612092	69119688	r004
  1086.443612092	3133655	r016
  1086.443612092	98128	r017
  1086.945098017	236889069	r0FF
  1086.945098017	314219636	r01B
  1086.945098017	190149970	r073
  1086.945098017	3876	r075
  1086.945098017	69715494	r004
  1086.945098017	2875663	r016
  1086.945098017	92685	r017
  1087.446540859	250677938	r0FF
  1087.446540859	269506176	r01B
  1087.446540859	158763423	r073
  1087.446540859	3416	r075
  1087.446540859	66953495	r004
  1087.446540859	3922353	r016
  1087.446540859	154054	r017
  1087.948109701	231204905	r0FF
  1087.948109701	346414099	r01B
  1087.948109701	212351167	r073
  1087.948109701	4648	r075
  1087.948109701	72526912	r004
  1087.948109701	2231437	r016
  1087.948109701	36310	r017
  1088.449548210	245729419	r0FF
  1088.449548210	239555186	r01B
  1088.449548210	139164543	r073
  1088.449548210	3062	r075
  1088.449548210	62767680	r004
  1088.449548210	4138804	r016
  1088.449548210	186710	r017
  1088.951027302	137427153	r0FF
  1088.951027302	178644416	r01B
  1088.951027302	108031014	r073
  1088.951027302	2280	r075
  1088.951027302	39817892	r004
  1088.951027302	1696735	r016
  1088.951027302	56394	r017
  1089.452491977	225372828	r0FF
  1089.452491977	231785191	r01B
  1089.452491977	135781381	r073
  1089.452491977	3013	r075
  1089.452491977	58714751	r004
  1089.452491977	3656369	r016
  1089.452491977	165790	r017
  1089.954115111	175556364	r0FF
  1089.954115111	204907030	r01B
  1089.954115111	122183234	r073
  1089.954115111	2535	r075
  1089.954115111	48406385	r004
  1089.954115111	2501012	r016
  1089.954115111	98627	r017
  1090.455581995	192603961	r0FF
  1090.455581995	214644291	r01B
  1090.455581995	127196276	r073
  1090.455581995	2780	r075
  1090.455581995	51981951	r004
  1090.455581995	2899778	r016
  1090.455581995	124308	r017
  1090.957048420	243843916	r0FF
  1090.957048420	277987648	r01B
  1090.957048420	165147176	r073
  1090.957048420	3548	r075
  1090.957048420	66738814	r004
  1090.957048420	3587980	r016
  1090.957048420	138754	r017
  1091.458675929	235244212	r0FF
  1091.458675929	333029286	r01B
  1091.458675929	202983244	r073
  1091.458675929	4378	r075
  1091.458675929	71557677	r004
  1091.458675929	2558555	r016
  1091.458675929	64124	r017
  1091.968166167	254744268	r0FF
  1091.968166167	277209972	r01B
  1091.968166167	163525790	r073
  1091.968166167	3396	r075
  1091.968166167	68386202	r004
  1091.968166167	3967621	r016
  1091.968166167	163993	r017
  1092.469701051	235021461	r0FF
  1092.469701051	324695317	r01B
  1092.469701051	197362351	r073
  1092.469701051	4218	r075
  1092.469701051	70648078	r004
  1092.469701051	2663653	r016
  1092.469701051	67051	r017
  1092.971215102	244586852	r0FF
  1092.971215102	289416271	r01B
  1092.971215102	172743102	r073
  1092.971215102	3718	r075
  1092.971215102	68101203	r004
  1092.971215102	3474161	r016
  1092.971215102	138689	r017
  1093.472729736	245730962	r0FF
  1093.472729736	293124355	r01B
  1093.472729736	175101678	r073
  1093.472729736	3686	r075
  1093.472729736	68741785	r004
  1093.472729736	3438895	r016
  1093.472729736	119920	r017
  1093.974414744	235131377	r0FF
  1093.974414744	328186416	r01B
  1093.974414744	199709217	r073
  1093.974414744	4221	r075
  1093.974414744	70965983	r004
  1093.974414744	2616779	r016
  1093.974414744	73340	r017
  1094.475928503	250363276	r0FF
  1094.475928503	276580499	r01B
  1094.475928503	163553861	r073
  1094.475928503	3604	r075
  1094.475928503	67808508	r004
  1094.475928503	3810881	r016
  1094.475928503	159947	r017
  1094.977440554	233462912	r0FF
  1094.977440554	329546366	r01B
  1094.977440554	200764764	r073
  1094.977440554	4103	r075
  1094.977440554	70929016	r004
  1094.977440554	2549228	r016
  1094.977440554	60436	r017
  1095.479141229	245512428	r0FF
  1095.479141229	292945042	r01B
  1095.479141229	175004231	r073
  1095.479141229	3630	r075
  1095.479141229	68631850	r004
  1095.479141229	3461468	r016
  1095.479141229	131793	r017
  1095.980668905	245505225	r0FF
  1095.980668905	287154796	r01B
  1095.980668905	171056443	r073
  1095.980668905	3640	r075
  1095.980668905	68079312	r004
  1095.980668905	3521341	r016
  1095.980668905	130134	r017
  1096.483741285	235303508	r0FF
  1096.483741285	328396066	r01B
  1096.483741285	199811540	r073
  1096.483741285	4342	r075
  1096.483741285	71047193	r004
  1096.483741285	2620396	r016
  1096.483741285	70879	r017
  1096.985307502	250780481	r0FF
  1096.985307502	273026861	r01B
  1096.985307502	161068868	r073
  1096.985307502	3410	r075
  1096.985307502	67467563	r004
  1096.985307502	3879882	r016
  1096.985307502	157100	r017
  1097.487166011	235143837	r0FF
  1097.487166011	328392542	r01B
  1097.487166011	199835122	r073
  1097.487166011	4264	r075
  1097.487166011	71074666	r004
  1097.487166011	2602795	r016
  1097.487166011	61574	r017
  1097.989215810	241167680	r0FF
  1097.989215810	291568444	r01B
  1097.989215810	174466984	r073
  1097.989215810	3647	r075
  1097.989215810	67813722	r004
  1097.989215810	3322942	r016
  1097.989215810	129582	r017
  1098.491054027	247069469	r0FF
  1098.491054027	285341257	r01B
  1098.491054027	169723386	r073
  1098.491054027	3555	r075
  1098.491054027	68089710	r004
  1098.491054027	3593276	r016
  1098.491054027	139586	r017
  1098.998145314	234290480	r0FF
  1098.998145314	338538550	r01B
  1098.998145314	206754160	r073
  1098.998145314	4402	r075
  1098.998145314	72023226	r004
  1098.998145314	2437787	r016
  1098.998145314	53554	r017
  1099.499985989	250917138	r0FF
  1099.499985989	270444104	r01B
  1099.499985989	159340693	r073
  1099.499985989	3463	r075
  1099.499985989	67204439	r004
  1099.499985989	3920324	r016
  1099.499985989	164411	r017
  1100.001822789	237945426	r0FF
  1100.001822789	322852995	r01B
  1100.001822789	195834053	r073
  1100.001822789	4176	r075
  1100.001822789	70861900	r004
  1100.001822789	2774788	r016
  1100.001822789	76665	r017
  1100.503820505	238003108	r0FF
  1100.503820505	299334248	r01B
  1100.503820505	180022597	r073
  1100.503820505	3868	r075
  1100.503820505	68292385	r004
  1100.503820505	3103121	r016
  1100.503820505	113748	r017
  1101.005665347	247706621	r0FF
  1101.005665347	279730125	r01B
  1101.005665347	165892593	r073
  1101.005665347	3461	r075
  1101.005665347	67564880	r004
  1101.005665347	3677246	r016
  1101.005665347	143352	r017
  1101.507499439	230675566	r0FF
  1101.507499439	336371579	r01B
  1101.507499439	205603474	r073
  1101.507499439	4198	r075
  1101.507499439	71264071	r004
  1101.507499439	2353708	r016
  1101.507499439	52067	r017
  1102.009261531	250733865	r0FF
  1102.009261531	272701673	r01B
  1102.009261531	160819647	r073
  1102.009261531	3424	r075
  1102.009261531	67417496	r004
  1102.009261531	3867585	r016
  1102.009261531	160414	r017
  1102.510787749	238308205	r0FF
  1102.510787749	315432286	r01B
  1102.510787749	190801967	r073
  1102.510787749	3965	r075
  1102.510787749	70111318	r004
  1102.510787749	2880513	r016
  1102.510787749	87461	r017
  1103.012318467	241960973	r0FF
  1103.012318467	307408786	r01B
  1103.012318467	185034664	r073
  1103.012318467	3876	r075
  1103.012318467	69791513	r004
  1103.012318467	3118298	r016
  1103.012318467	106880	r017
  1103.513973976	249920370	r0FF
  1103.513973976	274858275	r01B
  1103.513973976	162417240	r073
  1103.513973976	3604	r075
  1103.513973976	67354706	r004
  1103.513973976	3818040	r016
  1103.513973976	154285	r017
  1104.015431403	231217819	r0FF
  1104.015431403	349479260	r01B
  1104.015431403	214407152	r073
  1104.015431403	4438	r075
  1104.015431403	72971337	r004
  1104.015431403	2179001	r016
  1104.015431403	34813	r017
  1104.516948121	248935263	r0FF
  1104.516948121	263902535	r01B
  1104.516948121	155044704	r073
  1104.516948121	3308	r075
  1104.516948121	66029308	r004
  1104.516948121	3960594	r016
  1104.516948121	167045	r017
  1105.018653505	240027950	r0FF
  1105.018653505	314668293	r01B
  1105.018653505	190149637	r073
  1105.018653505	3792	r075
  1105.018653505	70252602	r004
  1105.018653505	2965234	r016
  1105.018653505	87979	r017
  1105.520173056	238839300	r0FF
  1105.520173056	303964327	r01B
  1105.520173056	183031439	r073
  1105.520173056	3791	r075
  1105.520173056	68899364	r004
  1105.520173056	3081359	r016
  1105.520173056	108330	r017
  1106.021673024	250023978	r0FF
  1106.021673024	276992749	r01B
  1106.021673024	163792911	r073
  1106.021673024	3522	r075
  1106.021673024	67718819	r004
  1106.021673024	3788629	r016
  1106.021673024	146426	r017
  1106.523359825	228077715	r0FF
  1106.523359825	342396015	r01B
  1106.523359825	209928364	r073
  1106.523359825	4536	r075
  1106.523359825	71637534	r004
  1106.523359825	2185335	r016
  1106.523359825	37393	r017
  1107.024895502	250364331	r0FF
  1107.024895502	277588303	r01B
  1107.024895502	164215580	r073
  1107.024895502	3623	r075
  1107.024895502	67735005	r004
  1107.024895502	3801437	r016
  1107.024895502	152976	r017
  1107.526391845	239070793	r0FF
  1107.526391845	309790524	r01B
  1107.526391845	186924315	r073
  1107.526391845	3711	r075
  1107.526391845	69688067	r004
  1107.526391845	2986589	r016
  1107.526391845	96212	r017
  1108.028050563	240250291	r0FF
  1108.028050563	312070353	r01B
  1108.028050563	188337988	r073
  1108.028050563	3983	r075
  1108.028050563	69975663	r004
  1108.028050563	3013422	r016
  1108.028050563	102720	r017
  1108.529582781	250610150	r0FF
  1108.529582781	268543242	r01B
  1108.529582781	158035566	r073
  1108.529582781	3349	r075
  1108.529582781	66883782	r004
  1108.529582781	3932999	r016
  1108.529582781	161529	r017
  1109.031122541	229827548	r0FF
  1109.031122541	348385126	r01B
  1109.031122541	213784042	r073
  1109.031122541	4573	r075
  1109.031122541	72642166	r004
  1109.031122541	2146350	r016
  1109.031122541	32080	r017
  1109.532622634	249737568	r0FF
  1109.532622634	267290016	r01B
  1109.532622634	157250940	r073
  1109.532622634	3390	r075
  1109.532622634	66499288	r004
  1109.532622634	3927325	r016
  1109.532622634	170809	r017
  1110.034308185	240295647	r0FF
  1110.034308185	311949509	r01B
  1110.034308185	188248799	r073
  1110.034308185	3965	r075
  1110.034308185	70108819	r004
  1110.034308185	2991716	r016
  1110.034308185	92657	r017
  1110.537593107	239164223	r0FF
  1110.537593107	312107623	r01B
  1110.537593107	188524171	r073
  1110.537593107	4113	r075
  1110.537593107	69758899	r004
  1110.537593107	2955331	r016
  1110.537593107	101654	r017
  1111.039312992	250861417	r0FF
  1111.039312992	271096136	r01B
  1111.039312992	159733422	r073
  1111.039312992	3436	r075
  1111.039312992	67225364	r004
  1111.039312992	3880787	r016
  1111.039312992	153778	r017
  1111.540959210	224342330	r0FF
  1111.540959210	336505180	r01B
  1111.540959210	206265508	r073
  1111.540959210	4369	r075
  1111.540959210	70486321	r004
  1111.540959210	2149916	r016
  1111.540959210	34958	r017
  1112.042450012	249017584	r0FF
  1112.042450012	274601071	r01B
  1112.042450012	162237585	r073
  1112.042450012	3414	r075
  1112.042450012	67353988	r004
  1112.042450012	3781749	r016
  1112.042450012	149294	r017
  1112.544063063	239590022	r0FF
  1112.544063063	307799423	r01B
  1112.544063063	185517162	r073
  1112.544063063	3876	r075
  1112.544063063	69537403	r004
  1112.544063063	3022369	r016
  1112.544063063	98468	r017
  1113.046336321	240487897	r0FF
  1113.046336321	313206099	r01B
  1113.046336321	189026506	r073
  1113.046336321	4125	r075
  1113.046336321	70208225	r004
  1113.046336321	2974012	r016
  1113.046336321	95557	r017
  1113.547874498	250440206	r0FF
  1113.547874498	272915526	r01B
  1113.547874498	161022003	r073
  1113.547874498	3375	r075
  1113.547874498	67371562	r004
  1113.547874498	3860290	r016
  1113.547874498	155662	r017
  1114.049555633	229873636	r0FF
  1114.049555633	345856140	r01B
  1114.049555633	212040833	r073
  1114.049555633	4295	r075
  1114.049555633	72341157	r004
  1114.049555633	2186289	r016
  1114.049555633	34398	r017
  1114.551148310	249378915	r0FF
  1114.551148310	270060267	r01B
  1114.551148310	159188496	r073
  1114.551148310	3446	r075
  1114.551148310	66744014	r004
  1114.551148310	3883036	r016
  1114.551148310	170763	r017
  1115.052675361	237032875	r0FF
  1115.052675361	304350064	r01B
  1115.052675361	183418189	r073
  1115.052675361	3951	r075
  1115.052675361	68747501	r004
  1115.052675361	3013610	r016
  1115.052675361	92452	r017
  1115.554341496	239752731	r0FF
  1115.554341496	311478331	r01B
  1115.554341496	187983363	r073
  1115.554341496	4035	r075
  1115.554341496	69829815	r004
  1115.554341496	2997029	r016
  1115.554341496	101871	r017
  1116.055872632	250765475	r0FF
  1116.055872632	230095124	r01B
  1116.055872632	119100649	r073
  1116.055872632	4142	r075
  1116.055872632	71641002	r004
  1116.055872632	4819850	r016
  1116.055872632	224478	r017
  1116.557418934	249192247	r0FF
  1116.557418934	340464865	r01B
  1116.557418934	160835784	r073
  1116.557418934	9320	r075
  1116.557418934	107312740	r004
  1116.557418934	3998365	r016
  1116.557418934	58873	r017
  1117.059086444	250834634	r0FF
  1117.059086444	257842113	r01B
  1117.059086444	126758356	r073
  1117.059086444	5675	r075
  1117.059086444	82567758	r004
  1117.059086444	4698463	r016
  1117.059086444	205250	r017
  1117.560607412	250761478	r0FF
  1117.560607412	298277218	r01B
  1117.560607412	143569764	r073
  1117.560607412	7548	r075
  1117.560607412	94543076	r004
  1117.560607412	4416786	r016
  1117.560607412	125644	r017
  1118.062693838	251042518	r0FF
  1118.062693838	307034199	r01B
  1118.062693838	147006781	r073
  1118.062693838	7662	r075
  1118.062693838	97312588	r004
  1118.062693838	4285105	r016
  1118.062693838	131067	r017
  1118.564463306	250884992	r0FF
  1118.564463306	253312023	r01B
  1118.564463306	124990607	r073
  1118.564463306	5689	r075
  1118.564463306	81423392	r004
  1118.564463306	4743302	r016
  1118.564463306	209780	r017
  1119.065997275	250768534	r0FF
  1119.065997275	345462459	r01B
  1119.065997275	162870662	r073
  1119.065997275	9163	r075
  1119.065997275	108693889	r004
  1119.065997275	3991994	r016
  1119.065997275	53285	r017
  1119.567514744	250759878	r0FF
  1119.567514744	256880338	r01B
  1119.567514744	126367105	r073
  1119.567514744	5723	r075
  1119.567514744	82279180	r004
  1119.567514744	4730919	r016
  1119.567514744	208822	r017
  1120.069228921	250857262	r0FF
  1120.069228921	297278692	r01B
  1120.069228921	143060945	r073
  1120.069228921	7223	r075
  1120.069228921	94364301	r004
  1120.069228921	4397123	r016
  1120.069228921	125163	r017
  1120.572790551	251779907	r0FF
  1120.572790551	303488595	r01B
  1120.572790551	145625904	r073
  1120.572790551	7534	r075
  1120.572790551	96195925	r004
  1120.572790551	4374782	r016
  1120.572790551	136576	r017
  1121.074544353	250878564	r0FF
  1121.074544353	252962224	r01B
  1121.074544353	124773280	r073
  1121.074544353	5686	r075
  1121.074544353	81392994	r004
  1121.074544353	4740058	r016
  1121.074544353	204768	r017
  1121.576091322	250775262	r0FF
  1121.576091322	343145092	r01B
  1121.576091322	162015011	r073
  1121.576091322	9298	r075
  1121.576091322	107806199	r004
  1121.576091322	4019481	r016
  1121.576091322	59480	r017
  1122.077631166	250770527	r0FF
  1122.077631166	255400390	r01B
